case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-018716	{"planVersion":"1.0","input":"samples/여성가족부/입법예고-018716.hwpx","output":"out/여성가족부/입법예고-018716-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드15":"검토 의견 조건부 가결"}}]}			0.8.1	NO_EXPECT_SHA	verify	replay	116ce9231d3600a3fe905f670febb3df0aa6bc7091f7f6268873548e38461bfb	3a04827dfa10a4e654d657280b560dcfac233f9706c7b9179f3f6b1e6e0abdc0	0.8.1	samples/여성가족부/입법예고-018716.hwpx	fill_fields	2	0	none	여성가족부 입법예고 건(#018715)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-018717	{"planVersion":"1.0","input":"samples/통일부/입법예고-018717.hwp","output":"out/통일부/입법예고-018717-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"검토 의견 조건부 가결"}}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:018716	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	656ee01fdd624bf6fea6dc72708d965832d727495e541c5aa33999d61f4df126	b12544623530bf39fd43bf8e650169c33b90cd6e90d9cda4e2c75924ac08d2b4	0.8.0	samples/통일부/입법예고-018717.hwp	fill_fields	2	0	none	통일부 입법예고 건(#018716)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-018718	{"planVersion":"1.0","input":"samples/외교부/입법예고-018718.hwp","output":"out/외교부/입법예고-018718-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"제3자 재현 해시만 인정"}}]}	4f5c59c9f0fdeccdd70f54e1523abdfaf5a5ff92f23b7e01f9d0b619f6212332	1		TOOL_VERSION_MISSING	verify	replay	e8cd63c72fdd959b6e510705876ae401b512e067d4f4fb6a6524a12d6c7ba16d	4f5c59c9f0fdeccdd70f54e1523abdfaf5a5ff92f23b7e01f9d0b619f6212332		samples/외교부/입법예고-018718.hwp	fill_fields	2	0	none	외교부 입법예고 건(#018717)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-018719	{"planVersion":"1.0","input":"samples/국가보훈부/입법예고-018719.hwp","output":"out/국가보훈부/입법예고-018719-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":6,"text":"제3자 재현 해시만 인정"}]}	f931b32e474e08675768aabb9a617d5af8d596285a4212d275514442e5c50773	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	39a7f9eabe2b7b0cb56f660c76445629f50d2ccbd0fe74abb1be66fbfbf3b754	f931b32e474e08675768aabb9a617d5af8d596285a4212d275514442e5c50773	0.8.3	samples/국가보훈부/입법예고-018719.hwp	set_cell	3	0	reproduced_field	국가보훈부 입법예고 건(#018718)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-018720		f4a567181bdecbd6a8cd6503db48df7cf9d5866a424b20e33fc4bfa3bf777c83	1	0.7.13	NO_PLAN	verify	replay		eb0b916ef79d701e630aaa1b62c8dbf421bfe8112f65d5597915fed515be9f78	0.7.13		missing	2	0	none	인사혁신처 입법예고 건(#018719)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-018721	{"planVersion":"1.0","input":"samples/국무조정실/입법예고-018721.hwpx","output":"out/국무조정실/입법예고-018721-vreplay.hwpx","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"2026년 2차"}]}	c5caeedaebfc63ed6cec05efd7736d6c094941b83a7aa63c4b295b8dc084a076	1	0.8.4	LABOR_ACCEPTED	verify	capsule	c6ebd052e1f6bed16892c608dfe7f50b5821deea1e42324bf233985ad1819222	c5caeedaebfc63ed6cec05efd7736d6c094941b83a7aa63c4b295b8dc084a076	0.8.4	samples/국무조정실/입법예고-018721.hwpx	set_cell	0	1	reproduced_field	국무조정실 입법예고 건(#018720)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-018722	{"planVersion":"1.0","input":"samples/감사원/입법예고-018722.hwp","output":"out/감사원/입법예고-018722-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"2026년 2차"}]}	ead42fe33f8dc6b547026b6f5c067e56b8050bf362bd9f127ef17e15fe7bcdf5	0	0.8.3	LABOR_REJECTED	verify	replay	7f31398f03a0699a16e9b9844b003584239419e2855af85b96cedfcba56ffbea	91bafc4414ce113aa11a8158779dc4a31f2e2712e57448f4ebde5cbd67eca96e	0.8.3	samples/감사원/입법예고-018722.hwp	set_cell	3	0	reproduced_field	감사원 입법예고 건(#018721)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-018723	{"planVersion":"1.0","input":"samples/공정거래위원회/입법예고-018723.hwp","output":"out/공정거래위원회/입법예고-018723-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":2,"text":"2026년 2차"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	c0fba841b4678db0277584aa48440d3e71f5c9c86e15d81b9a36e0a060bbcd44	aa008b636b67e05f996be0148134d301b48b8beff48541b8a35e094cfd78644c	0.8.2	samples/공정거래위원회/입법예고-018723.hwp	set_cell	0	0	none	공정거래위원회 입법예고 건(#018722)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-018724	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=018723 {"planVersion":"1.0","input":"samples/금융위원회/입법예고-018724.hwp","output":"out/금융위원회/입법예고-018724-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"4월 15일"}]}				PROSE_NOT_EVIDENCE	absent	prose	d96a4dd3142a47f459e726aecc9fc02011db63b2a52b97909f7349003a233422	edc04f9f4eabf1f3e9bfe1753c2fcbdca2c6ecde2ceb0e7a1fe33cc7bac5180c			prose	2	0	none	금융위원회 입법예고 건(#018723)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-018725	{"planVersion":"1.0","input":"samples/개인정보보호위원회/입법예고-018725.hwp","output":"out/개인정보보호위원회/입법예고-018725-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"4월 15일"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	33fe003d6be3ad49a1a97fbecb3c3e57c84bd4d3889b45b224c9c0a2480bc735	c9c64bc3905d21a5e50dbebb405ecccf2b97af7d5f72bc0b10e35db4d93319f8	0.8.0	samples/개인정보보호위원회/입법예고-018725.hwp	set_cell	2	0	none	개인정보보호위원회 입법예고 건(#018724)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-018726	{"planVersion":"1.0","input":"samples/서울특별시/입법예고-018726.hwpx","output":"out/서울특별시/입법예고-018726-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:018725	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	e3509aff32bed8e337718fb5f16a98cf09766de59bbd9b636ddc67e5160425a2	99ea310d13dbcb26b1b5dc38541f95bcb2f5edc5cd6816164a6bbd82f5909cda	0.7.15	samples/서울특별시/입법예고-018726.hwpx	set_checkbox	2	0	none	서울특별시 입법예고 건(#018725)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-018727	{"planVersion":"1.0","input":"samples/부산광역시/입법예고-018727.hwp","output":"out/부산광역시/입법예고-018727-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	aec7f12bfa77236dcce3a0f8e0fbdfcee68efdf5a726ff8a072f86183459f2ac	1		TOOL_VERSION_MISSING	verify	replay	958f41a74998d8407ba399e03e36e493dc87654cab5fb5733bd00c85cc9f517b	aec7f12bfa77236dcce3a0f8e0fbdfcee68efdf5a726ff8a072f86183459f2ac		samples/부산광역시/입법예고-018727.hwp	set_checkbox	2	0	none	부산광역시 입법예고 건(#018726)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-018728	{"planVersion":"1.0","input":"samples/대구광역시/입법예고-018728.hwp","output":"out/대구광역시/입법예고-018728-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	9d2b9f4e0af1a57bfc586f96a68ace73769f72c4f0c9cc0f968d65bf0e695bbf	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	20319797b3714468ab7e938aa6064ad8c8cb1414e36d8f94f7a3f5a1e6ade5ed	9d2b9f4e0af1a57bfc586f96a68ace73769f72c4f0c9cc0f968d65bf0e695bbf	0.8.2	samples/대구광역시/입법예고-018728.hwp	set_checkbox	3	0	reproduced_field	대구광역시 입법예고 건(#018727)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-018729		8a49d75ca27ec99268349f90a9fef359a0991d61d559f6e55fe47569c17ea7aa	1	0.8.4	NO_PLAN	verify	replay		08d9a04a9c2e9ebe9d3be750c7efed6523461bd28c38353370dc111334a30f22	0.8.4		missing	2	0	none	인천광역시 입법예고 건(#018728)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-018730	{"planVersion":"1.0","input":"samples/광주광역시/입법예고-018730.hwp","output":"out/광주광역시/입법예고-018730-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	ac6c8568e55ef7c0114927c8cc10808f06225ff162ff4bbea9c769f11ec91b80	1	0.8.3	LABOR_ACCEPTED	verify	replay	802c06b026714ee5777bc773f3b86e7a9f6c06e1c61fc8c5d702bc8ff31a7666	ac6c8568e55ef7c0114927c8cc10808f06225ff162ff4bbea9c769f11ec91b80	0.8.3	samples/광주광역시/입법예고-018730.hwp	set_checkbox	0	1	reproduced_field	광주광역시 입법예고 건(#018729)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-018731	{"planVersion":"1.0","input":"samples/경기도/입법예고-018731.hwpx","output":"out/경기도/입법예고-018731-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	27fbefb7c8fd735bff48c7f9b5740b32b6376a08b00d32e98866cb7c99fa5e49	0	0.8.2	LABOR_REJECTED	verify	replay	d6aa3a0f2f4729c02c4099a422d431d8d355328128afe193178f9354aa17179b	0273ea0d7b23e7dd8db062e675f6550445ea4a24679bacb921a08b266b5aed2c	0.8.2	samples/경기도/입법예고-018731.hwpx	set_checkbox	3	0	reproduced_field	경기도 입법예고 건(#018730)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-018732	{"planVersion":"1.0","input":"samples/강원특별자치도/입법예고-018732.hwp","output":"out/강원특별자치도/입법예고-018732-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	ddf367f55895758064bc8a83d7a5781c7a9513cdafda6aafb11c7aa25314d5fc	1a3f6475bda2603ca0bee21322357023b8ce0d6ec9bbc296700a8474cce09759	0.8.1	samples/강원특별자치도/입법예고-018732.hwp	set_checkbox	0	0	none	강원특별자치도 입법예고 건(#018731)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-018733	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=018732 {"planVersion":"1.0","input":"samples/충청북도/입법예고-018733.hwp","output":"out/충청북도/입법예고-018733-vreplay.hwp","steps":[{"action":"redact","find":"개인정보 수집·이용"}]}				PROSE_NOT_EVIDENCE	absent	prose	148721004628716aeddde8a62e665d4afb15242e1d31a406f51fbc22070c1b30	f66063c6d1d42887696099599accae60069e7dbd9d3b9d5e5ecd1adcbd1f2590			prose	2	0	none	충청북도 입법예고 건(#018732)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-018734	{"planVersion":"1.0","input":"samples/전북특별자치도/입법예고-018734.hwp","output":"out/전북특별자치도/입법예고-018734-vreplay.hwp","steps":[{"action":"redact","find":"납기 2025-06-30"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	e95775719fc9b375cec8197923913a0e59519d309777995aad23507c5b47e475	5c3f07f94332519fb57d789a0bbd1085ac5712c462ee1d6847adbd468a9e03cf	0.7.15	samples/전북특별자치도/입법예고-018734.hwp	redact	2	0	none	전북특별자치도 입법예고 건(#018733)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-018735	{"planVersion":"1.0","input":"samples/경상남도/입법예고-018735.hwp","output":"out/경상남도/입법예고-018735-vreplay.hwp","steps":[{"action":"redact","find":"검토 의견 없음"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:018734	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	2aeab1b463df9d935165b013f420020a3ef57d17254b66aadae54ab3f69bcc5b	a5eb6964f0d483b8bdf8ff8011b3507606543fd77fe9980fc139e5b66163d312	0.7.14	samples/경상남도/입법예고-018735.hwp	redact	2	0	none	경상남도 입법예고 건(#018734)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-018736	{"planVersion":"1.0","input":"samples/제주특별자치도/입법예고-018736.hwpx","output":"out/제주특별자치도/입법예고-018736-vreplay.hwpx","steps":[{"action":"redact","find":"한컴 공식 출력과 동일"}]}	5eae5a05744b62ba67661a8e18234bd82fdd4af85301a6607d678bff0c8a8e8c	1		TOOL_VERSION_MISSING	verify	replay	d083097343ec3ef100297ad1add747b24229e148a3f8bf0f08943be755fa4256	5eae5a05744b62ba67661a8e18234bd82fdd4af85301a6607d678bff0c8a8e8c		samples/제주특별자치도/입법예고-018736.hwpx	redact	2	0	none	제주특별자치도 입법예고 건(#018735)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-018737	{"planVersion":"1.0","input":"samples/서울중앙지방법원/입법예고-018737.hwp","output":"out/서울중앙지방법원/입법예고-018737-vreplay.hwp","steps":[{"action":"redact","find":"2025년 1차"}]}	4092a384acb956d00a31c234dbc177f2b0d727d974980d4e08facfcd88c7cc8f	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	3bcc894f92e5ddb6e8e88b46c7f612f6d15e4c89ee78ec34b43f31bdcc653a88	4092a384acb956d00a31c234dbc177f2b0d727d974980d4e08facfcd88c7cc8f	0.8.1	samples/서울중앙지방법원/입법예고-018737.hwp	redact	3	0	reproduced_field	서울중앙지방법원 입법예고 건(#018736)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-018738		a36333535d8d12fb07bc4c56f1182ff5458985bce7d2a84802da1d3fccf152fa	1	0.8.3	NO_PLAN	verify	replay		4400077d695bc17bcde3eea087171db781b83c1af63b13a475db2bf200f84e7e	0.8.3		missing	2	0	none	특허법원 입법예고 건(#018737)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-018739	{"planVersion":"1.0","input":"samples/헌법재판소/입법예고-018739.hwp","output":"out/헌법재판소/입법예고-018739-vreplay.hwp","steps":[{"action":"redact","find":"과학기술정보통신부"}]}	a725ccaa282346ad954c34e70babf2852bd9b4ad6ba269d688b5ab05f56c744e	1	0.8.2	LABOR_ACCEPTED	verify	capsule	8bad7ad202ffbc6a270a92d3b3e0684d4d6850217e9b54070a196655c9540cb4	a725ccaa282346ad954c34e70babf2852bd9b4ad6ba269d688b5ab05f56c744e	0.8.2	samples/헌법재판소/입법예고-018739.hwp	redact	0	1	reproduced_field	헌법재판소 입법예고 건(#018738)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-018740	{"planVersion":"1.0","input":"samples/대검찰청/입법예고-018740.hwp","output":"out/대검찰청/입법예고-018740-vreplay.hwp","steps":[{"action":"sanitize"}]}	b00e12e96c77af6b1fc1fab4b39ef04db52d73a62fd69ac7e99047ca3908aae0	0	0.8.1	LABOR_REJECTED	verify	replay	a24b96e353f2e270aaaf33f668e8ed6d6700624040a680105feb44908a914734	3e5cea9657d0936b31e57a52c4e258c516c798194861915410743829a27f178e	0.8.1	samples/대검찰청/입법예고-018740.hwp	sanitize	3	0	reproduced_field	대검찰청 입법예고 건(#018739)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-018741	{"planVersion":"1.0","input":"samples/국세청/입법예고-018741.hwpx","output":"out/국세청/입법예고-018741-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	f547e04262830682e644e46d62cd7adbf206888caf1dbece6c4942d8e2abbfad	c2ea7d21ab57fdc3eb84f43cef7e51375b464a49beef73e58aee114c1945945c	0.8.0	samples/국세청/입법예고-018741.hwpx	sanitize	0	0	none	국세청 입법예고 건(#018740)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-018742	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=018741 {"planVersion":"1.0","input":"samples/조달청/입법예고-018742.hwp","output":"out/조달청/입법예고-018742-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	c036067269da740c3cb545a0aaf1f07d700b45a8dccbf9349e8c79816b96a0c1	9597108765c8105ecfffaf8ffb2c01a09781b6d4732af7876f6c4141561d9277			prose	2	0	none	조달청 입법예고 건(#018741)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-018743	{"planVersion":"1.0","input":"samples/통계청/입법예고-018743.hwp","output":"out/통계청/입법예고-018743-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	d940c781436c9f4f12a3be38ca4b17c4e9c6a353df997d573286919a077d4524	995d370ea03fc4d25270942b5c00ee0f03ced82210ed5a4ed6cf55302ffd851c	0.7.14	samples/통계청/입법예고-018743.hwp	sanitize	2	0	none	통계청 입법예고 건(#018742)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-018744	{"planVersion":"1.0","input":"samples/특허청/입법예고-018744.hwp","output":"out/특허청/입법예고-018744-vreplay.hwp","steps":[{"action":"sanitize"}]}	abc:018743	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	827d45901ca06c20a16c93bb5fa5734e7be8af53f414706cab7bad5fb54156d6	e243a4f5afe96822ab90cbf49d7cdcd42b47962543f3ffc64d43b5104730d12d	0.7.13	samples/특허청/입법예고-018744.hwp	sanitize	2	0	none	특허청 입법예고 건(#018743)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-018745	{"planVersion":"1.0","input":"samples/소방청/입법예고-018745.hwp","output":"out/소방청/입법예고-018745-vreplay.hwp","steps":[{"action":"sanitize"}]}	5f9f6e981fe02182fc56abba10d975258ad5b1ecb41cb2c1eb57428037e7f0c0	1		TOOL_VERSION_MISSING	verify	replay	32e3f48b9f861dc3ac65689c8f4f33fe3ab7df6a1400f3e754a26ff445bfbf97	5f9f6e981fe02182fc56abba10d975258ad5b1ecb41cb2c1eb57428037e7f0c0		samples/소방청/입법예고-018745.hwp	sanitize	2	0	none	소방청 입법예고 건(#018744)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-018746	{"planVersion":"1.0","input":"samples/질병관리청/입법예고-018746.hwpx","output":"out/질병관리청/입법예고-018746-vreplay.hwpx","steps":[{"action":"sanitize"}]}	a7f21e6ac4a1b825757ca32b4d41d5862c4b735dfef08cc24907fe4994479b6f	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	fefe6a04b33c6282a1c83dc5d81f4e614fb8c1da6e3b4e062625ac36300dd363	a7f21e6ac4a1b825757ca32b4d41d5862c4b735dfef08cc24907fe4994479b6f	0.8.0	samples/질병관리청/입법예고-018746.hwpx	sanitize	3	0	reproduced_field	질병관리청 입법예고 건(#018745)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
