case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-014164	{"planVersion":"1.0","input":"samples/농림축산식품부/고시-014164.hwp","output":"out/농림축산식품부/고시-014164-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}	6d187a4e411b093feda6676ce2469804d8c3a06fa9a0ca26eb39fb416ab05ae4	1		TOOL_VERSION_MISSING	verify	replay	2593bc87ca6aa0d5dcb522f016cffa1df1f808b9074fee364a9e28f162381969	6d187a4e411b093feda6676ce2469804d8c3a06fa9a0ca26eb39fb416ab05ae4		samples/농림축산식품부/고시-014164.hwp	set_header_text	2	0	none	농림축산식품부 고시 건(#014163)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-014165	{"planVersion":"1.0","input":"samples/해양수산부/고시-014165.hwp","output":"out/해양수산부/고시-014165-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}	955a32ce6ed70b2e3d48198e3aef7203921dab2770927a616a7db51bc4e8afec	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	868c1c4093b018db209a2d38c70ea3cc9ab57a9bde1716e7c64b1d3e114dd515	955a32ce6ed70b2e3d48198e3aef7203921dab2770927a616a7db51bc4e8afec	0.7.13	samples/해양수산부/고시-014165.hwp	set_header_text	3	0	reproduced_field	해양수산부 고시 건(#014164)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-014166		b03d5551ebc9882e93aad256c7db5732fdd965e9366aeb8f146cfd75bb0cabc8	1	0.7.15	NO_PLAN	verify	replay		c74211255e54768b8a07c07507f58fc582b569c7926d45d8fca479e18f9af7c2	0.7.15		missing	2	0	none	여성가족부 고시 건(#014165)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-014167	{"planVersion":"1.0","input":"samples/통일부/고시-014167.hwp","output":"out/통일부/고시-014167-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"행정안전부"}]}	096214a41e5c36b54eaa55ae708a19b5afefc1bd65517e966071560a5a3c9013	1	0.7.14	LABOR_ACCEPTED	verify	capsule	909d85d66be7c09b404f6830226455261e1ce23c8c1c7fa6056f398c0dfd648a	096214a41e5c36b54eaa55ae708a19b5afefc1bd65517e966071560a5a3c9013	0.7.14	samples/통일부/고시-014167.hwp	set_header_text	0	1	reproduced_field	통일부 고시 건(#014166)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-014168	{"planVersion":"1.0","input":"samples/외교부/고시-014168.hwp","output":"out/외교부/고시-014168-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"행정안전부"}]}	57aa0304345465ea916830497776f7db245bad7b3a0151b8df93ae39dea24985	0	0.7.13	LABOR_REJECTED	verify	replay	e98c3c27bfec6f02e4ab991a7efdb0e54e1089ccd55d5a69348389fd4191ef47	e0fea619581b10f5a0e1d31eb7443855f8e13e135c3a51c8970d35737c42b3ce	0.7.13	samples/외교부/고시-014168.hwp	set_header_text	3	0	reproduced_field	외교부 고시 건(#014167)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-014169	{"planVersion":"1.0","input":"samples/국가보훈부/고시-014169.hwp","output":"out/국가보훈부/고시-014169-vreplay.hwp","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"행정안전부"}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	4eab3d52e93c3f0fd8b62d53d9841e9c6b2ab98d92e1967f2979b2e3e021d72c	f5d29c9fc335fe5b8671e2764d7b50626f88b0dfb192569c4f8ad24d7eff313f	0.8.4	samples/국가보훈부/고시-014169.hwp	replace_text	0	0	none	국가보훈부 고시 건(#014168)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-014170	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=014169 {"planVersion":"1.0","input":"samples/인사혁신처/고시-014170.hwp","output":"out/인사혁신처/고시-014170-vreplay.hwp","steps":[{"action":"replace_text","find":"별표 2 제출서류","replace":"붙임 2. 산출내역서"}]}				PROSE_NOT_EVIDENCE	absent	prose	14eadab425929b5e386289364bb85324cc34180cc58ecba73c2d598d71892588	6217d31ca44de2516adee4ad35a763cee68c839f0594a678b90c3a1bfe513d00			prose	2	0	none	인사혁신처 고시 건(#014169)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-014171	{"planVersion":"1.0","input":"samples/국무조정실/고시-014171.hwpx","output":"out/국무조정실/고시-014171-vreplay.hwpx","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"붙임 2. 산출내역서"}]}			0.8.2	NO_EXPECT_SHA	verify	replay	79fecb37c7cfd8758f1935a832e3037723b4e76dd0a808c5ee35c0571bb8c4e6	992a37c0776f60f7b81fc9dd85f1a2a20e2bfb85ba6e08b7e7ecd869ef2aadc8	0.8.2	samples/국무조정실/고시-014171.hwpx	replace_text	2	0	none	국무조정실 고시 건(#014170)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-014172	{"planVersion":"1.0","input":"samples/감사원/고시-014172.hwp","output":"out/감사원/고시-014172-vreplay.hwp","steps":[{"action":"replace_text","find":"비밀유지 의무","replace":"붙임 2. 산출내역서"}]}	0xabababababababababababababababababababababababababababababababab:014171	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	b97b3d7e64a3882aba6a6e196694a8cfb89feb938c71a251b1f96a8dc250361d	9a866a583d99ff35277291d6c95a2297db27a995ab6197f21d6d91291bcb2e30	0.8.1	samples/감사원/고시-014172.hwp	replace_text	2	0	none	감사원 고시 건(#014171)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-014173	{"planVersion":"1.0","input":"samples/공정거래위원회/고시-014173.hwp","output":"out/공정거래위원회/고시-014173-vreplay.hwp","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"수신자 대외공문"}]}	af5c07ad423400339998ad78d6296793208d5dfcbc0b03d5bb75768a3cf3d7bd	1		TOOL_VERSION_MISSING	verify	replay	1b8062fadf5cdda651976ee04bbc45f6536ea38b08ca3a4e1d708dc5e2a4eb1c	af5c07ad423400339998ad78d6296793208d5dfcbc0b03d5bb75768a3cf3d7bd		samples/공정거래위원회/고시-014173.hwp	replace_text	2	0	none	공정거래위원회 고시 건(#014172)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-014174	{"planVersion":"1.0","input":"samples/금융위원회/고시-014174.hwp","output":"out/금융위원회/고시-014174-vreplay.hwp","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"수신자 대외공문"}]}	6477d4e5f4d199ea24487b617ffd821a1e86f6c635f2c7eeb1a729f528be9a80	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	f41776008a3af8cf8f1e27d95f515cf717bc102b23e0632032a99ec6107001b6	6477d4e5f4d199ea24487b617ffd821a1e86f6c635f2c7eeb1a729f528be9a80	0.8.4	samples/금융위원회/고시-014174.hwp	replace_text	3	0	reproduced_field	금융위원회 고시 건(#014173)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-014175		a50499a04b82ab94f8a14339e34febbfc945ac9fb4a3b58212e9d854547bdbcd	1	0.7.14	NO_PLAN	verify	replay		9010b4c543ed0e88ae72ca284efa7c2363e279f6e946433f5b2fa1dbb686d661	0.7.14		missing	2	0	none	개인정보보호위원회 고시 건(#014174)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-014176	{"planVersion":"1.0","input":"samples/서울특별시/고시-014176.hwpx","output":"out/서울특별시/고시-014176-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드14":"금이천만원정"}}]}	8ab768df4d15977fabcc4147cf19d0f1c0be611661406b152c0b0d7555247bf1	1	0.7.13	LABOR_ACCEPTED	verify	replay	930821f41810aa3ac10bf137984370902f6b7351f13b099906ef9b59f06c98ca	8ab768df4d15977fabcc4147cf19d0f1c0be611661406b152c0b0d7555247bf1	0.7.13	samples/서울특별시/고시-014176.hwpx	fill_fields	0	1	reproduced_field	서울특별시 고시 건(#014175)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-014177	{"planVersion":"1.0","input":"samples/부산광역시/고시-014177.hwp","output":"out/부산광역시/고시-014177-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드15":"금이천만원정"}}]}	13820f4245816b31e5d8fb79e27857b0cfb0b78a24dc2e12a5517c9f60e19dee	0	0.8.4	LABOR_REJECTED	verify	replay	a4415f7cd0ec0978e55b217cc67b936803c53afd6dfdecab1916f1f39c3c3a6d	9fe855367d473eea378b7d848a493a83f33d194fac3b35eeef60108dd0c02e2a	0.8.4	samples/부산광역시/고시-014177.hwp	fill_fields	3	0	reproduced_field	부산광역시 고시 건(#014176)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-014178	{"planVersion":"1.0","input":"samples/대구광역시/고시-014178.hwp","output":"out/대구광역시/고시-014178-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"금이천만원정"}}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	8c6d0858a78a2d905b9b44a88bd6d001d842d4f376c1ce6fea2565724a3b5c8c	80c40ccfc5a77a94063a5fdfbb276e15b93b31188bbedd942fa81281b42f196a	0.8.3	samples/대구광역시/고시-014178.hwp	fill_fields	0	0	none	대구광역시 고시 건(#014177)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-014179	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=014178 {"planVersion":"1.0","input":"samples/인천광역시/고시-014179.hwp","output":"out/인천광역시/고시-014179-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"사업기간 2026.03.01"}}]}				PROSE_NOT_EVIDENCE	absent	prose	ff61339377a2c8d5dcd75b2178c32bfa278378e75e5f3fe1838ec2030f0fac08	4dcb97dfaf20b4c3fd5d23f3ce9cd72b69da46bf639a7e5341e76760a4bc2c58			prose	2	0	none	인천광역시 고시 건(#014178)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-014180	{"planVersion":"1.0","input":"samples/광주광역시/고시-014180.hwp","output":"out/광주광역시/고시-014180-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드1":"사업기간 2026.03.01"}}]}			0.8.1	NO_EXPECT_SHA	verify	replay	44584beed005093ea14c38cbaf4832bf74b6fe5f0f695350a95eaa3370258b63	587c3abeb86dfe7bb767255a2c9a277929e5bffd3af33842bf4030392fbad33c	0.8.1	samples/광주광역시/고시-014180.hwp	fill_fields	2	0	none	광주광역시 고시 건(#014179)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-014181	{"planVersion":"1.0","input":"samples/경기도/고시-014181.hwpx","output":"out/경기도/고시-014181-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드2":"사업기간 2026.03.01"}}]}	deadbeef:014180	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	fb5d8832866367c64417aa303d8d69ac0e505e847648e5b87ced48d5763af368	8e989c0be150ad71bf353fd87b0a4db15cd4b301052c90446ffb65634ff19635	0.8.0	samples/경기도/고시-014181.hwpx	fill_fields	2	0	none	경기도 고시 건(#014180)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-014182	{"planVersion":"1.0","input":"samples/강원특별자치도/고시-014182.hwp","output":"out/강원특별자치도/고시-014182-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드3":"담당 김민준"}}]}	9cfb005ba8e51f2d53cf0365ade67d09b48fee8283b47e837983938229bab44c	1		TOOL_VERSION_MISSING	verify	replay	59d0b5a6653137a8db1c2f01b0fbd53f3478911f09a0a71685c19c63bbd02a8b	9cfb005ba8e51f2d53cf0365ade67d09b48fee8283b47e837983938229bab44c		samples/강원특별자치도/고시-014182.hwp	fill_fields	2	0	none	강원특별자치도 고시 건(#014181)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-014183	{"planVersion":"1.0","input":"samples/충청북도/고시-014183.hwp","output":"out/충청북도/고시-014183-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":6,"text":"담당 김민준"}]}	7f55900a821f768822bf44a944e29729bb83e30a379a3d24fd8934b722f50daf	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	0bd1519ddf0d97cdb845bd5d4034c9243436b727cf4c5b22184fb5e9ffe533ec	7f55900a821f768822bf44a944e29729bb83e30a379a3d24fd8934b722f50daf	0.8.3	samples/충청북도/고시-014183.hwp	set_cell	3	0	reproduced_field	충청북도 고시 건(#014182)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-014184		db685ea22ca8b6da329d8f87bf073dc3f16abcc1faea19e7b1520945c0321257	1	0.7.13	NO_PLAN	verify	replay		6c173658b9d43e27df749578359c495ee1bccfee2bd7fe66597ff0b325f8eb60	0.7.13		missing	2	0	none	전북특별자치도 고시 건(#014183)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-014185	{"planVersion":"1.0","input":"samples/경상남도/고시-014185.hwp","output":"out/경상남도/고시-014185-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"제3조 선택기능"}]}	2c3ed8e2ddd5c078d488eb481978770a368abf58a71f1c404d65da81005beb9c	1	0.8.4	LABOR_ACCEPTED	verify	capsule	c96a73deec6da5f880cb848614af00e7c68d8a62f8f219ee8a7a51fa92221f62	2c3ed8e2ddd5c078d488eb481978770a368abf58a71f1c404d65da81005beb9c	0.8.4	samples/경상남도/고시-014185.hwp	set_cell	0	1	reproduced_field	경상남도 고시 건(#014184)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-014186	{"planVersion":"1.0","input":"samples/제주특별자치도/고시-014186.hwpx","output":"out/제주특별자치도/고시-014186-vreplay.hwpx","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"제3조 선택기능"}]}	8bb5f2b48b589e477549cbdbf009d9dd39f7f2f6312cc72977d2b00893e43b16	0	0.8.3	LABOR_REJECTED	verify	replay	c88b1a14ca03370cede26edda6dc6cd2d59820683922b55f21d9aaab0c4cc278	798fb1499d40bb3fbfba1e546cee48b893d9432b8eb3c0128ab74c561d55be43	0.8.3	samples/제주특별자치도/고시-014186.hwpx	set_cell	3	0	reproduced_field	제주특별자치도 고시 건(#014185)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-014187	{"planVersion":"1.0","input":"samples/서울중앙지방법원/고시-014187.hwp","output":"out/서울중앙지방법원/고시-014187-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":2,"text":"제3조 선택기능"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	98d865a3ed0f2baa8a814fa8acd0382ab35ac6d167a7004e73f521fcbcd4b6f6	5115c8ac8ef0b06a4f243d92f349caad2792598d2fca1b420f0d476ab247572f	0.8.2	samples/서울중앙지방법원/고시-014187.hwp	set_cell	0	0	none	서울중앙지방법원 고시 건(#014186)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-014188	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=014187 {"planVersion":"1.0","input":"samples/특허법원/고시-014188.hwp","output":"out/특허법원/고시-014188-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"별표 3 검수기준"}]}				PROSE_NOT_EVIDENCE	absent	prose	44d1df673e1acc6f29e991c87ee4ea2d9740b9595f1bc16a9a914cf823913f53	d3a07ce4a7498301a8d44241f775390c4bde1828ca6305c41507fadf211ad9ee			prose	2	0	none	특허법원 고시 건(#014187)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-014189	{"planVersion":"1.0","input":"samples/헌법재판소/고시-014189.hwp","output":"out/헌법재판소/고시-014189-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"별표 3 검수기준"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	087eb01cef1df4588a8f616d5d16336ed95d4371e2458494e607a241e52d4285	e89d11d9457a11739ae5aa74ebf5bdc342e46c533fb794d4eeb455f716eb90c0	0.8.0	samples/헌법재판소/고시-014189.hwp	set_cell	2	0	none	헌법재판소 고시 건(#014188)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-014190	{"planVersion":"1.0","input":"samples/대검찰청/고시-014190.hwp","output":"out/대검찰청/고시-014190-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	not-a-sha256-digest:014189	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	ca41fc7f5c2d13847e378bfc17c56d7fabf3dc6eadbdb177962402e589d81493	3b65274dc37e0ad45ea98a8b0de91e3965bcb0cfc90c4f4d95c9657ee51fef7f	0.7.15	samples/대검찰청/고시-014190.hwp	set_checkbox	2	0	none	대검찰청 고시 건(#014189)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-014191	{"planVersion":"1.0","input":"samples/국세청/고시-014191.hwpx","output":"out/국세청/고시-014191-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	378e5df6635f08ef794cdf94b7dbdf07f711a1d2dfb46ff50682dcd505d2a762	1		TOOL_VERSION_MISSING	verify	replay	9f1a876b726dbf333c4d72c4fe7bd641bac817664ca1663663a7f829dc3930de	378e5df6635f08ef794cdf94b7dbdf07f711a1d2dfb46ff50682dcd505d2a762		samples/국세청/고시-014191.hwpx	set_checkbox	2	0	none	국세청 고시 건(#014190)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-014192	{"planVersion":"1.0","input":"samples/조달청/고시-014192.hwp","output":"out/조달청/고시-014192-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	22d3d0353718df4d09b6bada17c84eb32c128a9c17afcae7b23c771db762d503	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	f8974a25055c3fc84a69166d9e20df9ed06e99499e36345dfe0a5bab869c4dc2	22d3d0353718df4d09b6bada17c84eb32c128a9c17afcae7b23c771db762d503	0.8.2	samples/조달청/고시-014192.hwp	set_checkbox	3	0	reproduced_field	조달청 고시 건(#014191)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-014193		6c5217acc9aec1c322e57a4812eeff33ce73948f54e921eeb93b2fdf5b03d977	1	0.8.4	NO_PLAN	verify	replay		925142bfb6444e40273480db2211aa2a652a3d755c8fa59d970d6e3ed5bc2194	0.8.4		missing	2	0	none	통계청 고시 건(#014192)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-014194	{"planVersion":"1.0","input":"samples/특허청/고시-014194.hwp","output":"out/특허청/고시-014194-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	25c7cc17f352f858cf355419019fe194869ff9d0bd8880b1256d2372c13df8ed	1	0.8.3	LABOR_ACCEPTED	verify	replay	44c553e54ba6c1b768fead6a0ff7cb0476dcb07fb3ae1e8a14c8a057a8238731	25c7cc17f352f858cf355419019fe194869ff9d0bd8880b1256d2372c13df8ed	0.8.3	samples/특허청/고시-014194.hwp	set_checkbox	0	1	reproduced_field	특허청 고시 건(#014193)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-014195	{"planVersion":"1.0","input":"samples/소방청/고시-014195.hwp","output":"out/소방청/고시-014195-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	fee55f8a14ef53059cfe8e2fb7aaec0513b0fdb52c76b8c453a52cbeee937618	0	0.8.2	LABOR_REJECTED	verify	replay	1ac7a03a0a9c72d9f96310135ae91485ddf7b4630836cd95603f2aff0da21a11	bb4f4c995ef0ec46e343e5f5ef86f86ef858ff35f90a40a48ef5566533aded1a	0.8.2	samples/소방청/고시-014195.hwp	set_checkbox	3	0	reproduced_field	소방청 고시 건(#014194)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
