case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-077349	{"planVersion":"1.0","input":"samples/국민건강보험공단/판결문-077349.hwp","output":"out/국민건강보험공단/판결문-077349-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드15":"사업기간 2026.03.01"}}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	2d0dd6b1105c2b431f53eed623d728b7621c28f026e8dc2e6aa79093a7ce42fb	91e9dd4248cffd46dff701ee001f7fdac1fe0608ee1bcccc68ef50447c6e6513	0.8.0	samples/국민건강보험공단/판결문-077349.hwp	fill_fields	0	0	none	국민건강보험공단 판결문 건(#077348)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-077350	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=077349 {"planVersion":"1.0","input":"samples/한국토지주택공사/판결문-077350.hwp","output":"out/한국토지주택공사/판결문-077350-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"담당 김민준"}}]}				PROSE_NOT_EVIDENCE	absent	prose	7e6468e915729a7525f9c632f8da02edb406a03fcf430eb5685f10ee34a0777b	6d2cdebb2c4f01c5fc8f8e91be141367d066e9d668b9d7830fab8bd23e739b17			prose	2	0	none	한국토지주택공사 판결문 건(#077349)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-077351	{"planVersion":"1.0","input":"samples/과학기술정보통신부/결정문-077351.hwpx","output":"out/과학기술정보통신부/결정문-077351-vreplay.hwpx","steps":[{"action":"set_cell","table":2,"row":10,"col":6,"text":"담당 김민준"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	a9085b56321723920dc9dd70388064edceebdf634e7c9ac62c267c88b554edd9	06768bca930eff4564aee55ffbf998e3efa957ba16bec881e3c1dc417ab2ad81	0.7.14	samples/과학기술정보통신부/결정문-077351.hwpx	set_cell	2	0	none	과학기술정보통신부 결정문 건(#077350)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-077352	{"planVersion":"1.0","input":"samples/행정안전부/결정문-077352.hwp","output":"out/행정안전부/결정문-077352-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":11,"col":7,"text":"담당 김민준"}]}	0xabababababababababababababababababababababababababababababababab:077351	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	ff487c334e60382447582fb3eece6c2434a48bbe8d9ca7780a6146ae4c4f3357	dcd69948de94b10a1715a874522c32b83ffcba63e8fbb85074284b1b343f6a05	0.7.13	samples/행정안전부/결정문-077352.hwp	set_cell	2	0	none	행정안전부 결정문 건(#077351)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-077353	{"planVersion":"1.0","input":"samples/기획재정부/결정문-077353.hwp","output":"out/기획재정부/결정문-077353-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"제3조 선택기능"}]}	3337a84b42242a1f1f01e23795467c78469f33196102fca611e4bb92065a404a	1		TOOL_VERSION_MISSING	verify	replay	df2be567089f787087e80eea855a3558fa69cc4a4a3eb287d67824405c464926	3337a84b42242a1f1f01e23795467c78469f33196102fca611e4bb92065a404a		samples/기획재정부/결정문-077353.hwp	set_cell	2	0	none	기획재정부 결정문 건(#077352)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-077354	{"planVersion":"1.0","input":"samples/법무부/결정문-077354.hwp","output":"out/법무부/결정문-077354-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"제3조 선택기능"}]}	557506c55fbb2e505f5e0e1ad02f80ce026eef951d4fe3209b81d1b9a60cf20e	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	827751f70b923bdbb625c628c7a1f659c3ecfdcdfeb7812b670f927c5713ebb8	557506c55fbb2e505f5e0e1ad02f80ce026eef951d4fe3209b81d1b9a60cf20e	0.8.0	samples/법무부/결정문-077354.hwp	set_cell	3	0	reproduced_field	법무부 결정문 건(#077353)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-077355		cefd7af375345bafc09fbf07cc4b176101aaf4b84a5b72bad59330b0c977c0d7	1	0.8.2	NO_PLAN	verify	replay		6a0ba2e78ec539c4350be0a56135a2941810ccde9f412b6a5a4eafbcfd5c1cab	0.8.2		missing	2	0	none	교육부 결정문 건(#077354)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-077356	{"planVersion":"1.0","input":"samples/국방부/결정문-077356.hwpx","output":"out/국방부/결정문-077356-vreplay.hwpx","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"별표 3 검수기준"}]}	98cbce4c01a2d1f9ffe927eab3bea22aff9d4da511e762bcdb6a9029a97a2bce	1	0.8.1	LABOR_ACCEPTED	verify	replay	583ed54cab29026e45bb461c6f1eb85347fb692d588165129d58caf539fb5541	98cbce4c01a2d1f9ffe927eab3bea22aff9d4da511e762bcdb6a9029a97a2bce	0.8.1	samples/국방부/결정문-077356.hwpx	set_cell	0	1	reproduced_field	국방부 결정문 건(#077355)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-077357	{"planVersion":"1.0","input":"samples/보건복지부/결정문-077357.hwp","output":"out/보건복지부/결정문-077357-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"별표 3 검수기준"}]}	6d83bdbe16019e2f5a055577a351a168ae9e51edbd60aef608ef6dee071a38a8	0	0.8.0	LABOR_REJECTED	verify	replay	6894db7f616e05456dad3886959ca842f20caa01d7194094a82b5483ae64973f	aebb1993cd3abb0a9e6d957ef46e03c8b393de4b38fcfca5febc0c6fff5d0cd7	0.8.0	samples/보건복지부/결정문-077357.hwp	set_cell	3	0	reproduced_field	보건복지부 결정문 건(#077356)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-077358	{"planVersion":"1.0","input":"samples/고용노동부/결정문-077358.hwp","output":"out/고용노동부/결정문-077358-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	26102b35cd5a636cd1d04a974a5e575d0b000ffe664a8cfd6eda3c2d4b84cf99	cafef84242076b225b91befeeb68a872aa645a0f453e5b6e4b22c788b828f037	0.7.15	samples/고용노동부/결정문-077358.hwp	set_checkbox	0	0	none	고용노동부 결정문 건(#077357)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-077359	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=077358 {"planVersion":"1.0","input":"samples/국토교통부/결정문-077359.hwp","output":"out/국토교통부/결정문-077359-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	028f90734ebd0121c5fa7dc4fbb5ed5e85b0b2636421be4195f909036163bd24	c40e78fbee2f0bb194566d3e87deaccdd1bdd75fd7aa1f75ce35bd3dd77f903f			prose	2	0	none	국토교통부 결정문 건(#077358)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-077360	{"planVersion":"1.0","input":"samples/환경부/결정문-077360.hwp","output":"out/환경부/결정문-077360-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.7.13	NO_EXPECT_SHA	verify	replay	2c79eb3750a2e6f4393e2b52796200eb7c6b3f1dbee61137865eeb82d439931a	a3a0ab3ad1d22cba2fab5106b9ac6744e4b44927e00113cbee3592bd6e730028	0.7.13	samples/환경부/결정문-077360.hwp	set_checkbox	2	0	none	환경부 결정문 건(#077359)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-077361	{"planVersion":"1.0","input":"samples/산업통상자원부/결정문-077361.hwpx","output":"out/산업통상자원부/결정문-077361-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	deadbeef:077360	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	979cbf565694d50c9b585c627179e9769d00a6428f867422a0631122b8a561a2	830a2c4397c0b6a4ced451ad18f0c8b3173a87bb4d1b8720f37e217af985ba8e	0.8.4	samples/산업통상자원부/결정문-077361.hwpx	set_checkbox	2	0	none	산업통상자원부 결정문 건(#077360)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-077362	{"planVersion":"1.0","input":"samples/중소벤처기업부/결정문-077362.hwp","output":"out/중소벤처기업부/결정문-077362-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	76e9f51d6bfc45bc0cbe59b815a784f2dd27a14ca53e62abbaaf9743e064df8e	1		TOOL_VERSION_MISSING	verify	replay	f1e3380b7f6e7435861e1984f65e02a2c0324f4a13ac02abbd97f4df85a9b2ea	76e9f51d6bfc45bc0cbe59b815a784f2dd27a14ca53e62abbaaf9743e064df8e		samples/중소벤처기업부/결정문-077362.hwp	set_checkbox	2	0	none	중소벤처기업부 결정문 건(#077361)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-077363	{"planVersion":"1.0","input":"samples/문화체육관광부/결정문-077363.hwp","output":"out/문화체육관광부/결정문-077363-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	ac6bc571aaedef11189d838bc2375d7e9dbe3abca104310180467140e244038e	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	17e00a82e5294c71ac074e16d28f8b248ddb88136869fb53d714570929651d8a	ac6bc571aaedef11189d838bc2375d7e9dbe3abca104310180467140e244038e	0.7.15	samples/문화체육관광부/결정문-077363.hwp	set_checkbox	3	0	reproduced_field	문화체육관광부 결정문 건(#077362)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-077364		c727c964b92e29ff5532e3a792b5bba8dfd8ccf46e5c7ed7bb32f15e0b8140e5	1	0.8.1	NO_PLAN	verify	replay		73c3b27d027b3802ff12d52c66685f4ff689cfc7127a4762d6edd43baed4da22	0.8.1		missing	2	0	none	농림축산식품부 결정문 건(#077363)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-077365	{"planVersion":"1.0","input":"samples/해양수산부/결정문-077365.hwp","output":"out/해양수산부/결정문-077365-vreplay.hwp","steps":[{"action":"redact","find":"수신자 내부결재"}]}	2e45dfdca0ec5be87c6aa24b8b34b0753e9c000b8b8bb3711153b368d1a1beed	1	0.8.0	LABOR_ACCEPTED	verify	capsule	b627a4a86fbcbf5318e670befab6a46844de99b29f557b0b9819621330343417	2e45dfdca0ec5be87c6aa24b8b34b0753e9c000b8b8bb3711153b368d1a1beed	0.8.0	samples/해양수산부/결정문-077365.hwp	redact	0	1	reproduced_field	해양수산부 결정문 건(#077364)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-077366	{"planVersion":"1.0","input":"samples/여성가족부/결정문-077366.hwpx","output":"out/여성가족부/결정문-077366-vreplay.hwpx","steps":[{"action":"redact","find":"금일천만원정"}]}	69fc3942be20dd21cdf590f01db951a1a8647a71518bef5da3a7239c1da718f4	0	0.7.15	LABOR_REJECTED	verify	replay	71906943e9ebe3c263d664b7dd7c8798481ae3225832f7d97edcb1f19b45a6c5	64fd147ade66f3b9a9cea1ed4c12fdf9e30bed404cfec6e1d71da5471059d6bb	0.7.15	samples/여성가족부/결정문-077366.hwpx	redact	3	0	reproduced_field	여성가족부 결정문 건(#077365)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-077367	{"planVersion":"1.0","input":"samples/통일부/결정문-077367.hwp","output":"out/통일부/결정문-077367-vreplay.hwp","steps":[{"action":"redact","find":"사업기간 2025.01.01"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	4b5d8e0816fad7a006d645f3f734e93c1480c0e45952dccf4fde15ca48c15e19	f34152b878e749e0cf245851a1b922026283dc2f6c69487af7a11d781f68c35b	0.7.14	samples/통일부/결정문-077367.hwp	redact	0	0	none	통일부 결정문 건(#077366)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-077368	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=077367 {"planVersion":"1.0","input":"samples/외교부/결정문-077368.hwp","output":"out/외교부/결정문-077368-vreplay.hwp","steps":[{"action":"redact","find":"담당 홍길동"}]}				PROSE_NOT_EVIDENCE	absent	prose	0cbbd78fb03ac6b5e548f00322bce17e4c1e2f929fe77da122c3e3fd7917f996	99b2b4f59b609d8d5cb948cd908d6139fec236e71863112800b65d1c7d5ac864			prose	2	0	none	외교부 결정문 건(#077367)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-077369	{"planVersion":"1.0","input":"samples/국가보훈부/결정문-077369.hwp","output":"out/국가보훈부/결정문-077369-vreplay.hwp","steps":[{"action":"redact","find":"제3조 필수기능"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	5c8cf5d1e376b33e91e97154217ea8ed558a40ae8664d42cab9d87856192e9f1	5b3aaa2adf64ff29d4c88ba5a3b953e8bd545d6075a6531bde8ab2b5fe3a7254	0.8.4	samples/국가보훈부/결정문-077369.hwp	redact	2	0	none	국가보훈부 결정문 건(#077368)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-077370	{"planVersion":"1.0","input":"samples/인사혁신처/결정문-077370.hwp","output":"out/인사혁신처/결정문-077370-vreplay.hwp","steps":[{"action":"redact","find":"별표 2 제출서류"}]}	not-a-sha256-digest:077369	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	5c79d540264f7d32b466db8c33173bce781073d5fbcdc06c3acd76a75398d320	4a2d08b54354543484f616c03f844e1359496778c1d25716a9c8e0b258b6b8d4	0.8.3	samples/인사혁신처/결정문-077370.hwp	redact	2	0	none	인사혁신처 결정문 건(#077369)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-077371	{"planVersion":"1.0","input":"samples/국무조정실/결정문-077371.hwpx","output":"out/국무조정실/결정문-077371-vreplay.hwpx","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}	3c2e9170cc21259b3c200d6c49b6fa0421317ace6b3262a63e81999a215ab1d6	1		TOOL_VERSION_MISSING	verify	replay	e19fd98567ab1932a06e4b28214c8e8a85f808ea03103de3d8c40f2af34104ac	3c2e9170cc21259b3c200d6c49b6fa0421317ace6b3262a63e81999a215ab1d6		samples/국무조정실/결정문-077371.hwpx	redact	2	0	none	국무조정실 결정문 건(#077370)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-077372	{"planVersion":"1.0","input":"samples/감사원/결정문-077372.hwp","output":"out/감사원/결정문-077372-vreplay.hwp","steps":[{"action":"sanitize"}]}	f6cb6348742350ace6ca2e8da20fb5b9a062c85673391bc29c69a8c925b945af	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	1bec79a861780e2cd4a289f9317efe58cc25f9fe65ccbf764d645023170070f6	f6cb6348742350ace6ca2e8da20fb5b9a062c85673391bc29c69a8c925b945af	0.7.14	samples/감사원/결정문-077372.hwp	sanitize	3	0	reproduced_field	감사원 결정문 건(#077371)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-077373		c8190e1c0d0e4247a47fbf61609c0f770851db1cf3c24759e686db3cf81966b7	1	0.8.0	NO_PLAN	verify	replay		fb29ad493a1dc510828d1f1d7a17644dca698c37a5d4adeaf05caafa629029f8	0.8.0		missing	2	0	none	공정거래위원회 결정문 건(#077372)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-077374	{"planVersion":"1.0","input":"samples/금융위원회/결정문-077374.hwp","output":"out/금융위원회/결정문-077374-vreplay.hwp","steps":[{"action":"sanitize"}]}	79ae1678b681f39a62378d3beb8237d9e4219f7312ad318f15609459e690c7ae	1	0.7.15	LABOR_ACCEPTED	verify	replay	9c92e808ad20e6892cb44cb5a9e9c856d1ed75fe7bd86d851dacc7892d1f9d20	79ae1678b681f39a62378d3beb8237d9e4219f7312ad318f15609459e690c7ae	0.7.15	samples/금융위원회/결정문-077374.hwp	sanitize	0	1	reproduced_field	금융위원회 결정문 건(#077373)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-077375	{"planVersion":"1.0","input":"samples/개인정보보호위원회/결정문-077375.hwp","output":"out/개인정보보호위원회/결정문-077375-vreplay.hwp","steps":[{"action":"sanitize"}]}	9a5d53816cda500efe2628d5af515a31234d41a721baea852f1e9e6f562b32f1	0	0.7.14	LABOR_REJECTED	verify	replay	cc32aa13ba051eceea47a4a410c8bd33ec330781b11c4f8f4d3abd31fab058ca	4841747db52b31e89ca3f9cc7b82db5c9c2ac7daf8d801c7a31d1a06dfa63049	0.7.14	samples/개인정보보호위원회/결정문-077375.hwp	sanitize	3	0	reproduced_field	개인정보보호위원회 결정문 건(#077374)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-077376	{"planVersion":"1.0","input":"samples/서울특별시/결정문-077376.hwpx","output":"out/서울특별시/결정문-077376-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	1fdb8d23ad8d6f8f7052f57524f1094f8c548b724f36046c27d4e672cc0fb75a	b5b4e39bb0e4af32c32ce8710aba0d79209182f91a2284dd0ee5800caa70c323	0.7.13	samples/서울특별시/결정문-077376.hwpx	sanitize	0	0	none	서울특별시 결정문 건(#077375)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-077377	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=077376 {"planVersion":"1.0","input":"samples/부산광역시/결정문-077377.hwp","output":"out/부산광역시/결정문-077377-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	21944a0f1ad332df56cf32c1328345f03cf80247d83197e9adf995f713691d53	45f5e2507d90b75285a410403b11399eb880505c031c759c56fc754dad00b186			prose	2	0	none	부산광역시 결정문 건(#077376)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-077378	{"planVersion":"1.0","input":"samples/대구광역시/결정문-077378.hwp","output":"out/대구광역시/결정문-077378-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	9fabd791f0d2ecc2d7411e41a3a64489e05e4709989f428220f9a51b50b09324	03f02026dc8df6851bd28fc59392cf232689da2393ac175b1317e551bb072c9c	0.8.3	samples/대구광역시/결정문-077378.hwp	sanitize	2	0	none	대구광역시 결정문 건(#077377)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-077379	{"planVersion":"1.0","input":"samples/인천광역시/결정문-077379.hwp","output":"out/인천광역시/결정문-077379-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"과학기술정보통신부"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:077378	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	9b8643089ccef3f8d64252733258250ee5b4b4b4fc25ed81ef2282db991eada2	18e3af8302c8499181addd4c3c4d966f5f554831ab51d0e28ef933256e05436b	0.8.2	samples/인천광역시/결정문-077379.hwp	replace_table_label	2	0	none	인천광역시 결정문 건(#077378)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-077380	{"planVersion":"1.0","input":"samples/광주광역시/결정문-077380.hwp","output":"out/광주광역시/결정문-077380-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"붙임 1. 과업지시서"}]}	4ea2f2199dbfad85dc9f970bb72e464cebf9c8e554747f3d327e8227b26afcd0	1		TOOL_VERSION_MISSING	verify	replay	541146a4195457909c3b01828d7e3c0cf7f5991c25e95da8406a5b844e53b26f	4ea2f2199dbfad85dc9f970bb72e464cebf9c8e554747f3d327e8227b26afcd0		samples/광주광역시/결정문-077380.hwp	replace_table_label	2	0	none	광주광역시 결정문 건(#077379)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
