case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-006875	{"planVersion":"1.0","input":"samples/개인정보보호위원회/예산요구서-006875.hwp","output":"out/개인정보보호위원회/예산요구서-006875-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"본 계약은 2024년에"}]}	a366d02b88510bc35334537de8c228366836e778469ce24d063669e27c99ce54	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	9ee519d66f8c7f11bde2d7ef874bea486e706ab8da2712378492843028b84c6d	a366d02b88510bc35334537de8c228366836e778469ce24d063669e27c99ce54	0.7.15	samples/개인정보보호위원회/예산요구서-006875.hwp	replace_table_label	3	0	reproduced_field	개인정보보호위원회 예산요구서 건(#006874)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-006876		36416c0472e8ed42482dbf17e676aab51db1ebbafb769745177e971d2e7f47ba	1	0.8.1	NO_PLAN	verify	replay		d3efd70e9a0a3bca2e13c5da9fda2e023dfd38998a30cdc8d416cf8a2b677ee7	0.8.1		missing	2	0	none	서울특별시 예산요구서 건(#006875)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-006877	{"planVersion":"1.0","input":"samples/부산광역시/예산요구서-006877.hwp","output":"out/부산광역시/예산요구서-006877-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"개인정보 수집·이용"}]}	1d3d046e3a7465a8adbfc2cca2f07cafc2ab5fc1f84deaba6d367f7d88f08b19	1	0.8.0	LABOR_ACCEPTED	verify	capsule	f1d3d662534e842def923528c844c9aacb487951da0e41d85faf880431ec6d8f	1d3d046e3a7465a8adbfc2cca2f07cafc2ab5fc1f84deaba6d367f7d88f08b19	0.8.0	samples/부산광역시/예산요구서-006877.hwp	replace_table_label	0	1	reproduced_field	부산광역시 예산요구서 건(#006876)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-006878	{"planVersion":"1.0","input":"samples/대구광역시/예산요구서-006878.hwp","output":"out/대구광역시/예산요구서-006878-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"납기 2025-06-30"}]}	7ea3541b95e0f4efdc4b05736d28e85a0f0fc32b4247fc874b76dfcf9da9c790	0	0.7.15	LABOR_REJECTED	verify	replay	e69dc2b6a5d336a3d3b77268301be4e7207c2d8ca8e66c2d1612cf7df6ae75fb	42727e8ea7893368bf54deeeadeb225db9330593307d9b7f799774959b648fd5	0.7.15	samples/대구광역시/예산요구서-006878.hwp	replace_table_label	3	0	reproduced_field	대구광역시 예산요구서 건(#006877)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-006879	{"planVersion":"1.0","input":"samples/인천광역시/예산요구서-006879.hwp","output":"out/인천광역시/예산요구서-006879-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"검토 의견 없음"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	fee2a0fca784ad711ea191d9e8077853efc9e54d05d68883a6da4bfc77263059	c0777d493ed4e7d7db28344d52b587c1610ba53ffd048a9d2b80c4be88df7834	0.7.14	samples/인천광역시/예산요구서-006879.hwp	replace_table_label	0	0	none	인천광역시 예산요구서 건(#006878)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-006880	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=006879 {"planVersion":"1.0","input":"samples/광주광역시/예산요구서-006880.hwp","output":"out/광주광역시/예산요구서-006880-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"한컴 공식 출력과 동일"}]}				PROSE_NOT_EVIDENCE	absent	prose	31dfeec12ecc9c930d5cda3076df965e8ea322c398a66c7e36b44855b621579d	8c3f12022b7a20119c89f4de79335d8d17e078a6ac9cb6a335f209ad13b7d1bd			prose	2	0	none	광주광역시 예산요구서 건(#006879)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-006881	{"planVersion":"1.0","input":"samples/경기도/예산요구서-006881.hwpx","output":"out/경기도/예산요구서-006881-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 5","replace":"2025년 1차"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	1e874e2dadb620e963b9c5d54c3b6ae7eeee71c24cbb2b76a32cb57f0f5f8eff	91a9260129ccfc68399652d71e9ee28f5c4abed0d6a7d3d00c09bba7b2d80dac	0.8.4	samples/경기도/예산요구서-006881.hwpx	replace_table_label	2	0	none	경기도 예산요구서 건(#006880)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-006882	{"planVersion":"1.0","input":"samples/강원특별자치도/예산요구서-006882.hwp","output":"out/강원특별자치도/예산요구서-006882-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"금이천만원정"}]}	0xabababababababababababababababababababababababababababababababab:006881	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	c01b7b275380c839bcd318da1104070205886b9808ce31648a0fc18524b49050	3d907929cb61e72515aa92a86e5763ce700660fd51f0fb3832704b41d8aba90d	0.8.3	samples/강원특별자치도/예산요구서-006882.hwp	set_header_text	2	0	none	강원특별자치도 예산요구서 건(#006881)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-006883	{"planVersion":"1.0","input":"samples/충청북도/예산요구서-006883.hwp","output":"out/충청북도/예산요구서-006883-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"사업기간 2026.03.01"}]}	549cd055b0e53b4697f4c551101672e5733f9fe1dd2e936cdf19db0b48d30ceb	1		TOOL_VERSION_MISSING	verify	replay	ca0f157dc9675d1cb7f1c7ebc5f2b0b97176a3e461be37e25e110f008f8d2fd3	549cd055b0e53b4697f4c551101672e5733f9fe1dd2e936cdf19db0b48d30ceb		samples/충청북도/예산요구서-006883.hwp	set_header_text	2	0	none	충청북도 예산요구서 건(#006882)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-006884	{"planVersion":"1.0","input":"samples/전북특별자치도/예산요구서-006884.hwp","output":"out/전북특별자치도/예산요구서-006884-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"사업기간 2026.03.01"}]}	6d4ea4f4d4a28edce116f31fb0ba4fb28a444add944cd5b1e6e6a34274e0d77c	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	baf996de230ff19bfa2b5fcd1c1d663da067a57138d07f37ebf0577f7f70b087	6d4ea4f4d4a28edce116f31fb0ba4fb28a444add944cd5b1e6e6a34274e0d77c	0.7.14	samples/전북특별자치도/예산요구서-006884.hwp	set_header_text	3	0	reproduced_field	전북특별자치도 예산요구서 건(#006883)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-006885		fdbc83d1c144defbc3d80df680fc010b99f5ec22fc1ede8a249368da52bcabae	1	0.8.0	NO_PLAN	verify	replay		c11ca8a28fc957d37fac2328de7ece2def2805093b88ce00241ddc66b81cf53e	0.8.0		missing	2	0	none	경상남도 예산요구서 건(#006884)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-006886	{"planVersion":"1.0","input":"samples/제주특별자치도/예산요구서-006886.hwpx","output":"out/제주특별자치도/예산요구서-006886-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"담당 김민준"}]}	e414e77301dd02aba13633f6eda2e7085b59f4ad0b656c5a32809e12ba1122e9	1	0.7.15	LABOR_ACCEPTED	verify	replay	22ae3bb4e449ebf53dd4c57809d4c03d30296e2d28567bd81a853387959007cf	e414e77301dd02aba13633f6eda2e7085b59f4ad0b656c5a32809e12ba1122e9	0.7.15	samples/제주특별자치도/예산요구서-006886.hwpx	set_header_text	0	1	reproduced_field	제주특별자치도 예산요구서 건(#006885)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-006887	{"planVersion":"1.0","input":"samples/서울중앙지방법원/예산요구서-006887.hwp","output":"out/서울중앙지방법원/예산요구서-006887-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"담당 김민준"}]}	a14b577b2af24d7c867f788ad8efcad5db3dd5520a0122e918c12fcbd49979e0	0	0.7.14	LABOR_REJECTED	verify	replay	b864f0c0aea5735cc1f9d7ee8a28d34f822f509d61c166b2bab9ff6803dec230	b9fefa267dd8a6102e56134f226acc964b13d1d0efa7ad9bc92e810534149783	0.7.14	samples/서울중앙지방법원/예산요구서-006887.hwp	set_header_text	3	0	reproduced_field	서울중앙지방법원 예산요구서 건(#006886)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-006888	{"planVersion":"1.0","input":"samples/특허법원/예산요구서-006888.hwp","output":"out/특허법원/예산요구서-006888-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"담당 김민준"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	64f67e90ebd3dc95d94697fc3aa221c97c2384b79d32430cbbbf602398cc0815	ab23396d490dd064faadb2f904afc251355196093f5e3cb6d71a50a8a0bdf1fe	0.7.13	samples/특허법원/예산요구서-006888.hwp	set_header_text	0	0	none	특허법원 예산요구서 건(#006887)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-006889	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=006888 {"planVersion":"1.0","input":"samples/헌법재판소/예산요구서-006889.hwp","output":"out/헌법재판소/예산요구서-006889-vreplay.hwp","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"제3조 선택기능"}]}				PROSE_NOT_EVIDENCE	absent	prose	ea7c74ec26613b63f420b5974f43d8a4d52e5ff7246066085b9cbf58bc7fb94b	966b764612151bd326235d6c7e2bda6c5de94043bdef60691f6b3ac187ce8aa9			prose	2	0	none	헌법재판소 예산요구서 건(#006888)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-006890	{"planVersion":"1.0","input":"samples/대검찰청/예산요구서-006890.hwp","output":"out/대검찰청/예산요구서-006890-vreplay.hwp","steps":[{"action":"replace_text","find":"별표 2 제출서류","replace":"제3조 선택기능"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	a63ae55544e5135e1d2b59705f4752746419dde5b1cc97d8708f482a88d6009f	24baf25eeea03060d764d7730e35cc5ba77d1ae5bea6f940ba369075b2121019	0.8.3	samples/대검찰청/예산요구서-006890.hwp	replace_text	2	0	none	대검찰청 예산요구서 건(#006889)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-006891	{"planVersion":"1.0","input":"samples/국세청/예산요구서-006891.hwpx","output":"out/국세청/예산요구서-006891-vreplay.hwpx","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"제3조 선택기능"}]}	deadbeef:006890	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	c488ccf4b54d96f7a30a8d27aee1c90cc2848cc9e48d7acffbe769edd6a24cbf	8b7278d4f5e0264b16bca62a0a29166039cde5c889fb062a1e716fbc5c66c466	0.8.2	samples/국세청/예산요구서-006891.hwpx	replace_text	2	0	none	국세청 예산요구서 건(#006890)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-006892	{"planVersion":"1.0","input":"samples/조달청/예산요구서-006892.hwp","output":"out/조달청/예산요구서-006892-vreplay.hwp","steps":[{"action":"replace_text","find":"비밀유지 의무","replace":"별표 3 검수기준"}]}	e140d4874314d06b8f9bd0eb06cb4ec94257430c6b2f2ce7bacda794f2d6c419	1		TOOL_VERSION_MISSING	verify	replay	78f8d2c133d797f630a76b0aa2037f83758f0e76465e5ab8b2ebffd3b27afdd5	e140d4874314d06b8f9bd0eb06cb4ec94257430c6b2f2ce7bacda794f2d6c419		samples/조달청/예산요구서-006892.hwp	replace_text	2	0	none	조달청 예산요구서 건(#006891)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-006893	{"planVersion":"1.0","input":"samples/통계청/예산요구서-006893.hwp","output":"out/통계청/예산요구서-006893-vreplay.hwp","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"별표 3 검수기준"}]}	b8f6085f4beb25dfa7bea7b330de10bc105cd1e9ff00bd9dd9b3328b0d6138f0	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	4d296a2a3f2e3553863f817deb5388cf4685d4f712d6dd5bfb0730a8fa2c2c55	b8f6085f4beb25dfa7bea7b330de10bc105cd1e9ff00bd9dd9b3328b0d6138f0	0.7.13	samples/통계청/예산요구서-006893.hwp	replace_text	3	0	reproduced_field	통계청 예산요구서 건(#006892)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-006894		e2c42d21fe69e4df2d0217ea91c8af88d3a6b132b424ccf2ce968a7443d0e7bf	1	0.7.15	NO_PLAN	verify	replay		0136796ec4f1f4191b3b461cdc701ffa7b8b5361e80e927035ae9d84e03e96fd	0.7.15		missing	2	0	none	특허청 예산요구서 건(#006893)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-006895	{"planVersion":"1.0","input":"samples/소방청/예산요구서-006895.hwp","output":"out/소방청/예산요구서-006895-vreplay.hwp","steps":[{"action":"replace_text","find":"검토 의견 없음","replace":"본 계약은 2026년에"}]}	a5d851a028f83e00b2a124c2151ca69da4e12008ffaf30fef50e6f3cbc6ffbe0	1	0.7.14	LABOR_ACCEPTED	verify	capsule	d543732c8411e97a854f8d37bf22282486c393760d37cf055906952f33591acd	a5d851a028f83e00b2a124c2151ca69da4e12008ffaf30fef50e6f3cbc6ffbe0	0.7.14	samples/소방청/예산요구서-006895.hwp	replace_text	0	1	reproduced_field	소방청 예산요구서 건(#006894)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-006896	{"planVersion":"1.0","input":"samples/질병관리청/예산요구서-006896.hwpx","output":"out/질병관리청/예산요구서-006896-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드10":"본 계약은 2026년에"}}]}	78a93d139232cb7dad43663480a6375ddd34831810cd4351c0dc8d129d47d845	0	0.7.13	LABOR_REJECTED	verify	replay	3c098655ee27d369466c7cc63667e819f26b973c829298a8253d160fe5a541be	9d9c027cc80f144c4c537dc2aec2417718bbc7fed5a90e3be817a33814997387	0.7.13	samples/질병관리청/예산요구서-006896.hwpx	fill_fields	3	0	reproduced_field	질병관리청 예산요구서 건(#006895)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-006897	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/예산요구서-006897.hwp","output":"out/한국지능정보사회진흥원/예산요구서-006897-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드11":"본 계약은 2026년에"}}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	9335e913930514475701f2130e1fda053c3d54b10e413b25b08f2b60880eff48	8a5289b7118afd6fea07cb2eb5499bfcf4e2abe45bb0677dad1745213247782f	0.8.4	samples/한국지능정보사회진흥원/예산요구서-006897.hwp	fill_fields	0	0	none	한국지능정보사회진흥원 예산요구서 건(#006896)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-006898	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=006897 {"planVersion":"1.0","input":"samples/한국연구재단/예산요구서-006898.hwp","output":"out/한국연구재단/예산요구서-006898-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드12":"비밀유지 및 보안서약"}}]}				PROSE_NOT_EVIDENCE	absent	prose	474e0ef67ab58f464d4b3eec4d1a1e4a95c2d294bde829944673e67424648551	993670020e6c0f55e0bacf16bfc416aa21d7338f04707b51ae1d24bcc8e8bb43			prose	2	0	none	한국연구재단 예산요구서 건(#006897)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-006899	{"planVersion":"1.0","input":"samples/국민건강보험공단/예산요구서-006899.hwp","output":"out/국민건강보험공단/예산요구서-006899-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드13":"비밀유지 및 보안서약"}}]}			0.8.2	NO_EXPECT_SHA	verify	replay	62e3411033e4f02edcf9d44d02baae9b716ee67f8bcb41327def056884be98f2	4652fdfbba974c44d893d9fe923ef39df30794cde46b46f774e24442e4f30128	0.8.2	samples/국민건강보험공단/예산요구서-006899.hwp	fill_fields	2	0	none	국민건강보험공단 예산요구서 건(#006898)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-006900	{"planVersion":"1.0","input":"samples/한국토지주택공사/예산요구서-006900.hwp","output":"out/한국토지주택공사/예산요구서-006900-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드14":"비밀유지 및 보안서약"}}]}	not-a-sha256-digest:006899	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	6b1df83ee63b90e8db53f7c2710aa053b184a09b7cb3bf010425ed5f5fa20464	c7149023917bccd3dfa401f04ccdbf45d9e77d8092f508b3e9ab0ae264d6e677	0.8.1	samples/한국토지주택공사/예산요구서-006900.hwp	fill_fields	2	0	none	한국토지주택공사 예산요구서 건(#006899)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-006901	{"planVersion":"1.0","input":"samples/과학기술정보통신부/사업계획서-006901.hwpx","output":"out/과학기술정보통신부/사업계획서-006901-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드15":"개인정보 파기 절차"}}]}	aa3e790d2a6bbb28495a39a3658e991d0720224285fddc000ca8f83be458262c	1		TOOL_VERSION_MISSING	verify	replay	62c7c35e5d90b775f069e17bcda7bfd1b5af3bb929b3912607c82514f7070147	aa3e790d2a6bbb28495a39a3658e991d0720224285fddc000ca8f83be458262c		samples/과학기술정보통신부/사업계획서-006901.hwpx	fill_fields	2	0	none	과학기술정보통신부 사업계획서 건(#006900)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-006902	{"planVersion":"1.0","input":"samples/행정안전부/사업계획서-006902.hwp","output":"out/행정안전부/사업계획서-006902-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"개인정보 파기 절차"}}]}	fa95a12d9b4907baac2f44ac2293d9fdcba49097efa8ceea4e5394565ac96c85	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	01ab85c5f1066835c964fd8f718f0e96cab13dc5d4eb5ba1821b2f2c88ab6087	fa95a12d9b4907baac2f44ac2293d9fdcba49097efa8ceea4e5394565ac96c85	0.8.4	samples/행정안전부/사업계획서-006902.hwp	fill_fields	3	0	reproduced_field	행정안전부 사업계획서 건(#006901)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-006903		c92030d34b8d25c6d6527d4c435adc50216cd33d5f8c3fe4383fb49b1386cbaa	1	0.7.14	NO_PLAN	verify	replay		8414d0d3443a65387e090230e658ae997dbf46f779c2b0cfa06bca80402840d9	0.7.14		missing	2	0	none	기획재정부 사업계획서 건(#006902)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-006904	{"planVersion":"1.0","input":"samples/법무부/사업계획서-006904.hwp","output":"out/법무부/사업계획서-006904-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":7,"text":"납기 2026-12-15"}]}	bde6a697a090e4b5a62a064380a0791b4c977078c2722b7290ae9397f4171e7d	1	0.7.13	LABOR_ACCEPTED	verify	replay	2c14c588cbd1d3989d7ec23e6da95df24e62d0f5038f7419882bf459c0d50f9a	bde6a697a090e4b5a62a064380a0791b4c977078c2722b7290ae9397f4171e7d	0.7.13	samples/법무부/사업계획서-006904.hwp	set_cell	0	1	reproduced_field	법무부 사업계획서 건(#006903)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
