case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-124392	{"planVersion":"1.0","input":"samples/조달청/예산요구서-124392.hwp","output":"out/조달청/예산요구서-124392-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":11,"col":7,"text":"담당 김민준"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	f088629a7a4ae5a9c297f090653a7f1364cdce6d8c5365521e208d2299e85358	fa7e7cf1c57502c106cbbb7fb37a2203999c7d39f15a4a0610ae148d2f0e9599	0.7.13	samples/조달청/예산요구서-124392.hwp	set_cell	0	0	none	조달청 예산요구서 건(#124391)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-124393	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=124392 {"planVersion":"1.0","input":"samples/통계청/예산요구서-124393.hwp","output":"out/통계청/예산요구서-124393-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"제3조 선택기능"}]}				PROSE_NOT_EVIDENCE	absent	prose	0eae9876e71f743366c267d47d38b57c569b43fa15bece213df8786f0b5aef7d	053c2a7adf2d6c58f1c640e520899fa71d4daa1625dc8c4d3c02e9805cfde2c5			prose	2	0	none	통계청 예산요구서 건(#124392)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-124394	{"planVersion":"1.0","input":"samples/특허청/예산요구서-124394.hwp","output":"out/특허청/예산요구서-124394-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"제3조 선택기능"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	5735647c6ae40e66b1d75f1a0d254d5dc9a60992094258b24bf89f196aef9578	5b60f1b089794c6d272362c3b6328e6244cd0643fdcfe6a23c385d338d435cc9	0.8.3	samples/특허청/예산요구서-124394.hwp	set_cell	2	0	none	특허청 예산요구서 건(#124393)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-124395	{"planVersion":"1.0","input":"samples/소방청/예산요구서-124395.hwp","output":"out/소방청/예산요구서-124395-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":2,"text":"제3조 선택기능"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:124394	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	b6eed4472de2117143f038dc25548e776b48d2ec7f65823e519cc43e6ef2300b	9fe4c48a290ac9f29dffa51c60b6731fc8a9e80cf799d98bc06ef224219a5151	0.8.2	samples/소방청/예산요구서-124395.hwp	set_cell	2	0	none	소방청 예산요구서 건(#124394)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-124396	{"planVersion":"1.0","input":"samples/질병관리청/예산요구서-124396.hwpx","output":"out/질병관리청/예산요구서-124396-vreplay.hwpx","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"별표 3 검수기준"}]}	ff9d199796ebe5c1bb8a7f546df42488447b95853fc51da631514428aed8dbee	1		TOOL_VERSION_MISSING	verify	replay	9f8c7c8d830e15b81a36db1d996ad2c0a07dc65b1ae9a038e3194b6aa7ba1f3f	ff9d199796ebe5c1bb8a7f546df42488447b95853fc51da631514428aed8dbee		samples/질병관리청/예산요구서-124396.hwpx	set_cell	2	0	none	질병관리청 예산요구서 건(#124395)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-124397	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/예산요구서-124397.hwp","output":"out/한국지능정보사회진흥원/예산요구서-124397-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"별표 3 검수기준"}]}	32c8e5e5dd07bb72105813147bc6e144e07c8cd48802e0f769ddbf3a4cab72db	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	0ebe472b77783a27a1ef594161a2b02517538d52594aa4cd4893f869ed8c1c64	32c8e5e5dd07bb72105813147bc6e144e07c8cd48802e0f769ddbf3a4cab72db	0.7.13	samples/한국지능정보사회진흥원/예산요구서-124397.hwp	set_cell	3	0	reproduced_field	한국지능정보사회진흥원 예산요구서 건(#124396)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-124398		edeed3c5260c2731ae7a137abb01b55fd7523e922ce9fa950c786dd030e54c3a	1	0.7.15	NO_PLAN	verify	replay		7bc59c0682a093803f8f0231ccce77654e1657a6ca475f6e3e5778604200d4d8	0.7.15		missing	2	0	none	한국연구재단 예산요구서 건(#124397)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-124399	{"planVersion":"1.0","input":"samples/국민건강보험공단/예산요구서-124399.hwp","output":"out/국민건강보험공단/예산요구서-124399-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	ae469fcb688a2d03209c6efe3d146b1cc050fe26d2da48355eab4c20f47db928	1	0.7.14	LABOR_ACCEPTED	verify	capsule	9cc88e2c720e560e022af630b1dc231dbfba1cfda5b23373cbd0bfc1730473ca	ae469fcb688a2d03209c6efe3d146b1cc050fe26d2da48355eab4c20f47db928	0.7.14	samples/국민건강보험공단/예산요구서-124399.hwp	set_checkbox	0	1	reproduced_field	국민건강보험공단 예산요구서 건(#124398)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-124400	{"planVersion":"1.0","input":"samples/한국토지주택공사/예산요구서-124400.hwp","output":"out/한국토지주택공사/예산요구서-124400-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	0b3bb238977a5200925e8e40cb0a1efd4ea96cffe96078877ae629946a973fd8	0	0.7.13	LABOR_REJECTED	verify	replay	40303a0b23cbec8357a96d6f8761734584838d1c771783b1ca264dbc97da9e27	177bac3fd513f43c12ba315fd20467f74dc13988328bd41c996412f760346e7e	0.7.13	samples/한국토지주택공사/예산요구서-124400.hwp	set_checkbox	3	0	reproduced_field	한국토지주택공사 예산요구서 건(#124399)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-124401	{"planVersion":"1.0","input":"samples/과학기술정보통신부/사업계획서-124401.hwpx","output":"out/과학기술정보통신부/사업계획서-124401-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	bc487a83bfcd202a49f59d0026900bc03bb599446b2c4be7e448851a6fc823aa	077bbc651c998bc2e711a5897ff0ff7bff078f7be74f3bff53be4bdf8775f8a9	0.8.4	samples/과학기술정보통신부/사업계획서-124401.hwpx	set_checkbox	0	0	none	과학기술정보통신부 사업계획서 건(#124400)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-124402	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=124401 {"planVersion":"1.0","input":"samples/행정안전부/사업계획서-124402.hwp","output":"out/행정안전부/사업계획서-124402-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	d9fbd7396a871111f3de38209a1582164f416f7e7919e290821037cda4657c79	c4e880c51396b12a7db7316ccf751f7479412446978b3a7ee42bafb1cec98a42			prose	2	0	none	행정안전부 사업계획서 건(#124401)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-124403	{"planVersion":"1.0","input":"samples/기획재정부/사업계획서-124403.hwp","output":"out/기획재정부/사업계획서-124403-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.2	NO_EXPECT_SHA	verify	replay	e22789000641766fa06ea80fc3752c25838c70cffa3470e9431c60cbda268b6c	c0a92c27e5b1a46729b53435c5d268fb280961d921e4df4364a5c070ecbcf4c8	0.8.2	samples/기획재정부/사업계획서-124403.hwp	set_checkbox	2	0	none	기획재정부 사업계획서 건(#124402)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-124404	{"planVersion":"1.0","input":"samples/법무부/사업계획서-124404.hwp","output":"out/법무부/사업계획서-124404-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	abc:124403	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	be08800776062626c2ce60038e5276d6bf983a2bbe0f825df4cbccdd785dd337	562d62e03f4aae632c3a9cb07efc4d021e04c0d51738c2ec5fadcc4a5615ac14	0.8.1	samples/법무부/사업계획서-124404.hwp	set_checkbox	2	0	none	법무부 사업계획서 건(#124403)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-124405	{"planVersion":"1.0","input":"samples/교육부/사업계획서-124405.hwp","output":"out/교육부/사업계획서-124405-vreplay.hwp","steps":[{"action":"redact","find":"수신자 내부결재"}]}	94884a1b44526ea203e47117c1bedb33cd67468881fcc09390eb296ee4e9cc9f	1		TOOL_VERSION_MISSING	verify	replay	bcc938e39313d48a1bf260d16b3fb20d95fa179d01fa4044b77ae6566788450f	94884a1b44526ea203e47117c1bedb33cd67468881fcc09390eb296ee4e9cc9f		samples/교육부/사업계획서-124405.hwp	redact	2	0	none	교육부 사업계획서 건(#124404)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-124406	{"planVersion":"1.0","input":"samples/국방부/사업계획서-124406.hwpx","output":"out/국방부/사업계획서-124406-vreplay.hwpx","steps":[{"action":"redact","find":"금일천만원정"}]}	808192356bc4dedcbaa92b51aff70bcfad1b5f5fd6ea0d56375205888d565def	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	f5827ac7ee271d58c8c7a117fdf38b3f71ce00ec965667f52f2ae8186efc87d1	808192356bc4dedcbaa92b51aff70bcfad1b5f5fd6ea0d56375205888d565def	0.8.4	samples/국방부/사업계획서-124406.hwpx	redact	3	0	reproduced_field	국방부 사업계획서 건(#124405)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-124407		9bea99af6fee4e6afea6089168dfa728858d5388a995dc596f37674dd3b40a93	1	0.7.14	NO_PLAN	verify	replay		c99f7add297e472dda6d6531fe9113e027e392098d0ad833ff776d1d3849ffdd	0.7.14		missing	2	0	none	보건복지부 사업계획서 건(#124406)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-124408	{"planVersion":"1.0","input":"samples/고용노동부/사업계획서-124408.hwp","output":"out/고용노동부/사업계획서-124408-vreplay.hwp","steps":[{"action":"redact","find":"담당 홍길동"}]}	3cb1598f2b97456213fe05d22793844414635f0b5558ae9351bee82d1b244395	1	0.7.13	LABOR_ACCEPTED	verify	replay	da3832820847a9db8394b30b1eff8edf4c6d63692371c29156f11aca6e193a84	3cb1598f2b97456213fe05d22793844414635f0b5558ae9351bee82d1b244395	0.7.13	samples/고용노동부/사업계획서-124408.hwp	redact	0	1	reproduced_field	고용노동부 사업계획서 건(#124407)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-124409	{"planVersion":"1.0","input":"samples/국토교통부/사업계획서-124409.hwp","output":"out/국토교통부/사업계획서-124409-vreplay.hwp","steps":[{"action":"redact","find":"제3조 필수기능"}]}	a2635a82698770a45e47bd216978e60359cfc2d0e9cadacfd0a6f69d2d6b799c	0	0.8.4	LABOR_REJECTED	verify	replay	ecf0eab28cc3b95540b5ae14060e54c135ce7f868f469813f2853fedd0988c84	b859530fffdfde291c836b12945a5c5261c8191dab14046766ee997a00c3a0ee	0.8.4	samples/국토교통부/사업계획서-124409.hwp	redact	3	0	reproduced_field	국토교통부 사업계획서 건(#124408)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-124410	{"planVersion":"1.0","input":"samples/환경부/사업계획서-124410.hwp","output":"out/환경부/사업계획서-124410-vreplay.hwp","steps":[{"action":"redact","find":"별표 2 제출서류"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	9be98c72694d798e5ca2c3a1a076fc15337203d720410527766278b69b50625e	459d9e9ff94a0b6061ef8e1a73009138f773b455ce35f823beb11aa37595acc3	0.8.3	samples/환경부/사업계획서-124410.hwp	redact	0	0	none	환경부 사업계획서 건(#124409)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-124411	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=124410 {"planVersion":"1.0","input":"samples/산업통상자원부/사업계획서-124411.hwpx","output":"out/산업통상자원부/사업계획서-124411-vreplay.hwpx","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}				PROSE_NOT_EVIDENCE	absent	prose	972fe814b3b6ac2da029fa6f33e3765ca842641e5f21b832d4c518baccc1c8d1	719c016dc07e92788514d68ece38716942a4e607cb3fa2259f49047440231c1e			prose	2	0	none	산업통상자원부 사업계획서 건(#124410)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-124412	{"planVersion":"1.0","input":"samples/중소벤처기업부/사업계획서-124412.hwp","output":"out/중소벤처기업부/사업계획서-124412-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	1da2b2794b10b94b61e39ed180a83c88284ef4f0353921ae60b98869c3eb4cc9	1a4a16b12fa8702679aa22e748d50a7263d19b129a0726e1dcf5acbb208c49e8	0.8.1	samples/중소벤처기업부/사업계획서-124412.hwp	sanitize	2	0	none	중소벤처기업부 사업계획서 건(#124411)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-124413	{"planVersion":"1.0","input":"samples/문화체육관광부/사업계획서-124413.hwp","output":"out/문화체육관광부/사업계획서-124413-vreplay.hwp","steps":[{"action":"sanitize"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:124412	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	ccc7247037c145bdf69594cea93e8c3652f8c06482253e6e8fdb7c027eac2cf4	85e42cbba08bb89e079858917668d9ee9a63f4da4c0a50731dbfe85397cdafb0	0.8.0	samples/문화체육관광부/사업계획서-124413.hwp	sanitize	2	0	none	문화체육관광부 사업계획서 건(#124412)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-124414	{"planVersion":"1.0","input":"samples/농림축산식품부/사업계획서-124414.hwp","output":"out/농림축산식품부/사업계획서-124414-vreplay.hwp","steps":[{"action":"sanitize"}]}	9a67139ecd24ca048de3b8ac5479af11911a8dadfa0688ab59a67c8fc0899ec5	1		TOOL_VERSION_MISSING	verify	replay	51425297a2180d4634b0d9c8cc4e072c0a931322c93af7d39276b0660df83ecc	9a67139ecd24ca048de3b8ac5479af11911a8dadfa0688ab59a67c8fc0899ec5		samples/농림축산식품부/사업계획서-124414.hwp	sanitize	2	0	none	농림축산식품부 사업계획서 건(#124413)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-124415	{"planVersion":"1.0","input":"samples/해양수산부/사업계획서-124415.hwp","output":"out/해양수산부/사업계획서-124415-vreplay.hwp","steps":[{"action":"sanitize"}]}	ec5459a2b5273d7dd1b67190ee790678a75fc14e49ee19d6e2612c54f322e6aa	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	4eaa56a2197921f07b16b6f4afe87356370cf0cbcddbd1e1c62cba758c6376d2	ec5459a2b5273d7dd1b67190ee790678a75fc14e49ee19d6e2612c54f322e6aa	0.8.3	samples/해양수산부/사업계획서-124415.hwp	sanitize	3	0	reproduced_field	해양수산부 사업계획서 건(#124414)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-124416		4fb9c85e207de908e6293f03528d2523ff625d9e1d451d303af387dfe7b1b656	1	0.7.13	NO_PLAN	verify	replay		0bcc67088e98f51d70885a12dfb4898d438dc9e304f4854340deacd667986410	0.7.13		missing	2	0	none	여성가족부 사업계획서 건(#124415)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-124417	{"planVersion":"1.0","input":"samples/통일부/사업계획서-124417.hwp","output":"out/통일부/사업계획서-124417-vreplay.hwp","steps":[{"action":"sanitize"}]}	e203982a18ba2a6cde377c36f1d1b47390a850074f5758007b5637c971525976	1	0.8.4	LABOR_ACCEPTED	verify	capsule	b2544b32834445be3b639136933be97e08ceb63c90e73e0a7428ee10d09d0e89	e203982a18ba2a6cde377c36f1d1b47390a850074f5758007b5637c971525976	0.8.4	samples/통일부/사업계획서-124417.hwp	sanitize	0	1	reproduced_field	통일부 사업계획서 건(#124416)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-124418	{"planVersion":"1.0","input":"samples/외교부/사업계획서-124418.hwp","output":"out/외교부/사업계획서-124418-vreplay.hwp","steps":[{"action":"sanitize"}]}	1ee2bb8f56a42bd207b487f383e0e69d954ff4bfc9f0b368ec74abac238ed6dd	0	0.8.3	LABOR_REJECTED	verify	replay	a34aad55e4f566d6e7b0be9bec6548a712cf702c4b18cbc8fbb29c05a5b4d8b9	3e8ca597f87fe455472f8272439ab12c817afc4e2b74138a7df13b0dca7dbdf7	0.8.3	samples/외교부/사업계획서-124418.hwp	sanitize	3	0	reproduced_field	외교부 사업계획서 건(#124417)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-124419	{"planVersion":"1.0","input":"samples/국가보훈부/사업계획서-124419.hwp","output":"out/국가보훈부/사업계획서-124419-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"과학기술정보통신부"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	77363df4d99c1961e750037c7d8dc8503f290b5ce56c782ab401b6ef1e441295	dbbda5db3942465f2490d34a6ccdc54fd1ffa82731d711a1af1db8eca4ca0591	0.8.2	samples/국가보훈부/사업계획서-124419.hwp	replace_table_label	0	0	none	국가보훈부 사업계획서 건(#124418)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-124420	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=124419 {"planVersion":"1.0","input":"samples/인사혁신처/사업계획서-124420.hwp","output":"out/인사혁신처/사업계획서-124420-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"붙임 1. 과업지시서"}]}				PROSE_NOT_EVIDENCE	absent	prose	28ba35111a9f8d2b57ef3f038a2c66e91b3b28963bc86d2ec5329193ee0cb15a	20063031456a213e1ebed0b347c0933c7c04a0d2ffc6051f6c5725a5a6f6cdb7			prose	2	0	none	인사혁신처 사업계획서 건(#124419)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-124421	{"planVersion":"1.0","input":"samples/국무조정실/사업계획서-124421.hwpx","output":"out/국무조정실/사업계획서-124421-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 5","replace":"수신자 내부결재"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	b0c578d546ccbd1e66ba9407e5dad9ba4f6384bd9ae0c82687eeb66b31865e5a	0fce108f1ef89bfbd387846e0430d85b86851ee55b032d11f111ab86546021db	0.8.0	samples/국무조정실/사업계획서-124421.hwpx	replace_table_label	2	0	none	국무조정실 사업계획서 건(#124420)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-124422	{"planVersion":"1.0","input":"samples/감사원/사업계획서-124422.hwp","output":"out/감사원/사업계획서-124422-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"금일천만원정"}]}	0xabababababababababababababababababababababababababababababababab:124421	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	071143dc92e2e2db0644654a49d3b37e97bd89dbfbe1c3e8b971e07c682ba375	80d0ab865aa446d2346d18e4e9ad953d943ae80010dc2859d8f2bf841751e1b1	0.7.15	samples/감사원/사업계획서-124422.hwp	replace_table_label	2	0	none	감사원 사업계획서 건(#124421)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
