case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-039760	{"planVersion":"1.0","input":"samples/환경부/유권해석-039760.hwp","output":"out/환경부/유권해석-039760-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"금이천만원정"}]}	f3d84b0bdb847627e38e2581fc48908fbba5a1cb0437164124e3116cfb87991c	1		TOOL_VERSION_MISSING	verify	replay	78dcba001cad102e38a0c9973b2ccc9c83324971e589d97cdbc13c69c7c47c8f	f3d84b0bdb847627e38e2581fc48908fbba5a1cb0437164124e3116cfb87991c		samples/환경부/유권해석-039760.hwp	set_header_text	2	0	none	환경부 유권해석 건(#039759)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-039761	{"planVersion":"1.0","input":"samples/산업통상자원부/유권해석-039761.hwpx","output":"out/산업통상자원부/유권해석-039761-vreplay.hwpx","steps":[{"action":"replace_text","find":"2025년 1차","replace":"금이천만원정"}]}	92f0d5ca455acd4d173f21d5c70ae2202507936c526d0c29f99f920381eb2b7e	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	d3078de6359b3722c032ce702fcf0cf63771304a764f130a5b42733a48770593	92f0d5ca455acd4d173f21d5c70ae2202507936c526d0c29f99f920381eb2b7e	0.8.1	samples/산업통상자원부/유권해석-039761.hwpx	replace_text	3	0	reproduced_field	산업통상자원부 유권해석 건(#039760)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-039762		1740a9a82b4e23e7b3b70e07a8f31d532879d12f7d78ea492bcd52c10f27d1e4	1	0.8.3	NO_PLAN	verify	replay		b9d2326510c6444ba6d26fefbe3ecca9c90307a2288e698cd3e2d10d74e05877	0.8.3		missing	2	0	none	중소벤처기업부 유권해석 건(#039761)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-039763	{"planVersion":"1.0","input":"samples/문화체육관광부/유권해석-039763.hwp","output":"out/문화체육관광부/유권해석-039763-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"사업기간 2026.03.01"}]}	7cd2c93ef724b241d25d01e2a204dc8e00271201dda787547c49bb3222725b4c	1	0.8.2	LABOR_ACCEPTED	verify	capsule	0db336906e77af0d726d4c0ad8cb9016a96896122562d1faa12f7f5b5e16f7f7	7cd2c93ef724b241d25d01e2a204dc8e00271201dda787547c49bb3222725b4c	0.8.2	samples/문화체육관광부/유권해석-039763.hwp	replace_text	0	1	reproduced_field	문화체육관광부 유권해석 건(#039762)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-039764	{"planVersion":"1.0","input":"samples/농림축산식품부/유권해석-039764.hwp","output":"out/농림축산식품부/유권해석-039764-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"사업기간 2026.03.01"}]}	b44d5e9d361e239bfa71977def30259283233ce06410db6414cc99f0f1c7d6b4	0	0.8.1	LABOR_REJECTED	verify	replay	7fa83ac4c4554a042bee37889f532ab13363de01c0e15ad2c682d6e609a91b70	dba8c566f0b81ac7a1d06eb9531540cb6097277e4cd2515fb1db457e05429555	0.8.1	samples/농림축산식품부/유권해석-039764.hwp	replace_text	3	0	reproduced_field	농림축산식품부 유권해석 건(#039763)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-039765	{"planVersion":"1.0","input":"samples/해양수산부/유권해석-039765.hwp","output":"out/해양수산부/유권해석-039765-vreplay.hwp","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"사업기간 2026.03.01"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	66c1ae6fdce4d378d19968fec63da361a2587e579ded5c4d73d2181469c95a6a	c9d581ce62206b943a1a71954005a15b2b9d9b5d3daf41c319e5f981dcf06188	0.8.0	samples/해양수산부/유권해석-039765.hwp	replace_text	0	0	none	해양수산부 유권해석 건(#039764)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-039766	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=039765 {"planVersion":"1.0","input":"samples/여성가족부/유권해석-039766.hwpx","output":"out/여성가족부/유권해석-039766-vreplay.hwpx","steps":[{"action":"replace_text","find":"금일천만원정","replace":"담당 김민준"}]}				PROSE_NOT_EVIDENCE	absent	prose	b659119624d36d3458026f6740aa8cbf8310ece262cc6feaee09c87d30515e2f	0bc26700f6edfbf6c85a74f2c5c1e232d48067845dee350dd7226f0368c8531c			prose	2	0	none	여성가족부 유권해석 건(#039765)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-039767	{"planVersion":"1.0","input":"samples/통일부/유권해석-039767.hwp","output":"out/통일부/유권해석-039767-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"담당 김민준"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	a83e7f3272d088866d322c50b5eafad2939ba96c67560bb07e9c6450ece7ebe8	13f120ccb78bdfcabf36a845b8f04a0008ffac55ad877bf8230c725f98675688	0.7.14	samples/통일부/유권해석-039767.hwp	replace_text	2	0	none	통일부 유권해석 건(#039766)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-039768	{"planVersion":"1.0","input":"samples/외교부/유권해석-039768.hwp","output":"out/외교부/유권해석-039768-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드4":"담당 김민준"}}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:039767	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	35ba09286154bb5829efabdc1f6ce13148cc81943eb45e30f3dae69c814caa53	01193bceabf7c3aec95edd89b70f13f20c61349827e4fa009cfe089cb94c1307	0.7.13	samples/외교부/유권해석-039768.hwp	fill_fields	2	0	none	외교부 유권해석 건(#039767)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-039769	{"planVersion":"1.0","input":"samples/국가보훈부/유권해석-039769.hwp","output":"out/국가보훈부/유권해석-039769-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드5":"제3조 선택기능"}}]}	45bbcff4c5dd48e94e78a187121156888d4a8d49d097f6eb02c670b8e9393e46	1		TOOL_VERSION_MISSING	verify	replay	ba6749d2e14f05baf4773ef6b886014762cbeef4fa44cc2f389e5d75f94b92b4	45bbcff4c5dd48e94e78a187121156888d4a8d49d097f6eb02c670b8e9393e46		samples/국가보훈부/유권해석-039769.hwp	fill_fields	2	0	none	국가보훈부 유권해석 건(#039768)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-039770	{"planVersion":"1.0","input":"samples/인사혁신처/유권해석-039770.hwp","output":"out/인사혁신처/유권해석-039770-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드6":"제3조 선택기능"}}]}	b440ee49ee4ecf7eb2b13b7ca604596811611f741e9f776feae34fd25065bfcd	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	5bd00a74708d87fd66c6404459e90d4392f4d32a94c69d931249d468ceacbb6c	b440ee49ee4ecf7eb2b13b7ca604596811611f741e9f776feae34fd25065bfcd	0.8.0	samples/인사혁신처/유권해석-039770.hwp	fill_fields	3	0	reproduced_field	인사혁신처 유권해석 건(#039769)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-039771		66d414fd5882f7587862f549a7069612b4071269a2c34e8256ab8770c2404311	1	0.8.2	NO_PLAN	verify	replay		a2d9a207605bcba7bf7eb1dc52e1fac89adf7de85261d3c3986e921f30150526	0.8.2		missing	2	0	none	국무조정실 유권해석 건(#039770)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-039772	{"planVersion":"1.0","input":"samples/감사원/유권해석-039772.hwp","output":"out/감사원/유권해석-039772-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드8":"별표 3 검수기준"}}]}	c902be5e9f7d6e74d39780a4de21ae6cfc95f32aff3efab3a469a7ac7dde92c8	1	0.8.1	LABOR_ACCEPTED	verify	replay	4261e0ca3282e18d350a98b7e2e4e7858b90da731e9df826a69aaedfcc582388	c902be5e9f7d6e74d39780a4de21ae6cfc95f32aff3efab3a469a7ac7dde92c8	0.8.1	samples/감사원/유권해석-039772.hwp	fill_fields	0	1	reproduced_field	감사원 유권해석 건(#039771)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-039773	{"planVersion":"1.0","input":"samples/공정거래위원회/유권해석-039773.hwp","output":"out/공정거래위원회/유권해석-039773-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드9":"별표 3 검수기준"}}]}	6e33c778f2c686e9e28cf10d05eed68bb4d4a5b62cdf4257c7760a451613e15a	0	0.8.0	LABOR_REJECTED	verify	replay	30baa7c47a5092e833f23026dd172bf1b539e81e9b0644395e0c756502ad5e0e	74fedd9c7175b5d97cfc318fdc794e97dfb50a640aae5a2ba44c483a0febc0ba	0.8.0	samples/공정거래위원회/유권해석-039773.hwp	fill_fields	3	0	reproduced_field	공정거래위원회 유권해석 건(#039772)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-039774	{"planVersion":"1.0","input":"samples/금융위원회/유권해석-039774.hwp","output":"out/금융위원회/유권해석-039774-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드10":"별표 3 검수기준"}}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	24d2958ec910a645b5bbbecc6ef65ebeab9a63023ea5ac7cc7ca0db08f72bb40	642467d645de96e4810562a6f555073daeb11fed8e2c88bc1b82eaf0987e87a2	0.7.15	samples/금융위원회/유권해석-039774.hwp	fill_fields	0	0	none	금융위원회 유권해석 건(#039773)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-039775	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=039774 {"planVersion":"1.0","input":"samples/개인정보보호위원회/유권해석-039775.hwp","output":"out/개인정보보호위원회/유권해석-039775-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":6,"text":"본 계약은 2026년에"}]}				PROSE_NOT_EVIDENCE	absent	prose	4ae8533d28e3731710dc1a5da9cefdf6f498053b5f2806f3ce40fe1b11a87039	9b6c41d0abe5317b3bd232194a5bf2a399e8ab14e35d0716b3174fdef8814a82			prose	2	0	none	개인정보보호위원회 유권해석 건(#039774)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-039776	{"planVersion":"1.0","input":"samples/서울특별시/유권해석-039776.hwpx","output":"out/서울특별시/유권해석-039776-vreplay.hwpx","steps":[{"action":"set_cell","table":3,"row":7,"col":7,"text":"본 계약은 2026년에"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	3c8f585ec51c3be334cdbdb3a0fd5601cba0e772ceafd8d95c497e6813c574d1	b5a533b878ddf357d5228b5bf600759031bf008e3bcbb62f63b99ddbad4f52fc	0.7.13	samples/서울특별시/유권해석-039776.hwpx	set_cell	2	0	none	서울특별시 유권해석 건(#039775)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-039777	{"planVersion":"1.0","input":"samples/부산광역시/유권해석-039777.hwp","output":"out/부산광역시/유권해석-039777-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":0,"text":"본 계약은 2026년에"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:039776	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	f67defa84fe74626bd9baea861d0692e3a7ea5676a65b8c9c910c8c0a3c60d63	34af0ff05c4a104d21bdebc4747bb4a280294f238041fe1d8171708bfd5d8810	0.8.4	samples/부산광역시/유권해석-039777.hwp	set_cell	2	0	none	부산광역시 유권해석 건(#039776)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-039778	{"planVersion":"1.0","input":"samples/대구광역시/유권해석-039778.hwp","output":"out/대구광역시/유권해석-039778-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":9,"col":1,"text":"비밀유지 및 보안서약"}]}	30934fc6dedec05c508c00f033b6da4d19434135de85cf73b3450ed015186e12	1		TOOL_VERSION_MISSING	verify	replay	e41177ce96c22d48c2d224c7790ceba9445f38b3b22416f028041dbc7340ed49	30934fc6dedec05c508c00f033b6da4d19434135de85cf73b3450ed015186e12		samples/대구광역시/유권해석-039778.hwp	set_cell	2	0	none	대구광역시 유권해석 건(#039777)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-039779	{"planVersion":"1.0","input":"samples/인천광역시/유권해석-039779.hwp","output":"out/인천광역시/유권해석-039779-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":2,"text":"비밀유지 및 보안서약"}]}	c5b87861d5804d7623909cfbd5dc588a77dc9fd2617120c904f89625c534303d	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	7e48198aa13dc9e079c3d4f413f49107c760a817450a70bf8f1a9ff89b40c34f	c5b87861d5804d7623909cfbd5dc588a77dc9fd2617120c904f89625c534303d	0.7.15	samples/인천광역시/유권해석-039779.hwp	set_cell	3	0	reproduced_field	인천광역시 유권해석 건(#039778)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-039780		5c61cc498185006bbf975d99010a4d2bec9501da998c7936d7e2a1f0b229d45a	1	0.8.1	NO_PLAN	verify	replay		586c3b0f273c3ca9e9c6faa33aa5f301a2797592067436b1b225349ae79d00a9	0.8.1		missing	2	0	none	광주광역시 유권해석 건(#039779)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-039781	{"planVersion":"1.0","input":"samples/경기도/유권해석-039781.hwpx","output":"out/경기도/유권해석-039781-vreplay.hwpx","steps":[{"action":"set_cell","table":0,"row":0,"col":4,"text":"개인정보 파기 절차"}]}	9d6421c034aac687d69006c2c47b879e3af52770d2381b3b8d9eb3418e9c87a9	1	0.8.0	LABOR_ACCEPTED	verify	capsule	04a5002d00756f35471500b298340be8ce035138725bb5b34b4185f737d5b0f2	9d6421c034aac687d69006c2c47b879e3af52770d2381b3b8d9eb3418e9c87a9	0.8.0	samples/경기도/유권해석-039781.hwpx	set_cell	0	1	reproduced_field	경기도 유권해석 건(#039780)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-039782	{"planVersion":"1.0","input":"samples/강원특별자치도/유권해석-039782.hwp","output":"out/강원특별자치도/유권해석-039782-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	e7cce426cce0479a58d7ae21899003f46700cb2cce469a0e1c75774bb3b12a67	0	0.7.15	LABOR_REJECTED	verify	replay	424c8260858d2ca30d5889b29990a2ea18816f9ba85b0f0c106a796209717452	bae2aef7c46e7a955e78404f88c630880f12c06a2a22a247c2532642b7abd8a8	0.7.15	samples/강원특별자치도/유권해석-039782.hwp	set_checkbox	3	0	reproduced_field	강원특별자치도 유권해석 건(#039781)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-039783	{"planVersion":"1.0","input":"samples/충청북도/유권해석-039783.hwp","output":"out/충청북도/유권해석-039783-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	133107c4c510cbca714f4c3bbab517e5a7554acb971d37fb7620810787fafece	2bd6ffbf007b9e2bf8d2b558f7a0b99cd34ce420d0071440d150c9f9214ccfc2	0.7.14	samples/충청북도/유권해석-039783.hwp	set_checkbox	0	0	none	충청북도 유권해석 건(#039782)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-039784	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=039783 {"planVersion":"1.0","input":"samples/전북특별자치도/유권해석-039784.hwp","output":"out/전북특별자치도/유권해석-039784-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	de2052c93fa1ad7025728d20170ec50a43be125f15ee27a9a327a91b857764bb	214ab32715711203fc829478babcf6ff30e42ae16c8232f841fabbe814409189			prose	2	0	none	전북특별자치도 유권해석 건(#039783)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-039785	{"planVersion":"1.0","input":"samples/경상남도/유권해석-039785.hwp","output":"out/경상남도/유권해석-039785-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.4	NO_EXPECT_SHA	verify	replay	eed53d6144331b69b7e990b5fdd718b93d1e7362ee805d8619ee9bd1714f4779	385cf1528ece005fd3495da3dc5d0c0087dd8debf5205a17e751bc5531c90111	0.8.4	samples/경상남도/유권해석-039785.hwp	set_checkbox	2	0	none	경상남도 유권해석 건(#039784)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-039786	{"planVersion":"1.0","input":"samples/제주특별자치도/유권해석-039786.hwpx","output":"out/제주특별자치도/유권해석-039786-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:039785	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	a348bb4ba1d86e9948938ad42c3fcaf695326054c8ce8625553d24a32bb45a12	f33bae987636cc132f5546b3ac9b4f97427c52b1b20cbf38bbba155813f7d9d1	0.8.3	samples/제주특별자치도/유권해석-039786.hwpx	set_checkbox	2	0	none	제주특별자치도 유권해석 건(#039785)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-039787	{"planVersion":"1.0","input":"samples/서울중앙지방법원/유권해석-039787.hwp","output":"out/서울중앙지방법원/유권해석-039787-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	99a924323bb2d6eaa281e69463aa39749648d06b207250762e1237fc69b198db	1		TOOL_VERSION_MISSING	verify	replay	dea479185e82ff695c551c049dd34779adeb4044f5d8c3fbcd0e87b40662a883	99a924323bb2d6eaa281e69463aa39749648d06b207250762e1237fc69b198db		samples/서울중앙지방법원/유권해석-039787.hwp	set_checkbox	2	0	none	서울중앙지방법원 유권해석 건(#039786)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-039788	{"planVersion":"1.0","input":"samples/특허법원/유권해석-039788.hwp","output":"out/특허법원/유권해석-039788-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	df8e635ecf2d400dd07df2c72c6a2028a37b623c1cb911b99e6782eaa01cb462	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	c2e21d253a94e8f87b97ff6ff334d77c69de6c257b47985451613095fe8c15ec	df8e635ecf2d400dd07df2c72c6a2028a37b623c1cb911b99e6782eaa01cb462	0.7.14	samples/특허법원/유권해석-039788.hwp	set_checkbox	3	0	reproduced_field	특허법원 유권해석 건(#039787)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-039789		a8621a24390f9164ed2b46afb732ea1e6eeca9298a2d81e6370c279d822bab1c	1	0.8.0	NO_PLAN	verify	replay		eb41225cef444a0b9579412fbd325accc0a8a958c70dbf554f9afcd53a5feb69	0.8.0		missing	2	0	none	헌법재판소 유권해석 건(#039788)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-039790	{"planVersion":"1.0","input":"samples/대검찰청/유권해석-039790.hwp","output":"out/대검찰청/유권해석-039790-vreplay.hwp","steps":[{"action":"redact","find":"납기 2025-06-30"}]}	a009f65dbccf8f1ef6dcd50689c80dbb490b0e83c60ef74fa8e729abc8c1a175	1	0.7.15	LABOR_ACCEPTED	verify	replay	c119e8d7302455a3038c39f48b3e5dbbb70680f989266cf53ab7be2095e8eccf	a009f65dbccf8f1ef6dcd50689c80dbb490b0e83c60ef74fa8e729abc8c1a175	0.7.15	samples/대검찰청/유권해석-039790.hwp	redact	0	1	reproduced_field	대검찰청 유권해석 건(#039789)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
