case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-107432	{"planVersion":"1.0","input":"samples/강원특별자치도/보도자료-107432.hwp","output":"out/강원특별자치도/보도자료-107432-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	a268e08bf67d650849a9b589405702d457250e69abedc319243eaf21355c9d84	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	71f6db7bc1e7c724c29e1117e324f807a6c0ad14c9c90ae7257fe31d1e62695a	a268e08bf67d650849a9b589405702d457250e69abedc319243eaf21355c9d84	0.8.2	samples/강원특별자치도/보도자료-107432.hwp	set_checkbox	3	0	reproduced_field	강원특별자치도 보도자료 건(#107431)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-107433		2a46b099a78acee5123234af95e38254ffb381c6b08f34595df37ee79d9397b4	1	0.8.4	NO_PLAN	verify	replay		ef23e3a62c43c7cc652b0e9bb65e131f5f5ef510d11c70c456e8371bddbd3ce0	0.8.4		missing	2	0	none	충청북도 보도자료 건(#107432)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-107434	{"planVersion":"1.0","input":"samples/전북특별자치도/보도자료-107434.hwp","output":"out/전북특별자치도/보도자료-107434-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	14be65f312e0f2db59a068c80ed4301cb5c5e92fb1c45ec5682eb01874f9a3a4	1	0.8.3	LABOR_ACCEPTED	verify	replay	13095cd7a74432fda9753460ebf2d5aa3532833501157700266273f5faafdd61	14be65f312e0f2db59a068c80ed4301cb5c5e92fb1c45ec5682eb01874f9a3a4	0.8.3	samples/전북특별자치도/보도자료-107434.hwp	set_checkbox	0	1	reproduced_field	전북특별자치도 보도자료 건(#107433)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-107435	{"planVersion":"1.0","input":"samples/경상남도/보도자료-107435.hwp","output":"out/경상남도/보도자료-107435-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	1d665a10550e9053f4a5526ca6d5e717b249f044156cb56bee4b6c7eb0661458	0	0.8.2	LABOR_REJECTED	verify	replay	a1fcabfde78defece4909c51beda52fa4d443c3f83bde36a894b4d07eed304f3	9422dbb7d1559e6c1be9a7b6b5c2baee05c6ff5a3a61d0026f24562d2dc11eda	0.8.2	samples/경상남도/보도자료-107435.hwp	set_checkbox	3	0	reproduced_field	경상남도 보도자료 건(#107434)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-107436	{"planVersion":"1.0","input":"samples/제주특별자치도/보도자료-107436.hwpx","output":"out/제주특별자치도/보도자료-107436-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	30f5b29a6e1953209acc70d65d0605e0e7d7a6bdb79d89341b578b038febc9cf	9939f9e5aa7ecb8afcd44cf1494045b790289d05eb1c08ef7d26057025ed655d	0.8.1	samples/제주특별자치도/보도자료-107436.hwpx	set_checkbox	0	0	none	제주특별자치도 보도자료 건(#107435)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-107437	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=107436 {"planVersion":"1.0","input":"samples/서울중앙지방법원/보도자료-107437.hwp","output":"out/서울중앙지방법원/보도자료-107437-vreplay.hwp","steps":[{"action":"redact","find":"개인정보 수집·이용"}]}				PROSE_NOT_EVIDENCE	absent	prose	f8a22f151cb8681067495e18d4a1dd36a3406c999a9d41c1b32561b6ba6d96cc	932c920a0f06e033712d8d8a943ac5316fdc280eab36ae2ff8023357f02090f3			prose	2	0	none	서울중앙지방법원 보도자료 건(#107436)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-107438	{"planVersion":"1.0","input":"samples/특허법원/보도자료-107438.hwp","output":"out/특허법원/보도자료-107438-vreplay.hwp","steps":[{"action":"redact","find":"납기 2025-06-30"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	4b86785f19f62efae2c452234051fded11e0fa9a589b1df4fb2cf4b3b95b48c7	ab954ca8bd336adb68cc01a29133d0f595cbce74ed5185c5d099711574c16844	0.7.15	samples/특허법원/보도자료-107438.hwp	redact	2	0	none	특허법원 보도자료 건(#107437)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-107439	{"planVersion":"1.0","input":"samples/헌법재판소/보도자료-107439.hwp","output":"out/헌법재판소/보도자료-107439-vreplay.hwp","steps":[{"action":"redact","find":"검토 의견 없음"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:107438	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	d5aeda1ee441912a85287e3a79e1572d4ec2f4b488d0a4a33ad8fea12360a78b	6c23f52b7d89ee2a257157d1396bda5641fa9b2892bef8cf755eba6720d86a76	0.7.14	samples/헌법재판소/보도자료-107439.hwp	redact	2	0	none	헌법재판소 보도자료 건(#107438)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-107440	{"planVersion":"1.0","input":"samples/대검찰청/보도자료-107440.hwp","output":"out/대검찰청/보도자료-107440-vreplay.hwp","steps":[{"action":"redact","find":"한컴 공식 출력과 동일"}]}	fd8c9e681545981f13d68b9843d1ba3ae735e200a1a7561c62c4d3e19396e123	1		TOOL_VERSION_MISSING	verify	replay	c1dc1728f2807bcb4dbb5ed20a9a553d7ac26d95ef74042134c9ba4a5f0ed17d	fd8c9e681545981f13d68b9843d1ba3ae735e200a1a7561c62c4d3e19396e123		samples/대검찰청/보도자료-107440.hwp	redact	2	0	none	대검찰청 보도자료 건(#107439)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-107441	{"planVersion":"1.0","input":"samples/국세청/보도자료-107441.hwpx","output":"out/국세청/보도자료-107441-vreplay.hwpx","steps":[{"action":"redact","find":"2025년 1차"}]}	08f27bd63a42ef388355e50e11747a3d7f7f02d66dc71434e5237326ee39fedf	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	cc4cf728c4249f89657dace79f6c1494aec0cad16868c5f59764f53f5973c317	08f27bd63a42ef388355e50e11747a3d7f7f02d66dc71434e5237326ee39fedf	0.8.1	samples/국세청/보도자료-107441.hwpx	redact	3	0	reproduced_field	국세청 보도자료 건(#107440)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-107442		883b61083904a82cf76b09c0e0ce5579bd1e3b508c77e5f5c95f8c037ea55028	1	0.8.3	NO_PLAN	verify	replay		b9dc38be03807cdf587ed2f58a841ef714ba0fe5a8bdc178bca713392509d4fa	0.8.3		missing	2	0	none	조달청 보도자료 건(#107441)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-107443	{"planVersion":"1.0","input":"samples/통계청/보도자료-107443.hwp","output":"out/통계청/보도자료-107443-vreplay.hwp","steps":[{"action":"redact","find":"과학기술정보통신부"}]}	4ed240ab4752b6f173d307c94df8e13b4cc0f7efc160ce9652a237e8631e2da0	1	0.8.2	LABOR_ACCEPTED	verify	capsule	a7f0f9a0c416786cc871e71d6e693af036b90ccd359352a6df40305258eea350	4ed240ab4752b6f173d307c94df8e13b4cc0f7efc160ce9652a237e8631e2da0	0.8.2	samples/통계청/보도자료-107443.hwp	redact	0	1	reproduced_field	통계청 보도자료 건(#107442)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-107444	{"planVersion":"1.0","input":"samples/특허청/보도자료-107444.hwp","output":"out/특허청/보도자료-107444-vreplay.hwp","steps":[{"action":"sanitize"}]}	297e9489c5fd228e5e0446aa92a6b597eaa32abfd97a0be13a9a0386d691af83	0	0.8.1	LABOR_REJECTED	verify	replay	05abc21d98bce13f9b8a35054499a59152d0bbb1ff4bdecc2809bcb636f4bf09	d1202b0fe1c555a56b21a9420cb234aa0d2d960f647505d91790a18708463c8a	0.8.1	samples/특허청/보도자료-107444.hwp	sanitize	3	0	reproduced_field	특허청 보도자료 건(#107443)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-107445	{"planVersion":"1.0","input":"samples/소방청/보도자료-107445.hwp","output":"out/소방청/보도자료-107445-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	0902f8b99b510acf6506c13317ef05a5f0fd774c36e431d4561136313f5bbcf6	1e31d9a109c5aac80fe1fc838c97b0b1450deb44b9cc1b9353e8dad9c9a47a5c	0.8.0	samples/소방청/보도자료-107445.hwp	sanitize	0	0	none	소방청 보도자료 건(#107444)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-107446	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=107445 {"planVersion":"1.0","input":"samples/질병관리청/보도자료-107446.hwpx","output":"out/질병관리청/보도자료-107446-vreplay.hwpx","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	2df6c62d55fec6f00f00edf5b892974766b563bc1260c322d6cd017a99b03de5	1bcf8a468914f2e2555b26bd15eb7773dfbb605e490197fb62e922039f37fc13			prose	2	0	none	질병관리청 보도자료 건(#107445)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-107447	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/보도자료-107447.hwp","output":"out/한국지능정보사회진흥원/보도자료-107447-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	f2449dd569e9bbdb65b530292b2e65cf17f6b8bf4c2d87323d38e1233f4cf261	cd23121c30e846aa10d9fae9d8abba5503df562d9ca913202055e14357086e99	0.7.14	samples/한국지능정보사회진흥원/보도자료-107447.hwp	sanitize	2	0	none	한국지능정보사회진흥원 보도자료 건(#107446)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-107448	{"planVersion":"1.0","input":"samples/한국연구재단/보도자료-107448.hwp","output":"out/한국연구재단/보도자료-107448-vreplay.hwp","steps":[{"action":"sanitize"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:107447	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	59d0c8005d9464387fc1ae1a571951bbe61d7c1e1fc79d3b1abd34981d9a8ee8	49607d9e17eff9618d8127c4828609e833441e3c67e23b8d2bb64adcc95b4bc6	0.7.13	samples/한국연구재단/보도자료-107448.hwp	sanitize	2	0	none	한국연구재단 보도자료 건(#107447)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-107449	{"planVersion":"1.0","input":"samples/국민건강보험공단/보도자료-107449.hwp","output":"out/국민건강보험공단/보도자료-107449-vreplay.hwp","steps":[{"action":"sanitize"}]}	589bd530381c14e7fdf85baed24dc16db0697ca4732792b807ca0951b3e275ae	1		TOOL_VERSION_MISSING	verify	replay	e46d22188516cce584a7ae9b4556debb8a439e4e2d98cadbc177263b833c6bc3	589bd530381c14e7fdf85baed24dc16db0697ca4732792b807ca0951b3e275ae		samples/국민건강보험공단/보도자료-107449.hwp	sanitize	2	0	none	국민건강보험공단 보도자료 건(#107448)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-107450	{"planVersion":"1.0","input":"samples/한국토지주택공사/보도자료-107450.hwp","output":"out/한국토지주택공사/보도자료-107450-vreplay.hwp","steps":[{"action":"sanitize"}]}	3122a9bec3ff7eeb1ad52847e1596b63a992b0820b5df82cca02d6cabc43a25c	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	c2a26881f6950add389010e5670fac234603054b95509f658aa3e219c603d631	3122a9bec3ff7eeb1ad52847e1596b63a992b0820b5df82cca02d6cabc43a25c	0.8.0	samples/한국토지주택공사/보도자료-107450.hwp	sanitize	3	0	reproduced_field	한국토지주택공사 보도자료 건(#107449)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-107451		13276c97f001a0d03ec19c6a9d69542a9cebc486b174e397d37ceb0fe757bc16	1	0.8.2	NO_PLAN	verify	replay		5636e1f61a80b2dc4a65902c47bda2d88aefe40a8d69b6ab81c97d82451aafd3	0.8.2		missing	2	0	none	과학기술정보통신부 입법예고 건(#107450)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-107452	{"planVersion":"1.0","input":"samples/행정안전부/입법예고-107452.hwp","output":"out/행정안전부/입법예고-107452-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"비밀유지 의무"}]}	0eb8e782a033b6a6d68032c476aefb8973e9dfe423cda4b6145fd97610ba96d6	1	0.8.1	LABOR_ACCEPTED	verify	replay	0f705624802ffeb8bcc060803bc124af837a32d8b098909d63b06dcfec40addf	0eb8e782a033b6a6d68032c476aefb8973e9dfe423cda4b6145fd97610ba96d6	0.8.1	samples/행정안전부/입법예고-107452.hwp	replace_table_label	0	1	reproduced_field	행정안전부 입법예고 건(#107451)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-107453	{"planVersion":"1.0","input":"samples/기획재정부/입법예고-107453.hwp","output":"out/기획재정부/입법예고-107453-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"개인정보 수집·이용"}]}	86707768075732480b84ae04035b0454345d29687dbfc977c4d39f181091e8e2	0	0.8.0	LABOR_REJECTED	verify	replay	cfb97909662a37f87bcd2e67e93eb4533a106a5364d7bd4a9aeb67745c572c3f	7152b7f6e302ab3a4fe47ebcb8c35d7fd0bada986d05129879eca45c6ffe8b60	0.8.0	samples/기획재정부/입법예고-107453.hwp	replace_table_label	3	0	reproduced_field	기획재정부 입법예고 건(#107452)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-107454	{"planVersion":"1.0","input":"samples/법무부/입법예고-107454.hwp","output":"out/법무부/입법예고-107454-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"납기 2025-06-30"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	cb252427826e244a87521988ec4ef9630e1bd04105d6b9c49e79b3feca714c79	2ac626e47dc01fe47f28d944894f99a3ecc6e32cfb160a335eb44a0d5d86d841	0.7.15	samples/법무부/입법예고-107454.hwp	replace_table_label	0	0	none	법무부 입법예고 건(#107453)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-107455	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=107454 {"planVersion":"1.0","input":"samples/교육부/입법예고-107455.hwp","output":"out/교육부/입법예고-107455-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"검토 의견 없음"}]}				PROSE_NOT_EVIDENCE	absent	prose	9d07b9acb35522b36be4cfd81d768159e9d269bbcc21b48ceee90117207b04bb	c4d6e2ea62dfd69b4228606491e3c8ddf4b92ddd5892ae8439781084d4e4c3be			prose	2	0	none	교육부 입법예고 건(#107454)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-107456	{"planVersion":"1.0","input":"samples/국방부/입법예고-107456.hwpx","output":"out/국방부/입법예고-107456-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 5","replace":"한컴 공식 출력과 동일"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	95cfbb19c2ff7d2d0aa8bc63f21983274a2a15eb93fe71b7719eda9373112696	6a5e4ba3401b700ebaf21f6be00fcb0caf007bd73af3a0397f90c380e0aa33b4	0.7.13	samples/국방부/입법예고-107456.hwpx	replace_table_label	2	0	none	국방부 입법예고 건(#107455)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-107457	{"planVersion":"1.0","input":"samples/보건복지부/입법예고-107457.hwp","output":"out/보건복지부/입법예고-107457-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"2025년 1차"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:107456	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	a54795f529ed145a716dd6762dfe1ae193ce213823a8b9dcd7941dc4e9593708	119647187b8eb4c5b75afbd7f066a3fa7bfa451846b913afa892247b4764a9ba	0.8.4	samples/보건복지부/입법예고-107457.hwp	replace_table_label	2	0	none	보건복지부 입법예고 건(#107456)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-107458	{"planVersion":"1.0","input":"samples/고용노동부/입법예고-107458.hwp","output":"out/고용노동부/입법예고-107458-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}	5878b1f5e7f1a6323799dddb890a2ff59abd3803806515c9634178c287139cf3	1		TOOL_VERSION_MISSING	verify	replay	97208ab6e1d3dd9dfe7a762302179046a6824bc0a2c90993466799b14903f07c	5878b1f5e7f1a6323799dddb890a2ff59abd3803806515c9634178c287139cf3		samples/고용노동부/입법예고-107458.hwp	set_header_text	2	0	none	고용노동부 입법예고 건(#107457)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-107459	{"planVersion":"1.0","input":"samples/국토교통부/입법예고-107459.hwp","output":"out/국토교통부/입법예고-107459-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}	7c48f070692dd12f9bd2d1cdabeb18938a7356f8b2767dd38447cbdd1f4e0dfe	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	9d3be0e97688d127913d768a7a3d863a43e032b8c1b97e1434fdf47ca941a934	7c48f070692dd12f9bd2d1cdabeb18938a7356f8b2767dd38447cbdd1f4e0dfe	0.7.15	samples/국토교통부/입법예고-107459.hwp	set_header_text	3	0	reproduced_field	국토교통부 입법예고 건(#107458)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-107460		17a45d5649662e8c98b055e911278e9a7e65baca1c5b4ecd6daa05ca94384adb	1	0.8.1	NO_PLAN	verify	replay		963dfeed913d5ef4da0781dd3225e77cbf752a2c1e4e2b2d0e262490e128e055	0.8.1		missing	2	0	none	환경부 입법예고 건(#107459)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-107461	{"planVersion":"1.0","input":"samples/산업통상자원부/입법예고-107461.hwpx","output":"out/산업통상자원부/입법예고-107461-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}	42fb3fd61bfabe8f416ad431cf1e712b6b3bb93f4eeba6051c1f4d1a0d6c2d09	1	0.8.0	LABOR_ACCEPTED	verify	capsule	95c7b82da61e82ef5c56b898c905e148dc04d5386428a01b791a63b2471843e4	42fb3fd61bfabe8f416ad431cf1e712b6b3bb93f4eeba6051c1f4d1a0d6c2d09	0.8.0	samples/산업통상자원부/입법예고-107461.hwpx	set_header_text	0	1	reproduced_field	산업통상자원부 입법예고 건(#107460)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-107462	{"planVersion":"1.0","input":"samples/중소벤처기업부/입법예고-107462.hwp","output":"out/중소벤처기업부/입법예고-107462-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}	646bce7a70679628d9d7572c3990b4e5065bde00e9ca13064493abad9536400c	0	0.7.15	LABOR_REJECTED	verify	replay	2099660c531907b98b78e8a9e9d95814002d520b4af7d04de311cb8dbe5d09c1	bf7cc0f04ea12c14b8407b6744830c1da5c635960656470f76cf08d43b7950fb	0.7.15	samples/중소벤처기업부/입법예고-107462.hwp	set_header_text	3	0	reproduced_field	중소벤처기업부 입법예고 건(#107461)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
