case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-027206	{"planVersion":"1.0","input":"samples/국방부/질의회신-027206.hwpx","output":"out/국방부/질의회신-027206-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 8","replace":"금일천만원정"}]}	3afa80a2c5341f49a4d1693118be62a0db5e029119bc5d6c0cad23ac25c0ca46	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	dcd7b3db431370693578f18cd3a38f6270b186382fb6451a751e7bfe2d202fa8	3afa80a2c5341f49a4d1693118be62a0db5e029119bc5d6c0cad23ac25c0ca46	0.8.4	samples/국방부/질의회신-027206.hwpx	replace_table_label	3	0	reproduced_field	국방부 질의회신 건(#027205)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-027207		b6bb13d648bd341b798865d54a14b4bb3a71e678773a69521e5ebe351d0200a7	1	0.7.14	NO_PLAN	verify	replay		1c6a613b4e6405cd11cc9583e007b3362153530c26e5e560f6779a3e59945294	0.7.14		missing	2	0	none	보건복지부 질의회신 건(#027206)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-027208	{"planVersion":"1.0","input":"samples/고용노동부/질의회신-027208.hwp","output":"out/고용노동부/질의회신-027208-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"담당 홍길동"}]}	87bb663a15c7e96a4eec40a9582c2f4b9b1bdf899f8cf2f73fd665240eb7d742	1	0.7.13	LABOR_ACCEPTED	verify	replay	6be92ca0ee05452bfa04d1226ceccd3d27344cc144fe07454b11091d60fbc122	87bb663a15c7e96a4eec40a9582c2f4b9b1bdf899f8cf2f73fd665240eb7d742	0.7.13	samples/고용노동부/질의회신-027208.hwp	replace_table_label	0	1	reproduced_field	고용노동부 질의회신 건(#027207)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-027209	{"planVersion":"1.0","input":"samples/국토교통부/질의회신-027209.hwp","output":"out/국토교통부/질의회신-027209-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"제3조 필수기능"}]}	b302a2354b89d23d273a2e18bb1ad93219e00652cf9df73d79c34fce9ab942a2	0	0.8.4	LABOR_REJECTED	verify	replay	ee4cdc22b7e58077a3b9e07e07a729fa1ee1f5a9f1bdb53fc091b720cc37ada5	fd436233c70f328ab0ee6e01f18d2cf455fc2a29fd4af0cff3c44338dab0fbbb	0.8.4	samples/국토교통부/질의회신-027209.hwp	replace_table_label	3	0	reproduced_field	국토교통부 질의회신 건(#027208)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-027210	{"planVersion":"1.0","input":"samples/환경부/질의회신-027210.hwp","output":"out/환경부/질의회신-027210-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"납기 2026-12-15"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	0946377942d6d6007203be8e3ee4ba6a5f9f934911a42a104798de08c4f1e64f	665a759b744a5c2afc48fb3253b329cc37619a84d75a1a0e7cd4d11f14e316ba	0.8.3	samples/환경부/질의회신-027210.hwp	set_header_text	0	0	none	환경부 질의회신 건(#027209)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-027211	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=027210 {"planVersion":"1.0","input":"samples/산업통상자원부/질의회신-027211.hwpx","output":"out/산업통상자원부/질의회신-027211-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}				PROSE_NOT_EVIDENCE	absent	prose	2cb68095a5e549e7fa5507e65fb013476222b5a95ae93ea4b84a138c0ef60539	895bd92a2ffdbd47ceabbec5e32a80f97a860882d91906f8fc476937f029f51e			prose	2	0	none	산업통상자원부 질의회신 건(#027210)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-027212	{"planVersion":"1.0","input":"samples/중소벤처기업부/질의회신-027212.hwp","output":"out/중소벤처기업부/질의회신-027212-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	ee441f920a69e0ae5d9ed3ad9ba3b26606e0ec75d979c48c6ee72da6e553a1e6	eedd1b2907f215dc68b8cd5a7428b6fc2311d8640697a12f6a77194bb1c7fe1b	0.8.1	samples/중소벤처기업부/질의회신-027212.hwp	set_header_text	2	0	none	중소벤처기업부 질의회신 건(#027211)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-027213	{"planVersion":"1.0","input":"samples/문화체육관광부/질의회신-027213.hwp","output":"out/문화체육관광부/질의회신-027213-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:027212	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	bc98b496786d37b1a66f8d523d87dae592339f6081b6de7e9384a861bd466b7f	c698750bdd9738b50edb9fe7eb7d55043afbdaecf917a832b6dc45487b1de232	0.8.0	samples/문화체육관광부/질의회신-027213.hwp	set_header_text	2	0	none	문화체육관광부 질의회신 건(#027212)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-027214	{"planVersion":"1.0","input":"samples/농림축산식품부/질의회신-027214.hwp","output":"out/농림축산식품부/질의회신-027214-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}	bda1b4e9e1eaf284f63ec5d244642fef683805822a83ecfdb85798cfe23df90e	1		TOOL_VERSION_MISSING	verify	replay	cd703660f8ea9f12b812602769a34809ffa1ee49c86355bf6fe56542bf16a3a3	bda1b4e9e1eaf284f63ec5d244642fef683805822a83ecfdb85798cfe23df90e		samples/농림축산식품부/질의회신-027214.hwp	set_header_text	2	0	none	농림축산식품부 질의회신 건(#027213)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-027215	{"planVersion":"1.0","input":"samples/해양수산부/질의회신-027215.hwp","output":"out/해양수산부/질의회신-027215-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}	a1e60073eb4804baffa69c68b0f6bf6cdc43b2b4e2a04bcdd711db87a52e511f	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	33089a47ea8336621a1d481e73e2c10bf1ee5a4dd440061bca77d5675119bc23	a1e60073eb4804baffa69c68b0f6bf6cdc43b2b4e2a04bcdd711db87a52e511f	0.8.3	samples/해양수산부/질의회신-027215.hwp	set_header_text	3	0	reproduced_field	해양수산부 질의회신 건(#027214)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-027216		56022378d063d40fdfe307a0276566af0da60d5c4f1fb3f5ffffaf9b77388904	1	0.7.13	NO_PLAN	verify	replay		4dec2e6b93f7313fa37f5db32c2d31d3cf560f1a03138cbad93f0f9b90ccb849	0.7.13		missing	2	0	none	여성가족부 질의회신 건(#027215)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-027217	{"planVersion":"1.0","input":"samples/통일부/질의회신-027217.hwp","output":"out/통일부/질의회신-027217-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"2026년 2차"}]}	e37bc689a4a840d368ab7fdecc50fff3e04683efc13e6da119748b62c5270462	1	0.8.4	LABOR_ACCEPTED	verify	capsule	9b63fc78d1af7198cd9af2ba43b39d4ce1052ed96d98d7f2f9bcf4992c240d30	e37bc689a4a840d368ab7fdecc50fff3e04683efc13e6da119748b62c5270462	0.8.4	samples/통일부/질의회신-027217.hwp	replace_text	0	1	reproduced_field	통일부 질의회신 건(#027216)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-027218	{"planVersion":"1.0","input":"samples/외교부/질의회신-027218.hwp","output":"out/외교부/질의회신-027218-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"2026년 2차"}]}	2e8955b9fcd4a8a745ebcac778ba93f3174289678a000d10a9be92f589a1b4c3	0	0.8.3	LABOR_REJECTED	verify	replay	629d060278239f1fba0b18128f136ed61f4f1694d9272fbce5e3460a2aa88949	d31566ec0a7cfb72089b473acf45ec9eb10a7a99116c815227151e4e27754a4f	0.8.3	samples/외교부/질의회신-027218.hwp	replace_text	3	0	reproduced_field	외교부 질의회신 건(#027217)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-027219	{"planVersion":"1.0","input":"samples/국가보훈부/질의회신-027219.hwp","output":"out/국가보훈부/질의회신-027219-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"2026년 2차"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	5faeb2c6bbe68fbf3d52cbdb005094a33567475bbd0f97de5ec6b687133f8772	90dc5ab3ec7aad70cb7c63718f031ed9b259608034404bf7622c3c86f7899d6f	0.8.2	samples/국가보훈부/질의회신-027219.hwp	replace_text	0	0	none	국가보훈부 질의회신 건(#027218)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-027220	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=027219 {"planVersion":"1.0","input":"samples/인사혁신처/질의회신-027220.hwp","output":"out/인사혁신처/질의회신-027220-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"4월 15일"}]}				PROSE_NOT_EVIDENCE	absent	prose	7f3d5fc8a2e07a62c01ed8a1bc904125b98905f36155f6582a2ec59dc9a6a0ad	24b50b25864ada30a453d716370c25d4779c8f39fb01c0c2ddcc314497a02404			prose	2	0	none	인사혁신처 질의회신 건(#027219)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-027221	{"planVersion":"1.0","input":"samples/국무조정실/질의회신-027221.hwpx","output":"out/국무조정실/질의회신-027221-vreplay.hwpx","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"4월 15일"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	283a47cbdf3a3efddd604a220911a9695f5ad291c6f20f6a684fca09b4eb6a99	835c1ec93ac91d548c8580ef9bd99252a5ec1ee2bf10fe0d6d5d4251db9cef6f	0.8.0	samples/국무조정실/질의회신-027221.hwpx	replace_text	2	0	none	국무조정실 질의회신 건(#027220)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-027222	{"planVersion":"1.0","input":"samples/감사원/질의회신-027222.hwp","output":"out/감사원/질의회신-027222-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"4월 15일"}]}	0xabababababababababababababababababababababababababababababababab:027221	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	e6a8996760d6d104772aad656a154ad4e02dfee7152d2512062abe52d4bc3f5e	d3e94ff4b50d9e3d8bcad651423d8aa39b36028887215b7adad902f9d85dce04	0.7.15	samples/감사원/질의회신-027222.hwp	replace_text	2	0	none	감사원 질의회신 건(#027221)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-027223	{"planVersion":"1.0","input":"samples/공정거래위원회/질의회신-027223.hwp","output":"out/공정거래위원회/질의회신-027223-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"행정안전부"}]}	6a8d5b56272318d386dbc816d8d63325a1b79c9e1fcfd4adf2b803a0ef9bce4e	1		TOOL_VERSION_MISSING	verify	replay	6a2b5513895d2e6d5b15d55e193e82ebe6be94366d563536cd5aec9ca86891f6	6a8d5b56272318d386dbc816d8d63325a1b79c9e1fcfd4adf2b803a0ef9bce4e		samples/공정거래위원회/질의회신-027223.hwp	replace_text	2	0	none	공정거래위원회 질의회신 건(#027222)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-027224	{"planVersion":"1.0","input":"samples/금융위원회/질의회신-027224.hwp","output":"out/금융위원회/질의회신-027224-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드6":"행정안전부"}}]}	f2763582a2e07cde07f9e1bf051652ab623b349f6ff9bda931b85764a0282106	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	66411598d1a3fa258d67e8b453b5814b0fd1876578429e3eb265b86de58a0275	f2763582a2e07cde07f9e1bf051652ab623b349f6ff9bda931b85764a0282106	0.8.2	samples/금융위원회/질의회신-027224.hwp	fill_fields	3	0	reproduced_field	금융위원회 질의회신 건(#027223)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-027225		e81fdf7065a758bc363f1af764362dcd099e1e396fef1c48b3f741afcbec2d26	1	0.8.4	NO_PLAN	verify	replay		f4427555e4ad0fecd8f56775d98723a292334c147ea0535cbe8dfcd774584d50	0.8.4		missing	2	0	none	개인정보보호위원회 질의회신 건(#027224)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-027226	{"planVersion":"1.0","input":"samples/서울특별시/질의회신-027226.hwpx","output":"out/서울특별시/질의회신-027226-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드8":"붙임 2. 산출내역서"}}]}	51e7c5c2d897f7088a93546f27fa8719868f34cabcb73f894b17c8733670c3d6	1	0.8.3	LABOR_ACCEPTED	verify	replay	dfce5551efeeae51e6ed0e8a28ff50aaae0b482bc5c32b2b0a19f341416fb623	51e7c5c2d897f7088a93546f27fa8719868f34cabcb73f894b17c8733670c3d6	0.8.3	samples/서울특별시/질의회신-027226.hwpx	fill_fields	0	1	reproduced_field	서울특별시 질의회신 건(#027225)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-027227	{"planVersion":"1.0","input":"samples/부산광역시/질의회신-027227.hwp","output":"out/부산광역시/질의회신-027227-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드9":"붙임 2. 산출내역서"}}]}	9c685cd770c52e206f001d74077d081f7ef0ae987b3a89d31af1756b280bec92	0	0.8.2	LABOR_REJECTED	verify	replay	28c337bd84463c245c9d525e761b5351ed097d130ec87dbb99a76aa167f88060	2b7f0e13ab14c1132fefbc64d59d82db133a806b8ecead3be6538351f88d886b	0.8.2	samples/부산광역시/질의회신-027227.hwp	fill_fields	3	0	reproduced_field	부산광역시 질의회신 건(#027226)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-027228	{"planVersion":"1.0","input":"samples/대구광역시/질의회신-027228.hwp","output":"out/대구광역시/질의회신-027228-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드10":"붙임 2. 산출내역서"}}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	6ad4b541330dbb6d411e803cb30eaf9385c5a22977a99dd81304d615d3e37711	1e90ef35932748d99591c73e16a9e7e1aed168cef0409e871ab4a0f59c971230	0.8.1	samples/대구광역시/질의회신-027228.hwp	fill_fields	0	0	none	대구광역시 질의회신 건(#027227)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-027229	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=027228 {"planVersion":"1.0","input":"samples/인천광역시/질의회신-027229.hwp","output":"out/인천광역시/질의회신-027229-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드11":"수신자 대외공문"}}]}				PROSE_NOT_EVIDENCE	absent	prose	1fad002af3a6323bb40f03d01dc97140c6aba7a118784b76e2e5f442a7a2f807	12411021f73db7394f8fb4212ef0f334b439ba295397c3358c5353217706eba7			prose	2	0	none	인천광역시 질의회신 건(#027228)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-027230	{"planVersion":"1.0","input":"samples/광주광역시/질의회신-027230.hwp","output":"out/광주광역시/질의회신-027230-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드12":"수신자 대외공문"}}]}			0.7.15	NO_EXPECT_SHA	verify	replay	58949a620bb344ba141916645b823f8a1d37882278bb236d769286d8bfaa9a20	4322f4bce5a9670eb8a7f976826ba0a4cdbea6e766db5e56951391973d84b4b2	0.7.15	samples/광주광역시/질의회신-027230.hwp	fill_fields	2	0	none	광주광역시 질의회신 건(#027229)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-027231	{"planVersion":"1.0","input":"samples/경기도/질의회신-027231.hwpx","output":"out/경기도/질의회신-027231-vreplay.hwpx","steps":[{"action":"set_cell","table":2,"row":2,"col":6,"text":"수신자 대외공문"}]}	deadbeef:027230	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	218eba0ce8c23fd0d85456ae5cb75169ba28d09ab5fbf52203faa8f098df4141	0daf0ba4959035a659ff8b7886a05acb2504bc58e0ec80d62fa042dfe4234293	0.7.14	samples/경기도/질의회신-027231.hwpx	set_cell	2	0	none	경기도 질의회신 건(#027230)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-027232	{"planVersion":"1.0","input":"samples/강원특별자치도/질의회신-027232.hwp","output":"out/강원특별자치도/질의회신-027232-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":7,"text":"금이천만원정"}]}	4adaf04d1d5b0ba6a5c34afe2af8f2e8366bdb48000de8756725eeab06239898	1		TOOL_VERSION_MISSING	verify	replay	4e92f685da65ae8d51c7a5f479b18730e5e265db6827b9fff6231359bc9fa7b9	4adaf04d1d5b0ba6a5c34afe2af8f2e8366bdb48000de8756725eeab06239898		samples/강원특별자치도/질의회신-027232.hwp	set_cell	2	0	none	강원특별자치도 질의회신 건(#027231)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-027233	{"planVersion":"1.0","input":"samples/충청북도/질의회신-027233.hwp","output":"out/충청북도/질의회신-027233-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":0,"text":"금이천만원정"}]}	08f2d980e607293e22da1bd3c6ccba5ed4256b9e0baee9153ab7334ff7abc1bc	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	c27121396bf71c2192960a5a82816da3dc863849432f48b78ddb59ca567172b2	08f2d980e607293e22da1bd3c6ccba5ed4256b9e0baee9153ab7334ff7abc1bc	0.8.1	samples/충청북도/질의회신-027233.hwp	set_cell	3	0	reproduced_field	충청북도 질의회신 건(#027232)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-027234		762a28e22daa2c344be7e55819dda6f82a50702494b530c2df22d3cccb992189	1	0.8.3	NO_PLAN	verify	replay		9ce7ab9a96aebeefc9db18842b5d1971e05303a31670cafde50ad69c89db7062	0.8.3		missing	2	0	none	전북특별자치도 질의회신 건(#027233)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-027235	{"planVersion":"1.0","input":"samples/경상남도/질의회신-027235.hwp","output":"out/경상남도/질의회신-027235-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":2,"text":"사업기간 2026.03.01"}]}	0b21ed292b87c78ed9194105038b535d6ddaac3887c777be5cc64f50b300af7f	1	0.8.2	LABOR_ACCEPTED	verify	capsule	154dd8a006ba370891b6666c68715c648e3ad2b441027463fdeb091d3fc3692f	0b21ed292b87c78ed9194105038b535d6ddaac3887c777be5cc64f50b300af7f	0.8.2	samples/경상남도/질의회신-027235.hwp	set_cell	0	1	reproduced_field	경상남도 질의회신 건(#027234)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-027236	{"planVersion":"1.0","input":"samples/제주특별자치도/질의회신-027236.hwpx","output":"out/제주특별자치도/질의회신-027236-vreplay.hwpx","steps":[{"action":"set_cell","table":3,"row":7,"col":3,"text":"사업기간 2026.03.01"}]}	0e8cb306d5f0342ffafa87e07c026ca87e633fd3f4a831731bb9cae70d1c2d56	0	0.8.1	LABOR_REJECTED	verify	replay	5d745d488a9aa4013afc31010c5e13c9def7dd0e4ad4536248e1c1adc201c46d	113540ce7974f4cf35f9b157c6916064961e0b2e7fe02fb29ef0fb9e0acb88ed	0.8.1	samples/제주특별자치도/질의회신-027236.hwpx	set_cell	3	0	reproduced_field	제주특별자치도 질의회신 건(#027235)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
