case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-069488	{"planVersion":"1.0","input":"samples/특허법원/결과보고서-069488.hwp","output":"out/특허법원/결과보고서-069488-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"한컴 공식 출력과 동일"}]}	f30bd9777de6310d24aab76d80776d8b4ab8036ad6bdbe9f2ab9611a7176c782	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	cb7ee49459b9c3a9722be6f19bb2a07b063d04a66137919656c4a847358b1089	f30bd9777de6310d24aab76d80776d8b4ab8036ad6bdbe9f2ab9611a7176c782	0.8.2	samples/특허법원/결과보고서-069488.hwp	replace_table_label	3	0	reproduced_field	특허법원 결과보고서 건(#069487)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-069489		64b46b758b1a2f8f5dea187709a0135413d78bc5a996f35c11ee3d811850d5e0	1	0.8.4	NO_PLAN	verify	replay		eadd72dc0aecb6f3eb2117b139d9a6a62a53f2d51a4e0689aa48a02588811d65	0.8.4		missing	2	0	none	헌법재판소 결과보고서 건(#069488)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-069490	{"planVersion":"1.0","input":"samples/대검찰청/결과보고서-069490.hwp","output":"out/대검찰청/결과보고서-069490-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}	e2d85621c8b04c4123f8bbd7e7ee73afc889674d6f59bc535e0890b87be42c84	1	0.8.3	LABOR_ACCEPTED	verify	replay	da257052fd777551be318f7e1ff5b6c60429a4562270457cd04691ac942c3b2c	e2d85621c8b04c4123f8bbd7e7ee73afc889674d6f59bc535e0890b87be42c84	0.8.3	samples/대검찰청/결과보고서-069490.hwp	set_header_text	0	1	reproduced_field	대검찰청 결과보고서 건(#069489)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-069491	{"planVersion":"1.0","input":"samples/국세청/결과보고서-069491.hwpx","output":"out/국세청/결과보고서-069491-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}	8ca36b008541dc076280f28bf3c7ed70ba42384911ff5a8c34e41e0322bd0592	0	0.8.2	LABOR_REJECTED	verify	replay	e842db6862c983a5b86c9b98744e340cdf465565efae41d9e6eb334dc32c8346	a7cdcaa51fe7c1b13b82698afeaa716186c4ce5567997fe85b32d933a18b6f49	0.8.2	samples/국세청/결과보고서-069491.hwpx	set_header_text	3	0	reproduced_field	국세청 결과보고서 건(#069490)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-069492	{"planVersion":"1.0","input":"samples/조달청/결과보고서-069492.hwp","output":"out/조달청/결과보고서-069492-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	51da7a63c714bf574063bf85f7a905a48f22ff07fd8473f2fc0f466d503270ce	45582a09571d9fa9af901a954d9f5fd285a86bacc314c66a68826471017e6cb3	0.8.1	samples/조달청/결과보고서-069492.hwp	set_header_text	0	0	none	조달청 결과보고서 건(#069491)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-069493	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=069492 {"planVersion":"1.0","input":"samples/통계청/결과보고서-069493.hwp","output":"out/통계청/결과보고서-069493-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}				PROSE_NOT_EVIDENCE	absent	prose	172ce7fc1def950ad69c7a27e7a77c04551372257540ba746744598cc52ac979	eb34c763ee37253ea287bf2b26f3eb06e110c8b3b88bfaacfe2aa527eb7f9ac6			prose	2	0	none	통계청 결과보고서 건(#069492)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-069494	{"planVersion":"1.0","input":"samples/특허청/결과보고서-069494.hwp","output":"out/특허청/결과보고서-069494-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	ed098602eb5a90851ab52ded25ddc73630626670d0720c4d413f88b34f597150	c30eeb144a5f35cc0c4688afc6669075ea70cd8f01fffac5be8c22b9eb90c2ad	0.7.15	samples/특허청/결과보고서-069494.hwp	set_header_text	2	0	none	특허청 결과보고서 건(#069493)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-069495	{"planVersion":"1.0","input":"samples/소방청/결과보고서-069495.hwp","output":"out/소방청/결과보고서-069495-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:069494	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	4fe54d83eff5b674286f4a43af9d3837121df115b289222f44ee3d8e3cb3c341	ee2ab6ea2c62874c3dfa3d2ecb142c34be283ec013b7bf40db90b2a6e095633c	0.7.14	samples/소방청/결과보고서-069495.hwp	set_header_text	2	0	none	소방청 결과보고서 건(#069494)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-069496	{"planVersion":"1.0","input":"samples/질병관리청/결과보고서-069496.hwpx","output":"out/질병관리청/결과보고서-069496-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"납기 2026-12-15"}]}	8c25ec12e0e4148c0ac53c4d3ffc6edf79958ab8867d70e044bab43fc7fd0add	1		TOOL_VERSION_MISSING	verify	replay	48b38c5b70ae45578020b043ec1deffc4152e8b3ca1f631763d0d560b0fe78f6	8c25ec12e0e4148c0ac53c4d3ffc6edf79958ab8867d70e044bab43fc7fd0add		samples/질병관리청/결과보고서-069496.hwpx	set_header_text	2	0	none	질병관리청 결과보고서 건(#069495)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-069497	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/결과보고서-069497.hwp","output":"out/한국지능정보사회진흥원/결과보고서-069497-vreplay.hwp","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"납기 2026-12-15"}]}	3c7044dffcc0d6404f0420d531b08b07b29fddf455f5a226d48cadb3f798f4e5	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	ec0617eb1d339bcd5edcb79ef7804e0f9bf8b6b136371bef6e59d58e665ec3b8	3c7044dffcc0d6404f0420d531b08b07b29fddf455f5a226d48cadb3f798f4e5	0.8.1	samples/한국지능정보사회진흥원/결과보고서-069497.hwp	replace_text	3	0	reproduced_field	한국지능정보사회진흥원 결과보고서 건(#069496)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-069498		c76e49ab883ef326608ee5f6f465a6656a53d66fd9b19a31d764f3572d3c60c5	1	0.8.3	NO_PLAN	verify	replay		575aaeacaaef1d907236fd67123925ba9bbc9a04395390d6c625469ad7199374	0.8.3		missing	2	0	none	한국연구재단 결과보고서 건(#069497)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-069499	{"planVersion":"1.0","input":"samples/국민건강보험공단/결과보고서-069499.hwp","output":"out/국민건강보험공단/결과보고서-069499-vreplay.hwp","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"검토 의견 조건부 가결"}]}	ca299fc910306e9e1273c3c3ec47a489b4560e6f88832ec23edd1d103708b482	1	0.8.2	LABOR_ACCEPTED	verify	capsule	95975d8368058a65bcd9c2846b6229f3c955d042344a805d0c3bed85e6a92c6e	ca299fc910306e9e1273c3c3ec47a489b4560e6f88832ec23edd1d103708b482	0.8.2	samples/국민건강보험공단/결과보고서-069499.hwp	replace_text	0	1	reproduced_field	국민건강보험공단 결과보고서 건(#069498)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-069500	{"planVersion":"1.0","input":"samples/한국토지주택공사/결과보고서-069500.hwp","output":"out/한국토지주택공사/결과보고서-069500-vreplay.hwp","steps":[{"action":"replace_text","find":"비밀유지 의무","replace":"검토 의견 조건부 가결"}]}	17c800dbd924c0a1c8bebdab235f4fb3bd6268e9c5c09900ff6c0e2a918beeab	0	0.8.1	LABOR_REJECTED	verify	replay	2db90587acfe92dc210d93407c453b9c1213fd8ea064f71b3d2cc27feb613de6	62d96b1d7777ce551ef820b6759ccfaa57e2f78265d4dcd26bb3679a89112292	0.8.1	samples/한국토지주택공사/결과보고서-069500.hwp	replace_text	3	0	reproduced_field	한국토지주택공사 결과보고서 건(#069499)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-069501	{"planVersion":"1.0","input":"samples/과학기술정보통신부/감사보고서-069501.hwpx","output":"out/과학기술정보통신부/감사보고서-069501-vreplay.hwpx","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"검토 의견 조건부 가결"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	a5932b4bc109a318845aed18829bde549bb3ab38cc18a561c080f0ac93a6145e	c6c425ca838dc51caf7cf8031c64166309d6cf8c104e6b98ffd22344ac0c787e	0.8.0	samples/과학기술정보통신부/감사보고서-069501.hwpx	replace_text	0	0	none	과학기술정보통신부 감사보고서 건(#069500)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-069502	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=069501 {"planVersion":"1.0","input":"samples/행정안전부/감사보고서-069502.hwp","output":"out/행정안전부/감사보고서-069502-vreplay.hwp","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"제3자 재현 해시만 인정"}]}				PROSE_NOT_EVIDENCE	absent	prose	57a1607f5fd43985771af42680af7067c879f40ca79eab4ef525f4072d00be39	e18e8537a0fe0161ba73f487f0c7e52c190588e1de19a143c8e8ca7b7c771ad2			prose	2	0	none	행정안전부 감사보고서 건(#069501)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-069503	{"planVersion":"1.0","input":"samples/기획재정부/감사보고서-069503.hwp","output":"out/기획재정부/감사보고서-069503-vreplay.hwp","steps":[{"action":"replace_text","find":"검토 의견 없음","replace":"제3자 재현 해시만 인정"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	2e7152489129326c26903e2d7d20cd18aab75c1f089d5277184c3893ea3176e4	b1bdabe0cd0ff66245c7eccb4e35f41de79bb1e811ca10cb37dc95c7e1836c27	0.7.14	samples/기획재정부/감사보고서-069503.hwp	replace_text	2	0	none	기획재정부 감사보고서 건(#069502)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-069504	{"planVersion":"1.0","input":"samples/법무부/감사보고서-069504.hwp","output":"out/법무부/감사보고서-069504-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드7":"제3자 재현 해시만 인정"}}]}	abc:069503	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	c513579634758e94dc2d5a0644672beb1834b71869c2715c2ccd0a2b196fc8d4	6de7fd00cd56cf31555ad7d4904dd1a321938c17a0637b6c96fff000e8952627	0.7.13	samples/법무부/감사보고서-069504.hwp	fill_fields	2	0	none	법무부 감사보고서 건(#069503)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-069505	{"planVersion":"1.0","input":"samples/교육부/감사보고서-069505.hwp","output":"out/교육부/감사보고서-069505-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드8":"2026년 2차"}}]}	972623da35df2f209cea7cf63b634795abf671bb37601f961e834457d70b8984	1		TOOL_VERSION_MISSING	verify	replay	7f6bfc015b1b188449e67070231ebf5ae4d96353bcd5388f1449fb0263575124	972623da35df2f209cea7cf63b634795abf671bb37601f961e834457d70b8984		samples/교육부/감사보고서-069505.hwp	fill_fields	2	0	none	교육부 감사보고서 건(#069504)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-069506	{"planVersion":"1.0","input":"samples/국방부/감사보고서-069506.hwpx","output":"out/국방부/감사보고서-069506-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드9":"2026년 2차"}}]}	8727f87595d09adbea5d6e47d07e465600e364258baebcb5567bcffb3ab32061	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	8a303c96d149f985fb41233307c8842d2caa5de9b79a3d11a7404745fd00e57e	8727f87595d09adbea5d6e47d07e465600e364258baebcb5567bcffb3ab32061	0.8.0	samples/국방부/감사보고서-069506.hwpx	fill_fields	3	0	reproduced_field	국방부 감사보고서 건(#069505)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-069507		08da67256a546dd6f52a6648ba8310f33963563e63ab12cb2f063d11246b658a	1	0.8.2	NO_PLAN	verify	replay		b221c0cda364f12eb4e60c1e36b8c20aac9fcf587026eda48117be5e6168e38a	0.8.2		missing	2	0	none	보건복지부 감사보고서 건(#069506)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-069508	{"planVersion":"1.0","input":"samples/고용노동부/감사보고서-069508.hwp","output":"out/고용노동부/감사보고서-069508-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드11":"4월 15일"}}]}	38e8a206bccc913dfe41d6b84572ff11778e99a16c6f5d5066e18c522cccfce6	1	0.8.1	LABOR_ACCEPTED	verify	replay	43404b5ae79318bdf257c1abfc5d2c41733d37a7e9c6c24a442174606c357f57	38e8a206bccc913dfe41d6b84572ff11778e99a16c6f5d5066e18c522cccfce6	0.8.1	samples/고용노동부/감사보고서-069508.hwp	fill_fields	0	1	reproduced_field	고용노동부 감사보고서 건(#069507)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-069509	{"planVersion":"1.0","input":"samples/국토교통부/감사보고서-069509.hwp","output":"out/국토교통부/감사보고서-069509-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드12":"4월 15일"}}]}	47ca6fce9b78e27ccff1a47fb2e3433b45a547067c5918b74a6e86e2d557727e	0	0.8.0	LABOR_REJECTED	verify	replay	036641187fdeaa25701fb82ae1295bff93288aed2fba160cc9f03274b77b4083	d34ea76612436b696fea19c1281314d239c86b1c2a6f01fc4c95ed84ded76fd1	0.8.0	samples/국토교통부/감사보고서-069509.hwp	fill_fields	3	0	reproduced_field	국토교통부 감사보고서 건(#069508)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-069510	{"planVersion":"1.0","input":"samples/환경부/감사보고서-069510.hwp","output":"out/환경부/감사보고서-069510-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드13":"4월 15일"}}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	c1c4beb5b9bf0cb74b5a501dfbbc15ca965b72996ddd2509d2f8b33d77548058	30ee4eb78740dbd42ff3538565ebdd1adb8a1f50716da4c2c89338565e305d88	0.7.15	samples/환경부/감사보고서-069510.hwp	fill_fields	0	0	none	환경부 감사보고서 건(#069509)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-069511	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=069510 {"planVersion":"1.0","input":"samples/산업통상자원부/감사보고서-069511.hwpx","output":"out/산업통상자원부/감사보고서-069511-vreplay.hwpx","steps":[{"action":"set_cell","table":2,"row":6,"col":6,"text":"행정안전부"}]}				PROSE_NOT_EVIDENCE	absent	prose	a10a905fceb5bf7bbfad75dba41cfa1d4e2d98c5f33f46a0f34a1a2f82fac6a2	609d14fdc330c4e8668f7a90054445644fbe697b7da9d6ef79dde83b744b4581			prose	2	0	none	산업통상자원부 감사보고서 건(#069510)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-069512	{"planVersion":"1.0","input":"samples/중소벤처기업부/감사보고서-069512.hwp","output":"out/중소벤처기업부/감사보고서-069512-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":7,"text":"행정안전부"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	af56ddb89eb809d4cb2074e30c0c7aed1c2c34637f8669415cdf8f95ce89e88c	6807387aa4d03ff08c4709c5e3bcfcc7e3b41084c63e8c0f0fd0aaedec583efb	0.7.13	samples/중소벤처기업부/감사보고서-069512.hwp	set_cell	2	0	none	중소벤처기업부 감사보고서 건(#069511)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-069513	{"planVersion":"1.0","input":"samples/문화체육관광부/감사보고서-069513.hwp","output":"out/문화체육관광부/감사보고서-069513-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":0,"text":"행정안전부"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:069512	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	e13ef6e0380d2cd147181d0728efb56c23fa09617580455a111966a9bc6e9933	8997ea64b339ca607ea1abf72b80f39e517358182b8b4a99ccce1210a637c140	0.8.4	samples/문화체육관광부/감사보고서-069513.hwp	set_cell	2	0	none	문화체육관광부 감사보고서 건(#069512)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-069514	{"planVersion":"1.0","input":"samples/농림축산식품부/감사보고서-069514.hwp","output":"out/농림축산식품부/감사보고서-069514-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":9,"col":1,"text":"붙임 2. 산출내역서"}]}	dae35603b0b4adc42d35b20d72afa0afb0e3d89b30fbdd3c97459ec39d30ac24	1		TOOL_VERSION_MISSING	verify	replay	3032b3edd97a3d59863de303b88188d759685056f2a0466e78082428f079de86	dae35603b0b4adc42d35b20d72afa0afb0e3d89b30fbdd3c97459ec39d30ac24		samples/농림축산식품부/감사보고서-069514.hwp	set_cell	2	0	none	농림축산식품부 감사보고서 건(#069513)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-069515	{"planVersion":"1.0","input":"samples/해양수산부/감사보고서-069515.hwp","output":"out/해양수산부/감사보고서-069515-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":2,"text":"붙임 2. 산출내역서"}]}	0adb60e299a7c154f5d59c171bd114c7f92ffd3c86573a2c62c90ad589e3d05d	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	db02376a932c264d4fed9069a07b785ef9620cbf4e5bbd2ed18bc12ff033f3eb	0adb60e299a7c154f5d59c171bd114c7f92ffd3c86573a2c62c90ad589e3d05d	0.7.15	samples/해양수산부/감사보고서-069515.hwp	set_cell	3	0	reproduced_field	해양수산부 감사보고서 건(#069514)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-069516		7bb38a18874d3a4664d9e17b7abe553f05303c036514d381f3524177980981c3	1	0.8.1	NO_PLAN	verify	replay		828bf2e9d15fb8318dd75ddb282a4de6ddb1fffdbaf7d2bf153e3485608ef009	0.8.1		missing	2	0	none	여성가족부 감사보고서 건(#069515)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-069517	{"planVersion":"1.0","input":"samples/통일부/감사보고서-069517.hwp","output":"out/통일부/감사보고서-069517-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":4,"text":"수신자 대외공문"}]}	121d768044d3a752e3d2e93eb1b580ef5eb91a7b79fc5dd21b36a6e2bbb6528e	1	0.8.0	LABOR_ACCEPTED	verify	capsule	e2b487015512e66b54a9877af2ee2f15d279dfd0b53264841f86c817e53b8d42	121d768044d3a752e3d2e93eb1b580ef5eb91a7b79fc5dd21b36a6e2bbb6528e	0.8.0	samples/통일부/감사보고서-069517.hwp	set_cell	0	1	reproduced_field	통일부 감사보고서 건(#069516)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
