case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-048967	{"planVersion":"1.0","input":"samples/통일부/일반기안문-048967.hwp","output":"out/통일부/일반기안문-048967-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	feeb8fb3bb19277485f43a5a6ad227ccae9d7d4f8242816b6904bb7c7955521e	1		TOOL_VERSION_MISSING	verify	replay	38b13a6eed7776ce0c287cd8e6465ec36cc0f2da8fe2685c9bc6c8d7e3892526	feeb8fb3bb19277485f43a5a6ad227ccae9d7d4f8242816b6904bb7c7955521e		samples/통일부/일반기안문-048967.hwp	set_checkbox	2	0	none	통일부 일반기안문 건(#048966)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-048968	{"planVersion":"1.0","input":"samples/외교부/일반기안문-048968.hwp","output":"out/외교부/일반기안문-048968-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	f42152dae5251db95b11b9be0aa0fb37e56eac4045dff0ac695b63fd0fd0e7b0	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	c8fa12f0eda541060be94bc849c9684a7a1ae1edbb8e1ba16debb55b527cd7e2	f42152dae5251db95b11b9be0aa0fb37e56eac4045dff0ac695b63fd0fd0e7b0	0.8.2	samples/외교부/일반기안문-048968.hwp	set_checkbox	3	0	reproduced_field	외교부 일반기안문 건(#048967)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-048969		c44a697e5ec0b9f087069fda8b2a0ee69b3d23489c34394236fad7bd2aa19f46	1	0.8.4	NO_PLAN	verify	replay		d4200876c51613628061c0fd495207bbbb67571e62849774767af939bea7ed12	0.8.4		missing	2	0	none	국가보훈부 일반기안문 건(#048968)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-048970	{"planVersion":"1.0","input":"samples/인사혁신처/일반기안문-048970.hwp","output":"out/인사혁신처/일반기안문-048970-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	67d0fc8a297afcb197809d83f5d2b7c35aa3bb766ac3f2623bd6e8b98462d96d	1	0.8.3	LABOR_ACCEPTED	verify	replay	c77c18571a8627074a6fe3832a5c6598f70a99582a6c7721175acf2fe92d1791	67d0fc8a297afcb197809d83f5d2b7c35aa3bb766ac3f2623bd6e8b98462d96d	0.8.3	samples/인사혁신처/일반기안문-048970.hwp	set_checkbox	0	1	reproduced_field	인사혁신처 일반기안문 건(#048969)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-048971	{"planVersion":"1.0","input":"samples/국무조정실/일반기안문-048971.hwpx","output":"out/국무조정실/일반기안문-048971-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	623122226212c87ff5b22558cef346c4d4eea206721f958fc1a09016f734ab65	0	0.8.2	LABOR_REJECTED	verify	replay	e639c00bd938ce5ce60c07cb3ea5a005bb1fcc31d6d2b638827e408896d5d4e1	87bf2b120c441b5ca5f751050cc2785cac759c7e784139cb3efdccbb663a583c	0.8.2	samples/국무조정실/일반기안문-048971.hwpx	set_checkbox	3	0	reproduced_field	국무조정실 일반기안문 건(#048970)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-048972	{"planVersion":"1.0","input":"samples/감사원/일반기안문-048972.hwp","output":"out/감사원/일반기안문-048972-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	fa4ba89b6600de9813e69946e6fc5638e079e2dece3dd8eb439ed3ce620549d6	f5c135ab8b3846234f084aa1f7df3a1d209565c95c801e8bb1ab26036f12a4bb	0.8.1	samples/감사원/일반기안문-048972.hwp	set_checkbox	0	0	none	감사원 일반기안문 건(#048971)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-048973	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=048972 {"planVersion":"1.0","input":"samples/공정거래위원회/일반기안문-048973.hwp","output":"out/공정거래위원회/일반기안문-048973-vreplay.hwp","steps":[{"action":"redact","find":"개인정보 수집·이용"}]}				PROSE_NOT_EVIDENCE	absent	prose	02bb286db54cabc86b2c2802c70bb0749545f278a75c33fe162a78073798daf0	7d3e27f1bbeab0503295032d4a0fd3e00c755f9f5c113c6e1321eb9fa0c3faab			prose	2	0	none	공정거래위원회 일반기안문 건(#048972)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-048974	{"planVersion":"1.0","input":"samples/금융위원회/일반기안문-048974.hwp","output":"out/금융위원회/일반기안문-048974-vreplay.hwp","steps":[{"action":"redact","find":"납기 2025-06-30"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	83b07b449b2852879a772bb569b6d198433ef74af05e0c43c3ec57abf866e784	c6e8085c73a7b3ed92f13b5d76ba881b7f35e11856f6b23ffc63827c29b41ef9	0.7.15	samples/금융위원회/일반기안문-048974.hwp	redact	2	0	none	금융위원회 일반기안문 건(#048973)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-048975	{"planVersion":"1.0","input":"samples/개인정보보호위원회/일반기안문-048975.hwp","output":"out/개인정보보호위원회/일반기안문-048975-vreplay.hwp","steps":[{"action":"redact","find":"검토 의견 없음"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:048974	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	6e8a405a29e5f60a0b6b75857da3489fe8376c717afbd54794ba72d6168df3be	55a5c143df4316106b8ac046b3236f60803d3ad1a57fad796e784062d772c22e	0.7.14	samples/개인정보보호위원회/일반기안문-048975.hwp	redact	2	0	none	개인정보보호위원회 일반기안문 건(#048974)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-048976	{"planVersion":"1.0","input":"samples/서울특별시/일반기안문-048976.hwpx","output":"out/서울특별시/일반기안문-048976-vreplay.hwpx","steps":[{"action":"redact","find":"한컴 공식 출력과 동일"}]}	c7341f31ba1834131cedbbb09324a337c4bac01d325d9bc2449bb4215e2c51dd	1		TOOL_VERSION_MISSING	verify	replay	8a9212eea9aabaedd3197d1dcc3a259656711c3d242605b4436c9f0fdf88b5ce	c7341f31ba1834131cedbbb09324a337c4bac01d325d9bc2449bb4215e2c51dd		samples/서울특별시/일반기안문-048976.hwpx	redact	2	0	none	서울특별시 일반기안문 건(#048975)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-048977	{"planVersion":"1.0","input":"samples/부산광역시/일반기안문-048977.hwp","output":"out/부산광역시/일반기안문-048977-vreplay.hwp","steps":[{"action":"redact","find":"2025년 1차"}]}	982bde69099f59ec9e00c898dc3bd89a54184a1c3195a7234ba6a4dad447de76	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	61881b0889f2c3f3c5e4f7b526ad22c6a08d05aa1bc7732e1bfa36f02ebeb67f	982bde69099f59ec9e00c898dc3bd89a54184a1c3195a7234ba6a4dad447de76	0.8.1	samples/부산광역시/일반기안문-048977.hwp	redact	3	0	reproduced_field	부산광역시 일반기안문 건(#048976)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-048978		6ce56961e9ff25e039669c074cb7c5b391a65f0de945c74415db954a245d17de	1	0.8.3	NO_PLAN	verify	replay		46c1e2918445107fef010bd20888d1bdf69b2968d9630a14910093c0dfe169b9	0.8.3		missing	2	0	none	대구광역시 일반기안문 건(#048977)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-048979	{"planVersion":"1.0","input":"samples/인천광역시/일반기안문-048979.hwp","output":"out/인천광역시/일반기안문-048979-vreplay.hwp","steps":[{"action":"redact","find":"과학기술정보통신부"}]}	75518938c7629cafe4bf49b5c9308d851c98f54ce7c4f85111505016c25a5f7d	1	0.8.2	LABOR_ACCEPTED	verify	capsule	031f93f7a5663b1c1e4a9b6472f0dffc6f3c3b233240fe0cde2f96b88bb0e5c3	75518938c7629cafe4bf49b5c9308d851c98f54ce7c4f85111505016c25a5f7d	0.8.2	samples/인천광역시/일반기안문-048979.hwp	redact	0	1	reproduced_field	인천광역시 일반기안문 건(#048978)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-048980	{"planVersion":"1.0","input":"samples/광주광역시/일반기안문-048980.hwp","output":"out/광주광역시/일반기안문-048980-vreplay.hwp","steps":[{"action":"sanitize"}]}	ca29502a0fad716178249b771015186e7f2f16c256394c2fc8265b323e5ecef4	0	0.8.1	LABOR_REJECTED	verify	replay	2a77ff3e3be5e68429bd5adbb17ff273e9ac38cd9b37b34d79f804ea48c827b7	f083fdba3a3cf5b54914bd4a462dd437c13d02600b3c191629785c1c847a473c	0.8.1	samples/광주광역시/일반기안문-048980.hwp	sanitize	3	0	reproduced_field	광주광역시 일반기안문 건(#048979)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-048981	{"planVersion":"1.0","input":"samples/경기도/일반기안문-048981.hwpx","output":"out/경기도/일반기안문-048981-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	807740b7cbf424fc7a054b4c2b4a9f3465faf7cd0e5b60d109e8165e487761a9	1a78ae8dd95ac0bd61334048091ec7dee778e865cf1e1b3e580417ba2beffb91	0.8.0	samples/경기도/일반기안문-048981.hwpx	sanitize	0	0	none	경기도 일반기안문 건(#048980)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-048982	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=048981 {"planVersion":"1.0","input":"samples/강원특별자치도/일반기안문-048982.hwp","output":"out/강원특별자치도/일반기안문-048982-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	c1df59f99f75e1148d78fb9f168a74050808180930dbe7ebec4762fbed7ba19f	801be8162edbe61da9a02ca44a67f4e969addb19ace387539ab41ba98e31ce8a			prose	2	0	none	강원특별자치도 일반기안문 건(#048981)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-048983	{"planVersion":"1.0","input":"samples/충청북도/일반기안문-048983.hwp","output":"out/충청북도/일반기안문-048983-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	af620194f5cf3558c31ad3add7c4721d9875d5ec4657b574de76f62c9d39d491	5633a00df0b824629e85ea68d4d6354c7084e5a209f0e22da0a1b8b8935d1494	0.7.14	samples/충청북도/일반기안문-048983.hwp	sanitize	2	0	none	충청북도 일반기안문 건(#048982)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-048984	{"planVersion":"1.0","input":"samples/전북특별자치도/일반기안문-048984.hwp","output":"out/전북특별자치도/일반기안문-048984-vreplay.hwp","steps":[{"action":"sanitize"}]}	abc:048983	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	31616d130df8b2198ad2ce71471b37aa0834596968fb79f4b6168845343e2a59	3b3be45ea24c0fa88c7c8682607e8b6158098170947380aa199a44ebf7a946e8	0.7.13	samples/전북특별자치도/일반기안문-048984.hwp	sanitize	2	0	none	전북특별자치도 일반기안문 건(#048983)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-048985	{"planVersion":"1.0","input":"samples/경상남도/일반기안문-048985.hwp","output":"out/경상남도/일반기안문-048985-vreplay.hwp","steps":[{"action":"sanitize"}]}	e4e96f8d194879c04b0831d49bb62f8e5d2259231bd2c2dfdf3400e365aa5aaf	1		TOOL_VERSION_MISSING	verify	replay	32151b455fb53cee303423d67ae2dab961671a0bb19ef3434866ba6bc721d115	e4e96f8d194879c04b0831d49bb62f8e5d2259231bd2c2dfdf3400e365aa5aaf		samples/경상남도/일반기안문-048985.hwp	sanitize	2	0	none	경상남도 일반기안문 건(#048984)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-048986	{"planVersion":"1.0","input":"samples/제주특별자치도/일반기안문-048986.hwpx","output":"out/제주특별자치도/일반기안문-048986-vreplay.hwpx","steps":[{"action":"sanitize"}]}	00d8bc0adf4acccf747ac775a1e0d6b633ccc696e8c508393c9abd9291edb890	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	633d993581d99dd7420f04531b52f9618d067dd9e0a79504891b98d91bc45748	00d8bc0adf4acccf747ac775a1e0d6b633ccc696e8c508393c9abd9291edb890	0.8.0	samples/제주특별자치도/일반기안문-048986.hwpx	sanitize	3	0	reproduced_field	제주특별자치도 일반기안문 건(#048985)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-048987		4595a1b6c95e33228701c093f8f62cb0357b558c7888fdc33f0e0a0d46d7b092	1	0.8.2	NO_PLAN	verify	replay		aea5121fe6229256544ec62314002b11529c4579b440c0352191d527f2ba8560	0.8.2		missing	2	0	none	서울중앙지방법원 일반기안문 건(#048986)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-048988	{"planVersion":"1.0","input":"samples/특허법원/일반기안문-048988.hwp","output":"out/특허법원/일반기안문-048988-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"비밀유지 의무"}]}	ffb2956dfbcf15e92ab937cdfdcd7e59bf279da32d84bf8f86604c83fcc5e33c	1	0.8.1	LABOR_ACCEPTED	verify	replay	9a7f4af8b10add61a150b76c87ddd997e3f1a85371bd38d51d347b5012c78031	ffb2956dfbcf15e92ab937cdfdcd7e59bf279da32d84bf8f86604c83fcc5e33c	0.8.1	samples/특허법원/일반기안문-048988.hwp	replace_table_label	0	1	reproduced_field	특허법원 일반기안문 건(#048987)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-048989	{"planVersion":"1.0","input":"samples/헌법재판소/일반기안문-048989.hwp","output":"out/헌법재판소/일반기안문-048989-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"개인정보 수집·이용"}]}	96f884c07c9d04ed203d5553814b3482878684eeb276f438d35e3d316f00e2bf	0	0.8.0	LABOR_REJECTED	verify	replay	76969e1ef276e3f4faeaf19d62c2ea593d7aa60aa1897843b6de7565cc3b425a	32e9991a8b0d4d615c6f36f4b5f3a2413993b464bad1bb35bb93f6d2ddf86950	0.8.0	samples/헌법재판소/일반기안문-048989.hwp	replace_table_label	3	0	reproduced_field	헌법재판소 일반기안문 건(#048988)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-048990	{"planVersion":"1.0","input":"samples/대검찰청/일반기안문-048990.hwp","output":"out/대검찰청/일반기안문-048990-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"납기 2025-06-30"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	8edd0e1772966f90d0550ffd570727a54a4fc251c4bddce0de93479d4888783c	acf1adfc54a15863a42ae9c98f485cc9b54120cad6653501e6c9ef651ea13c4e	0.7.15	samples/대검찰청/일반기안문-048990.hwp	replace_table_label	0	0	none	대검찰청 일반기안문 건(#048989)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-048991	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=048990 {"planVersion":"1.0","input":"samples/국세청/일반기안문-048991.hwpx","output":"out/국세청/일반기안문-048991-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 4","replace":"검토 의견 없음"}]}				PROSE_NOT_EVIDENCE	absent	prose	2a90b52d3deda2bda4e057127e9909f953cf89b62047404f7151894ba4ff8505	0a63d3fb84423d49cdb7323b09772bf66e434efca370f6445292381725ec4440			prose	2	0	none	국세청 일반기안문 건(#048990)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-048992	{"planVersion":"1.0","input":"samples/조달청/일반기안문-048992.hwp","output":"out/조달청/일반기안문-048992-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"한컴 공식 출력과 동일"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	85405626dfe91d4a8e4a4239e6c15b4a7fe14b2383967cfa4429891c1ee1ff8b	06d201438b92de3b69778774aed9dc332b23eba47ddde2511c704c96f726058e	0.7.13	samples/조달청/일반기안문-048992.hwp	replace_table_label	2	0	none	조달청 일반기안문 건(#048991)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-048993	{"planVersion":"1.0","input":"samples/통계청/일반기안문-048993.hwp","output":"out/통계청/일반기안문-048993-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"2025년 1차"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:048992	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	aabfe610ccf61d92c29c05ec834923e523f75c41e0ffdce6047b3b6b0f8acc44	da730d0afc6715fbab6f5e8631ef5700169ebfbabffa7d5c8eb3f378fb0eec1e	0.8.4	samples/통계청/일반기안문-048993.hwp	replace_table_label	2	0	none	통계청 일반기안문 건(#048992)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-048994	{"planVersion":"1.0","input":"samples/특허청/일반기안문-048994.hwp","output":"out/특허청/일반기안문-048994-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}	70ff0db07c2a82340fea576352d64fbcc6bcdc224f2406c6c148fcb51512161f	1		TOOL_VERSION_MISSING	verify	replay	a703de89b47e7beda000e49c7c46b7707eb6cfbdca82ff6511631c0fa2ad2f68	70ff0db07c2a82340fea576352d64fbcc6bcdc224f2406c6c148fcb51512161f		samples/특허청/일반기안문-048994.hwp	set_header_text	2	0	none	특허청 일반기안문 건(#048993)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-048995	{"planVersion":"1.0","input":"samples/소방청/일반기안문-048995.hwp","output":"out/소방청/일반기안문-048995-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}	8eb37f7a189c9ee83e708c1a23255dd2a90559be32c04b82f9a1a82a01757a72	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	33ea31e074b1d5f9b293c7486ea6ff7e2a59be2cb486682315554629e247d222	8eb37f7a189c9ee83e708c1a23255dd2a90559be32c04b82f9a1a82a01757a72	0.7.15	samples/소방청/일반기안문-048995.hwp	set_header_text	3	0	reproduced_field	소방청 일반기안문 건(#048994)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-048996		7d81e7b9bdffe29f98c11b9df3c6f47ec3f442504ed3ac8b76ea570ac7ff2448	1	0.8.1	NO_PLAN	verify	replay		0caf1652e17d402b67eb1a6872c864a07f6138ecd169a55d2cb004bfcdb38e43	0.8.1		missing	2	0	none	질병관리청 일반기안문 건(#048995)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-048997	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/일반기안문-048997.hwp","output":"out/한국지능정보사회진흥원/일반기안문-048997-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}	9b3475a89790fad47df26fe057a2e0c47bd061359133bf060e48f2605be3d896	1	0.8.0	LABOR_ACCEPTED	verify	capsule	d321a13ef478e956fcea568395135ef3436b52a175e9f61ef0ca254bac92e49d	9b3475a89790fad47df26fe057a2e0c47bd061359133bf060e48f2605be3d896	0.8.0	samples/한국지능정보사회진흥원/일반기안문-048997.hwp	set_header_text	0	1	reproduced_field	한국지능정보사회진흥원 일반기안문 건(#048996)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
