case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-074126	{"planVersion":"1.0","input":"samples/서울특별시/예규-074126.hwpx","output":"out/서울특별시/예규-074126-vreplay.hwpx","steps":[{"action":"sanitize"}]}	845ff3bdbf9d029ffe12281a85b06d7895f6636f51c731f236575c05a47f2a37	0	0.7.15	LABOR_REJECTED	verify	replay	50029ae401dcaf9af2d61e2db92a500df25179a81f42736969cda72ec8c88297	20e4649c175204e9082fe405158c75396f5ddc9784a7fbb929d1e47622047474	0.7.15	samples/서울특별시/예규-074126.hwpx	sanitize	3	0	reproduced_field	서울특별시 예규 건(#074125)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-074127	{"planVersion":"1.0","input":"samples/부산광역시/예규-074127.hwp","output":"out/부산광역시/예규-074127-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	466c14336949e1c49d6a1e732e30da6ef95562b33cad8ce2162d7aaf35fe4f98	c19b4fcef598c29fb30dcc57d92ce3b70cebbb441dad6348a60f68071caade6f	0.7.14	samples/부산광역시/예규-074127.hwp	sanitize	0	0	none	부산광역시 예규 건(#074126)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-074128	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=074127 {"planVersion":"1.0","input":"samples/대구광역시/예규-074128.hwp","output":"out/대구광역시/예규-074128-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	6240f53398342796837ec61cb744decf1e4b4bf4fbaf37daebc6c4e6edd9f207	9ab3f755fd6bcda6cc8a5d293881c2113626232c9b46043cbfd74a4a1d158c05			prose	2	0	none	대구광역시 예규 건(#074127)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-074129	{"planVersion":"1.0","input":"samples/인천광역시/예규-074129.hwp","output":"out/인천광역시/예규-074129-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	ef2a823103132a59b08ffa77be55f94098d65bb3aa57eaf3967b14d8ce260304	879d8e2cf62d9bb5d21390af0a79f5d75380889435e45f3cf148e0278ec72f3a	0.8.4	samples/인천광역시/예규-074129.hwp	sanitize	2	0	none	인천광역시 예규 건(#074128)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-074130	{"planVersion":"1.0","input":"samples/광주광역시/예규-074130.hwp","output":"out/광주광역시/예규-074130-vreplay.hwp","steps":[{"action":"sanitize"}]}	not-a-sha256-digest:074129	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	636e55dec197007ff1261f3ec1d8617d9292cb55749c0825d59298c0c3e7be5c	843f2a9d7e8d6f4b360ddc9672e36f1b1651b0eab4fb0dd3f29e46921366c531	0.8.3	samples/광주광역시/예규-074130.hwp	sanitize	2	0	none	광주광역시 예규 건(#074129)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-074131	{"planVersion":"1.0","input":"samples/경기도/예규-074131.hwpx","output":"out/경기도/예규-074131-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 7","replace":"과학기술정보통신부"}]}	430328c0ee0f6f5eb2d65b6c1c23a8a1300bb12f332e34836ac6fd872fd23ce4	1		TOOL_VERSION_MISSING	verify	replay	5f3d25fbba0e23aa35869f1f1752ee5653b1d713b63de876c08a289da64f7d4c	430328c0ee0f6f5eb2d65b6c1c23a8a1300bb12f332e34836ac6fd872fd23ce4		samples/경기도/예규-074131.hwpx	replace_table_label	2	0	none	경기도 예규 건(#074130)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-074132	{"planVersion":"1.0","input":"samples/강원특별자치도/예규-074132.hwp","output":"out/강원특별자치도/예규-074132-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"붙임 1. 과업지시서"}]}	0d9ff696ba26997f7f3e6bed0bd00ba0a4e9a9aae2d0b690b82e6cebed383b26	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	e6e82a9931382e98df3246b04a67c04bb6d4762c32a3db82cb4525914822a38f	0d9ff696ba26997f7f3e6bed0bd00ba0a4e9a9aae2d0b690b82e6cebed383b26	0.7.14	samples/강원특별자치도/예규-074132.hwp	replace_table_label	3	0	reproduced_field	강원특별자치도 예규 건(#074131)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-074133		ac4838f5ebf9a777857928361dfa3135f139a9d1be55b977ee68e4de2c20d2d3	1	0.8.0	NO_PLAN	verify	replay		2c1e991b0ebba341069e1830727c7a1f4344ae8f2282e4bedf09fdb6b7cc97e9	0.8.0		missing	2	0	none	충청북도 예규 건(#074132)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-074134	{"planVersion":"1.0","input":"samples/전북특별자치도/예규-074134.hwp","output":"out/전북특별자치도/예규-074134-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"금일천만원정"}]}	f5349b7cd706c22f0d97d666787700fb38733ba05cff9ca52502106f60107b82	1	0.7.15	LABOR_ACCEPTED	verify	replay	7ac6aa359e2efa91842e291000263ee2c552c9e2f1704be5ef257c8dfad73bea	f5349b7cd706c22f0d97d666787700fb38733ba05cff9ca52502106f60107b82	0.7.15	samples/전북특별자치도/예규-074134.hwp	replace_table_label	0	1	reproduced_field	전북특별자치도 예규 건(#074133)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-074135	{"planVersion":"1.0","input":"samples/경상남도/예규-074135.hwp","output":"out/경상남도/예규-074135-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"사업기간 2025.01.01"}]}	67e09d97e86c73a494510cf951501e8abf0deb9c2d2e07f8eb8177f10d4df832	0	0.7.14	LABOR_REJECTED	verify	replay	d5dbd6716c3370df39a4a16645d329bd946df695a4aa5cded7e1a326a8e402fc	cb88dd08ea71f428b8859aee34b539630b5ce5ded1a74bde87258e9596481620	0.7.14	samples/경상남도/예규-074135.hwp	replace_table_label	3	0	reproduced_field	경상남도 예규 건(#074134)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-074136	{"planVersion":"1.0","input":"samples/제주특별자치도/예규-074136.hwpx","output":"out/제주특별자치도/예규-074136-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 3","replace":"담당 홍길동"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	a2e05d59200fd1b645c82c2d3677c8796309c57f0ffc8053e829a4ce8e2cae57	ef4610d62ff2b7f5b7132957195e76618c270ef59e3d088d04d16554bb8a6633	0.7.13	samples/제주특별자치도/예규-074136.hwpx	replace_table_label	0	0	none	제주특별자치도 예규 건(#074135)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-074137	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=074136 {"planVersion":"1.0","input":"samples/서울중앙지방법원/예규-074137.hwp","output":"out/서울중앙지방법원/예규-074137-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"제3조 필수기능"}]}				PROSE_NOT_EVIDENCE	absent	prose	37e64a7126d8aa44b213059acc66b9adbcbe581b8aeab7a808070bda6bd8782f	69f2ce62e1793cce7f158f8a752dc8a1586c5412b0efaa7b1fbb616e0b285999			prose	2	0	none	서울중앙지방법원 예규 건(#074136)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-074138	{"planVersion":"1.0","input":"samples/특허법원/예규-074138.hwp","output":"out/특허법원/예규-074138-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	2c8c7cefc3f0f721abd661907d1709037679b5d11c45856b48fe226a498e5f1f	813419684092a7c47220eb457ab99716949a5ca088de2daebcb55458b288becc	0.8.3	samples/특허법원/예규-074138.hwp	set_header_text	2	0	none	특허법원 예규 건(#074137)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-074139	{"planVersion":"1.0","input":"samples/헌법재판소/예규-074139.hwp","output":"out/헌법재판소/예규-074139-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:074138	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	17c87c5ec24c65d3c50059bdac873566d3686ffd6332e2124e379e4e53866b91	d5c22ed516e9ffffd627c2636962c5cc190b15b11bd5ac4f08dfaf895e3965c4	0.8.2	samples/헌법재판소/예규-074139.hwp	set_header_text	2	0	none	헌법재판소 예규 건(#074138)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-074140	{"planVersion":"1.0","input":"samples/대검찰청/예규-074140.hwp","output":"out/대검찰청/예규-074140-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	99a6264bd3b6c5c2abcbaa63ac7213079ccac5b18d319ca3e567bc2d2fe3b82b	1		TOOL_VERSION_MISSING	verify	replay	e09dceb10fd1250360b9912fc49eb554b1582549ea46492dcbc49a451c76a14f	99a6264bd3b6c5c2abcbaa63ac7213079ccac5b18d319ca3e567bc2d2fe3b82b		samples/대검찰청/예규-074140.hwp	set_header_text	2	0	none	대검찰청 예규 건(#074139)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-074141	{"planVersion":"1.0","input":"samples/국세청/예규-074141.hwpx","output":"out/국세청/예규-074141-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	071c8d995217b5bf1be6955ef1e186a7d9ac38bb5a60200276656fe2c9b675ec	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	0d44ff1327d4fcb24753d3a070693fc876b0cc8ffd7cf184aab9a99ab2ac36f1	071c8d995217b5bf1be6955ef1e186a7d9ac38bb5a60200276656fe2c9b675ec	0.7.13	samples/국세청/예규-074141.hwpx	set_header_text	3	0	reproduced_field	국세청 예규 건(#074140)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-074142		e2e033b633548e263d6a4d7826ae18a6065b15e56ca68341bd2d9a3ffdd9ed51	1	0.7.15	NO_PLAN	verify	replay		7ae97adfd56b9b47f9b452a81e9c430abc2955df448d403dcee6440863a35416	0.7.15		missing	2	0	none	조달청 예규 건(#074141)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-074143	{"planVersion":"1.0","input":"samples/통계청/예규-074143.hwp","output":"out/통계청/예규-074143-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}	a79feed5c290f61f1365183b1546989f42f66e209f9f786ceda3e1d0acd99b32	1	0.7.14	LABOR_ACCEPTED	verify	capsule	b03f7d72465f0d57e0c0c2c10e30fbf6b900d998670ea389eace4955f5539a8a	a79feed5c290f61f1365183b1546989f42f66e209f9f786ceda3e1d0acd99b32	0.7.14	samples/통계청/예규-074143.hwp	set_header_text	0	1	reproduced_field	통계청 예규 건(#074142)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-074144	{"planVersion":"1.0","input":"samples/특허청/예규-074144.hwp","output":"out/특허청/예규-074144-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}	07a25ee9656b952f9ebf62fe9383c318ca12d58e42c4bd2cfdbbe71c892d2f7b	0	0.7.13	LABOR_REJECTED	verify	replay	24c5051044cb688ff54694a6fa03c06e746defd7970b04d900592aa2d179ff5f	8e9d420d90ffd0b7b81b1a5bb1ad0e74db47b94c1629b90502ae5feca47bc006	0.7.13	samples/특허청/예규-074144.hwp	set_header_text	3	0	reproduced_field	특허청 예규 건(#074143)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-074145	{"planVersion":"1.0","input":"samples/소방청/예규-074145.hwp","output":"out/소방청/예규-074145-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"본 계약은 2026년에"}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	766f3d186e1a07806372b7d32c47dab650012fda01d08402d7383191a43c505b	5112b8186a1a00ec8d94e1d9cef1c8e3914eb15d59cbec08d23d97abd4146a52	0.8.4	samples/소방청/예규-074145.hwp	replace_text	0	0	none	소방청 예규 건(#074144)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-074146	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=074145 {"planVersion":"1.0","input":"samples/질병관리청/예규-074146.hwpx","output":"out/질병관리청/예규-074146-vreplay.hwpx","steps":[{"action":"replace_text","find":"3월 31일","replace":"비밀유지 및 보안서약"}]}				PROSE_NOT_EVIDENCE	absent	prose	a05aee9b691f0eec8970d8fc794b77f695345bec8cdd7812530a28c449944211	6befea0a74ee201412d7f2f22acb2e0846f37986e94907e8ff1ac4f6fee09ae2			prose	2	0	none	질병관리청 예규 건(#074145)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-074147	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/예규-074147.hwp","output":"out/한국지능정보사회진흥원/예규-074147-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"비밀유지 및 보안서약"}]}			0.8.2	NO_EXPECT_SHA	verify	replay	ac101f24ada66c937c9930b2fd06fc9da30c7871f09dcdc5db5a8a3ab8293bb1	3ad1bd7f78054e7157d95233f0fee07292b22a07d699215e85a8d3320f51a9db	0.8.2	samples/한국지능정보사회진흥원/예규-074147.hwp	replace_text	2	0	none	한국지능정보사회진흥원 예규 건(#074146)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-074148	{"planVersion":"1.0","input":"samples/한국연구재단/예규-074148.hwp","output":"out/한국연구재단/예규-074148-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"비밀유지 및 보안서약"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:074147	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	f8fe90783a043996d0c538ffd75b171235e90f95633efa93756515161995f909	bdb1fa949c997ab31379ae91741902c199fa5ec07c4537366c0d243b74dbf109	0.8.1	samples/한국연구재단/예규-074148.hwp	replace_text	2	0	none	한국연구재단 예규 건(#074147)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-074149	{"planVersion":"1.0","input":"samples/국민건강보험공단/예규-074149.hwp","output":"out/국민건강보험공단/예규-074149-vreplay.hwp","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"개인정보 파기 절차"}]}	900ae1f3ce40d72f09df6622541c11ce291804e0880edf822ecef6b1ac067c64	1		TOOL_VERSION_MISSING	verify	replay	0f9f383de38b8c9c68146c9fcf1c7598173f63e8b891d6c7736c51fc6eb6aac1	900ae1f3ce40d72f09df6622541c11ce291804e0880edf822ecef6b1ac067c64		samples/국민건강보험공단/예규-074149.hwp	replace_text	2	0	none	국민건강보험공단 예규 건(#074148)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-074150	{"planVersion":"1.0","input":"samples/한국토지주택공사/예규-074150.hwp","output":"out/한국토지주택공사/예규-074150-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"개인정보 파기 절차"}]}	729e0242504199642e98415a574d25b2c156323ebe11ed4723bf508c17fa5ab1	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	488602f4fd3760cca5c4b8a31fcac9b4c8cebc4e047e67b8a6f838d9ba978582	729e0242504199642e98415a574d25b2c156323ebe11ed4723bf508c17fa5ab1	0.8.4	samples/한국토지주택공사/예규-074150.hwp	replace_text	3	0	reproduced_field	한국토지주택공사 예규 건(#074149)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-074151		e77846e949fd3c6c43178173bef570ed9b12db0c24b6f20be355bfd31ca4db0e	1	0.7.14	NO_PLAN	verify	replay		54f12b8c35138e9103f548d23fa3a8b463ea25260736a4bef37e95f924d5740c	0.7.14		missing	2	0	none	과학기술정보통신부 고시 건(#074150)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-074152	{"planVersion":"1.0","input":"samples/행정안전부/고시-074152.hwp","output":"out/행정안전부/고시-074152-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드14":"납기 2026-12-15"}}]}	c7a920504e8c84c153da62e0478604be54bd06d817bf4ff4cc3781a0db1443f0	1	0.7.13	LABOR_ACCEPTED	verify	replay	8bcf5b25fe72f59de1bd4198005cbf64fcde0437cdbfc309aa63d6c866ccefb2	c7a920504e8c84c153da62e0478604be54bd06d817bf4ff4cc3781a0db1443f0	0.7.13	samples/행정안전부/고시-074152.hwp	fill_fields	0	1	reproduced_field	행정안전부 고시 건(#074151)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-074153	{"planVersion":"1.0","input":"samples/기획재정부/고시-074153.hwp","output":"out/기획재정부/고시-074153-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드15":"납기 2026-12-15"}}]}	ef8de96d573d338a53da8e0a94654b0fa9133ba8d65ae5c78429813aed69d73b	0	0.8.4	LABOR_REJECTED	verify	replay	3205fd3e5b249e1e3fed5281ffc0df252629e0694405a44b682d7be764076b65	f41e784e77437182bd1fb2537c8508afd618ee3447fbfa0a67c26ed1a9fc693b	0.8.4	samples/기획재정부/고시-074153.hwp	fill_fields	3	0	reproduced_field	기획재정부 고시 건(#074152)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-074154	{"planVersion":"1.0","input":"samples/법무부/고시-074154.hwp","output":"out/법무부/고시-074154-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"납기 2026-12-15"}}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	9be543f2ae2c90f39a7eb66d23fd7475db0106199fd8d7466a4fab58388c39c7	3140ad2b0941ac8d29a6b4333e61ddb7b2b353d9fde32e461fce192b29777ed5	0.8.3	samples/법무부/고시-074154.hwp	fill_fields	0	0	none	법무부 고시 건(#074153)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-074155	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=074154 {"planVersion":"1.0","input":"samples/교육부/고시-074155.hwp","output":"out/교육부/고시-074155-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"검토 의견 조건부 가결"}}]}				PROSE_NOT_EVIDENCE	absent	prose	1a71f7a29bea26a2a44b6b4833edf0507378c4f99328de3c9c3a9a2405a93cb9	80dab86a1d94442a86cedc08b26938cec0d9f143723fce29312131771d737d21			prose	2	0	none	교육부 고시 건(#074154)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-074156	{"planVersion":"1.0","input":"samples/국방부/고시-074156.hwpx","output":"out/국방부/고시-074156-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드1":"검토 의견 조건부 가결"}}]}			0.8.1	NO_EXPECT_SHA	verify	replay	d5e64d7aa24483072358476f6f31edf0a59cc3ccb21e8628c882692ac9a7867d	e14b02ca60bd0445e31601f01ba66b49ea23329adb430e15bee3fc71889823c8	0.8.1	samples/국방부/고시-074156.hwpx	fill_fields	2	0	none	국방부 고시 건(#074155)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-074157	{"planVersion":"1.0","input":"samples/보건복지부/고시-074157.hwp","output":"out/보건복지부/고시-074157-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"검토 의견 조건부 가결"}}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:074156	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	0bcdb7163b8c7ca750f49c9ac9dfb5db1a36c569c235c604540627ee8e32e293	4d32f5742902e5407dd3f5496516e58d3ed0e7963569a03af86a39ad15ed1765	0.8.0	samples/보건복지부/고시-074157.hwp	fill_fields	2	0	none	보건복지부 고시 건(#074156)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
