case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-010096	{"planVersion":"1.0","input":"samples/질병관리청/제안요청서-010096.hwpx","output":"out/질병관리청/제안요청서-010096-vreplay.hwpx","steps":[{"action":"set_cell","table":3,"row":3,"col":7,"text":"금이천만원정"}]}	87c6dfa2def2cfdbd1a67c86d84db71a6bcd6f03882f04511a018e9cf9fc19b6	1		TOOL_VERSION_MISSING	verify	replay	7cddf1234c344b2cf17ae0c44cfa8a5272a785001c4aa81045ac077092f6f679	87c6dfa2def2cfdbd1a67c86d84db71a6bcd6f03882f04511a018e9cf9fc19b6		samples/질병관리청/제안요청서-010096.hwpx	set_cell	2	0	none	질병관리청 제안요청서 건(#010095)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-010097	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/제안요청서-010097.hwp","output":"out/한국지능정보사회진흥원/제안요청서-010097-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":0,"text":"금이천만원정"}]}	27da0fe13f29e884db24e0f0f72802bd1c651a98d3265ba504683b5dfcce344d	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	0f75aebc46e456eb489a0c013964ce31058938cf602daa312154c483348acd65	27da0fe13f29e884db24e0f0f72802bd1c651a98d3265ba504683b5dfcce344d	0.8.1	samples/한국지능정보사회진흥원/제안요청서-010097.hwp	set_cell	3	0	reproduced_field	한국지능정보사회진흥원 제안요청서 건(#010096)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-010098		8cbd1e22d27833eda0ede342e22661e872420cbfe71f427d88b2ba19c39e38fa	1	0.8.3	NO_PLAN	verify	replay		493602a36839a61eaa481a3f4f658ffd068d0c235fad5deec33f4e040357a687	0.8.3		missing	2	0	none	한국연구재단 제안요청서 건(#010097)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-010099	{"planVersion":"1.0","input":"samples/국민건강보험공단/제안요청서-010099.hwp","output":"out/국민건강보험공단/제안요청서-010099-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":2,"text":"사업기간 2026.03.01"}]}	ce4233cf1705685f995117a46110f9b38029cc52785ba07d37e1bdcb8e201160	1	0.8.2	LABOR_ACCEPTED	verify	capsule	7f4336c78d6f6f0f90a7f3ade600201f01f01a0dab3962a51e14fd2284c02b95	ce4233cf1705685f995117a46110f9b38029cc52785ba07d37e1bdcb8e201160	0.8.2	samples/국민건강보험공단/제안요청서-010099.hwp	set_cell	0	1	reproduced_field	국민건강보험공단 제안요청서 건(#010098)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-010100	{"planVersion":"1.0","input":"samples/한국토지주택공사/제안요청서-010100.hwp","output":"out/한국토지주택공사/제안요청서-010100-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":3,"text":"사업기간 2026.03.01"}]}	d329639871f150027efd64a28d2d92360528cff9fa3fb31ab7b591334ecbb982	0	0.8.1	LABOR_REJECTED	verify	replay	b9a63e79c020e1667991a5e2fc3e710119e8f3f4c2c25eacef4e616051f1d615	1f20e2e16129c8c3f900c7bada43425bf44ebdf3980bc01fcc9fdeaa6a23ef2b	0.8.1	samples/한국토지주택공사/제안요청서-010100.hwp	set_cell	3	0	reproduced_field	한국토지주택공사 제안요청서 건(#010099)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-010101	{"planVersion":"1.0","input":"samples/과학기술정보통신부/입찰공고-010101.hwpx","output":"out/과학기술정보통신부/입찰공고-010101-vreplay.hwpx","steps":[{"action":"set_cell","table":0,"row":8,"col":4,"text":"사업기간 2026.03.01"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	d10513360995e3c18279f98ba87a9a7c91eb892642ac9714ad982c3a99e79268	f5ab7e37a6112d68e6b5c3922e7e40e07e42f0c6ad16fe060819649059faa444	0.8.0	samples/과학기술정보통신부/입찰공고-010101.hwpx	set_cell	0	0	none	과학기술정보통신부 입찰공고 건(#010100)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-010102	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=010101 {"planVersion":"1.0","input":"samples/행정안전부/입찰공고-010102.hwp","output":"out/행정안전부/입찰공고-010102-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	e3acca52218d1e039156d0524ebd430d91ccc347a35a54fe23e49db7f9dec1d7	8daf699a0e9f0f2fa413112c2546c8e9fe91050cc0b645eda9e1bb0e12ee8af8			prose	2	0	none	행정안전부 입찰공고 건(#010101)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-010103	{"planVersion":"1.0","input":"samples/기획재정부/입찰공고-010103.hwp","output":"out/기획재정부/입찰공고-010103-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.7.14	NO_EXPECT_SHA	verify	replay	08e679a22f3f642caad5c8adb8a529b4593e68e6f13fd3ec5b63f2284c2f6e1b	85efe62981bb45e92df64b76535d2fd18647eeb58c1f67995617d9b8712eee8f	0.7.14	samples/기획재정부/입찰공고-010103.hwp	set_checkbox	2	0	none	기획재정부 입찰공고 건(#010102)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-010104	{"planVersion":"1.0","input":"samples/법무부/입찰공고-010104.hwp","output":"out/법무부/입찰공고-010104-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	abc:010103	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	41234acb085fb9e11ab98befdee0c1dfc2089c8b36d04ea3627fececf9f1bc42	5fbe8128efe467f3380cc033bf5c9a9aba459a6635783da2052d846a68dcfd33	0.7.13	samples/법무부/입찰공고-010104.hwp	set_checkbox	2	0	none	법무부 입찰공고 건(#010103)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-010105	{"planVersion":"1.0","input":"samples/교육부/입찰공고-010105.hwp","output":"out/교육부/입찰공고-010105-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	5d2479f85d1393b50ba6dfaf3ac776af872cd21e3c73820e3ba0f22a61bb4589	1		TOOL_VERSION_MISSING	verify	replay	ad8392eb50a6d8205887ecc8bc28baff81751272c573045239561f000332eb9a	5d2479f85d1393b50ba6dfaf3ac776af872cd21e3c73820e3ba0f22a61bb4589		samples/교육부/입찰공고-010105.hwp	set_checkbox	2	0	none	교육부 입찰공고 건(#010104)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-010106	{"planVersion":"1.0","input":"samples/국방부/입찰공고-010106.hwpx","output":"out/국방부/입찰공고-010106-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	ed7a24dd5cbb62dc590e3e9f43c194bc1b3b230e30b6ee08ca29ed091e4921bf	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	45487bae4d830c63ecabbd4a72f9a50f02017cce4eeb482ec3144df7eec6f357	ed7a24dd5cbb62dc590e3e9f43c194bc1b3b230e30b6ee08ca29ed091e4921bf	0.8.0	samples/국방부/입찰공고-010106.hwpx	set_checkbox	3	0	reproduced_field	국방부 입찰공고 건(#010105)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-010107		c2902a6e66aea223e395c77df92116e2db8b099bb19246604ca0df577ef5b03a	1	0.8.2	NO_PLAN	verify	replay		307fa2039ee01c6a8975ebbe005f05209890b23009022cab70f33043da9f88fd	0.8.2		missing	2	0	none	보건복지부 입찰공고 건(#010106)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-010108	{"planVersion":"1.0","input":"samples/고용노동부/입찰공고-010108.hwp","output":"out/고용노동부/입찰공고-010108-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	8202ffd0783d2b5cc1e4bed50b0ea7eed25c1f574cec434e6604252f88d21048	1	0.8.1	LABOR_ACCEPTED	verify	replay	43239b574cd422e96c725c595664740c267b01f4a505ec684e3bb165be3466ab	8202ffd0783d2b5cc1e4bed50b0ea7eed25c1f574cec434e6604252f88d21048	0.8.1	samples/고용노동부/입찰공고-010108.hwp	set_checkbox	0	1	reproduced_field	고용노동부 입찰공고 건(#010107)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-010109	{"planVersion":"1.0","input":"samples/국토교통부/입찰공고-010109.hwp","output":"out/국토교통부/입찰공고-010109-vreplay.hwp","steps":[{"action":"redact","find":"개인정보 수집·이용"}]}	867281b560e8179b3e7f1cd2dade01788b18fb087675b9911c176e754ccf8876	0	0.8.0	LABOR_REJECTED	verify	replay	8c528f5242db92583b731bbe584b88c5302f198cb3dd6232456edd4273e83ebe	0a3b8667fde5e1c6a9130bb12cd715baaca577e3a055cb351ab65a092561d867	0.8.0	samples/국토교통부/입찰공고-010109.hwp	redact	3	0	reproduced_field	국토교통부 입찰공고 건(#010108)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-010110	{"planVersion":"1.0","input":"samples/환경부/입찰공고-010110.hwp","output":"out/환경부/입찰공고-010110-vreplay.hwp","steps":[{"action":"redact","find":"납기 2025-06-30"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	db2ef414692e0e8bd422cbab0291377d2629113a3028388b4a3373deded67ea5	c8d84cafe34793b2b389403b479debda2b2e2c676fa2046bbb82aec506922dc9	0.7.15	samples/환경부/입찰공고-010110.hwp	redact	0	0	none	환경부 입찰공고 건(#010109)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-010111	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=010110 {"planVersion":"1.0","input":"samples/산업통상자원부/입찰공고-010111.hwpx","output":"out/산업통상자원부/입찰공고-010111-vreplay.hwpx","steps":[{"action":"redact","find":"검토 의견 없음"}]}				PROSE_NOT_EVIDENCE	absent	prose	3634fcd01af9687f5faaacaa5e4ef6bf2a6d092b124807a4dc2761595b48435b	26abfb2f09e440a9407f3241d52ca4a862620b4f3bc0a19f40d1f91b8e646e91			prose	2	0	none	산업통상자원부 입찰공고 건(#010110)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-010112	{"planVersion":"1.0","input":"samples/중소벤처기업부/입찰공고-010112.hwp","output":"out/중소벤처기업부/입찰공고-010112-vreplay.hwp","steps":[{"action":"redact","find":"한컴 공식 출력과 동일"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	42808a2db5ff91d22485111620310729ee6db1c1ebc8a2aeb5e887ee78301c56	3eea96a8415c8289ead9e7c91afcc10f5c740e9da6ac311973ef84ca831cf925	0.7.13	samples/중소벤처기업부/입찰공고-010112.hwp	redact	2	0	none	중소벤처기업부 입찰공고 건(#010111)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-010113	{"planVersion":"1.0","input":"samples/문화체육관광부/입찰공고-010113.hwp","output":"out/문화체육관광부/입찰공고-010113-vreplay.hwp","steps":[{"action":"redact","find":"2025년 1차"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:010112	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	6fe4d506019a9f317dabed9c8197449cb7906da647dbe177430411c26fd46417	bb14e7c0adddba25c598e33c889ea08b99812339901d2a5f9efe11c5b9f968c2	0.8.4	samples/문화체육관광부/입찰공고-010113.hwp	redact	2	0	none	문화체육관광부 입찰공고 건(#010112)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-010114	{"planVersion":"1.0","input":"samples/농림축산식품부/입찰공고-010114.hwp","output":"out/농림축산식품부/입찰공고-010114-vreplay.hwp","steps":[{"action":"redact","find":"3월 31일"}]}	220dab1eeba699e2bf6eed043892442e8340c713b177c24e9954e2cd4c551284	1		TOOL_VERSION_MISSING	verify	replay	f5542ae4bb1873cd1ddfda9121c728cbf38ca40adcd4ccaf3e1cb864991359d0	220dab1eeba699e2bf6eed043892442e8340c713b177c24e9954e2cd4c551284		samples/농림축산식품부/입찰공고-010114.hwp	redact	2	0	none	농림축산식품부 입찰공고 건(#010113)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-010115	{"planVersion":"1.0","input":"samples/해양수산부/입찰공고-010115.hwp","output":"out/해양수산부/입찰공고-010115-vreplay.hwp","steps":[{"action":"redact","find":"과학기술정보통신부"}]}	9152aa51496e78900279ffd044a1bcb7a10c2ec4040b3b0d7c0803f425d4e842	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	930bd98b3a57ce047f77bff85b6eb8587e5a4e43ee7915d703eb8c9e65806714	9152aa51496e78900279ffd044a1bcb7a10c2ec4040b3b0d7c0803f425d4e842	0.7.15	samples/해양수산부/입찰공고-010115.hwp	redact	3	0	reproduced_field	해양수산부 입찰공고 건(#010114)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-010116		4f9a55468be832a272efd3cfb564ac127fa7686a3f437d3d51ed72a90b08fb3c	1	0.8.1	NO_PLAN	verify	replay		c41b973e1ec7ec170469a751a187f3fb03d10314ce31ce17c23d7cd26403558f	0.8.1		missing	2	0	none	여성가족부 입찰공고 건(#010115)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-010117	{"planVersion":"1.0","input":"samples/통일부/입찰공고-010117.hwp","output":"out/통일부/입찰공고-010117-vreplay.hwp","steps":[{"action":"sanitize"}]}	8491294bf50c75d1088abbd75df463e2bbae252d67bc6c998137822d0ab78511	1	0.8.0	LABOR_ACCEPTED	verify	capsule	719222c2c82a9a57ef141ae5d192fee04c52825dac52c17867329ae75eb3b341	8491294bf50c75d1088abbd75df463e2bbae252d67bc6c998137822d0ab78511	0.8.0	samples/통일부/입찰공고-010117.hwp	sanitize	0	1	reproduced_field	통일부 입찰공고 건(#010116)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-010118	{"planVersion":"1.0","input":"samples/외교부/입찰공고-010118.hwp","output":"out/외교부/입찰공고-010118-vreplay.hwp","steps":[{"action":"sanitize"}]}	69daaec3bace25dec2fec684517bc767038d340e4f97114382214e78b5bb8138	0	0.7.15	LABOR_REJECTED	verify	replay	5f22f63514cbcc19824efc1d7d557b83e64ff2e252ff09a622404b515ea20b93	1e5dd128a6750dc52d6b7845cb4b97b5b295d40ff972ee0bf318578b2689328d	0.7.15	samples/외교부/입찰공고-010118.hwp	sanitize	3	0	reproduced_field	외교부 입찰공고 건(#010117)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-010119	{"planVersion":"1.0","input":"samples/국가보훈부/입찰공고-010119.hwp","output":"out/국가보훈부/입찰공고-010119-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	8991be6a39bff7d0353eee53b419c4f8ca7d58d52d1cde87728922a5459735ee	b96a0e0cd2b485a434e071f6000d6a5465f118a33b405c03e20f171dc00d5592	0.7.14	samples/국가보훈부/입찰공고-010119.hwp	sanitize	0	0	none	국가보훈부 입찰공고 건(#010118)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-010120	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=010119 {"planVersion":"1.0","input":"samples/인사혁신처/입찰공고-010120.hwp","output":"out/인사혁신처/입찰공고-010120-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	c22092946c3c58816c7c90f803730a45ed838ae1f9a54e554192b85ae46b549c	3fe560f4b475988bd37ea9f4ae864bdc9c5d1cbc11227d7354b1de4b5ebcb5a4			prose	2	0	none	인사혁신처 입찰공고 건(#010119)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-010121	{"planVersion":"1.0","input":"samples/국무조정실/입찰공고-010121.hwpx","output":"out/국무조정실/입찰공고-010121-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	a220c081195232dbaa02f06ed62d4b2a5eccf065154694c65ddc01e0a497d98f	f58a831d30a7dd40de30e0b7d2447dca5de76824aad8a09cca09e53c4bdeb788	0.8.4	samples/국무조정실/입찰공고-010121.hwpx	sanitize	2	0	none	국무조정실 입찰공고 건(#010120)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-010122	{"planVersion":"1.0","input":"samples/감사원/입찰공고-010122.hwp","output":"out/감사원/입찰공고-010122-vreplay.hwp","steps":[{"action":"sanitize"}]}	0xabababababababababababababababababababababababababababababababab:010121	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	8a43df68a251b9718af69a9566236989ec4022e2c5768f6eb570c5fe8706a42d	13d6f40e4c0fd4a329ba5522a6304ef247d3954fe2390f7586c15aefef74eb0d	0.8.3	samples/감사원/입찰공고-010122.hwp	sanitize	2	0	none	감사원 입찰공고 건(#010121)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-010123	{"planVersion":"1.0","input":"samples/공정거래위원회/입찰공고-010123.hwp","output":"out/공정거래위원회/입찰공고-010123-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"본 계약은 2024년에"}]}	b77c82487b5a698885186c6052e0fb9ce70f8d3443ed0362c08152d6352b5aa9	1		TOOL_VERSION_MISSING	verify	replay	422fa5c815179cb2c2961be768b308c777ac4708e9c2a9eb4cd828d973dccc88	b77c82487b5a698885186c6052e0fb9ce70f8d3443ed0362c08152d6352b5aa9		samples/공정거래위원회/입찰공고-010123.hwp	replace_table_label	2	0	none	공정거래위원회 입찰공고 건(#010122)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-010124	{"planVersion":"1.0","input":"samples/금융위원회/입찰공고-010124.hwp","output":"out/금융위원회/입찰공고-010124-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"비밀유지 의무"}]}	a7ea7421aad779de6c2403a34de3496e73380a71a1c6c983022f3dee3f5d8d97	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	98862f2d308d36ac047424eac38119582dd10ee674bb26c92a4792b3187ed332	a7ea7421aad779de6c2403a34de3496e73380a71a1c6c983022f3dee3f5d8d97	0.7.14	samples/금융위원회/입찰공고-010124.hwp	replace_table_label	3	0	reproduced_field	금융위원회 입찰공고 건(#010123)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-010125		77e4e18211a202784d6642de8de5d7845eefc3115ecf1e651e310ae071065b2f	1	0.8.0	NO_PLAN	verify	replay		32846e980aa563857d61eb8d373ffd385520bb5f4b41382866fc97788d75d221	0.8.0		missing	2	0	none	개인정보보호위원회 입찰공고 건(#010124)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-010126	{"planVersion":"1.0","input":"samples/서울특별시/입찰공고-010126.hwpx","output":"out/서울특별시/입찰공고-010126-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 1","replace":"납기 2025-06-30"}]}	d2dbf450186c77a5bc666c059a49e8b3cdadf93d3bb9cb3dadcdb59ea1f2a5f3	1	0.7.15	LABOR_ACCEPTED	verify	replay	45f5d2235982bf160fa9c56359ce9acab102b046a7baaabcf04bdfe2b6305b00	d2dbf450186c77a5bc666c059a49e8b3cdadf93d3bb9cb3dadcdb59ea1f2a5f3	0.7.15	samples/서울특별시/입찰공고-010126.hwpx	replace_table_label	0	1	reproduced_field	서울특별시 입찰공고 건(#010125)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
