case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-065049	{"planVersion":"1.0","input":"samples/국민건강보험공단/과업지시서-065049.hwp","output":"out/국민건강보험공단/과업지시서-065049-vreplay.hwp","steps":[{"action":"redact","find":"제3조 필수기능"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:065048	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	b2efe483c6e3048ce61aed3f1ddc8ab94d5731ebcb969bccf2418bdd72197a3c	91e60f084ba4a520b1381975d70095b147ae6566e4b1902e8b31b0ddb8be03d0	0.8.4	samples/국민건강보험공단/과업지시서-065049.hwp	redact	2	0	none	국민건강보험공단 과업지시서 건(#065048)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-065050	{"planVersion":"1.0","input":"samples/한국토지주택공사/과업지시서-065050.hwp","output":"out/한국토지주택공사/과업지시서-065050-vreplay.hwp","steps":[{"action":"redact","find":"별표 2 제출서류"}]}	ac72fc733868b3ee4e0224db5f51f673d10b03735aeacd15b8cc5037f96f820f	1		TOOL_VERSION_MISSING	verify	replay	7126c5c0fc0ec550b2e5f6f136fc19e28137f33ab79879456579a11a20747694	ac72fc733868b3ee4e0224db5f51f673d10b03735aeacd15b8cc5037f96f820f		samples/한국토지주택공사/과업지시서-065050.hwp	redact	2	0	none	한국토지주택공사 과업지시서 건(#065049)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-065051	{"planVersion":"1.0","input":"samples/과학기술정보통신부/제안요청서-065051.hwpx","output":"out/과학기술정보통신부/제안요청서-065051-vreplay.hwpx","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}	ab7594f5b43b4e4efd3374ab702ff258f023ff1822240e97e09dbbb85060d1a6	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	144badb4061bfa1bddd5a89aecad623ecece21076affd20b336f457a7ec1819b	ab7594f5b43b4e4efd3374ab702ff258f023ff1822240e97e09dbbb85060d1a6	0.7.15	samples/과학기술정보통신부/제안요청서-065051.hwpx	redact	3	0	reproduced_field	과학기술정보통신부 제안요청서 건(#065050)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-065052		3cca39e258077d58b127a904294aa8a86237a2e0235e79595db1ac6a27929103	1	0.8.1	NO_PLAN	verify	replay		51fb8a28829ff678c802bc7add1746bcf12d3bc2a511aa5856663d83ed4ebe67	0.8.1		missing	2	0	none	행정안전부 제안요청서 건(#065051)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-065053	{"planVersion":"1.0","input":"samples/기획재정부/제안요청서-065053.hwp","output":"out/기획재정부/제안요청서-065053-vreplay.hwp","steps":[{"action":"sanitize"}]}	e62226005894f509c1fb90a1135574e40a18445863d92b169602c9651dc12d4b	1	0.8.0	LABOR_ACCEPTED	verify	capsule	389b8c2335f04327a64112a6025ad7755c1e392869df8aa53de4e646845a338e	e62226005894f509c1fb90a1135574e40a18445863d92b169602c9651dc12d4b	0.8.0	samples/기획재정부/제안요청서-065053.hwp	sanitize	0	1	reproduced_field	기획재정부 제안요청서 건(#065052)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-065054	{"planVersion":"1.0","input":"samples/법무부/제안요청서-065054.hwp","output":"out/법무부/제안요청서-065054-vreplay.hwp","steps":[{"action":"sanitize"}]}	f4bfaaf3e2a83a43295bf13db75da0dc7138cb67625eeed31e6bab541404d41b	0	0.7.15	LABOR_REJECTED	verify	replay	f916bf5d69b41e8e6da20e940d4300e059b2072d2534664972bc7fbbfa83d483	d10f528111a92c94764f8c6ef15efa5f0d7c3ac88c153bbea19c7c309bd2f3d3	0.7.15	samples/법무부/제안요청서-065054.hwp	sanitize	3	0	reproduced_field	법무부 제안요청서 건(#065053)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-065055	{"planVersion":"1.0","input":"samples/교육부/제안요청서-065055.hwp","output":"out/교육부/제안요청서-065055-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	4b9f0739607ce972e090f64c407dd182ea1a87513733b781db6069371e78868c	e83053544eb4e1202188f835b342012f6069036e73bef9e89f0d9bf49d1f4155	0.7.14	samples/교육부/제안요청서-065055.hwp	sanitize	0	0	none	교육부 제안요청서 건(#065054)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-065056	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=065055 {"planVersion":"1.0","input":"samples/국방부/제안요청서-065056.hwpx","output":"out/국방부/제안요청서-065056-vreplay.hwpx","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	48c1c7696cf701aaa673550ccb60fce7f0152133ba236b8e90f3e9efee269811	c6b7de7fb8efe41c0768afb374ffb20769e7e5887ec0c4439023e33568e731e3			prose	2	0	none	국방부 제안요청서 건(#065055)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-065057	{"planVersion":"1.0","input":"samples/보건복지부/제안요청서-065057.hwp","output":"out/보건복지부/제안요청서-065057-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	08c5e721a2ab1fa223aed5cdb84d2d406b89c7137bc324a30c5f561d5bddc3c7	c039be4b0b89abbc8c7400061bee0f0c4364ad2c5bdf3f24decb629e25ab5712	0.8.4	samples/보건복지부/제안요청서-065057.hwp	sanitize	2	0	none	보건복지부 제안요청서 건(#065056)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-065058	{"planVersion":"1.0","input":"samples/고용노동부/제안요청서-065058.hwp","output":"out/고용노동부/제안요청서-065058-vreplay.hwp","steps":[{"action":"sanitize"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:065057	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	4d54b4fcd488da936cf61f97deb9d2f2bcec41281eba16e1cdc21a649bc6a8b5	4a7e66fbdff6d91f34a02e4f7da86a9a9937b43287da6448cb13cea85a6f5f45	0.8.3	samples/고용노동부/제안요청서-065058.hwp	sanitize	2	0	none	고용노동부 제안요청서 건(#065057)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-065059	{"planVersion":"1.0","input":"samples/국토교통부/제안요청서-065059.hwp","output":"out/국토교통부/제안요청서-065059-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"과학기술정보통신부"}]}	2ec84621edab56ccce802b018dac0937deed60ba79011da8e77a726346985a3e	1		TOOL_VERSION_MISSING	verify	replay	d3b395a6a44943cb9e8859adef18d4f47957e78151797071f2f57990d141f1b7	2ec84621edab56ccce802b018dac0937deed60ba79011da8e77a726346985a3e		samples/국토교통부/제안요청서-065059.hwp	replace_table_label	2	0	none	국토교통부 제안요청서 건(#065058)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-065060	{"planVersion":"1.0","input":"samples/환경부/제안요청서-065060.hwp","output":"out/환경부/제안요청서-065060-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"붙임 1. 과업지시서"}]}	eb6474aba63260f68465787e46493c8d3983cb632c5ff50edf49ec7ad943dbf4	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	8963d78e14caf5b0a41a6fa88f023003f487e4269f022107a9aff97d2a248a37	eb6474aba63260f68465787e46493c8d3983cb632c5ff50edf49ec7ad943dbf4	0.7.14	samples/환경부/제안요청서-065060.hwp	replace_table_label	3	0	reproduced_field	환경부 제안요청서 건(#065059)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-065061		ce21ae5cbbaac2f72e9b3087064d99c9b4c591829660ffff3e3b0692fec2273b	1	0.8.0	NO_PLAN	verify	replay		5544fd215e505684f247f5bedde756731ecaf62e6383f6ab3f564c1ac69a2d14	0.8.0		missing	2	0	none	산업통상자원부 제안요청서 건(#065060)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-065062	{"planVersion":"1.0","input":"samples/중소벤처기업부/제안요청서-065062.hwp","output":"out/중소벤처기업부/제안요청서-065062-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"금일천만원정"}]}	1f9cf7d60e69ec936e3f2c7a2ebd03d05a20a57b26f128ce5e76b58c5564a6f7	1	0.7.15	LABOR_ACCEPTED	verify	replay	87063bf63ba23a92209158ecfba5d3f8d05340321a8b944b5861b6ab57ed36ea	1f9cf7d60e69ec936e3f2c7a2ebd03d05a20a57b26f128ce5e76b58c5564a6f7	0.7.15	samples/중소벤처기업부/제안요청서-065062.hwp	replace_table_label	0	1	reproduced_field	중소벤처기업부 제안요청서 건(#065061)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-065063	{"planVersion":"1.0","input":"samples/문화체육관광부/제안요청서-065063.hwp","output":"out/문화체육관광부/제안요청서-065063-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"사업기간 2025.01.01"}]}	2f71f1a3cbc1b12224a2a52465072a4370c2d1cd5db4a7dd60dd8dbf96099a90	0	0.7.14	LABOR_REJECTED	verify	replay	a87a332f644a56bc149cd4a7f03fe8cfca4f26dec3683e277c52fecadae5c915	56dee5c009d2fec3a4e481b49ffc05845f9153d2034fa41c1639db9964767c8f	0.7.14	samples/문화체육관광부/제안요청서-065063.hwp	replace_table_label	3	0	reproduced_field	문화체육관광부 제안요청서 건(#065062)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-065064	{"planVersion":"1.0","input":"samples/농림축산식품부/제안요청서-065064.hwp","output":"out/농림축산식품부/제안요청서-065064-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"담당 홍길동"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	ef8c1e7c0e8b7989e4a317b6835fe0f251ec96d2eaeb9ac289089ff2e6ed95e1	a69ecf012db279934dc0fab91d7db2a53c1d4f30c324a247e3d50e44c3355e32	0.7.13	samples/농림축산식품부/제안요청서-065064.hwp	replace_table_label	0	0	none	농림축산식품부 제안요청서 건(#065063)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-065065	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=065064 {"planVersion":"1.0","input":"samples/해양수산부/제안요청서-065065.hwp","output":"out/해양수산부/제안요청서-065065-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"제3조 필수기능"}]}				PROSE_NOT_EVIDENCE	absent	prose	689d88349fa647cac70ca3ddbc7b971d2d75c6290a57e9deff381c50caba6277	6f62f67522c31bebff39014fefb54caaaef0f78fe4644e7ce65d0cb129e3f521			prose	2	0	none	해양수산부 제안요청서 건(#065064)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-065066	{"planVersion":"1.0","input":"samples/여성가족부/제안요청서-065066.hwpx","output":"out/여성가족부/제안요청서-065066-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	fa03cf0c23e5f10757ce6c8fde4351549ea445ee2bdc74bd7888794371e0e5fa	5e9b32c2f1209fc9ca3d050859cf42535218eedc61d9c45b6ca388cb7d9c9610	0.8.3	samples/여성가족부/제안요청서-065066.hwpx	set_header_text	2	0	none	여성가족부 제안요청서 건(#065065)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-065067	{"planVersion":"1.0","input":"samples/통일부/제안요청서-065067.hwp","output":"out/통일부/제안요청서-065067-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:065066	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	ebebc089b496e512e4d17af40e39f398b78d1e5e35c5edb6b6d4648af9e79463	7c59126c7303ebc05868f03343c2946e0966db65046bc099781b044434e846b5	0.8.2	samples/통일부/제안요청서-065067.hwp	set_header_text	2	0	none	통일부 제안요청서 건(#065066)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-065068	{"planVersion":"1.0","input":"samples/외교부/제안요청서-065068.hwp","output":"out/외교부/제안요청서-065068-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	e1fd8bfe6285ba5d24d8d3d0a0a9c7a1e856d75408cd8f35f47806103f35c529	1		TOOL_VERSION_MISSING	verify	replay	ca80715a24c4a89eed08be776004aea174507f22bb9c340f9d22a9f2117f2784	e1fd8bfe6285ba5d24d8d3d0a0a9c7a1e856d75408cd8f35f47806103f35c529		samples/외교부/제안요청서-065068.hwp	set_header_text	2	0	none	외교부 제안요청서 건(#065067)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-065069	{"planVersion":"1.0","input":"samples/국가보훈부/제안요청서-065069.hwp","output":"out/국가보훈부/제안요청서-065069-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	823f96e53c4fdc1af6e4688e9b725b1c86f10b2304f8ac319ad667059ac26d81	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	97a60814dfe62f59c9f6efc05d39cec26de547aefd254cf4c9c91a7d0da86449	823f96e53c4fdc1af6e4688e9b725b1c86f10b2304f8ac319ad667059ac26d81	0.7.13	samples/국가보훈부/제안요청서-065069.hwp	set_header_text	3	0	reproduced_field	국가보훈부 제안요청서 건(#065068)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-065070		3a06cd2de20724b0c1a2d84d42ac325d37569f12f08fa7f9bc78679017140aa0	1	0.7.15	NO_PLAN	verify	replay		c1f8bdbbc1f4f26a5b4af8a2c1333e8196878eb8c81b8cbd0040907ed37b49f1	0.7.15		missing	2	0	none	인사혁신처 제안요청서 건(#065069)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-065071	{"planVersion":"1.0","input":"samples/국무조정실/제안요청서-065071.hwpx","output":"out/국무조정실/제안요청서-065071-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}	21e9d3129a2d81c02334c0c59b78bde69b71112818cf4485010e7bdd7466f405	1	0.7.14	LABOR_ACCEPTED	verify	capsule	db25bec9e29153687c8b637d7beac1b532afe92b79f9389b3cdf7578be886311	21e9d3129a2d81c02334c0c59b78bde69b71112818cf4485010e7bdd7466f405	0.7.14	samples/국무조정실/제안요청서-065071.hwpx	set_header_text	0	1	reproduced_field	국무조정실 제안요청서 건(#065070)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-065072	{"planVersion":"1.0","input":"samples/감사원/제안요청서-065072.hwp","output":"out/감사원/제안요청서-065072-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}	f9429f7107adb82fb56d803627778bdabd2cf8c285343cdf5b93d659d4162a95	0	0.7.13	LABOR_REJECTED	verify	replay	1610c33f94f81e1bae289dbee3c553643a486db43775b918108ceb62e965217a	336a458284749cb88ad995160ce7a34d4793eb0b1ca5d254017aff92f2f6a211	0.7.13	samples/감사원/제안요청서-065072.hwp	set_header_text	3	0	reproduced_field	감사원 제안요청서 건(#065071)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-065073	{"planVersion":"1.0","input":"samples/공정거래위원회/제안요청서-065073.hwp","output":"out/공정거래위원회/제안요청서-065073-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"본 계약은 2026년에"}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	8f43f1389a4f5464d51dac1469f662efc27997cbca835a07ab0e2e2a3cd2fdfc	364a928690fa7d66d3d72b2daed99bad51998e231b3758e773b4f845a437ab5d	0.8.4	samples/공정거래위원회/제안요청서-065073.hwp	replace_text	0	0	none	공정거래위원회 제안요청서 건(#065072)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-065074	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=065073 {"planVersion":"1.0","input":"samples/금융위원회/제안요청서-065074.hwp","output":"out/금융위원회/제안요청서-065074-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"비밀유지 및 보안서약"}]}				PROSE_NOT_EVIDENCE	absent	prose	06d37930315049567a638cffb573784a21d75526cc3e9998ec407036f61e12ac	c5d7fa315c0b2c666e1f8e0b9f8566300b24dfd93c8f2d86770f97a15ff45fa1			prose	2	0	none	금융위원회 제안요청서 건(#065073)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-065075	{"planVersion":"1.0","input":"samples/개인정보보호위원회/제안요청서-065075.hwp","output":"out/개인정보보호위원회/제안요청서-065075-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"비밀유지 및 보안서약"}]}			0.8.2	NO_EXPECT_SHA	verify	replay	df931d5f8cea60cbedcce1d7f7bcb25e69df35c6c73a0df31b8124973e01f4a7	3c66a2fc9d2a04c6f5f21827f01dceb76201dacf8c4e8e8c30f173ab95ef8e90	0.8.2	samples/개인정보보호위원회/제안요청서-065075.hwp	replace_text	2	0	none	개인정보보호위원회 제안요청서 건(#065074)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-065076	{"planVersion":"1.0","input":"samples/서울특별시/제안요청서-065076.hwpx","output":"out/서울특별시/제안요청서-065076-vreplay.hwpx","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"비밀유지 및 보안서약"}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:065075	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	be94b1b9df61e55b3c9b54f10731b9bffa84c4063c594f7b79360a54a92938fa	7f7e5cb3ae73679e2eaade7e8a6232e66a06eb9fbb6320205b012e12cd5bd0ec	0.8.1	samples/서울특별시/제안요청서-065076.hwpx	replace_text	2	0	none	서울특별시 제안요청서 건(#065075)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-065077	{"planVersion":"1.0","input":"samples/부산광역시/제안요청서-065077.hwp","output":"out/부산광역시/제안요청서-065077-vreplay.hwp","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"개인정보 파기 절차"}]}	c7de31c197554d3f648c00f6e066ec64a77d9d62f0fdd85476e2bc9800aead23	1		TOOL_VERSION_MISSING	verify	replay	c6ffd30560eb2feeaa10a4346e9cbe50926b0aefa4a405fc68dd914b935c6af2	c7de31c197554d3f648c00f6e066ec64a77d9d62f0fdd85476e2bc9800aead23		samples/부산광역시/제안요청서-065077.hwp	replace_text	2	0	none	부산광역시 제안요청서 건(#065076)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
