case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-119256	{"planVersion":"1.0","input":"samples/국방부/지침-119256.hwpx","output":"out/국방부/지침-119256-vreplay.hwpx","steps":[{"action":"redact","find":"담당 홍길동"}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:119255	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	04e05c2bad50b7fb4ad2249418f5d75e48c26f6deec8a59a2c49d6bc658317a6	56958c8589bff6acfc970e6152f8f8adf0c0f638658a009feda780d769657477	0.7.13	samples/국방부/지침-119256.hwpx	redact	2	0	none	국방부 지침 건(#119255)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-119257	{"planVersion":"1.0","input":"samples/보건복지부/지침-119257.hwp","output":"out/보건복지부/지침-119257-vreplay.hwp","steps":[{"action":"redact","find":"제3조 필수기능"}]}	ed24f3d1b3991b253cf8e3927c86fa95842bddc03aa8e3c6142e037475536f5c	1		TOOL_VERSION_MISSING	verify	replay	0a483135cedcb6be31b68767dc94a985550051c648705ab2c9432bd9546aa108	ed24f3d1b3991b253cf8e3927c86fa95842bddc03aa8e3c6142e037475536f5c		samples/보건복지부/지침-119257.hwp	redact	2	0	none	보건복지부 지침 건(#119256)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-119258	{"planVersion":"1.0","input":"samples/고용노동부/지침-119258.hwp","output":"out/고용노동부/지침-119258-vreplay.hwp","steps":[{"action":"redact","find":"별표 2 제출서류"}]}	7f7c669ecd37eb217e71449e15be57b9f46546887c72867673bb8aa7666e8399	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	c59a7572c67b8bf544e47a3c0a3ab0b614fe833c50c007318262b38a0c8b065c	7f7c669ecd37eb217e71449e15be57b9f46546887c72867673bb8aa7666e8399	0.8.0	samples/고용노동부/지침-119258.hwp	redact	3	0	reproduced_field	고용노동부 지침 건(#119257)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-119259		0d3add83c08dde3b675c6564c33addf2bca59574ed67636ba40022dac84050c6	1	0.8.2	NO_PLAN	verify	replay		14c92090ec3c533ccd6ef13d0ceb8d99e243fc462056f18bd886b1f1b921cd41	0.8.2		missing	2	0	none	국토교통부 지침 건(#119258)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-119260	{"planVersion":"1.0","input":"samples/환경부/지침-119260.hwp","output":"out/환경부/지침-119260-vreplay.hwp","steps":[{"action":"sanitize"}]}	f4965ea216555928b7c8213c52d8e8034b0685660ac58e04a3bbe8511ec1d1ab	1	0.8.1	LABOR_ACCEPTED	verify	replay	809db5092f3025ee48040f781396f882450c78a1de1158b7c2bb2f66a029a5ef	f4965ea216555928b7c8213c52d8e8034b0685660ac58e04a3bbe8511ec1d1ab	0.8.1	samples/환경부/지침-119260.hwp	sanitize	0	1	reproduced_field	환경부 지침 건(#119259)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-119261	{"planVersion":"1.0","input":"samples/산업통상자원부/지침-119261.hwpx","output":"out/산업통상자원부/지침-119261-vreplay.hwpx","steps":[{"action":"sanitize"}]}	6642a63c05a2e976aa307c4eb6d7eaf89da2f46c0791f3b5266566fc0b439b8b	0	0.8.0	LABOR_REJECTED	verify	replay	e4a65b8db91914a8c6677b83f558a57c01f55d6ea54977a5d9f31929b2934901	9b3f65d934f1cb4173fe3e080cf7cff269e77ad73e635d7447b5c08111f9a209	0.8.0	samples/산업통상자원부/지침-119261.hwpx	sanitize	3	0	reproduced_field	산업통상자원부 지침 건(#119260)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-119262	{"planVersion":"1.0","input":"samples/중소벤처기업부/지침-119262.hwp","output":"out/중소벤처기업부/지침-119262-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	bc45b46585b537473c7b2aa45ecc63b40c55887d11f30e866999b67d45e42b2e	486fe70dd7ec4ed7f45480d4959fe59235d6c5d8098916404a580b492dd4d732	0.7.15	samples/중소벤처기업부/지침-119262.hwp	sanitize	0	0	none	중소벤처기업부 지침 건(#119261)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-119263	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=119262 {"planVersion":"1.0","input":"samples/문화체육관광부/지침-119263.hwp","output":"out/문화체육관광부/지침-119263-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	02e9ce1956a9c48e0daf6725a637a087b31daf584b8856f10f725e7c6e9ebfe2	bc4cb3086b5fee7cd9c941d3233ed241e9f2495abfa4966a3fc5a660139942d1			prose	2	0	none	문화체육관광부 지침 건(#119262)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-119264	{"planVersion":"1.0","input":"samples/농림축산식품부/지침-119264.hwp","output":"out/농림축산식품부/지침-119264-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	ddb530bb5c0895fa76f012e73623a7aa13b16f55d86b346f14102436fc933e17	4e46a5031a51f23922f657a77ade42fd070a8dd63ad8fa4d5ddf75b6ce9f232f	0.7.13	samples/농림축산식품부/지침-119264.hwp	sanitize	2	0	none	농림축산식품부 지침 건(#119263)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-119265	{"planVersion":"1.0","input":"samples/해양수산부/지침-119265.hwp","output":"out/해양수산부/지침-119265-vreplay.hwp","steps":[{"action":"sanitize"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:119264	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	0d81e41a9df57073d111f7c2a2e6c829f3d8300e606dafde181a727d20bea858	8242bd8a047052cf8a75ac1406d122b744631db5bd6bf8a1c938e99edac81f77	0.8.4	samples/해양수산부/지침-119265.hwp	sanitize	2	0	none	해양수산부 지침 건(#119264)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-119266	{"planVersion":"1.0","input":"samples/여성가족부/지침-119266.hwpx","output":"out/여성가족부/지침-119266-vreplay.hwpx","steps":[{"action":"sanitize"}]}	cc34d1a430931ad7ca3270202f07d939430d7c88b839cffb9619d1c510842494	1		TOOL_VERSION_MISSING	verify	replay	80942f1760eaab35098df77576b9a956af61876d1fde1f0a215b4aa40951fb1b	cc34d1a430931ad7ca3270202f07d939430d7c88b839cffb9619d1c510842494		samples/여성가족부/지침-119266.hwpx	sanitize	2	0	none	여성가족부 지침 건(#119265)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-119267	{"planVersion":"1.0","input":"samples/통일부/지침-119267.hwp","output":"out/통일부/지침-119267-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"과학기술정보통신부"}]}	4fcea44f720da9358a49efcce86de246df4aa28558a9f7e3cbfbbd6152529627	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	a2db241f4427e9f99ac105c744cc67a9bae5e7359a979468e2bd44e74d33f0ae	4fcea44f720da9358a49efcce86de246df4aa28558a9f7e3cbfbbd6152529627	0.7.15	samples/통일부/지침-119267.hwp	replace_table_label	3	0	reproduced_field	통일부 지침 건(#119266)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-119268		0b3a2433131f956eb7ae57f13d1b56edee179991266ad703c5d7c549606702e4	1	0.8.1	NO_PLAN	verify	replay		ac2c0296a4d20aaba95b5fbd3cfc2097d41cc9419ffdba4f10bddb7d24dbdcd1	0.8.1		missing	2	0	none	외교부 지침 건(#119267)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-119269	{"planVersion":"1.0","input":"samples/국가보훈부/지침-119269.hwp","output":"out/국가보훈부/지침-119269-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"수신자 내부결재"}]}	b1abd85e9aeb9d9a43da25c446f7cae601e50b9465cc985e0d4fd5d6cfa0d373	1	0.8.0	LABOR_ACCEPTED	verify	capsule	52a944891ee3c59ace582cecd3b0ce04edd6efdfe66361d02d6f6f58b8bc9024	b1abd85e9aeb9d9a43da25c446f7cae601e50b9465cc985e0d4fd5d6cfa0d373	0.8.0	samples/국가보훈부/지침-119269.hwp	replace_table_label	0	1	reproduced_field	국가보훈부 지침 건(#119268)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-119270	{"planVersion":"1.0","input":"samples/인사혁신처/지침-119270.hwp","output":"out/인사혁신처/지침-119270-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"금일천만원정"}]}	0b207aa3854c47357905aaf0cf106519acd70b789d7a1b3efad0ab75c2752345	0	0.7.15	LABOR_REJECTED	verify	replay	c8f36350dbe3e46e5b516bc2140faa8ee2346fbfa4b19f47719a8c9a51b30909	1dda613097f9745fdd000b745d8c01e432c903001ae327e653408f8f20edcaba	0.7.15	samples/인사혁신처/지침-119270.hwp	replace_table_label	3	0	reproduced_field	인사혁신처 지침 건(#119269)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-119271	{"planVersion":"1.0","input":"samples/국무조정실/지침-119271.hwpx","output":"out/국무조정실/지침-119271-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 3","replace":"사업기간 2025.01.01"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	bdd69b998dce6229c385efb7239977dbe4ddf0258ce1421ba8f26a4c0047f628	754f22b0c9a5fb7ad51227fc894fae95df3119b16ecd9d881493246eacbf717f	0.7.14	samples/국무조정실/지침-119271.hwpx	replace_table_label	0	0	none	국무조정실 지침 건(#119270)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-119272	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=119271 {"planVersion":"1.0","input":"samples/감사원/지침-119272.hwp","output":"out/감사원/지침-119272-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"담당 홍길동"}]}				PROSE_NOT_EVIDENCE	absent	prose	e0a1e5bf3d94bbb0eb380f49719d5861ea2d72e7816841efb10b1e570bab82d2	3601f34324db13e204345d1379ee24823a0db50165eccd4f6d16c6bba9de2a99			prose	2	0	none	감사원 지침 건(#119271)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-119273	{"planVersion":"1.0","input":"samples/공정거래위원회/지침-119273.hwp","output":"out/공정거래위원회/지침-119273-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"제3조 필수기능"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	df1f34f3bc38665c8f707bffe824c6eb0ba898edd11b9a42c0a615fc2815b67b	b7b25e3211995907dc6e93f70b0100c31bab6fa1536b1444735591cc5e4afc95	0.8.4	samples/공정거래위원회/지침-119273.hwp	replace_table_label	2	0	none	공정거래위원회 지침 건(#119272)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-119274	{"planVersion":"1.0","input":"samples/금융위원회/지침-119274.hwp","output":"out/금융위원회/지침-119274-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"납기 2026-12-15"}]}	abc:119273	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	90e31276c0885349a66dc5e00c4f64bf05511a504d255e548d3fff3dde42d9ba	c11106ad3de39eac66f4afb6457d5441dece05a31a77466d0692d9ecb0e1424b	0.8.3	samples/금융위원회/지침-119274.hwp	set_header_text	2	0	none	금융위원회 지침 건(#119273)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-119275	{"planVersion":"1.0","input":"samples/개인정보보호위원회/지침-119275.hwp","output":"out/개인정보보호위원회/지침-119275-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}	dc74c89923c5b0415bd91ba8dbb405983e569345d31c21432dc2412e77751b12	1		TOOL_VERSION_MISSING	verify	replay	05a2515aa86aaf8b916a606daa8091ba7743fc8f5c9930f7d4909a23d00c5848	dc74c89923c5b0415bd91ba8dbb405983e569345d31c21432dc2412e77751b12		samples/개인정보보호위원회/지침-119275.hwp	set_header_text	2	0	none	개인정보보호위원회 지침 건(#119274)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-119276	{"planVersion":"1.0","input":"samples/서울특별시/지침-119276.hwpx","output":"out/서울특별시/지침-119276-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}	5fa4f76040aea8f434f43ed5a0d0fc6ed3fff0f5a7597d16a067bb4c781fb47b	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	25cee1a1f18f000489fde1f2fb383950b24c49ed70636d16fc9a827c79e0a988	5fa4f76040aea8f434f43ed5a0d0fc6ed3fff0f5a7597d16a067bb4c781fb47b	0.7.14	samples/서울특별시/지침-119276.hwpx	set_header_text	3	0	reproduced_field	서울특별시 지침 건(#119275)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-119277		12bd6ec270592360932a59c947b091e0d34cca63079b8a9b2e0c94e556540851	1	0.8.0	NO_PLAN	verify	replay		531752bd7e327d83614e552f0bb42fa789197cb9390cedc1dbba960d326222c3	0.8.0		missing	2	0	none	부산광역시 지침 건(#119276)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-119278	{"planVersion":"1.0","input":"samples/대구광역시/지침-119278.hwp","output":"out/대구광역시/지침-119278-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}	97efeccc8c3c1aba8c805cd7f8f1c79587e7421af334aefd7260998b2dfff01f	1	0.7.15	LABOR_ACCEPTED	verify	replay	ad0d83396491a2b980d6a4cc4698c5eb9825551168d3ada331548df7f413e4ce	97efeccc8c3c1aba8c805cd7f8f1c79587e7421af334aefd7260998b2dfff01f	0.7.15	samples/대구광역시/지침-119278.hwp	set_header_text	0	1	reproduced_field	대구광역시 지침 건(#119277)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-119279	{"planVersion":"1.0","input":"samples/인천광역시/지침-119279.hwp","output":"out/인천광역시/지침-119279-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}	fdeff1716aad8ca05129db53af5b306e93d8bfebc911f770409349bfb6e390e4	0	0.7.14	LABOR_REJECTED	verify	replay	d77d58eac6fc21046ed73061bd29f402bed86b379592bbe4181e3a81977e2663	ee6e36a3401c73bbc77e64c2e6278205d61469eb577831950d00a5d6e73628b7	0.7.14	samples/인천광역시/지침-119279.hwp	set_header_text	3	0	reproduced_field	인천광역시 지침 건(#119278)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-119280	{"planVersion":"1.0","input":"samples/광주광역시/지침-119280.hwp","output":"out/광주광역시/지침-119280-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	729b03e92c425b0f9fb6c99ceac834d7f45afc98993a9d6597ed7a241cd10481	30bd10213c30b0d329f93c78e80c7d45be5e07c2f1e647bcdbb55b522fd6595c	0.7.13	samples/광주광역시/지침-119280.hwp	set_header_text	0	0	none	광주광역시 지침 건(#119279)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-119281	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=119280 {"planVersion":"1.0","input":"samples/경기도/지침-119281.hwpx","output":"out/경기도/지침-119281-vreplay.hwpx","steps":[{"action":"replace_text","find":"2025년 1차","replace":"2026년 2차"}]}				PROSE_NOT_EVIDENCE	absent	prose	876cf1c42f560ac9efbd521cef254938abbdb2c19d4b597ab25808af011b1819	dc3f1a8e94bf4fd5b2cb584326ddb52d4b92b41a47f703eed941d0d7dd418fa0			prose	2	0	none	경기도 지침 건(#119280)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-119282	{"planVersion":"1.0","input":"samples/강원특별자치도/지침-119282.hwp","output":"out/강원특별자치도/지침-119282-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"2026년 2차"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	0fbaf1201a6cde1c9a6e5b78060262af31a825e613074c9da9d409d93d498ad1	b8d790bde274bb9436a6e1ea57c1e13947480c932d5054b44e97847d0688abc2	0.8.3	samples/강원특별자치도/지침-119282.hwp	replace_text	2	0	none	강원특별자치도 지침 건(#119281)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-119283	{"planVersion":"1.0","input":"samples/충청북도/지침-119283.hwp","output":"out/충청북도/지침-119283-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"2026년 2차"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:119282	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	44524bc60ee4880034490b95d63c240f5e846a8d2a0dcabc6e41002f1b4a5e33	53000c3db6e49fed3012ed30dcf8dfdf2a85eb05f09a8a8cde3183543b4e420a	0.8.2	samples/충청북도/지침-119283.hwp	replace_text	2	0	none	충청북도 지침 건(#119282)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-119284	{"planVersion":"1.0","input":"samples/전북특별자치도/지침-119284.hwp","output":"out/전북특별자치도/지침-119284-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"4월 15일"}]}	042d9590794fb17d40e69ad9622fa2b2bf7a56d07befd57bb100b5f0f36be7c7	1		TOOL_VERSION_MISSING	verify	replay	b67a6bac2ceb79aea230d43ec098f9d0a5cfdeecbbafe9e0e5f6bcc3ed92df17	042d9590794fb17d40e69ad9622fa2b2bf7a56d07befd57bb100b5f0f36be7c7		samples/전북특별자치도/지침-119284.hwp	replace_text	2	0	none	전북특별자치도 지침 건(#119283)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-119285	{"planVersion":"1.0","input":"samples/경상남도/지침-119285.hwp","output":"out/경상남도/지침-119285-vreplay.hwp","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"4월 15일"}]}	87a16f40dfff0c738460fb7376d3a84ae16f9bf721b503389e85b79a22d4c0ae	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	7163f3509033ac25894d4d105efb188b5f0d90ccc79e8943a9598102e9ad672e	87a16f40dfff0c738460fb7376d3a84ae16f9bf721b503389e85b79a22d4c0ae	0.7.13	samples/경상남도/지침-119285.hwp	replace_text	3	0	reproduced_field	경상남도 지침 건(#119284)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-119286		6b0c7b3ea4a2a75f06d5ec4841f8dbc03d9800421813b38607fdd4cf55591b7c	1	0.7.15	NO_PLAN	verify	replay		ab6f94442a53452d7fdb707fd21b0e4031f573dbb2376afc905612970aa80e93	0.7.15		missing	2	0	none	제주특별자치도 지침 건(#119285)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-119287	{"planVersion":"1.0","input":"samples/서울중앙지방법원/지침-119287.hwp","output":"out/서울중앙지방법원/지침-119287-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"행정안전부"}]}	9eff632650e1999de0f1370cde6aeb4970e4fdc6447e6f2fa9dce0cd6f0aa755	1	0.7.14	LABOR_ACCEPTED	verify	capsule	a9f7dcaacb13d4bba488a2199f1be4f2e40e510cd4909218d0da0d1509d25b18	9eff632650e1999de0f1370cde6aeb4970e4fdc6447e6f2fa9dce0cd6f0aa755	0.7.14	samples/서울중앙지방법원/지침-119287.hwp	replace_text	0	1	reproduced_field	서울중앙지방법원 지침 건(#119286)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
