case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-098446	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=098445 {"planVersion":"1.0","input":"samples/질병관리청/민원회신-098446.hwpx","output":"out/질병관리청/민원회신-098446-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}				PROSE_NOT_EVIDENCE	absent	prose	aa5aaebe1fe88e7e2b569c0716625dd5d05f0b34a6489465aca4749e996eae94	0bd53e89cd55a1927bf40bed416900eae614f749dbe74a0dbb063b6a9ea28aa4			prose	2	0	none	질병관리청 민원회신 건(#098445)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-098447	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/민원회신-098447.hwp","output":"out/한국지능정보사회진흥원/민원회신-098447-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	81fa900cbfae8884af4f8cee7f4434bebe6ea2120d109ba449bd1d1a753bb8cd	7d2f9cdc7ab34253365ed08c0bb65eaab184ccef081931ba7c524daf25282d64	0.7.14	samples/한국지능정보사회진흥원/민원회신-098447.hwp	set_header_text	2	0	none	한국지능정보사회진흥원 민원회신 건(#098446)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-098448	{"planVersion":"1.0","input":"samples/한국연구재단/민원회신-098448.hwp","output":"out/한국연구재단/민원회신-098448-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:098447	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	6d5f04f185a8aa912b1f7ef7065b18ba905dc4902af78883a0837b733985f6cf	e55cd03b50b30e66b056166e4f4d33ba9aac7a36142ad60850b59b7855354778	0.7.13	samples/한국연구재단/민원회신-098448.hwp	set_header_text	2	0	none	한국연구재단 민원회신 건(#098447)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-098449	{"planVersion":"1.0","input":"samples/국민건강보험공단/민원회신-098449.hwp","output":"out/국민건강보험공단/민원회신-098449-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"2026년 2차"}]}	d635430d8c2979ae2ba424cd6b5f290621a06fb661c825c424f52ebcd1bcca55	1		TOOL_VERSION_MISSING	verify	replay	e06e82c811c1c27f67b36fab12c979647163ecadbb2048f3e9d861da8c051052	d635430d8c2979ae2ba424cd6b5f290621a06fb661c825c424f52ebcd1bcca55		samples/국민건강보험공단/민원회신-098449.hwp	replace_text	2	0	none	국민건강보험공단 민원회신 건(#098448)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-098450	{"planVersion":"1.0","input":"samples/한국토지주택공사/민원회신-098450.hwp","output":"out/한국토지주택공사/민원회신-098450-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"2026년 2차"}]}	27c58d6b78d967c89023d1ff4335a82419a0ba92e227f981ff48e8cd6872e84f	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	38e1a886cc0b02446dfcbb003203c6a3b9d318d266227cdfa6e22feb8928d516	27c58d6b78d967c89023d1ff4335a82419a0ba92e227f981ff48e8cd6872e84f	0.8.0	samples/한국토지주택공사/민원회신-098450.hwp	replace_text	3	0	reproduced_field	한국토지주택공사 민원회신 건(#098449)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-098451		a96713eb9802834fe02a2d36b958c3db3c6e94c1071db2b5f58479154aecaf78	1	0.8.2	NO_PLAN	verify	replay		cadc12105268ea15d1d8a64badec74c99a2488a49cb8a98c0c4a3d736d61b19d	0.8.2		missing	2	0	none	과학기술정보통신부 질의회신 건(#098450)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-098452	{"planVersion":"1.0","input":"samples/행정안전부/질의회신-098452.hwp","output":"out/행정안전부/질의회신-098452-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"4월 15일"}]}	2c0cbf7cf0c44785956fa943c6ccbd34f01d8d7fa8c38b8c7d47b9f6aecc4084	1	0.8.1	LABOR_ACCEPTED	verify	replay	ea9788eb408b88971a0e2c9e180b6e8d49442134f2c7f5c4c0ec7f6e48c0dd86	2c0cbf7cf0c44785956fa943c6ccbd34f01d8d7fa8c38b8c7d47b9f6aecc4084	0.8.1	samples/행정안전부/질의회신-098452.hwp	replace_text	0	1	reproduced_field	행정안전부 질의회신 건(#098451)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-098453	{"planVersion":"1.0","input":"samples/기획재정부/질의회신-098453.hwp","output":"out/기획재정부/질의회신-098453-vreplay.hwp","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"4월 15일"}]}	622db6dc8a393f063ee99375e7271b0024a251729c48400262c875b0d0c32a39	0	0.8.0	LABOR_REJECTED	verify	replay	097b79bcfe511c856f35690795d392e6fbfbc422aa13b0cb07efeab9cde99bf2	d2dfdffbbbb5bb99bcb6da7b86d57435fefc2e4eaae331ab43710edc7cad1d52	0.8.0	samples/기획재정부/질의회신-098453.hwp	replace_text	3	0	reproduced_field	기획재정부 질의회신 건(#098452)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-098454	{"planVersion":"1.0","input":"samples/법무부/질의회신-098454.hwp","output":"out/법무부/질의회신-098454-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"4월 15일"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	c8200abf0dc63c9ed1001d5ae69f6db9cd2657bebc4ec8ee5364437005c816b3	b593563ac06046389b1d341e8c471ea8ef64d6c28277f417fb6d2772d648beef	0.7.15	samples/법무부/질의회신-098454.hwp	replace_text	0	0	none	법무부 질의회신 건(#098453)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-098455	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=098454 {"planVersion":"1.0","input":"samples/교육부/질의회신-098455.hwp","output":"out/교육부/질의회신-098455-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"행정안전부"}]}				PROSE_NOT_EVIDENCE	absent	prose	cab67d126864a2bd873ac3dc1caf0e4615bd6c84b1609a56c89d8453d3b031ff	61c5b6efbcc256e098a7dcd3b11fb5ea1a61162429af2759a4c616dd75297e1e			prose	2	0	none	교육부 질의회신 건(#098454)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-098456	{"planVersion":"1.0","input":"samples/국방부/질의회신-098456.hwpx","output":"out/국방부/질의회신-098456-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드8":"행정안전부"}}]}			0.7.13	NO_EXPECT_SHA	verify	replay	11681b748ed888580a13170dd996f3a8f0a4eb1799eeb3a3d263e49a59a4cba2	96a10ba577eba8920797ca0c2d455d7d50f854eb303bbc30bdc95678d4be0d5b	0.7.13	samples/국방부/질의회신-098456.hwpx	fill_fields	2	0	none	국방부 질의회신 건(#098455)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-098457	{"planVersion":"1.0","input":"samples/보건복지부/질의회신-098457.hwp","output":"out/보건복지부/질의회신-098457-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드9":"행정안전부"}}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:098456	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	c5e66ae6e47764badf78f707ae8d69a67494faf739fe6151c558e7390b9d46ee	bd756db1f62e612b2700aa5200ad361869dac7fce2a80e4dd7cb5435ce512652	0.8.4	samples/보건복지부/질의회신-098457.hwp	fill_fields	2	0	none	보건복지부 질의회신 건(#098456)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-098458	{"planVersion":"1.0","input":"samples/고용노동부/질의회신-098458.hwp","output":"out/고용노동부/질의회신-098458-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드10":"붙임 2. 산출내역서"}}]}	32d6b152162dac1ffa38d3fdaf9737b1e0c66ee4a7df1e01ad2fcacd32469621	1		TOOL_VERSION_MISSING	verify	replay	7bea883822c86456d546ed824adc2ace1f19353cf3317cd6fd65079f86857180	32d6b152162dac1ffa38d3fdaf9737b1e0c66ee4a7df1e01ad2fcacd32469621		samples/고용노동부/질의회신-098458.hwp	fill_fields	2	0	none	고용노동부 질의회신 건(#098457)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-098459	{"planVersion":"1.0","input":"samples/국토교통부/질의회신-098459.hwp","output":"out/국토교통부/질의회신-098459-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드11":"붙임 2. 산출내역서"}}]}	66623f85e220ce31ef4c660185ce8215b3299deca835cc73acb6a1725da7c61d	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	b1d19d3d18e0b37b6e104869f48df3d4c5709179b76639e8ef21ad514596de7f	66623f85e220ce31ef4c660185ce8215b3299deca835cc73acb6a1725da7c61d	0.7.15	samples/국토교통부/질의회신-098459.hwp	fill_fields	3	0	reproduced_field	국토교통부 질의회신 건(#098458)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-098460		08c95e5fd01e5795cc6052dbc582f4a268e90e7708f5d937f7fdf93049cca959	1	0.8.1	NO_PLAN	verify	replay		b7eca8b90589570b16f6ecf63b70f59471cca9109bc8f5df03adcd7ca819dd81	0.8.1		missing	2	0	none	환경부 질의회신 건(#098459)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-098461	{"planVersion":"1.0","input":"samples/산업통상자원부/질의회신-098461.hwpx","output":"out/산업통상자원부/질의회신-098461-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드13":"수신자 대외공문"}}]}	e638cced91da070cd0e615cc926052c62ef3ee51051b9723878a641c3111bb32	1	0.8.0	LABOR_ACCEPTED	verify	capsule	72a17c78426337e3192741d773c0507a7e55907cf67d401db381633494bd1b1d	e638cced91da070cd0e615cc926052c62ef3ee51051b9723878a641c3111bb32	0.8.0	samples/산업통상자원부/질의회신-098461.hwpx	fill_fields	0	1	reproduced_field	산업통상자원부 질의회신 건(#098460)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-098462	{"planVersion":"1.0","input":"samples/중소벤처기업부/질의회신-098462.hwp","output":"out/중소벤처기업부/질의회신-098462-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드14":"수신자 대외공문"}}]}	c21efd59aa9843d7234be9c7093215c9ce1ea9d564c67c7bb8a53492e43f7eee	0	0.7.15	LABOR_REJECTED	verify	replay	21fc7fe6a0416de8372494357bc042f172fc4fdcf8161f642a6a6516ab8a5ba4	c9e371ac9fa1721d5c80ed4669f6b43aa1c3f587f0a26de0d3131cb52dcb74a5	0.7.15	samples/중소벤처기업부/질의회신-098462.hwp	fill_fields	3	0	reproduced_field	중소벤처기업부 질의회신 건(#098461)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-098463	{"planVersion":"1.0","input":"samples/문화체육관광부/질의회신-098463.hwp","output":"out/문화체육관광부/질의회신-098463-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":6,"text":"수신자 대외공문"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	2ddda6d01ed5bcbf3c0b5e2262be2b5f29b0ed7ff8a83d1e731f69c1a7a4d40f	c74afc0329e22d7f014b604ba75e94de504c6ff67ea2ef428581e4a8c1741675	0.7.14	samples/문화체육관광부/질의회신-098463.hwp	set_cell	0	0	none	문화체육관광부 질의회신 건(#098462)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-098464	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=098463 {"planVersion":"1.0","input":"samples/농림축산식품부/질의회신-098464.hwp","output":"out/농림축산식품부/질의회신-098464-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":7,"text":"금이천만원정"}]}				PROSE_NOT_EVIDENCE	absent	prose	0592cb7fffe2b796bb7e32bb434d0475c408d964cce5e4f0e8034a3c24556f2d	f710001c70b86400fa339011ad89da4d19975c4c468a58af28b7feef2b1b5028			prose	2	0	none	농림축산식품부 질의회신 건(#098463)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-098465	{"planVersion":"1.0","input":"samples/해양수산부/질의회신-098465.hwp","output":"out/해양수산부/질의회신-098465-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":0,"text":"금이천만원정"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	6fd77436a42e19725158fa30f4ec12c47af2e25a86edb5983c993b4fa46f7d5d	fb722ce54097e1f8af228199ca4ee8fcf795afd2d01e4dece20b1dc05888b4fa	0.8.4	samples/해양수산부/질의회신-098465.hwp	set_cell	2	0	none	해양수산부 질의회신 건(#098464)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-098466	{"planVersion":"1.0","input":"samples/여성가족부/질의회신-098466.hwpx","output":"out/여성가족부/질의회신-098466-vreplay.hwpx","steps":[{"action":"set_cell","table":1,"row":5,"col":1,"text":"금이천만원정"}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:098465	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	1caa5760367b819762277feea0018b8f92368d2ad2f0d62fcbb2716b5882ca46	4cb5fc2f56fb7a5df26abc5809d88cd6c67ac4363deb192e5e0b15e147976f12	0.8.3	samples/여성가족부/질의회신-098466.hwpx	set_cell	2	0	none	여성가족부 질의회신 건(#098465)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-098467	{"planVersion":"1.0","input":"samples/통일부/질의회신-098467.hwp","output":"out/통일부/질의회신-098467-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":2,"text":"사업기간 2026.03.01"}]}	be45273e4b7fa6b3cf0da72541f7cba060da9d21e54d978c9b2d5c037c74807a	1		TOOL_VERSION_MISSING	verify	replay	b8573ea5cbe325c03b71786611a683fd2b3657fd48c5d75f0ddac30664861232	be45273e4b7fa6b3cf0da72541f7cba060da9d21e54d978c9b2d5c037c74807a		samples/통일부/질의회신-098467.hwp	set_cell	2	0	none	통일부 질의회신 건(#098466)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-098468	{"planVersion":"1.0","input":"samples/외교부/질의회신-098468.hwp","output":"out/외교부/질의회신-098468-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":3,"text":"사업기간 2026.03.01"}]}	4ee0081f8f325cb48dca4d5af5fc12d7e38a6add4e4c3b4e7ae6351508864ec1	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	92da16f74af7026f20e1f02110eadc13f9474ded89376901788b464309233a24	4ee0081f8f325cb48dca4d5af5fc12d7e38a6add4e4c3b4e7ae6351508864ec1	0.7.14	samples/외교부/질의회신-098468.hwp	set_cell	3	0	reproduced_field	외교부 질의회신 건(#098467)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-098469		a1f0d0fcf3ad023c9946d07a8a23f2a166e1fbc651831abf35ba9dd70ad6bab1	1	0.8.0	NO_PLAN	verify	replay		487fabfcaf2b06c2d3221876d5a47083845d7508328363c5b04539c2aaf8321f	0.8.0		missing	2	0	none	국가보훈부 질의회신 건(#098468)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-098470	{"planVersion":"1.0","input":"samples/인사혁신처/질의회신-098470.hwp","output":"out/인사혁신처/질의회신-098470-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	a15db8bd8b09a593a09600f8cc9a6b24eae7a09963ec65ef063b3ccd3641159a	1	0.7.15	LABOR_ACCEPTED	verify	replay	077aea89e144344eeb77d4e1613fa16f23490c6e17d39e0332b9fb26c8af766b	a15db8bd8b09a593a09600f8cc9a6b24eae7a09963ec65ef063b3ccd3641159a	0.7.15	samples/인사혁신처/질의회신-098470.hwp	set_checkbox	0	1	reproduced_field	인사혁신처 질의회신 건(#098469)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-098471	{"planVersion":"1.0","input":"samples/국무조정실/질의회신-098471.hwpx","output":"out/국무조정실/질의회신-098471-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	056709e07375dc7ebb51f067e3dbed2aed539037d968fbac86c0fe7c7f562e90	0	0.7.14	LABOR_REJECTED	verify	replay	e58cd2c97e95688bca7c0804d5a7c00b11836258974269db115ce44d2dcc5056	8d6b7fdaee11bbd0ff20da97a27642fbb32eef3c60eb28c2dca495796dd2bd8c	0.7.14	samples/국무조정실/질의회신-098471.hwpx	set_checkbox	3	0	reproduced_field	국무조정실 질의회신 건(#098470)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-098472	{"planVersion":"1.0","input":"samples/감사원/질의회신-098472.hwp","output":"out/감사원/질의회신-098472-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	69d6ddcbb659e5760d18ef8970b9dda4a33b589c8393a8564d387bac196e4edf	424c77a2fcbe0909ed3dce2e3ac8ae15527689054d13d5ce3bcabf5af4c8f8c8	0.7.13	samples/감사원/질의회신-098472.hwp	set_checkbox	0	0	none	감사원 질의회신 건(#098471)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-098473	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=098472 {"planVersion":"1.0","input":"samples/공정거래위원회/질의회신-098473.hwp","output":"out/공정거래위원회/질의회신-098473-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	390a0e6d5e2c8c1d368fc4951709730170da7fa34d8d5ba6d22376f21e2aeb77	b0c8c594d950ebd04da9312411d9aaca0e907be7bb8540dd4ba62297267e3d13			prose	2	0	none	공정거래위원회 질의회신 건(#098472)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-098474	{"planVersion":"1.0","input":"samples/금융위원회/질의회신-098474.hwp","output":"out/금융위원회/질의회신-098474-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.3	NO_EXPECT_SHA	verify	replay	1ac1e00e38d16af723ef43115607ebc0df342a32f201604ab6732c81d7414cd8	e3f044195e235b85b3c7625d813a82be94b77ac7e49baa22a80bbba2e21154c2	0.8.3	samples/금융위원회/질의회신-098474.hwp	set_checkbox	2	0	none	금융위원회 질의회신 건(#098473)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-098475	{"planVersion":"1.0","input":"samples/개인정보보호위원회/질의회신-098475.hwp","output":"out/개인정보보호위원회/질의회신-098475-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:098474	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	f55b9f28eebca60353f23f2e7c2d51fc6a4abdaff4a74201be09cfe24a62db52	4434a15e3ee97e45dadc58ec219a1f7f51723066d3f78b5407e1c1cb12811f5e	0.8.2	samples/개인정보보호위원회/질의회신-098475.hwp	set_checkbox	2	0	none	개인정보보호위원회 질의회신 건(#098474)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
