case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-022937	{"planVersion":"1.0","input":"samples/서울중앙지방법원/고시-022937.hwp","output":"out/서울중앙지방법원/고시-022937-vreplay.hwp","steps":[{"action":"redact","find":"제3조 필수기능"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	9cd299687564c77b809ff7cbfad527a9468c4ee589edac62906e245d54c17100	4457ccd93fa3d351d4798f01867b71392422ffc935fa00ce0481c13c8e72471f	0.8.4	samples/서울중앙지방법원/고시-022937.hwp	redact	2	0	none	서울중앙지방법원 고시 건(#022936)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-022938	{"planVersion":"1.0","input":"samples/특허법원/고시-022938.hwp","output":"out/특허법원/고시-022938-vreplay.hwp","steps":[{"action":"redact","find":"별표 2 제출서류"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:022937	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	11fac62b5ed5e0e34b226c4386e93c1df0fc2d2526b4a6ec6da2562f95f9bd62	a724dc5db9a3d3ebf4b98a2d7ddd9a08e225bb8f6ca2f581e063c64fd056de2a	0.8.3	samples/특허법원/고시-022938.hwp	redact	2	0	none	특허법원 고시 건(#022937)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-022939	{"planVersion":"1.0","input":"samples/헌법재판소/고시-022939.hwp","output":"out/헌법재판소/고시-022939-vreplay.hwp","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}	30feb2e4d38e829b3c3a13a5b88a88efcf14fe929391e6310ce9ee50085c44db	1		TOOL_VERSION_MISSING	verify	replay	2c0d6aef00d86f77787c2233f3f8468f18bf9b962a27b9241d48ed729f91022a	30feb2e4d38e829b3c3a13a5b88a88efcf14fe929391e6310ce9ee50085c44db		samples/헌법재판소/고시-022939.hwp	redact	2	0	none	헌법재판소 고시 건(#022938)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-022940	{"planVersion":"1.0","input":"samples/대검찰청/고시-022940.hwp","output":"out/대검찰청/고시-022940-vreplay.hwp","steps":[{"action":"sanitize"}]}	467f336021e121a4399215a3a7cbc02659a6cfac66a29c4109834a857828d6b6	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	507521189581f40d5a74df356ee4202750b731353898eacae101f24da943987e	467f336021e121a4399215a3a7cbc02659a6cfac66a29c4109834a857828d6b6	0.7.14	samples/대검찰청/고시-022940.hwp	sanitize	3	0	reproduced_field	대검찰청 고시 건(#022939)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-022941		70cda1ae1cbe4d1816c1e9c05449cd05c9c2be130ac7bf66225203e2636b3572	1	0.8.0	NO_PLAN	verify	replay		1470d0ea1eeb6c7d163a9b3214e2c525707724da6dbcd9bbea818859d5802356	0.8.0		missing	2	0	none	국세청 고시 건(#022940)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-022942	{"planVersion":"1.0","input":"samples/조달청/고시-022942.hwp","output":"out/조달청/고시-022942-vreplay.hwp","steps":[{"action":"sanitize"}]}	954990f555364f79864e04ff631d1de4ac2f6248254cb627f3da04cc91490912	1	0.7.15	LABOR_ACCEPTED	verify	replay	0b3e853ed0ee8ea0dbce22b95bf81662b737c6cf4a27121ce14e52a4da48b27b	954990f555364f79864e04ff631d1de4ac2f6248254cb627f3da04cc91490912	0.7.15	samples/조달청/고시-022942.hwp	sanitize	0	1	reproduced_field	조달청 고시 건(#022941)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-022943	{"planVersion":"1.0","input":"samples/통계청/고시-022943.hwp","output":"out/통계청/고시-022943-vreplay.hwp","steps":[{"action":"sanitize"}]}	4f2939a343cd8e8bf817507fb878e2e3cb73c4effff1b765841c3b63e5a52b9f	0	0.7.14	LABOR_REJECTED	verify	replay	d60bc9947dc10bcedd51ade4d6958382243808d50cd158861456bdb3597a321c	a58cc2f9140d0791a0c6b50fcb83b91631049094bd57b7ee79ac8d273847ecd7	0.7.14	samples/통계청/고시-022943.hwp	sanitize	3	0	reproduced_field	통계청 고시 건(#022942)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-022944	{"planVersion":"1.0","input":"samples/특허청/고시-022944.hwp","output":"out/특허청/고시-022944-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	47e0db713b118529f380e89b51edaddd59cae8aac3d76143ffe82cd909734cc7	b012dba55b7eee1efade5d81259b101209c947e1251ceb05e1362b53c9637f39	0.7.13	samples/특허청/고시-022944.hwp	sanitize	0	0	none	특허청 고시 건(#022943)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-022945	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=022944 {"planVersion":"1.0","input":"samples/소방청/고시-022945.hwp","output":"out/소방청/고시-022945-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	9d71276cca0c1cfa701d205efe13f81c88a9d10143d48bc412ddd0e41bcb946a	fce2624239fb94bfaa38f924ea1295d2b5af3ebcd51b32acb633cf627ef28997			prose	2	0	none	소방청 고시 건(#022944)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-022946	{"planVersion":"1.0","input":"samples/질병관리청/고시-022946.hwpx","output":"out/질병관리청/고시-022946-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	f6c10966c1a9627eb2f53e06e6300646a85b0cc5fea32dc9c0ed8c89035c04d8	5b65220ab46dd340089e7dc33eeaafc230bddc64100e2202d15be82b50407124	0.8.3	samples/질병관리청/고시-022946.hwpx	sanitize	2	0	none	질병관리청 고시 건(#022945)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-022947	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/고시-022947.hwp","output":"out/한국지능정보사회진흥원/고시-022947-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"과학기술정보통신부"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:022946	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	fd961c706f2a949f075d4113af51b34a508a63e87454d16bf1763a4eb9f96220	04f693022df8723fc0f2909a6ceb393007bfa1d0b4e2e78afd908ad5cf2937e4	0.8.2	samples/한국지능정보사회진흥원/고시-022947.hwp	replace_table_label	2	0	none	한국지능정보사회진흥원 고시 건(#022946)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-022948	{"planVersion":"1.0","input":"samples/한국연구재단/고시-022948.hwp","output":"out/한국연구재단/고시-022948-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"붙임 1. 과업지시서"}]}	0858cd272bcd6adbb0e0dad6da5dcd5451dd402196328a33a590163e266b023b	1		TOOL_VERSION_MISSING	verify	replay	cf31dc87f27958d0ee76750162b02cc21a304f35fdca7ea22d87085b973466ae	0858cd272bcd6adbb0e0dad6da5dcd5451dd402196328a33a590163e266b023b		samples/한국연구재단/고시-022948.hwp	replace_table_label	2	0	none	한국연구재단 고시 건(#022947)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-022949	{"planVersion":"1.0","input":"samples/국민건강보험공단/고시-022949.hwp","output":"out/국민건강보험공단/고시-022949-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"수신자 내부결재"}]}	52cea59c015d94762c76ad1bade420a3385bfd3094ecf3faeb03f97bca3b7d21	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	1c0ad9cc3e326c500eaf31ddcbb087f326fcd8e4b602815c56628729d560af6f	52cea59c015d94762c76ad1bade420a3385bfd3094ecf3faeb03f97bca3b7d21	0.7.13	samples/국민건강보험공단/고시-022949.hwp	replace_table_label	3	0	reproduced_field	국민건강보험공단 고시 건(#022948)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-022950		49daa5714a0d51ae424cc0c1d8b750aadc9e9d6123f0de1ca5f7d01415e0a676	1	0.7.15	NO_PLAN	verify	replay		f44aec1415a868420958634df8f6f19b0b8056d6b79c28a08772e7f6bfe477b3	0.7.15		missing	2	0	none	한국토지주택공사 고시 건(#022949)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-022951	{"planVersion":"1.0","input":"samples/과학기술정보통신부/공고-022951.hwpx","output":"out/과학기술정보통신부/공고-022951-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 1","replace":"사업기간 2025.01.01"}]}	4a5544ef5afe3f2b86f50b0a6e04582c5139e64a373bc02b850ec7d64c3ddf5f	1	0.7.14	LABOR_ACCEPTED	verify	capsule	f5218f49b708fe254509930ac65fd0fdb06dd7cbe4b977f1e7dcaae74261544d	4a5544ef5afe3f2b86f50b0a6e04582c5139e64a373bc02b850ec7d64c3ddf5f	0.7.14	samples/과학기술정보통신부/공고-022951.hwpx	replace_table_label	0	1	reproduced_field	과학기술정보통신부 공고 건(#022950)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-022952	{"planVersion":"1.0","input":"samples/행정안전부/공고-022952.hwp","output":"out/행정안전부/공고-022952-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"담당 홍길동"}]}	7f7cba7f38e69067686a8676654f67fe546542a9dce1dce92e955cad944f514d	0	0.7.13	LABOR_REJECTED	verify	replay	3fa4b2f026aff4ec5e19a23dec2ae84d9720a8576db051c6c03d5d0da652e530	ed666ca39146decd7d515ed2dea904b5011ecb9f31d46c7f0313aa83b60ae22d	0.7.13	samples/행정안전부/공고-022952.hwp	replace_table_label	3	0	reproduced_field	행정안전부 공고 건(#022951)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-022953	{"planVersion":"1.0","input":"samples/기획재정부/공고-022953.hwp","output":"out/기획재정부/공고-022953-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"제3조 필수기능"}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	5287b6ae115b870fa486799ae1a75071ecd30609e3ace90dc2e740578f470db0	9559d9bb09b4f0c3b29a729b964110b329ae581d0512a17ba2d1acb5ff02c26e	0.8.4	samples/기획재정부/공고-022953.hwp	replace_table_label	0	0	none	기획재정부 공고 건(#022952)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-022954	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=022953 {"planVersion":"1.0","input":"samples/법무부/공고-022954.hwp","output":"out/법무부/공고-022954-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}				PROSE_NOT_EVIDENCE	absent	prose	db3dd5236ecb90d5ec537bdb46b8c7d249d28b50a2bf9aed1f0937bea9aa2c73	9e1d1cfe708c5bccf1fe31fb382ee6223435a39500f9f3e04e136361feab6945			prose	2	0	none	법무부 공고 건(#022953)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-022955	{"planVersion":"1.0","input":"samples/교육부/공고-022955.hwp","output":"out/교육부/공고-022955-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}			0.8.2	NO_EXPECT_SHA	verify	replay	fe48b62266f74b234b44a21b8b1148418c459f8e9b3f2d43b3c0e8c1dacb9a89	55c5c426661902910d0c0a321945ff19a8b297fd7c5a4cc8bc2341e008008aab	0.8.2	samples/교육부/공고-022955.hwp	set_header_text	2	0	none	교육부 공고 건(#022954)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-022956	{"planVersion":"1.0","input":"samples/국방부/공고-022956.hwpx","output":"out/국방부/공고-022956-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:022955	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	a08ebeb9367c4af49fa8a6e5af89c23ee5d889e41c6f2f6e7f0342adbea4cf04	659d2b2c9d1c009d401abacf5aee99985b36b744aabaec943293bb616fdb1941	0.8.1	samples/국방부/공고-022956.hwpx	set_header_text	2	0	none	국방부 공고 건(#022955)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-022957	{"planVersion":"1.0","input":"samples/보건복지부/공고-022957.hwp","output":"out/보건복지부/공고-022957-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}	8cbca6a644ce07e3bb9d55aa9f1f5d8b6ef0c0ca01ee43644557c87e63349930	1		TOOL_VERSION_MISSING	verify	replay	d4fbdf1fdcbf8110cfb5610c234743c27f4cc12960c445ee12c6a7646d6ba258	8cbca6a644ce07e3bb9d55aa9f1f5d8b6ef0c0ca01ee43644557c87e63349930		samples/보건복지부/공고-022957.hwp	set_header_text	2	0	none	보건복지부 공고 건(#022956)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-022958	{"planVersion":"1.0","input":"samples/고용노동부/공고-022958.hwp","output":"out/고용노동부/공고-022958-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}	61450e9a883a7ded7c48ab5be85422ab8bfcf74f79d60a58597dcbbe3eb69d8f	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	f733a959e48a5013c56f0e932af110c5e16c400850f5120a952a1917c05fa3ce	61450e9a883a7ded7c48ab5be85422ab8bfcf74f79d60a58597dcbbe3eb69d8f	0.8.4	samples/고용노동부/공고-022958.hwp	set_header_text	3	0	reproduced_field	고용노동부 공고 건(#022957)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-022959		2a820f9791f897d69486be3e692ee2c96bea1bc8c65a8495a8fde443e4dda3bf	1	0.7.14	NO_PLAN	verify	replay		ee0252e0389f71be0dac1c338876cf9396a39927d03a712433cc3f53a79339e9	0.7.14		missing	2	0	none	국토교통부 공고 건(#022958)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-022960	{"planVersion":"1.0","input":"samples/환경부/공고-022960.hwp","output":"out/환경부/공고-022960-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"금이천만원정"}]}	4735fac405ba3b92d6936126c6a288d665ff2f8b31235be7bd6fa10e6eff13b5	1	0.7.13	LABOR_ACCEPTED	verify	replay	07bbe4f79f3a3b19e6e6c62a27b24f7eeba5d01ddf204fcebd1ae7ca565e585d	4735fac405ba3b92d6936126c6a288d665ff2f8b31235be7bd6fa10e6eff13b5	0.7.13	samples/환경부/공고-022960.hwp	set_header_text	0	1	reproduced_field	환경부 공고 건(#022959)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-022961	{"planVersion":"1.0","input":"samples/산업통상자원부/공고-022961.hwpx","output":"out/산업통상자원부/공고-022961-vreplay.hwpx","steps":[{"action":"replace_text","find":"2025년 1차","replace":"금이천만원정"}]}	efaffd4615e2bba7d178dd3b00387b1ee1f78aaa90c31f0d31b93b68fe4913e3	0	0.8.4	LABOR_REJECTED	verify	replay	a932a674f5eef01daef94520250b547f78c0a5997a7cf166149bbe9ec38ed916	c2028923f885adcd4fe19fc69581c086bd7f7bf88ee7e9473210406ec6ce22e2	0.8.4	samples/산업통상자원부/공고-022961.hwpx	replace_text	3	0	reproduced_field	산업통상자원부 공고 건(#022960)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-022962	{"planVersion":"1.0","input":"samples/중소벤처기업부/공고-022962.hwp","output":"out/중소벤처기업부/공고-022962-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"금이천만원정"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	50f218eae6c56e065cedb14269ab21994f9cfdff7cadf73a80a922d44066bc1c	3fec33218b142a925faa31b0b2680b1570b9693b0080add9c218f785c07cbaf2	0.8.3	samples/중소벤처기업부/공고-022962.hwp	replace_text	0	0	none	중소벤처기업부 공고 건(#022961)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-022963	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=022962 {"planVersion":"1.0","input":"samples/문화체육관광부/공고-022963.hwp","output":"out/문화체육관광부/공고-022963-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"사업기간 2026.03.01"}]}				PROSE_NOT_EVIDENCE	absent	prose	e789626a463a022b1a8892e4f35fc484f06d5fd7dd89053442e32175dbaa7206	91caee86613ff352432192550a5fd1d28256ac756e0492309e0cdd33d25b32de			prose	2	0	none	문화체육관광부 공고 건(#022962)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-022964	{"planVersion":"1.0","input":"samples/농림축산식품부/공고-022964.hwp","output":"out/농림축산식품부/공고-022964-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"사업기간 2026.03.01"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	ec60feee5965894609f39c62777f3594d9fba855f773badea935a0f1d86d9360	ed00003195c6a9097915c50b5df198886789c005a6e7b64e985f412f0b279d7f	0.8.1	samples/농림축산식품부/공고-022964.hwp	replace_text	2	0	none	농림축산식품부 공고 건(#022963)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-022965	{"planVersion":"1.0","input":"samples/해양수산부/공고-022965.hwp","output":"out/해양수산부/공고-022965-vreplay.hwp","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"사업기간 2026.03.01"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:022964	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	27d4bd3fd1194b705b7fc26b09c793d0437f70208b0a3013f29e11df66c6acc8	1d438c2ded91580104389733e174e3fb21c1a11373528ee19ce42a29767d540f	0.8.0	samples/해양수산부/공고-022965.hwp	replace_text	2	0	none	해양수산부 공고 건(#022964)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-022966	{"planVersion":"1.0","input":"samples/여성가족부/공고-022966.hwpx","output":"out/여성가족부/공고-022966-vreplay.hwpx","steps":[{"action":"replace_text","find":"금일천만원정","replace":"담당 김민준"}]}	67ebe741cd6763c3db59399daf7efa627a087dad8d9187de8184dbd597da54e8	1		TOOL_VERSION_MISSING	verify	replay	fd9a796e938a6442140400d4aec3573a9c8b8b2d6df0daf901328ed105eeaad3	67ebe741cd6763c3db59399daf7efa627a087dad8d9187de8184dbd597da54e8		samples/여성가족부/공고-022966.hwpx	replace_text	2	0	none	여성가족부 공고 건(#022965)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-022967	{"planVersion":"1.0","input":"samples/통일부/공고-022967.hwp","output":"out/통일부/공고-022967-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"담당 김민준"}]}	47410abc442051b59da58abbb8e805a27d5bd592a34a75cfe42422c737e89226	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	92e502227d44f527c659bab86813e7ab313df991c204b18e51cd6e40e0c40b7e	47410abc442051b59da58abbb8e805a27d5bd592a34a75cfe42422c737e89226	0.8.3	samples/통일부/공고-022967.hwp	replace_text	3	0	reproduced_field	통일부 공고 건(#022966)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
