case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-086044	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=086043 {"planVersion":"1.0","input":"samples/특허청/유권해석-086044.hwp","output":"out/특허청/유권해석-086044-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	45c9c6e374223fb8bdd061f8263aefb11083662d3a56fc171dba1b6e2e3779b5	4a0d4c987de8c770b91a2ee91a45bd55b84025d6238d7e8344864565ddca0d83			prose	2	0	none	특허청 유권해석 건(#086043)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-086045	{"planVersion":"1.0","input":"samples/소방청/유권해석-086045.hwp","output":"out/소방청/유권해석-086045-vreplay.hwp","steps":[{"action":"redact","find":"개인정보 수집·이용"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	a53ba964e029597ba9a1116488c889b95a1acdec28005a400e3a7778852b807f	8c68d34048e3fa21e7ad001e04f6e6f8567d643e15c7fc4bb673121565784f4c	0.8.0	samples/소방청/유권해석-086045.hwp	redact	2	0	none	소방청 유권해석 건(#086044)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-086046	{"planVersion":"1.0","input":"samples/질병관리청/유권해석-086046.hwpx","output":"out/질병관리청/유권해석-086046-vreplay.hwpx","steps":[{"action":"redact","find":"납기 2025-06-30"}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:086045	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	684d39f89e7681296682e26b8c05c89b05ab1b7a326a0a4fb0e8cf14bb90a248	9f3a8b38ab522c0b6283b2b7dc8d6dd2abace281be45e56eb462854c99cf7fd4	0.7.15	samples/질병관리청/유권해석-086046.hwpx	redact	2	0	none	질병관리청 유권해석 건(#086045)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-086047	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/유권해석-086047.hwp","output":"out/한국지능정보사회진흥원/유권해석-086047-vreplay.hwp","steps":[{"action":"redact","find":"검토 의견 없음"}]}	346daf1bafe3ca81487b7fab24488b3995e9bd0a102503150dc9e8c86b2913a2	1		TOOL_VERSION_MISSING	verify	replay	fa86eeb2378a4e3b39bbfdf67f81050116889a07f485abd95b95955e288e7153	346daf1bafe3ca81487b7fab24488b3995e9bd0a102503150dc9e8c86b2913a2		samples/한국지능정보사회진흥원/유권해석-086047.hwp	redact	2	0	none	한국지능정보사회진흥원 유권해석 건(#086046)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-086048	{"planVersion":"1.0","input":"samples/한국연구재단/유권해석-086048.hwp","output":"out/한국연구재단/유권해석-086048-vreplay.hwp","steps":[{"action":"redact","find":"한컴 공식 출력과 동일"}]}	952983863252979c3a4666dda2f5d9e9a075b5c7f81f3f73652449c21aa6d301	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	92ff90c0483e3c44ef32fdc04e36e2e7e50f5c392a8a9b53af081820e284a10e	952983863252979c3a4666dda2f5d9e9a075b5c7f81f3f73652449c21aa6d301	0.8.2	samples/한국연구재단/유권해석-086048.hwp	redact	3	0	reproduced_field	한국연구재단 유권해석 건(#086047)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-086049		282b3d91ddb9e2dc21f4f840ecf19f087a6412eab8170ff5593b209f755accf3	1	0.8.4	NO_PLAN	verify	replay		0c5b292972de38f2d8c73d26c17f3b825deec074d99ecb0c59f0474af670a688	0.8.4		missing	2	0	none	국민건강보험공단 유권해석 건(#086048)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-086050	{"planVersion":"1.0","input":"samples/한국토지주택공사/유권해석-086050.hwp","output":"out/한국토지주택공사/유권해석-086050-vreplay.hwp","steps":[{"action":"redact","find":"3월 31일"}]}	a46d9aa8c2721a948097a8a76daf1e97f0682d0e050b31e0a8e632f442fb907f	1	0.8.3	LABOR_ACCEPTED	verify	replay	35e858a808b3f182c1f13b5c0b4bf67de721db0961ed9fdd6d43d06464e4ffc6	a46d9aa8c2721a948097a8a76daf1e97f0682d0e050b31e0a8e632f442fb907f	0.8.3	samples/한국토지주택공사/유권해석-086050.hwp	redact	0	1	reproduced_field	한국토지주택공사 유권해석 건(#086049)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-086051	{"planVersion":"1.0","input":"samples/과학기술정보통신부/판결문-086051.hwpx","output":"out/과학기술정보통신부/판결문-086051-vreplay.hwpx","steps":[{"action":"redact","find":"과학기술정보통신부"}]}	18176db74c3785bad01b26282870739f418458bdc82aa82f85ea9077b1c9d95e	0	0.8.2	LABOR_REJECTED	verify	replay	2cf09c233fab613a9f4912d5403b3cb0ecdde800f540827508c71304868cafa2	e73e09a033f0b178715cedb95645c4fda4b03ebd6dd3c9026d89347edb327bae	0.8.2	samples/과학기술정보통신부/판결문-086051.hwpx	redact	3	0	reproduced_field	과학기술정보통신부 판결문 건(#086050)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-086052	{"planVersion":"1.0","input":"samples/행정안전부/판결문-086052.hwp","output":"out/행정안전부/판결문-086052-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	bce939e834b78ef98b4de259a863143358a22aabcec56bfd92d59365bb0e458c	2befb85ae35c2eac1b681a66a3c1a64f23c4a9fa8c782d9a9265df4f57ab96a1	0.8.1	samples/행정안전부/판결문-086052.hwp	sanitize	0	0	none	행정안전부 판결문 건(#086051)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-086053	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=086052 {"planVersion":"1.0","input":"samples/기획재정부/판결문-086053.hwp","output":"out/기획재정부/판결문-086053-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	87ac50be421e88a128fb86c3b9841c8ea379ff29a9938614f9fe596bf8b0e9dd	4dda9f7a0053e617637cd8f00c36fd950ef3575d6b73194dabc4e34efbad2ce5			prose	2	0	none	기획재정부 판결문 건(#086052)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-086054	{"planVersion":"1.0","input":"samples/법무부/판결문-086054.hwp","output":"out/법무부/판결문-086054-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	3ce98afb2cf96b08abdc03f3cb3436d5afe0a8d14492cb95b04e271192a301dd	5227f237fa1bedb2f98bac4e7f547063ae6ccef788d39965ef10b02e4aac8e43	0.7.15	samples/법무부/판결문-086054.hwp	sanitize	2	0	none	법무부 판결문 건(#086053)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-086055	{"planVersion":"1.0","input":"samples/교육부/판결문-086055.hwp","output":"out/교육부/판결문-086055-vreplay.hwp","steps":[{"action":"sanitize"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:086054	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	ea5e040661f63d94f1d8ecd84d3c41a05dd83843b3e2db665c7f1707dbef31cc	b4e4f7df00825424414b4079e74a95df45ee1a7eac268e7d2c98cedc1eae9df5	0.7.14	samples/교육부/판결문-086055.hwp	sanitize	2	0	none	교육부 판결문 건(#086054)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-086056	{"planVersion":"1.0","input":"samples/국방부/판결문-086056.hwpx","output":"out/국방부/판결문-086056-vreplay.hwpx","steps":[{"action":"sanitize"}]}	5ab953cee4a5d01ce9178f4bced60baf98b76f98678b474c60db22ce028432b9	1		TOOL_VERSION_MISSING	verify	replay	ba10a32489e2dd09ab93de4f75d55cacba08c25750126af654a57ebe15ba9aad	5ab953cee4a5d01ce9178f4bced60baf98b76f98678b474c60db22ce028432b9		samples/국방부/판결문-086056.hwpx	sanitize	2	0	none	국방부 판결문 건(#086055)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-086057	{"planVersion":"1.0","input":"samples/보건복지부/판결문-086057.hwp","output":"out/보건복지부/판결문-086057-vreplay.hwp","steps":[{"action":"sanitize"}]}	ec5948eae57f708f9ed6c96364277b00fa69402dc0e2da1cd943fe3992e78f93	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	9be4cdeae6192d12c74e37c8c7aff5ab7abe7dfc900bd5a06eb253d2af822726	ec5948eae57f708f9ed6c96364277b00fa69402dc0e2da1cd943fe3992e78f93	0.8.1	samples/보건복지부/판결문-086057.hwp	sanitize	3	0	reproduced_field	보건복지부 판결문 건(#086056)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-086058		e21eff54c2d9c6d739d69745b8b10a6fdb6df9d9230cc78c748708140d1d2fdf	1	0.8.3	NO_PLAN	verify	replay		d0465bbd8281f86c8badbb2ea91e0cea821a4b240de92532fa4388d279dda483	0.8.3		missing	2	0	none	고용노동부 판결문 건(#086057)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-086059	{"planVersion":"1.0","input":"samples/국토교통부/판결문-086059.hwp","output":"out/국토교통부/판결문-086059-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"본 계약은 2024년에"}]}	2b2135ce82435be92e0da42d33ef44e7099b96df55ad814667080aed9b3dbebd	1	0.8.2	LABOR_ACCEPTED	verify	capsule	9565c63f20e7e736508e607734e6f6564b7362d26702e91a7f21467947c3fe1d	2b2135ce82435be92e0da42d33ef44e7099b96df55ad814667080aed9b3dbebd	0.8.2	samples/국토교통부/판결문-086059.hwp	replace_table_label	0	1	reproduced_field	국토교통부 판결문 건(#086058)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-086060	{"planVersion":"1.0","input":"samples/환경부/판결문-086060.hwp","output":"out/환경부/판결문-086060-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"비밀유지 의무"}]}	da71534c908c72fd372764542f940f000c5d00521cf48c9c60488b426be62c08	0	0.8.1	LABOR_REJECTED	verify	replay	c888c74ca543a0082f5a7398b2d301ccd09b15554f29f3278b1c1b10d731d16f	818d3651f06ba692bb55201da090855670972b4eb4e1d30701d33c73553c9471	0.8.1	samples/환경부/판결문-086060.hwp	replace_table_label	3	0	reproduced_field	환경부 판결문 건(#086059)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-086061	{"planVersion":"1.0","input":"samples/산업통상자원부/판결문-086061.hwpx","output":"out/산업통상자원부/판결문-086061-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 3","replace":"개인정보 수집·이용"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	b1faea7ce4342acf0cb7ac8595796b5b94c83d99dcb6023b14b55d7cd62f9ae8	fd0f6179bccee14ae49389a03b515e246c14da113f4d7dc68595730bad373129	0.8.0	samples/산업통상자원부/판결문-086061.hwpx	replace_table_label	0	0	none	산업통상자원부 판결문 건(#086060)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-086062	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=086061 {"planVersion":"1.0","input":"samples/중소벤처기업부/판결문-086062.hwp","output":"out/중소벤처기업부/판결문-086062-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"납기 2025-06-30"}]}				PROSE_NOT_EVIDENCE	absent	prose	2296632db22ec2f0c500e14ad0b3f13bce5f88057d95d3f0cc8b8793cf881f65	4354ffcf74b52a4e4e49b8b2c79b60933e96692622a220af1eff299a707a2cac			prose	2	0	none	중소벤처기업부 판결문 건(#086061)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-086063	{"planVersion":"1.0","input":"samples/문화체육관광부/판결문-086063.hwp","output":"out/문화체육관광부/판결문-086063-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"검토 의견 없음"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	01dacbb82fa8fccc04ec8c38694ed3d8d1db86a1538120c63b9931ffb59a14a2	bb17b55748826c5c480bf48c21d98cfae0a1c5f20a70ae3a58e4068b77deb0dd	0.7.14	samples/문화체육관광부/판결문-086063.hwp	replace_table_label	2	0	none	문화체육관광부 판결문 건(#086062)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-086064	{"planVersion":"1.0","input":"samples/농림축산식품부/판결문-086064.hwp","output":"out/농림축산식품부/판결문-086064-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"한컴 공식 출력과 동일"}]}	abc:086063	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	76466f09265d907a074f866e2e109404b67b9609cdace664ba31bf9dd59d9a2b	df36f5cd2cc425eb2b2f667ff663fd7c9584dce04f00ec60d9efdf550f1c87c2	0.7.13	samples/농림축산식품부/판결문-086064.hwp	replace_table_label	2	0	none	농림축산식품부 판결문 건(#086063)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-086065	{"planVersion":"1.0","input":"samples/해양수산부/판결문-086065.hwp","output":"out/해양수산부/판결문-086065-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"2025년 1차"}]}	074377d5cba2981af5578f9547e5da911557eb4c51562a36e30b7f855736497d	1		TOOL_VERSION_MISSING	verify	replay	c68a1fd9a975f35e7d58a7317cb5a496360c527400ae5dd5e533be2d6ba23718	074377d5cba2981af5578f9547e5da911557eb4c51562a36e30b7f855736497d		samples/해양수산부/판결문-086065.hwp	replace_table_label	2	0	none	해양수산부 판결문 건(#086064)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-086066	{"planVersion":"1.0","input":"samples/여성가족부/판결문-086066.hwpx","output":"out/여성가족부/판결문-086066-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"2026년 2차"}]}	cd30b225cab7f9111efa201bd4d099aa6fe27dc30f5c8e3bc613e3a984e1e392	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	ea54d75266b825cfeb16207f3aa9cea99acd1e60a012cd9a42775003f58e4904	cd30b225cab7f9111efa201bd4d099aa6fe27dc30f5c8e3bc613e3a984e1e392	0.8.0	samples/여성가족부/판결문-086066.hwpx	set_header_text	3	0	reproduced_field	여성가족부 판결문 건(#086065)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-086067		c920caf54d22a7bd9df12bf3ea62d724a7d3e27529d99736bc123b6a75c6e303	1	0.8.2	NO_PLAN	verify	replay		40f444e3e6b095d4cc82866f85711bc81ddfe9f9fc72af992b8129ed277e0934	0.8.2		missing	2	0	none	통일부 판결문 건(#086066)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-086068	{"planVersion":"1.0","input":"samples/외교부/판결문-086068.hwp","output":"out/외교부/판결문-086068-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}	34416eedbd1fc56554934d511cc713dfb614ee189cbcd07a8c451e3844ad0c85	1	0.8.1	LABOR_ACCEPTED	verify	replay	f65fa7b83a3f9aca812efcdff58ceeb0dd512442db464c8125a93664ed7dd2ac	34416eedbd1fc56554934d511cc713dfb614ee189cbcd07a8c451e3844ad0c85	0.8.1	samples/외교부/판결문-086068.hwp	set_header_text	0	1	reproduced_field	외교부 판결문 건(#086067)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-086069	{"planVersion":"1.0","input":"samples/국가보훈부/판결문-086069.hwp","output":"out/국가보훈부/판결문-086069-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}	59b727089e28aa369ac9db082a03637b9d0f8552c3f698904d8aa6b5f340828a	0	0.8.0	LABOR_REJECTED	verify	replay	38e4da89a6a56f7744a7270e1884641919c8ca2026c66ac090a1c29da8dec36c	f4ad17ee33658ac721f5ef92fb7a9e438e047d8816110965330e6ccd5d6b2ac1	0.8.0	samples/국가보훈부/판결문-086069.hwp	set_header_text	3	0	reproduced_field	국가보훈부 판결문 건(#086068)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-086070	{"planVersion":"1.0","input":"samples/인사혁신처/판결문-086070.hwp","output":"out/인사혁신처/판결문-086070-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	1d27c45d847cab724820b2c2e742fe3f94b677a2f2112a4a0fc125b20cc565ae	d62b9d32f54cfdf4072230da781ddc5d568db86a3d14003d589df40e7d242462	0.7.15	samples/인사혁신처/판결문-086070.hwp	set_header_text	0	0	none	인사혁신처 판결문 건(#086069)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-086071	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=086070 {"planVersion":"1.0","input":"samples/국무조정실/판결문-086071.hwpx","output":"out/국무조정실/판결문-086071-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"행정안전부"}]}				PROSE_NOT_EVIDENCE	absent	prose	7888b416e61a4e9fec1beebace41b238e08fb1f03d01ca28b8ee1004c41495a7	8eb7b140b68eefd3bfb06ffbfb13aade0d5aa527f8c7ef05a2945987cffbbd7a			prose	2	0	none	국무조정실 판결문 건(#086070)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-086072	{"planVersion":"1.0","input":"samples/감사원/판결문-086072.hwp","output":"out/감사원/판결문-086072-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"행정안전부"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	166215237c569a60ae2a15d0270f396a99edb6e884f3d7be2ff50378f85ba207	6e5005e7de953baf6fbe7edd492706a8a59d1e5cbb8529a76bdb0c0e7f630c6c	0.7.13	samples/감사원/판결문-086072.hwp	set_header_text	2	0	none	감사원 판결문 건(#086071)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-086073	{"planVersion":"1.0","input":"samples/공정거래위원회/판결문-086073.hwp","output":"out/공정거래위원회/판결문-086073-vreplay.hwp","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"행정안전부"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:086072	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	08218aeba968f041de0e210d684c757c787b26a42186c7e9a817852d6328fb0b	f9d6f115b9e6b2e2c96bc7ef3192acf61784e3cd88cd35350fcaef7a829d2776	0.8.4	samples/공정거래위원회/판결문-086073.hwp	replace_text	2	0	none	공정거래위원회 판결문 건(#086072)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-086074	{"planVersion":"1.0","input":"samples/금융위원회/판결문-086074.hwp","output":"out/금융위원회/판결문-086074-vreplay.hwp","steps":[{"action":"replace_text","find":"별표 2 제출서류","replace":"붙임 2. 산출내역서"}]}	e71863f0e08196cd558343016c245e4f0044bfcab411f91ba2b6e2761dc8af0b	1		TOOL_VERSION_MISSING	verify	replay	0e5d37f6c6221cadb2338681b9ee9c9d5998cef62f47ea494648bea2442059ed	e71863f0e08196cd558343016c245e4f0044bfcab411f91ba2b6e2761dc8af0b		samples/금융위원회/판결문-086074.hwp	replace_text	2	0	none	금융위원회 판결문 건(#086073)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-086075	{"planVersion":"1.0","input":"samples/개인정보보호위원회/판결문-086075.hwp","output":"out/개인정보보호위원회/판결문-086075-vreplay.hwp","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"붙임 2. 산출내역서"}]}	e8cccaac65745db178ec6b7c4a557b7823ee11e241175e536b4a27d45a1ccced	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	ca3e3874a327cbadbc8f130a2d4212630ff0211e2d0601d72234cd769f3b590a	e8cccaac65745db178ec6b7c4a557b7823ee11e241175e536b4a27d45a1ccced	0.7.15	samples/개인정보보호위원회/판결문-086075.hwp	replace_text	3	0	reproduced_field	개인정보보호위원회 판결문 건(#086074)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
