case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-001930	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=001929 {"planVersion":"1.0","input":"samples/광주광역시/사업계획서-001930.hwp","output":"out/광주광역시/사업계획서-001930-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	ed82c396aaf6b09f7e014a14e76302bb001a5982dff48a9daceae91db9d4974c	1bd3c5f786b12a18800f64946e456afab24c9b130f175cd0ee339db815b75f32			prose	2	0	none	광주광역시 사업계획서 건(#001929)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-001931	{"planVersion":"1.0","input":"samples/경기도/사업계획서-001931.hwpx","output":"out/경기도/사업계획서-001931-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.2	NO_EXPECT_SHA	verify	replay	3496aff1294aa608d26871b46eeed3e205a2b366ababe0d55e4d89e9036f4dd2	db4c2933ed5a75959010c26d1125bcdb3a7ee8d4cc63d74a0f95b23ea1eacf90	0.8.2	samples/경기도/사업계획서-001931.hwpx	set_checkbox	2	0	none	경기도 사업계획서 건(#001930)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-001932	{"planVersion":"1.0","input":"samples/강원특별자치도/사업계획서-001932.hwp","output":"out/강원특별자치도/사업계획서-001932-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	0xabababababababababababababababababababababababababababababababab:001931	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	4e0e9ae949cf80c5389dc8672728ecc4809267048a6774bf25aa8bd2c831275d	a17cf409c2c39420cbcdd4bab6c048ef6cd135339cc8ebc419e8ff0cf6df13d2	0.8.1	samples/강원특별자치도/사업계획서-001932.hwp	set_checkbox	2	0	none	강원특별자치도 사업계획서 건(#001931)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-001933	{"planVersion":"1.0","input":"samples/충청북도/사업계획서-001933.hwp","output":"out/충청북도/사업계획서-001933-vreplay.hwp","steps":[{"action":"redact","find":"개인정보 수집·이용"}]}	6417ffc9e1c587390b09ea97d63e98efee3652436818d71e9c1ce2e3728661e0	1		TOOL_VERSION_MISSING	verify	replay	7dca9787ca2966c8c007c5bf4d557f7a54c5e0320974adc374f84754d8b0a4ab	6417ffc9e1c587390b09ea97d63e98efee3652436818d71e9c1ce2e3728661e0		samples/충청북도/사업계획서-001933.hwp	redact	2	0	none	충청북도 사업계획서 건(#001932)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-001934	{"planVersion":"1.0","input":"samples/전북특별자치도/사업계획서-001934.hwp","output":"out/전북특별자치도/사업계획서-001934-vreplay.hwp","steps":[{"action":"redact","find":"납기 2025-06-30"}]}	e0aad99877ee0333870dd28aadeff8d81e6d21455625735b59306994bd05c970	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	4f66c425ae1717849bf7780db90e9415ff5b7eef9c1dd8510357732ea8d9b1cb	e0aad99877ee0333870dd28aadeff8d81e6d21455625735b59306994bd05c970	0.8.4	samples/전북특별자치도/사업계획서-001934.hwp	redact	3	0	reproduced_field	전북특별자치도 사업계획서 건(#001933)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-001935		66731d08f7f0310a3b484343d117ad9867beee5cecf4e7ec4923c630a31a3c83	1	0.7.14	NO_PLAN	verify	replay		1951f2a8693bc833f3dbd3732340c29fc1fa33b32e64adaf1c207d80e559dd7f	0.7.14		missing	2	0	none	경상남도 사업계획서 건(#001934)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-001936	{"planVersion":"1.0","input":"samples/제주특별자치도/사업계획서-001936.hwpx","output":"out/제주특별자치도/사업계획서-001936-vreplay.hwpx","steps":[{"action":"redact","find":"한컴 공식 출력과 동일"}]}	dfcff0a7cc6077b21f765b701e6e254ca9322d65d3349750a05304a8b0717445	1	0.7.13	LABOR_ACCEPTED	verify	replay	d37e9d6d67deab9b50315c42a2dc7f73782a6c43c3a54983bfd35e3440498d2a	dfcff0a7cc6077b21f765b701e6e254ca9322d65d3349750a05304a8b0717445	0.7.13	samples/제주특별자치도/사업계획서-001936.hwpx	redact	0	1	reproduced_field	제주특별자치도 사업계획서 건(#001935)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-001937	{"planVersion":"1.0","input":"samples/서울중앙지방법원/사업계획서-001937.hwp","output":"out/서울중앙지방법원/사업계획서-001937-vreplay.hwp","steps":[{"action":"redact","find":"2025년 1차"}]}	0b90077f33b0d5c556df4440fefe6ecd44c1c4ca3a9bd7aa223fdd190db8ce73	0	0.8.4	LABOR_REJECTED	verify	replay	28bacef0fbd5cffdf215bd7e330b04c935e6d409c7d9565789972473e778e756	d5104e76eaaa21f093575fa85adc32913dc6e56e73f9e4e019753df115c9fb76	0.8.4	samples/서울중앙지방법원/사업계획서-001937.hwp	redact	3	0	reproduced_field	서울중앙지방법원 사업계획서 건(#001936)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-001938	{"planVersion":"1.0","input":"samples/특허법원/사업계획서-001938.hwp","output":"out/특허법원/사업계획서-001938-vreplay.hwp","steps":[{"action":"redact","find":"3월 31일"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	ba8e21d1be37c45caf839188f03c149df147d1d5f45eafd5e96ed7d8d9819681	dca2f478a351d80f792891d11d3633ee6c66665534f148b6a8d09a3ab69e8df2	0.8.3	samples/특허법원/사업계획서-001938.hwp	redact	0	0	none	특허법원 사업계획서 건(#001937)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-001939	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=001938 {"planVersion":"1.0","input":"samples/헌법재판소/사업계획서-001939.hwp","output":"out/헌법재판소/사업계획서-001939-vreplay.hwp","steps":[{"action":"redact","find":"과학기술정보통신부"}]}				PROSE_NOT_EVIDENCE	absent	prose	63acdbf4738022895f201e76dfc0b6d07fb245557f569cf247baf34517e29ba9	01ab68afb593a8332a29bc26d05e830334865a425fb8b4037b47b8c5957a0a6a			prose	2	0	none	헌법재판소 사업계획서 건(#001938)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-001940	{"planVersion":"1.0","input":"samples/대검찰청/사업계획서-001940.hwp","output":"out/대검찰청/사업계획서-001940-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	735b84893fdbac49a95c6d19e11d03ea303d9ee6b95182ed3e19ccb6373882ed	c7388a38b63c133fbdead8b335d10d6bebb55c52ebdebd807714495ae021665f	0.8.1	samples/대검찰청/사업계획서-001940.hwp	sanitize	2	0	none	대검찰청 사업계획서 건(#001939)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-001941	{"planVersion":"1.0","input":"samples/국세청/사업계획서-001941.hwpx","output":"out/국세청/사업계획서-001941-vreplay.hwpx","steps":[{"action":"sanitize"}]}	deadbeef:001940	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	83e418f01e2c80694a0b433f33659653d9bcfd92dddd833fc240130a650794a4	1da50a7f38c692cfd71ea63b375aadaefc72a40eb10185fc68b34cdbe09ad483	0.8.0	samples/국세청/사업계획서-001941.hwpx	sanitize	2	0	none	국세청 사업계획서 건(#001940)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-001942	{"planVersion":"1.0","input":"samples/조달청/사업계획서-001942.hwp","output":"out/조달청/사업계획서-001942-vreplay.hwp","steps":[{"action":"sanitize"}]}	f76c4ff01201af9521cbac47d1152ca41358e65c9847edb30c773fdfa358458c	1		TOOL_VERSION_MISSING	verify	replay	0156325407888389858f1eb88c11fd9a37b40dc0ddb9a053539a2971f0d4d696	f76c4ff01201af9521cbac47d1152ca41358e65c9847edb30c773fdfa358458c		samples/조달청/사업계획서-001942.hwp	sanitize	2	0	none	조달청 사업계획서 건(#001941)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-001943	{"planVersion":"1.0","input":"samples/통계청/사업계획서-001943.hwp","output":"out/통계청/사업계획서-001943-vreplay.hwp","steps":[{"action":"sanitize"}]}	23007a97c2f311b488f331728819b45c69bda2335702352eb894c9a34711a44e	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	291a9343f83a7a99b52019313bf802901e8bbafd1d537008d36221c5f91a62a4	23007a97c2f311b488f331728819b45c69bda2335702352eb894c9a34711a44e	0.8.3	samples/통계청/사업계획서-001943.hwp	sanitize	3	0	reproduced_field	통계청 사업계획서 건(#001942)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-001944		e68f8b483a3cb5ecf1f5f9b668bcbf93926432120e664d7b9214eca2e1d28d10	1	0.7.13	NO_PLAN	verify	replay		ea265fe264808eca8c9175b0f160726cbebfc7a9f80079db3e81706bb89fd967	0.7.13		missing	2	0	none	특허청 사업계획서 건(#001943)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-001945	{"planVersion":"1.0","input":"samples/소방청/사업계획서-001945.hwp","output":"out/소방청/사업계획서-001945-vreplay.hwp","steps":[{"action":"sanitize"}]}	0d4b3c5aba915c9e1ca0c65fa994b948d9acb0a535427c7dabe056a99c1db421	1	0.8.4	LABOR_ACCEPTED	verify	capsule	78736ebd369653db10b76b7f4130487ced28561524cccb0b7db6ce17d0949abf	0d4b3c5aba915c9e1ca0c65fa994b948d9acb0a535427c7dabe056a99c1db421	0.8.4	samples/소방청/사업계획서-001945.hwp	sanitize	0	1	reproduced_field	소방청 사업계획서 건(#001944)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-001946	{"planVersion":"1.0","input":"samples/질병관리청/사업계획서-001946.hwpx","output":"out/질병관리청/사업계획서-001946-vreplay.hwpx","steps":[{"action":"sanitize"}]}	d4e0a5f229f86ce2ee5ef795a6bc02c6690a24e3d9460a48a0ccca8ee25a2e09	0	0.8.3	LABOR_REJECTED	verify	replay	64293cc614315aa9283dc0e38f03dd35125218c707c9ffb4830022de1bec484c	171b69344a0aa03583abae9e8564686b1435240060f8983dbf7733d1e4f91289	0.8.3	samples/질병관리청/사업계획서-001946.hwpx	sanitize	3	0	reproduced_field	질병관리청 사업계획서 건(#001945)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-001947	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/사업계획서-001947.hwp","output":"out/한국지능정보사회진흥원/사업계획서-001947-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"본 계약은 2024년에"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	2a1ebed8a4ab10cebd6ccaa93dc9999e090bf4d5ad5bc02ea97134b31680e34e	7a8eb6fa9a696e09cf04b772077eb7e8bbe7044c7de8df63e1ab587bb9e89fc8	0.8.2	samples/한국지능정보사회진흥원/사업계획서-001947.hwp	replace_table_label	0	0	none	한국지능정보사회진흥원 사업계획서 건(#001946)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-001948	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=001947 {"planVersion":"1.0","input":"samples/한국연구재단/사업계획서-001948.hwp","output":"out/한국연구재단/사업계획서-001948-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"비밀유지 의무"}]}				PROSE_NOT_EVIDENCE	absent	prose	45bf33b4ba7ca8905aaaaca735dfc49894204a9a49d5a9df0e5a59ee8c2c90cc	f7420f9f6acc0b0dd5d888ca8de7bbd48846cfcbd45c135c78555c263a1c084c			prose	2	0	none	한국연구재단 사업계획서 건(#001947)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-001949	{"planVersion":"1.0","input":"samples/국민건강보험공단/사업계획서-001949.hwp","output":"out/국민건강보험공단/사업계획서-001949-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"개인정보 수집·이용"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	16e1acd05c98b268e183bab70a693cc81ea25bff3eb61fb9fa591de600437531	beea97b494874b5fd8ea66d4a24e8ba7b41d9d6716c2d8e0dd1e97b999e286bd	0.8.0	samples/국민건강보험공단/사업계획서-001949.hwp	replace_table_label	2	0	none	국민건강보험공단 사업계획서 건(#001948)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-001950	{"planVersion":"1.0","input":"samples/한국토지주택공사/사업계획서-001950.hwp","output":"out/한국토지주택공사/사업계획서-001950-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"납기 2025-06-30"}]}	not-a-sha256-digest:001949	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	8b6536426c76d59bbfd3c5d31972ed5ee602a57dedec3dcf761c2a2675307930	24df4720e98e2b0273abfad3cf069aa673c12c8e2088d59f4782f7cfc82a3718	0.7.15	samples/한국토지주택공사/사업계획서-001950.hwp	replace_table_label	2	0	none	한국토지주택공사 사업계획서 건(#001949)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-001951	{"planVersion":"1.0","input":"samples/과학기술정보통신부/결과보고서-001951.hwpx","output":"out/과학기술정보통신부/결과보고서-001951-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 7","replace":"검토 의견 없음"}]}	b81a6e1be08dfe536276876c9134ea4e53dcbb9b89d73a9fabcf31b2b4a8bcd7	1		TOOL_VERSION_MISSING	verify	replay	83e217f909b275387c44dea0971a2d89416433e86addf9448033441f2c73b01f	b81a6e1be08dfe536276876c9134ea4e53dcbb9b89d73a9fabcf31b2b4a8bcd7		samples/과학기술정보통신부/결과보고서-001951.hwpx	replace_table_label	2	0	none	과학기술정보통신부 결과보고서 건(#001950)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-001952	{"planVersion":"1.0","input":"samples/행정안전부/결과보고서-001952.hwp","output":"out/행정안전부/결과보고서-001952-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"한컴 공식 출력과 동일"}]}	49af427a7d4aee79b6c3f3342d6d58bfeecb3bcd585935cafecb64f9a09aaf6f	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	38241f7e18ed96fbf9b46b2fa593840201c52866db56f26974fd19d5b37bd43b	49af427a7d4aee79b6c3f3342d6d58bfeecb3bcd585935cafecb64f9a09aaf6f	0.8.2	samples/행정안전부/결과보고서-001952.hwp	replace_table_label	3	0	reproduced_field	행정안전부 결과보고서 건(#001951)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-001953		57753c7fe384b369c1be184e8dd074bf79fde73485d3036ee31f1d1cd4fa5353	1	0.8.4	NO_PLAN	verify	replay		f3da85f040084d33e0a19fc5a67a28672f474e1e3bc019329fc93c687a5bc341	0.8.4		missing	2	0	none	기획재정부 결과보고서 건(#001952)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-001954	{"planVersion":"1.0","input":"samples/법무부/결과보고서-001954.hwp","output":"out/법무부/결과보고서-001954-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}	ce388bc75a529f0ffef368da70fda852d57912c6ba0941bc9913c35d43ffe37c	1	0.8.3	LABOR_ACCEPTED	verify	replay	2c18e1bbd378b2310b766313a3af5d14bede7d303a7099499d036fe80b83ca6f	ce388bc75a529f0ffef368da70fda852d57912c6ba0941bc9913c35d43ffe37c	0.8.3	samples/법무부/결과보고서-001954.hwp	set_header_text	0	1	reproduced_field	법무부 결과보고서 건(#001953)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-001955	{"planVersion":"1.0","input":"samples/교육부/결과보고서-001955.hwp","output":"out/교육부/결과보고서-001955-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}	9f659cfad3c16207afeedb0e9110d7a44912dbc7c743e11459a9e57bf2f0f998	0	0.8.2	LABOR_REJECTED	verify	replay	72f1dc2b190349541ebb1f72016298be9c62397a374f41110b915100ed4721b1	0ac6a1d7454e3b387f9c8b2fec95acdded3ece3eaf9f5cf57dbcff44bae582cc	0.8.2	samples/교육부/결과보고서-001955.hwp	set_header_text	3	0	reproduced_field	교육부 결과보고서 건(#001954)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-001956	{"planVersion":"1.0","input":"samples/국방부/결과보고서-001956.hwpx","output":"out/국방부/결과보고서-001956-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	d417c14429b9ec3bd39ee7ef69ba85253d6d60b5fd47a52729b2cb0a560f212b	7542fb47b057a7ab5bec446617660a4e95eab640ae031a231a952b34e7165939	0.8.1	samples/국방부/결과보고서-001956.hwpx	set_header_text	0	0	none	국방부 결과보고서 건(#001955)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-001957	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=001956 {"planVersion":"1.0","input":"samples/보건복지부/결과보고서-001957.hwp","output":"out/보건복지부/결과보고서-001957-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}				PROSE_NOT_EVIDENCE	absent	prose	ce7b5398b2535fa71e2ff5a3e50096305d8a8c8d7472b91b89a91bb2c4968be6	e0bfdad4ef2db00d923a366c27f5b5235bd04668f3f74f9577dc5e0e4a3da5e6			prose	2	0	none	보건복지부 결과보고서 건(#001956)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-001958	{"planVersion":"1.0","input":"samples/고용노동부/결과보고서-001958.hwp","output":"out/고용노동부/결과보고서-001958-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	59ceee4a3cf0e592742d5e7c1efd04e288fb9f1d9e46d6dded8dfb50544eaf71	5b2f01e1b417be5748c0ebbcf4d43cd82e67e4e753ff31ef016a79a4b8eb1600	0.7.15	samples/고용노동부/결과보고서-001958.hwp	set_header_text	2	0	none	고용노동부 결과보고서 건(#001957)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-001959	{"planVersion":"1.0","input":"samples/국토교통부/결과보고서-001959.hwp","output":"out/국토교통부/결과보고서-001959-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:001958	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	1279ae401fc95298f7289b987243fbbd385520385fbeed7c4e39cd2eb0d505f4	3ccfaf33de981c810d62b428f933dfecb38481b02d9d08a25c44135f97bb53f8	0.7.14	samples/국토교통부/결과보고서-001959.hwp	set_header_text	2	0	none	국토교통부 결과보고서 건(#001958)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
