case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-056486	{"planVersion":"1.0","input":"samples/제주특별자치도/일반기안문-056486.hwpx","output":"out/제주특별자치도/일반기안문-056486-vreplay.hwpx","steps":[{"action":"sanitize"}]}	f0f081822e4ff3d8696cfb5c73285245c914af1aac006bf424e76c29b8e5fdd8	0	0.7.15	LABOR_REJECTED	verify	replay	1e3f3ee8dee96e678d2340a079a4078b1f084c5d5b3c0d7e8d47b04a83ab93d3	01df1eb0b46fd48bc1b3db560c67cd0c303c64f1b3a45f9d36e4510b1af72df8	0.7.15	samples/제주특별자치도/일반기안문-056486.hwpx	sanitize	3	0	reproduced_field	제주특별자치도 일반기안문 건(#056485)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-056487	{"planVersion":"1.0","input":"samples/서울중앙지방법원/일반기안문-056487.hwp","output":"out/서울중앙지방법원/일반기안문-056487-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	3d73983c198df47a64e7a25d2e88168444c1cc7785ee6f41634d1cd590123e40	a82023f99e822e453dfb99a25551edf1abdd61bb4a47e285cff33c59edbdbbf6	0.7.14	samples/서울중앙지방법원/일반기안문-056487.hwp	sanitize	0	0	none	서울중앙지방법원 일반기안문 건(#056486)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-056488	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=056487 {"planVersion":"1.0","input":"samples/특허법원/일반기안문-056488.hwp","output":"out/특허법원/일반기안문-056488-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	bbade7a25787cc4e471f8293a8a70fb3b4afcc3f49331046b05557478e58c752	7cc32143da3eaf668796a7af7dcc0a803fcc7765475d3172fb478bfc24d34108			prose	2	0	none	특허법원 일반기안문 건(#056487)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-056489	{"planVersion":"1.0","input":"samples/헌법재판소/일반기안문-056489.hwp","output":"out/헌법재판소/일반기안문-056489-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	3607396881896b746b66e294d4d4aa532efa3be69738cd0ddb32df39c3947d61	43f3f630cd8ebc07ce117fd6d59f746e23dada6949ebad3fac4d13c0fc39629d	0.8.4	samples/헌법재판소/일반기안문-056489.hwp	sanitize	2	0	none	헌법재판소 일반기안문 건(#056488)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-056490	{"planVersion":"1.0","input":"samples/대검찰청/일반기안문-056490.hwp","output":"out/대검찰청/일반기안문-056490-vreplay.hwp","steps":[{"action":"sanitize"}]}	not-a-sha256-digest:056489	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	b1cfaefa58021621d42be00b60a5559bb6de3851bd17ad48cae785c20b936591	1d3b15fb989e23ce8b0c71cff90205cb36bf7531c3be96d5280399e0669aa3c5	0.8.3	samples/대검찰청/일반기안문-056490.hwp	sanitize	2	0	none	대검찰청 일반기안문 건(#056489)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-056491	{"planVersion":"1.0","input":"samples/국세청/일반기안문-056491.hwpx","output":"out/국세청/일반기안문-056491-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 7","replace":"본 계약은 2024년에"}]}	a3e72409b8e9f9a533263d6327599ebb3752d7cb81ee678b3cfeb394816213ef	1		TOOL_VERSION_MISSING	verify	replay	2a709a16f1f2afde06a6d2fde633d87e279a055bd39ae9909f058d653e505736	a3e72409b8e9f9a533263d6327599ebb3752d7cb81ee678b3cfeb394816213ef		samples/국세청/일반기안문-056491.hwpx	replace_table_label	2	0	none	국세청 일반기안문 건(#056490)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-056492	{"planVersion":"1.0","input":"samples/조달청/일반기안문-056492.hwp","output":"out/조달청/일반기안문-056492-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"비밀유지 의무"}]}	d770d5b85f91644b88ed745a92134934b0d9243b2a92e06c5f0774a19aaff0cc	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	492e02068287489c0aa4eba37363af6b36e7d4d7ab569bb17a4fa8f60e59a759	d770d5b85f91644b88ed745a92134934b0d9243b2a92e06c5f0774a19aaff0cc	0.7.14	samples/조달청/일반기안문-056492.hwp	replace_table_label	3	0	reproduced_field	조달청 일반기안문 건(#056491)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-056493		4a8236ff17ae83684e948812f2ef4dedb7d2622c83ccce910be9f9429d9e4710	1	0.8.0	NO_PLAN	verify	replay		5fc5bfec06f0c288f49f3682aeaa3c8d7e32d5fdc6751d9d1b76af47bd066460	0.8.0		missing	2	0	none	통계청 일반기안문 건(#056492)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-056494	{"planVersion":"1.0","input":"samples/특허청/일반기안문-056494.hwp","output":"out/특허청/일반기안문-056494-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"납기 2025-06-30"}]}	194b4363ad110ecff37503909ed2dc31ffb1947ec09219d27eee284601c0fcf5	1	0.7.15	LABOR_ACCEPTED	verify	replay	7ab91319063872e420ef474a43018d81ee87f1ca3c9e3e6a01ea09a5bebf882f	194b4363ad110ecff37503909ed2dc31ffb1947ec09219d27eee284601c0fcf5	0.7.15	samples/특허청/일반기안문-056494.hwp	replace_table_label	0	1	reproduced_field	특허청 일반기안문 건(#056493)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-056495	{"planVersion":"1.0","input":"samples/소방청/일반기안문-056495.hwp","output":"out/소방청/일반기안문-056495-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"검토 의견 없음"}]}	7108e00157e6daaa3d149ae9318ae5458a4263f5844a00df3f8d4a10b121cb8c	0	0.7.14	LABOR_REJECTED	verify	replay	6e0ab14a1eeebec227b56cd619b214de7f8ec185418951f0577024a75206d9e7	5b163907995923822fd95488b21ff9af6450f573f8dbed7e7481340d30b36fdb	0.7.14	samples/소방청/일반기안문-056495.hwp	replace_table_label	3	0	reproduced_field	소방청 일반기안문 건(#056494)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-056496	{"planVersion":"1.0","input":"samples/질병관리청/일반기안문-056496.hwpx","output":"out/질병관리청/일반기안문-056496-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 3","replace":"한컴 공식 출력과 동일"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	8a66d43022be97f663d3e17aa125bc3134bedbc31666cd21d64c018f2aed74b6	3b074f83461b57472bb5e77c53a9085218838727eef87ec3868516c82fcbe370	0.7.13	samples/질병관리청/일반기안문-056496.hwpx	replace_table_label	0	0	none	질병관리청 일반기안문 건(#056495)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-056497	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=056496 {"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/일반기안문-056497.hwp","output":"out/한국지능정보사회진흥원/일반기안문-056497-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"2025년 1차"}]}				PROSE_NOT_EVIDENCE	absent	prose	4974e7a5d867789c951596aa4bd19ed4e58adc1503d702acff1b9e3a2089c1af	0940eb21e2a7c884d1442c036b764ab37e47d16c1193c8ce4a6bb17334beb3b9			prose	2	0	none	한국지능정보사회진흥원 일반기안문 건(#056496)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-056498	{"planVersion":"1.0","input":"samples/한국연구재단/일반기안문-056498.hwp","output":"out/한국연구재단/일반기안문-056498-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"2026년 2차"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	88c3bc687007fe657c4d1e5b3ea786ae49e70a567590cd2b6b77d3fb1d48e67f	8ade0def26976078e5c9db0c422e880fcc043015b835bb5220644df2dfb673b9	0.8.3	samples/한국연구재단/일반기안문-056498.hwp	set_header_text	2	0	none	한국연구재단 일반기안문 건(#056497)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-056499	{"planVersion":"1.0","input":"samples/국민건강보험공단/일반기안문-056499.hwp","output":"out/국민건강보험공단/일반기안문-056499-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"2026년 2차"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:056498	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	859a2e7eb53939e572c7f14428a7cc0447fde01017e39bbad13bde299056043a	c8f8207f589cb182e34610595c575098825010738121a022e3841aabeda9ca9a	0.8.2	samples/국민건강보험공단/일반기안문-056499.hwp	set_header_text	2	0	none	국민건강보험공단 일반기안문 건(#056498)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-056500	{"planVersion":"1.0","input":"samples/한국토지주택공사/일반기안문-056500.hwp","output":"out/한국토지주택공사/일반기안문-056500-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}	b139e87777cee25413767820bda15ebc1db33225d122f31444720ff2c6780844	1		TOOL_VERSION_MISSING	verify	replay	b04244794440690f0620a4c9eb904134e65249155be7b671d22b11f6583abde9	b139e87777cee25413767820bda15ebc1db33225d122f31444720ff2c6780844		samples/한국토지주택공사/일반기안문-056500.hwp	set_header_text	2	0	none	한국토지주택공사 일반기안문 건(#056499)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-056501	{"planVersion":"1.0","input":"samples/과학기술정보통신부/시행문-056501.hwpx","output":"out/과학기술정보통신부/시행문-056501-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}	f5646253748007c639ba41ccc594f1e52904b82936b35b13c09bcf839dbec88f	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	1d5a797ae74446ed5ecfa5aae79bff78cf51da8f5f195d1579d5e0848d36d9bf	f5646253748007c639ba41ccc594f1e52904b82936b35b13c09bcf839dbec88f	0.7.13	samples/과학기술정보통신부/시행문-056501.hwpx	set_header_text	3	0	reproduced_field	과학기술정보통신부 시행문 건(#056500)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-056502		8b81edfd44a4cb8be336b06d9bfaef98cf5284dbc200c75d2f3e078c69e75030	1	0.7.15	NO_PLAN	verify	replay		7fd9770ab3bc77711f0be9ff7bc10473e0eb2e83bb58ab7945b424d828d2e0b0	0.7.15		missing	2	0	none	행정안전부 시행문 건(#056501)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-056503	{"planVersion":"1.0","input":"samples/기획재정부/시행문-056503.hwp","output":"out/기획재정부/시행문-056503-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"행정안전부"}]}	220c1bbef9258a5f2d7e9347ef3626b4f3b97d6efdcc2ac8e0e25fc11b9c8495	1	0.7.14	LABOR_ACCEPTED	verify	capsule	205836b3d96b1c9e829e839b697d696a15e1c97a6555d9781245809468460889	220c1bbef9258a5f2d7e9347ef3626b4f3b97d6efdcc2ac8e0e25fc11b9c8495	0.7.14	samples/기획재정부/시행문-056503.hwp	set_header_text	0	1	reproduced_field	기획재정부 시행문 건(#056502)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-056504	{"planVersion":"1.0","input":"samples/법무부/시행문-056504.hwp","output":"out/법무부/시행문-056504-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"행정안전부"}]}	6ea34852a599f7f229e516d20330d2d2e73084c355b7d932d5f3287731ad0e9c	0	0.7.13	LABOR_REJECTED	verify	replay	116da3a0113546c1e5a75e1f49cad683e022406cda2892357091c29a27657af2	3d3efafc56e13c9b3ed2923fd3624e016996e28074c0f27dcfa52155eba9dcce	0.7.13	samples/법무부/시행문-056504.hwp	set_header_text	3	0	reproduced_field	법무부 시행문 건(#056503)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-056505	{"planVersion":"1.0","input":"samples/교육부/시행문-056505.hwp","output":"out/교육부/시행문-056505-vreplay.hwp","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"행정안전부"}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	eaf1d12e3c81f92cd41f219d27d1dd8f26081a0bb23e2bfbcf3ea29443499b81	0ea72faefaed45a83215a9e64f2c81eff03a6d2bb3b636c94fe6c4e2a80478a8	0.8.4	samples/교육부/시행문-056505.hwp	replace_text	0	0	none	교육부 시행문 건(#056504)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-056506	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=056505 {"planVersion":"1.0","input":"samples/국방부/시행문-056506.hwpx","output":"out/국방부/시행문-056506-vreplay.hwpx","steps":[{"action":"replace_text","find":"별표 2 제출서류","replace":"붙임 2. 산출내역서"}]}				PROSE_NOT_EVIDENCE	absent	prose	9d3d2ce0a95b723e1fb4cb4d266693ec5500279c1b85e716caff94868baaac0e	0ed82b56447eb57307359a239f74b47fac7a866c4474cdcf94f32eeb589ea49a			prose	2	0	none	국방부 시행문 건(#056505)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-056507	{"planVersion":"1.0","input":"samples/보건복지부/시행문-056507.hwp","output":"out/보건복지부/시행문-056507-vreplay.hwp","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"붙임 2. 산출내역서"}]}			0.8.2	NO_EXPECT_SHA	verify	replay	36870678ba54e6df61e7c4ec88a0f585eb8bb09436ea8bbabc55f5a18262e732	f2d5f7e8d9faa4d9193503ed8d96e149554880a9cd85a3e1d91a50a733b379ce	0.8.2	samples/보건복지부/시행문-056507.hwp	replace_text	2	0	none	보건복지부 시행문 건(#056506)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-056508	{"planVersion":"1.0","input":"samples/고용노동부/시행문-056508.hwp","output":"out/고용노동부/시행문-056508-vreplay.hwp","steps":[{"action":"replace_text","find":"비밀유지 의무","replace":"붙임 2. 산출내역서"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:056507	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	17c4c69986257adc7507dca681f98e12625ae75e46eb654ed3323c298f58861c	ac89e95e75ea827c3f30e7a086641ae2b4cd28835df06ce2f1f1c3a4fcacd9de	0.8.1	samples/고용노동부/시행문-056508.hwp	replace_text	2	0	none	고용노동부 시행문 건(#056507)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-056509	{"planVersion":"1.0","input":"samples/국토교통부/시행문-056509.hwp","output":"out/국토교통부/시행문-056509-vreplay.hwp","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"수신자 대외공문"}]}	fab247377aa00487229f680621c67121ed805aa5062705d5c27b932b209e21f9	1		TOOL_VERSION_MISSING	verify	replay	edf1154ec6769b425747f5a951038ac5a6eae94cac62992e4547f778ad441f69	fab247377aa00487229f680621c67121ed805aa5062705d5c27b932b209e21f9		samples/국토교통부/시행문-056509.hwp	replace_text	2	0	none	국토교통부 시행문 건(#056508)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-056510	{"planVersion":"1.0","input":"samples/환경부/시행문-056510.hwp","output":"out/환경부/시행문-056510-vreplay.hwp","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"수신자 대외공문"}]}	42499ceb26e04a534c01a3ed1d8bbf0ec305850fae1c50b9b057bddb9a4c6faf	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	4306981e341a0b9ae144935118c2b7dbc06cb6c97e27bc2bb18f849c4dd96cc5	42499ceb26e04a534c01a3ed1d8bbf0ec305850fae1c50b9b057bddb9a4c6faf	0.8.4	samples/환경부/시행문-056510.hwp	replace_text	3	0	reproduced_field	환경부 시행문 건(#056509)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-056511		b4a4e72650041a7c87eec8f5d358822a27ed28280d558047f10433444a946686	1	0.7.14	NO_PLAN	verify	replay		0969b639f232e7049364897e22971255b47ef70d993507f289e38ec1a45ab86a	0.7.14		missing	2	0	none	산업통상자원부 시행문 건(#056510)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-056512	{"planVersion":"1.0","input":"samples/중소벤처기업부/시행문-056512.hwp","output":"out/중소벤처기업부/시행문-056512-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드3":"금이천만원정"}}]}	f2883c6500baf6f1e1b13cafe35e7bc8f7fdf676fc5f813db1a9864796d61feb	1	0.7.13	LABOR_ACCEPTED	verify	replay	a000b78237df05af875633b203dca110c1012caa4cddab7b45f316171c618e36	f2883c6500baf6f1e1b13cafe35e7bc8f7fdf676fc5f813db1a9864796d61feb	0.7.13	samples/중소벤처기업부/시행문-056512.hwp	fill_fields	0	1	reproduced_field	중소벤처기업부 시행문 건(#056511)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-056513	{"planVersion":"1.0","input":"samples/문화체육관광부/시행문-056513.hwp","output":"out/문화체육관광부/시행문-056513-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드4":"금이천만원정"}}]}	78ae74f9f970ee6d31f3941092c708ceb25d1d62a14f1fbe66b350da093e6a57	0	0.8.4	LABOR_REJECTED	verify	replay	a6fb02960dc58ad96ad31a7d6e2741d6834dd8f31aa6e534962d6f27b577f09c	6d7b87e19d621d43e88b2f0f9e22e63814af3eebee070fff9c95f52ea92622c9	0.8.4	samples/문화체육관광부/시행문-056513.hwp	fill_fields	3	0	reproduced_field	문화체육관광부 시행문 건(#056512)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-056514	{"planVersion":"1.0","input":"samples/농림축산식품부/시행문-056514.hwp","output":"out/농림축산식품부/시행문-056514-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드5":"금이천만원정"}}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	777e81a8fa53e46b45a2061bc0317ca7567a7ecff2228573c965ac5e325c1ae9	c2321247d75f83903ff9d1b0f3624f74a5f1e4ae898df2825c596f9843caacff	0.8.3	samples/농림축산식품부/시행문-056514.hwp	fill_fields	0	0	none	농림축산식품부 시행문 건(#056513)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-056515	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=056514 {"planVersion":"1.0","input":"samples/해양수산부/시행문-056515.hwp","output":"out/해양수산부/시행문-056515-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드6":"사업기간 2026.03.01"}}]}				PROSE_NOT_EVIDENCE	absent	prose	8b7cec0c586f2af4f5c6d9321cd2c738b0a0bd73265f2178112bfc60cf6369e5	5df4bdea6961869a63642baa196761a47d39bcc86ee120b07d5be3b3333b2fbc			prose	2	0	none	해양수산부 시행문 건(#056514)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
