case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-043784	{"planVersion":"1.0","input":"samples/전북특별자치도/과업지시서-043784.hwp","output":"out/전북특별자치도/과업지시서-043784-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"담당 홍길동"}]}	568084c0b566b34c4dbc280f63918d15ea9986ff8b5af107f2b2cea428f53388	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	d3a4f98ab6204f4223b58a0b9aaf1bc526614f641283ebe2f23aa5addc14a3e7	568084c0b566b34c4dbc280f63918d15ea9986ff8b5af107f2b2cea428f53388	0.8.2	samples/전북특별자치도/과업지시서-043784.hwp	replace_table_label	3	0	reproduced_field	전북특별자치도 과업지시서 건(#043783)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-043785		85ec6c6681ff8e0497fde288a6bfee63b3eecb197d50e0fcc384163fb302498a	1	0.8.4	NO_PLAN	verify	replay		6f3cd5b3738f276c0607db818359bd74361d3bc4487c81a46afc04ac829eefd4	0.8.4		missing	2	0	none	경상남도 과업지시서 건(#043784)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-043786	{"planVersion":"1.0","input":"samples/제주특별자치도/과업지시서-043786.hwpx","output":"out/제주특별자치도/과업지시서-043786-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}	c08a9218bfda92deeb4e46b7cf94ea664aa595fe1b999259b56a170d1e631d59	1	0.8.3	LABOR_ACCEPTED	verify	replay	f2088824a7bb21dfe415b77a3debb0c3cb66ef95c3e18834c9e925faa9f28913	c08a9218bfda92deeb4e46b7cf94ea664aa595fe1b999259b56a170d1e631d59	0.8.3	samples/제주특별자치도/과업지시서-043786.hwpx	set_header_text	0	1	reproduced_field	제주특별자치도 과업지시서 건(#043785)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-043787	{"planVersion":"1.0","input":"samples/서울중앙지방법원/과업지시서-043787.hwp","output":"out/서울중앙지방법원/과업지시서-043787-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}	154931ddc4840d9190aa82443a989fea25a5fac68ea38862b80270b6953c6f9a	0	0.8.2	LABOR_REJECTED	verify	replay	3e4ebb99ee96c659ed3de001be0a88c6efd8b58bb07bb2a602ee3740efafcd4c	794a8df644c3a956b604f13c0ced7d765c013c1da920987d62478aea6f27e86c	0.8.2	samples/서울중앙지방법원/과업지시서-043787.hwp	set_header_text	3	0	reproduced_field	서울중앙지방법원 과업지시서 건(#043786)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-043788	{"planVersion":"1.0","input":"samples/특허법원/과업지시서-043788.hwp","output":"out/특허법원/과업지시서-043788-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	a4114e6571e5b3ef2e40a3fb382c6cac0dc80bf72c46a1e59ddfe9bfe99e6014	ad2f044f75d07aa7fb0be05f225fff8cd95e060ee3211e7bd154b64c81d48281	0.8.1	samples/특허법원/과업지시서-043788.hwp	set_header_text	0	0	none	특허법원 과업지시서 건(#043787)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-043789	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=043788 {"planVersion":"1.0","input":"samples/헌법재판소/과업지시서-043789.hwp","output":"out/헌법재판소/과업지시서-043789-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}				PROSE_NOT_EVIDENCE	absent	prose	7cda10497932422ccb4deeb01d81254d7f2b2f2277870d34d3ece5a870d47548	748f67868f205612a411b384677fc5a2684bf7e13f95ff332a4d67383d34095f			prose	2	0	none	헌법재판소 과업지시서 건(#043788)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-043790	{"planVersion":"1.0","input":"samples/대검찰청/과업지시서-043790.hwp","output":"out/대검찰청/과업지시서-043790-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	9e671a4c8f6a0489ca72b22c7a26742a12a01b6784a8e67f1e535bf53e468311	cb2074eca42fefc50fd313f1a50c9dabd7b582ae0f334950441f7bfab6f12191	0.7.15	samples/대검찰청/과업지시서-043790.hwp	set_header_text	2	0	none	대검찰청 과업지시서 건(#043789)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-043791	{"planVersion":"1.0","input":"samples/국세청/과업지시서-043791.hwpx","output":"out/국세청/과업지시서-043791-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}	deadbeef:043790	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	eccd6e1bfdb513678263aac793f928e106beb3b0280c59a740c214dc2dd5f04e	3c4e2486788e9cf61e9b340fc1d4d5c1cea8aa3d65f75b2daf63a017a4397d71	0.7.14	samples/국세청/과업지시서-043791.hwpx	set_header_text	2	0	none	국세청 과업지시서 건(#043790)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-043792	{"planVersion":"1.0","input":"samples/조달청/과업지시서-043792.hwp","output":"out/조달청/과업지시서-043792-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"금이천만원정"}]}	42e8fdab0b985dbf35efcd8e19d5893dbc982e63c42271d8aef0221bfa10bb06	1		TOOL_VERSION_MISSING	verify	replay	a5e2b9a5812184d225bf5e67250cc5c530022b47e9a71a7931e97cd579b177ec	42e8fdab0b985dbf35efcd8e19d5893dbc982e63c42271d8aef0221bfa10bb06		samples/조달청/과업지시서-043792.hwp	set_header_text	2	0	none	조달청 과업지시서 건(#043791)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-043793	{"planVersion":"1.0","input":"samples/통계청/과업지시서-043793.hwp","output":"out/통계청/과업지시서-043793-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"금이천만원정"}]}	1e9a6e2e0f4ef43ade785f560f5784c427c70e258d2c8c12c2601ac4509b8f85	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	65c25c93f9be11f622dd68fa26653544dfb697a9447f649add085ed678d616cf	1e9a6e2e0f4ef43ade785f560f5784c427c70e258d2c8c12c2601ac4509b8f85	0.8.1	samples/통계청/과업지시서-043793.hwp	replace_text	3	0	reproduced_field	통계청 과업지시서 건(#043792)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-043794		67a1c9e4753db1839db9062e2fc322a320d558811e62c03180ddafbed5c99a39	1	0.8.3	NO_PLAN	verify	replay		bb86888ec0921bc9e88251b78c79e4f79e01fbfdb6adaec1a1ac214bddf52660	0.8.3		missing	2	0	none	특허청 과업지시서 건(#043793)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-043795	{"planVersion":"1.0","input":"samples/소방청/과업지시서-043795.hwp","output":"out/소방청/과업지시서-043795-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"사업기간 2026.03.01"}]}	9bed0797cfc932cc73ba3ef2b8bab963119e298410c756930e859f1c27ac4106	1	0.8.2	LABOR_ACCEPTED	verify	capsule	54bf88e58ac77d726f6fd161002a8b0d44711b9fe5f347c8b4429d02242e753f	9bed0797cfc932cc73ba3ef2b8bab963119e298410c756930e859f1c27ac4106	0.8.2	samples/소방청/과업지시서-043795.hwp	replace_text	0	1	reproduced_field	소방청 과업지시서 건(#043794)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-043796	{"planVersion":"1.0","input":"samples/질병관리청/과업지시서-043796.hwpx","output":"out/질병관리청/과업지시서-043796-vreplay.hwpx","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"사업기간 2026.03.01"}]}	19b4f70eba2338ededf542a4bf9dd631273c7758bb75ab7ec9a9a09a6d5b7cae	0	0.8.1	LABOR_REJECTED	verify	replay	02f294d3c5f2eff916e8351f3b06aefc8042cc0eb5b5261fa1d5163447a3a40b	fbe512b38fcb97bff2884423e37e6851a33ac379eb5fbc98d88b55e7f44b6774	0.8.1	samples/질병관리청/과업지시서-043796.hwpx	replace_text	3	0	reproduced_field	질병관리청 과업지시서 건(#043795)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-043797	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/과업지시서-043797.hwp","output":"out/한국지능정보사회진흥원/과업지시서-043797-vreplay.hwp","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"사업기간 2026.03.01"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	eb8cdd45cfcd0fcec594a170dcea13337bbf7cafe743cac5c513bfd1a371cb6c	8e1b4acf1973d30070f69acd8788cb0fb34b705e874d34356572fa84a2db278c	0.8.0	samples/한국지능정보사회진흥원/과업지시서-043797.hwp	replace_text	0	0	none	한국지능정보사회진흥원 과업지시서 건(#043796)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-043798	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=043797 {"planVersion":"1.0","input":"samples/한국연구재단/과업지시서-043798.hwp","output":"out/한국연구재단/과업지시서-043798-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"담당 김민준"}]}				PROSE_NOT_EVIDENCE	absent	prose	a9d59376a7f6c63608402212c3ac9bd185177ffa47840c0d3ecd5e38559f307a	fd4b78f128f7c017c95f4eac4c038d691b0a1fbb31a0e48ab3df5df975d9d2b0			prose	2	0	none	한국연구재단 과업지시서 건(#043797)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-043799	{"planVersion":"1.0","input":"samples/국민건강보험공단/과업지시서-043799.hwp","output":"out/국민건강보험공단/과업지시서-043799-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"담당 김민준"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	ea1898618dd7ef17ccb3ccbc5359be23f0694e31a235fbe15a40af7c69ef01c7	becdc6f4943915f1e3fe2a06a01591533f3ef9b2225a597d5a0449af88515fc4	0.7.14	samples/국민건강보험공단/과업지시서-043799.hwp	replace_text	2	0	none	국민건강보험공단 과업지시서 건(#043798)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-043800	{"planVersion":"1.0","input":"samples/한국토지주택공사/과업지시서-043800.hwp","output":"out/한국토지주택공사/과업지시서-043800-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드7":"담당 김민준"}}]}	not-a-sha256-digest:043799	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	fafa984ee0cbfc7ed95189f3494119597aec53d66f7d4f912d6f6feda342c911	a7a37a056de39254ec1f8c0744fc41ca2d40b63bf67258b0d202cff9431c48ab	0.7.13	samples/한국토지주택공사/과업지시서-043800.hwp	fill_fields	2	0	none	한국토지주택공사 과업지시서 건(#043799)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-043801	{"planVersion":"1.0","input":"samples/과학기술정보통신부/제안요청서-043801.hwpx","output":"out/과학기술정보통신부/제안요청서-043801-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드8":"제3조 선택기능"}}]}	88e640a8a361f715a45b71d61bbbf7a74232070a998a21501d1f16a9611f0f2f	1		TOOL_VERSION_MISSING	verify	replay	7d487b1ef62420635b264d39daf59403beb249bcba23e30bb9a8aac5ab5cacb6	88e640a8a361f715a45b71d61bbbf7a74232070a998a21501d1f16a9611f0f2f		samples/과학기술정보통신부/제안요청서-043801.hwpx	fill_fields	2	0	none	과학기술정보통신부 제안요청서 건(#043800)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-043802	{"planVersion":"1.0","input":"samples/행정안전부/제안요청서-043802.hwp","output":"out/행정안전부/제안요청서-043802-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드9":"제3조 선택기능"}}]}	c678301fb5c9d931f472a8b983e2731c3fe73f9fa29b9e91e80583e8c6475534	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	30664ee2cca81b0173cd1fe931f9238f22c133abc83ebece82074fc32db8e038	c678301fb5c9d931f472a8b983e2731c3fe73f9fa29b9e91e80583e8c6475534	0.8.0	samples/행정안전부/제안요청서-043802.hwp	fill_fields	3	0	reproduced_field	행정안전부 제안요청서 건(#043801)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-043803		3635253485b5ccbab6fcceca59eea89f618028bdeb1d40544cb514c3666d1e39	1	0.8.2	NO_PLAN	verify	replay		8452e945d4b86e10e352e963028c8cb90e1184a35a334c7227c30d7b2153aee2	0.8.2		missing	2	0	none	기획재정부 제안요청서 건(#043802)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-043804	{"planVersion":"1.0","input":"samples/법무부/제안요청서-043804.hwp","output":"out/법무부/제안요청서-043804-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드11":"별표 3 검수기준"}}]}	3b07d8472ae13f2ace470fb44186cf716afc11a5474d147ed82d5e2dbeaa0798	1	0.8.1	LABOR_ACCEPTED	verify	replay	f12bfaef2b6fae6ca0e1a5550f29b144bd3d3b44ff0ce84c72f292a387e36247	3b07d8472ae13f2ace470fb44186cf716afc11a5474d147ed82d5e2dbeaa0798	0.8.1	samples/법무부/제안요청서-043804.hwp	fill_fields	0	1	reproduced_field	법무부 제안요청서 건(#043803)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-043805	{"planVersion":"1.0","input":"samples/교육부/제안요청서-043805.hwp","output":"out/교육부/제안요청서-043805-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드12":"별표 3 검수기준"}}]}	442132d85f05fb3680e7ce008b657355f2d61ab4e17744fdb6f7e5269b655859	0	0.8.0	LABOR_REJECTED	verify	replay	f923d8dee998c4a5911f2fc933e6488f025827b3512359d0be8a8287f864c761	876ae8dd80d3a5528602c2b2cef15ceb012df9413930bd2e24a846378a1ad921	0.8.0	samples/교육부/제안요청서-043805.hwp	fill_fields	3	0	reproduced_field	교육부 제안요청서 건(#043804)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-043806	{"planVersion":"1.0","input":"samples/국방부/제안요청서-043806.hwpx","output":"out/국방부/제안요청서-043806-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드13":"별표 3 검수기준"}}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	d0076b8c1c79d274f03e100d8f2fbef045a451bfcfbc1fb4b3ddd32e660bdd88	de84ac7e291d670e127844a1e7058ddf4fce81bfda0ebaf03b5ebd365149876d	0.7.15	samples/국방부/제안요청서-043806.hwpx	fill_fields	0	0	none	국방부 제안요청서 건(#043805)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-043807	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=043806 {"planVersion":"1.0","input":"samples/보건복지부/제안요청서-043807.hwp","output":"out/보건복지부/제안요청서-043807-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":6,"text":"본 계약은 2026년에"}]}				PROSE_NOT_EVIDENCE	absent	prose	2eedc32092507df3899b0ef1f6c8a43083f0508096fe69652a434fc1cfcccdab	5a6bf22b443f91fe3ce7ef5e8de0c3f01bdd68173fd972f7cb458052a4a65a5a			prose	2	0	none	보건복지부 제안요청서 건(#043806)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-043808	{"planVersion":"1.0","input":"samples/고용노동부/제안요청서-043808.hwp","output":"out/고용노동부/제안요청서-043808-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":7,"text":"본 계약은 2026년에"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	152a57c04d68fea06d58bb13a26ba0ef2c7f7de7748a518f17d0927e25ca1d70	699ffd7a56ef98e27d3247d58f44b2270406b7fa71ae2d7fcc52f60e99ac189e	0.7.13	samples/고용노동부/제안요청서-043808.hwp	set_cell	2	0	none	고용노동부 제안요청서 건(#043807)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-043809	{"planVersion":"1.0","input":"samples/국토교통부/제안요청서-043809.hwp","output":"out/국토교통부/제안요청서-043809-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":0,"text":"본 계약은 2026년에"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:043808	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	edb0d68a649cf40ba254585134d5a77f8efaa518f9c1e4aca724907b27e67a65	76a8bfdd784491877fea765e510779f2e60a88d18a0e4bcbc71bdf6ca92a23a3	0.8.4	samples/국토교통부/제안요청서-043809.hwp	set_cell	2	0	none	국토교통부 제안요청서 건(#043808)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-043810	{"planVersion":"1.0","input":"samples/환경부/제안요청서-043810.hwp","output":"out/환경부/제안요청서-043810-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":9,"col":1,"text":"비밀유지 및 보안서약"}]}	cf883453ea4713abd8673624d07a653f38b0bc1cbebb88764771c2289cb57e42	1		TOOL_VERSION_MISSING	verify	replay	56fc93a76cde57b5fc91a0844ddbf6368007d65a53b039813a386858e8ba2c97	cf883453ea4713abd8673624d07a653f38b0bc1cbebb88764771c2289cb57e42		samples/환경부/제안요청서-043810.hwp	set_cell	2	0	none	환경부 제안요청서 건(#043809)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-043811	{"planVersion":"1.0","input":"samples/산업통상자원부/제안요청서-043811.hwpx","output":"out/산업통상자원부/제안요청서-043811-vreplay.hwpx","steps":[{"action":"set_cell","table":2,"row":10,"col":2,"text":"비밀유지 및 보안서약"}]}	312846424fe98c3bde00e9e00887e70839e268e73b55cb843c3bb2f9f6a421b1	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	fff2a2e973dd4808198a132fb0fd7c4006e04beb9a8aa3294ac5b397647df848	312846424fe98c3bde00e9e00887e70839e268e73b55cb843c3bb2f9f6a421b1	0.7.15	samples/산업통상자원부/제안요청서-043811.hwpx	set_cell	3	0	reproduced_field	산업통상자원부 제안요청서 건(#043810)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-043812		96f8dc02015f2ad4a1fa5271433581966b700a62e456ec65f7bece7b6f3ce4c4	1	0.8.1	NO_PLAN	verify	replay		74d70b959b9c00b1bfc4e077ab6e7889a6266c2e3f926f9ce9c2fd19c425754a	0.8.1		missing	2	0	none	중소벤처기업부 제안요청서 건(#043811)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
