case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-082537	{"planVersion":"1.0","input":"samples/서울중앙지방법원/과업지시서-082537.hwp","output":"out/서울중앙지방법원/과업지시서-082537-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"제3조 필수기능"}]}	24e0b7440122a6b47addcd257eb810e45ca2507b19dac215ec4d4d24d8105566	1		TOOL_VERSION_MISSING	verify	replay	970769c1b1e67f3df9148b812b02d7b8ae064e12c6bc91cc193f304ae6d7345b	24e0b7440122a6b47addcd257eb810e45ca2507b19dac215ec4d4d24d8105566		samples/서울중앙지방법원/과업지시서-082537.hwp	replace_table_label	2	0	none	서울중앙지방법원 과업지시서 건(#082536)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-082538	{"planVersion":"1.0","input":"samples/특허법원/과업지시서-082538.hwp","output":"out/특허법원/과업지시서-082538-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}	983a79152180109913d09ced83eb5228536a9e00311502a1d788b8d3ed093f36	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	e57f9799e600720300bc7d300deaa0007fb25842e310fb8d9a863773bf8c01ad	983a79152180109913d09ced83eb5228536a9e00311502a1d788b8d3ed093f36	0.8.0	samples/특허법원/과업지시서-082538.hwp	set_header_text	3	0	reproduced_field	특허법원 과업지시서 건(#082537)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-082539		4aed6ad6dd7747be73c5688f2d7f0095af47f754076eadd2909a09ec1e0b362e	1	0.8.2	NO_PLAN	verify	replay		0f9cfc8e694d977fcb46ebecbc68e355a933c2d19f09938cbc484f3a0b200468	0.8.2		missing	2	0	none	헌법재판소 과업지시서 건(#082538)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-082540	{"planVersion":"1.0","input":"samples/대검찰청/과업지시서-082540.hwp","output":"out/대검찰청/과업지시서-082540-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	7cb47d1364456a2c5ae31a97f44b62fe535acebef2220e6b5f3eb3554b197491	1	0.8.1	LABOR_ACCEPTED	verify	replay	db7c6db0380ecf3ae3e7078a375bec9ec8cd40274bc9cfbf6e3c999d1e313bde	7cb47d1364456a2c5ae31a97f44b62fe535acebef2220e6b5f3eb3554b197491	0.8.1	samples/대검찰청/과업지시서-082540.hwp	set_header_text	0	1	reproduced_field	대검찰청 과업지시서 건(#082539)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-082541	{"planVersion":"1.0","input":"samples/국세청/과업지시서-082541.hwpx","output":"out/국세청/과업지시서-082541-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	48870a9e1707ac33912d3eb8a3a8ce4d91292a53afcc880cdf453f8e9d1d738f	0	0.8.0	LABOR_REJECTED	verify	replay	663f634abd0b03002275bf694230d7e317c0cde4a7d11c89dbf6fbc315987e16	bde4290ad3cb10921483a8e452e8ef498bf03ab76d7d2b6d063b548898347485	0.8.0	samples/국세청/과업지시서-082541.hwpx	set_header_text	3	0	reproduced_field	국세청 과업지시서 건(#082540)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-082542	{"planVersion":"1.0","input":"samples/조달청/과업지시서-082542.hwp","output":"out/조달청/과업지시서-082542-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	5e3798a4659adad07a1ec89edac9ece0857337f3afdf6efc41d7cbea9a49a801	4988080a8b12652477093945f8b1eb1d7a35175a830ec11b0ec16041bb6f03b8	0.7.15	samples/조달청/과업지시서-082542.hwp	set_header_text	0	0	none	조달청 과업지시서 건(#082541)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-082543	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=082542 {"planVersion":"1.0","input":"samples/통계청/과업지시서-082543.hwp","output":"out/통계청/과업지시서-082543-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}				PROSE_NOT_EVIDENCE	absent	prose	ebe4248c795a45dce62d97c97577713b60c82016d8da88ff890f6ed9c24e4ccc	e00cacfd263d9eabb7b22180e12b01e0b83dfd93ba0672b906bcb3a329b85473			prose	2	0	none	통계청 과업지시서 건(#082542)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-082544	{"planVersion":"1.0","input":"samples/특허청/과업지시서-082544.hwp","output":"out/특허청/과업지시서-082544-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	a083c2697c4035f2af821ec39fc899ce8aaedb849441b22e49907508f71e32e0	8d695cb0a7592cd4025b2552772cc6639fa3476ee31663f0498aabdad77cb7f0	0.7.13	samples/특허청/과업지시서-082544.hwp	set_header_text	2	0	none	특허청 과업지시서 건(#082543)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-082545	{"planVersion":"1.0","input":"samples/소방청/과업지시서-082545.hwp","output":"out/소방청/과업지시서-082545-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"본 계약은 2026년에"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:082544	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	6fc739b602eed9332584dfe4cc8c2bce0877f3af80b5fa615942164d76d28548	73b9e179b2227911ffb87ff3fcb21fb51258501ab447ac8f31641b2eb578be01	0.8.4	samples/소방청/과업지시서-082545.hwp	replace_text	2	0	none	소방청 과업지시서 건(#082544)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-082546	{"planVersion":"1.0","input":"samples/질병관리청/과업지시서-082546.hwpx","output":"out/질병관리청/과업지시서-082546-vreplay.hwpx","steps":[{"action":"replace_text","find":"3월 31일","replace":"비밀유지 및 보안서약"}]}	9784f8589fa8c6678888f0b252b69a1cf8269683861887140208373e4d79e0ce	1		TOOL_VERSION_MISSING	verify	replay	649fc01d8fd472e0d053f88a549e84d96dcee31c11ba0e238adee53253e02d81	9784f8589fa8c6678888f0b252b69a1cf8269683861887140208373e4d79e0ce		samples/질병관리청/과업지시서-082546.hwpx	replace_text	2	0	none	질병관리청 과업지시서 건(#082545)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-082547	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/과업지시서-082547.hwp","output":"out/한국지능정보사회진흥원/과업지시서-082547-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"비밀유지 및 보안서약"}]}	fcd96d2df4ced5390b5123566e3b1781361a2eb916285394e8e12ec8fb3afbb4	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	62014148b9e96a6e676991e50aee70d175f02c38028166aa69b51bf611072fc0	fcd96d2df4ced5390b5123566e3b1781361a2eb916285394e8e12ec8fb3afbb4	0.7.15	samples/한국지능정보사회진흥원/과업지시서-082547.hwp	replace_text	3	0	reproduced_field	한국지능정보사회진흥원 과업지시서 건(#082546)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-082548		33eabf269fe7f235ce4d563d14b5a70a65c4ab86e3419ff4c08a0fdbf2725bb0	1	0.8.1	NO_PLAN	verify	replay		2fd58c8583e11e9af1b96c9c5218800a52d0c33aa8476bb2d3c280afff03cd51	0.8.1		missing	2	0	none	한국연구재단 과업지시서 건(#082547)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-082549	{"planVersion":"1.0","input":"samples/국민건강보험공단/과업지시서-082549.hwp","output":"out/국민건강보험공단/과업지시서-082549-vreplay.hwp","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"개인정보 파기 절차"}]}	c366348b4a16e4c0637ec895181e4cf57f57185cdc4a9d9c57a93749699664cd	1	0.8.0	LABOR_ACCEPTED	verify	capsule	30b1de54fd9993417de0fcd8dde2384682d5727d1eddc12c1337faa45e0cdfb9	c366348b4a16e4c0637ec895181e4cf57f57185cdc4a9d9c57a93749699664cd	0.8.0	samples/국민건강보험공단/과업지시서-082549.hwp	replace_text	0	1	reproduced_field	국민건강보험공단 과업지시서 건(#082548)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-082550	{"planVersion":"1.0","input":"samples/한국토지주택공사/과업지시서-082550.hwp","output":"out/한국토지주택공사/과업지시서-082550-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"개인정보 파기 절차"}]}	7cf387232015cb26f286e9dd7c13add41c369189337c9cd55e9d1c6aa62d258d	0	0.7.15	LABOR_REJECTED	verify	replay	08de461d0e203d4aa856e1647fcdae39d730b2db2c14bae41e4d36fb6f0f9b98	b39e628d7e8121f92ed2345df6b92d5687af49b84bbef8900f9e7975f1dc8c02	0.7.15	samples/한국토지주택공사/과업지시서-082550.hwp	replace_text	3	0	reproduced_field	한국토지주택공사 과업지시서 건(#082549)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-082551	{"planVersion":"1.0","input":"samples/과학기술정보통신부/제안요청서-082551.hwpx","output":"out/과학기술정보통신부/제안요청서-082551-vreplay.hwpx","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"개인정보 파기 절차"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	f4ae103be26310358a8f57fbf998feaf7a005dacc3589a6ca0c342f877d6f4cb	2c356fa0fb9faa7d3ca26ad0e790b8e3f2ffeeceee13f866fc8f8675e9a13f53	0.7.14	samples/과학기술정보통신부/제안요청서-082551.hwpx	replace_text	0	0	none	과학기술정보통신부 제안요청서 건(#082550)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-082552	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=082551 {"planVersion":"1.0","input":"samples/행정안전부/제안요청서-082552.hwp","output":"out/행정안전부/제안요청서-082552-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"납기 2026-12-15"}}]}				PROSE_NOT_EVIDENCE	absent	prose	899668c478202473b979244ff3543d419c6b0332b82dbc8384ca40606d41d6b1	80ed80b0329e317671aca1ef684e641cbf04deadd1902a5ca4a0f13015dfeef8			prose	2	0	none	행정안전부 제안요청서 건(#082551)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-082553	{"planVersion":"1.0","input":"samples/기획재정부/제안요청서-082553.hwp","output":"out/기획재정부/제안요청서-082553-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"납기 2026-12-15"}}]}			0.8.4	NO_EXPECT_SHA	verify	replay	b3e22983b3527594343e003cdde957dff42d790424c7466ec8f84b66b34c18b8	ecb58599a0e1e9a4b7718be5fc2567e642f0e80f64f44d169879220570524c96	0.8.4	samples/기획재정부/제안요청서-082553.hwp	fill_fields	2	0	none	기획재정부 제안요청서 건(#082552)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-082554	{"planVersion":"1.0","input":"samples/법무부/제안요청서-082554.hwp","output":"out/법무부/제안요청서-082554-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드1":"납기 2026-12-15"}}]}	abc:082553	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	a39fc9ef8af45cc9c8663a37bc559b71022c625f00d2aca35ed0e9a5bba17287	8531d88c73c9d8c6f515a94f5a340839ed73fa094940e5f2c2002e34d402b68f	0.8.3	samples/법무부/제안요청서-082554.hwp	fill_fields	2	0	none	법무부 제안요청서 건(#082553)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-082555	{"planVersion":"1.0","input":"samples/교육부/제안요청서-082555.hwp","output":"out/교육부/제안요청서-082555-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"검토 의견 조건부 가결"}}]}	5ca60a08047dd5ad90881b964161cbbfe7c834f2548259719d2573450ce1653e	1		TOOL_VERSION_MISSING	verify	replay	01d291729c894790366573221916eea2e4c420b1cb8bf5e682c2742f35142791	5ca60a08047dd5ad90881b964161cbbfe7c834f2548259719d2573450ce1653e		samples/교육부/제안요청서-082555.hwp	fill_fields	2	0	none	교육부 제안요청서 건(#082554)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-082556	{"planVersion":"1.0","input":"samples/국방부/제안요청서-082556.hwpx","output":"out/국방부/제안요청서-082556-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드3":"검토 의견 조건부 가결"}}]}	78fbd227933a39829ab486014820341ff3b180aa7db6c4bb847f57cc88994d68	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	35623b7f11612a29f385c071391a32c599b6908e924ceebef345c43def512d38	78fbd227933a39829ab486014820341ff3b180aa7db6c4bb847f57cc88994d68	0.7.14	samples/국방부/제안요청서-082556.hwpx	fill_fields	3	0	reproduced_field	국방부 제안요청서 건(#082555)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-082557		d3531bcbdeeb46f4589a89ea438e239c732e2702e01ad48c8b180497b4515ec8	1	0.8.0	NO_PLAN	verify	replay		5b705e536b963f3ff880ed1a1b364752e99104c71ade784215d0b93866966510	0.8.0		missing	2	0	none	보건복지부 제안요청서 건(#082556)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-082558	{"planVersion":"1.0","input":"samples/고용노동부/제안요청서-082558.hwp","output":"out/고용노동부/제안요청서-082558-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드5":"제3자 재현 해시만 인정"}}]}	f741398c659ccf03ebaa1bc9c4b7c46733c86659c700fca359127c8ce138529a	1	0.7.15	LABOR_ACCEPTED	verify	replay	8f0915cb4e56d8125b08a04f6e7f6066c5d08c247c9c47873d4304cfb4100f98	f741398c659ccf03ebaa1bc9c4b7c46733c86659c700fca359127c8ce138529a	0.7.15	samples/고용노동부/제안요청서-082558.hwp	fill_fields	0	1	reproduced_field	고용노동부 제안요청서 건(#082557)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-082559	{"planVersion":"1.0","input":"samples/국토교통부/제안요청서-082559.hwp","output":"out/국토교통부/제안요청서-082559-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":6,"text":"제3자 재현 해시만 인정"}]}	9c79c26365da57e0ccd673e07eeb46d479ab8122407507a43bbebdf09d16d1c5	0	0.7.14	LABOR_REJECTED	verify	replay	67f70d33c5e94ad0d668aa656611ec52ec9685631a0fbfae8efb3c8f6bfb5dfe	0be996c76e375b144c011f458b9f8b23427f0d34f303a0e40ee502fc04a264e1	0.7.14	samples/국토교통부/제안요청서-082559.hwp	set_cell	3	0	reproduced_field	국토교통부 제안요청서 건(#082558)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-082560	{"planVersion":"1.0","input":"samples/환경부/제안요청서-082560.hwp","output":"out/환경부/제안요청서-082560-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":11,"col":7,"text":"제3자 재현 해시만 인정"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	fad8eb8e33ec2e6f16006f0b46a613615ceb1916b1c843bbbd7a5653e406dabb	1f072af5d92f3ab32f59ea2307b396a5de431f103a84f66bddc1debe247a88af	0.7.13	samples/환경부/제안요청서-082560.hwp	set_cell	0	0	none	환경부 제안요청서 건(#082559)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-082561	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=082560 {"planVersion":"1.0","input":"samples/산업통상자원부/제안요청서-082561.hwpx","output":"out/산업통상자원부/제안요청서-082561-vreplay.hwpx","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"2026년 2차"}]}				PROSE_NOT_EVIDENCE	absent	prose	17ae26015f699ea2a8a9c7322c61c87bee52177481dfa5e5e9f4f051bc3c5405	737c28258f61bc528bf8149c635d29bcffe037ce6868044a5aca9e0ee87d1640			prose	2	0	none	산업통상자원부 제안요청서 건(#082560)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-082562	{"planVersion":"1.0","input":"samples/중소벤처기업부/제안요청서-082562.hwp","output":"out/중소벤처기업부/제안요청서-082562-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"2026년 2차"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	921ffe992fcdf5bc6907eb6ad58b0e7452b36fb85c9db8df1c287de0f6c13692	1a920dd7613e01f7b43b6ecee11070a860e4e4b02db46e20ea298530ffcd065c	0.8.3	samples/중소벤처기업부/제안요청서-082562.hwp	set_cell	2	0	none	중소벤처기업부 제안요청서 건(#082561)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-082563	{"planVersion":"1.0","input":"samples/문화체육관광부/제안요청서-082563.hwp","output":"out/문화체육관광부/제안요청서-082563-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":2,"text":"2026년 2차"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:082562	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	4df943834ffa33e5f7ebfde00a026b972d6d0d5edb44399b4cbe55ecf097e362	375bc8c2e1fc716f4069a492b2b4a130322e2db9291c450b21c5e0db5df80ba5	0.8.2	samples/문화체육관광부/제안요청서-082563.hwp	set_cell	2	0	none	문화체육관광부 제안요청서 건(#082562)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-082564	{"planVersion":"1.0","input":"samples/농림축산식품부/제안요청서-082564.hwp","output":"out/농림축산식품부/제안요청서-082564-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"4월 15일"}]}	fc4d2f8ae5b1eba38f058bcf700fd7f6eaf3f11cae0e641d328240dfc29f1844	1		TOOL_VERSION_MISSING	verify	replay	fd6a45f476665df62e5a229cd09733513f98a2cfd7e6a9b774884c46d98a8496	fc4d2f8ae5b1eba38f058bcf700fd7f6eaf3f11cae0e641d328240dfc29f1844		samples/농림축산식품부/제안요청서-082564.hwp	set_cell	2	0	none	농림축산식품부 제안요청서 건(#082563)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-082565	{"planVersion":"1.0","input":"samples/해양수산부/제안요청서-082565.hwp","output":"out/해양수산부/제안요청서-082565-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"4월 15일"}]}	77c2749bf07bb64f3cf72ca59f52560cb3b8bc8b3397b95b3b59b991382d5f1a	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	882f19f4aa6e1638c25ab54166e00174f1ddf736191490b19c7ab996cc2ef6ca	77c2749bf07bb64f3cf72ca59f52560cb3b8bc8b3397b95b3b59b991382d5f1a	0.7.13	samples/해양수산부/제안요청서-082565.hwp	set_cell	3	0	reproduced_field	해양수산부 제안요청서 건(#082564)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
