case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-103008	{"planVersion":"1.0","input":"samples/고용노동부/지침-103008.hwp","output":"out/고용노동부/지침-103008-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	aba95e3a60d0c0f5a878c1bc9f28a425d8e23a1c8c3d40243aefe81b2b2b94b6	15a76b7a08ea5d7af6be602361ac0d217ef8058dd3397045c54a98cc00154576	0.7.13	samples/고용노동부/지침-103008.hwp	set_checkbox	0	0	none	고용노동부 지침 건(#103007)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-103009	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=103008 {"planVersion":"1.0","input":"samples/국토교통부/지침-103009.hwp","output":"out/국토교통부/지침-103009-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	cf28746fcb70b5fac78474b3d6b36cf4f1737d1b6e16ffa3e9a1d99fb4b018b8	f57ad3b1dfa2ff6c5746321573def51bb2cb58cd11fbd3b1ee24a3d5b8fd20a2			prose	2	0	none	국토교통부 지침 건(#103008)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-103010	{"planVersion":"1.0","input":"samples/환경부/지침-103010.hwp","output":"out/환경부/지침-103010-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.3	NO_EXPECT_SHA	verify	replay	47cb28323ef604cbf2486df1e3d80461bf2d50ce4e2b092c4ce4f2b058b410df	6d44e8e736979b71a4a541bc5ccbfee53465e4c58309f1b5ec5b61c74d2e5b4f	0.8.3	samples/환경부/지침-103010.hwp	set_checkbox	2	0	none	환경부 지침 건(#103009)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-103011	{"planVersion":"1.0","input":"samples/산업통상자원부/지침-103011.hwpx","output":"out/산업통상자원부/지침-103011-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	deadbeef:103010	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	238682990e46fefad142aa8ff03e2b74641ef4389fbe6be395132240c08398da	20d32d7e40b95c684cfb3949e5df6846d22baad970ea76745f9b99e297d3768d	0.8.2	samples/산업통상자원부/지침-103011.hwpx	set_checkbox	2	0	none	산업통상자원부 지침 건(#103010)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-103012	{"planVersion":"1.0","input":"samples/중소벤처기업부/지침-103012.hwp","output":"out/중소벤처기업부/지침-103012-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	0bbf6e0252eee8a94a90a11a61ef58d8c9893a56a82a78a78ae46726cca70dd6	1		TOOL_VERSION_MISSING	verify	replay	cf30647c65e947cb0305611883c492acd5dda9568ce467dbd013c66d03a3105a	0bbf6e0252eee8a94a90a11a61ef58d8c9893a56a82a78a78ae46726cca70dd6		samples/중소벤처기업부/지침-103012.hwp	set_checkbox	2	0	none	중소벤처기업부 지침 건(#103011)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-103013	{"planVersion":"1.0","input":"samples/문화체육관광부/지침-103013.hwp","output":"out/문화체육관광부/지침-103013-vreplay.hwp","steps":[{"action":"redact","find":"수신자 내부결재"}]}	6ddac59ec174c7f9d862b1ab7cb3ca08e036e9633950b50815675eaec82edd9e	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	326b9513b63da1a723081825118cddaf7ab8c9c98c621209f45b99cc4a535de5	6ddac59ec174c7f9d862b1ab7cb3ca08e036e9633950b50815675eaec82edd9e	0.7.13	samples/문화체육관광부/지침-103013.hwp	redact	3	0	reproduced_field	문화체육관광부 지침 건(#103012)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-103014		d3ec2a94fcadf720e7afee08f8f3a18834fa7d7b0bb4a2485bc8bcbd9cfe41a3	1	0.7.15	NO_PLAN	verify	replay		19a396fd1271edf52951091dfa973d63688abbfb7235dc137b488f3ca4e900de	0.7.15		missing	2	0	none	농림축산식품부 지침 건(#103013)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-103015	{"planVersion":"1.0","input":"samples/해양수산부/지침-103015.hwp","output":"out/해양수산부/지침-103015-vreplay.hwp","steps":[{"action":"redact","find":"사업기간 2025.01.01"}]}	8358bee8ee7669cea7489a6623641e071997d9d62839507fac2585e50ea4640c	1	0.7.14	LABOR_ACCEPTED	verify	capsule	50e4b64293909760eb993c7ef8c911bb1c61c1a4947d70034a45e790d0e5e80e	8358bee8ee7669cea7489a6623641e071997d9d62839507fac2585e50ea4640c	0.7.14	samples/해양수산부/지침-103015.hwp	redact	0	1	reproduced_field	해양수산부 지침 건(#103014)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-103016	{"planVersion":"1.0","input":"samples/여성가족부/지침-103016.hwpx","output":"out/여성가족부/지침-103016-vreplay.hwpx","steps":[{"action":"redact","find":"담당 홍길동"}]}	03801827d5778d63259b88d8ca1006b3020dd02b521422f257608fb40a9b6a3c	0	0.7.13	LABOR_REJECTED	verify	replay	fe11e8e13a97ebd20f28f020cc180c553a565109db1e8da039078cd9567dcdd4	0153f02cae5b2a5db7b569a0b89f9d1b9446567346033bfacb69c26d6ca38ddd	0.7.13	samples/여성가족부/지침-103016.hwpx	redact	3	0	reproduced_field	여성가족부 지침 건(#103015)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-103017	{"planVersion":"1.0","input":"samples/통일부/지침-103017.hwp","output":"out/통일부/지침-103017-vreplay.hwp","steps":[{"action":"redact","find":"제3조 필수기능"}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	30dc1387fc0a370e9ac68941a2cdbfb4e6d34844a1c467b3acb749aa9da7201c	9966513d993a88413ce201793454f2bf5ffce0d314e225b7b2f6b74037bda399	0.8.4	samples/통일부/지침-103017.hwp	redact	0	0	none	통일부 지침 건(#103016)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-103018	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=103017 {"planVersion":"1.0","input":"samples/외교부/지침-103018.hwp","output":"out/외교부/지침-103018-vreplay.hwp","steps":[{"action":"redact","find":"별표 2 제출서류"}]}				PROSE_NOT_EVIDENCE	absent	prose	ab837ce002620628c4b73b29a21a6b9c928f0a07850e0ae03f02696dfb32e75a	8fd343b2a8f90869f55bc4b9f52bd0955f1385d149e94957293b91575dd0d314			prose	2	0	none	외교부 지침 건(#103017)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-103019	{"planVersion":"1.0","input":"samples/국가보훈부/지침-103019.hwp","output":"out/국가보훈부/지침-103019-vreplay.hwp","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}			0.8.2	NO_EXPECT_SHA	verify	replay	0e8da539d6adf2a760fd435daef0d8b0b05d4ae63cc9431e4acf7443d334d4c1	b8f25019ad28211f9cec1cad57d8cd4dce5bfc080ad5547bf275acd3702f234f	0.8.2	samples/국가보훈부/지침-103019.hwp	redact	2	0	none	국가보훈부 지침 건(#103018)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-103020	{"planVersion":"1.0","input":"samples/인사혁신처/지침-103020.hwp","output":"out/인사혁신처/지침-103020-vreplay.hwp","steps":[{"action":"sanitize"}]}	not-a-sha256-digest:103019	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	ff22a9ee0160ac0200c6a5c174746008562d764d6411a2e7b0b965d04b4a8d38	62c15e41b78cfe0ba69dc2fd81d73e70452a89dc43fa1b90357bc4e9172eeebd	0.8.1	samples/인사혁신처/지침-103020.hwp	sanitize	2	0	none	인사혁신처 지침 건(#103019)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-103021	{"planVersion":"1.0","input":"samples/국무조정실/지침-103021.hwpx","output":"out/국무조정실/지침-103021-vreplay.hwpx","steps":[{"action":"sanitize"}]}	45032bc62454e30476b5ac16c08a6d0066798308d8d16e572d5e6455618bdfc9	1		TOOL_VERSION_MISSING	verify	replay	5155cba712d6fa1ad4707c1ab8261ebce2087ee2f42dc3dbe041d8fcaa248c25	45032bc62454e30476b5ac16c08a6d0066798308d8d16e572d5e6455618bdfc9		samples/국무조정실/지침-103021.hwpx	sanitize	2	0	none	국무조정실 지침 건(#103020)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-103022	{"planVersion":"1.0","input":"samples/감사원/지침-103022.hwp","output":"out/감사원/지침-103022-vreplay.hwp","steps":[{"action":"sanitize"}]}	0b866415511da38c07aa12647c9a0bec9f56a808c9359bed08a276c0ac29336e	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	d123079cedee35fa4019463f47010c6d35b8ba1f0b46741c1d84cd2760b14ac6	0b866415511da38c07aa12647c9a0bec9f56a808c9359bed08a276c0ac29336e	0.8.4	samples/감사원/지침-103022.hwp	sanitize	3	0	reproduced_field	감사원 지침 건(#103021)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-103023		82c17e34787e0c98805339570b44a6d6a3d06951640d1b399c02223b4ae70ea5	1	0.7.14	NO_PLAN	verify	replay		1433d2763a53cf72d60b5d16ab92f8b128b9efd2b64fc2201e6c1ba221225ece	0.7.14		missing	2	0	none	공정거래위원회 지침 건(#103022)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-103024	{"planVersion":"1.0","input":"samples/금융위원회/지침-103024.hwp","output":"out/금융위원회/지침-103024-vreplay.hwp","steps":[{"action":"sanitize"}]}	01e7a346e838ae69ed661f56af990f93ffd9fe348244d18be458c92de0882c20	1	0.7.13	LABOR_ACCEPTED	verify	replay	2063f7eb49c495267f1a53defba1b462a6188ffbc02a094948b6c2469356518b	01e7a346e838ae69ed661f56af990f93ffd9fe348244d18be458c92de0882c20	0.7.13	samples/금융위원회/지침-103024.hwp	sanitize	0	1	reproduced_field	금융위원회 지침 건(#103023)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-103025	{"planVersion":"1.0","input":"samples/개인정보보호위원회/지침-103025.hwp","output":"out/개인정보보호위원회/지침-103025-vreplay.hwp","steps":[{"action":"sanitize"}]}	51cb38575715215e5d6edebfc8e9d9acb96708a1fc2db01cd951efb56de77fb1	0	0.8.4	LABOR_REJECTED	verify	replay	054e9648591382580ce1897c9d58dd8532c8855548410e2dc57fdef4f28e8cd6	1c149a31b62d1810bf1fe8a142bbe63156038a75fd130a327cf90b66ccc7363d	0.8.4	samples/개인정보보호위원회/지침-103025.hwp	sanitize	3	0	reproduced_field	개인정보보호위원회 지침 건(#103024)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-103026	{"planVersion":"1.0","input":"samples/서울특별시/지침-103026.hwpx","output":"out/서울특별시/지침-103026-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	8e3996841f8ca0c8c0ec51c3c2d6f2ef96cef17ae08b5651ee3d2906680b481d	13f090a303a408471cc6b88450152eef677bce19695879632a8f71723ea17577	0.8.3	samples/서울특별시/지침-103026.hwpx	sanitize	0	0	none	서울특별시 지침 건(#103025)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-103027	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=103026 {"planVersion":"1.0","input":"samples/부산광역시/지침-103027.hwp","output":"out/부산광역시/지침-103027-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"과학기술정보통신부"}]}				PROSE_NOT_EVIDENCE	absent	prose	9548d528ab2a1adfa1f2d4c7e1470fb04b65753349b9219ca1f6d88ebf92a184	bde57d38759843bc7e4ef62f5c07b46124ec91695aba9d37bd23529478473327			prose	2	0	none	부산광역시 지침 건(#103026)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-103028	{"planVersion":"1.0","input":"samples/대구광역시/지침-103028.hwp","output":"out/대구광역시/지침-103028-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"붙임 1. 과업지시서"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	ae9b6895fd5cff78f1bc32bf24a97ad1369a4e73e419069c6fb6110bbfeccf7d	8facd8e8f8e799ce07963f519ed7c20909b5e7db676ca320af7dbadec444de65	0.8.1	samples/대구광역시/지침-103028.hwp	replace_table_label	2	0	none	대구광역시 지침 건(#103027)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-103029	{"planVersion":"1.0","input":"samples/인천광역시/지침-103029.hwp","output":"out/인천광역시/지침-103029-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"수신자 내부결재"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:103028	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	caa696ba3a16e31ed9e00aa92eb0aa77129646a1c5dde98b72759cc040c16513	ac47a7c0f99467e8d0f3c4db48d236c5a8ce29245f817f03c2314d9e4eb162a4	0.8.0	samples/인천광역시/지침-103029.hwp	replace_table_label	2	0	none	인천광역시 지침 건(#103028)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-103030	{"planVersion":"1.0","input":"samples/광주광역시/지침-103030.hwp","output":"out/광주광역시/지침-103030-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"금일천만원정"}]}	39e8c9c2d1e1eeb5bcf585fb620caf446ecb22586d0d498fd75079445feda411	1		TOOL_VERSION_MISSING	verify	replay	ea4131f58bce675dd93918461a2d5154be839feefbc24a08524b4127aba9c509	39e8c9c2d1e1eeb5bcf585fb620caf446ecb22586d0d498fd75079445feda411		samples/광주광역시/지침-103030.hwp	replace_table_label	2	0	none	광주광역시 지침 건(#103029)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-103031	{"planVersion":"1.0","input":"samples/경기도/지침-103031.hwpx","output":"out/경기도/지침-103031-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 8","replace":"사업기간 2025.01.01"}]}	2a210eff2849461e491fc90c588fe26d66eebe1bba37a22cc04670390547d4fb	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	132390efbbb3aa9aff1edf62545034985ca2d79ec6154742bce0980b944fff0e	2a210eff2849461e491fc90c588fe26d66eebe1bba37a22cc04670390547d4fb	0.8.3	samples/경기도/지침-103031.hwpx	replace_table_label	3	0	reproduced_field	경기도 지침 건(#103030)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-103032		c55540e6db236f00283f5f430900de8636c65a54ab13b8d5011d29ccf67134fa	1	0.7.13	NO_PLAN	verify	replay		5a39bec51f63ad137d91ae53a6db348f5af1336334723b9f063b1675458e4bd7	0.7.13		missing	2	0	none	강원특별자치도 지침 건(#103031)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-103033	{"planVersion":"1.0","input":"samples/충청북도/지침-103033.hwp","output":"out/충청북도/지침-103033-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"제3조 필수기능"}]}	bbece7f3735a10a5c9d8e6d370eea0c06531b12a5e20910eec0393d7cbdb8803	1	0.8.4	LABOR_ACCEPTED	verify	capsule	6a3fd75b50fa837728e45022567595303e7f2313ed9778da2640ce51f4b6a53b	bbece7f3735a10a5c9d8e6d370eea0c06531b12a5e20910eec0393d7cbdb8803	0.8.4	samples/충청북도/지침-103033.hwp	replace_table_label	0	1	reproduced_field	충청북도 지침 건(#103032)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-103034	{"planVersion":"1.0","input":"samples/전북특별자치도/지침-103034.hwp","output":"out/전북특별자치도/지침-103034-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}	2f5528a91a756126411518814c345285a7f6811ca0bfb02c531712127bb5aa64	0	0.8.3	LABOR_REJECTED	verify	replay	05532dcd6bceff1aba32e263b12149f84e97bb3de4d7a05d2f566ef6d44a4f9b	963ce8981e0e4e28b5183bc900e37eced127a8bccd52f254c83a08ab1bfd303c	0.8.3	samples/전북특별자치도/지침-103034.hwp	set_header_text	3	0	reproduced_field	전북특별자치도 지침 건(#103033)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-103035	{"planVersion":"1.0","input":"samples/경상남도/지침-103035.hwp","output":"out/경상남도/지침-103035-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	14247f67f03e3c81b704c7da1c28e9307bfec7bd5d08141e462fd74ac8be1372	ad3cf2f4fc6f2e127307213cc428a1bff8b588381512f9ffaa0ea1f631adba62	0.8.2	samples/경상남도/지침-103035.hwp	set_header_text	0	0	none	경상남도 지침 건(#103034)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-103036	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=103035 {"planVersion":"1.0","input":"samples/제주특별자치도/지침-103036.hwpx","output":"out/제주특별자치도/지침-103036-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}				PROSE_NOT_EVIDENCE	absent	prose	259e61fab830836543975ee0cfc14e101816a2462e1b16669dc7158321eda484	df46692723f847482a5b7e7407196626283a1461a5d2ef23fe5b6b47fbe31ed0			prose	2	0	none	제주특별자치도 지침 건(#103035)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-103037	{"planVersion":"1.0","input":"samples/서울중앙지방법원/지침-103037.hwp","output":"out/서울중앙지방법원/지침-103037-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	dd616f4058fda79c266b77e2cb70b98a05373ec5c636bb6372cf39be12ca761e	7193111469e3194a77505b44bdca145bf9532b7e3e5e15bb3aa9ef447f05182b	0.8.0	samples/서울중앙지방법원/지침-103037.hwp	set_header_text	2	0	none	서울중앙지방법원 지침 건(#103036)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-103038	{"planVersion":"1.0","input":"samples/특허법원/지침-103038.hwp","output":"out/특허법원/지침-103038-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:103037	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	54136983239b1e73a1bc6193f7075b15e2e9c9b7b3e263ce8b789857aa09218b	9ab98e9077b9ff8108133a2a9004dc79c2d376255831fbf4fd7666ed24c2ecb7	0.7.15	samples/특허법원/지침-103038.hwp	set_header_text	2	0	none	특허법원 지침 건(#103037)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-103039	{"planVersion":"1.0","input":"samples/헌법재판소/지침-103039.hwp","output":"out/헌법재판소/지침-103039-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}	cd592e248acc49be15912b7f8db7b7d37d2647783f46e556ff1b2457ef6a38b9	1		TOOL_VERSION_MISSING	verify	replay	b42f7c5876f8472014ddef94c39b774a5583b5400dc75eaff28641c8b6d648aa	cd592e248acc49be15912b7f8db7b7d37d2647783f46e556ff1b2457ef6a38b9		samples/헌법재판소/지침-103039.hwp	set_header_text	2	0	none	헌법재판소 지침 건(#103038)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
