case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-094465	{"planVersion":"1.0","input":"samples/해양수산부/결과보고서-094465.hwp","output":"out/해양수산부/결과보고서-094465-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"2025년 1차"}]}	000c85b28fbe88ceea73872a1bf41a74c771545540ae1a713b85de8a8b8f2039	1	0.8.4	LABOR_ACCEPTED	verify	capsule	1f9da1e736e3cf39708648e33b980e331bc6a30540b46dae2a2bc3ede1bbde10	000c85b28fbe88ceea73872a1bf41a74c771545540ae1a713b85de8a8b8f2039	0.8.4	samples/해양수산부/결과보고서-094465.hwp	replace_table_label	0	1	reproduced_field	해양수산부 결과보고서 건(#094464)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-094466	{"planVersion":"1.0","input":"samples/여성가족부/결과보고서-094466.hwpx","output":"out/여성가족부/결과보고서-094466-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"2026년 2차"}]}	94b2e122a9ce6406635afed93ed6411fa9a8e5b23d01473a209f04058f2b61d7	0	0.8.3	LABOR_REJECTED	verify	replay	cec99b2fb10bf98abb69f197e35eaaf2a0eaba7599f7fe49d94e414d6c94f290	6e812d4c3b810c97a323e81bc85fff58b2dee9bae9fd0115369315c1c0b71983	0.8.3	samples/여성가족부/결과보고서-094466.hwpx	set_header_text	3	0	reproduced_field	여성가족부 결과보고서 건(#094465)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-094467	{"planVersion":"1.0","input":"samples/통일부/결과보고서-094467.hwp","output":"out/통일부/결과보고서-094467-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"2026년 2차"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	2d0743b71561a641425c74f803f93232c25e27351c04f1994879026f0504d271	69a0888eb822ff65f9123c228c2e1551e5bfc95d67245c50d5772264d6e5274a	0.8.2	samples/통일부/결과보고서-094467.hwp	set_header_text	0	0	none	통일부 결과보고서 건(#094466)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-094468	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=094467 {"planVersion":"1.0","input":"samples/외교부/결과보고서-094468.hwp","output":"out/외교부/결과보고서-094468-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}				PROSE_NOT_EVIDENCE	absent	prose	0e815750c534ec744673ad835e891897fe7c378daa46ded6806109a74eda9029	85219ce6cce153e12760aee269673cf02a258dc5d73379dcdfae604baf745b02			prose	2	0	none	외교부 결과보고서 건(#094467)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-094469	{"planVersion":"1.0","input":"samples/국가보훈부/결과보고서-094469.hwp","output":"out/국가보훈부/결과보고서-094469-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	4e3d9183090cd86dc1dc12da22ed071142c78ecd303eb5b3e6cfd91769ed54af	10dedda7b00594f48bb88ea7d0c118cc9ffa96f304f650a5ae4b47c0510ed096	0.8.0	samples/국가보훈부/결과보고서-094469.hwp	set_header_text	2	0	none	국가보훈부 결과보고서 건(#094468)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-094470	{"planVersion":"1.0","input":"samples/인사혁신처/결과보고서-094470.hwp","output":"out/인사혁신처/결과보고서-094470-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}	not-a-sha256-digest:094469	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	3715e73d8114d395f4c8de347ae4ebf0a5b8a72395305db187bcca072a64f95b	3837b1a7979d1056c1f4666d623df9155b2371ec893561c57e660af610223623	0.7.15	samples/인사혁신처/결과보고서-094470.hwp	set_header_text	2	0	none	인사혁신처 결과보고서 건(#094469)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-094471	{"planVersion":"1.0","input":"samples/국무조정실/결과보고서-094471.hwpx","output":"out/국무조정실/결과보고서-094471-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"행정안전부"}]}	666910387515615aaccea471f518fe0e714affe47df0b95f7880ea7eb1013d66	1		TOOL_VERSION_MISSING	verify	replay	75c77f880df99433fc79fbd54bb01468c17d3f5dfd47342053410ac26d2636ce	666910387515615aaccea471f518fe0e714affe47df0b95f7880ea7eb1013d66		samples/국무조정실/결과보고서-094471.hwpx	set_header_text	2	0	none	국무조정실 결과보고서 건(#094470)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-094472	{"planVersion":"1.0","input":"samples/감사원/결과보고서-094472.hwp","output":"out/감사원/결과보고서-094472-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"행정안전부"}]}	d8a1159299ef28806b93fa9a3a3862a88fab5242142df8af2c153c50e62641ac	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	0c7f6d44cd9f2a40f68e4b80b52cf0ab5ed30621d42fd5be26c7f3c0bcc73c32	d8a1159299ef28806b93fa9a3a3862a88fab5242142df8af2c153c50e62641ac	0.8.2	samples/감사원/결과보고서-094472.hwp	set_header_text	3	0	reproduced_field	감사원 결과보고서 건(#094471)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-094473		b058612d0193321090eeb64a57cb4a8763adcb4855ee49b96131bc5519fbbb5c	1	0.8.4	NO_PLAN	verify	replay		4b098e30a69053c572a7704da3ea5c31f658d3d1331bc2b59c7310aa6b78ffe3	0.8.4		missing	2	0	none	공정거래위원회 결과보고서 건(#094472)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-094474	{"planVersion":"1.0","input":"samples/금융위원회/결과보고서-094474.hwp","output":"out/금융위원회/결과보고서-094474-vreplay.hwp","steps":[{"action":"replace_text","find":"별표 2 제출서류","replace":"붙임 2. 산출내역서"}]}	31fa6d1dff97af1dc571fd665e5aa29fc39cd041ca496c1b3d31f1c386254ddb	1	0.8.3	LABOR_ACCEPTED	verify	replay	afbade8ed33e7098852f739e624658ad4c80ecd6903b9839b22c20403fed0582	31fa6d1dff97af1dc571fd665e5aa29fc39cd041ca496c1b3d31f1c386254ddb	0.8.3	samples/금융위원회/결과보고서-094474.hwp	replace_text	0	1	reproduced_field	금융위원회 결과보고서 건(#094473)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-094475	{"planVersion":"1.0","input":"samples/개인정보보호위원회/결과보고서-094475.hwp","output":"out/개인정보보호위원회/결과보고서-094475-vreplay.hwp","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"붙임 2. 산출내역서"}]}	ba98ed2dadd642b44bd2741c6b0d1db9a22f0b96c48d09cc490980c44215831b	0	0.8.2	LABOR_REJECTED	verify	replay	46b7f1d2543d1c64afc9a9e13fa756640cafe9f1f73b051365943c3e7e8789e0	1ea4f762a433a001177ef896f6de65cbc829ba95f6b8be977652f7601d70c1cf	0.8.2	samples/개인정보보호위원회/결과보고서-094475.hwp	replace_text	3	0	reproduced_field	개인정보보호위원회 결과보고서 건(#094474)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-094476	{"planVersion":"1.0","input":"samples/서울특별시/결과보고서-094476.hwpx","output":"out/서울특별시/결과보고서-094476-vreplay.hwpx","steps":[{"action":"replace_text","find":"비밀유지 의무","replace":"붙임 2. 산출내역서"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	e2f9db4569be24dd5cd418572419517cf85b880d23e1010600056ca8fad64cc0	ca4c8f07934f6c634ea92c7e3a248b3badb09f2c33f0a7be785ec4f4bdf4b7eb	0.8.1	samples/서울특별시/결과보고서-094476.hwpx	replace_text	0	0	none	서울특별시 결과보고서 건(#094475)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-094477	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=094476 {"planVersion":"1.0","input":"samples/부산광역시/결과보고서-094477.hwp","output":"out/부산광역시/결과보고서-094477-vreplay.hwp","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"수신자 대외공문"}]}				PROSE_NOT_EVIDENCE	absent	prose	02acb9ab41a373cb2b30d4c3e34d69b99253b7cf44cc0f85b56d21310679ae1b	1d98b81ce2a071f527a9fad5311e57dcd9c3ba684bc96cede7f9d7c7edaf057b			prose	2	0	none	부산광역시 결과보고서 건(#094476)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-094478	{"planVersion":"1.0","input":"samples/대구광역시/결과보고서-094478.hwp","output":"out/대구광역시/결과보고서-094478-vreplay.hwp","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"수신자 대외공문"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	8155c27a83abd5530d7e528e6afb152d73b9f72e5232e535e2b2e11abb0300d9	d82bd7effda726a574f65716fef93374676d6da5edc8dc0d02dd69bcf0997029	0.7.15	samples/대구광역시/결과보고서-094478.hwp	replace_text	2	0	none	대구광역시 결과보고서 건(#094477)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-094479	{"planVersion":"1.0","input":"samples/인천광역시/결과보고서-094479.hwp","output":"out/인천광역시/결과보고서-094479-vreplay.hwp","steps":[{"action":"replace_text","find":"검토 의견 없음","replace":"수신자 대외공문"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:094478	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	8d25510acc066fbee3470d5b01b0fb33a461be099d72018db6889f716125beec	dcb9582316c864dca93810afed12aa35f8d6a7c7b295515a47b7c7a9693a080a	0.7.14	samples/인천광역시/결과보고서-094479.hwp	replace_text	2	0	none	인천광역시 결과보고서 건(#094478)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-094480	{"planVersion":"1.0","input":"samples/광주광역시/결과보고서-094480.hwp","output":"out/광주광역시/결과보고서-094480-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드10":"금이천만원정"}}]}	54a4fdc855211a8e176d37cd2347d66e3c37f9128622473154c2319aceb72fbe	1		TOOL_VERSION_MISSING	verify	replay	c5c64542a20ccc10a70009006f28bd05fc811bf084e1d2fd8fb6549a571cf043	54a4fdc855211a8e176d37cd2347d66e3c37f9128622473154c2319aceb72fbe		samples/광주광역시/결과보고서-094480.hwp	fill_fields	2	0	none	광주광역시 결과보고서 건(#094479)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-094481	{"planVersion":"1.0","input":"samples/경기도/결과보고서-094481.hwpx","output":"out/경기도/결과보고서-094481-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드11":"금이천만원정"}}]}	a04c18a29350bab7e9c196a056f08608986bc7cc80b20707f88326975f285808	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	79e308c28201f11a483e07955877a18a2b266bdda5cbe5b24eb2988ece6386bb	a04c18a29350bab7e9c196a056f08608986bc7cc80b20707f88326975f285808	0.8.1	samples/경기도/결과보고서-094481.hwpx	fill_fields	3	0	reproduced_field	경기도 결과보고서 건(#094480)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-094482		64ee046dd77bfa4f87fab3fc1c6c826be54a0e7c3f1c2b01d9f0b5d8d72757b0	1	0.8.3	NO_PLAN	verify	replay		0e9ad62dba1405b2b5bff56befe283f429af6058b39a8c40eeff815ddeadee21	0.8.3		missing	2	0	none	강원특별자치도 결과보고서 건(#094481)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-094483	{"planVersion":"1.0","input":"samples/충청북도/결과보고서-094483.hwp","output":"out/충청북도/결과보고서-094483-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드13":"사업기간 2026.03.01"}}]}	7e8395ce89d87f1153f66fb06669891473892ce61dde5b972a5f62675771c226	1	0.8.2	LABOR_ACCEPTED	verify	capsule	b93c1c235e152d7f4c45c0991a4eb650a6e78b6487abadf0f8cd5477ee1de58b	7e8395ce89d87f1153f66fb06669891473892ce61dde5b972a5f62675771c226	0.8.2	samples/충청북도/결과보고서-094483.hwp	fill_fields	0	1	reproduced_field	충청북도 결과보고서 건(#094482)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-094484	{"planVersion":"1.0","input":"samples/전북특별자치도/결과보고서-094484.hwp","output":"out/전북특별자치도/결과보고서-094484-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드14":"사업기간 2026.03.01"}}]}	7d1c27e255ab1c59fcc1b57387fe523e662bb81839042ca2a5707d547ebdcd10	0	0.8.1	LABOR_REJECTED	verify	replay	b4b7aa0c9b14ce913ffe83bb08d4bc78c360c6c49f03e8bef4a474eb3bb45b21	3d460fe18516c0c86df3a1431ab535f528a2f435bc9ecc72986e5c49ef982a55	0.8.1	samples/전북특별자치도/결과보고서-094484.hwp	fill_fields	3	0	reproduced_field	전북특별자치도 결과보고서 건(#094483)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-094485	{"planVersion":"1.0","input":"samples/경상남도/결과보고서-094485.hwp","output":"out/경상남도/결과보고서-094485-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드15":"사업기간 2026.03.01"}}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	44840926b5d83c3af2f5ce0fb1b5365b82d74491361bf7de05b9afd3e7d3f7ba	654043d55731e703ed5cea561a3ebaf91f8330462ba08ffb6bc966cbeaa90587	0.8.0	samples/경상남도/결과보고서-094485.hwp	fill_fields	0	0	none	경상남도 결과보고서 건(#094484)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-094486	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=094485 {"planVersion":"1.0","input":"samples/제주특별자치도/결과보고서-094486.hwpx","output":"out/제주특별자치도/결과보고서-094486-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드16":"담당 김민준"}}]}				PROSE_NOT_EVIDENCE	absent	prose	0c484c6cfa4ef2609b09050a57985196997010642533b58040f702671d4841df	1bffe52a45d1138de260dbd32efb084ff5d67988b90cfeff347b3d35c43e551f			prose	2	0	none	제주특별자치도 결과보고서 건(#094485)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-094487	{"planVersion":"1.0","input":"samples/서울중앙지방법원/결과보고서-094487.hwp","output":"out/서울중앙지방법원/결과보고서-094487-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":6,"text":"담당 김민준"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	690ab31ab63d32eb63d9044ace7006cbd7e6cfdc8ce8543427a035b0fb2d0abd	17aefbdbbf96cb80fb2cdd2b40011e453c10e0706858893c1034831c3aa6d21a	0.7.14	samples/서울중앙지방법원/결과보고서-094487.hwp	set_cell	2	0	none	서울중앙지방법원 결과보고서 건(#094486)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-094488	{"planVersion":"1.0","input":"samples/특허법원/결과보고서-094488.hwp","output":"out/특허법원/결과보고서-094488-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":11,"col":7,"text":"담당 김민준"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:094487	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	6c4ee8f04a29a1df3af3213d8fbfb125cdc6ebda2b923069a3a5970f8d1070d1	996634c5f6df1d44f078383261d5f44db27e107ae83733e9c0149a78b3728dca	0.7.13	samples/특허법원/결과보고서-094488.hwp	set_cell	2	0	none	특허법원 결과보고서 건(#094487)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-094489	{"planVersion":"1.0","input":"samples/헌법재판소/결과보고서-094489.hwp","output":"out/헌법재판소/결과보고서-094489-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"제3조 선택기능"}]}	2334579709b742d6f7e128dd447eaf61db1fecf068fb8585fdb13ce7201bf360	1		TOOL_VERSION_MISSING	verify	replay	d50b7474a8c70ee0c6cf4c11295461b86feea1a6a2f6ddf1bd0944f68559d8ac	2334579709b742d6f7e128dd447eaf61db1fecf068fb8585fdb13ce7201bf360		samples/헌법재판소/결과보고서-094489.hwp	set_cell	2	0	none	헌법재판소 결과보고서 건(#094488)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-094490	{"planVersion":"1.0","input":"samples/대검찰청/결과보고서-094490.hwp","output":"out/대검찰청/결과보고서-094490-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"제3조 선택기능"}]}	b4057d23355e454b9af7f26b7b55b134d8f70ba4bebe66abfec05a6b91e2e5a9	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	b88b42c998180025f679a97236ed49081d2d0bfe80aa4ef26d7ee835af2a52dd	b4057d23355e454b9af7f26b7b55b134d8f70ba4bebe66abfec05a6b91e2e5a9	0.8.0	samples/대검찰청/결과보고서-094490.hwp	set_cell	3	0	reproduced_field	대검찰청 결과보고서 건(#094489)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-094491		a66c2fcce2d97a3488410a2c15f75967c7cd9745817f160001780a9e2651e05f	1	0.8.2	NO_PLAN	verify	replay		f5b0e44487803875ed55eec8f9257e7bd99172d1b34e504f4ac587e73d26eab6	0.8.2		missing	2	0	none	국세청 결과보고서 건(#094490)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-094492	{"planVersion":"1.0","input":"samples/조달청/결과보고서-094492.hwp","output":"out/조달청/결과보고서-094492-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"별표 3 검수기준"}]}	e640026dd08b06663339d4ea2032ffbce4fc87e8cc3cc1ffd668c193fce41e52	1	0.8.1	LABOR_ACCEPTED	verify	replay	e89c4b83d49b9f119dd2dda227da0f2f837fb994d2bb15c9b3c25215694d3038	e640026dd08b06663339d4ea2032ffbce4fc87e8cc3cc1ffd668c193fce41e52	0.8.1	samples/조달청/결과보고서-094492.hwp	set_cell	0	1	reproduced_field	조달청 결과보고서 건(#094491)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-094493	{"planVersion":"1.0","input":"samples/통계청/결과보고서-094493.hwp","output":"out/통계청/결과보고서-094493-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"별표 3 검수기준"}]}	a8bc7d8a037c6c777e7454819ed4e12c2166ad384dd2cd20895b3d541e7c2db3	0	0.8.0	LABOR_REJECTED	verify	replay	293835e07f406bbc2c627764b4c9a8fbce3ca46825dd81b14d4dcbd90cfb6d64	7316b799fb560085dfcfb62b7b3c1dd070f5019652bd7c703c9041f844448585	0.8.0	samples/통계청/결과보고서-094493.hwp	set_cell	3	0	reproduced_field	통계청 결과보고서 건(#094492)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-094494	{"planVersion":"1.0","input":"samples/특허청/결과보고서-094494.hwp","output":"out/특허청/결과보고서-094494-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	d79b69af2314d04bb8a13893c9a80ad8c6d4dbaf86797e168d581261a14755ee	683f1f70c365d6ec2d5d76f857abc62c0d85559e03e6d6a6986189807d458b21	0.7.15	samples/특허청/결과보고서-094494.hwp	set_checkbox	0	0	none	특허청 결과보고서 건(#094493)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
