case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-090486		9af353f9ae31b641d7c99e2c44f594ae5ff5afe24f94574ab5fe8a54637b2424	1	0.7.15	NO_PLAN	verify	replay		8ab3ed3b904d69c8f5881cddf80c03a75a8dbce9f8511b841a281690ffeb4ebf	0.7.15		missing	2	0	none	제주특별자치도 공고 건(#090485)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-090487	{"planVersion":"1.0","input":"samples/서울중앙지방법원/공고-090487.hwp","output":"out/서울중앙지방법원/공고-090487-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"사업기간 2025.01.01"}]}	2929420dbbc096800981d5a8aafa5a7e178f1558037ca1cd6d1e48e88e46c699	1	0.7.14	LABOR_ACCEPTED	verify	capsule	836f228d7f8a22584433eaf0e48d1a190e1a04ea1020ea9acdf2ff3f4106ec4a	2929420dbbc096800981d5a8aafa5a7e178f1558037ca1cd6d1e48e88e46c699	0.7.14	samples/서울중앙지방법원/공고-090487.hwp	replace_table_label	0	1	reproduced_field	서울중앙지방법원 공고 건(#090486)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-090488	{"planVersion":"1.0","input":"samples/특허법원/공고-090488.hwp","output":"out/특허법원/공고-090488-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"담당 홍길동"}]}	20fa9e6a37cf6a0684f1f375efc8bb0175a0359091c3e55e1da7442012723051	0	0.7.13	LABOR_REJECTED	verify	replay	d9d426afb90fefb0a6775e9cf5990e3ee4ab1a2c1f43ba8495fb6191783646b7	8595550674c4b5b3e6f8bff9450ca28c6f22647be4cfee419f35973fb5f47bfe	0.7.13	samples/특허법원/공고-090488.hwp	replace_table_label	3	0	reproduced_field	특허법원 공고 건(#090487)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-090489	{"planVersion":"1.0","input":"samples/헌법재판소/공고-090489.hwp","output":"out/헌법재판소/공고-090489-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"제3조 필수기능"}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	2fb32f9252987705700ef2fe8aaa4a36441b7444b8bdb4004bcb82f8b2faf0cc	caadabd7fa3860f5bb3a2c481c045e939632ab90f5f6c57151dedd125b316857	0.8.4	samples/헌법재판소/공고-090489.hwp	replace_table_label	0	0	none	헌법재판소 공고 건(#090488)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-090490	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=090489 {"planVersion":"1.0","input":"samples/대검찰청/공고-090490.hwp","output":"out/대검찰청/공고-090490-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}				PROSE_NOT_EVIDENCE	absent	prose	5246d2337377da5bcc7f3f6a002ac893ce903724177fe0d4408dc442508ffd02	71d2db4cb0033f09adccf8b154828e129fd3af8f79706587a487083cddbac36c			prose	2	0	none	대검찰청 공고 건(#090489)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-090491	{"planVersion":"1.0","input":"samples/국세청/공고-090491.hwpx","output":"out/국세청/공고-090491-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}			0.8.2	NO_EXPECT_SHA	verify	replay	ae09b81de7c498c0d69ef1e87ddf91bc5ead55c1706e2fe6cbfd1944691601bb	24c7da31d4f5fbafaa2a6953615bbf4b7e8350c29418257f6627b67ba859c179	0.8.2	samples/국세청/공고-090491.hwpx	set_header_text	2	0	none	국세청 공고 건(#090490)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-090492	{"planVersion":"1.0","input":"samples/조달청/공고-090492.hwp","output":"out/조달청/공고-090492-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}	0xabababababababababababababababababababababababababababababababab:090491	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	e23c36efc135ce6279af0262fc7693089012b6aaa02095c1fd7e7218e173eea8	fcff357aad3165606e8ecc8897db3c07120b58865ad3db31f9224c12157e5e16	0.8.1	samples/조달청/공고-090492.hwp	set_header_text	2	0	none	조달청 공고 건(#090491)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-090493	{"planVersion":"1.0","input":"samples/통계청/공고-090493.hwp","output":"out/통계청/공고-090493-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}	a802ac57aab6465e319ca5797a8a37000ae9ad05a08cb3980aedbd9003cee69f	1		TOOL_VERSION_MISSING	verify	replay	8e7765cc895829a98e75f1cb81f22b32833fc128e19d43f5a96a89aa3b3a06f3	a802ac57aab6465e319ca5797a8a37000ae9ad05a08cb3980aedbd9003cee69f		samples/통계청/공고-090493.hwp	set_header_text	2	0	none	통계청 공고 건(#090492)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-090494	{"planVersion":"1.0","input":"samples/특허청/공고-090494.hwp","output":"out/특허청/공고-090494-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}	b2c7a60a4a8297876562692135a1681c0d2239da94d16c29d8260b9cf7fd3171	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	3a6f14e5949dab64376ddafd87e7cc54649c5b31fadf20d3872344cd4b93d7f6	b2c7a60a4a8297876562692135a1681c0d2239da94d16c29d8260b9cf7fd3171	0.8.4	samples/특허청/공고-090494.hwp	set_header_text	3	0	reproduced_field	특허청 공고 건(#090493)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-090495		131933c3678b2669f2736f2fd347698de8096a45c703783f118e767253b1e3c8	1	0.7.14	NO_PLAN	verify	replay		ce976b662db52f1dc8009086db392c7a4d8855b5be7cb6dc8b6f2a8394dcde8c	0.7.14		missing	2	0	none	소방청 공고 건(#090494)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-090496	{"planVersion":"1.0","input":"samples/질병관리청/공고-090496.hwpx","output":"out/질병관리청/공고-090496-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"금이천만원정"}]}	568c9fab810a74c43d1bba6d05b6f7924e744ad05ad212290459a215a9a7b92c	1	0.7.13	LABOR_ACCEPTED	verify	replay	406a2f6f7764947781411d4ca52902c076a970bc51180619595f0ce4d097b60f	568c9fab810a74c43d1bba6d05b6f7924e744ad05ad212290459a215a9a7b92c	0.7.13	samples/질병관리청/공고-090496.hwpx	set_header_text	0	1	reproduced_field	질병관리청 공고 건(#090495)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-090497	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/공고-090497.hwp","output":"out/한국지능정보사회진흥원/공고-090497-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"금이천만원정"}]}	9ab5258d4b887fc3da5b78d5389ef89e16db67a7f8c826d391a31f3d1c8686f3	0	0.8.4	LABOR_REJECTED	verify	replay	d1f2ace82886de68feaffcd7d911119da6b5c930a064c58d0c584fb6e90bc5e3	38c237a5995974f179a702cddbb6c30e2c475bd615b7dd02f4f56a00449463d8	0.8.4	samples/한국지능정보사회진흥원/공고-090497.hwp	replace_text	3	0	reproduced_field	한국지능정보사회진흥원 공고 건(#090496)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-090498	{"planVersion":"1.0","input":"samples/한국연구재단/공고-090498.hwp","output":"out/한국연구재단/공고-090498-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"금이천만원정"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	d86e63aee1b99511f66666e3e5f591cbb9f0ad1c04811fa8e017bd2b2707bf29	92b9f4774de61bf6ad42631b59bd6314e84ed7f32f87bc47e6ab105f43fcc2f0	0.8.3	samples/한국연구재단/공고-090498.hwp	replace_text	0	0	none	한국연구재단 공고 건(#090497)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-090499	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=090498 {"planVersion":"1.0","input":"samples/국민건강보험공단/공고-090499.hwp","output":"out/국민건강보험공단/공고-090499-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"사업기간 2026.03.01"}]}				PROSE_NOT_EVIDENCE	absent	prose	5304eddfafe301f453f4544f0fad13cbd19b6b24b9ee8d69a8bf91fef81db72e	6a2b13d1140c986ec384291c6dff4d8c4626c0afe4ee43daa70648f181588321			prose	2	0	none	국민건강보험공단 공고 건(#090498)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-090500	{"planVersion":"1.0","input":"samples/한국토지주택공사/공고-090500.hwp","output":"out/한국토지주택공사/공고-090500-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"사업기간 2026.03.01"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	2d3c01b60562f09db0b3378e38174c4d54d4fec8d2403f22d86137db3fe05dce	dfa8d7aa02af1dc1720d7b794d07b4383f404c6f9fa8a92879b0680b9c304cde	0.8.1	samples/한국토지주택공사/공고-090500.hwp	replace_text	2	0	none	한국토지주택공사 공고 건(#090499)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-090501	{"planVersion":"1.0","input":"samples/과학기술정보통신부/지침-090501.hwpx","output":"out/과학기술정보통신부/지침-090501-vreplay.hwpx","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"사업기간 2026.03.01"}]}	deadbeef:090500	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	792a21ba94dc10eb77e5618f02ff71cbe80c02da1adbe6d7be72e8892714612d	51a776b963712dcd66edac69af2da5764c88739a1af3aba06b38f5771013cd31	0.8.0	samples/과학기술정보통신부/지침-090501.hwpx	replace_text	2	0	none	과학기술정보통신부 지침 건(#090500)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-090502	{"planVersion":"1.0","input":"samples/행정안전부/지침-090502.hwp","output":"out/행정안전부/지침-090502-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"담당 김민준"}]}	31a15971dd6dc92d42a43461b9a8156e84e431eb7510750332029e1428670381	1		TOOL_VERSION_MISSING	verify	replay	9eb3da407de0544b1abbedae70114fd126dd114ce426044e12bed6b0fe59f159	31a15971dd6dc92d42a43461b9a8156e84e431eb7510750332029e1428670381		samples/행정안전부/지침-090502.hwp	replace_text	2	0	none	행정안전부 지침 건(#090501)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-090503	{"planVersion":"1.0","input":"samples/기획재정부/지침-090503.hwp","output":"out/기획재정부/지침-090503-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"담당 김민준"}]}	951016c713c34f797fe8b2d9a797e594c0dfb4f0bb35e01a2ff0e4df5a305529	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	c7a438b341848cd53d9dac2622e92f6119d9090e1738ec0c7f6ee1121337ea75	951016c713c34f797fe8b2d9a797e594c0dfb4f0bb35e01a2ff0e4df5a305529	0.8.3	samples/기획재정부/지침-090503.hwp	replace_text	3	0	reproduced_field	기획재정부 지침 건(#090502)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-090504		c79e38ff58d0864f29a0d0d712e1cfe5ac7463ebc53b696c6b3c9715211af39c	1	0.7.13	NO_PLAN	verify	replay		48e8ab4b31dc3221cb20e9e9658ba41ca3c8da83a54407505b05a945f570e832	0.7.13		missing	2	0	none	법무부 지침 건(#090503)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-090505	{"planVersion":"1.0","input":"samples/교육부/지침-090505.hwp","output":"out/교육부/지침-090505-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드13":"제3조 선택기능"}}]}	740e2d1bfbe2fba3d8a09ad911ee76f9ec6f68a1e519e74d19c99778f64be074	1	0.8.4	LABOR_ACCEPTED	verify	capsule	966f0f3a173ce6902222a292b26a0518d5840b0db2752cf6988531bbee63ab09	740e2d1bfbe2fba3d8a09ad911ee76f9ec6f68a1e519e74d19c99778f64be074	0.8.4	samples/교육부/지침-090505.hwp	fill_fields	0	1	reproduced_field	교육부 지침 건(#090504)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-090506	{"planVersion":"1.0","input":"samples/국방부/지침-090506.hwpx","output":"out/국방부/지침-090506-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드14":"제3조 선택기능"}}]}	e302a1bc04e3bf0a5bb10c6c84e6c818b556331ed3fa7322fd7fd9c925c874b0	0	0.8.3	LABOR_REJECTED	verify	replay	3ba2d4bccb25eec210810ad0d2f7db5009338cce6fd52e6fb89ba57f10b879b8	be68ef1934b068fb2f50d476ef91517f0864c94d1c82b4489fdcb38b79fc1e2e	0.8.3	samples/국방부/지침-090506.hwpx	fill_fields	3	0	reproduced_field	국방부 지침 건(#090505)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-090507	{"planVersion":"1.0","input":"samples/보건복지부/지침-090507.hwp","output":"out/보건복지부/지침-090507-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드15":"제3조 선택기능"}}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	2c964e6bf93baaee784f1faba2e656196c36283a7379b79bcf45f4a4c27c5136	83470aa36a1ef6261c71be10de8abc10af0308b8585ecbfb09a1cd929351de23	0.8.2	samples/보건복지부/지침-090507.hwp	fill_fields	0	0	none	보건복지부 지침 건(#090506)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-090508	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=090507 {"planVersion":"1.0","input":"samples/고용노동부/지침-090508.hwp","output":"out/고용노동부/지침-090508-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"별표 3 검수기준"}}]}				PROSE_NOT_EVIDENCE	absent	prose	82d1ba590e39cced129e6764cc0c0885a2d530a4413dcb0bff9cf57c14eaa1d0	341891b8aa5adf0f2e52001287cf82776413a11e3e779737361ba4b02cf766ff			prose	2	0	none	고용노동부 지침 건(#090507)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-090509	{"planVersion":"1.0","input":"samples/국토교통부/지침-090509.hwp","output":"out/국토교통부/지침-090509-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"별표 3 검수기준"}}]}			0.8.0	NO_EXPECT_SHA	verify	replay	5814d12845be33817dfa70b81a6a4089f1cc7b0bdcfc5aa035840278e772d829	fddf3b3c98420d95509418e518fbd6faaa87a0ffb52464fd1db7280298fefbc4	0.8.0	samples/국토교통부/지침-090509.hwp	fill_fields	2	0	none	국토교통부 지침 건(#090508)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-090510	{"planVersion":"1.0","input":"samples/환경부/지침-090510.hwp","output":"out/환경부/지침-090510-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드1":"별표 3 검수기준"}}]}	not-a-sha256-digest:090509	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	c013dc1d9b319b5bf75103701cde32afef3eb6e0e0776575fc4b4d943bee6f2a	de28621745b3540830d98a8fa318f0b8aa2743c46f3e1c949e7491d331c02779	0.7.15	samples/환경부/지침-090510.hwp	fill_fields	2	0	none	환경부 지침 건(#090509)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-090511	{"planVersion":"1.0","input":"samples/산업통상자원부/지침-090511.hwpx","output":"out/산업통상자원부/지침-090511-vreplay.hwpx","steps":[{"action":"set_cell","table":2,"row":6,"col":6,"text":"본 계약은 2026년에"}]}	2cc95857db7fcd427d55f22ab3be48d19829c689d735dd10abbfd48eb05a69dc	1		TOOL_VERSION_MISSING	verify	replay	24d3ab0a5d3e9f1b490f88f643b14ca75dfdb8bcb031d3d5307005d197056663	2cc95857db7fcd427d55f22ab3be48d19829c689d735dd10abbfd48eb05a69dc		samples/산업통상자원부/지침-090511.hwpx	set_cell	2	0	none	산업통상자원부 지침 건(#090510)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-090512	{"planVersion":"1.0","input":"samples/중소벤처기업부/지침-090512.hwp","output":"out/중소벤처기업부/지침-090512-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":7,"text":"본 계약은 2026년에"}]}	ebc8241305bdc24635c9be0758c50c5a7d7d1d86061ef79f7f5783389830dfc8	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	17af9e6e0241d3de0131e05d7e34be91f61bcfdeb35a35de61f217775066a84d	ebc8241305bdc24635c9be0758c50c5a7d7d1d86061ef79f7f5783389830dfc8	0.8.2	samples/중소벤처기업부/지침-090512.hwp	set_cell	3	0	reproduced_field	중소벤처기업부 지침 건(#090511)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-090513		0a6dca268d7443fa8fd58bd9496b629ecb1cf10f1ab4eff36c6bb94542eccf25	1	0.8.4	NO_PLAN	verify	replay		a2c04f02a5c7e87eee9de4574da45aef9305a4011244e6a9aad7b12b244d9474	0.8.4		missing	2	0	none	문화체육관광부 지침 건(#090512)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-090514	{"planVersion":"1.0","input":"samples/농림축산식품부/지침-090514.hwp","output":"out/농림축산식품부/지침-090514-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":9,"col":1,"text":"비밀유지 및 보안서약"}]}	8610a7d07d8af9ce3ce54696c216387f582f615a2692f39a585bc852e8124391	1	0.8.3	LABOR_ACCEPTED	verify	replay	9f75d2a8e2b1c4dba09a4476d9fb66da0700dd2e00ad113d9bb30ad1d8182c1f	8610a7d07d8af9ce3ce54696c216387f582f615a2692f39a585bc852e8124391	0.8.3	samples/농림축산식품부/지침-090514.hwp	set_cell	0	1	reproduced_field	농림축산식품부 지침 건(#090513)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-090515	{"planVersion":"1.0","input":"samples/해양수산부/지침-090515.hwp","output":"out/해양수산부/지침-090515-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":2,"text":"비밀유지 및 보안서약"}]}	5ba0b71150b408359923e8d2b912f20e8969fe769cd541068abb9086304bc38e	0	0.8.2	LABOR_REJECTED	verify	replay	aab9be1d6a6472bafbf073efeedb8f1862fc90cb04c85511c7ddce61a9745f76	667c609bc39b52e54c01466ed292ac111fc5c6dbcebcfa652c135b318fb77aa5	0.8.2	samples/해양수산부/지침-090515.hwp	set_cell	3	0	reproduced_field	해양수산부 지침 건(#090514)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-090516	{"planVersion":"1.0","input":"samples/여성가족부/지침-090516.hwpx","output":"out/여성가족부/지침-090516-vreplay.hwpx","steps":[{"action":"set_cell","table":3,"row":11,"col":3,"text":"비밀유지 및 보안서약"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	461ac1c495b9425b1987ad2bee58a923518b5482f049a6e25f86ed5585c623cd	15ad69860e4e0e360b81682772c345d14a12fb28b4b5fba43608568313e1d5a0	0.8.1	samples/여성가족부/지침-090516.hwpx	set_cell	0	0	none	여성가족부 지침 건(#090515)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
