case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-031146	{"planVersion":"1.0","input":"samples/질병관리청/결정문-031146.hwpx","output":"out/질병관리청/결정문-031146-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드1":"납기 2026-12-15"}}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:031145	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	acbab106c1891b7f0871c8d87e3096496b49287926f0e8067333c9f3f36d2b2d	f9507d1555c7a79072c552470f11713dff165526579bcf8cf77cd2a13b948e08	0.8.3	samples/질병관리청/결정문-031146.hwpx	fill_fields	2	0	none	질병관리청 결정문 건(#031145)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-031147	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/결정문-031147.hwp","output":"out/한국지능정보사회진흥원/결정문-031147-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"검토 의견 조건부 가결"}}]}	68764692250a2d2f4874ae57cabdc0fdf793cb8ccfe1bf9d79811cb8a2ce00e2	1		TOOL_VERSION_MISSING	verify	replay	f3dcbb89f10a40cf0e6ad4320b4cedb328cc350f840e91f7dd8bf7fd1b26274d	68764692250a2d2f4874ae57cabdc0fdf793cb8ccfe1bf9d79811cb8a2ce00e2		samples/한국지능정보사회진흥원/결정문-031147.hwp	fill_fields	2	0	none	한국지능정보사회진흥원 결정문 건(#031146)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-031148	{"planVersion":"1.0","input":"samples/한국연구재단/결정문-031148.hwp","output":"out/한국연구재단/결정문-031148-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드3":"검토 의견 조건부 가결"}}]}	b3c66d1d336fe403a5e8efb80f54d55546c3b2396233bf0765d9cc48d960c5e3	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	1a4a5f2b823ec3d7d34092dd6a979b10e3318bd81c6a800dd724194812e1a1b8	b3c66d1d336fe403a5e8efb80f54d55546c3b2396233bf0765d9cc48d960c5e3	0.7.14	samples/한국연구재단/결정문-031148.hwp	fill_fields	3	0	reproduced_field	한국연구재단 결정문 건(#031147)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-031149		f03aebfa215f4ee818712b3bff347dfda5ae36e329ef602cc8109a3ba9fb5385	1	0.8.0	NO_PLAN	verify	replay		a88e1a34d57c4284dce6baa5c918fb5118630bc1d5a929f48fd1c6b63b0cc3dc	0.8.0		missing	2	0	none	국민건강보험공단 결정문 건(#031148)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-031150	{"planVersion":"1.0","input":"samples/한국토지주택공사/결정문-031150.hwp","output":"out/한국토지주택공사/결정문-031150-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드5":"제3자 재현 해시만 인정"}}]}	06ef5c6ca486b8c56609c9f7fbde0e312e4127b09ba4865afc6ac74e871a57ff	1	0.7.15	LABOR_ACCEPTED	verify	replay	d449a2c94ff963b40c731c653e9742014e056f1f05ab6ddd66d28b5503edd137	06ef5c6ca486b8c56609c9f7fbde0e312e4127b09ba4865afc6ac74e871a57ff	0.7.15	samples/한국토지주택공사/결정문-031150.hwp	fill_fields	0	1	reproduced_field	한국토지주택공사 결정문 건(#031149)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-031151	{"planVersion":"1.0","input":"samples/과학기술정보통신부/보도자료-031151.hwpx","output":"out/과학기술정보통신부/보도자료-031151-vreplay.hwpx","steps":[{"action":"set_cell","table":2,"row":10,"col":6,"text":"제3자 재현 해시만 인정"}]}	d8d19b2570029d4cde116ea960bd2a91ba5c47364a643cebc9da968cc811b38e	0	0.7.14	LABOR_REJECTED	verify	replay	6a68dda69ada7bc511c36c9e1db890dd9e7d30f088121eeaef1d413986165a55	256d22275a27a8d87f01aa4a907ca6fc0ddb2979704d49daf86b938876b66895	0.7.14	samples/과학기술정보통신부/보도자료-031151.hwpx	set_cell	3	0	reproduced_field	과학기술정보통신부 보도자료 건(#031150)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-031152	{"planVersion":"1.0","input":"samples/행정안전부/보도자료-031152.hwp","output":"out/행정안전부/보도자료-031152-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":11,"col":7,"text":"제3자 재현 해시만 인정"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	d12096aac3c716f7b65fc55fe7b435cec061eeae0026470b8dcb91eed0b4092f	0c391a82973b7e226a7d4ac45439ee894411a654cb2e49e3652e905700f53136	0.7.13	samples/행정안전부/보도자료-031152.hwp	set_cell	0	0	none	행정안전부 보도자료 건(#031151)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-031153	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=031152 {"planVersion":"1.0","input":"samples/기획재정부/보도자료-031153.hwp","output":"out/기획재정부/보도자료-031153-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"2026년 2차"}]}				PROSE_NOT_EVIDENCE	absent	prose	1b22c568835e1440cf782291aff2d811580e31dd945b2bf214a155e3f3dd2b81	2e0e30f1d16a68577f1940cba2a234c2d312f2f07d85138ed86f26391933d332			prose	2	0	none	기획재정부 보도자료 건(#031152)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-031154	{"planVersion":"1.0","input":"samples/법무부/보도자료-031154.hwp","output":"out/법무부/보도자료-031154-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"2026년 2차"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	cc2f9c88647f28a77c941eaa0f10d48786dd94d954443badf276e99756f99deb	a4293f7ac63aa01fbba5a34938ee77990e9966f428834cf6e1c52c6bba32ea77	0.8.3	samples/법무부/보도자료-031154.hwp	set_cell	2	0	none	법무부 보도자료 건(#031153)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-031155	{"planVersion":"1.0","input":"samples/교육부/보도자료-031155.hwp","output":"out/교육부/보도자료-031155-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":2,"text":"2026년 2차"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:031154	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	aca8665d58756022419e9f0ab2f30c161907b74079fae1ed5fa49e228ef9985f	1bb21c01ed0363009ac652cb0ada87b883630ace41be26a6c642aaccf9ad0e97	0.8.2	samples/교육부/보도자료-031155.hwp	set_cell	2	0	none	교육부 보도자료 건(#031154)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-031156	{"planVersion":"1.0","input":"samples/국방부/보도자료-031156.hwpx","output":"out/국방부/보도자료-031156-vreplay.hwpx","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"4월 15일"}]}	246bc02507667b868cf56b0dbd82be283ba8fc5945c66cb9f6aaacf129765d1f	1		TOOL_VERSION_MISSING	verify	replay	6a75fbd8cd338ec0e17ad822a702867c2d88d70d4a44f597610dc81699871e17	246bc02507667b868cf56b0dbd82be283ba8fc5945c66cb9f6aaacf129765d1f		samples/국방부/보도자료-031156.hwpx	set_cell	2	0	none	국방부 보도자료 건(#031155)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-031157	{"planVersion":"1.0","input":"samples/보건복지부/보도자료-031157.hwp","output":"out/보건복지부/보도자료-031157-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"4월 15일"}]}	8ed3f6d2ef834089b8ffa2cc9d81ed92c9862367f72941f2ad61f55e85c1bfe0	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	e12d4bab6a60316d6d6e7a312e80fef04f9f2532516dd4346d721a3c5a71b154	8ed3f6d2ef834089b8ffa2cc9d81ed92c9862367f72941f2ad61f55e85c1bfe0	0.7.13	samples/보건복지부/보도자료-031157.hwp	set_cell	3	0	reproduced_field	보건복지부 보도자료 건(#031156)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-031158		2e6ba20084a64c6eeb4729c49f1254b6eb8a516dd09bfaebe1b693aa00efdf87	1	0.7.15	NO_PLAN	verify	replay		7de8d0e91f73356cbf93a895e1b2d72825e981140ce71eb0a63f8621b781e8a2	0.7.15		missing	2	0	none	고용노동부 보도자료 건(#031157)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-031159	{"planVersion":"1.0","input":"samples/국토교통부/보도자료-031159.hwp","output":"out/국토교통부/보도자료-031159-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	9edd77078a30530359eec062e3dd535fe7c4a836780abb2b7371422a3fccc410	1	0.7.14	LABOR_ACCEPTED	verify	capsule	64d583ed651e47a348bd1479268a97a4ac500f886faa30a926b78b63588546f0	9edd77078a30530359eec062e3dd535fe7c4a836780abb2b7371422a3fccc410	0.7.14	samples/국토교통부/보도자료-031159.hwp	set_checkbox	0	1	reproduced_field	국토교통부 보도자료 건(#031158)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-031160	{"planVersion":"1.0","input":"samples/환경부/보도자료-031160.hwp","output":"out/환경부/보도자료-031160-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	bebdf185f3cfc874d854f11aa56085dd515cca37cef227e0810d422c2a6cc534	0	0.7.13	LABOR_REJECTED	verify	replay	b78c4f9cdf7560c789d3c20f32eb99e90fe5ab8d3085ecbb3835a255b0fcacea	25f3aef35be575c45597ae8086fe6d3e89785092ee6706a7ee3087f30f2e89d3	0.7.13	samples/환경부/보도자료-031160.hwp	set_checkbox	3	0	reproduced_field	환경부 보도자료 건(#031159)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-031161	{"planVersion":"1.0","input":"samples/산업통상자원부/보도자료-031161.hwpx","output":"out/산업통상자원부/보도자료-031161-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	20664684beb23532f2242734e349319184a8f6af59a6111b100500727965a1b8	c5b4a54da3cdf052e3f84226a958765814c6156df1c0f016d62f57862da47799	0.8.4	samples/산업통상자원부/보도자료-031161.hwpx	set_checkbox	0	0	none	산업통상자원부 보도자료 건(#031160)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-031162	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=031161 {"planVersion":"1.0","input":"samples/중소벤처기업부/보도자료-031162.hwp","output":"out/중소벤처기업부/보도자료-031162-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	de9a384503d92dd12cad3b1d09a3d2d42c5590cb439685c9a139904e8dd5b3ac	fa5cfed6ebc5afab2c84386770a373781bfa9a776e027f3a5da4f286cae28379			prose	2	0	none	중소벤처기업부 보도자료 건(#031161)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-031163	{"planVersion":"1.0","input":"samples/문화체육관광부/보도자료-031163.hwp","output":"out/문화체육관광부/보도자료-031163-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.2	NO_EXPECT_SHA	verify	replay	0ba81066b376a72a142477a8436d96dc1b29b10372cb3345ee44568778cdf4bf	fa1e4206406ccbe6ca7c511ebf6a86b0979ed71c58ff7c47620dac72ba2f13d9	0.8.2	samples/문화체육관광부/보도자료-031163.hwp	set_checkbox	2	0	none	문화체육관광부 보도자료 건(#031162)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-031164	{"planVersion":"1.0","input":"samples/농림축산식품부/보도자료-031164.hwp","output":"out/농림축산식품부/보도자료-031164-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	abc:031163	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	ffc55bf5457a462f0686c66f6c397765252316757c4a782b9b5111a2f9697a5a	67f780e52f953906cef93ace6d8d806c00dd3b78b7bf33b0d4c405c166a1e933	0.8.1	samples/농림축산식품부/보도자료-031164.hwp	set_checkbox	2	0	none	농림축산식품부 보도자료 건(#031163)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-031165	{"planVersion":"1.0","input":"samples/해양수산부/보도자료-031165.hwp","output":"out/해양수산부/보도자료-031165-vreplay.hwp","steps":[{"action":"redact","find":"개인정보 수집·이용"}]}	93852f380f4e7000f88099a24d3952b9bb099a862c83799609e8161867d23957	1		TOOL_VERSION_MISSING	verify	replay	625b7267126737209c77a1ef9190a108a39e4d014b1b3ad5cacc634d33bd1661	93852f380f4e7000f88099a24d3952b9bb099a862c83799609e8161867d23957		samples/해양수산부/보도자료-031165.hwp	redact	2	0	none	해양수산부 보도자료 건(#031164)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-031166	{"planVersion":"1.0","input":"samples/여성가족부/보도자료-031166.hwpx","output":"out/여성가족부/보도자료-031166-vreplay.hwpx","steps":[{"action":"redact","find":"납기 2025-06-30"}]}	1fe851ed91e234c6fe375638da118cd170109234ccfc4ac3bd8993d5646c6022	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	ceb920eaa8fb11191318114659181d4b0af7c1e7f07cef1d7a18f530b215ff2b	1fe851ed91e234c6fe375638da118cd170109234ccfc4ac3bd8993d5646c6022	0.8.4	samples/여성가족부/보도자료-031166.hwpx	redact	3	0	reproduced_field	여성가족부 보도자료 건(#031165)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-031167		ada0507cf75b070a78909df854d572b830ec73d99cd81f74c018c3eab6445423	1	0.7.14	NO_PLAN	verify	replay		e2522af3dc52b0b9579b6e38a14cf51d3c6790671e875f3e21cd9153dcc4e69d	0.7.14		missing	2	0	none	통일부 보도자료 건(#031166)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-031168	{"planVersion":"1.0","input":"samples/외교부/보도자료-031168.hwp","output":"out/외교부/보도자료-031168-vreplay.hwp","steps":[{"action":"redact","find":"한컴 공식 출력과 동일"}]}	bf67280a1941175d3d02c544c3c83253480ec90c0ad46f1d0fc50ae7debd6e65	1	0.7.13	LABOR_ACCEPTED	verify	replay	ac33745a4b18895501f8a49a7bcd109943b30fa5113909bd9471a62f74270327	bf67280a1941175d3d02c544c3c83253480ec90c0ad46f1d0fc50ae7debd6e65	0.7.13	samples/외교부/보도자료-031168.hwp	redact	0	1	reproduced_field	외교부 보도자료 건(#031167)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-031169	{"planVersion":"1.0","input":"samples/국가보훈부/보도자료-031169.hwp","output":"out/국가보훈부/보도자료-031169-vreplay.hwp","steps":[{"action":"redact","find":"2025년 1차"}]}	2ce783859f7727df9564fac4f869c0b1ef190de639b5b9950fbc77b60dfc8f51	0	0.8.4	LABOR_REJECTED	verify	replay	abe86ef62dd098bdbbaafedf6dc187c52162f470afc5624a70ec7c452d9af91b	0127eefe009ef2949595b0df2046be9fc9b723f31dee6ed37193d6880480c9de	0.8.4	samples/국가보훈부/보도자료-031169.hwp	redact	3	0	reproduced_field	국가보훈부 보도자료 건(#031168)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-031170	{"planVersion":"1.0","input":"samples/인사혁신처/보도자료-031170.hwp","output":"out/인사혁신처/보도자료-031170-vreplay.hwp","steps":[{"action":"redact","find":"3월 31일"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	21377b891ac21aa9d11a39d4e0d8340faa0779564c1dbddb65837a899460d5c7	fcd0ae7fc643226491b91e5c04191e61928b15f3f03109a7c584a53908efa31b	0.8.3	samples/인사혁신처/보도자료-031170.hwp	redact	0	0	none	인사혁신처 보도자료 건(#031169)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-031171	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=031170 {"planVersion":"1.0","input":"samples/국무조정실/보도자료-031171.hwpx","output":"out/국무조정실/보도자료-031171-vreplay.hwpx","steps":[{"action":"redact","find":"과학기술정보통신부"}]}				PROSE_NOT_EVIDENCE	absent	prose	6dd6d0d71d18c0657b4f9b872c1fb0e7b612071f875c022c41b00bc6f7256877	0eaf98977ee527c446de0d1b19e74399caf240aef97bd5d0bdda1bd9fa65e3a1			prose	2	0	none	국무조정실 보도자료 건(#031170)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-031172	{"planVersion":"1.0","input":"samples/감사원/보도자료-031172.hwp","output":"out/감사원/보도자료-031172-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	2fa7b389b2b56250369319dba4773dbf19771ce55a3312e0ea451e811f3eb62b	7e15b0435d852f0f29de1cfcf6358aba2f92faac4276ba8b860d10cffd0a2c7f	0.8.1	samples/감사원/보도자료-031172.hwp	sanitize	2	0	none	감사원 보도자료 건(#031171)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-031173	{"planVersion":"1.0","input":"samples/공정거래위원회/보도자료-031173.hwp","output":"out/공정거래위원회/보도자료-031173-vreplay.hwp","steps":[{"action":"sanitize"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:031172	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	13c6fc708b6f7c894a7fd00d20a7ffab2c8987b291f8b0aef6bfb0b060c7e6e1	8a64e8324fc8563793cd20594b76c6e2d06a7a62ac736fdc5e9b4269b4e5edd1	0.8.0	samples/공정거래위원회/보도자료-031173.hwp	sanitize	2	0	none	공정거래위원회 보도자료 건(#031172)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-031174	{"planVersion":"1.0","input":"samples/금융위원회/보도자료-031174.hwp","output":"out/금융위원회/보도자료-031174-vreplay.hwp","steps":[{"action":"sanitize"}]}	b9098e6310f456888625a7cbf6d9575ec63e1fced2f2f82a90e4e01b5c996820	1		TOOL_VERSION_MISSING	verify	replay	ff0d9f95a548dc69f744d5d0f35d9cc313e967706570e52ce0d89a0e3f9ddae0	b9098e6310f456888625a7cbf6d9575ec63e1fced2f2f82a90e4e01b5c996820		samples/금융위원회/보도자료-031174.hwp	sanitize	2	0	none	금융위원회 보도자료 건(#031173)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-031175	{"planVersion":"1.0","input":"samples/개인정보보호위원회/보도자료-031175.hwp","output":"out/개인정보보호위원회/보도자료-031175-vreplay.hwp","steps":[{"action":"sanitize"}]}	defd3d7e569a9aabf81e22769f70c7d1cabe8a9c6e64eb83dcfc9c56b30912e7	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	d5a8d7e0502abb3f365b0ce19f611febacd9d90a256dae29c1f24d653ad30457	defd3d7e569a9aabf81e22769f70c7d1cabe8a9c6e64eb83dcfc9c56b30912e7	0.8.3	samples/개인정보보호위원회/보도자료-031175.hwp	sanitize	3	0	reproduced_field	개인정보보호위원회 보도자료 건(#031174)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-031176		a2e808f68abbde464dffcf8567296eb810698c2ea72e989a364be7ed8b1a1014	1	0.7.13	NO_PLAN	verify	replay		896936c59b101aacbe21801036d078c766a30675f1a05516a9d733d466320daf	0.7.13		missing	2	0	none	서울특별시 보도자료 건(#031175)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-031177	{"planVersion":"1.0","input":"samples/부산광역시/보도자료-031177.hwp","output":"out/부산광역시/보도자료-031177-vreplay.hwp","steps":[{"action":"sanitize"}]}	1a0346948bbaff4714ead26590fffa7a499e14fc27b57383cc57ce484519e41a	1	0.8.4	LABOR_ACCEPTED	verify	capsule	9dc0ddd8725abbb050f49a54e5dc714deb2a5e9f6e502feff159c61bb897a706	1a0346948bbaff4714ead26590fffa7a499e14fc27b57383cc57ce484519e41a	0.8.4	samples/부산광역시/보도자료-031177.hwp	sanitize	0	1	reproduced_field	부산광역시 보도자료 건(#031176)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
