case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-018488	fce052d0ccae4e36e729c8890d200cd25a355838d2e9e162632e5170f6208b5d	fce052d0ccae4e36e729c8890d200cd25a355838d2e9e162632e5170f6208b5d	1	1	capsules/특허법원/질의회신-018488-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허법원/질의회신-018488-head.capsule.json	capsules/특허법원/질의회신-018488-child.capsule.json	capsules/특허법원/질의회신-018488-parent.capsule.json	2	특허법원	질의회신	fill_fields	특허법원 질의회신 사슬(#018487)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-018489	fae4a6301b802ff430aa4110254b4eb9fde00e381f9ba33ab239e5a87f94896f	fae4a6301b802ff430aa4110254b4eb9fde00e381f9ba33ab239e5a87f94896f	1	1	capsules/헌법재판소/질의회신-018489-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/헌법재판소/질의회신-018489-head.capsule.json	capsules/헌법재판소/질의회신-018489-child.capsule.json	capsules/헌법재판소/질의회신-018489-parent.capsule.json	2	헌법재판소	질의회신	fill_fields	헌법재판소 질의회신 사슬(#018488)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-018490	c51dbcf7da0abef983a477310b2dc92a3c8ccbc052fe42760fdec774245fe6c9	c51dbcf7da0abef983a477310b2dc92a3c8ccbc052fe42760fdec774245fe6c9	1	1	capsules/대검찰청/질의회신-018490-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-10	ok			3	0	none	capsules/대검찰청/질의회신-018490-head.capsule.json	capsules/대검찰청/질의회신-018490-child.capsule.json	capsules/대검찰청/질의회신-018490-parent.capsule.json	2	대검찰청	질의회신	fill_fields	대검찰청 질의회신 사슬(#018489)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-018491	0x92383c39ccfb5fb9e12ac4a508c2348b2f7cbd89043ea8ae9b683dbb1eb2f438	d144b15af2b275431da666d322806d2b27217bcdc70e11861005ce9c9f1a1c31	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국세청/질의회신-018491-head.capsule.json	capsules/국세청/질의회신-018491-child.capsule.json	capsules/국세청/질의회신-018491-parent.capsule.json	2	국세청	질의회신	fill_fields	국세청 질의회신 사슬(#018490)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-018492	2fa7e0598286f72b270cc129329cb07ff6ac0155834ceea0ec3c76bb8452a546	2fa7e0598286f72b270cc129329cb07ff6ac0155834ceea0ec3c76bb8452a546	1	1	capsules/조달청/질의회신-018492-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/조달청/질의회신-018492-head.capsule.json	capsules/조달청/질의회신-018492-child.capsule.json	capsules/조달청/질의회신-018492-parent.capsule.json	2	조달청	질의회신	fill_fields	조달청 질의회신 사슬(#018491)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-018493	7d17523b8a1db95e298c5befbfe9b8a355fe4849259758108e4a753cee753d5c	7d17523b8a1db95e298c5befbfe9b8a355fe4849259758108e4a753cee753d5c	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/통계청/질의회신-018493-head.capsule.json	capsules/통계청/질의회신-018493-child.capsule.json	capsules/통계청/질의회신-018493-parent.capsule.json	2	통계청	질의회신	fill_fields	통계청 질의회신 사슬(#018492)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-018494	255c3af3817219b64f55d42c8493cdc324568deb387e54ebabfd906a4452dfbc	ee27d9169e73b912c832cd342c6fb469e95520c1506e403a1a11f61216d0e42a	1	0	capsules/특허청/질의회신-018494-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허청/질의회신-018494-head.capsule.json	capsules/특허청/질의회신-018494-child.capsule.json	capsules/특허청/질의회신-018494-parent.capsule.json	2	특허청	질의회신	fill_fields	특허청 질의회신 사슬(#018493)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-018495	d6640aa31ff27ff4265de169473827e7ba2c7d71b5a2b313e7fc9fed249e04ba	d6640aa31ff27ff4265de169473827e7ba2c7d71b5a2b313e7fc9fed249e04ba	0	1	capsules/소방청/질의회신-018495-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/소방청/질의회신-018495-head.capsule.json	capsules/소방청/질의회신-018495-child.capsule.json	capsules/소방청/질의회신-018495-parent.capsule.json	2	소방청	질의회신	set_cell	소방청 질의회신 사슬(#018494)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-018496	f9955535a293e5582baba3ae332d5b58df9feb4b5719ac6c13b06e779e4cb69f	80a48e05194fe47d98579befa100fdf06156920a0eedeedd9bc1cc2a80df7fa4				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/질병관리청/질의회신-018496-head.capsule.json	capsules/질병관리청/질의회신-018496-child.capsule.json	capsules/질병관리청/질의회신-018496-parent.capsule.json	1	질병관리청	질의회신	set_cell	질병관리청 질의회신 사슬(#018495)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-018497	6bacc382c22b1cc1b9f73537346658f0a009d3e867c936aa0994a36b3accb5eb	0315220fe750bf331581c39a38254a7c6a2db4bb601dbbea83ca6944cb9bcaeb				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/한국지능정보사회진흥원/질의회신-018497-head.capsule.json	capsules/한국지능정보사회진흥원/질의회신-018497-child.capsule.json	capsules/한국지능정보사회진흥원/질의회신-018497-parent.capsule.json	2	한국지능정보사회진흥원	질의회신	set_cell	한국지능정보사회진흥원 질의회신 사슬(#018496)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-018498	74c432f2b28abe86e97aaece1eaee1524c0dc216df876c839738f6d458bda433	ff130e9fa1e240ca5eb566da359bfc67febdd116804866eb26412f3fafe7261e				HEAD_MISSING	io		absent			1	0	none	capsules/한국연구재단/질의회신-018498-head.capsule.json	capsules/한국연구재단/질의회신-018498-child.capsule.json	capsules/한국연구재단/질의회신-018498-parent.capsule.json	2	한국연구재단	질의회신	set_cell	한국연구재단 질의회신 사슬(#018497)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-018499	2b10ee3f3bb7f71dc9ae0445c53cab61f6ab11f2ed74cb236df5fb1ecc558147	383d99911b1df6a55894a359c5e3ae9fa9cafa50e8c862070e66505a9de94478				USAGE	usage		absent			2	0	none	capsules/국민건강보험공단/질의회신-018499-head.capsule.json	capsules/국민건강보험공단/질의회신-018499-child.capsule.json	capsules/국민건강보험공단/질의회신-018499-parent.capsule.json	2	국민건강보험공단	질의회신	set_cell	국민건강보험공단 질의회신 사슬(#018498)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-018500	7aef04201ccf0f0d0bf155a6661dd22d17aff21f2da081fe98eb5fbf3ac9d6d7	7aef04201ccf0f0d0bf155a6661dd22d17aff21f2da081fe98eb5fbf3ac9d6d7	1	1	capsules/한국토지주택공사/질의회신-018500-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/한국토지주택공사/질의회신-018500-head.capsule.json	capsules/한국토지주택공사/질의회신-018500-child.capsule.json	capsules/한국토지주택공사/질의회신-018500-parent.capsule.json	2	한국토지주택공사	질의회신	set_cell	한국토지주택공사 질의회신 사슬(#018499)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-018501	fa815938d2211e785307168f1b38b752be781f3c54458d09d731609ba32b1bc4	fa815938d2211e785307168f1b38b752be781f3c54458d09d731609ba32b1bc4	1	1	capsules/과학기술정보통신부/유권해석-018501-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/과학기술정보통신부/유권해석-018501-head.capsule.json	capsules/과학기술정보통신부/유권해석-018501-child.capsule.json	capsules/과학기술정보통신부/유권해석-018501-parent.capsule.json	2	과학기술정보통신부	유권해석	set_cell	과학기술정보통신부 유권해석 사슬(#018500)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-018502	de52438bc4fa5208574626b23e39b4bbff3dbe6507c49e30e86797cfc16fa2c2	de52438bc4fa5208574626b23e39b4bbff3dbe6507c49e30e86797cfc16fa2c2	1	1	capsules/행정안전부/유권해석-018502-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-5	ok			3	0	none	capsules/행정안전부/유권해석-018502-head.capsule.json	capsules/행정안전부/유권해석-018502-child.capsule.json	capsules/행정안전부/유권해석-018502-parent.capsule.json	2	행정안전부	유권해석	set_checkbox	행정안전부 유권해석 사슬(#018501)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-018503	bbc333a4f4171fdf2e82b7ef8c284c9df17373f86ab03feefe87cfbc17bf38b86	e51a4d028a6e71fb51d042a4e53c4bce591c615a274f45ed6c3f7f0ef7f22e18	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/기획재정부/유권해석-018503-head.capsule.json	capsules/기획재정부/유권해석-018503-child.capsule.json	capsules/기획재정부/유권해석-018503-parent.capsule.json	2	기획재정부	유권해석	set_checkbox	기획재정부 유권해석 사슬(#018502)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-018504	7f65fc7c6c79fad65128e2e967bab0d0c9165541cac51fd3c71fc98345f9ecc7	224fd54512c96806577a3f97b57ed998f4764b94891839bc16c65ebde720c6b7	1		capsules/법무부/유권해석-018504-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/법무부/유권해석-018504-head.capsule.json	capsules/법무부/유권해석-018504-child.capsule.json	capsules/법무부/유권해석-018504-parent.capsule.json	2	법무부	유권해석	set_checkbox	법무부 유권해석 사슬(#018503)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-018505	81011d64168e8e197129006fb6fdca0dd16812453df5412ec2ef87722682e7b7	81011d64168e8e197129006fb6fdca0dd16812453df5412ec2ef87722682e7b7	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/교육부/유권해석-018505-head.capsule.json	capsules/교육부/유권해석-018505-child.capsule.json	capsules/교육부/유권해석-018505-parent.capsule.json	2	교육부	유권해석	set_checkbox	교육부 유권해석 사슬(#018504)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-018506	83a8ed5f60d3d3b56c72f8af0a237ac2ddedc1ec072216f60f3a22aeb1841b67	5bd786d183b43907c15b8721edeff10ebf02f81ef60bc10c4db185bac4402a0a	1	0	capsules/국방부/유권해석-018506-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/국방부/유권해석-018506-head.capsule.json	capsules/국방부/유권해석-018506-child.capsule.json	capsules/국방부/유권해석-018506-parent.capsule.json	2	국방부	유권해석	set_checkbox	국방부 유권해석 사슬(#018505)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-018507	375d59c18ddb9089e49c2e3f32f13017ccac92c6965da04f25343faea8f68cf3	375d59c18ddb9089e49c2e3f32f13017ccac92c6965da04f25343faea8f68cf3	0	1	capsules/보건복지부/유권해석-018507-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/보건복지부/유권해석-018507-head.capsule.json	capsules/보건복지부/유권해석-018507-child.capsule.json	capsules/보건복지부/유권해석-018507-parent.capsule.json	2	보건복지부	유권해석	set_checkbox	보건복지부 유권해석 사슬(#018506)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-018508	157345b54c56f45ef940a1ab5c87557ac038d859d0d7cf6861e969aa2ca71931	5362b73a7f4c493db2c4077dd6235ed9d06232ea88e44db1768d81a07fc62287				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/고용노동부/유권해석-018508-head.capsule.json	capsules/고용노동부/유권해석-018508-child.capsule.json	capsules/고용노동부/유권해석-018508-parent.capsule.json	1	고용노동부	유권해석	set_checkbox	고용노동부 유권해석 사슬(#018507)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-018509	e45e45710ad86404a3ba813dfbd4f88fb30a5bd1abe4d68de5b14a78ae8e81a9	32026b696bb21c847d4ac7d7f40387ad85fcd52bee0d7aedba6a8fd916a0332e				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국토교통부/유권해석-018509-head.capsule.json	capsules/국토교통부/유권해석-018509-child.capsule.json	capsules/국토교통부/유권해석-018509-parent.capsule.json	2	국토교통부	유권해석	redact	국토교통부 유권해석 사슬(#018508)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-018510	b9e83e44f9e95c383b580a26bc2f1bb0fa8bd40428a20488f147f8c1f589662a	ab5f657ef1f1bce472cd5f9b59b37a1550d19a1d1a236188ef2bb77e87aa5940				HEAD_MISSING	io		absent			1	0	none	capsules/환경부/유권해석-018510-head.capsule.json	capsules/환경부/유권해석-018510-child.capsule.json	capsules/환경부/유권해석-018510-parent.capsule.json	2	환경부	유권해석	redact	환경부 유권해석 사슬(#018509)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-018511	f6be3f408e73ac88f3d9580416a721521bbf61d629daf157a756b310b01618d9	bc87091c54cdf4704ae80cb3162f34fe59e472c652b8ae140467a50ff78c4042				USAGE	usage		absent			2	0	none	capsules/산업통상자원부/유권해석-018511-head.capsule.json	capsules/산업통상자원부/유권해석-018511-child.capsule.json	capsules/산업통상자원부/유권해석-018511-parent.capsule.json	2	산업통상자원부	유권해석	redact	산업통상자원부 유권해석 사슬(#018510)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-018512	a6aa91459259444be12364a7baeaff79c2aa995a88124fecd5a8589940983105	a6aa91459259444be12364a7baeaff79c2aa995a88124fecd5a8589940983105	1	1	capsules/중소벤처기업부/유권해석-018512-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/중소벤처기업부/유권해석-018512-head.capsule.json	capsules/중소벤처기업부/유권해석-018512-child.capsule.json	capsules/중소벤처기업부/유권해석-018512-parent.capsule.json	2	중소벤처기업부	유권해석	redact	중소벤처기업부 유권해석 사슬(#018511)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
