case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-077697	0e89174e8dad64c645a51d1b34101ded4f476753f86ceede1604e43c6655776a	0e89174e8dad64c645a51d1b34101ded4f476753f86ceede1604e43c6655776a	1	1	capsules/한국지능정보사회진흥원/계약서-077697-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/한국지능정보사회진흥원/계약서-077697-head.capsule.json	capsules/한국지능정보사회진흥원/계약서-077697-child.capsule.json	capsules/한국지능정보사회진흥원/계약서-077697-parent.capsule.json	2	한국지능정보사회진흥원	계약서	set_checkbox	한국지능정보사회진흥원 계약서 사슬(#077696)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-077698	88a3c8d93e18646c0e4f4e29c6ae0dcc3963001406212c1afe0bcc0316540868	88a3c8d93e18646c0e4f4e29c6ae0dcc3963001406212c1afe0bcc0316540868	1	1	capsules/한국연구재단/계약서-077698-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-7	ok			3	0	none	capsules/한국연구재단/계약서-077698-head.capsule.json	capsules/한국연구재단/계약서-077698-child.capsule.json	capsules/한국연구재단/계약서-077698-parent.capsule.json	2	한국연구재단	계약서	set_checkbox	한국연구재단 계약서 사슬(#077697)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-077699	3916fd552a809d1c2edaadc1b61e4f72514caf96bfc0aeaff93c11b948ca79b8		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국민건강보험공단/계약서-077699-head.capsule.json	capsules/국민건강보험공단/계약서-077699-child.capsule.json	capsules/국민건강보험공단/계약서-077699-parent.capsule.json	2	국민건강보험공단	계약서	set_checkbox	국민건강보험공단 계약서 사슬(#077698)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-077700	bef16f7e0a7437eba338f7ea331730f2ed1593670a93e89b8c633f0a5d9a8d73	bef16f7e0a7437eba338f7ea331730f2ed1593670a93e89b8c633f0a5d9a8d73	1	1	capsules/한국토지주택공사/계약서-077700-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/한국토지주택공사/계약서-077700-head.capsule.json	capsules/한국토지주택공사/계약서-077700-child.capsule.json	capsules/한국토지주택공사/계약서-077700-parent.capsule.json	2	한국토지주택공사	계약서	set_checkbox	한국토지주택공사 계약서 사슬(#077699)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-077701	a683ce4aa803e798a2821131c39a40dfaf231ae94a96b675e581bca9a262aa04	a683ce4aa803e798a2821131c39a40dfaf231ae94a96b675e581bca9a262aa04	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/과학기술정보통신부/일반기안문-077701-head.capsule.json	capsules/과학기술정보통신부/일반기안문-077701-child.capsule.json	capsules/과학기술정보통신부/일반기안문-077701-parent.capsule.json	2	과학기술정보통신부	일반기안문	redact	과학기술정보통신부 일반기안문 사슬(#077700)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-077702	0b1967d4b7d6c182534f7439426d8dad123a24630f8afd3d83e41336eaa2e708	dc1546211b310c9f7f5a5ef46f84f8c41822c59dd76c5558ab1990dc275b717f	1	0	capsules/행정안전부/일반기안문-077702-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/행정안전부/일반기안문-077702-head.capsule.json	capsules/행정안전부/일반기안문-077702-child.capsule.json	capsules/행정안전부/일반기안문-077702-parent.capsule.json	2	행정안전부	일반기안문	redact	행정안전부 일반기안문 사슬(#077701)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-077703	81ea6999854ac15ac4f581b0718565a1353fed7c737467c3107a468d336316c9	81ea6999854ac15ac4f581b0718565a1353fed7c737467c3107a468d336316c9	0	1	capsules/기획재정부/일반기안문-077703-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/기획재정부/일반기안문-077703-head.capsule.json	capsules/기획재정부/일반기안문-077703-child.capsule.json	capsules/기획재정부/일반기안문-077703-parent.capsule.json	2	기획재정부	일반기안문	redact	기획재정부 일반기안문 사슬(#077702)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-077704	25a9cce7ab972d8540e68f17bfc390c541fada8f8b54e4a11fada6395ce7a5f4	636f03928540bdd2a7434c40cf4324727508e5537115985885ff6d78292f63fe				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/법무부/일반기안문-077704-head.capsule.json	capsules/법무부/일반기안문-077704-child.capsule.json	capsules/법무부/일반기안문-077704-parent.capsule.json	1	법무부	일반기안문	redact	법무부 일반기안문 사슬(#077703)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-077705	1757ae33ded71372e76367eb4ffc617d5eb0afc1ee12671467627285d2e9b004	a6b6787bf35a43ebff71870a8956e641435e8326f879fa63bc6c1a3b82ec3eba				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/교육부/일반기안문-077705-head.capsule.json	capsules/교육부/일반기안문-077705-child.capsule.json	capsules/교육부/일반기안문-077705-parent.capsule.json	2	교육부	일반기안문	redact	교육부 일반기안문 사슬(#077704)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-077706	c8a24213ea3886d5f745758008681c8ffc976e9ef0e677cf36a28ad31c9dc2b8	125e6131f2bb0be775b53df021c4268b093af3f5eb7ce273fe6ba4e804978e7e				HEAD_MISSING	io		absent			1	0	none	capsules/국방부/일반기안문-077706-head.capsule.json	capsules/국방부/일반기안문-077706-child.capsule.json	capsules/국방부/일반기안문-077706-parent.capsule.json	2	국방부	일반기안문	redact	국방부 일반기안문 사슬(#077705)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-077707	1efa87de1f2e208ab413f6f6a8ba0f3f30c1fde4273d47d60f0c25764b017a4a	463066b7814b5050433818032cf1be88d25149bd6ad9b04d0433976a0a12c95c				USAGE	usage		absent			2	0	none	capsules/보건복지부/일반기안문-077707-head.capsule.json	capsules/보건복지부/일반기안문-077707-child.capsule.json	capsules/보건복지부/일반기안문-077707-parent.capsule.json	2	보건복지부	일반기안문	redact	보건복지부 일반기안문 사슬(#077706)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-077708	2a28e76173ba4bfab2c09284c8f999ef8cfc78d6d62f01e5d6b0d115b6dfc92c	2a28e76173ba4bfab2c09284c8f999ef8cfc78d6d62f01e5d6b0d115b6dfc92c	1	1	capsules/고용노동부/일반기안문-077708-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/고용노동부/일반기안문-077708-head.capsule.json	capsules/고용노동부/일반기안문-077708-child.capsule.json	capsules/고용노동부/일반기안문-077708-parent.capsule.json	2	고용노동부	일반기안문	sanitize	고용노동부 일반기안문 사슬(#077707)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-077709	1ec2fdbd08131541d56b49c32f843bf60c5019111dded6b56b5a96c100cd07ba	1ec2fdbd08131541d56b49c32f843bf60c5019111dded6b56b5a96c100cd07ba	1	1	capsules/국토교통부/일반기안문-077709-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국토교통부/일반기안문-077709-head.capsule.json	capsules/국토교통부/일반기안문-077709-child.capsule.json	capsules/국토교통부/일반기안문-077709-parent.capsule.json	2	국토교통부	일반기안문	sanitize	국토교통부 일반기안문 사슬(#077708)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-077710	cc9f6eccc16b841f8a5e623e222611d2057ee2a6070f87e798750eae8ef1d5b3	cc9f6eccc16b841f8a5e623e222611d2057ee2a6070f87e798750eae8ef1d5b3	1	1	capsules/환경부/일반기안문-077710-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-2	ok			3	0	none	capsules/환경부/일반기안문-077710-head.capsule.json	capsules/환경부/일반기안문-077710-child.capsule.json	capsules/환경부/일반기안문-077710-parent.capsule.json	2	환경부	일반기안문	sanitize	환경부 일반기안문 사슬(#077709)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-077711	0x30afe955812d384f759d138f8006de4a7e01a3a386aa8fc837dd53f7f03f066f	b5597db5392f47fff5801818778fa31a8803067d35484355e5052390ac2e4efb	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/산업통상자원부/일반기안문-077711-head.capsule.json	capsules/산업통상자원부/일반기안문-077711-child.capsule.json	capsules/산업통상자원부/일반기안문-077711-parent.capsule.json	2	산업통상자원부	일반기안문	sanitize	산업통상자원부 일반기안문 사슬(#077710)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-077712	418c5529d62c0b60071395877876fbc743b640ee5edfba4bc4ac56c1795f31b3	6f3c2c05423f99c7b6ae30f0d90b2c11f13f2af57c864290d74777c5b3dcc8a8	1		capsules/중소벤처기업부/일반기안문-077712-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/중소벤처기업부/일반기안문-077712-head.capsule.json	capsules/중소벤처기업부/일반기안문-077712-child.capsule.json	capsules/중소벤처기업부/일반기안문-077712-parent.capsule.json	2	중소벤처기업부	일반기안문	sanitize	중소벤처기업부 일반기안문 사슬(#077711)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-077713	be9fb3c41f32625ab1ff3279512b83b4c5cdbfa80c0a268ea8cb2b0c6a30c9cf	be9fb3c41f32625ab1ff3279512b83b4c5cdbfa80c0a268ea8cb2b0c6a30c9cf	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/문화체육관광부/일반기안문-077713-head.capsule.json	capsules/문화체육관광부/일반기안문-077713-child.capsule.json	capsules/문화체육관광부/일반기안문-077713-parent.capsule.json	2	문화체육관광부	일반기안문	sanitize	문화체육관광부 일반기안문 사슬(#077712)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-077714	b0c2cac9218f935795c959eed4be96f893b94258ed3cf7e125aed479fcaa68a8	20cf3290e535bb928b10804742edb09d495135e5be9bb4e228f37ed0c925dcdc	1	0	capsules/농림축산식품부/일반기안문-077714-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/농림축산식품부/일반기안문-077714-head.capsule.json	capsules/농림축산식품부/일반기안문-077714-child.capsule.json	capsules/농림축산식품부/일반기안문-077714-parent.capsule.json	2	농림축산식품부	일반기안문	sanitize	농림축산식품부 일반기안문 사슬(#077713)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-077715	6f10437a492c2b199c8fd6060a3271ebff54b84ac925eb4add49c7e206b6625b	6f10437a492c2b199c8fd6060a3271ebff54b84ac925eb4add49c7e206b6625b	0	1	capsules/해양수산부/일반기안문-077715-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/해양수산부/일반기안문-077715-head.capsule.json	capsules/해양수산부/일반기안문-077715-child.capsule.json	capsules/해양수산부/일반기안문-077715-parent.capsule.json	2	해양수산부	일반기안문	replace_table_label	해양수산부 일반기안문 사슬(#077714)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-077716	53bab3db85c7120d1f0540a0b3740f618d7d4241bdfa998257c3325029a38b12	edb15a83658a9ad404b03743b6b80d24318987eedb0ba489a591a271a639ada7				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/여성가족부/일반기안문-077716-head.capsule.json	capsules/여성가족부/일반기안문-077716-child.capsule.json	capsules/여성가족부/일반기안문-077716-parent.capsule.json	1	여성가족부	일반기안문	replace_table_label	여성가족부 일반기안문 사슬(#077715)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-077717	f98be2912c9c323ef40002544ff10bddacd00d297625bd72b692c0cf65ec20e4	e33e2448659f146dece203b84f56bf72d6e2dcc449bbd59527b0b1b5ced89159				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/통일부/일반기안문-077717-head.capsule.json	capsules/통일부/일반기안문-077717-child.capsule.json	capsules/통일부/일반기안문-077717-parent.capsule.json	2	통일부	일반기안문	replace_table_label	통일부 일반기안문 사슬(#077716)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-077718	19c302ed094cd9e8843d78a8f5a9f28fc5805d4ce2432311e14c7b0d1c307b62	a28c4c3c10f4cee91f7bed37c851124a70ace0097154bf8a2df9801487f800b0				HEAD_MISSING	io		absent			1	0	none	capsules/외교부/일반기안문-077718-head.capsule.json	capsules/외교부/일반기안문-077718-child.capsule.json	capsules/외교부/일반기안문-077718-parent.capsule.json	2	외교부	일반기안문	replace_table_label	외교부 일반기안문 사슬(#077717)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-077719	ee9f53a08f220c716704d3b5c0a659259f16c8be72801597a661ecaf5ae87a8f	12785f079e77305d4177c3a4aba51ae775742997b30570d99ff2c75ae5ffd26e				USAGE	usage		absent			2	0	none	capsules/국가보훈부/일반기안문-077719-head.capsule.json	capsules/국가보훈부/일반기안문-077719-child.capsule.json	capsules/국가보훈부/일반기안문-077719-parent.capsule.json	2	국가보훈부	일반기안문	replace_table_label	국가보훈부 일반기안문 사슬(#077718)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-077720	e84d64729e7b179495ac8eb9c77a7a56e75ce5fde331c0b7a9a61512a6a29567	e84d64729e7b179495ac8eb9c77a7a56e75ce5fde331c0b7a9a61512a6a29567	1	1	capsules/인사혁신처/일반기안문-077720-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/인사혁신처/일반기안문-077720-head.capsule.json	capsules/인사혁신처/일반기안문-077720-child.capsule.json	capsules/인사혁신처/일반기안문-077720-parent.capsule.json	2	인사혁신처	일반기안문	replace_table_label	인사혁신처 일반기안문 사슬(#077719)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-077721	73f793f19cb32c1dd36eea6cebbfa506c8b306feff239c2257fd3e1bdcc7619c	73f793f19cb32c1dd36eea6cebbfa506c8b306feff239c2257fd3e1bdcc7619c	1	1	capsules/국무조정실/일반기안문-077721-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국무조정실/일반기안문-077721-head.capsule.json	capsules/국무조정실/일반기안문-077721-child.capsule.json	capsules/국무조정실/일반기안문-077721-parent.capsule.json	2	국무조정실	일반기안문	replace_table_label	국무조정실 일반기안문 사슬(#077720)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
