case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-081440	1445c9e105b52c00675f70d6bc861283a63e3174e215e1d9f664ea81bd6d473c	1445c9e105b52c00675f70d6bc861283a63e3174e215e1d9f664ea81bd6d473c	1	1	capsules/대검찰청/계약서-081440-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/대검찰청/계약서-081440-head.capsule.json	capsules/대검찰청/계약서-081440-child.capsule.json	capsules/대검찰청/계약서-081440-parent.capsule.json	2	대검찰청	계약서	set_cell	대검찰청 계약서 사슬(#081439)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-081441	2f08267a64fb2f50fb238122fab5cedda25b530fec0cc5539e0aa5ecd0ce97ce	2f08267a64fb2f50fb238122fab5cedda25b530fec0cc5539e0aa5ecd0ce97ce	1	1	capsules/국세청/계약서-081441-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국세청/계약서-081441-head.capsule.json	capsules/국세청/계약서-081441-child.capsule.json	capsules/국세청/계약서-081441-parent.capsule.json	2	국세청	계약서	set_cell	국세청 계약서 사슬(#081440)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-081442	264672daa6a34d9167f9f38957fce070a876c3cbe77564cae5f4066dcecd00f3	264672daa6a34d9167f9f38957fce070a876c3cbe77564cae5f4066dcecd00f3	1	1	capsules/조달청/계약서-081442-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-11	ok			3	0	none	capsules/조달청/계약서-081442-head.capsule.json	capsules/조달청/계약서-081442-child.capsule.json	capsules/조달청/계약서-081442-parent.capsule.json	2	조달청	계약서	set_cell	조달청 계약서 사슬(#081441)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-081443	 1a9237569d4be6e96bed34f3bcff1e56bd51b07241ff0403fdde1624faf08a6d	9e3c3d6b236b2c4b98b972a095243b5846d053bdeedfcc7592b5c1cc91584591	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/통계청/계약서-081443-head.capsule.json	capsules/통계청/계약서-081443-child.capsule.json	capsules/통계청/계약서-081443-parent.capsule.json	2	통계청	계약서	set_cell	통계청 계약서 사슬(#081442)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-081444	6eacb6c4124f090f8462467a4cf56140c0615eccedbf72028e279b62c9905401	6eacb6c4124f090f8462467a4cf56140c0615eccedbf72028e279b62c9905401	1	1	capsules/특허청/계약서-081444-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/특허청/계약서-081444-head.capsule.json	capsules/특허청/계약서-081444-child.capsule.json	capsules/특허청/계약서-081444-parent.capsule.json	2	특허청	계약서	set_cell	특허청 계약서 사슬(#081443)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-081445	a44ec7739c01ae48f4cef11c2e6feb0a7fd00d8fda7a9bfca6599d4c9f131f86	a44ec7739c01ae48f4cef11c2e6feb0a7fd00d8fda7a9bfca6599d4c9f131f86	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/소방청/계약서-081445-head.capsule.json	capsules/소방청/계약서-081445-child.capsule.json	capsules/소방청/계약서-081445-parent.capsule.json	2	소방청	계약서	set_cell	소방청 계약서 사슬(#081444)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-081446	5d81665d1dca0a13710a34b57b8fe0f38b9c7014e815370aeb23d614a12f9a33	474a68eb56d8db84ce26ef291baead06eed7ec9b69c410f338eb581f7f62bb7b	1	0	capsules/질병관리청/계약서-081446-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/질병관리청/계약서-081446-head.capsule.json	capsules/질병관리청/계약서-081446-child.capsule.json	capsules/질병관리청/계약서-081446-parent.capsule.json	2	질병관리청	계약서	set_checkbox	질병관리청 계약서 사슬(#081445)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-081447	c699a268034611c395977a0c29ebb326a3da25abbe86a1d859e1c2d8500fe314	c699a268034611c395977a0c29ebb326a3da25abbe86a1d859e1c2d8500fe314	0	1	capsules/한국지능정보사회진흥원/계약서-081447-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/한국지능정보사회진흥원/계약서-081447-head.capsule.json	capsules/한국지능정보사회진흥원/계약서-081447-child.capsule.json	capsules/한국지능정보사회진흥원/계약서-081447-parent.capsule.json	2	한국지능정보사회진흥원	계약서	set_checkbox	한국지능정보사회진흥원 계약서 사슬(#081446)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-081448	56a82fc636ccb84227e94a3e085314ca66bc52bfc133ed875f3eed2c25b8382b	896e56584631d64c80821f39e01a76629f80667fa9a3d11adefad91961aabe40				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/한국연구재단/계약서-081448-head.capsule.json	capsules/한국연구재단/계약서-081448-child.capsule.json	capsules/한국연구재단/계약서-081448-parent.capsule.json	1	한국연구재단	계약서	set_checkbox	한국연구재단 계약서 사슬(#081447)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-081449	162b9a290e487c61d952924f397ab22975282bc457369bd1ee1b04926cbca507	811a4119743690fed9afd1e12ae2af331f574946e89fef0bf90385a7b79e0f9e				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국민건강보험공단/계약서-081449-head.capsule.json	capsules/국민건강보험공단/계약서-081449-child.capsule.json	capsules/국민건강보험공단/계약서-081449-parent.capsule.json	2	국민건강보험공단	계약서	set_checkbox	국민건강보험공단 계약서 사슬(#081448)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-081450	3ec458ebcc42ca50ada9b36e685735ff344b198006b620f432a6bfed62d40534	8fe31cc09e0c65c8cff2197f5fd28164e46ccd29d8a8b4c8da5de21a5b29c8d4				HEAD_MISSING	io		absent			1	0	none	capsules/한국토지주택공사/계약서-081450-head.capsule.json	capsules/한국토지주택공사/계약서-081450-child.capsule.json	capsules/한국토지주택공사/계약서-081450-parent.capsule.json	2	한국토지주택공사	계약서	set_checkbox	한국토지주택공사 계약서 사슬(#081449)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-081451	b107b83e9eec9af802fec1eb6c1eb26895210c98b42e2f0b668b2a56c675ad41	5544a31430033553b5f3882ee3185d031f13287877e63f020ea9a2f884779002				USAGE	usage		absent			2	0	none	capsules/과학기술정보통신부/일반기안문-081451-head.capsule.json	capsules/과학기술정보통신부/일반기안문-081451-child.capsule.json	capsules/과학기술정보통신부/일반기안문-081451-parent.capsule.json	2	과학기술정보통신부	일반기안문	set_checkbox	과학기술정보통신부 일반기안문 사슬(#081450)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-081452	e5fafd489c03fc711954f5808051acb7d3e983e0c87a6b83cae5eff6ccd20395	e5fafd489c03fc711954f5808051acb7d3e983e0c87a6b83cae5eff6ccd20395	1	1	capsules/행정안전부/일반기안문-081452-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/행정안전부/일반기안문-081452-head.capsule.json	capsules/행정안전부/일반기안문-081452-child.capsule.json	capsules/행정안전부/일반기안문-081452-parent.capsule.json	2	행정안전부	일반기안문	set_checkbox	행정안전부 일반기안문 사슬(#081451)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-081453	bd37b6c07e6007dd7949015edda783e4d1ecc75b8d12353fd81af7603e9bb238	bd37b6c07e6007dd7949015edda783e4d1ecc75b8d12353fd81af7603e9bb238	1	1	capsules/기획재정부/일반기안문-081453-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/기획재정부/일반기안문-081453-head.capsule.json	capsules/기획재정부/일반기안문-081453-child.capsule.json	capsules/기획재정부/일반기안문-081453-parent.capsule.json	2	기획재정부	일반기안문	redact	기획재정부 일반기안문 사슬(#081452)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-081454	3387f5e084f9883b9a2e91db49a424313fa8063c9a780a87c4569507fcad92a3	3387f5e084f9883b9a2e91db49a424313fa8063c9a780a87c4569507fcad92a3	1	1	capsules/법무부/일반기안문-081454-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-6	ok			3	0	none	capsules/법무부/일반기안문-081454-head.capsule.json	capsules/법무부/일반기안문-081454-child.capsule.json	capsules/법무부/일반기안문-081454-parent.capsule.json	2	법무부	일반기안문	redact	법무부 일반기안문 사슬(#081453)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-081455	g000000000000000000000000000000000000000000000000000000000081454	g000000000000000000000000000000000000000000000000000000000081553	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/교육부/일반기안문-081455-head.capsule.json	capsules/교육부/일반기안문-081455-child.capsule.json	capsules/교육부/일반기안문-081455-parent.capsule.json	2	교육부	일반기안문	redact	교육부 일반기안문 사슬(#081454)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-081456	58997bc6fc9d180be92fa3ce06a9d2767abda65d62e3377defdaad62eba5a2b3	d59105ceaddd53bd8e783df3cf69b64454c9038f4989b567a3acff34e1f9601a	1		capsules/국방부/일반기안문-081456-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/국방부/일반기안문-081456-head.capsule.json	capsules/국방부/일반기안문-081456-child.capsule.json	capsules/국방부/일반기안문-081456-parent.capsule.json	2	국방부	일반기안문	redact	국방부 일반기안문 사슬(#081455)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-081457	3deb2d6e72d514f7dbb85334050071a4a6ece99b41d421bdbd36b3630514bb87	3deb2d6e72d514f7dbb85334050071a4a6ece99b41d421bdbd36b3630514bb87	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/보건복지부/일반기안문-081457-head.capsule.json	capsules/보건복지부/일반기안문-081457-child.capsule.json	capsules/보건복지부/일반기안문-081457-parent.capsule.json	2	보건복지부	일반기안문	redact	보건복지부 일반기안문 사슬(#081456)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-081458	ad04f9e651550584721ebcc11e7e9c52b9db888b8ce4f33d8f06ec011a58cee8	687827c35c949f8606539fc24519c0076e8dca89505aa9498adff67fa47a8cdd	1	0	capsules/고용노동부/일반기안문-081458-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/고용노동부/일반기안문-081458-head.capsule.json	capsules/고용노동부/일반기안문-081458-child.capsule.json	capsules/고용노동부/일반기안문-081458-parent.capsule.json	2	고용노동부	일반기안문	redact	고용노동부 일반기안문 사슬(#081457)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-081459	e41492dc17fab653c90e3cf61e5c9390c30def4ccdc098bbba65d6727f56d89c	e41492dc17fab653c90e3cf61e5c9390c30def4ccdc098bbba65d6727f56d89c	0	1	capsules/국토교통부/일반기안문-081459-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국토교통부/일반기안문-081459-head.capsule.json	capsules/국토교통부/일반기안문-081459-child.capsule.json	capsules/국토교통부/일반기안문-081459-parent.capsule.json	2	국토교통부	일반기안문	redact	국토교통부 일반기안문 사슬(#081458)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-081460	c8dfd171405e737a3651cffd699c6d27997384f0335c96b648e8824ff6482833	6deef2c52eef2d93323183cef3f2450e5d25ec7eafbf9d0a589bbdc8a1c93e33				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/환경부/일반기안문-081460-head.capsule.json	capsules/환경부/일반기안문-081460-child.capsule.json	capsules/환경부/일반기안문-081460-parent.capsule.json	1	환경부	일반기안문	sanitize	환경부 일반기안문 사슬(#081459)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-081461	5916f6ec9e9b886f83e90e50a1ed21d5840cc3c2362252a17e4283a354f6a37c	ed0679ce17d290347fbef85a49cc829fea5810c3a1c45487b24789bf6437a973				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/산업통상자원부/일반기안문-081461-head.capsule.json	capsules/산업통상자원부/일반기안문-081461-child.capsule.json	capsules/산업통상자원부/일반기안문-081461-parent.capsule.json	2	산업통상자원부	일반기안문	sanitize	산업통상자원부 일반기안문 사슬(#081460)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-081462	6de29dd9d8f460ccc16f04d644d7b54b278143964c782f22372a29f5b0960f22	1bb43d174afde22847f22209f8b932c4dca054f5be7f03596f94448e63f4fd2a				HEAD_MISSING	io		absent			1	0	none	capsules/중소벤처기업부/일반기안문-081462-head.capsule.json	capsules/중소벤처기업부/일반기안문-081462-child.capsule.json	capsules/중소벤처기업부/일반기안문-081462-parent.capsule.json	2	중소벤처기업부	일반기안문	sanitize	중소벤처기업부 일반기안문 사슬(#081461)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-081463	92b3f169c0921e90c14102167b4618421d07290ee7827854b4a64c7d2f22f7a2	ea1385b1b469b1fa26e8a55961f3d45ddccdb494e85340daf27e8213991b92b7				USAGE	usage		absent			2	0	none	capsules/문화체육관광부/일반기안문-081463-head.capsule.json	capsules/문화체육관광부/일반기안문-081463-child.capsule.json	capsules/문화체육관광부/일반기안문-081463-parent.capsule.json	2	문화체육관광부	일반기안문	sanitize	문화체육관광부 일반기안문 사슬(#081462)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-081464	62ac6f03b3076f629b47e1241c21c8b713b33888ee60b403fd687b2c80cdaf98	62ac6f03b3076f629b47e1241c21c8b713b33888ee60b403fd687b2c80cdaf98	1	1	capsules/농림축산식품부/일반기안문-081464-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/농림축산식품부/일반기안문-081464-head.capsule.json	capsules/농림축산식품부/일반기안문-081464-child.capsule.json	capsules/농림축산식품부/일반기안문-081464-parent.capsule.json	2	농림축산식품부	일반기안문	sanitize	농림축산식품부 일반기안문 사슬(#081463)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-081465	e114e944deba48c5e09fbf2795c8a3974a078741658eb2968955e0cb672477da	e114e944deba48c5e09fbf2795c8a3974a078741658eb2968955e0cb672477da	1	1	capsules/해양수산부/일반기안문-081465-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/해양수산부/일반기안문-081465-head.capsule.json	capsules/해양수산부/일반기안문-081465-child.capsule.json	capsules/해양수산부/일반기안문-081465-parent.capsule.json	2	해양수산부	일반기안문	sanitize	해양수산부 일반기안문 사슬(#081464)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
