case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-090864	3e03f7f1f057e5126eb4a972086887f3e9f207877141e1653b95c6649c04a4ac	a354fe498278aee35f971aa0a1fd047656c65065442852d183c19693b93b3729	1		capsules/농림축산식품부/출장복명서-090864-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/농림축산식품부/출장복명서-090864-head.capsule.json	capsules/농림축산식품부/출장복명서-090864-child.capsule.json	capsules/농림축산식품부/출장복명서-090864-parent.capsule.json	2	농림축산식품부	출장복명서	redact	농림축산식품부 출장복명서 사슬(#090863)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-090865	03221662dedb0de772c4fd189d5c4d79efb7d6c4a56065fcb1bd27157ce97cc8	03221662dedb0de772c4fd189d5c4d79efb7d6c4a56065fcb1bd27157ce97cc8	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/해양수산부/출장복명서-090865-head.capsule.json	capsules/해양수산부/출장복명서-090865-child.capsule.json	capsules/해양수산부/출장복명서-090865-parent.capsule.json	2	해양수산부	출장복명서	redact	해양수산부 출장복명서 사슬(#090864)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-090866	a8e7d2f7f5500fb37f2ed8a505cb403d659e81a87d98842e91cd13d5335ef42c	1f9bb7a3051203e194018c128ff1d8279d4fb4b878ae6ebd9d530d62d6d371f4	1	0	capsules/여성가족부/출장복명서-090866-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/여성가족부/출장복명서-090866-head.capsule.json	capsules/여성가족부/출장복명서-090866-child.capsule.json	capsules/여성가족부/출장복명서-090866-parent.capsule.json	2	여성가족부	출장복명서	redact	여성가족부 출장복명서 사슬(#090865)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-090867	2b1657e09aa90dcf4ad1335f963329ad77762576e1b09d456af0714ee8d926ff	2b1657e09aa90dcf4ad1335f963329ad77762576e1b09d456af0714ee8d926ff	0	1	capsules/통일부/출장복명서-090867-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/통일부/출장복명서-090867-head.capsule.json	capsules/통일부/출장복명서-090867-child.capsule.json	capsules/통일부/출장복명서-090867-parent.capsule.json	2	통일부	출장복명서	redact	통일부 출장복명서 사슬(#090866)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-090868	6c18ad312e4043c62c8fd3fac3e7ca9afc47d2ff39063528a2eee3e84d0a6d44	d75d82048b692bd4a9be2b34f488ebf8a549697ee0f2426dc70ca668dab811c2				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/외교부/출장복명서-090868-head.capsule.json	capsules/외교부/출장복명서-090868-child.capsule.json	capsules/외교부/출장복명서-090868-parent.capsule.json	1	외교부	출장복명서	sanitize	외교부 출장복명서 사슬(#090867)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-090869	f1fc65095ba3e2b503de65c4053a62651cf02a0b05bec59ee25d841283760a52	e1b410b18066d20358609f9f73271d4009de0e5aa0be24504850757832b3033e				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국가보훈부/출장복명서-090869-head.capsule.json	capsules/국가보훈부/출장복명서-090869-child.capsule.json	capsules/국가보훈부/출장복명서-090869-parent.capsule.json	2	국가보훈부	출장복명서	sanitize	국가보훈부 출장복명서 사슬(#090868)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-090870	15388b2473eb038c1b7977fe5ccb2fa74602d572f663087ed8546f24bc0da6a8	35b6a8aa77bffccea9b5389517023c19575eee22abcc741680ebf2e19afec921				HEAD_MISSING	io		absent			1	0	none	capsules/인사혁신처/출장복명서-090870-head.capsule.json	capsules/인사혁신처/출장복명서-090870-child.capsule.json	capsules/인사혁신처/출장복명서-090870-parent.capsule.json	2	인사혁신처	출장복명서	sanitize	인사혁신처 출장복명서 사슬(#090869)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-090871	2d703abc878bac18afa57c723a7b27d0d8a5db27173ce6b1c61b4cfb834d9e0b	1fe570dd5de010314ec68fc83276d8204ab6a3c90e9f2508cc476c45e909d544				USAGE	usage		absent			2	0	none	capsules/국무조정실/출장복명서-090871-head.capsule.json	capsules/국무조정실/출장복명서-090871-child.capsule.json	capsules/국무조정실/출장복명서-090871-parent.capsule.json	2	국무조정실	출장복명서	sanitize	국무조정실 출장복명서 사슬(#090870)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-090872	e5673c11ddd12ff19014dbcde512b28898895146748203a9f9716862140efdec	e5673c11ddd12ff19014dbcde512b28898895146748203a9f9716862140efdec	1	1	capsules/감사원/출장복명서-090872-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/감사원/출장복명서-090872-head.capsule.json	capsules/감사원/출장복명서-090872-child.capsule.json	capsules/감사원/출장복명서-090872-parent.capsule.json	2	감사원	출장복명서	sanitize	감사원 출장복명서 사슬(#090871)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-090873	094317e021ad0ab047d7a6f827e818b1abad7b1ba5e02f602b4ba08210cf528b	094317e021ad0ab047d7a6f827e818b1abad7b1ba5e02f602b4ba08210cf528b	1	1	capsules/공정거래위원회/출장복명서-090873-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/공정거래위원회/출장복명서-090873-head.capsule.json	capsules/공정거래위원회/출장복명서-090873-child.capsule.json	capsules/공정거래위원회/출장복명서-090873-parent.capsule.json	2	공정거래위원회	출장복명서	sanitize	공정거래위원회 출장복명서 사슬(#090872)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-090874	53d5f3d477c2f8889aa1d6c10fc9f95dc71f2e6645727d280049653aee36e0fe	53d5f3d477c2f8889aa1d6c10fc9f95dc71f2e6645727d280049653aee36e0fe	1	1	capsules/금융위원회/출장복명서-090874-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-8	ok			3	0	none	capsules/금융위원회/출장복명서-090874-head.capsule.json	capsules/금융위원회/출장복명서-090874-child.capsule.json	capsules/금융위원회/출장복명서-090874-parent.capsule.json	2	금융위원회	출장복명서	sanitize	금융위원회 출장복명서 사슬(#090873)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-090875	dead000162fa	43250db4852368e1e9963ffb4b1c527952a93852e606b6ec31127e566c8c3fc5	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/개인정보보호위원회/출장복명서-090875-head.capsule.json	capsules/개인정보보호위원회/출장복명서-090875-child.capsule.json	capsules/개인정보보호위원회/출장복명서-090875-parent.capsule.json	2	개인정보보호위원회	출장복명서	replace_table_label	개인정보보호위원회 출장복명서 사슬(#090874)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-090876	ecf850ada8b9d0aa849110b1d5da3723ba1903134f3adc1df0abdbc7c1e88089	ecf850ada8b9d0aa849110b1d5da3723ba1903134f3adc1df0abdbc7c1e88089	1	1	capsules/서울특별시/출장복명서-090876-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/서울특별시/출장복명서-090876-head.capsule.json	capsules/서울특별시/출장복명서-090876-child.capsule.json	capsules/서울특별시/출장복명서-090876-parent.capsule.json	2	서울특별시	출장복명서	replace_table_label	서울특별시 출장복명서 사슬(#090875)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-090877	f0b5c9e7930049f4cb88b519239e5376e3ccb49c736328bdc1329a136ece8b20	f0b5c9e7930049f4cb88b519239e5376e3ccb49c736328bdc1329a136ece8b20	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/부산광역시/출장복명서-090877-head.capsule.json	capsules/부산광역시/출장복명서-090877-child.capsule.json	capsules/부산광역시/출장복명서-090877-parent.capsule.json	2	부산광역시	출장복명서	replace_table_label	부산광역시 출장복명서 사슬(#090876)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-090878	3a3faa0c541affcf1a7905961a6c5acd31bf161da4fb774e5357e57a1ee95827	71ceb020f90cb60dec2d990f8c2c0b99d65210b4e5371d6e7ac690827b0e4735	1	0	capsules/대구광역시/출장복명서-090878-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/대구광역시/출장복명서-090878-head.capsule.json	capsules/대구광역시/출장복명서-090878-child.capsule.json	capsules/대구광역시/출장복명서-090878-parent.capsule.json	2	대구광역시	출장복명서	replace_table_label	대구광역시 출장복명서 사슬(#090877)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-090879	dc4ec49237962596f1cddc8068c537b6ab388abfa266e60463048fcf86514b63	dc4ec49237962596f1cddc8068c537b6ab388abfa266e60463048fcf86514b63	0	1	capsules/인천광역시/출장복명서-090879-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/인천광역시/출장복명서-090879-head.capsule.json	capsules/인천광역시/출장복명서-090879-child.capsule.json	capsules/인천광역시/출장복명서-090879-parent.capsule.json	2	인천광역시	출장복명서	replace_table_label	인천광역시 출장복명서 사슬(#090878)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-090880	d86356f4fbbc5578324e9bfc4145d2204337be3788143fa5ae5ed40c54d0a31a	7121ebc5d64664fafff1491459b648c254301f505010e6ab52b612ca437c7fdb				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/광주광역시/출장복명서-090880-head.capsule.json	capsules/광주광역시/출장복명서-090880-child.capsule.json	capsules/광주광역시/출장복명서-090880-parent.capsule.json	1	광주광역시	출장복명서	replace_table_label	광주광역시 출장복명서 사슬(#090879)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-090881	e240eb5fff2a17b2cf0a5cb04edd4876435edbb76ae061900a5b2faa980b6f2d	f381d4f54d48ae4fe418868cfa52c3e91931f4210436a6e4dc063384e2bc040a				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/경기도/출장복명서-090881-head.capsule.json	capsules/경기도/출장복명서-090881-child.capsule.json	capsules/경기도/출장복명서-090881-parent.capsule.json	2	경기도	출장복명서	replace_table_label	경기도 출장복명서 사슬(#090880)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-090882	16cd7c3b1b27c04d362563c68620f4fa35efc2f2aa34937b7debdd09d00a6fbb	428ed285dcd7052443b225fca818f8009e0d2ec2a2eb66df7ae3e1d9773a1012				HEAD_MISSING	io		absent			1	0	none	capsules/강원특별자치도/출장복명서-090882-head.capsule.json	capsules/강원특별자치도/출장복명서-090882-child.capsule.json	capsules/강원특별자치도/출장복명서-090882-parent.capsule.json	2	강원특별자치도	출장복명서	set_header_text	강원특별자치도 출장복명서 사슬(#090881)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-090883	e04171ddc90e07e1e4f870641f981dc8f8ce103d35a97ef38a780d0cd48be560	7f5a5784cdf2274ab414d323f0ab427753c74be187b4a8e9a3fb1c9ea4de37e7				USAGE	usage		absent			2	0	none	capsules/충청북도/출장복명서-090883-head.capsule.json	capsules/충청북도/출장복명서-090883-child.capsule.json	capsules/충청북도/출장복명서-090883-parent.capsule.json	2	충청북도	출장복명서	set_header_text	충청북도 출장복명서 사슬(#090882)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-090884	e61f8b949ad2276ea040ded3275f2e4ad2894fad41446140656ca30ba39080cc	e61f8b949ad2276ea040ded3275f2e4ad2894fad41446140656ca30ba39080cc	1	1	capsules/전북특별자치도/출장복명서-090884-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/전북특별자치도/출장복명서-090884-head.capsule.json	capsules/전북특별자치도/출장복명서-090884-child.capsule.json	capsules/전북특별자치도/출장복명서-090884-parent.capsule.json	2	전북특별자치도	출장복명서	set_header_text	전북특별자치도 출장복명서 사슬(#090883)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-090885	8d1e175355266ab1aa3cfb082905996cbf1f3221bfda7e84e53de1bd355968fd	8d1e175355266ab1aa3cfb082905996cbf1f3221bfda7e84e53de1bd355968fd	1	1	capsules/경상남도/출장복명서-090885-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/경상남도/출장복명서-090885-head.capsule.json	capsules/경상남도/출장복명서-090885-child.capsule.json	capsules/경상남도/출장복명서-090885-parent.capsule.json	2	경상남도	출장복명서	set_header_text	경상남도 출장복명서 사슬(#090884)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-090886	76b05b4926f6062167985e7ceed62bf544c0bf59f2586b678657a91d5607e726	76b05b4926f6062167985e7ceed62bf544c0bf59f2586b678657a91d5607e726	1	1	capsules/제주특별자치도/출장복명서-090886-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-3	ok			3	0	none	capsules/제주특별자치도/출장복명서-090886-head.capsule.json	capsules/제주특별자치도/출장복명서-090886-child.capsule.json	capsules/제주특별자치도/출장복명서-090886-parent.capsule.json	2	제주특별자치도	출장복명서	set_header_text	제주특별자치도 출장복명서 사슬(#090885)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-090887	774f48d3aa590eaacb1bf91ef102ab49da556d283e0e3140bc4d47ca3377fdec		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/서울중앙지방법원/출장복명서-090887-head.capsule.json	capsules/서울중앙지방법원/출장복명서-090887-child.capsule.json	capsules/서울중앙지방법원/출장복명서-090887-parent.capsule.json	2	서울중앙지방법원	출장복명서	set_header_text	서울중앙지방법원 출장복명서 사슬(#090886)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
