case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-123887	dead0001e3ee	07c28a7fb6d3596ee7e8fc20a4b032297964aff0bd963f8a12b644ac12e3ac97	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/서울중앙지방법원/입찰공고-123887-head.capsule.json	capsules/서울중앙지방법원/입찰공고-123887-child.capsule.json	capsules/서울중앙지방법원/입찰공고-123887-parent.capsule.json	2	서울중앙지방법원	입찰공고	set_cell	서울중앙지방법원 입찰공고 사슬(#123886)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-123888	6287b0d27aac8618a132dbc002540cca87b5127cd9c167e4fd56d9a06b670a8f	2d2ea1a7f6ea6344b60f5545acda4ba792b81fc188616236de026ab392edb7e5	1		capsules/특허법원/입찰공고-123888-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/특허법원/입찰공고-123888-head.capsule.json	capsules/특허법원/입찰공고-123888-child.capsule.json	capsules/특허법원/입찰공고-123888-parent.capsule.json	2	특허법원	입찰공고	set_cell	특허법원 입찰공고 사슬(#123887)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-123889	0fb57d59197aa7510c8a75e68b309075072d094130f5b067493f39e1d4debe04	0fb57d59197aa7510c8a75e68b309075072d094130f5b067493f39e1d4debe04	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/헌법재판소/입찰공고-123889-head.capsule.json	capsules/헌법재판소/입찰공고-123889-child.capsule.json	capsules/헌법재판소/입찰공고-123889-parent.capsule.json	2	헌법재판소	입찰공고	set_cell	헌법재판소 입찰공고 사슬(#123888)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-123890	3746912d0d256b1da29395d74e87d34e077138ea346e0fb58aab6cff2679fb5e	2ecc5ffbd50ef3621e725a78f2c2899ab9e576d7128d9933f1d5124ff9731efe	1	0	capsules/대검찰청/입찰공고-123890-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/대검찰청/입찰공고-123890-head.capsule.json	capsules/대검찰청/입찰공고-123890-child.capsule.json	capsules/대검찰청/입찰공고-123890-parent.capsule.json	2	대검찰청	입찰공고	set_cell	대검찰청 입찰공고 사슬(#123889)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-123891	896f8818067b4d22afe7b1609ba14385dca896a0b44d56f918759862b5ac741a	896f8818067b4d22afe7b1609ba14385dca896a0b44d56f918759862b5ac741a	0	1	capsules/국세청/입찰공고-123891-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국세청/입찰공고-123891-head.capsule.json	capsules/국세청/입찰공고-123891-child.capsule.json	capsules/국세청/입찰공고-123891-parent.capsule.json	2	국세청	입찰공고	set_cell	국세청 입찰공고 사슬(#123890)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-123892	47fd93aba587230c98d9c780ea176ed00eb27519e1295aee2c9d973dd00a2d4d	c7720a75bce58c26f9c21a45a440471686a87960daabf76877358d43e5fc34ba				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/조달청/입찰공고-123892-head.capsule.json	capsules/조달청/입찰공고-123892-child.capsule.json	capsules/조달청/입찰공고-123892-parent.capsule.json	1	조달청	입찰공고	set_cell	조달청 입찰공고 사슬(#123891)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-123893	d9b081d071a8162ba09443dae5ce382535aa2df0828073025dfebb53f9e42eb1	071c1665fb912b4c6b3f5f2798131ebbc772219e5b624257a76c378cf381baaa				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/통계청/입찰공고-123893-head.capsule.json	capsules/통계청/입찰공고-123893-child.capsule.json	capsules/통계청/입찰공고-123893-parent.capsule.json	2	통계청	입찰공고	set_cell	통계청 입찰공고 사슬(#123892)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-123894	3b8f3c73fa719d93c1b4c7f2f4f15ab152f53b1b52a1f17cac46685c6cbd290f	46ecd119f1cbad7b0be8c8bdfc266cf0461201204b482712be3341caa8b64933				HEAD_MISSING	io		absent			1	0	none	capsules/특허청/입찰공고-123894-head.capsule.json	capsules/특허청/입찰공고-123894-child.capsule.json	capsules/특허청/입찰공고-123894-parent.capsule.json	2	특허청	입찰공고	set_checkbox	특허청 입찰공고 사슬(#123893)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-123895	06089fcd9e401a07103551997033f87fd1e58be6c12655825537c21b217c596f	3bca545abcb81389bb19df49601b4b7fee767ff7357331a291fffe933b7c909e				USAGE	usage		absent			2	0	none	capsules/소방청/입찰공고-123895-head.capsule.json	capsules/소방청/입찰공고-123895-child.capsule.json	capsules/소방청/입찰공고-123895-parent.capsule.json	2	소방청	입찰공고	set_checkbox	소방청 입찰공고 사슬(#123894)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-123896	6e4da9a89694dcc2425a1f8260da0c724e65de5dba78e1f7d0c75c75cb504d0d	6e4da9a89694dcc2425a1f8260da0c724e65de5dba78e1f7d0c75c75cb504d0d	1	1	capsules/질병관리청/입찰공고-123896-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/질병관리청/입찰공고-123896-head.capsule.json	capsules/질병관리청/입찰공고-123896-child.capsule.json	capsules/질병관리청/입찰공고-123896-parent.capsule.json	2	질병관리청	입찰공고	set_checkbox	질병관리청 입찰공고 사슬(#123895)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-123897	6c4f839bb07f645d63f8f565c067b84b4e67abbee84468467ec3f706cbe2f434	6c4f839bb07f645d63f8f565c067b84b4e67abbee84468467ec3f706cbe2f434	1	1	capsules/한국지능정보사회진흥원/입찰공고-123897-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/한국지능정보사회진흥원/입찰공고-123897-head.capsule.json	capsules/한국지능정보사회진흥원/입찰공고-123897-child.capsule.json	capsules/한국지능정보사회진흥원/입찰공고-123897-parent.capsule.json	2	한국지능정보사회진흥원	입찰공고	set_checkbox	한국지능정보사회진흥원 입찰공고 사슬(#123896)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-123898	27fb72dac17e0ee742b7f19259ada3ec333bd7570e9c098de762585a7c42f60b	27fb72dac17e0ee742b7f19259ada3ec333bd7570e9c098de762585a7c42f60b	1	1	capsules/한국연구재단/입찰공고-123898-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-1	ok			3	0	none	capsules/한국연구재단/입찰공고-123898-head.capsule.json	capsules/한국연구재단/입찰공고-123898-child.capsule.json	capsules/한국연구재단/입찰공고-123898-parent.capsule.json	2	한국연구재단	입찰공고	set_checkbox	한국연구재단 입찰공고 사슬(#123897)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-123899	cedac76f3d6f159e56123062b9cf44f01d63cb12c30ec21320ce57ae4c05cc41		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국민건강보험공단/입찰공고-123899-head.capsule.json	capsules/국민건강보험공단/입찰공고-123899-child.capsule.json	capsules/국민건강보험공단/입찰공고-123899-parent.capsule.json	2	국민건강보험공단	입찰공고	set_checkbox	국민건강보험공단 입찰공고 사슬(#123898)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-123900	0aa76d9260542e33e32c5e6f05c207df66635b23b176b8d5475b9bcf5d589a47	0aa76d9260542e33e32c5e6f05c207df66635b23b176b8d5475b9bcf5d589a47	1	1	capsules/한국토지주택공사/입찰공고-123900-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/한국토지주택공사/입찰공고-123900-head.capsule.json	capsules/한국토지주택공사/입찰공고-123900-child.capsule.json	capsules/한국토지주택공사/입찰공고-123900-parent.capsule.json	2	한국토지주택공사	입찰공고	set_checkbox	한국토지주택공사 입찰공고 사슬(#123899)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-123901	30fdaeb366d5f178c440c9b853337613a3196833f2dcce47ad6271ee35edf1d5	30fdaeb366d5f178c440c9b853337613a3196833f2dcce47ad6271ee35edf1d5	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/과학기술정보통신부/계약서-123901-head.capsule.json	capsules/과학기술정보통신부/계약서-123901-child.capsule.json	capsules/과학기술정보통신부/계약서-123901-parent.capsule.json	2	과학기술정보통신부	계약서	redact	과학기술정보통신부 계약서 사슬(#123900)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-123902	c9da9e6d0ebf36d89c2aae3fb8f171d3dad4e2ed8aaa9400cd8ee02e3fb19909	eb7ed36e742a87e6294af1da9eb994cf3abc1ee45bfc52ed650babec92688954	1	0	capsules/행정안전부/계약서-123902-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/행정안전부/계약서-123902-head.capsule.json	capsules/행정안전부/계약서-123902-child.capsule.json	capsules/행정안전부/계약서-123902-parent.capsule.json	2	행정안전부	계약서	redact	행정안전부 계약서 사슬(#123901)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-123903	b1620740a0cc6843f76c9baa6cfe7767f2f2ca0cda63b778a87ffacb2866201c	b1620740a0cc6843f76c9baa6cfe7767f2f2ca0cda63b778a87ffacb2866201c	0	1	capsules/기획재정부/계약서-123903-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/기획재정부/계약서-123903-head.capsule.json	capsules/기획재정부/계약서-123903-child.capsule.json	capsules/기획재정부/계약서-123903-parent.capsule.json	2	기획재정부	계약서	redact	기획재정부 계약서 사슬(#123902)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-123904	c36d8580e23d8c52d1186d6d4e604ff64881fa18ffe7a9338423950fd24782d8	d2372af7cc1e4134dcb3d630f484f5bbde32663c30c001763ea1e4d850fd398c				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/법무부/계약서-123904-head.capsule.json	capsules/법무부/계약서-123904-child.capsule.json	capsules/법무부/계약서-123904-parent.capsule.json	1	법무부	계약서	redact	법무부 계약서 사슬(#123903)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-123905	8e22a981e93e693c5a92bc1bee393b6c0b49add6bd4b72f50cc0ec3b0d060c7d	dc4773e1d3cc4ef25c8553f1b769297f9e66daf52dec63633c9e4aba9e2c6796				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/교육부/계약서-123905-head.capsule.json	capsules/교육부/계약서-123905-child.capsule.json	capsules/교육부/계약서-123905-parent.capsule.json	2	교육부	계약서	redact	교육부 계약서 사슬(#123904)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-123906	fcb95d5c6f192dd269da102fa47189249fd0638a5b4ed98c20136604c257cd30	3371e2d8f524a9b71ec300c365697a344a6a19b56e4d9c5a9501e302200b7dfd				HEAD_MISSING	io		absent			1	0	none	capsules/국방부/계약서-123906-head.capsule.json	capsules/국방부/계약서-123906-child.capsule.json	capsules/국방부/계약서-123906-parent.capsule.json	2	국방부	계약서	redact	국방부 계약서 사슬(#123905)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-123907	9f4f0549a658f8307a95db03bbac705d8e86ee7fe4596667ff5d62e172006189	c3e2a1f88d20296c0bd205b78a3ed317724c924b549dc86ca393cc2dd1b353f3				USAGE	usage		absent			2	0	none	capsules/보건복지부/계약서-123907-head.capsule.json	capsules/보건복지부/계약서-123907-child.capsule.json	capsules/보건복지부/계약서-123907-parent.capsule.json	2	보건복지부	계약서	redact	보건복지부 계약서 사슬(#123906)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-123908	efde53d580ab42fb4bd4cd35a80f96e09c058aaa42535dd0cf7a210aaf91ec7e	efde53d580ab42fb4bd4cd35a80f96e09c058aaa42535dd0cf7a210aaf91ec7e	1	1	capsules/고용노동부/계약서-123908-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/고용노동부/계약서-123908-head.capsule.json	capsules/고용노동부/계약서-123908-child.capsule.json	capsules/고용노동부/계약서-123908-parent.capsule.json	2	고용노동부	계약서	sanitize	고용노동부 계약서 사슬(#123907)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-123909	e87e7035bb599fd9135391442c9dfae6d561062ce96226345fef28a7c8ef9f45	e87e7035bb599fd9135391442c9dfae6d561062ce96226345fef28a7c8ef9f45	1	1	capsules/국토교통부/계약서-123909-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국토교통부/계약서-123909-head.capsule.json	capsules/국토교통부/계약서-123909-child.capsule.json	capsules/국토교통부/계약서-123909-parent.capsule.json	2	국토교통부	계약서	sanitize	국토교통부 계약서 사슬(#123908)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-123910	0ae76d2a7f0b5809b5ffe39efdee5a8f55ba57b9c26a01fc2171d7054c34f16c	0ae76d2a7f0b5809b5ffe39efdee5a8f55ba57b9c26a01fc2171d7054c34f16c	1	1	capsules/환경부/계약서-123910-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-13	ok			3	0	none	capsules/환경부/계약서-123910-head.capsule.json	capsules/환경부/계약서-123910-child.capsule.json	capsules/환경부/계약서-123910-parent.capsule.json	2	환경부	계약서	sanitize	환경부 계약서 사슬(#123909)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-123911	0x38c77caaa13d60c606071e22811a4d8a226eabc80221d61f91cb52328a304714	0994ccc93aad3472fccf4ee3d2012d405e91cfc95c43f9ed31b7b65b321a68e7	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/산업통상자원부/계약서-123911-head.capsule.json	capsules/산업통상자원부/계약서-123911-child.capsule.json	capsules/산업통상자원부/계약서-123911-parent.capsule.json	2	산업통상자원부	계약서	sanitize	산업통상자원부 계약서 사슬(#123910)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-123912	96bc21a71690bd2f3ddce66c91e2a00c957c3dda98253142a2514e6a1df5f0a3	aecc8230d2da4c4bf8f881b788453d8ca227a4c3f33a3bf754f3e2a852b3effe	1		capsules/중소벤처기업부/계약서-123912-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/중소벤처기업부/계약서-123912-head.capsule.json	capsules/중소벤처기업부/계약서-123912-child.capsule.json	capsules/중소벤처기업부/계약서-123912-parent.capsule.json	2	중소벤처기업부	계약서	sanitize	중소벤처기업부 계약서 사슬(#123911)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
