case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-119126	17265801257d09e58302f940542cfe4e56c305a2f3365c53134023f49c7a2f67	320414765f240050326eea2dd6ace7769e016c31c70f3c7b0611c85a42d3c797	1	0	capsules/서울특별시/예규-119126-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/서울특별시/예규-119126-head.capsule.json	capsules/서울특별시/예규-119126-child.capsule.json	capsules/서울특별시/예규-119126-parent.capsule.json	2	서울특별시	예규	fill_fields	서울특별시 예규 사슬(#119125)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-119127	40f75fdd6471a7a6e10e6946c3e8c67d8e2e39c39d86b1bf24d524fb58fc2ea2	40f75fdd6471a7a6e10e6946c3e8c67d8e2e39c39d86b1bf24d524fb58fc2ea2	0	1	capsules/부산광역시/예규-119127-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/부산광역시/예규-119127-head.capsule.json	capsules/부산광역시/예규-119127-child.capsule.json	capsules/부산광역시/예규-119127-parent.capsule.json	2	부산광역시	예규	set_cell	부산광역시 예규 사슬(#119126)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-119128	180ff68f84d9b183fcb7e076f2fea09b83dff972812256a9150887bcb077b215	6dabf9de378772ab7cb0a5997308f99b72d3efee09ceff4cf07b5381e1704d44				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대구광역시/예규-119128-head.capsule.json	capsules/대구광역시/예규-119128-child.capsule.json	capsules/대구광역시/예규-119128-parent.capsule.json	1	대구광역시	예규	set_cell	대구광역시 예규 사슬(#119127)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-119129	3148c71a35e1386317859298284e0790c689019f8b4dd3e104ba822972220e63	c63ef0a62e5fe3fe5fd8fdb030a9d16d15f75d2706f0fcc972010fef9a686127				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/인천광역시/예규-119129-head.capsule.json	capsules/인천광역시/예규-119129-child.capsule.json	capsules/인천광역시/예규-119129-parent.capsule.json	2	인천광역시	예규	set_cell	인천광역시 예규 사슬(#119128)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-119130	4fa340d7349336012ee4449f084e656dba6ce34ced312085fdcdd74a51172b1f	93ad5d63ee59b518ffecdb2c2fb8bf43e3cf26f3243caa440d22389a09741d26				HEAD_MISSING	io		absent			1	0	none	capsules/광주광역시/예규-119130-head.capsule.json	capsules/광주광역시/예규-119130-child.capsule.json	capsules/광주광역시/예규-119130-parent.capsule.json	2	광주광역시	예규	set_cell	광주광역시 예규 사슬(#119129)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-119131	135afa017f6d804a75d35f27ede1e33a9c6a678e50b9dc484f6d7de6ac655a2b	bc103bb304e4407835e0ee4556ee8293c244d6e4d37bf3b7a1ff3c6b9c187280				USAGE	usage		absent			2	0	none	capsules/경기도/예규-119131-head.capsule.json	capsules/경기도/예규-119131-child.capsule.json	capsules/경기도/예규-119131-parent.capsule.json	2	경기도	예규	set_cell	경기도 예규 사슬(#119130)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-119132	a9c052a5bc74332dd823f36170df42d3cdb79810588ef45c1dd149c7f9b4dd59	a9c052a5bc74332dd823f36170df42d3cdb79810588ef45c1dd149c7f9b4dd59	1	1	capsules/강원특별자치도/예규-119132-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/강원특별자치도/예규-119132-head.capsule.json	capsules/강원특별자치도/예규-119132-child.capsule.json	capsules/강원특별자치도/예규-119132-parent.capsule.json	2	강원특별자치도	예규	set_cell	강원특별자치도 예규 사슬(#119131)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-119133	f2d47c1bd4ab4fcb401727548764a77423740bdb05fb81d1de4280583931257c	f2d47c1bd4ab4fcb401727548764a77423740bdb05fb81d1de4280583931257c	1	1	capsules/충청북도/예규-119133-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/충청북도/예규-119133-head.capsule.json	capsules/충청북도/예규-119133-child.capsule.json	capsules/충청북도/예규-119133-parent.capsule.json	2	충청북도	예규	set_cell	충청북도 예규 사슬(#119132)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-119134	068ed695e91b95e7102766f4705b07e51b24698826d15bcb14566ae77a19e47e	068ed695e91b95e7102766f4705b07e51b24698826d15bcb14566ae77a19e47e	1	1	capsules/전북특별자치도/예규-119134-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-14	ok			3	0	none	capsules/전북특별자치도/예규-119134-head.capsule.json	capsules/전북특별자치도/예규-119134-child.capsule.json	capsules/전북특별자치도/예규-119134-parent.capsule.json	2	전북특별자치도	예규	set_checkbox	전북특별자치도 예규 사슬(#119133)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-119135	87217e32bd949e1dcbe742c840888fdf7b48cd93bf26add83b6223b66826c630e	46498df58285715ca8f44330703e933e66391defbbba52986ddf730442d9c283	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/경상남도/예규-119135-head.capsule.json	capsules/경상남도/예규-119135-child.capsule.json	capsules/경상남도/예규-119135-parent.capsule.json	2	경상남도	예규	set_checkbox	경상남도 예규 사슬(#119134)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-119136	b2c801c3192326385f8ee4bb508a079b7dce4f26072e7a6b2427943855ed7cd6	b2dc9f5ec5ca9d17a8f8043419f93488b18cfc154fe120f747a61aa214e76916	1		capsules/제주특별자치도/예규-119136-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/제주특별자치도/예규-119136-head.capsule.json	capsules/제주특별자치도/예규-119136-child.capsule.json	capsules/제주특별자치도/예규-119136-parent.capsule.json	2	제주특별자치도	예규	set_checkbox	제주특별자치도 예규 사슬(#119135)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-119137	3d79ce4e1e1342498ee46ef2cab65d9fcf97db2995c5d83e08948d8a014b70ce	3d79ce4e1e1342498ee46ef2cab65d9fcf97db2995c5d83e08948d8a014b70ce	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/서울중앙지방법원/예규-119137-head.capsule.json	capsules/서울중앙지방법원/예규-119137-child.capsule.json	capsules/서울중앙지방법원/예규-119137-parent.capsule.json	2	서울중앙지방법원	예규	set_checkbox	서울중앙지방법원 예규 사슬(#119136)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-119138	788a22331289cfb927fe0d0c7ee22f0df96896abdb18fc5160c466c62b214842	24dab1061bdf71e864beafd2707e5e25091f27f59dec69aba7a5a8203d779ca2	1	0	capsules/특허법원/예규-119138-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허법원/예규-119138-head.capsule.json	capsules/특허법원/예규-119138-child.capsule.json	capsules/특허법원/예규-119138-parent.capsule.json	2	특허법원	예규	set_checkbox	특허법원 예규 사슬(#119137)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-119139	29641972a2b0c45c983d07d45b41baabafd6752674058e18b194cd83c8d9beb7	29641972a2b0c45c983d07d45b41baabafd6752674058e18b194cd83c8d9beb7	0	1	capsules/헌법재판소/예규-119139-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/예규-119139-head.capsule.json	capsules/헌법재판소/예규-119139-child.capsule.json	capsules/헌법재판소/예규-119139-parent.capsule.json	2	헌법재판소	예규	set_checkbox	헌법재판소 예규 사슬(#119138)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-119140	04ea905815f5f31b09932937c8fe50ab4fe6fd2f6c702f711758e90787fbadac	cd5d18bee86057a5b4d1bdeb71949765008142e2b88d2e23305973c7b922c453				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/예규-119140-head.capsule.json	capsules/대검찰청/예규-119140-child.capsule.json	capsules/대검찰청/예규-119140-parent.capsule.json	1	대검찰청	예규	set_checkbox	대검찰청 예규 사슬(#119139)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-119141	cf9124cf511c0971eda87298fd2865866093011c7291385ac0581a09c59e6606	28548a3d25e15adecb023ab2449c3380129bba3380620fcf44be5b2185b5c401				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/예규-119141-head.capsule.json	capsules/국세청/예규-119141-child.capsule.json	capsules/국세청/예규-119141-parent.capsule.json	2	국세청	예규	redact	국세청 예규 사슬(#119140)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-119142	202a551657bdba6368558a2f6d6c66d2a83521ac457dbe4ea1ced325f1d1862d	e4f738488766d116d7a41582901fd7e128a60e24dd8fd7c85cfcad60544e4d01				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/예규-119142-head.capsule.json	capsules/조달청/예규-119142-child.capsule.json	capsules/조달청/예규-119142-parent.capsule.json	2	조달청	예규	redact	조달청 예규 사슬(#119141)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-119143	0b0473ee28a731797735f4d37cc25bbeb68f144acdfbace742e1f33eb13f7984	226365ad456340b8ea6e7a5177117cb41d30c659447f7dfb73f8560fc8cb5a9c				USAGE	usage		absent			2	0	none	capsules/통계청/예규-119143-head.capsule.json	capsules/통계청/예규-119143-child.capsule.json	capsules/통계청/예규-119143-parent.capsule.json	2	통계청	예규	redact	통계청 예규 사슬(#119142)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-119144	39fc4e35bfe21ecf77be442e258a586869634fa5cd652e271554a2997e5343d5	39fc4e35bfe21ecf77be442e258a586869634fa5cd652e271554a2997e5343d5	1	1	capsules/특허청/예규-119144-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/예규-119144-head.capsule.json	capsules/특허청/예규-119144-child.capsule.json	capsules/특허청/예규-119144-parent.capsule.json	2	특허청	예규	redact	특허청 예규 사슬(#119143)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-119145	f9f23afa833ddd23705b46e60a5f0e5f5448f0695bfbba961c9c914245863feb	f9f23afa833ddd23705b46e60a5f0e5f5448f0695bfbba961c9c914245863feb	1	1	capsules/소방청/예규-119145-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/예규-119145-head.capsule.json	capsules/소방청/예규-119145-child.capsule.json	capsules/소방청/예규-119145-parent.capsule.json	2	소방청	예규	redact	소방청 예규 사슬(#119144)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-119146	febaf1826b3d685dad170dc198998eef34eb14e69a0f3c0a1b9f6b42e4db30e9	febaf1826b3d685dad170dc198998eef34eb14e69a0f3c0a1b9f6b42e4db30e9	1	1	capsules/질병관리청/예규-119146-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-9	ok			3	0	none	capsules/질병관리청/예규-119146-head.capsule.json	capsules/질병관리청/예규-119146-child.capsule.json	capsules/질병관리청/예규-119146-parent.capsule.json	2	질병관리청	예규	redact	질병관리청 예규 사슬(#119145)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-119147			1	1	capsules/한국지능정보사회진흥원/예규-119147-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/예규-119147-head.capsule.json	capsules/한국지능정보사회진흥원/예규-119147-child.capsule.json	capsules/한국지능정보사회진흥원/예규-119147-parent.capsule.json	2	한국지능정보사회진흥원	예규	redact	한국지능정보사회진흥원 예규 사슬(#119146)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-119148	50363ca3ef87a9ba877f7f33ad6106c9c26f3371c360eaaf1725eb81579ca291	50363ca3ef87a9ba877f7f33ad6106c9c26f3371c360eaaf1725eb81579ca291	1	1	capsules/한국연구재단/예규-119148-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/한국연구재단/예규-119148-head.capsule.json	capsules/한국연구재단/예규-119148-child.capsule.json	capsules/한국연구재단/예규-119148-parent.capsule.json	2	한국연구재단	예규	sanitize	한국연구재단 예규 사슬(#119147)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-119149	6b33475752d8a76bb40e416f9012360a74856270a99546452a39b360c4ff22d2	6b33475752d8a76bb40e416f9012360a74856270a99546452a39b360c4ff22d2	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/예규-119149-head.capsule.json	capsules/국민건강보험공단/예규-119149-child.capsule.json	capsules/국민건강보험공단/예규-119149-parent.capsule.json	2	국민건강보험공단	예규	sanitize	국민건강보험공단 예규 사슬(#119148)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-119150	a5b40db816bc5c3f8d57bfbec5cd6acf8bc31f9f6c936db3450879d08fb3fabf	3dcec02336a9acd9cd92ab2f61e6d7ded18cadd18ec0401114cf4493b46a63a0	1	0	capsules/한국토지주택공사/예규-119150-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/한국토지주택공사/예규-119150-head.capsule.json	capsules/한국토지주택공사/예규-119150-child.capsule.json	capsules/한국토지주택공사/예규-119150-parent.capsule.json	2	한국토지주택공사	예규	sanitize	한국토지주택공사 예규 사슬(#119149)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-119151	3c945a777fbb7aba45b1da7021c31caeb83f75b471dadb88ca9aaf20f1b7993a	3c945a777fbb7aba45b1da7021c31caeb83f75b471dadb88ca9aaf20f1b7993a	0	1	capsules/과학기술정보통신부/고시-119151-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/고시-119151-head.capsule.json	capsules/과학기술정보통신부/고시-119151-child.capsule.json	capsules/과학기술정보통신부/고시-119151-parent.capsule.json	2	과학기술정보통신부	고시	sanitize	과학기술정보통신부 고시 사슬(#119150)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-119152	914bf2ed6b44c1edf53ae9d922c9785f1de17cf8507d475e4cccb83569772326	6068fd9024c96836904c623dbf3c9fdbfa3b5e8e847c17e8b0d8f82ac7e77e2c				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/고시-119152-head.capsule.json	capsules/행정안전부/고시-119152-child.capsule.json	capsules/행정안전부/고시-119152-parent.capsule.json	1	행정안전부	고시	sanitize	행정안전부 고시 사슬(#119151)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-119153	058b6c55a7e83444216284fdff08f3a0b3e0117782f5003b374152d2ae45fc94	99255f3fd3655b14f60b50bcd10f0e878f1c05e18eaf2da5012342400ee20c9b				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/고시-119153-head.capsule.json	capsules/기획재정부/고시-119153-child.capsule.json	capsules/기획재정부/고시-119153-parent.capsule.json	2	기획재정부	고시	sanitize	기획재정부 고시 사슬(#119152)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
