case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-060773	9120f90c6c4be324a0cc446a4c41dacd166f016646a7a542f015b7ae9879a27e	48c1af9fdbdf75729f6f84c8c76a261bac8fa76a056510006d9f513615a04685				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/공정거래위원회/감사보고서-060773-head.capsule.json	capsules/공정거래위원회/감사보고서-060773-child.capsule.json	capsules/공정거래위원회/감사보고서-060773-parent.capsule.json	2	공정거래위원회	감사보고서	fill_fields	공정거래위원회 감사보고서 사슬(#060772)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-060774	8ca54ff79dff1d5491449530902d5f4696f04323731f7a593bae6958b7887c7a	f9e141cef881de67f032dd7d8db858b5b06518519da8c34851300b675aabb02b				HEAD_MISSING	io		absent			1	0	none	capsules/금융위원회/감사보고서-060774-head.capsule.json	capsules/금융위원회/감사보고서-060774-child.capsule.json	capsules/금융위원회/감사보고서-060774-parent.capsule.json	2	금융위원회	감사보고서	fill_fields	금융위원회 감사보고서 사슬(#060773)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-060775	a182f8f7b05c52056d2f4e68c5a910e04cf2aa4fc041ec550832dbba23dfdaee	07927e9a9dbf9e4230e83e6baf14ecde1d9bea372317db70b9a3ed01c35165ff				USAGE	usage		absent			2	0	none	capsules/개인정보보호위원회/감사보고서-060775-head.capsule.json	capsules/개인정보보호위원회/감사보고서-060775-child.capsule.json	capsules/개인정보보호위원회/감사보고서-060775-parent.capsule.json	2	개인정보보호위원회	감사보고서	set_cell	개인정보보호위원회 감사보고서 사슬(#060774)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-060776	e581b66dda3df5d0ef57f451805a2ba99dbfea528a23a50727f16cbbdfed041c	e581b66dda3df5d0ef57f451805a2ba99dbfea528a23a50727f16cbbdfed041c	1	1	capsules/서울특별시/감사보고서-060776-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/서울특별시/감사보고서-060776-head.capsule.json	capsules/서울특별시/감사보고서-060776-child.capsule.json	capsules/서울특별시/감사보고서-060776-parent.capsule.json	2	서울특별시	감사보고서	set_cell	서울특별시 감사보고서 사슬(#060775)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-060777	0be079b03e39b1798e46f12dd82b34c24f01c3e4076458b240872c596a0b2c48	0be079b03e39b1798e46f12dd82b34c24f01c3e4076458b240872c596a0b2c48	1	1	capsules/부산광역시/감사보고서-060777-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/부산광역시/감사보고서-060777-head.capsule.json	capsules/부산광역시/감사보고서-060777-child.capsule.json	capsules/부산광역시/감사보고서-060777-parent.capsule.json	2	부산광역시	감사보고서	set_cell	부산광역시 감사보고서 사슬(#060776)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-060778	2df7ccb173868c996f2777e6ab969789b5b08258e86694a3a2898852713daa9a	2df7ccb173868c996f2777e6ab969789b5b08258e86694a3a2898852713daa9a	1	1	capsules/대구광역시/감사보고서-060778-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-2	ok			3	0	none	capsules/대구광역시/감사보고서-060778-head.capsule.json	capsules/대구광역시/감사보고서-060778-child.capsule.json	capsules/대구광역시/감사보고서-060778-parent.capsule.json	2	대구광역시	감사보고서	set_cell	대구광역시 감사보고서 사슬(#060777)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-060779	 28d96c51967fad774f7328097720783466d2d56d71268c633c1d49732c75f29c	613f2941aeb66e6b814ce714cc0a26934bf53df73fd846b779572cf9edc021c8	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/인천광역시/감사보고서-060779-head.capsule.json	capsules/인천광역시/감사보고서-060779-child.capsule.json	capsules/인천광역시/감사보고서-060779-parent.capsule.json	2	인천광역시	감사보고서	set_cell	인천광역시 감사보고서 사슬(#060778)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-060780	14f21da9d8a619e5582c88f97b10170cabea0237aaa16502d767b0e3501a666d	14f21da9d8a619e5582c88f97b10170cabea0237aaa16502d767b0e3501a666d	1	1	capsules/광주광역시/감사보고서-060780-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/광주광역시/감사보고서-060780-head.capsule.json	capsules/광주광역시/감사보고서-060780-child.capsule.json	capsules/광주광역시/감사보고서-060780-parent.capsule.json	2	광주광역시	감사보고서	set_cell	광주광역시 감사보고서 사슬(#060779)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-060781	1f646728c78d2c41b9680f07290a8b0ba728b70c18237ce878afe87bde04c63f	1f646728c78d2c41b9680f07290a8b0ba728b70c18237ce878afe87bde04c63f	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/경기도/감사보고서-060781-head.capsule.json	capsules/경기도/감사보고서-060781-child.capsule.json	capsules/경기도/감사보고서-060781-parent.capsule.json	2	경기도	감사보고서	set_cell	경기도 감사보고서 사슬(#060780)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-060782	fbeb66d913e9c0af8d98e566744de4435b8d5007d076d118aaaaeb423f484ac4	ef1f14619a58f948417337cf200946d0f439942adcf41c6ecb7ed835c9a4d7bc	1	0	capsules/강원특별자치도/감사보고서-060782-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/강원특별자치도/감사보고서-060782-head.capsule.json	capsules/강원특별자치도/감사보고서-060782-child.capsule.json	capsules/강원특별자치도/감사보고서-060782-parent.capsule.json	2	강원특별자치도	감사보고서	set_checkbox	강원특별자치도 감사보고서 사슬(#060781)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-060783	643e8c47593f33cf866cec1acd1be5445b1a83a91c3ce2b594e64822b72f355d	643e8c47593f33cf866cec1acd1be5445b1a83a91c3ce2b594e64822b72f355d	0	1	capsules/충청북도/감사보고서-060783-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/충청북도/감사보고서-060783-head.capsule.json	capsules/충청북도/감사보고서-060783-child.capsule.json	capsules/충청북도/감사보고서-060783-parent.capsule.json	2	충청북도	감사보고서	set_checkbox	충청북도 감사보고서 사슬(#060782)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-060784	d1eaab229dab015e459d7a398f972d0308bb36f05066ce74b432c96da3234630	1b0b60500c7e7de27260d997ca6b5f68c5c8aa664b04a6b4e7f38e728b4a74fe				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/전북특별자치도/감사보고서-060784-head.capsule.json	capsules/전북특별자치도/감사보고서-060784-child.capsule.json	capsules/전북특별자치도/감사보고서-060784-parent.capsule.json	1	전북특별자치도	감사보고서	set_checkbox	전북특별자치도 감사보고서 사슬(#060783)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-060785	49f44153cffe4c5e15272e7bc7ed4c8753ad841b834cfe30f8537081372c9fad	9f92feeb15f34df4b7f8c6de48b0a85713af8f714254a20d13b05813fe05a421				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/경상남도/감사보고서-060785-head.capsule.json	capsules/경상남도/감사보고서-060785-child.capsule.json	capsules/경상남도/감사보고서-060785-parent.capsule.json	2	경상남도	감사보고서	set_checkbox	경상남도 감사보고서 사슬(#060784)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-060786	7c5c7e42432abc6aff9d55cf7fe911b34948f9a0d0aadd9ea2b00b2de32de0d7	bfadc1498755bb9597273bbe96bb0ab9505d9c13b2ad741ce1d93ea13bd1b9a4				HEAD_MISSING	io		absent			1	0	none	capsules/제주특별자치도/감사보고서-060786-head.capsule.json	capsules/제주특별자치도/감사보고서-060786-child.capsule.json	capsules/제주특별자치도/감사보고서-060786-parent.capsule.json	2	제주특별자치도	감사보고서	set_checkbox	제주특별자치도 감사보고서 사슬(#060785)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-060787	4bbfc0fb388faa9106c0f129d3e1add5e3f20f4fcfeeb8873c478bad18e9da29	17e3eced3af67268084bb7ca419c0ecbf378323cc7542122e12ae4fee36bb909				USAGE	usage		absent			2	0	none	capsules/서울중앙지방법원/감사보고서-060787-head.capsule.json	capsules/서울중앙지방법원/감사보고서-060787-child.capsule.json	capsules/서울중앙지방법원/감사보고서-060787-parent.capsule.json	2	서울중앙지방법원	감사보고서	set_checkbox	서울중앙지방법원 감사보고서 사슬(#060786)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-060788	36bd813154bfa4b74218889f692fdd1b2f66224c632e83aaeeed2363158b6182	36bd813154bfa4b74218889f692fdd1b2f66224c632e83aaeeed2363158b6182	1	1	capsules/특허법원/감사보고서-060788-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허법원/감사보고서-060788-head.capsule.json	capsules/특허법원/감사보고서-060788-child.capsule.json	capsules/특허법원/감사보고서-060788-parent.capsule.json	2	특허법원	감사보고서	set_checkbox	특허법원 감사보고서 사슬(#060787)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-060789	bbfdfd2c34db741bf02cb10034b5834b4659757ce003dea6d75eca54d753e77f	bbfdfd2c34db741bf02cb10034b5834b4659757ce003dea6d75eca54d753e77f	1	1	capsules/헌법재판소/감사보고서-060789-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/헌법재판소/감사보고서-060789-head.capsule.json	capsules/헌법재판소/감사보고서-060789-child.capsule.json	capsules/헌법재판소/감사보고서-060789-parent.capsule.json	2	헌법재판소	감사보고서	redact	헌법재판소 감사보고서 사슬(#060788)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-060790	f5012c779d6eb107020d3e5738e229e7f1bb3d6115427a75886b3a87280cb5f9	f5012c779d6eb107020d3e5738e229e7f1bb3d6115427a75886b3a87280cb5f9	1	1	capsules/대검찰청/감사보고서-060790-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-14	ok			3	0	none	capsules/대검찰청/감사보고서-060790-head.capsule.json	capsules/대검찰청/감사보고서-060790-child.capsule.json	capsules/대검찰청/감사보고서-060790-parent.capsule.json	2	대검찰청	감사보고서	redact	대검찰청 감사보고서 사슬(#060789)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-060791	g000000000000000000000000000000000000000000000000000000000060790	g000000000000000000000000000000000000000000000000000000000060889	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국세청/감사보고서-060791-head.capsule.json	capsules/국세청/감사보고서-060791-child.capsule.json	capsules/국세청/감사보고서-060791-parent.capsule.json	2	국세청	감사보고서	redact	국세청 감사보고서 사슬(#060790)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-060792	8cb4a6483b08178928ccf3a3515febd1bc5df95c067dabe6077565df0fb8ea14	8561a545f6561dd20601c44b7579cc21cc890238ad892daed637f47d6f15aa91	1		capsules/조달청/감사보고서-060792-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/조달청/감사보고서-060792-head.capsule.json	capsules/조달청/감사보고서-060792-child.capsule.json	capsules/조달청/감사보고서-060792-parent.capsule.json	2	조달청	감사보고서	redact	조달청 감사보고서 사슬(#060791)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-060793	12acf35c2c93b6c2dc3ce92b355b06a240afbcc290ee19dfa534e2da1b66030e	12acf35c2c93b6c2dc3ce92b355b06a240afbcc290ee19dfa534e2da1b66030e	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/통계청/감사보고서-060793-head.capsule.json	capsules/통계청/감사보고서-060793-child.capsule.json	capsules/통계청/감사보고서-060793-parent.capsule.json	2	통계청	감사보고서	redact	통계청 감사보고서 사슬(#060792)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-060794	4066ad0e9668e2e42ed71507392f827df70aa089707f63f2a692916af5bda7af	669022f1c7e2df6dc99f06e6c3beaedafd17189c46251b5169a4041fecfb4ca1	1	0	capsules/특허청/감사보고서-060794-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허청/감사보고서-060794-head.capsule.json	capsules/특허청/감사보고서-060794-child.capsule.json	capsules/특허청/감사보고서-060794-parent.capsule.json	2	특허청	감사보고서	redact	특허청 감사보고서 사슬(#060793)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-060795	3f1b205474b837f4399afa5667d7b01b7346d94575a5f56363dc4fc6433c1831	3f1b205474b837f4399afa5667d7b01b7346d94575a5f56363dc4fc6433c1831	0	1	capsules/소방청/감사보고서-060795-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/소방청/감사보고서-060795-head.capsule.json	capsules/소방청/감사보고서-060795-child.capsule.json	capsules/소방청/감사보고서-060795-parent.capsule.json	2	소방청	감사보고서	redact	소방청 감사보고서 사슬(#060794)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-060796	783565d0a9f60ba88e8bd6b8b497d11d9287025ceb356fafe96838a23cc1a859	46c455eebaede0ca8887848f32c0a2efad4607a11470f3bd3232f240ec2a85ae				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/질병관리청/감사보고서-060796-head.capsule.json	capsules/질병관리청/감사보고서-060796-child.capsule.json	capsules/질병관리청/감사보고서-060796-parent.capsule.json	1	질병관리청	감사보고서	sanitize	질병관리청 감사보고서 사슬(#060795)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
