case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-116183	0x6f585b316570123c1a7122ee86603cef9bb2d3bf57666af03a89b06d9a68f131	c545c78fe601f4c1ace3ad90ddf195e49b09a0e68b6b214db236dfe163a0097c	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/충청북도/보도자료-116183-head.capsule.json	capsules/충청북도/보도자료-116183-child.capsule.json	capsules/충청북도/보도자료-116183-parent.capsule.json	2	충청북도	보도자료	sanitize	충청북도 보도자료 사슬(#116182)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-116184	4c68746cc2141e164a17ee267f8d7a436f55ad44085451dd70bfc87cb09b7ed5	25cf45c968a0d65fa09275bd47dbd9fc1251fce61036420e5f164168b26baf06	1		capsules/전북특별자치도/보도자료-116184-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/전북특별자치도/보도자료-116184-head.capsule.json	capsules/전북특별자치도/보도자료-116184-child.capsule.json	capsules/전북특별자치도/보도자료-116184-parent.capsule.json	2	전북특별자치도	보도자료	sanitize	전북특별자치도 보도자료 사슬(#116183)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-116185	fe7b88e5b4359ff6a862055dd28781b5b44bdc7306f949ff42b272f13ee8996f	fe7b88e5b4359ff6a862055dd28781b5b44bdc7306f949ff42b272f13ee8996f	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/경상남도/보도자료-116185-head.capsule.json	capsules/경상남도/보도자료-116185-child.capsule.json	capsules/경상남도/보도자료-116185-parent.capsule.json	2	경상남도	보도자료	sanitize	경상남도 보도자료 사슬(#116184)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-116186	b874fee26f5ac9efa564649bb8d79255c85fbb99d8273ecb3f71bf004f98a379	1f567395bf7211adc8738caa209a6d3d1679b39e0ae646b598908ee57eed1a04	1	0	capsules/제주특별자치도/보도자료-116186-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/제주특별자치도/보도자료-116186-head.capsule.json	capsules/제주특별자치도/보도자료-116186-child.capsule.json	capsules/제주특별자치도/보도자료-116186-parent.capsule.json	2	제주특별자치도	보도자료	sanitize	제주특별자치도 보도자료 사슬(#116185)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-116187	eb9421d552bf96bc149923cac8d07e27e9d236a9be6e7159a93041ead0a8a376	eb9421d552bf96bc149923cac8d07e27e9d236a9be6e7159a93041ead0a8a376	0	1	capsules/서울중앙지방법원/보도자료-116187-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/서울중앙지방법원/보도자료-116187-head.capsule.json	capsules/서울중앙지방법원/보도자료-116187-child.capsule.json	capsules/서울중앙지방법원/보도자료-116187-parent.capsule.json	2	서울중앙지방법원	보도자료	replace_table_label	서울중앙지방법원 보도자료 사슬(#116186)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-116188	34e29970e256c96885d5e4fbd7980b37cf019fe721a09c9710fc76ba765f9b69	a3d13cfaa9fa50ee4b3c112558715785fafee1f031f340cd8ec01330ce8402f5				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/특허법원/보도자료-116188-head.capsule.json	capsules/특허법원/보도자료-116188-child.capsule.json	capsules/특허법원/보도자료-116188-parent.capsule.json	1	특허법원	보도자료	replace_table_label	특허법원 보도자료 사슬(#116187)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-116189	8a009b6f59b4a5ecb82d6d5af940f614c2dcbbc302228afa7af4dc0d217988c7	086191e2b8479f5880bedc9c4a2a7d3dd684c8c8b7fff3852d5b03371207f2aa				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/헌법재판소/보도자료-116189-head.capsule.json	capsules/헌법재판소/보도자료-116189-child.capsule.json	capsules/헌법재판소/보도자료-116189-parent.capsule.json	2	헌법재판소	보도자료	replace_table_label	헌법재판소 보도자료 사슬(#116188)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-116190	3c177efc0239582cb09030795f714dacdbfbc1b9c981824cc96a362413ea9333	93d342f0a2081985730488859b9a12d5363bb4122c87b294f230cd0ad585b357				HEAD_MISSING	io		absent			1	0	none	capsules/대검찰청/보도자료-116190-head.capsule.json	capsules/대검찰청/보도자료-116190-child.capsule.json	capsules/대검찰청/보도자료-116190-parent.capsule.json	2	대검찰청	보도자료	replace_table_label	대검찰청 보도자료 사슬(#116189)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-116191	3c698fb60df8e47742580dd78cb2552b708d2d5bef8e44308d50e80e0dececb0	e584f2a467c7982ef144e8c64e6db62981399f56e3fc6017dfeedbe480b7dca5				USAGE	usage		absent			2	0	none	capsules/국세청/보도자료-116191-head.capsule.json	capsules/국세청/보도자료-116191-child.capsule.json	capsules/국세청/보도자료-116191-parent.capsule.json	2	국세청	보도자료	replace_table_label	국세청 보도자료 사슬(#116190)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-116192	53bc852cc8bedde117578115731d06d7cb9ea444f86d8aa736923b8265905ac5	53bc852cc8bedde117578115731d06d7cb9ea444f86d8aa736923b8265905ac5	1	1	capsules/조달청/보도자료-116192-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/조달청/보도자료-116192-head.capsule.json	capsules/조달청/보도자료-116192-child.capsule.json	capsules/조달청/보도자료-116192-parent.capsule.json	2	조달청	보도자료	replace_table_label	조달청 보도자료 사슬(#116191)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-116193	585a9630656b5f452ee6690fae8cafd52b0d294838f3788a6875147ff01975df	585a9630656b5f452ee6690fae8cafd52b0d294838f3788a6875147ff01975df	1	1	capsules/통계청/보도자료-116193-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/통계청/보도자료-116193-head.capsule.json	capsules/통계청/보도자료-116193-child.capsule.json	capsules/통계청/보도자료-116193-parent.capsule.json	2	통계청	보도자료	replace_table_label	통계청 보도자료 사슬(#116192)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-116194	2d1c565f795ad32aed472dc3ada360c66ef09c11da8d022af32657949573e782	2d1c565f795ad32aed472dc3ada360c66ef09c11da8d022af32657949573e782	1	1	capsules/특허청/보도자료-116194-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-15	ok			3	0	none	capsules/특허청/보도자료-116194-head.capsule.json	capsules/특허청/보도자료-116194-child.capsule.json	capsules/특허청/보도자료-116194-parent.capsule.json	2	특허청	보도자료	set_header_text	특허청 보도자료 사슬(#116193)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-116195	d9f6d362d410f530ebc765cef14d783f4ef3150cf6773c823cce7f907de696172	de45b05d7c73518a8bb38675cd254f1ec8ee3f28b73d8b1b65bf0e38af8fb83d	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/소방청/보도자료-116195-head.capsule.json	capsules/소방청/보도자료-116195-child.capsule.json	capsules/소방청/보도자료-116195-parent.capsule.json	2	소방청	보도자료	set_header_text	소방청 보도자료 사슬(#116194)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-116196	72dfdad5b7d078b01f71af607d508518cb5be0a63d1dd822dba7867896e4c013	72dfdad5b7d078b01f71af607d508518cb5be0a63d1dd822dba7867896e4c013	1	1	capsules/질병관리청/보도자료-116196-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/질병관리청/보도자료-116196-head.capsule.json	capsules/질병관리청/보도자료-116196-child.capsule.json	capsules/질병관리청/보도자료-116196-parent.capsule.json	2	질병관리청	보도자료	set_header_text	질병관리청 보도자료 사슬(#116195)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-116197	0800667db5c21ac72826521ce7a3940b37ef2f471c203aa04c0917242143771f	0800667db5c21ac72826521ce7a3940b37ef2f471c203aa04c0917242143771f	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/한국지능정보사회진흥원/보도자료-116197-head.capsule.json	capsules/한국지능정보사회진흥원/보도자료-116197-child.capsule.json	capsules/한국지능정보사회진흥원/보도자료-116197-parent.capsule.json	2	한국지능정보사회진흥원	보도자료	set_header_text	한국지능정보사회진흥원 보도자료 사슬(#116196)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-116198	cac67a77dd5d25663f3c61e396dadba29f9c983576d4cf04208bb5884b7aea2a	ddea118c2cb0074b790b4dc3d2f20c123f326f49f3df7ed9566be457f6e039a3	1	0	capsules/한국연구재단/보도자료-116198-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/한국연구재단/보도자료-116198-head.capsule.json	capsules/한국연구재단/보도자료-116198-child.capsule.json	capsules/한국연구재단/보도자료-116198-parent.capsule.json	2	한국연구재단	보도자료	set_header_text	한국연구재단 보도자료 사슬(#116197)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-116199	22b7dcfe798ca4a34e7121e14e9d8c61f233bfbda0663d83aab629632eae665e	22b7dcfe798ca4a34e7121e14e9d8c61f233bfbda0663d83aab629632eae665e	0	1	capsules/국민건강보험공단/보도자료-116199-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국민건강보험공단/보도자료-116199-head.capsule.json	capsules/국민건강보험공단/보도자료-116199-child.capsule.json	capsules/국민건강보험공단/보도자료-116199-parent.capsule.json	2	국민건강보험공단	보도자료	set_header_text	국민건강보험공단 보도자료 사슬(#116198)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-116200	ceb8c5f8270d3bee833a8fd876733903967bea722c8a0feaad146b2d04931d7f	a6961e217608abd3291fc8ad25f98fed26b8d04d74a47b91ec09f8d1bd7229e7				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/한국토지주택공사/보도자료-116200-head.capsule.json	capsules/한국토지주택공사/보도자료-116200-child.capsule.json	capsules/한국토지주택공사/보도자료-116200-parent.capsule.json	1	한국토지주택공사	보도자료	set_header_text	한국토지주택공사 보도자료 사슬(#116199)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-116201	7ea907b49fca98548bb35eca3bf98add2444d41193e6a3abc94fc682e90815f4	4982c5456662272628983e1811892ada6dfc486f82987b6b90710a4f9ca1996f				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/과학기술정보통신부/입법예고-116201-head.capsule.json	capsules/과학기술정보통신부/입법예고-116201-child.capsule.json	capsules/과학기술정보통신부/입법예고-116201-parent.capsule.json	2	과학기술정보통신부	입법예고	replace_text	과학기술정보통신부 입법예고 사슬(#116200)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-116202	4bfbf58e040be5b2a5d3028c048a9e09ed244817c2cf0c63835ae6aa1fcee6ab	672423d498f93aa2e91ec7dbdb0404d78303e210be6c6f38ee2ffca1e4228873				HEAD_MISSING	io		absent			1	0	none	capsules/행정안전부/입법예고-116202-head.capsule.json	capsules/행정안전부/입법예고-116202-child.capsule.json	capsules/행정안전부/입법예고-116202-parent.capsule.json	2	행정안전부	입법예고	replace_text	행정안전부 입법예고 사슬(#116201)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-116203	55dfdf23e17df7013b2b15209bd0f61dd3fafa929783c53f4bc1790fa9f253de	ca5a5b19961d7e5652e99741891fc40ec13ca13b35d70f210393cfc6753a7779				USAGE	usage		absent			2	0	none	capsules/기획재정부/입법예고-116203-head.capsule.json	capsules/기획재정부/입법예고-116203-child.capsule.json	capsules/기획재정부/입법예고-116203-parent.capsule.json	2	기획재정부	입법예고	replace_text	기획재정부 입법예고 사슬(#116202)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-116204	b01033666574a4c7507e4471f7f5dbc5ce815adf94eaa3e8967a812555bd71e8	b01033666574a4c7507e4471f7f5dbc5ce815adf94eaa3e8967a812555bd71e8	1	1	capsules/법무부/입법예고-116204-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/법무부/입법예고-116204-head.capsule.json	capsules/법무부/입법예고-116204-child.capsule.json	capsules/법무부/입법예고-116204-parent.capsule.json	2	법무부	입법예고	replace_text	법무부 입법예고 사슬(#116203)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-116205	c34c30a78a60b0eb5c3dea8fc9f173580f692f102ccfcda683ea288020499959	c34c30a78a60b0eb5c3dea8fc9f173580f692f102ccfcda683ea288020499959	1	1	capsules/교육부/입법예고-116205-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/교육부/입법예고-116205-head.capsule.json	capsules/교육부/입법예고-116205-child.capsule.json	capsules/교육부/입법예고-116205-parent.capsule.json	2	교육부	입법예고	replace_text	교육부 입법예고 사슬(#116204)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-116206	8f4889647afdef2428a30695ce4e3f817748e48b5ae0f314bf12b0082e98f5c9	8f4889647afdef2428a30695ce4e3f817748e48b5ae0f314bf12b0082e98f5c9	1	1	capsules/국방부/입법예고-116206-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-10	ok			3	0	none	capsules/국방부/입법예고-116206-head.capsule.json	capsules/국방부/입법예고-116206-child.capsule.json	capsules/국방부/입법예고-116206-parent.capsule.json	2	국방부	입법예고	replace_text	국방부 입법예고 사슬(#116205)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
