case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-094327	175978a7f147869a91de314c227a6e843f832c0664803e1e24723262ca8bc5a8	8b695d14ad25373e474da6fde2df1047ac466f5e372911212c06fc1e33e08892				USAGE	usage		absent			2	0	none	capsules/부산광역시/규정-094327-head.capsule.json	capsules/부산광역시/규정-094327-child.capsule.json	capsules/부산광역시/규정-094327-parent.capsule.json	2	부산광역시	규정	set_checkbox	부산광역시 규정 사슬(#094326)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-094328	102812257e9d4b17690ada71c27a7b6c3ba7dff43cd3ed8ea61de1cbbe5847cf	102812257e9d4b17690ada71c27a7b6c3ba7dff43cd3ed8ea61de1cbbe5847cf	1	1	capsules/대구광역시/규정-094328-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/대구광역시/규정-094328-head.capsule.json	capsules/대구광역시/규정-094328-child.capsule.json	capsules/대구광역시/규정-094328-parent.capsule.json	2	대구광역시	규정	set_checkbox	대구광역시 규정 사슬(#094327)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-094329	959d2636eb6e0f2ae7ce6e6c5df8aca008e27d49d1d98984fdef18a3c946edc4	959d2636eb6e0f2ae7ce6e6c5df8aca008e27d49d1d98984fdef18a3c946edc4	1	1	capsules/인천광역시/규정-094329-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/인천광역시/규정-094329-head.capsule.json	capsules/인천광역시/규정-094329-child.capsule.json	capsules/인천광역시/규정-094329-parent.capsule.json	2	인천광역시	규정	set_checkbox	인천광역시 규정 사슬(#094328)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-094330	74456f9187189652bba5e96a823e8ba813e78a4292b920864fce6828d0708c5d	74456f9187189652bba5e96a823e8ba813e78a4292b920864fce6828d0708c5d	1	1	capsules/광주광역시/규정-094330-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-13	ok			3	0	none	capsules/광주광역시/규정-094330-head.capsule.json	capsules/광주광역시/규정-094330-child.capsule.json	capsules/광주광역시/규정-094330-parent.capsule.json	2	광주광역시	규정	set_checkbox	광주광역시 규정 사슬(#094329)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-094331	950707c4cea5985fa2611feccf27b72f6f658706e6f1da30645798ac978edb47		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/경기도/규정-094331-head.capsule.json	capsules/경기도/규정-094331-child.capsule.json	capsules/경기도/규정-094331-parent.capsule.json	2	경기도	규정	set_checkbox	경기도 규정 사슬(#094330)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-094332	acef89259d7c69d79f9fe8842ba3a14e27fc87039b6d51723d3708f8a1a98155	acef89259d7c69d79f9fe8842ba3a14e27fc87039b6d51723d3708f8a1a98155	1	1	capsules/강원특별자치도/규정-094332-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/강원특별자치도/규정-094332-head.capsule.json	capsules/강원특별자치도/규정-094332-child.capsule.json	capsules/강원특별자치도/규정-094332-parent.capsule.json	2	강원특별자치도	규정	set_checkbox	강원특별자치도 규정 사슬(#094331)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-094333	790af0c8ffdca2d16678c0a036d3c9c354453742676aa84c78d2c9cc582bbd4d	790af0c8ffdca2d16678c0a036d3c9c354453742676aa84c78d2c9cc582bbd4d	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/충청북도/규정-094333-head.capsule.json	capsules/충청북도/규정-094333-child.capsule.json	capsules/충청북도/규정-094333-parent.capsule.json	2	충청북도	규정	redact	충청북도 규정 사슬(#094332)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-094334	d9f4131f26e8b9fb5781673bde3341f1d35fe8a705f48aebdb91ebd6c25deec8	f3eab9203fe9ccca0a0e30b9348414630dea35472b7e30fb8cfee23604d90a82	1	0	capsules/전북특별자치도/규정-094334-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/전북특별자치도/규정-094334-head.capsule.json	capsules/전북특별자치도/규정-094334-child.capsule.json	capsules/전북특별자치도/규정-094334-parent.capsule.json	2	전북특별자치도	규정	redact	전북특별자치도 규정 사슬(#094333)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-094335	36874aba0527e7d434040155987edf51c66786beb5e3301780be1ab0e64aa620	36874aba0527e7d434040155987edf51c66786beb5e3301780be1ab0e64aa620	0	1	capsules/경상남도/규정-094335-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/경상남도/규정-094335-head.capsule.json	capsules/경상남도/규정-094335-child.capsule.json	capsules/경상남도/규정-094335-parent.capsule.json	2	경상남도	규정	redact	경상남도 규정 사슬(#094334)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-094336	a7e696f7303145da2f1242889a14311c57a6f023d2e7832516e6f677883035df	bfff15ad6072b207008aea42490430f23e8f4c0da22ba1aadbbd75fb505b4be9				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/제주특별자치도/규정-094336-head.capsule.json	capsules/제주특별자치도/규정-094336-child.capsule.json	capsules/제주특별자치도/규정-094336-parent.capsule.json	1	제주특별자치도	규정	redact	제주특별자치도 규정 사슬(#094335)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-094337	cc4836b13ecdd2127ee958079c801344d39d28a582f7fc893d5f5c619c16349b	9c48bbd948f059dec47260791f0dd67d6c8b0efbf077c91ba35f6c0cbc65e789				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/서울중앙지방법원/규정-094337-head.capsule.json	capsules/서울중앙지방법원/규정-094337-child.capsule.json	capsules/서울중앙지방법원/규정-094337-parent.capsule.json	2	서울중앙지방법원	규정	redact	서울중앙지방법원 규정 사슬(#094336)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-094338	25ad6f5df8dd236eab4e7dbb99f260a1cc22deab25e632263933e5b3e1c6a42c	f76000a9aef0fad358aa92dea871884e9fd82af073bb833bf78d03585bc636d4				HEAD_MISSING	io		absent			1	0	none	capsules/특허법원/규정-094338-head.capsule.json	capsules/특허법원/규정-094338-child.capsule.json	capsules/특허법원/규정-094338-parent.capsule.json	2	특허법원	규정	redact	특허법원 규정 사슬(#094337)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-094339	2c732179697d079e70a58bb5bb9adada5cc8de9dce9ef1b2f816b381bfbe7846	c45874c5332ebabab0ee3c8e9048da06548a78ea5f9bc47ef3a85de6c9f25e7c				USAGE	usage		absent			2	0	none	capsules/헌법재판소/규정-094339-head.capsule.json	capsules/헌법재판소/규정-094339-child.capsule.json	capsules/헌법재판소/규정-094339-parent.capsule.json	2	헌법재판소	규정	redact	헌법재판소 규정 사슬(#094338)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-094340	3a90efac77426545d9e6a24b4d177f4a70d53361594591e3f5cd52d161ed8c11	3a90efac77426545d9e6a24b4d177f4a70d53361594591e3f5cd52d161ed8c11	1	1	capsules/대검찰청/규정-094340-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/대검찰청/규정-094340-head.capsule.json	capsules/대검찰청/규정-094340-child.capsule.json	capsules/대검찰청/규정-094340-parent.capsule.json	2	대검찰청	규정	sanitize	대검찰청 규정 사슬(#094339)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-094341	4f747efa81e97606485e3848468916f648ce7fa0090e279fb78e0e7f985f620a	4f747efa81e97606485e3848468916f648ce7fa0090e279fb78e0e7f985f620a	1	1	capsules/국세청/규정-094341-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국세청/규정-094341-head.capsule.json	capsules/국세청/규정-094341-child.capsule.json	capsules/국세청/규정-094341-parent.capsule.json	2	국세청	규정	sanitize	국세청 규정 사슬(#094340)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-094342	b770a5aaab6ab3d52175012a958a17798e307e80c10527f78b03ea9163aedcb8	b770a5aaab6ab3d52175012a958a17798e307e80c10527f78b03ea9163aedcb8	1	1	capsules/조달청/규정-094342-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-8	ok			3	0	none	capsules/조달청/규정-094342-head.capsule.json	capsules/조달청/규정-094342-child.capsule.json	capsules/조달청/규정-094342-parent.capsule.json	2	조달청	규정	sanitize	조달청 규정 사슬(#094341)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-094343	0xbe6b50ecc04f745f37f3da2db3581b4562f9ae771d6430115610e57bcbbbb911	5ad5160805983226e2a2466e6488be6084b0334d1133246eb9caa0aae14000df	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/통계청/규정-094343-head.capsule.json	capsules/통계청/규정-094343-child.capsule.json	capsules/통계청/규정-094343-parent.capsule.json	2	통계청	규정	sanitize	통계청 규정 사슬(#094342)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-094344	bf42b5eb6a79da34f06f55033e8a909e04b4f959bf43fcd223f74dfa10b1d715	1e724a373fb85b614e24d22d0691cd4d460197902a361be5645c5f07704f799f	1		capsules/특허청/규정-094344-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/특허청/규정-094344-head.capsule.json	capsules/특허청/규정-094344-child.capsule.json	capsules/특허청/규정-094344-parent.capsule.json	2	특허청	규정	sanitize	특허청 규정 사슬(#094343)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-094345	6d6a71bf1ae525ee2ec0134616e11e64ac4a3553d2c02262912dc279bc377047	6d6a71bf1ae525ee2ec0134616e11e64ac4a3553d2c02262912dc279bc377047	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/소방청/규정-094345-head.capsule.json	capsules/소방청/규정-094345-child.capsule.json	capsules/소방청/규정-094345-parent.capsule.json	2	소방청	규정	sanitize	소방청 규정 사슬(#094344)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-094346	7a48c559691add3134be41efb4fdbe0067747b5f65824be5454550dac3bdf103	acc8e0e389fa69ad69eb1ad388cf1e3db543d0b9a459994c34463b95403f2ea0	1	0	capsules/질병관리청/규정-094346-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/질병관리청/규정-094346-head.capsule.json	capsules/질병관리청/규정-094346-child.capsule.json	capsules/질병관리청/규정-094346-parent.capsule.json	2	질병관리청	규정	sanitize	질병관리청 규정 사슬(#094345)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-094347	520d6939a9bebdc8e6da655b06a7457a4d6cb2967aff4e560f0b030f019ffee8	520d6939a9bebdc8e6da655b06a7457a4d6cb2967aff4e560f0b030f019ffee8	0	1	capsules/한국지능정보사회진흥원/규정-094347-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/한국지능정보사회진흥원/규정-094347-head.capsule.json	capsules/한국지능정보사회진흥원/규정-094347-child.capsule.json	capsules/한국지능정보사회진흥원/규정-094347-parent.capsule.json	2	한국지능정보사회진흥원	규정	replace_table_label	한국지능정보사회진흥원 규정 사슬(#094346)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-094348	bc5d296a31aa49cb33531f08cf57ff926d995019c82f25c9af3a664f5e0ab5b1	8e79acb5ae1bf0811b5f6e1091d7bc63bca0f115c293c04fa06c4da680877156				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/한국연구재단/규정-094348-head.capsule.json	capsules/한국연구재단/규정-094348-child.capsule.json	capsules/한국연구재단/규정-094348-parent.capsule.json	1	한국연구재단	규정	replace_table_label	한국연구재단 규정 사슬(#094347)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-094349	8532a41ffda4da4b84e0aff4baa59730e51b7283dcf0cbb6e634b18db7c8e90d	7e015056113035b4d24498bdf199bb84a913ed09815a06034479183e2b47bfd2				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국민건강보험공단/규정-094349-head.capsule.json	capsules/국민건강보험공단/규정-094349-child.capsule.json	capsules/국민건강보험공단/규정-094349-parent.capsule.json	2	국민건강보험공단	규정	replace_table_label	국민건강보험공단 규정 사슬(#094348)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-094350	9989ca26a9d1a64edcc3375cd200d9ea101e05b842014024a906dcde4cc86b36	f97580a97d8932f64609176e4dd08924ce04afe7e8dbe005bf149510d9c803a6				HEAD_MISSING	io		absent			1	0	none	capsules/한국토지주택공사/규정-094350-head.capsule.json	capsules/한국토지주택공사/규정-094350-child.capsule.json	capsules/한국토지주택공사/규정-094350-parent.capsule.json	2	한국토지주택공사	규정	replace_table_label	한국토지주택공사 규정 사슬(#094349)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-094351	4ebc2c9e69a02bf0db1304270bae2aeeb9e9ef5c20e7243047ea96a1a698f320	2a5e7b0cf53cf0bf922d0d1c51f5f7f983e84fbff6c8a5a6c925964f2c2cd6f7				USAGE	usage		absent			2	0	none	capsules/과학기술정보통신부/예산요구서-094351-head.capsule.json	capsules/과학기술정보통신부/예산요구서-094351-child.capsule.json	capsules/과학기술정보통신부/예산요구서-094351-parent.capsule.json	2	과학기술정보통신부	예산요구서	replace_table_label	과학기술정보통신부 예산요구서 사슬(#094350)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-094352	c05b126e355ce4d681369f9b49c3b84c1eb5ebb5bd96b724f389c54c339d747b	c05b126e355ce4d681369f9b49c3b84c1eb5ebb5bd96b724f389c54c339d747b	1	1	capsules/행정안전부/예산요구서-094352-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/행정안전부/예산요구서-094352-head.capsule.json	capsules/행정안전부/예산요구서-094352-child.capsule.json	capsules/행정안전부/예산요구서-094352-parent.capsule.json	2	행정안전부	예산요구서	replace_table_label	행정안전부 예산요구서 사슬(#094351)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-094353	d803f0e8b58605af094230d38f731be624518d7c2dc90c9439ede709e3301f21	d803f0e8b58605af094230d38f731be624518d7c2dc90c9439ede709e3301f21	1	1	capsules/기획재정부/예산요구서-094353-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/기획재정부/예산요구서-094353-head.capsule.json	capsules/기획재정부/예산요구서-094353-child.capsule.json	capsules/기획재정부/예산요구서-094353-parent.capsule.json	2	기획재정부	예산요구서	replace_table_label	기획재정부 예산요구서 사슬(#094352)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
