case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-098749	2063e4e7912c8c088818c1259ffff245b64f167f95eeaf9b9541e96343765477	2063e4e7912c8c088818c1259ffff245b64f167f95eeaf9b9541e96343765477	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/입법예고-098749-head.capsule.json	capsules/국민건강보험공단/입법예고-098749-child.capsule.json	capsules/국민건강보험공단/입법예고-098749-parent.capsule.json	2	국민건강보험공단	입법예고	set_cell	국민건강보험공단 입법예고 사슬(#098748)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-098750	af54471bf6d6d600a16cc4d0eafe91eada95f7ed9799325401215a3cd643d3d3	c31fedd7b19bee287e2d398d193cecbd244ef315e658abcf07a7928ecda3d1f0	1	0	capsules/한국토지주택공사/입법예고-098750-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/입법예고-098750-head.capsule.json	capsules/한국토지주택공사/입법예고-098750-child.capsule.json	capsules/한국토지주택공사/입법예고-098750-parent.capsule.json	2	한국토지주택공사	입법예고	set_checkbox	한국토지주택공사 입법예고 사슬(#098749)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-098751	345e93108f4a0cd21d556a692084774166ae6baa03375338c019b3d8e3bb112f	345e93108f4a0cd21d556a692084774166ae6baa03375338c019b3d8e3bb112f	0	1	capsules/과학기술정보통신부/과업지시서-098751-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/과업지시서-098751-head.capsule.json	capsules/과학기술정보통신부/과업지시서-098751-child.capsule.json	capsules/과학기술정보통신부/과업지시서-098751-parent.capsule.json	2	과학기술정보통신부	과업지시서	set_checkbox	과학기술정보통신부 과업지시서 사슬(#098750)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-098752	9733f509819c7439c9b035c9de64f5be05f0dbe39acad72408e60c0447aa08a7	2bda35569dff0d30ad0f34d9c9c589d30de2349b661442545a3580e943e6a153				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/과업지시서-098752-head.capsule.json	capsules/행정안전부/과업지시서-098752-child.capsule.json	capsules/행정안전부/과업지시서-098752-parent.capsule.json	1	행정안전부	과업지시서	set_checkbox	행정안전부 과업지시서 사슬(#098751)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-098753	e665131d689041fe1d3c87010886564e17b6cf7aeaa6311900ac631c5c72f63f	0bf9ec6d849107493d2637859e00bbc5292ce94bab8e478b9b3465f9edbba94a				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/과업지시서-098753-head.capsule.json	capsules/기획재정부/과업지시서-098753-child.capsule.json	capsules/기획재정부/과업지시서-098753-parent.capsule.json	2	기획재정부	과업지시서	set_checkbox	기획재정부 과업지시서 사슬(#098752)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-098754	4c682fb7c1e9b405c493d2838ce901d99630565ffe740e1c53465cbe0f40a09c	dbe283b267ecd1d32bb06ea9ed4a4f397bf4c765a09be68ecc92077a25526341				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/과업지시서-098754-head.capsule.json	capsules/법무부/과업지시서-098754-child.capsule.json	capsules/법무부/과업지시서-098754-parent.capsule.json	2	법무부	과업지시서	set_checkbox	법무부 과업지시서 사슬(#098753)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-098755	62c4e3646ef40f45c5416d63940c5875ad1f32811363009a6a96ec04f2f6e88c	7dd829422dee74a040ce5735ea8374652cb00d4a2296d26a036e6dc0dc5fff5c				USAGE	usage		absent			2	0	none	capsules/교육부/과업지시서-098755-head.capsule.json	capsules/교육부/과업지시서-098755-child.capsule.json	capsules/교육부/과업지시서-098755-parent.capsule.json	2	교육부	과업지시서	set_checkbox	교육부 과업지시서 사슬(#098754)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-098756	e9ebc6ef823c2fde66056c09a42a10338feb20ff3b92e8953e767f36b179cea0	e9ebc6ef823c2fde66056c09a42a10338feb20ff3b92e8953e767f36b179cea0	1	1	capsules/국방부/과업지시서-098756-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/과업지시서-098756-head.capsule.json	capsules/국방부/과업지시서-098756-child.capsule.json	capsules/국방부/과업지시서-098756-parent.capsule.json	2	국방부	과업지시서	set_checkbox	국방부 과업지시서 사슬(#098755)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-098757	cfb235ef2061f61d278330005e8ed4c2e77fb9b467c2f21c573920e0bcf84ede	cfb235ef2061f61d278330005e8ed4c2e77fb9b467c2f21c573920e0bcf84ede	1	1	capsules/보건복지부/과업지시서-098757-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/과업지시서-098757-head.capsule.json	capsules/보건복지부/과업지시서-098757-child.capsule.json	capsules/보건복지부/과업지시서-098757-parent.capsule.json	2	보건복지부	과업지시서	redact	보건복지부 과업지시서 사슬(#098756)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-098758	9b49758b0f8fa24ed51e77b7e2ec511e9e21777b61cc11dc3ae4a16f6415e443	9b49758b0f8fa24ed51e77b7e2ec511e9e21777b61cc11dc3ae4a16f6415e443	1	1	capsules/고용노동부/과업지시서-098758-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-4	ok			3	0	none	capsules/고용노동부/과업지시서-098758-head.capsule.json	capsules/고용노동부/과업지시서-098758-child.capsule.json	capsules/고용노동부/과업지시서-098758-parent.capsule.json	2	고용노동부	과업지시서	redact	고용노동부 과업지시서 사슬(#098757)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-098759	g000000000000000000000000000000000000000000000000000000000098758	g000000000000000000000000000000000000000000000000000000000098857	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/과업지시서-098759-head.capsule.json	capsules/국토교통부/과업지시서-098759-child.capsule.json	capsules/국토교통부/과업지시서-098759-parent.capsule.json	2	국토교통부	과업지시서	redact	국토교통부 과업지시서 사슬(#098758)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-098760	619236ebb7b4f2fc82f430a76d6c353c86875c00d385b5222d089f8a0412dfaa	652f167d37f8a07956236ff8db89414e663aaadcfe060c70bab589925df54b02	1		capsules/환경부/과업지시서-098760-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/환경부/과업지시서-098760-head.capsule.json	capsules/환경부/과업지시서-098760-child.capsule.json	capsules/환경부/과업지시서-098760-parent.capsule.json	2	환경부	과업지시서	redact	환경부 과업지시서 사슬(#098759)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-098761	b8f42309c2bf444541de650163bb75a29fb25d820cb5c6934cd518a679435999	b8f42309c2bf444541de650163bb75a29fb25d820cb5c6934cd518a679435999	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/과업지시서-098761-head.capsule.json	capsules/산업통상자원부/과업지시서-098761-child.capsule.json	capsules/산업통상자원부/과업지시서-098761-parent.capsule.json	2	산업통상자원부	과업지시서	redact	산업통상자원부 과업지시서 사슬(#098760)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-098762	d1e4d5fab241764634733d15152383cbec859ddf50d648a111c73dcc4f83f54e	403adb542b36b2d8ed3cf1a079eebfe3a2b2e2282c192b21a6f7df89ee3f6d47	1	0	capsules/중소벤처기업부/과업지시서-098762-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/과업지시서-098762-head.capsule.json	capsules/중소벤처기업부/과업지시서-098762-child.capsule.json	capsules/중소벤처기업부/과업지시서-098762-parent.capsule.json	2	중소벤처기업부	과업지시서	redact	중소벤처기업부 과업지시서 사슬(#098761)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-098763	8f5cc9d6954267a3dacb245656c8787dcd0c9b306482533c2bdf8695af71efd5	8f5cc9d6954267a3dacb245656c8787dcd0c9b306482533c2bdf8695af71efd5	0	1	capsules/문화체육관광부/과업지시서-098763-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/문화체육관광부/과업지시서-098763-head.capsule.json	capsules/문화체육관광부/과업지시서-098763-child.capsule.json	capsules/문화체육관광부/과업지시서-098763-parent.capsule.json	2	문화체육관광부	과업지시서	redact	문화체육관광부 과업지시서 사슬(#098762)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-098764	26b5ad8df4eb533dcf7e7329ee8c80542acb25c527c6c1f6efb1d307d9d00afa	d3556d7586de8b190e71dae287b2322059528e684fa136d373718c473ee8a342				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/농림축산식품부/과업지시서-098764-head.capsule.json	capsules/농림축산식품부/과업지시서-098764-child.capsule.json	capsules/농림축산식품부/과업지시서-098764-parent.capsule.json	1	농림축산식품부	과업지시서	sanitize	농림축산식품부 과업지시서 사슬(#098763)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-098765	a24b7bb121186c844af13039024478a08fa0176a05eae89529632c6b93fdfc29	7c32bcf924480c191ca3c1f871ad40637886685b8f00f68b3e80155e39990dff				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/해양수산부/과업지시서-098765-head.capsule.json	capsules/해양수산부/과업지시서-098765-child.capsule.json	capsules/해양수산부/과업지시서-098765-parent.capsule.json	2	해양수산부	과업지시서	sanitize	해양수산부 과업지시서 사슬(#098764)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-098766	b8853658b5a01c917c6073dcdafbccdea788c029766ea6a90d17b2b1141ebbab	56c8ad2b8a3c362077a3b4b9259a6a686ecd4aac4733e670fcd778b65498fbab				HEAD_MISSING	io		absent			1	0	none	capsules/여성가족부/과업지시서-098766-head.capsule.json	capsules/여성가족부/과업지시서-098766-child.capsule.json	capsules/여성가족부/과업지시서-098766-parent.capsule.json	2	여성가족부	과업지시서	sanitize	여성가족부 과업지시서 사슬(#098765)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-098767	8b21f8982781dcb2f2fa6a713e48fb13d6b18a90937040c7a489176429052df0	81b10defe5354c4806d7d40896c08bb7439e4b19507af60115421f2b961d1eef				USAGE	usage		absent			2	0	none	capsules/통일부/과업지시서-098767-head.capsule.json	capsules/통일부/과업지시서-098767-child.capsule.json	capsules/통일부/과업지시서-098767-parent.capsule.json	2	통일부	과업지시서	sanitize	통일부 과업지시서 사슬(#098766)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-098768	f64ce547efe5f606209984764250f846f9434c325faf18b77e3f8498d14704f6	f64ce547efe5f606209984764250f846f9434c325faf18b77e3f8498d14704f6	1	1	capsules/외교부/과업지시서-098768-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/외교부/과업지시서-098768-head.capsule.json	capsules/외교부/과업지시서-098768-child.capsule.json	capsules/외교부/과업지시서-098768-parent.capsule.json	2	외교부	과업지시서	sanitize	외교부 과업지시서 사슬(#098767)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-098769	e226fb655ef1cd30558492172d2f219a8e656be8c49ab13acb61747c6fb9231c	e226fb655ef1cd30558492172d2f219a8e656be8c49ab13acb61747c6fb9231c	1	1	capsules/국가보훈부/과업지시서-098769-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국가보훈부/과업지시서-098769-head.capsule.json	capsules/국가보훈부/과업지시서-098769-child.capsule.json	capsules/국가보훈부/과업지시서-098769-parent.capsule.json	2	국가보훈부	과업지시서	sanitize	국가보훈부 과업지시서 사슬(#098768)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-098770	7f6aa7da1cf6c463ce42554add47c82777d05abff1811806cb12895bb7bb567a	7f6aa7da1cf6c463ce42554add47c82777d05abff1811806cb12895bb7bb567a	1	1	capsules/인사혁신처/과업지시서-098770-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-16	ok			3	0	none	capsules/인사혁신처/과업지시서-098770-head.capsule.json	capsules/인사혁신처/과업지시서-098770-child.capsule.json	capsules/인사혁신처/과업지시서-098770-parent.capsule.json	2	인사혁신처	과업지시서	sanitize	인사혁신처 과업지시서 사슬(#098769)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-098771	dead000181d2	12a120d83691f2d0e35f234541854a0fe4628d37f6876d3d7572b4d8d1aa1c94	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국무조정실/과업지시서-098771-head.capsule.json	capsules/국무조정실/과업지시서-098771-child.capsule.json	capsules/국무조정실/과업지시서-098771-parent.capsule.json	2	국무조정실	과업지시서	replace_table_label	국무조정실 과업지시서 사슬(#098770)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-098772	ed000e50bc91e943650fa49ff3f3f242dc837c3ddc1137d7037311b0c975d1b1	ed000e50bc91e943650fa49ff3f3f242dc837c3ddc1137d7037311b0c975d1b1	1	1	capsules/감사원/과업지시서-098772-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/감사원/과업지시서-098772-head.capsule.json	capsules/감사원/과업지시서-098772-child.capsule.json	capsules/감사원/과업지시서-098772-parent.capsule.json	2	감사원	과업지시서	replace_table_label	감사원 과업지시서 사슬(#098771)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-098773	2eaf4b5b379c17eb9b8ee78cef7a68af12156865202ae656b2709cc4deb51b77	2eaf4b5b379c17eb9b8ee78cef7a68af12156865202ae656b2709cc4deb51b77	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/공정거래위원회/과업지시서-098773-head.capsule.json	capsules/공정거래위원회/과업지시서-098773-child.capsule.json	capsules/공정거래위원회/과업지시서-098773-parent.capsule.json	2	공정거래위원회	과업지시서	replace_table_label	공정거래위원회 과업지시서 사슬(#098772)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
