case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-085957	023db7ca8d880b5673a81a7f201bdcfbb04804a2e5dafc609f7621191042009d	023db7ca8d880b5673a81a7f201bdcfbb04804a2e5dafc609f7621191042009d	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/보건복지부/질의회신-085957-head.capsule.json	capsules/보건복지부/질의회신-085957-child.capsule.json	capsules/보건복지부/질의회신-085957-parent.capsule.json	2	보건복지부	질의회신	set_header_text	보건복지부 질의회신 사슬(#085956)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-085958	16616e80d4441793434c1a58216a6a5264544391cddbe12fcc82bf6916d861ad	fe05943f137b49e046f6598446762c3935a9474ef5d4325609d9d0148316ae4f	1	0	capsules/고용노동부/질의회신-085958-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/고용노동부/질의회신-085958-head.capsule.json	capsules/고용노동부/질의회신-085958-child.capsule.json	capsules/고용노동부/질의회신-085958-parent.capsule.json	2	고용노동부	질의회신	set_header_text	고용노동부 질의회신 사슬(#085957)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-085959	6f13839f9fd9425df6263b274420a2e667802516752266ca44e89c922b61f769	6f13839f9fd9425df6263b274420a2e667802516752266ca44e89c922b61f769	0	1	capsules/국토교통부/질의회신-085959-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국토교통부/질의회신-085959-head.capsule.json	capsules/국토교통부/질의회신-085959-child.capsule.json	capsules/국토교통부/질의회신-085959-parent.capsule.json	2	국토교통부	질의회신	set_header_text	국토교통부 질의회신 사슬(#085958)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-085960	dd4e67b1eb6b1ac7b1f2906e2089af469531fee0fb19b5a60aa3d467fa80c95a	22e3b2bf6268ccdbed3ddbb302d15d67ed3412b012587ad81b13f197dc9c08b2				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/환경부/질의회신-085960-head.capsule.json	capsules/환경부/질의회신-085960-child.capsule.json	capsules/환경부/질의회신-085960-parent.capsule.json	1	환경부	질의회신	set_header_text	환경부 질의회신 사슬(#085959)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-085961	a0aacdf337a378bcf24b196a21de34d6337fed2e32a04d51aa168483700d1220	f4dc7ef27ed7a0aaab0de7f72b128f28bf8ddbfe72d27c29660cbc7b6fa842db				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/산업통상자원부/질의회신-085961-head.capsule.json	capsules/산업통상자원부/질의회신-085961-child.capsule.json	capsules/산업통상자원부/질의회신-085961-parent.capsule.json	2	산업통상자원부	질의회신	replace_text	산업통상자원부 질의회신 사슬(#085960)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-085962	ab2bbd2b75cce2dfd8dea3d9cd29f1c811fd6ff08072fa069ff326a17dfb4193	74c1c12edf2b6849453c7779eb0392ec80c6df827ff6d8ac0314cae8157d1c4a				HEAD_MISSING	io		absent			1	0	none	capsules/중소벤처기업부/질의회신-085962-head.capsule.json	capsules/중소벤처기업부/질의회신-085962-child.capsule.json	capsules/중소벤처기업부/질의회신-085962-parent.capsule.json	2	중소벤처기업부	질의회신	replace_text	중소벤처기업부 질의회신 사슬(#085961)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-085963	6a05b3c0fa486066fcf2704a951992eba0a0ab1f5c9be958c472cdc8d3780309	bb82b3b78c1d3d58be2219f431c081e27f8c877d9c17f4cf3de3bbfb64dfb49a				USAGE	usage		absent			2	0	none	capsules/문화체육관광부/질의회신-085963-head.capsule.json	capsules/문화체육관광부/질의회신-085963-child.capsule.json	capsules/문화체육관광부/질의회신-085963-parent.capsule.json	2	문화체육관광부	질의회신	replace_text	문화체육관광부 질의회신 사슬(#085962)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-085964	39e90293bb81c9ab13d676f84cf4e323252f7fcada1f16c81fc5b02ac2264df3	39e90293bb81c9ab13d676f84cf4e323252f7fcada1f16c81fc5b02ac2264df3	1	1	capsules/농림축산식품부/질의회신-085964-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/농림축산식품부/질의회신-085964-head.capsule.json	capsules/농림축산식품부/질의회신-085964-child.capsule.json	capsules/농림축산식품부/질의회신-085964-parent.capsule.json	2	농림축산식품부	질의회신	replace_text	농림축산식품부 질의회신 사슬(#085963)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-085965	cd60525d1a5e75c6ed076f94c451c0ebbf4ca3a4ec0b77eb60e7eadffb7b18cb	cd60525d1a5e75c6ed076f94c451c0ebbf4ca3a4ec0b77eb60e7eadffb7b18cb	1	1	capsules/해양수산부/질의회신-085965-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/해양수산부/질의회신-085965-head.capsule.json	capsules/해양수산부/질의회신-085965-child.capsule.json	capsules/해양수산부/질의회신-085965-parent.capsule.json	2	해양수산부	질의회신	replace_text	해양수산부 질의회신 사슬(#085964)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-085966	73b42955d57e1c191b513819dc50dd74008d4f332aeeec86a4dfffa9648686eb	73b42955d57e1c191b513819dc50dd74008d4f332aeeec86a4dfffa9648686eb	1	1	capsules/여성가족부/질의회신-085966-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-13	ok			3	0	none	capsules/여성가족부/질의회신-085966-head.capsule.json	capsules/여성가족부/질의회신-085966-child.capsule.json	capsules/여성가족부/질의회신-085966-parent.capsule.json	2	여성가족부	질의회신	replace_text	여성가족부 질의회신 사슬(#085965)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-085967			1	1	capsules/통일부/질의회신-085967-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/통일부/질의회신-085967-head.capsule.json	capsules/통일부/질의회신-085967-child.capsule.json	capsules/통일부/질의회신-085967-parent.capsule.json	2	통일부	질의회신	replace_text	통일부 질의회신 사슬(#085966)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-085968	c68887fb254eb42424a107a82bd6d831453c458a1fc9247270c76595ed910bae	843040b59efad83d1fc924145bf0a111576cd1d854c35c027e2dd80001aa224e	1		capsules/외교부/질의회신-085968-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/외교부/질의회신-085968-head.capsule.json	capsules/외교부/질의회신-085968-child.capsule.json	capsules/외교부/질의회신-085968-parent.capsule.json	2	외교부	질의회신	fill_fields	외교부 질의회신 사슬(#085967)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-085969	54836e0eada4bfa27f458605cc75cc6eeead174f60318f3948d7c8e0ceb26c08	54836e0eada4bfa27f458605cc75cc6eeead174f60318f3948d7c8e0ceb26c08	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국가보훈부/질의회신-085969-head.capsule.json	capsules/국가보훈부/질의회신-085969-child.capsule.json	capsules/국가보훈부/질의회신-085969-parent.capsule.json	2	국가보훈부	질의회신	fill_fields	국가보훈부 질의회신 사슬(#085968)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-085970	3415898d2fba0ea5dea8aeec49863f573592b9c95df498be38572aeade48f32c	d2ca32f2ddfac18162748b18f1764c188f34b5916983c4311f5029e4ed8db05f	1	0	capsules/인사혁신처/질의회신-085970-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/인사혁신처/질의회신-085970-head.capsule.json	capsules/인사혁신처/질의회신-085970-child.capsule.json	capsules/인사혁신처/질의회신-085970-parent.capsule.json	2	인사혁신처	질의회신	fill_fields	인사혁신처 질의회신 사슬(#085969)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-085971	f8ec12975a67876c3794e27e7b4eaa651d1a0619da7c69b6905c9fa806594f0c	f8ec12975a67876c3794e27e7b4eaa651d1a0619da7c69b6905c9fa806594f0c	0	1	capsules/국무조정실/질의회신-085971-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국무조정실/질의회신-085971-head.capsule.json	capsules/국무조정실/질의회신-085971-child.capsule.json	capsules/국무조정실/질의회신-085971-parent.capsule.json	2	국무조정실	질의회신	fill_fields	국무조정실 질의회신 사슬(#085970)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-085972	fd51873154eab2ae1d0f99fb5e79a6cd279999ad5f1c5e8c566a0c510106bcdc	0ed44929610970d0799a2521051beffb0e8e505bbf52ad579fcf77c2a5e20140				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/감사원/질의회신-085972-head.capsule.json	capsules/감사원/질의회신-085972-child.capsule.json	capsules/감사원/질의회신-085972-parent.capsule.json	1	감사원	질의회신	fill_fields	감사원 질의회신 사슬(#085971)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-085973	a9cc6767a617b081751a9883fc826e40601d2798e2771c61de144db7bbaeca20	34a80438204c33fd044539094f2e75aa2e34b98683e81eb8e6023bc1cc1e4ded				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/공정거래위원회/질의회신-085973-head.capsule.json	capsules/공정거래위원회/질의회신-085973-child.capsule.json	capsules/공정거래위원회/질의회신-085973-parent.capsule.json	2	공정거래위원회	질의회신	fill_fields	공정거래위원회 질의회신 사슬(#085972)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-085974	8eb165f7e5157fe66443503b0bfe96ebace96385306652d2cc1b74bf44f170ea	506465bac2afbb1c10c484deb409489ee245e75b11b1b2bbea8b1fea8d2fd83e				HEAD_MISSING	io		absent			1	0	none	capsules/금융위원회/질의회신-085974-head.capsule.json	capsules/금융위원회/질의회신-085974-child.capsule.json	capsules/금융위원회/질의회신-085974-parent.capsule.json	2	금융위원회	질의회신	fill_fields	금융위원회 질의회신 사슬(#085973)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-085975	84a3e6d308d6b0f1c4c33c8a345b8bcbf4583c33f5cdfa15685a66ea4a450533	479cb908f057804c070717ddf1109505afada5d6a933f3c414d1a904c3d9dd05				USAGE	usage		absent			2	0	none	capsules/개인정보보호위원회/질의회신-085975-head.capsule.json	capsules/개인정보보호위원회/질의회신-085975-child.capsule.json	capsules/개인정보보호위원회/질의회신-085975-parent.capsule.json	2	개인정보보호위원회	질의회신	set_cell	개인정보보호위원회 질의회신 사슬(#085974)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-085976	eafb004f4ef26555e639690067dbbc167f1ec81367f974a46b31a2bc37da07b5	eafb004f4ef26555e639690067dbbc167f1ec81367f974a46b31a2bc37da07b5	1	1	capsules/서울특별시/질의회신-085976-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/서울특별시/질의회신-085976-head.capsule.json	capsules/서울특별시/질의회신-085976-child.capsule.json	capsules/서울특별시/질의회신-085976-parent.capsule.json	2	서울특별시	질의회신	set_cell	서울특별시 질의회신 사슬(#085975)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-085977	247cc3c5047a212667188ff268ca4e1bdf43968372dad5acbb628052a8b67792	247cc3c5047a212667188ff268ca4e1bdf43968372dad5acbb628052a8b67792	1	1	capsules/부산광역시/질의회신-085977-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/부산광역시/질의회신-085977-head.capsule.json	capsules/부산광역시/질의회신-085977-child.capsule.json	capsules/부산광역시/질의회신-085977-parent.capsule.json	2	부산광역시	질의회신	set_cell	부산광역시 질의회신 사슬(#085976)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-085978	521288c2296cced3066922066097c5ebbd49623f2e38522f83fd6fd18e2c1640	521288c2296cced3066922066097c5ebbd49623f2e38522f83fd6fd18e2c1640	1	1	capsules/대구광역시/질의회신-085978-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-8	ok			3	0	none	capsules/대구광역시/질의회신-085978-head.capsule.json	capsules/대구광역시/질의회신-085978-child.capsule.json	capsules/대구광역시/질의회신-085978-parent.capsule.json	2	대구광역시	질의회신	set_cell	대구광역시 질의회신 사슬(#085977)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-085979	 5733030282958516b11c22883aac7f603570645c48708544079943a0dfc1cbed	7ef0ac684ca0981404f94d40b50ff09ee015cf25722cfeb3bb201e5f33e59379	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/인천광역시/질의회신-085979-head.capsule.json	capsules/인천광역시/질의회신-085979-child.capsule.json	capsules/인천광역시/질의회신-085979-parent.capsule.json	2	인천광역시	질의회신	set_cell	인천광역시 질의회신 사슬(#085978)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-085980	bde6d259a34377a348a0cd42021af9f4f29e7f193000c509bbc504c74f86d6a5	bde6d259a34377a348a0cd42021af9f4f29e7f193000c509bbc504c74f86d6a5	1	1	capsules/광주광역시/질의회신-085980-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/광주광역시/질의회신-085980-head.capsule.json	capsules/광주광역시/질의회신-085980-child.capsule.json	capsules/광주광역시/질의회신-085980-parent.capsule.json	2	광주광역시	질의회신	set_cell	광주광역시 질의회신 사슬(#085979)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-085981	cd0e65a04a18b450afbca235a217d17f460c03c44e866ff463bb3745ed6ee5ce	cd0e65a04a18b450afbca235a217d17f460c03c44e866ff463bb3745ed6ee5ce	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/경기도/질의회신-085981-head.capsule.json	capsules/경기도/질의회신-085981-child.capsule.json	capsules/경기도/질의회신-085981-parent.capsule.json	2	경기도	질의회신	set_cell	경기도 질의회신 사슬(#085980)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
