case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-031149	f9b380f2da0d278202613e399143eb0d1d8bcc428a97c2c45ea0f3fc2f5e1c9a	f9b380f2da0d278202613e399143eb0d1d8bcc428a97c2c45ea0f3fc2f5e1c9a	1	1	capsules/국민건강보험공단/결정문-031149-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국민건강보험공단/결정문-031149-head.capsule.json	capsules/국민건강보험공단/결정문-031149-child.capsule.json	capsules/국민건강보험공단/결정문-031149-parent.capsule.json	2	국민건강보험공단	결정문	fill_fields	국민건강보험공단 결정문 사슬(#031148)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-031150	0be4cc02e5726b63bda7d3bdce43c3b19d2d2a8e93aeab1b748b1649cfda0614	0be4cc02e5726b63bda7d3bdce43c3b19d2d2a8e93aeab1b748b1649cfda0614	1	1	capsules/한국토지주택공사/결정문-031150-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-5	ok			3	0	none	capsules/한국토지주택공사/결정문-031150-head.capsule.json	capsules/한국토지주택공사/결정문-031150-child.capsule.json	capsules/한국토지주택공사/결정문-031150-parent.capsule.json	2	한국토지주택공사	결정문	fill_fields	한국토지주택공사 결정문 사슬(#031149)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-031151	dead000079ae	dfbd1a92c5d8adb3d7108b157dff7f454c5208afb2854e98ac790180903eb944	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/과학기술정보통신부/보도자료-031151-head.capsule.json	capsules/과학기술정보통신부/보도자료-031151-child.capsule.json	capsules/과학기술정보통신부/보도자료-031151-parent.capsule.json	2	과학기술정보통신부	보도자료	set_cell	과학기술정보통신부 보도자료 사슬(#031150)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-031152	2a9ea639abf5deacab5a2989a444fe0c4e196396dc18f43325f180f0bdff41a2	3eb093431acb68280fe6a8704491102282e44b7238311505d7b2976d2de5e1e0	1		capsules/행정안전부/보도자료-031152-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/행정안전부/보도자료-031152-head.capsule.json	capsules/행정안전부/보도자료-031152-child.capsule.json	capsules/행정안전부/보도자료-031152-parent.capsule.json	2	행정안전부	보도자료	set_cell	행정안전부 보도자료 사슬(#031151)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-031153	4b16ed384f5107953d3af9f58407c47c35e5fc43239c9a4f3311dc1270b1ccf8	4b16ed384f5107953d3af9f58407c47c35e5fc43239c9a4f3311dc1270b1ccf8	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/기획재정부/보도자료-031153-head.capsule.json	capsules/기획재정부/보도자료-031153-child.capsule.json	capsules/기획재정부/보도자료-031153-parent.capsule.json	2	기획재정부	보도자료	set_cell	기획재정부 보도자료 사슬(#031152)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-031154	325016affdc799b0245068cef4094af17a0e3cf2de44a7ec52b64b7ffe2c74ab	bff16895d5fdf4e0e419fe2e9e03b08e4705a500c298b97f275464ec022671e6	1	0	capsules/법무부/보도자료-031154-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/법무부/보도자료-031154-head.capsule.json	capsules/법무부/보도자료-031154-child.capsule.json	capsules/법무부/보도자료-031154-parent.capsule.json	2	법무부	보도자료	set_cell	법무부 보도자료 사슬(#031153)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-031155	ae7d6fcb462d86c6f6e119e8b64a9b2f7d7f4adbce91de91067a1c297fbef13d	ae7d6fcb462d86c6f6e119e8b64a9b2f7d7f4adbce91de91067a1c297fbef13d	0	1	capsules/교육부/보도자료-031155-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/교육부/보도자료-031155-head.capsule.json	capsules/교육부/보도자료-031155-child.capsule.json	capsules/교육부/보도자료-031155-parent.capsule.json	2	교육부	보도자료	set_cell	교육부 보도자료 사슬(#031154)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-031156	ac24ed9511777c74133a4a0a2b0a67ba19973b8e835f40e126e5924cba193581	fbbaf5327dfafc76a96f685f3e1140c07c7ea84a062c32ab9c9752f52724de53				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/국방부/보도자료-031156-head.capsule.json	capsules/국방부/보도자료-031156-child.capsule.json	capsules/국방부/보도자료-031156-parent.capsule.json	1	국방부	보도자료	set_cell	국방부 보도자료 사슬(#031155)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-031157	5c1c048c8e29ea75baa0144c109f91930a501ece762935881c2997cec5562d8a	e23c7c909ac9ba980feb38df82a31785c8882d3517b3066b7b9870f4a6b207f7				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/보건복지부/보도자료-031157-head.capsule.json	capsules/보건복지부/보도자료-031157-child.capsule.json	capsules/보건복지부/보도자료-031157-parent.capsule.json	2	보건복지부	보도자료	set_cell	보건복지부 보도자료 사슬(#031156)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-031158	8334e2538aed3de46f0b3aeccce9ff84ab7b178e7fbfbbaa5da400cb5b00d505	f8548e90757a987501dcc11e83fb2bd20f96883b730966149e270c7005f41b59				HEAD_MISSING	io		absent			1	0	none	capsules/고용노동부/보도자료-031158-head.capsule.json	capsules/고용노동부/보도자료-031158-child.capsule.json	capsules/고용노동부/보도자료-031158-parent.capsule.json	2	고용노동부	보도자료	set_checkbox	고용노동부 보도자료 사슬(#031157)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-031159	7b4bf26c0766c782a5a49286b0a24b206454b68b1b5cfca8fa79ba6d74c85d7d	f1db5abe68158d16d34d9c3a76f514e7240b6b9ed0b37deecec6506c7394e7b2				USAGE	usage		absent			2	0	none	capsules/국토교통부/보도자료-031159-head.capsule.json	capsules/국토교통부/보도자료-031159-child.capsule.json	capsules/국토교통부/보도자료-031159-parent.capsule.json	2	국토교통부	보도자료	set_checkbox	국토교통부 보도자료 사슬(#031158)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-031160	a48099fc9292f1e47bad99e8842c685bf41829c3c7860e6681e9170bb19a2b8d	a48099fc9292f1e47bad99e8842c685bf41829c3c7860e6681e9170bb19a2b8d	1	1	capsules/환경부/보도자료-031160-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/환경부/보도자료-031160-head.capsule.json	capsules/환경부/보도자료-031160-child.capsule.json	capsules/환경부/보도자료-031160-parent.capsule.json	2	환경부	보도자료	set_checkbox	환경부 보도자료 사슬(#031159)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-031161	a84e6745802181e46845be9e6cd0d392c8746411a1e048582422410e22e55969	a84e6745802181e46845be9e6cd0d392c8746411a1e048582422410e22e55969	1	1	capsules/산업통상자원부/보도자료-031161-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/산업통상자원부/보도자료-031161-head.capsule.json	capsules/산업통상자원부/보도자료-031161-child.capsule.json	capsules/산업통상자원부/보도자료-031161-parent.capsule.json	2	산업통상자원부	보도자료	set_checkbox	산업통상자원부 보도자료 사슬(#031160)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-031162	3056686c11e3a9458a0b302351c8e9f75b4ba5775e8796c5f53d9f6eae3b2781	3056686c11e3a9458a0b302351c8e9f75b4ba5775e8796c5f53d9f6eae3b2781	1	1	capsules/중소벤처기업부/보도자료-031162-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-0	ok			3	0	none	capsules/중소벤처기업부/보도자료-031162-head.capsule.json	capsules/중소벤처기업부/보도자료-031162-child.capsule.json	capsules/중소벤처기업부/보도자료-031162-parent.capsule.json	2	중소벤처기업부	보도자료	set_checkbox	중소벤처기업부 보도자료 사슬(#031161)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-031163	cf290746a88f380d318ea697d0008fca8e56eef2ee36d2dc22c7bc6d1389817a		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/문화체육관광부/보도자료-031163-head.capsule.json	capsules/문화체육관광부/보도자료-031163-child.capsule.json	capsules/문화체육관광부/보도자료-031163-parent.capsule.json	2	문화체육관광부	보도자료	set_checkbox	문화체육관광부 보도자료 사슬(#031162)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-031164	33969d8a817826f38e84b9bb9b54e4a8678d58197b778df26ecf4ec465f0077c	33969d8a817826f38e84b9bb9b54e4a8678d58197b778df26ecf4ec465f0077c	1	1	capsules/농림축산식품부/보도자료-031164-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/농림축산식품부/보도자료-031164-head.capsule.json	capsules/농림축산식품부/보도자료-031164-child.capsule.json	capsules/농림축산식품부/보도자료-031164-parent.capsule.json	2	농림축산식품부	보도자료	set_checkbox	농림축산식품부 보도자료 사슬(#031163)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-031165	407acde066b4c3b868362bf74832c81b2f4eb5d33663e16f6064231e77e6a635	407acde066b4c3b868362bf74832c81b2f4eb5d33663e16f6064231e77e6a635	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/해양수산부/보도자료-031165-head.capsule.json	capsules/해양수산부/보도자료-031165-child.capsule.json	capsules/해양수산부/보도자료-031165-parent.capsule.json	2	해양수산부	보도자료	redact	해양수산부 보도자료 사슬(#031164)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-031166	8e3f0e17e62d8e1f386be1dc0fde69c5bb2721d73e40ef3b8291db397294abd0	e598282b31e7e5256a300dddbb6680cf2d1c0d7b0bb8c805767d7bf102383a22	1	0	capsules/여성가족부/보도자료-031166-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/여성가족부/보도자료-031166-head.capsule.json	capsules/여성가족부/보도자료-031166-child.capsule.json	capsules/여성가족부/보도자료-031166-parent.capsule.json	2	여성가족부	보도자료	redact	여성가족부 보도자료 사슬(#031165)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-031167	802ffea6742a9d27a395b1fadca16cacd586b851e6f379245a875a4a31eafec7	802ffea6742a9d27a395b1fadca16cacd586b851e6f379245a875a4a31eafec7	0	1	capsules/통일부/보도자료-031167-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/통일부/보도자료-031167-head.capsule.json	capsules/통일부/보도자료-031167-child.capsule.json	capsules/통일부/보도자료-031167-parent.capsule.json	2	통일부	보도자료	redact	통일부 보도자료 사슬(#031166)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-031168	f8e4eb42d277e81f268e00bb7e3d2c7da1786284f90d331c1749cfa6d342ef61	27c016d13f4f7a5a0e0e1f66e8512442253cd9b1bf5c868c90271da85c8649f1				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/외교부/보도자료-031168-head.capsule.json	capsules/외교부/보도자료-031168-child.capsule.json	capsules/외교부/보도자료-031168-parent.capsule.json	1	외교부	보도자료	redact	외교부 보도자료 사슬(#031167)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-031169	418a7730cdc5e4f1ffd7ff7da7ffb5a0ef3c559704af84598bdd1374cebbe65e	333cc5d31642fbc8581a25d6ac384acb676a74b510acdd773206bacc8a445cd0				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국가보훈부/보도자료-031169-head.capsule.json	capsules/국가보훈부/보도자료-031169-child.capsule.json	capsules/국가보훈부/보도자료-031169-parent.capsule.json	2	국가보훈부	보도자료	redact	국가보훈부 보도자료 사슬(#031168)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-031170	c4285ae0ffb54711ea155ed67e95affff9f24ee88080c1b2f6dadc3e3f8664cb	f697570ceb5ab74cc93321e67265d61971235a8a2119ecd6a4d3cdaa0f1918e9				HEAD_MISSING	io		absent			1	0	none	capsules/인사혁신처/보도자료-031170-head.capsule.json	capsules/인사혁신처/보도자료-031170-child.capsule.json	capsules/인사혁신처/보도자료-031170-parent.capsule.json	2	인사혁신처	보도자료	redact	인사혁신처 보도자료 사슬(#031169)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-031171	f261cbafe216b27f8a8cfae2a2ae7d12db256456974035009346eca70836799b	3171233be86268e3d1026876d161372042971a70741cf7dc9be8834e2482d2cb				USAGE	usage		absent			2	0	none	capsules/국무조정실/보도자료-031171-head.capsule.json	capsules/국무조정실/보도자료-031171-child.capsule.json	capsules/국무조정실/보도자료-031171-parent.capsule.json	2	국무조정실	보도자료	redact	국무조정실 보도자료 사슬(#031170)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-031172	6e5169f5215867602d00a47b6ebcc0efbbdd06620ce44a8c9f042a8829d682dd	6e5169f5215867602d00a47b6ebcc0efbbdd06620ce44a8c9f042a8829d682dd	1	1	capsules/감사원/보도자료-031172-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/감사원/보도자료-031172-head.capsule.json	capsules/감사원/보도자료-031172-child.capsule.json	capsules/감사원/보도자료-031172-parent.capsule.json	2	감사원	보도자료	sanitize	감사원 보도자료 사슬(#031171)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-031173	f1d71a16f0877b2c98daae56a857b91ac5474e5db22d9c5bd825cab48d89ad2c	f1d71a16f0877b2c98daae56a857b91ac5474e5db22d9c5bd825cab48d89ad2c	1	1	capsules/공정거래위원회/보도자료-031173-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/공정거래위원회/보도자료-031173-head.capsule.json	capsules/공정거래위원회/보도자료-031173-child.capsule.json	capsules/공정거래위원회/보도자료-031173-parent.capsule.json	2	공정거래위원회	보도자료	sanitize	공정거래위원회 보도자료 사슬(#031172)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-031174	a6b021cb861caf06be4f4f2d8329915e8b2af7df415e18dadfe852053c3711b7	a6b021cb861caf06be4f4f2d8329915e8b2af7df415e18dadfe852053c3711b7	1	1	capsules/금융위원회/보도자료-031174-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-12	ok			3	0	none	capsules/금융위원회/보도자료-031174-head.capsule.json	capsules/금융위원회/보도자료-031174-child.capsule.json	capsules/금융위원회/보도자료-031174-parent.capsule.json	2	금융위원회	보도자료	sanitize	금융위원회 보도자료 사슬(#031173)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
