case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-014596	287389da283432cab33dc65e8959096cb66748f4b339e5df0c3e78e9e657b847	4ba53a094da94c9f76af53824c5307333f6a28dbaacc603c6985a02952c4f2bb				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/질병관리청/회의록-014596-head.capsule.json	capsules/질병관리청/회의록-014596-child.capsule.json	capsules/질병관리청/회의록-014596-parent.capsule.json	1	질병관리청	회의록	sanitize	질병관리청 회의록 사슬(#014595)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-014597	e4ef5fbae2c54c941b4cc248d04b9ac1e5ec578315a80333dea7d67924478286	f083f5b824a78904492c4b4d286047dee3df8154028c8d697f736566e9415370				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/한국지능정보사회진흥원/회의록-014597-head.capsule.json	capsules/한국지능정보사회진흥원/회의록-014597-child.capsule.json	capsules/한국지능정보사회진흥원/회의록-014597-parent.capsule.json	2	한국지능정보사회진흥원	회의록	sanitize	한국지능정보사회진흥원 회의록 사슬(#014596)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-014598	b0ccc8cda8f7f0adba34babc5f03c8671454c444d56ed4203d5e9248c8afd6d2	7c67a36abd6db2b88c9f53fa8cc1649e0fe8982a521ff0c7218da5e4f5604a16				HEAD_MISSING	io		absent			1	0	none	capsules/한국연구재단/회의록-014598-head.capsule.json	capsules/한국연구재단/회의록-014598-child.capsule.json	capsules/한국연구재단/회의록-014598-parent.capsule.json	2	한국연구재단	회의록	sanitize	한국연구재단 회의록 사슬(#014597)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-014599	b9fca64d122bc96c94882dc7633c34249c8b806f5b75cf94f054445387159551	11d29a6330c9efa94ea34c2f88a85c2f0a76821cb1f08f0d9e9c23b4b3769cab				USAGE	usage		absent			2	0	none	capsules/국민건강보험공단/회의록-014599-head.capsule.json	capsules/국민건강보험공단/회의록-014599-child.capsule.json	capsules/국민건강보험공단/회의록-014599-parent.capsule.json	2	국민건강보험공단	회의록	sanitize	국민건강보험공단 회의록 사슬(#014598)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-014600	0b7d643fb258962147f2146777fae63c9bc35dad97170bfd2af480eccf0c5d12	0b7d643fb258962147f2146777fae63c9bc35dad97170bfd2af480eccf0c5d12	1	1	capsules/한국토지주택공사/회의록-014600-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/한국토지주택공사/회의록-014600-head.capsule.json	capsules/한국토지주택공사/회의록-014600-child.capsule.json	capsules/한국토지주택공사/회의록-014600-parent.capsule.json	2	한국토지주택공사	회의록	sanitize	한국토지주택공사 회의록 사슬(#014599)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-014601	cf84c65a073ca5b9f73786b3abc6627ad2b0a4a3ef7d7fd7a50c539ef02647e7	cf84c65a073ca5b9f73786b3abc6627ad2b0a4a3ef7d7fd7a50c539ef02647e7	1	1	capsules/과학기술정보통신부/출장복명서-014601-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/과학기술정보통신부/출장복명서-014601-head.capsule.json	capsules/과학기술정보통신부/출장복명서-014601-child.capsule.json	capsules/과학기술정보통신부/출장복명서-014601-parent.capsule.json	2	과학기술정보통신부	출장복명서	sanitize	과학기술정보통신부 출장복명서 사슬(#014600)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-014602	f81bb3577886c18be42ab5f9ee169867670ce569379b8fe865c278459339a0bf	f81bb3577886c18be42ab5f9ee169867670ce569379b8fe865c278459339a0bf	1	1	capsules/행정안전부/출장복명서-014602-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-15	ok			3	0	none	capsules/행정안전부/출장복명서-014602-head.capsule.json	capsules/행정안전부/출장복명서-014602-child.capsule.json	capsules/행정안전부/출장복명서-014602-parent.capsule.json	2	행정안전부	출장복명서	sanitize	행정안전부 출장복명서 사슬(#014601)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-014603	dead0000390a	b968f802beeda486798bbd5c0934ed187f49f27fa20405c2f24d9453b4ec1602	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/기획재정부/출장복명서-014603-head.capsule.json	capsules/기획재정부/출장복명서-014603-child.capsule.json	capsules/기획재정부/출장복명서-014603-parent.capsule.json	2	기획재정부	출장복명서	replace_table_label	기획재정부 출장복명서 사슬(#014602)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-014604	66f6c83cf5bb9824278a5235180fdaff13c24b73a16acc8e54b43a4add1b3128	66f6c83cf5bb9824278a5235180fdaff13c24b73a16acc8e54b43a4add1b3128	1	1	capsules/법무부/출장복명서-014604-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/법무부/출장복명서-014604-head.capsule.json	capsules/법무부/출장복명서-014604-child.capsule.json	capsules/법무부/출장복명서-014604-parent.capsule.json	2	법무부	출장복명서	replace_table_label	법무부 출장복명서 사슬(#014603)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-014605	71a6d9b1196c9c970f36d5ee34b51596746d119e15b3a10edbfdbad0dca645c5	71a6d9b1196c9c970f36d5ee34b51596746d119e15b3a10edbfdbad0dca645c5	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/교육부/출장복명서-014605-head.capsule.json	capsules/교육부/출장복명서-014605-child.capsule.json	capsules/교육부/출장복명서-014605-parent.capsule.json	2	교육부	출장복명서	replace_table_label	교육부 출장복명서 사슬(#014604)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-014606	a1c96010fd81bf94538dbb2a4af121a17e2f7fc76c1ccbb44ae4a2dbb31dae22	fd8f64d539d253a0c29900b129c2d8e46419680ef64818bb1dab28aeac9f4fa4	1	0	capsules/국방부/출장복명서-014606-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/국방부/출장복명서-014606-head.capsule.json	capsules/국방부/출장복명서-014606-child.capsule.json	capsules/국방부/출장복명서-014606-parent.capsule.json	2	국방부	출장복명서	replace_table_label	국방부 출장복명서 사슬(#014605)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-014607	95799e532bad13afd0d388abd25a9fb2b5078d1707534ea4979699085169c392	95799e532bad13afd0d388abd25a9fb2b5078d1707534ea4979699085169c392	0	1	capsules/보건복지부/출장복명서-014607-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/보건복지부/출장복명서-014607-head.capsule.json	capsules/보건복지부/출장복명서-014607-child.capsule.json	capsules/보건복지부/출장복명서-014607-parent.capsule.json	2	보건복지부	출장복명서	replace_table_label	보건복지부 출장복명서 사슬(#014606)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-014608	01b02326c6c59d88aed138bcd72d4ed32171cc5302737345f26a15af6e9e19c7	d6fe6a2ee04a4208368986d7c435ec6b4dc58b517b68265ace418fd97c6be7d8				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/고용노동부/출장복명서-014608-head.capsule.json	capsules/고용노동부/출장복명서-014608-child.capsule.json	capsules/고용노동부/출장복명서-014608-parent.capsule.json	1	고용노동부	출장복명서	replace_table_label	고용노동부 출장복명서 사슬(#014607)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-014609	58e400deca5844991ce2c8d279adbd544615d2688b671f962b0fa4e0528c311b	00aa94307436f1a3c0a78451447426515ee7b4688020c73b67fc256c12d75088				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국토교통부/출장복명서-014609-head.capsule.json	capsules/국토교통부/출장복명서-014609-child.capsule.json	capsules/국토교통부/출장복명서-014609-parent.capsule.json	2	국토교통부	출장복명서	replace_table_label	국토교통부 출장복명서 사슬(#014608)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-014610	a9cf3cb43d0268600f530f77b00eeb701036ce512eb44a5c7453ac8a221403f2	6c60e81f8f07f0f79dd1e4fe103398ada6aafaa25d37b781df91f69859f74ffe				HEAD_MISSING	io		absent			1	0	none	capsules/환경부/출장복명서-014610-head.capsule.json	capsules/환경부/출장복명서-014610-child.capsule.json	capsules/환경부/출장복명서-014610-parent.capsule.json	2	환경부	출장복명서	set_header_text	환경부 출장복명서 사슬(#014609)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-014611	b87612c4d4e726a302bc8547001ffb7dae5264758b2f2ec91d65a9d4e090b75e	9b8aa17e6f83e3c0949058c4160a7402cce47e1c40a0e6b02e63bc7caa57ce94				USAGE	usage		absent			2	0	none	capsules/산업통상자원부/출장복명서-014611-head.capsule.json	capsules/산업통상자원부/출장복명서-014611-child.capsule.json	capsules/산업통상자원부/출장복명서-014611-parent.capsule.json	2	산업통상자원부	출장복명서	set_header_text	산업통상자원부 출장복명서 사슬(#014610)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-014612	3f2676c49dffdbf12421a9c30b1ef60b86b69dcc50d38bdbd0f4848aba908b2a	3f2676c49dffdbf12421a9c30b1ef60b86b69dcc50d38bdbd0f4848aba908b2a	1	1	capsules/중소벤처기업부/출장복명서-014612-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/중소벤처기업부/출장복명서-014612-head.capsule.json	capsules/중소벤처기업부/출장복명서-014612-child.capsule.json	capsules/중소벤처기업부/출장복명서-014612-parent.capsule.json	2	중소벤처기업부	출장복명서	set_header_text	중소벤처기업부 출장복명서 사슬(#014611)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-014613	afe05b22d65ee0d3fd9b4d6601f22f9783bf4f305e173b08c4bfac3cd948c346	afe05b22d65ee0d3fd9b4d6601f22f9783bf4f305e173b08c4bfac3cd948c346	1	1	capsules/문화체육관광부/출장복명서-014613-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/문화체육관광부/출장복명서-014613-head.capsule.json	capsules/문화체육관광부/출장복명서-014613-child.capsule.json	capsules/문화체육관광부/출장복명서-014613-parent.capsule.json	2	문화체육관광부	출장복명서	set_header_text	문화체육관광부 출장복명서 사슬(#014612)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-014614	3d800b3b86b4f77c80f5c8c9f543e221da8cb41c93be3e19651eb51dc31fde2b	3d800b3b86b4f77c80f5c8c9f543e221da8cb41c93be3e19651eb51dc31fde2b	1	1	capsules/농림축산식품부/출장복명서-014614-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-10	ok			3	0	none	capsules/농림축산식품부/출장복명서-014614-head.capsule.json	capsules/농림축산식품부/출장복명서-014614-child.capsule.json	capsules/농림축산식품부/출장복명서-014614-parent.capsule.json	2	농림축산식품부	출장복명서	set_header_text	농림축산식품부 출장복명서 사슬(#014613)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-014615	ac16f1b4782ddbd870e358400dad85514d784b8270a9a7dbd6b6fd058c1487b5		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/해양수산부/출장복명서-014615-head.capsule.json	capsules/해양수산부/출장복명서-014615-child.capsule.json	capsules/해양수산부/출장복명서-014615-parent.capsule.json	2	해양수산부	출장복명서	set_header_text	해양수산부 출장복명서 사슬(#014614)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-014616	40eda2179ef40695c538355d7701d67b22195b44a6cc475aa7d7353c9c576a4d	a14b596b2cf04a1c6246044afa3746e3f3049b9d74619558224d41e39e8b4e18	1		capsules/여성가족부/출장복명서-014616-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/여성가족부/출장복명서-014616-head.capsule.json	capsules/여성가족부/출장복명서-014616-child.capsule.json	capsules/여성가족부/출장복명서-014616-parent.capsule.json	2	여성가족부	출장복명서	set_header_text	여성가족부 출장복명서 사슬(#014615)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-014617	8abb7d4c2d1b9f2e26fd4ab210f4f0c4429eee7c67cb712107518afb2751c157	8abb7d4c2d1b9f2e26fd4ab210f4f0c4429eee7c67cb712107518afb2751c157	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/통일부/출장복명서-014617-head.capsule.json	capsules/통일부/출장복명서-014617-child.capsule.json	capsules/통일부/출장복명서-014617-parent.capsule.json	2	통일부	출장복명서	replace_text	통일부 출장복명서 사슬(#014616)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-014618	5f33f77b953eb6c1873103668d36e9f7594e8b9a5eaeed4dd155a13694f732ec	59de68eb2df984ac1f3a74f3ba44b57b279653c729c064748108f94976aa1c8d	1	0	capsules/외교부/출장복명서-014618-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/외교부/출장복명서-014618-head.capsule.json	capsules/외교부/출장복명서-014618-child.capsule.json	capsules/외교부/출장복명서-014618-parent.capsule.json	2	외교부	출장복명서	replace_text	외교부 출장복명서 사슬(#014617)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-014619	e45bae23d0ca65c22e048ad2227d638e6b0ffc0f75be4f72b9c2d51b103c7d8d	e45bae23d0ca65c22e048ad2227d638e6b0ffc0f75be4f72b9c2d51b103c7d8d	0	1	capsules/국가보훈부/출장복명서-014619-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국가보훈부/출장복명서-014619-head.capsule.json	capsules/국가보훈부/출장복명서-014619-child.capsule.json	capsules/국가보훈부/출장복명서-014619-parent.capsule.json	2	국가보훈부	출장복명서	replace_text	국가보훈부 출장복명서 사슬(#014618)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-014620	ba326e6f1d30381365a50b12411a0c3f8d1a9581d76efb612bef68b633f337d7	181d404b4bdc15263bbf089e99971a76618519db927bc7e5a338679433747bd7				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/인사혁신처/출장복명서-014620-head.capsule.json	capsules/인사혁신처/출장복명서-014620-child.capsule.json	capsules/인사혁신처/출장복명서-014620-parent.capsule.json	1	인사혁신처	출장복명서	replace_text	인사혁신처 출장복명서 사슬(#014619)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
