case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-052970	8d16d99a20cdf31d9ab06a947f86dc8dbc23e78084f55bdda57bf1fc84941aee	adb4f323f88c5bd6e9a9388d616936b489f18a2f0ef94b1e4690f6cf4a0016e9	1	0	capsules/인사혁신처/공고-052970-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/인사혁신처/공고-052970-head.capsule.json	capsules/인사혁신처/공고-052970-child.capsule.json	capsules/인사혁신처/공고-052970-parent.capsule.json	2	인사혁신처	공고	set_header_text	인사혁신처 공고 사슬(#052969)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-052971	87196c8b6984c6ca34b1e94615fbc2eef79d042aa1665bf15c1b8acb7c26202c	87196c8b6984c6ca34b1e94615fbc2eef79d042aa1665bf15c1b8acb7c26202c	0	1	capsules/국무조정실/공고-052971-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국무조정실/공고-052971-head.capsule.json	capsules/국무조정실/공고-052971-child.capsule.json	capsules/국무조정실/공고-052971-parent.capsule.json	2	국무조정실	공고	set_header_text	국무조정실 공고 사슬(#052970)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-052972	7fd5d651d866d8ab0213594acc1f37c54755bb43944780a4aaa666eb31bfee33	8dd11429436da5a8186121a8103d0605cc81146397479a8671c8f3126fe538c5				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/감사원/공고-052972-head.capsule.json	capsules/감사원/공고-052972-child.capsule.json	capsules/감사원/공고-052972-parent.capsule.json	1	감사원	공고	set_header_text	감사원 공고 사슬(#052971)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-052973	565fa7ee90cafb415871845b0b52d0b18f415ac7ba253cfcb71a99f9341d262f	9f05dd92c6e66cdcfc42da77ef2376a23ec90e43bba967bad92fe1aa4b0b3f4c				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/공정거래위원회/공고-052973-head.capsule.json	capsules/공정거래위원회/공고-052973-child.capsule.json	capsules/공정거래위원회/공고-052973-parent.capsule.json	2	공정거래위원회	공고	set_header_text	공정거래위원회 공고 사슬(#052972)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-052974	18cd346c6ee0e123fca055992a67abf57b743732c9bb4a6d3e1e1eccd936ff41	57b9db9d4ac3045c34d7fcbc103b843bf632bb9e3c001ba0db9879c9ed7aeeed				HEAD_MISSING	io		absent			1	0	none	capsules/금융위원회/공고-052974-head.capsule.json	capsules/금융위원회/공고-052974-child.capsule.json	capsules/금융위원회/공고-052974-parent.capsule.json	2	금융위원회	공고	set_header_text	금융위원회 공고 사슬(#052973)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-052975	bfb0fdb3f04d9ebfbf0395eee36671894c7feaa8b330fad5efca9ce5e398c010	83fc22c6363b46450f8d374960fa0479b49e53e5fe6421c61c2180a2ae9dbf29				USAGE	usage		absent			2	0	none	capsules/개인정보보호위원회/공고-052975-head.capsule.json	capsules/개인정보보호위원회/공고-052975-child.capsule.json	capsules/개인정보보호위원회/공고-052975-parent.capsule.json	2	개인정보보호위원회	공고	set_header_text	개인정보보호위원회 공고 사슬(#052974)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-052976	d0f8f93d4e368c80986e0f6f0b0751f25e73c8c985cc6ec090013ba8c8ea4bf8	d0f8f93d4e368c80986e0f6f0b0751f25e73c8c985cc6ec090013ba8c8ea4bf8	1	1	capsules/서울특별시/공고-052976-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/서울특별시/공고-052976-head.capsule.json	capsules/서울특별시/공고-052976-child.capsule.json	capsules/서울특별시/공고-052976-parent.capsule.json	2	서울특별시	공고	set_header_text	서울특별시 공고 사슬(#052975)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-052977	e486fe70fbc559d0e7efc380d9e8ce54d568d846cf05c189cc518465d871d1ed	e486fe70fbc559d0e7efc380d9e8ce54d568d846cf05c189cc518465d871d1ed	1	1	capsules/부산광역시/공고-052977-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/부산광역시/공고-052977-head.capsule.json	capsules/부산광역시/공고-052977-child.capsule.json	capsules/부산광역시/공고-052977-parent.capsule.json	2	부산광역시	공고	replace_text	부산광역시 공고 사슬(#052976)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-052978	6456f0ce115c5e81ec469199c5408e6a145b65e9951f1ed0e8a6cd8d1748e695	6456f0ce115c5e81ec469199c5408e6a145b65e9951f1ed0e8a6cd8d1748e695	1	1	capsules/대구광역시/공고-052978-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-5	ok			3	0	none	capsules/대구광역시/공고-052978-head.capsule.json	capsules/대구광역시/공고-052978-child.capsule.json	capsules/대구광역시/공고-052978-parent.capsule.json	2	대구광역시	공고	replace_text	대구광역시 공고 사슬(#052977)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-052979	g000000000000000000000000000000000000000000000000000000000052978	g000000000000000000000000000000000000000000000000000000000053077	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/인천광역시/공고-052979-head.capsule.json	capsules/인천광역시/공고-052979-child.capsule.json	capsules/인천광역시/공고-052979-parent.capsule.json	2	인천광역시	공고	replace_text	인천광역시 공고 사슬(#052978)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-052980	7786c1e6f33d633046427b6e82e6bc615c86d3699dcd6ffb8041558986c8738a	7786c1e6f33d633046427b6e82e6bc615c86d3699dcd6ffb8041558986c8738a	1	1	capsules/광주광역시/공고-052980-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/광주광역시/공고-052980-head.capsule.json	capsules/광주광역시/공고-052980-child.capsule.json	capsules/광주광역시/공고-052980-parent.capsule.json	2	광주광역시	공고	replace_text	광주광역시 공고 사슬(#052979)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-052981	6ab0060a0e39f1e3e4585701cf4fa7d628a27273cd2db41065da1448f43e6a73	6ab0060a0e39f1e3e4585701cf4fa7d628a27273cd2db41065da1448f43e6a73	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/경기도/공고-052981-head.capsule.json	capsules/경기도/공고-052981-child.capsule.json	capsules/경기도/공고-052981-parent.capsule.json	2	경기도	공고	replace_text	경기도 공고 사슬(#052980)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-052982	f3f0ce514b5ffa7926f7a8282ded88e3c1a4bdc78e6583f7ca193ef95e6d0de7	74dea2328d6214fb76302204e9e7775cb0303afc6d38af9faaf07e234ea539d0	1	0	capsules/강원특별자치도/공고-052982-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/강원특별자치도/공고-052982-head.capsule.json	capsules/강원특별자치도/공고-052982-child.capsule.json	capsules/강원특별자치도/공고-052982-parent.capsule.json	2	강원특별자치도	공고	replace_text	강원특별자치도 공고 사슬(#052981)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-052983	c4ed141509e492d55288b450d0fc36d0e3af596fb8c99f1e825dadfebd8e89cb	c4ed141509e492d55288b450d0fc36d0e3af596fb8c99f1e825dadfebd8e89cb	0	1	capsules/충청북도/공고-052983-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/충청북도/공고-052983-head.capsule.json	capsules/충청북도/공고-052983-child.capsule.json	capsules/충청북도/공고-052983-parent.capsule.json	2	충청북도	공고	replace_text	충청북도 공고 사슬(#052982)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-052984	8e167950ed7908e636df81c659a01ade6eb59f3b5d04454ee12d35caa60dcc33	b0872ef9f5834d97241e8d53773fc38a669a3adaa8262a2bd36bde50fc2b882f				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/전북특별자치도/공고-052984-head.capsule.json	capsules/전북특별자치도/공고-052984-child.capsule.json	capsules/전북특별자치도/공고-052984-parent.capsule.json	1	전북특별자치도	공고	fill_fields	전북특별자치도 공고 사슬(#052983)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-052985	62d0afbe9b650d9e0f196b2aa1bb85d31d52633001aede83e6d6c1d1a3fd4b09	531f6367655b01ab5e1893f2ec47f23e7d6c267668132f20299b974fc0b0a66d				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/경상남도/공고-052985-head.capsule.json	capsules/경상남도/공고-052985-child.capsule.json	capsules/경상남도/공고-052985-parent.capsule.json	2	경상남도	공고	fill_fields	경상남도 공고 사슬(#052984)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-052986	6363725fbd2e136f1e9f6175372baefc023d6e3c1cb4e85aadd1f305a4d918e1	6133d6b5632f6a7a9cc965cf5e38c5fbeacc8c9bce8ae7c68cd07306e608e385				HEAD_MISSING	io		absent			1	0	none	capsules/제주특별자치도/공고-052986-head.capsule.json	capsules/제주특별자치도/공고-052986-child.capsule.json	capsules/제주특별자치도/공고-052986-parent.capsule.json	2	제주특별자치도	공고	fill_fields	제주특별자치도 공고 사슬(#052985)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-052987	f60326215c8d22b70b81da953e3e1c9f958e52041fd0d913f4a538076b149154	d8d9c9f1b7911b23544112885ba6531b261a0370852b5550e53d9514d7a8cb68				USAGE	usage		absent			2	0	none	capsules/서울중앙지방법원/공고-052987-head.capsule.json	capsules/서울중앙지방법원/공고-052987-child.capsule.json	capsules/서울중앙지방법원/공고-052987-parent.capsule.json	2	서울중앙지방법원	공고	fill_fields	서울중앙지방법원 공고 사슬(#052986)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-052988	0cf3e7b5a35d4c0c5385bb2ffe5bba42f719b848127a1272fa36b657f4a420d3	0cf3e7b5a35d4c0c5385bb2ffe5bba42f719b848127a1272fa36b657f4a420d3	1	1	capsules/특허법원/공고-052988-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허법원/공고-052988-head.capsule.json	capsules/특허법원/공고-052988-child.capsule.json	capsules/특허법원/공고-052988-parent.capsule.json	2	특허법원	공고	fill_fields	특허법원 공고 사슬(#052987)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-052989	f9b85b503ecef549e2643ea8d3fcc51dc9e323b474bf5975d5f24e3f327c76a7	f9b85b503ecef549e2643ea8d3fcc51dc9e323b474bf5975d5f24e3f327c76a7	1	1	capsules/헌법재판소/공고-052989-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/헌법재판소/공고-052989-head.capsule.json	capsules/헌법재판소/공고-052989-child.capsule.json	capsules/헌법재판소/공고-052989-parent.capsule.json	2	헌법재판소	공고	fill_fields	헌법재판소 공고 사슬(#052988)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-052990	c07963f15fb3a27cb4b12016778b76477fbb0112361f263b48aa9c310eb88bc7	c07963f15fb3a27cb4b12016778b76477fbb0112361f263b48aa9c310eb88bc7	1	1	capsules/대검찰청/공고-052990-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-0	ok			3	0	none	capsules/대검찰청/공고-052990-head.capsule.json	capsules/대검찰청/공고-052990-child.capsule.json	capsules/대검찰청/공고-052990-parent.capsule.json	2	대검찰청	공고	fill_fields	대검찰청 공고 사슬(#052989)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-052991	dead0000cefe	ab613753184d3fea7bb367064a0b35cb6d33f1483f1d7f5535c7277633974c85	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국세청/공고-052991-head.capsule.json	capsules/국세청/공고-052991-child.capsule.json	capsules/국세청/공고-052991-parent.capsule.json	2	국세청	공고	set_cell	국세청 공고 사슬(#052990)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-052992	d22d79a9789f2611b9860848592a602ecaf084dfb6a5aadd198f9de57d63fe9a	a21b12f751e2f64367aefe766723f7030441968c781bb4e74cf42fd2711fc4ca	1		capsules/조달청/공고-052992-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/조달청/공고-052992-head.capsule.json	capsules/조달청/공고-052992-child.capsule.json	capsules/조달청/공고-052992-parent.capsule.json	2	조달청	공고	set_cell	조달청 공고 사슬(#052991)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-052993	ac074f46cd940da2e50a0b4ef4d3891fa3c97be1757ed99f8b4067c53f647f3a	ac074f46cd940da2e50a0b4ef4d3891fa3c97be1757ed99f8b4067c53f647f3a	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/통계청/공고-052993-head.capsule.json	capsules/통계청/공고-052993-child.capsule.json	capsules/통계청/공고-052993-parent.capsule.json	2	통계청	공고	set_cell	통계청 공고 사슬(#052992)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-052994	d8542b7c8d7dea5dcadde743144a92979997057bce64ffee297067a5346771b1	ec17866900322415783c60c23ae584c6e46e1647ef2dd0e37e1ad5ae61aadddd	1	0	capsules/특허청/공고-052994-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허청/공고-052994-head.capsule.json	capsules/특허청/공고-052994-child.capsule.json	capsules/특허청/공고-052994-parent.capsule.json	2	특허청	공고	set_cell	특허청 공고 사슬(#052993)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-052995	3355c394aee5dd901b1ae016194d9d700c81c38bdd9da301ccdf4478aed0b98b	3355c394aee5dd901b1ae016194d9d700c81c38bdd9da301ccdf4478aed0b98b	0	1	capsules/소방청/공고-052995-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/소방청/공고-052995-head.capsule.json	capsules/소방청/공고-052995-child.capsule.json	capsules/소방청/공고-052995-parent.capsule.json	2	소방청	공고	set_cell	소방청 공고 사슬(#052994)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-052996	d9437c34e005b79158c8f096c21b80181b1c5a8f20b78d889de93bf24ff4e927	0b066b390c5f605b0a4f6500820bb0bd7f8e84e9f75bace092139b7bb41b07bb				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/질병관리청/공고-052996-head.capsule.json	capsules/질병관리청/공고-052996-child.capsule.json	capsules/질병관리청/공고-052996-parent.capsule.json	1	질병관리청	공고	set_cell	질병관리청 공고 사슬(#052995)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
