case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-035189	96f3ea048ab161f78ebd43b0b6edd66073dea1f72a9130b0f140f8317edf3545	249e56a15278ee71901c9fd19e72e0719ebb80b152ec41d82494d84d6d02dcb6				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/헌법재판소/계약서-035189-head.capsule.json	capsules/헌법재판소/계약서-035189-child.capsule.json	capsules/헌법재판소/계약서-035189-parent.capsule.json	2	헌법재판소	계약서	set_cell	헌법재판소 계약서 사슬(#035188)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-035190	cafce3b6057bd130799d05ece2fb3720439556953b7e92cf0e7d68d7879c2559	d2ca2848de2edef3766e4d5490b2aca16f6b100de09ab4b3b9c72f0863d9d8fe				HEAD_MISSING	io		absent			1	0	none	capsules/대검찰청/계약서-035190-head.capsule.json	capsules/대검찰청/계약서-035190-child.capsule.json	capsules/대검찰청/계약서-035190-parent.capsule.json	2	대검찰청	계약서	set_checkbox	대검찰청 계약서 사슬(#035189)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-035191	ef7837fa598f254d94231c9ee08291f73df5f8400a47610c8713304eddc53d46	52ccf9d32431165f52d194a2b95cfe9c0163088ffe7e434888fca0fbb7e768fe				USAGE	usage		absent			2	0	none	capsules/국세청/계약서-035191-head.capsule.json	capsules/국세청/계약서-035191-child.capsule.json	capsules/국세청/계약서-035191-parent.capsule.json	2	국세청	계약서	set_checkbox	국세청 계약서 사슬(#035190)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-035192	27bf556597d1213ebe6161a7d97475cd2b3d42e16629f9752150e5de931f3eb8	27bf556597d1213ebe6161a7d97475cd2b3d42e16629f9752150e5de931f3eb8	1	1	capsules/조달청/계약서-035192-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/조달청/계약서-035192-head.capsule.json	capsules/조달청/계약서-035192-child.capsule.json	capsules/조달청/계약서-035192-parent.capsule.json	2	조달청	계약서	set_checkbox	조달청 계약서 사슬(#035191)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-035193	d4e6b78d0f960befb613bd3f0935643ef99d235b23733645d1aeb77889759414	d4e6b78d0f960befb613bd3f0935643ef99d235b23733645d1aeb77889759414	1	1	capsules/통계청/계약서-035193-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/통계청/계약서-035193-head.capsule.json	capsules/통계청/계약서-035193-child.capsule.json	capsules/통계청/계약서-035193-parent.capsule.json	2	통계청	계약서	set_checkbox	통계청 계약서 사슬(#035192)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-035194	ac0ef8fa63419e21ad4c9aa350be1ba24bb302729975fb6bc8cde79975d4fbc3	ac0ef8fa63419e21ad4c9aa350be1ba24bb302729975fb6bc8cde79975d4fbc3	1	1	capsules/특허청/계약서-035194-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-3	ok			3	0	none	capsules/특허청/계약서-035194-head.capsule.json	capsules/특허청/계약서-035194-child.capsule.json	capsules/특허청/계약서-035194-parent.capsule.json	2	특허청	계약서	set_checkbox	특허청 계약서 사슬(#035193)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-035195	6d7f0405d8c1634daf9cbfb340b391ac51d4aec2a171e0913773601bd54c4714		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/소방청/계약서-035195-head.capsule.json	capsules/소방청/계약서-035195-child.capsule.json	capsules/소방청/계약서-035195-parent.capsule.json	2	소방청	계약서	set_checkbox	소방청 계약서 사슬(#035194)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-035196	981c89df21b5ee3da91f19206cdbab49147ce50899e80ffc8f907438845f6ecd	981c89df21b5ee3da91f19206cdbab49147ce50899e80ffc8f907438845f6ecd	1	1	capsules/질병관리청/계약서-035196-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/질병관리청/계약서-035196-head.capsule.json	capsules/질병관리청/계약서-035196-child.capsule.json	capsules/질병관리청/계약서-035196-parent.capsule.json	2	질병관리청	계약서	set_checkbox	질병관리청 계약서 사슬(#035195)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-035197	40ea4922e19ca13cc79a3b59346de2d055b40e43786e0d77341aa43ca5a076d5	40ea4922e19ca13cc79a3b59346de2d055b40e43786e0d77341aa43ca5a076d5	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/한국지능정보사회진흥원/계약서-035197-head.capsule.json	capsules/한국지능정보사회진흥원/계약서-035197-child.capsule.json	capsules/한국지능정보사회진흥원/계약서-035197-parent.capsule.json	2	한국지능정보사회진흥원	계약서	redact	한국지능정보사회진흥원 계약서 사슬(#035196)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-035198	592af1a121c3b63d02c1cc880b537900f1e667ff27f7c45a19dcb33dbaa76692	8ce39e6e884f4c43806cc71f20dbc772130fc10e55c5fab73d3f59db2e09376d	1	0	capsules/한국연구재단/계약서-035198-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/한국연구재단/계약서-035198-head.capsule.json	capsules/한국연구재단/계약서-035198-child.capsule.json	capsules/한국연구재단/계약서-035198-parent.capsule.json	2	한국연구재단	계약서	redact	한국연구재단 계약서 사슬(#035197)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-035199	b3f00d819c9f782b7d63806fdddeb172af59b1ee2012c262d44f0257d5eb29b5	b3f00d819c9f782b7d63806fdddeb172af59b1ee2012c262d44f0257d5eb29b5	0	1	capsules/국민건강보험공단/계약서-035199-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국민건강보험공단/계약서-035199-head.capsule.json	capsules/국민건강보험공단/계약서-035199-child.capsule.json	capsules/국민건강보험공단/계약서-035199-parent.capsule.json	2	국민건강보험공단	계약서	redact	국민건강보험공단 계약서 사슬(#035198)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-035200	17e7042e62034dd9a45410334929e0db48ad078a86dbf7ca9f5f3eaa26dd2e90	8ea3e517e3646da301de0d22d50e51b547f7fa2335b73aa24b457ee4682bb366				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/한국토지주택공사/계약서-035200-head.capsule.json	capsules/한국토지주택공사/계약서-035200-child.capsule.json	capsules/한국토지주택공사/계약서-035200-parent.capsule.json	1	한국토지주택공사	계약서	redact	한국토지주택공사 계약서 사슬(#035199)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-035201	282e6511bc9452d661b8bcb10e594c89b8a4a6dcf63407174a56ea8be467c5b5	627a429c10d2f01f7c267da8eb893325a1e849786be391d012bae11abe912573				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/과학기술정보통신부/일반기안문-035201-head.capsule.json	capsules/과학기술정보통신부/일반기안문-035201-child.capsule.json	capsules/과학기술정보통신부/일반기안문-035201-parent.capsule.json	2	과학기술정보통신부	일반기안문	redact	과학기술정보통신부 일반기안문 사슬(#035200)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-035202	63bb992b7d275ca51095d2e9569ef5d0751e22185ffac44f4741bb0ecb166b3a	54dcf3841876b5f22fd3f29edbf3d86783660665b0ab4f3405162dba37abf07d				HEAD_MISSING	io		absent			1	0	none	capsules/행정안전부/일반기안문-035202-head.capsule.json	capsules/행정안전부/일반기안문-035202-child.capsule.json	capsules/행정안전부/일반기안문-035202-parent.capsule.json	2	행정안전부	일반기안문	redact	행정안전부 일반기안문 사슬(#035201)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-035203	d8f3615340c850405c80efeb4b4b444911ba76df3ea37de10fb6092746a76a39	7cfa97238cb07acae2387a7a8e43eba969d0974e77ed0a6cbd25d883b2a00812				USAGE	usage		absent			2	0	none	capsules/기획재정부/일반기안문-035203-head.capsule.json	capsules/기획재정부/일반기안문-035203-child.capsule.json	capsules/기획재정부/일반기안문-035203-parent.capsule.json	2	기획재정부	일반기안문	redact	기획재정부 일반기안문 사슬(#035202)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-035204	8a51d9cd1885ce471ecea05a43ee75d9436d513a51d1d522a1164c66582d3680	8a51d9cd1885ce471ecea05a43ee75d9436d513a51d1d522a1164c66582d3680	1	1	capsules/법무부/일반기안문-035204-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/법무부/일반기안문-035204-head.capsule.json	capsules/법무부/일반기안문-035204-child.capsule.json	capsules/법무부/일반기안문-035204-parent.capsule.json	2	법무부	일반기안문	sanitize	법무부 일반기안문 사슬(#035203)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-035205	a3282d18eb48d79df8b6d8d8347f719a2a29f8d245cbedce3a833c18d184df11	a3282d18eb48d79df8b6d8d8347f719a2a29f8d245cbedce3a833c18d184df11	1	1	capsules/교육부/일반기안문-035205-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/교육부/일반기안문-035205-head.capsule.json	capsules/교육부/일반기안문-035205-child.capsule.json	capsules/교육부/일반기안문-035205-parent.capsule.json	2	교육부	일반기안문	sanitize	교육부 일반기안문 사슬(#035204)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-035206	ce7ddb6a21afa9e3cbc73c13493abd409df49afe47431a53d01f10b55cc9f0bf	ce7ddb6a21afa9e3cbc73c13493abd409df49afe47431a53d01f10b55cc9f0bf	1	1	capsules/국방부/일반기안문-035206-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-15	ok			3	0	none	capsules/국방부/일반기안문-035206-head.capsule.json	capsules/국방부/일반기안문-035206-child.capsule.json	capsules/국방부/일반기안문-035206-parent.capsule.json	2	국방부	일반기안문	sanitize	국방부 일반기안문 사슬(#035205)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-035207	0xe211ed9a660579be9624542285a031fcda5e89f5098e732ea2a25d1136299df4	1d7fc2f0e65213a8436a20529e11924919b0eead23785225587507c36889c942	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/보건복지부/일반기안문-035207-head.capsule.json	capsules/보건복지부/일반기안문-035207-child.capsule.json	capsules/보건복지부/일반기안문-035207-parent.capsule.json	2	보건복지부	일반기안문	sanitize	보건복지부 일반기안문 사슬(#035206)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-035208	e637ad3533db6ae3866e6e383549c8e91a54f0e24c1812649d1bdeecb61a22c5	a4bc9bcaad8d2b599459d7b6367f3bbe0afcc6503628874b1a501c2472b1e226	1		capsules/고용노동부/일반기안문-035208-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/고용노동부/일반기안문-035208-head.capsule.json	capsules/고용노동부/일반기안문-035208-child.capsule.json	capsules/고용노동부/일반기안문-035208-parent.capsule.json	2	고용노동부	일반기안문	sanitize	고용노동부 일반기안문 사슬(#035207)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-035209	ed8e54ce1f87b0f32ba75a09a5af4fe42e9b25695e128fa7c85fd3a2d52f9c0a	ed8e54ce1f87b0f32ba75a09a5af4fe42e9b25695e128fa7c85fd3a2d52f9c0a	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국토교통부/일반기안문-035209-head.capsule.json	capsules/국토교통부/일반기안문-035209-child.capsule.json	capsules/국토교통부/일반기안문-035209-parent.capsule.json	2	국토교통부	일반기안문	sanitize	국토교통부 일반기안문 사슬(#035208)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-035210	4f7bf3e26399a7af028ae7aeb695b7dcd28ec6fed85d47d6f55bbc1928f1cfb6	8d5ae60fefd830795991af7471360cb3948ef117fce03cff3bdb1f245e67299e	1	0	capsules/환경부/일반기안문-035210-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/환경부/일반기안문-035210-head.capsule.json	capsules/환경부/일반기안문-035210-child.capsule.json	capsules/환경부/일반기안문-035210-parent.capsule.json	2	환경부	일반기안문	sanitize	환경부 일반기안문 사슬(#035209)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-035211	64170ab81bab67bd9688e3ae934dcf08a8759dd589418bcd0f9fac24cf868c2d	64170ab81bab67bd9688e3ae934dcf08a8759dd589418bcd0f9fac24cf868c2d	0	1	capsules/산업통상자원부/일반기안문-035211-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/산업통상자원부/일반기안문-035211-head.capsule.json	capsules/산업통상자원부/일반기안문-035211-child.capsule.json	capsules/산업통상자원부/일반기안문-035211-parent.capsule.json	2	산업통상자원부	일반기안문	replace_table_label	산업통상자원부 일반기안문 사슬(#035210)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-035212	072a5511bb0960fa478ec3a56d6c772fff964d4b96e0a58b4fefdbb88ce27a7b	d160d35c250481c97489c1b5fdce8db217298fea292b958d4fe314862474485c				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/중소벤처기업부/일반기안문-035212-head.capsule.json	capsules/중소벤처기업부/일반기안문-035212-child.capsule.json	capsules/중소벤처기업부/일반기안문-035212-parent.capsule.json	1	중소벤처기업부	일반기안문	replace_table_label	중소벤처기업부 일반기안문 사슬(#035211)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-035213	845f9fef35e1b36c1c0110941a4c799243cfbfa97a8bc86f09e83de5d1988589	72b4a22b57953ad83a8d8825f3d04d339f4fdafa9e3f90f15b049989f6e69562				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/문화체육관광부/일반기안문-035213-head.capsule.json	capsules/문화체육관광부/일반기안문-035213-child.capsule.json	capsules/문화체육관광부/일반기안문-035213-parent.capsule.json	2	문화체육관광부	일반기안문	replace_table_label	문화체육관광부 일반기안문 사슬(#035212)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
