case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-057062	5a8f466cfe67a4c442ad4072272feeb35baf194866f2f2361adf3bd95848bde2	e36f48742fbb427f1fc5ce4a08d295aacebdb73fe4104d2265b61970a3abfcf4	1	0	capsules/중소벤처기업부/회의록-057062-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/회의록-057062-head.capsule.json	capsules/중소벤처기업부/회의록-057062-child.capsule.json	capsules/중소벤처기업부/회의록-057062-parent.capsule.json	2	중소벤처기업부	회의록	set_header_text	중소벤처기업부 회의록 사슬(#057061)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-057063	16b85b06c4d0fc8abfb7c59f903e0982c1392f57e5a9a5939dd7d197b9260484	16b85b06c4d0fc8abfb7c59f903e0982c1392f57e5a9a5939dd7d197b9260484	0	1	capsules/문화체육관광부/회의록-057063-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/문화체육관광부/회의록-057063-head.capsule.json	capsules/문화체육관광부/회의록-057063-child.capsule.json	capsules/문화체육관광부/회의록-057063-parent.capsule.json	2	문화체육관광부	회의록	set_header_text	문화체육관광부 회의록 사슬(#057062)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-057064	31134687b5037fe7e39f55e33a40f0996cda66bb9b1c2d209fa6a01749a11d43	8653c72ca458122dc0a99402cd93b06d043b10e2002a5f2ee1030df175f9ba3f				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/농림축산식품부/회의록-057064-head.capsule.json	capsules/농림축산식품부/회의록-057064-child.capsule.json	capsules/농림축산식품부/회의록-057064-parent.capsule.json	1	농림축산식품부	회의록	set_header_text	농림축산식품부 회의록 사슬(#057063)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-057065	16b600c5b93ee52f1fe0a26893f44437babd94d609472cb17cfbee744d17dbec	dea4b6ff4b0e792eb16f7b9580a0883a775ddf7974df9f3d4f03b4761b7a6d35				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/해양수산부/회의록-057065-head.capsule.json	capsules/해양수산부/회의록-057065-child.capsule.json	capsules/해양수산부/회의록-057065-parent.capsule.json	2	해양수산부	회의록	replace_text	해양수산부 회의록 사슬(#057064)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-057066	b3158b92c75e810b6afa8907aeeafe454945cc3c8f8ca6f5091a10257418f70d	df06803772188c34bab63bf6214b34e5bc9b58bad38ea3fecadbffb4d8340296				HEAD_MISSING	io		absent			1	0	none	capsules/여성가족부/회의록-057066-head.capsule.json	capsules/여성가족부/회의록-057066-child.capsule.json	capsules/여성가족부/회의록-057066-parent.capsule.json	2	여성가족부	회의록	replace_text	여성가족부 회의록 사슬(#057065)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-057067	2df798bcbf70f342250cd77985317854d443226d7c5207d08bf2c9327e39941e	86da54c6ef9592917a7a54906e1feac2ec24d78e32efa823a2bcf4ff2d16760e				USAGE	usage		absent			2	0	none	capsules/통일부/회의록-057067-head.capsule.json	capsules/통일부/회의록-057067-child.capsule.json	capsules/통일부/회의록-057067-parent.capsule.json	2	통일부	회의록	replace_text	통일부 회의록 사슬(#057066)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-057068	70d8561fad24b3f840801e1396f4a2eb9d1bcc5675c48e3ecb5c517602b243d5	70d8561fad24b3f840801e1396f4a2eb9d1bcc5675c48e3ecb5c517602b243d5	1	1	capsules/외교부/회의록-057068-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/외교부/회의록-057068-head.capsule.json	capsules/외교부/회의록-057068-child.capsule.json	capsules/외교부/회의록-057068-parent.capsule.json	2	외교부	회의록	replace_text	외교부 회의록 사슬(#057067)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-057069	1fe09b7cfce80c354e12a6207290573a183c72c78c3e264389543e053d8e6e58	1fe09b7cfce80c354e12a6207290573a183c72c78c3e264389543e053d8e6e58	1	1	capsules/국가보훈부/회의록-057069-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국가보훈부/회의록-057069-head.capsule.json	capsules/국가보훈부/회의록-057069-child.capsule.json	capsules/국가보훈부/회의록-057069-parent.capsule.json	2	국가보훈부	회의록	replace_text	국가보훈부 회의록 사슬(#057068)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-057070	b35ae3caacc16e28369ae40a09d11fb7f5b2b40ba5f60a7b2ada388bcc45fdab	b35ae3caacc16e28369ae40a09d11fb7f5b2b40ba5f60a7b2ada388bcc45fdab	1	1	capsules/인사혁신처/회의록-057070-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-0	ok			3	0	none	capsules/인사혁신처/회의록-057070-head.capsule.json	capsules/인사혁신처/회의록-057070-child.capsule.json	capsules/인사혁신처/회의록-057070-parent.capsule.json	2	인사혁신처	회의록	replace_text	인사혁신처 회의록 사슬(#057069)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-057071			1	1	capsules/국무조정실/회의록-057071-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국무조정실/회의록-057071-head.capsule.json	capsules/국무조정실/회의록-057071-child.capsule.json	capsules/국무조정실/회의록-057071-parent.capsule.json	2	국무조정실	회의록	replace_text	국무조정실 회의록 사슬(#057070)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-057072	cc72928e260184be5cf5cdb4910b0a4bdbacdebcfd0391f2ba72d1cdc1633b60	0d1f4d73d9a4ce25c0aa0f77940dd637e18670ab2fcf936c8169a4a7515402e4	1		capsules/감사원/회의록-057072-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/감사원/회의록-057072-head.capsule.json	capsules/감사원/회의록-057072-child.capsule.json	capsules/감사원/회의록-057072-parent.capsule.json	2	감사원	회의록	fill_fields	감사원 회의록 사슬(#057071)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-057073	60b9199d5f40f69c29d4e43a749eb303084e8b6c5ad48c02ee9b5d26ef3287a2	60b9199d5f40f69c29d4e43a749eb303084e8b6c5ad48c02ee9b5d26ef3287a2	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/공정거래위원회/회의록-057073-head.capsule.json	capsules/공정거래위원회/회의록-057073-child.capsule.json	capsules/공정거래위원회/회의록-057073-parent.capsule.json	2	공정거래위원회	회의록	fill_fields	공정거래위원회 회의록 사슬(#057072)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-057074	c0c7de4156d4e84f10d03635f73cc2be9b28841554e9ba3d9518c8fd6deaafae	c31a11020ee02cf77f77b5fd756b9e151f9c9866c4ffa25b3235059448d8d8db	1	0	capsules/금융위원회/회의록-057074-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/금융위원회/회의록-057074-head.capsule.json	capsules/금융위원회/회의록-057074-child.capsule.json	capsules/금융위원회/회의록-057074-parent.capsule.json	2	금융위원회	회의록	fill_fields	금융위원회 회의록 사슬(#057073)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-057075	5a2f2c65e1d0ac8e56e76740f15590aec6528153234149db716c0c443b161ed0	5a2f2c65e1d0ac8e56e76740f15590aec6528153234149db716c0c443b161ed0	0	1	capsules/개인정보보호위원회/회의록-057075-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/개인정보보호위원회/회의록-057075-head.capsule.json	capsules/개인정보보호위원회/회의록-057075-child.capsule.json	capsules/개인정보보호위원회/회의록-057075-parent.capsule.json	2	개인정보보호위원회	회의록	fill_fields	개인정보보호위원회 회의록 사슬(#057074)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-057076	e305662b464084b3962a8bfc3581bafe93484244940f6cf1c02148f835dc185f	bd7218fd5cab4dd1022a3a0fa130f7585a162b1ff6ada75f7bbb3f57defaa639				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/서울특별시/회의록-057076-head.capsule.json	capsules/서울특별시/회의록-057076-child.capsule.json	capsules/서울특별시/회의록-057076-parent.capsule.json	1	서울특별시	회의록	fill_fields	서울특별시 회의록 사슬(#057075)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-057077	3dc3d267e6208eae47416c1276a2aecd1321fbc94ae254583dc5f8cfb0402096	6ad53e6bbdb5c1648530677428cacf816a3e4797c06ba86ab5636e990fd11d8b				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/부산광역시/회의록-057077-head.capsule.json	capsules/부산광역시/회의록-057077-child.capsule.json	capsules/부산광역시/회의록-057077-parent.capsule.json	2	부산광역시	회의록	fill_fields	부산광역시 회의록 사슬(#057076)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-057078	4b97a0734442f85c5bee70394ba2fef7bd4f6807964cb2b5193ba6eb3220990a	c1bde1f486f28cfaa5d40fafa51519c9d756b4c5d5d4700ac3d570f68c20d063				HEAD_MISSING	io		absent			1	0	none	capsules/대구광역시/회의록-057078-head.capsule.json	capsules/대구광역시/회의록-057078-child.capsule.json	capsules/대구광역시/회의록-057078-parent.capsule.json	2	대구광역시	회의록	fill_fields	대구광역시 회의록 사슬(#057077)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-057079	0d6f6a2f5ef2acdd38eaa33e68b887656c718e3cf012bdad3c2555dd55957009	314cf7dc24de1317a36dfcbb135c43907cbd28d400c87e769c6c888f43051ad9				USAGE	usage		absent			2	0	none	capsules/인천광역시/회의록-057079-head.capsule.json	capsules/인천광역시/회의록-057079-child.capsule.json	capsules/인천광역시/회의록-057079-parent.capsule.json	2	인천광역시	회의록	set_cell	인천광역시 회의록 사슬(#057078)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-057080	e00cdd640719b80b08a4cc44fa05b3d48f75ede07217b1cddc841167b46ec1e6	e00cdd640719b80b08a4cc44fa05b3d48f75ede07217b1cddc841167b46ec1e6	1	1	capsules/광주광역시/회의록-057080-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/광주광역시/회의록-057080-head.capsule.json	capsules/광주광역시/회의록-057080-child.capsule.json	capsules/광주광역시/회의록-057080-parent.capsule.json	2	광주광역시	회의록	set_cell	광주광역시 회의록 사슬(#057079)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-057081	a8cd219174dad9917bc8836c43fff20d5f67e50ebeb4e0fc8d5c243415b47d6f	a8cd219174dad9917bc8836c43fff20d5f67e50ebeb4e0fc8d5c243415b47d6f	1	1	capsules/경기도/회의록-057081-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/경기도/회의록-057081-head.capsule.json	capsules/경기도/회의록-057081-child.capsule.json	capsules/경기도/회의록-057081-parent.capsule.json	2	경기도	회의록	set_cell	경기도 회의록 사슬(#057080)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-057082	5261ee9f7bcfa4c21cba295f904476a69ed54f19f1bba3a07dfcc23f9e7690c0	5261ee9f7bcfa4c21cba295f904476a69ed54f19f1bba3a07dfcc23f9e7690c0	1	1	capsules/강원특별자치도/회의록-057082-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-12	ok			3	0	none	capsules/강원특별자치도/회의록-057082-head.capsule.json	capsules/강원특별자치도/회의록-057082-child.capsule.json	capsules/강원특별자치도/회의록-057082-parent.capsule.json	2	강원특별자치도	회의록	set_cell	강원특별자치도 회의록 사슬(#057081)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-057083	 d9d69cec40299222cf61d19c4e8ee45f9de4470e35d282f90165ad9feca9108f	128d7a26e5c5ddb9e1295e35a67cdb87611ce4f8aa7288de1cf31cec9ad38d53	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/충청북도/회의록-057083-head.capsule.json	capsules/충청북도/회의록-057083-child.capsule.json	capsules/충청북도/회의록-057083-parent.capsule.json	2	충청북도	회의록	set_cell	충청북도 회의록 사슬(#057082)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-057084	56444aa29652dfc61001f5b75f7a063761023c3bf8321c06b5aabd929545b508	56444aa29652dfc61001f5b75f7a063761023c3bf8321c06b5aabd929545b508	1	1	capsules/전북특별자치도/회의록-057084-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/전북특별자치도/회의록-057084-head.capsule.json	capsules/전북특별자치도/회의록-057084-child.capsule.json	capsules/전북특별자치도/회의록-057084-parent.capsule.json	2	전북특별자치도	회의록	set_cell	전북특별자치도 회의록 사슬(#057083)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-057085	f5f07d8fa449b8ad8bb180f1d2d29ccfec76ced418ac924f2bbd42b1a17bf9c0	f5f07d8fa449b8ad8bb180f1d2d29ccfec76ced418ac924f2bbd42b1a17bf9c0	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/경상남도/회의록-057085-head.capsule.json	capsules/경상남도/회의록-057085-child.capsule.json	capsules/경상남도/회의록-057085-parent.capsule.json	2	경상남도	회의록	set_cell	경상남도 회의록 사슬(#057084)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-057086	bbf0c35ca760a49177058d5f69315e5134714c282711933c8a3082cea7d5c006	ceb118021c05c2f4b0f1cd198f846c304db69f27ba1c81d6895c279a8c540e77	1	0	capsules/제주특별자치도/회의록-057086-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/제주특별자치도/회의록-057086-head.capsule.json	capsules/제주특별자치도/회의록-057086-child.capsule.json	capsules/제주특별자치도/회의록-057086-parent.capsule.json	2	제주특별자치도	회의록	set_checkbox	제주특별자치도 회의록 사슬(#057085)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-057087	27029986cb079d75b16d50f4715781faa1dc5bf04fa4e25cc306040b27cb228d	27029986cb079d75b16d50f4715781faa1dc5bf04fa4e25cc306040b27cb228d	0	1	capsules/서울중앙지방법원/회의록-057087-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/서울중앙지방법원/회의록-057087-head.capsule.json	capsules/서울중앙지방법원/회의록-057087-child.capsule.json	capsules/서울중앙지방법원/회의록-057087-parent.capsule.json	2	서울중앙지방법원	회의록	set_checkbox	서울중앙지방법원 회의록 사슬(#057086)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
