case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-022815	3cd1c0eaee88b7d67cbb93c9e2512ca8ab598ed3da68aead1bb46a8ab24e40fa	3cd1c0eaee88b7d67cbb93c9e2512ca8ab598ed3da68aead1bb46a8ab24e40fa	0	1	capsules/해양수산부/훈령-022815-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/해양수산부/훈령-022815-head.capsule.json	capsules/해양수산부/훈령-022815-child.capsule.json	capsules/해양수산부/훈령-022815-parent.capsule.json	2	해양수산부	훈령	set_checkbox	해양수산부 훈령 사슬(#022814)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-022816	c2c63d26de604aaab0a85ecbab9184387c5075eefa6e6ca46da9885939fd75e6	275116570f12fe61ca25a7b600700a154cbe2b13a7076a082002807989238f7a				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/여성가족부/훈령-022816-head.capsule.json	capsules/여성가족부/훈령-022816-child.capsule.json	capsules/여성가족부/훈령-022816-parent.capsule.json	1	여성가족부	훈령	set_checkbox	여성가족부 훈령 사슬(#022815)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-022817	bbe537a6f9f4b450a566a8e837fdf70f6f0eb16256a8dd42d6432f6e0cf3fc70	47853aa7383029fca33f484ed4ab41a6e354067ce6608070fa5e5e8b0c1894da				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/통일부/훈령-022817-head.capsule.json	capsules/통일부/훈령-022817-child.capsule.json	capsules/통일부/훈령-022817-parent.capsule.json	2	통일부	훈령	set_checkbox	통일부 훈령 사슬(#022816)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-022818	04a191ed16f005c19f6909895975785b6211ba1d6af223777b1bd69530e983e7	2d79fcd16a8406d6e8e8dfbc1cf3437b24475abaeaebd61e283110fade1298b4				HEAD_MISSING	io		absent			1	0	none	capsules/외교부/훈령-022818-head.capsule.json	capsules/외교부/훈령-022818-child.capsule.json	capsules/외교부/훈령-022818-parent.capsule.json	2	외교부	훈령	set_checkbox	외교부 훈령 사슬(#022817)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-022819	d4d20ceb9b10874eb41a361e58c4f3b828cee0d607c44bffa8d264e1320d0f92	bcd96c5828e27e8ed1861ecdaaebf2286e794aaeffe464fbc02e36a0609bdd38				USAGE	usage		absent			2	0	none	capsules/국가보훈부/훈령-022819-head.capsule.json	capsules/국가보훈부/훈령-022819-child.capsule.json	capsules/국가보훈부/훈령-022819-parent.capsule.json	2	국가보훈부	훈령	set_checkbox	국가보훈부 훈령 사슬(#022818)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-022820	f94ae297928f67a6bd7f9bb0a983e741b024b1ba6618ce81a5d5fb38b79f12c2	f94ae297928f67a6bd7f9bb0a983e741b024b1ba6618ce81a5d5fb38b79f12c2	1	1	capsules/인사혁신처/훈령-022820-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/인사혁신처/훈령-022820-head.capsule.json	capsules/인사혁신처/훈령-022820-child.capsule.json	capsules/인사혁신처/훈령-022820-parent.capsule.json	2	인사혁신처	훈령	set_checkbox	인사혁신처 훈령 사슬(#022819)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-022821	2aa2bf1eb46052d24c653843bfcd12f956e569c0b9009f92500101cb29296108	2aa2bf1eb46052d24c653843bfcd12f956e569c0b9009f92500101cb29296108	1	1	capsules/국무조정실/훈령-022821-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국무조정실/훈령-022821-head.capsule.json	capsules/국무조정실/훈령-022821-child.capsule.json	capsules/국무조정실/훈령-022821-parent.capsule.json	2	국무조정실	훈령	redact	국무조정실 훈령 사슬(#022820)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-022822	f3c1c2128ea579cba7bb258374a7b627fe7d6af7565ee58745b99b92b502444a	f3c1c2128ea579cba7bb258374a7b627fe7d6af7565ee58745b99b92b502444a	1	1	capsules/감사원/훈령-022822-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-7	ok			3	0	none	capsules/감사원/훈령-022822-head.capsule.json	capsules/감사원/훈령-022822-child.capsule.json	capsules/감사원/훈령-022822-parent.capsule.json	2	감사원	훈령	redact	감사원 훈령 사슬(#022821)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-022823	g000000000000000000000000000000000000000000000000000000000022822	g000000000000000000000000000000000000000000000000000000000022921	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/공정거래위원회/훈령-022823-head.capsule.json	capsules/공정거래위원회/훈령-022823-child.capsule.json	capsules/공정거래위원회/훈령-022823-parent.capsule.json	2	공정거래위원회	훈령	redact	공정거래위원회 훈령 사슬(#022822)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-022824	1b0e63ff05a78fce8ed072d645f0d92d747a58c81b7bbc554a44cd2f862c19eb	1d7162899f62b91c2d3d444b897fdce25e8721ec66d3819f0102f50b6e888b18	1		capsules/금융위원회/훈령-022824-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/금융위원회/훈령-022824-head.capsule.json	capsules/금융위원회/훈령-022824-child.capsule.json	capsules/금융위원회/훈령-022824-parent.capsule.json	2	금융위원회	훈령	redact	금융위원회 훈령 사슬(#022823)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-022825	0a845b03af488e5a32b41937578fcd06d51b8ef35ea5b43c483e1fa166d8c7f3	0a845b03af488e5a32b41937578fcd06d51b8ef35ea5b43c483e1fa166d8c7f3	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/개인정보보호위원회/훈령-022825-head.capsule.json	capsules/개인정보보호위원회/훈령-022825-child.capsule.json	capsules/개인정보보호위원회/훈령-022825-parent.capsule.json	2	개인정보보호위원회	훈령	redact	개인정보보호위원회 훈령 사슬(#022824)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-022826	94e79292cf2e3d8d220ee933cd79f7f9ba633cc0c3e77b24cfaaef81362f378d	ff4d57c49bcbcfb2d773bcec107a75f88b341991b971bf921607f0e4620c7431	1	0	capsules/서울특별시/훈령-022826-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/서울특별시/훈령-022826-head.capsule.json	capsules/서울특별시/훈령-022826-child.capsule.json	capsules/서울특별시/훈령-022826-parent.capsule.json	2	서울특별시	훈령	redact	서울특별시 훈령 사슬(#022825)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-022827	50cd645314e217795b078771f655fee7222f41ccabb04d8fae591281d4a2742d	50cd645314e217795b078771f655fee7222f41ccabb04d8fae591281d4a2742d	0	1	capsules/부산광역시/훈령-022827-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/부산광역시/훈령-022827-head.capsule.json	capsules/부산광역시/훈령-022827-child.capsule.json	capsules/부산광역시/훈령-022827-parent.capsule.json	2	부산광역시	훈령	redact	부산광역시 훈령 사슬(#022826)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-022828	ac552c1dab46e2999a42a9aa4a35cff7f5d0ee4fd4aa6d81273e5e8496913570	32ae9bbb64712e36fdad707f04171a19a910f4ed4163e6eae9983d45f065d0f9				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대구광역시/훈령-022828-head.capsule.json	capsules/대구광역시/훈령-022828-child.capsule.json	capsules/대구광역시/훈령-022828-parent.capsule.json	1	대구광역시	훈령	sanitize	대구광역시 훈령 사슬(#022827)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-022829	697dca8ae86e7900237891ba1d78a84306571321fd7e4b8953fac7faab0a2635	7a0f2041f3625d2a3b22e0173420c67ab8d63f7ac43831e6f798db4eda4a4121				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/인천광역시/훈령-022829-head.capsule.json	capsules/인천광역시/훈령-022829-child.capsule.json	capsules/인천광역시/훈령-022829-parent.capsule.json	2	인천광역시	훈령	sanitize	인천광역시 훈령 사슬(#022828)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-022830	b8336a41547220e4cf245f75217c9400db3c50f3f4bcd75a3ae1231adac4c2d2	f775eb271125f8984fd1054a64ecd1977fa82d86af6fc45844f20ee3139986f5				HEAD_MISSING	io		absent			1	0	none	capsules/광주광역시/훈령-022830-head.capsule.json	capsules/광주광역시/훈령-022830-child.capsule.json	capsules/광주광역시/훈령-022830-parent.capsule.json	2	광주광역시	훈령	sanitize	광주광역시 훈령 사슬(#022829)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-022831	0f1874f96d40f377923f155b8c876d2aced98473ce57da960820f1ee00491200	d878a95921fd350fdf97054a9a80ddd9337548b40c768afd20c09c51472f8a38				USAGE	usage		absent			2	0	none	capsules/경기도/훈령-022831-head.capsule.json	capsules/경기도/훈령-022831-child.capsule.json	capsules/경기도/훈령-022831-parent.capsule.json	2	경기도	훈령	sanitize	경기도 훈령 사슬(#022830)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-022832	4c35c9a64e83156ed6f48b0543f27763445b3e39b78b6d455cd809510d5c0f51	4c35c9a64e83156ed6f48b0543f27763445b3e39b78b6d455cd809510d5c0f51	1	1	capsules/강원특별자치도/훈령-022832-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/강원특별자치도/훈령-022832-head.capsule.json	capsules/강원특별자치도/훈령-022832-child.capsule.json	capsules/강원특별자치도/훈령-022832-parent.capsule.json	2	강원특별자치도	훈령	sanitize	강원특별자치도 훈령 사슬(#022831)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-022833	3c0f06ad0e67b2caac45790f2999e9bc03ecedb54a20ef1b70e34d20f093ff9d	3c0f06ad0e67b2caac45790f2999e9bc03ecedb54a20ef1b70e34d20f093ff9d	1	1	capsules/충청북도/훈령-022833-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/충청북도/훈령-022833-head.capsule.json	capsules/충청북도/훈령-022833-child.capsule.json	capsules/충청북도/훈령-022833-parent.capsule.json	2	충청북도	훈령	sanitize	충청북도 훈령 사슬(#022832)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-022834	df9c535e45cc8071de09e0b34d97b7bad5fa1ee6919e0c9a4836f5c1395db0f7	df9c535e45cc8071de09e0b34d97b7bad5fa1ee6919e0c9a4836f5c1395db0f7	1	1	capsules/전북특별자치도/훈령-022834-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-2	ok			3	0	none	capsules/전북특별자치도/훈령-022834-head.capsule.json	capsules/전북특별자치도/훈령-022834-child.capsule.json	capsules/전북특별자치도/훈령-022834-parent.capsule.json	2	전북특별자치도	훈령	sanitize	전북특별자치도 훈령 사슬(#022833)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-022835	dead00005932	a6b112aadaff546af72cf006c0b5e8321638c74dd50171939a5f250611dbdb15	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/경상남도/훈령-022835-head.capsule.json	capsules/경상남도/훈령-022835-child.capsule.json	capsules/경상남도/훈령-022835-parent.capsule.json	2	경상남도	훈령	replace_table_label	경상남도 훈령 사슬(#022834)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-022836	b49426c09d280eacd7beb7ae93aec345fdd83756eee5b1bd6082e616c4b17fd5	b49426c09d280eacd7beb7ae93aec345fdd83756eee5b1bd6082e616c4b17fd5	1	1	capsules/제주특별자치도/훈령-022836-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/제주특별자치도/훈령-022836-head.capsule.json	capsules/제주특별자치도/훈령-022836-child.capsule.json	capsules/제주특별자치도/훈령-022836-parent.capsule.json	2	제주특별자치도	훈령	replace_table_label	제주특별자치도 훈령 사슬(#022835)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-022837	e29bd294a347aa64fb45378e4078a9d9870888d6fc3f003a6f75139ecd7fcdf7	e29bd294a347aa64fb45378e4078a9d9870888d6fc3f003a6f75139ecd7fcdf7	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/서울중앙지방법원/훈령-022837-head.capsule.json	capsules/서울중앙지방법원/훈령-022837-child.capsule.json	capsules/서울중앙지방법원/훈령-022837-parent.capsule.json	2	서울중앙지방법원	훈령	replace_table_label	서울중앙지방법원 훈령 사슬(#022836)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-022838	f4323247ae8a65cb82e99c89fb92baa78c5c97c63269bb022e3c0054f8c15209	64a83c2e811d2a933c937fd125780960146c33e738a914f557e3733a767f88dd	1	0	capsules/특허법원/훈령-022838-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허법원/훈령-022838-head.capsule.json	capsules/특허법원/훈령-022838-child.capsule.json	capsules/특허법원/훈령-022838-parent.capsule.json	2	특허법원	훈령	replace_table_label	특허법원 훈령 사슬(#022837)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-022839	cc92647ebd98663cd3ae74f22c9764f001aca43f426f8ebf497282586693a358	cc92647ebd98663cd3ae74f22c9764f001aca43f426f8ebf497282586693a358	0	1	capsules/헌법재판소/훈령-022839-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/훈령-022839-head.capsule.json	capsules/헌법재판소/훈령-022839-child.capsule.json	capsules/헌법재판소/훈령-022839-parent.capsule.json	2	헌법재판소	훈령	replace_table_label	헌법재판소 훈령 사슬(#022838)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-022840	5a3fbe593c0ab30fe530b852c07700beed45995684cab60d8fc9c26f2fd2d1e8	a1fe0f47e64570ddd07ff4d7fe12019bdcd2fc9bf9c7c1a281c1fda6e78ca729				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/훈령-022840-head.capsule.json	capsules/대검찰청/훈령-022840-child.capsule.json	capsules/대검찰청/훈령-022840-parent.capsule.json	1	대검찰청	훈령	replace_table_label	대검찰청 훈령 사슬(#022839)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-022841	66e661734d33783bd45c443a4ef795d3989bf2ffe6f57c697c1e6f4c17d0b6e3	15e9cfcadc02fc278c986d42b35ccef6c30eaa13d175b6cba2448d1c794ec2b2				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/훈령-022841-head.capsule.json	capsules/국세청/훈령-022841-child.capsule.json	capsules/국세청/훈령-022841-parent.capsule.json	2	국세청	훈령	replace_table_label	국세청 훈령 사슬(#022840)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
