case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-065000	0ea852142b3f149e5d17f20151e56d5e28894c76a5dd14bca1f6aa7d47f047d9	0ea852142b3f149e5d17f20151e56d5e28894c76a5dd14bca1f6aa7d47f047d9	1	1	capsules/한국토지주택공사/입법예고-065000-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/한국토지주택공사/입법예고-065000-head.capsule.json	capsules/한국토지주택공사/입법예고-065000-child.capsule.json	capsules/한국토지주택공사/입법예고-065000-parent.capsule.json	2	한국토지주택공사	입법예고	sanitize	한국토지주택공사 입법예고 사슬(#064999)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-065001	e24a78ad85b617023e9100f6c10403f8905335e0bc42e9ea2a3050ec6220ee9e	e24a78ad85b617023e9100f6c10403f8905335e0bc42e9ea2a3050ec6220ee9e	1	1	capsules/과학기술정보통신부/과업지시서-065001-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/과학기술정보통신부/과업지시서-065001-head.capsule.json	capsules/과학기술정보통신부/과업지시서-065001-child.capsule.json	capsules/과학기술정보통신부/과업지시서-065001-parent.capsule.json	2	과학기술정보통신부	과업지시서	sanitize	과학기술정보통신부 과업지시서 사슬(#065000)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-065002	62d9e297fa95d7e5b96b8b6648625e13d48a2b82fe10941b94c91c3e18ae97a1	62d9e297fa95d7e5b96b8b6648625e13d48a2b82fe10941b94c91c3e18ae97a1	1	1	capsules/행정안전부/과업지시서-065002-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-10	ok			3	0	none	capsules/행정안전부/과업지시서-065002-head.capsule.json	capsules/행정안전부/과업지시서-065002-child.capsule.json	capsules/행정안전부/과업지시서-065002-parent.capsule.json	2	행정안전부	과업지시서	sanitize	행정안전부 과업지시서 사슬(#065001)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-065003	dead0000fdea	f6cae6d961ce1229daf7c8cb026881119c199825e236c5d33ce069be69fce4fb	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/기획재정부/과업지시서-065003-head.capsule.json	capsules/기획재정부/과업지시서-065003-child.capsule.json	capsules/기획재정부/과업지시서-065003-parent.capsule.json	2	기획재정부	과업지시서	replace_table_label	기획재정부 과업지시서 사슬(#065002)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-065004	145234a4733138bd4faee9ac08ec7309d743f4e0f02dda15546b322540936e19	145234a4733138bd4faee9ac08ec7309d743f4e0f02dda15546b322540936e19	1	1	capsules/법무부/과업지시서-065004-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/법무부/과업지시서-065004-head.capsule.json	capsules/법무부/과업지시서-065004-child.capsule.json	capsules/법무부/과업지시서-065004-parent.capsule.json	2	법무부	과업지시서	replace_table_label	법무부 과업지시서 사슬(#065003)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-065005	345f1d8de9cc6d6229d5b4fe4d67b932b27db5cf83b9928247287f4eea68ec0e	345f1d8de9cc6d6229d5b4fe4d67b932b27db5cf83b9928247287f4eea68ec0e	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/교육부/과업지시서-065005-head.capsule.json	capsules/교육부/과업지시서-065005-child.capsule.json	capsules/교육부/과업지시서-065005-parent.capsule.json	2	교육부	과업지시서	replace_table_label	교육부 과업지시서 사슬(#065004)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-065006	cba2eb727b757dfc088ebe9e575b8638e2578ad2239ed8cfe3c49c6efd3f8f5b	aaaadccec860bc8cd7e850d1cd0477a7818092cb1e1aed68a6a0dce0ce9d4378	1	0	capsules/국방부/과업지시서-065006-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/국방부/과업지시서-065006-head.capsule.json	capsules/국방부/과업지시서-065006-child.capsule.json	capsules/국방부/과업지시서-065006-parent.capsule.json	2	국방부	과업지시서	replace_table_label	국방부 과업지시서 사슬(#065005)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-065007	ff13b20bdabc0429c4bf2e338aa3985c6b59fc61b6cc18c550a5f18fec213542	ff13b20bdabc0429c4bf2e338aa3985c6b59fc61b6cc18c550a5f18fec213542	0	1	capsules/보건복지부/과업지시서-065007-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/보건복지부/과업지시서-065007-head.capsule.json	capsules/보건복지부/과업지시서-065007-child.capsule.json	capsules/보건복지부/과업지시서-065007-parent.capsule.json	2	보건복지부	과업지시서	replace_table_label	보건복지부 과업지시서 사슬(#065006)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-065008	a41c4494f85c6e8da2c41ab44303e1991aed4da62e5896a3b749969d631ef57e	6a69034b59eff902af97d2c3d26f5baffca9bba171301b1c6722950c8fc7be25				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/고용노동부/과업지시서-065008-head.capsule.json	capsules/고용노동부/과업지시서-065008-child.capsule.json	capsules/고용노동부/과업지시서-065008-parent.capsule.json	1	고용노동부	과업지시서	replace_table_label	고용노동부 과업지시서 사슬(#065007)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-065009	d65d266b57400259a8db440ad0b95c8d646d1b639203a2e946b893bcbcc701c3	863d0f2191e2bed5f13cf731f121a12aa2f3e01aa0c2d5bc0648acbade423d97				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국토교통부/과업지시서-065009-head.capsule.json	capsules/국토교통부/과업지시서-065009-child.capsule.json	capsules/국토교통부/과업지시서-065009-parent.capsule.json	2	국토교통부	과업지시서	replace_table_label	국토교통부 과업지시서 사슬(#065008)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-065010	04e57700a1f3772b980eb8d8649e984b45981ab7a0eef3331ad25004385751c1	b888378a49a5071e993ed275991a1dde48b3f8d0efe2488ca6ef576be969bb95				HEAD_MISSING	io		absent			1	0	none	capsules/환경부/과업지시서-065010-head.capsule.json	capsules/환경부/과업지시서-065010-child.capsule.json	capsules/환경부/과업지시서-065010-parent.capsule.json	2	환경부	과업지시서	set_header_text	환경부 과업지시서 사슬(#065009)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-065011	5b5c3dfc8a4e7358b493b6332906b3d87ccf6bf6fc8ad81a42364c8a13e35d92	053f0c4c806b1c40823902f4676594b2f329fb6cb15c2cfd293eb275289142de				USAGE	usage		absent			2	0	none	capsules/산업통상자원부/과업지시서-065011-head.capsule.json	capsules/산업통상자원부/과업지시서-065011-child.capsule.json	capsules/산업통상자원부/과업지시서-065011-parent.capsule.json	2	산업통상자원부	과업지시서	set_header_text	산업통상자원부 과업지시서 사슬(#065010)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-065012	f6171d8be80d55ca3f0fbf631ef1627f44eff26caf14c67e69c88dbcb6a0381e	f6171d8be80d55ca3f0fbf631ef1627f44eff26caf14c67e69c88dbcb6a0381e	1	1	capsules/중소벤처기업부/과업지시서-065012-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/중소벤처기업부/과업지시서-065012-head.capsule.json	capsules/중소벤처기업부/과업지시서-065012-child.capsule.json	capsules/중소벤처기업부/과업지시서-065012-parent.capsule.json	2	중소벤처기업부	과업지시서	set_header_text	중소벤처기업부 과업지시서 사슬(#065011)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-065013	b37e093da26da1ec7723914a71024e06b8819a09859254aebb5637ee9a374478	b37e093da26da1ec7723914a71024e06b8819a09859254aebb5637ee9a374478	1	1	capsules/문화체육관광부/과업지시서-065013-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/문화체육관광부/과업지시서-065013-head.capsule.json	capsules/문화체육관광부/과업지시서-065013-child.capsule.json	capsules/문화체육관광부/과업지시서-065013-parent.capsule.json	2	문화체육관광부	과업지시서	set_header_text	문화체육관광부 과업지시서 사슬(#065012)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-065014	c75a976f2130c9abe357327030b2dae7b08df912225fbf9ba2506c5abd065408	c75a976f2130c9abe357327030b2dae7b08df912225fbf9ba2506c5abd065408	1	1	capsules/농림축산식품부/과업지시서-065014-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-5	ok			3	0	none	capsules/농림축산식품부/과업지시서-065014-head.capsule.json	capsules/농림축산식품부/과업지시서-065014-child.capsule.json	capsules/농림축산식품부/과업지시서-065014-parent.capsule.json	2	농림축산식품부	과업지시서	set_header_text	농림축산식품부 과업지시서 사슬(#065013)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-065015	c76b1f98c8b1520dfd0effc70a709ce490301b0a46804cb0c706a483060509a5		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/해양수산부/과업지시서-065015-head.capsule.json	capsules/해양수산부/과업지시서-065015-child.capsule.json	capsules/해양수산부/과업지시서-065015-parent.capsule.json	2	해양수산부	과업지시서	set_header_text	해양수산부 과업지시서 사슬(#065014)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-065016	b6116648d752fb1f80496a9d0eda3187316df461e0785c27bcac87f85dd4f3db	fb46c8752b2c2b176e3f7159b2a8dfe35d153ff5bbe0affbdcd6056e435a1684	1		capsules/여성가족부/과업지시서-065016-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/여성가족부/과업지시서-065016-head.capsule.json	capsules/여성가족부/과업지시서-065016-child.capsule.json	capsules/여성가족부/과업지시서-065016-parent.capsule.json	2	여성가족부	과업지시서	set_header_text	여성가족부 과업지시서 사슬(#065015)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-065017	b516e719a28b096bb459627263f6cc49a6f92042d663dc29005fb4c358a3b4a6	b516e719a28b096bb459627263f6cc49a6f92042d663dc29005fb4c358a3b4a6	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/통일부/과업지시서-065017-head.capsule.json	capsules/통일부/과업지시서-065017-child.capsule.json	capsules/통일부/과업지시서-065017-parent.capsule.json	2	통일부	과업지시서	replace_text	통일부 과업지시서 사슬(#065016)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-065018	f7c0d884dc4ea97daa10564d10d04be2dbe353ffe9af8bf2a95a8d01e088eb7d	6664f28119b9605ddcf628f4346a2dd524b266fafd45cf7047ae05f027e0204d	1	0	capsules/외교부/과업지시서-065018-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/외교부/과업지시서-065018-head.capsule.json	capsules/외교부/과업지시서-065018-child.capsule.json	capsules/외교부/과업지시서-065018-parent.capsule.json	2	외교부	과업지시서	replace_text	외교부 과업지시서 사슬(#065017)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-065019	6687dc5b30a09db3fb7dd70c9ad7baeab18e506e4f8561f2612c2d45cea9a64d	6687dc5b30a09db3fb7dd70c9ad7baeab18e506e4f8561f2612c2d45cea9a64d	0	1	capsules/국가보훈부/과업지시서-065019-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국가보훈부/과업지시서-065019-head.capsule.json	capsules/국가보훈부/과업지시서-065019-child.capsule.json	capsules/국가보훈부/과업지시서-065019-parent.capsule.json	2	국가보훈부	과업지시서	replace_text	국가보훈부 과업지시서 사슬(#065018)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-065020	31f822d6de655ea22ac106c5efb9fb343f37d282f29c25aa41f8216c328e6670	4ffae1138fc6817f98b82ec218e85d60741e599521ec92807522d5327184a9a6				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/인사혁신처/과업지시서-065020-head.capsule.json	capsules/인사혁신처/과업지시서-065020-child.capsule.json	capsules/인사혁신처/과업지시서-065020-parent.capsule.json	1	인사혁신처	과업지시서	replace_text	인사혁신처 과업지시서 사슬(#065019)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-065021	810632d1f371cdc6539eddfc277a8bf0b03eebbcaad0d952f97ebafd7901ce75	c18504e89571d71c62964d977e7e327a0685a6623f36d4b988ad34d9210a2fc3				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국무조정실/과업지시서-065021-head.capsule.json	capsules/국무조정실/과업지시서-065021-child.capsule.json	capsules/국무조정실/과업지시서-065021-parent.capsule.json	2	국무조정실	과업지시서	replace_text	국무조정실 과업지시서 사슬(#065020)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-065022	74f2389054f43a760acd906218907f69515d36621025b35d13a450da7998a8be	9cf54db0cc1e5270f78e399d221e2f42493046036ea480212a6157e7d2180bbc				HEAD_MISSING	io		absent			1	0	none	capsules/감사원/과업지시서-065022-head.capsule.json	capsules/감사원/과업지시서-065022-child.capsule.json	capsules/감사원/과업지시서-065022-parent.capsule.json	2	감사원	과업지시서	replace_text	감사원 과업지시서 사슬(#065021)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-065023	ab9e5198c44df3a6a0dbb825558a9af3202ea055fa00c933f97515aa069a4685	a5c77eb20c60031aa93298edb38ced5f617357e96eeba6fef055a270669100cf				USAGE	usage		absent			2	0	none	capsules/공정거래위원회/과업지시서-065023-head.capsule.json	capsules/공정거래위원회/과업지시서-065023-child.capsule.json	capsules/공정거래위원회/과업지시서-065023-parent.capsule.json	2	공정거래위원회	과업지시서	replace_text	공정거래위원회 과업지시서 사슬(#065022)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
