case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-006639	ae1d95b982e65263926ba62f68ad052b646d1e6741dd98b3d7257fe55a89d992	ae1d95b982e65263926ba62f68ad052b646d1e6741dd98b3d7257fe55a89d992	0	1	capsules/헌법재판소/예규-006639-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/예규-006639-head.capsule.json	capsules/헌법재판소/예규-006639-child.capsule.json	capsules/헌법재판소/예규-006639-parent.capsule.json	2	헌법재판소	예규	redact	헌법재판소 예규 사슬(#006638)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-006640	f6343d954029617bcdb627a638309e1e7600cb541cf5c7ec62798edcca5d1619	b261e110d36b2332d5f07d6ad2a508e3cec6a2acd310e3e789c8713a54e357b8				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/예규-006640-head.capsule.json	capsules/대검찰청/예규-006640-child.capsule.json	capsules/대검찰청/예규-006640-parent.capsule.json	1	대검찰청	예규	redact	대검찰청 예규 사슬(#006639)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-006641	c5b227d067d4046471726b97a9eb3e2fe3a7c25673569bd7836a1427cc848a0d	f711b0cc89e156262d5708bacac245a6c1457523691d3dd96b75c566a421dd42				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/예규-006641-head.capsule.json	capsules/국세청/예규-006641-child.capsule.json	capsules/국세청/예규-006641-parent.capsule.json	2	국세청	예규	redact	국세청 예규 사슬(#006640)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-006642	89dbac4d881b0d511287ad0edbb0985f8447672cb4ca19f6a7c957e1a68ca478	35f3ccec107955959c33597ab7d0c0a4e6b708bb20b1d2f72f64166c38568852				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/예규-006642-head.capsule.json	capsules/조달청/예규-006642-child.capsule.json	capsules/조달청/예규-006642-parent.capsule.json	2	조달청	예규	redact	조달청 예규 사슬(#006641)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-006643	cb377c2a903929943a7234c839c74365be9c4b9d8c8f911201f1ed891472918c	e061d0538b99fd3c02bd1f713d94d8f51ab970b73d240ee3347fefeb8422e328				USAGE	usage		absent			2	0	none	capsules/통계청/예규-006643-head.capsule.json	capsules/통계청/예규-006643-child.capsule.json	capsules/통계청/예규-006643-parent.capsule.json	2	통계청	예규	redact	통계청 예규 사슬(#006642)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-006644	275bae4ddc83bfb18c78b98b4ce9cbe75ec0bf889abffbe7167fe23fcc85e10e	275bae4ddc83bfb18c78b98b4ce9cbe75ec0bf889abffbe7167fe23fcc85e10e	1	1	capsules/특허청/예규-006644-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/예규-006644-head.capsule.json	capsules/특허청/예규-006644-child.capsule.json	capsules/특허청/예규-006644-parent.capsule.json	2	특허청	예규	sanitize	특허청 예규 사슬(#006643)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-006645	f9bdd3dbf64c8eecaef7a667f4e7b190da284826268914b9b9a8b75a028b64c2	f9bdd3dbf64c8eecaef7a667f4e7b190da284826268914b9b9a8b75a028b64c2	1	1	capsules/소방청/예규-006645-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/예규-006645-head.capsule.json	capsules/소방청/예규-006645-child.capsule.json	capsules/소방청/예규-006645-parent.capsule.json	2	소방청	예규	sanitize	소방청 예규 사슬(#006644)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-006646	2d75b8f0d0c50ae50b5a978510a3614fd3efc3365faf870c5e1ed844a84e3d19	2d75b8f0d0c50ae50b5a978510a3614fd3efc3365faf870c5e1ed844a84e3d19	1	1	capsules/질병관리청/예규-006646-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-15	ok			3	0	none	capsules/질병관리청/예규-006646-head.capsule.json	capsules/질병관리청/예규-006646-child.capsule.json	capsules/질병관리청/예규-006646-parent.capsule.json	2	질병관리청	예규	sanitize	질병관리청 예규 사슬(#006645)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-006647	0xf91ce3205c8701499cbf9dda8ddc89144564f437ceb1276b1f83baff0ee3bc2d	b60df3eda8426c037d4128b6e208fe6ff57e35f7db67686deea3096e82a8aae6	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/예규-006647-head.capsule.json	capsules/한국지능정보사회진흥원/예규-006647-child.capsule.json	capsules/한국지능정보사회진흥원/예규-006647-parent.capsule.json	2	한국지능정보사회진흥원	예규	sanitize	한국지능정보사회진흥원 예규 사슬(#006646)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-006648	5c8c24510c3f84f8d30e5ab7fc3b7120b7479d1e540b66028448f8bfa16631b1	0ed3c38778cb8feba9a4b191f9bbcbb43d2d44126df00fc94ae09db77ef5e74f	1		capsules/한국연구재단/예규-006648-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/예규-006648-head.capsule.json	capsules/한국연구재단/예규-006648-child.capsule.json	capsules/한국연구재단/예규-006648-parent.capsule.json	2	한국연구재단	예규	sanitize	한국연구재단 예규 사슬(#006647)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-006649	a20cba6397d90abce7756c41f06fd52ff408a4ef98a9d97571b0510984f7a921	a20cba6397d90abce7756c41f06fd52ff408a4ef98a9d97571b0510984f7a921	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/예규-006649-head.capsule.json	capsules/국민건강보험공단/예규-006649-child.capsule.json	capsules/국민건강보험공단/예규-006649-parent.capsule.json	2	국민건강보험공단	예규	sanitize	국민건강보험공단 예규 사슬(#006648)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-006650	931d2e2b02d9e5a1104c42e925d199879ec09396ab90bbefb688847119e930ed	a849a925f4c4ca11d45f1c0788c9520c1ff65a8d730ffc7d8c8a15e90d5023a0	1	0	capsules/한국토지주택공사/예규-006650-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/한국토지주택공사/예규-006650-head.capsule.json	capsules/한국토지주택공사/예규-006650-child.capsule.json	capsules/한국토지주택공사/예규-006650-parent.capsule.json	2	한국토지주택공사	예규	sanitize	한국토지주택공사 예규 사슬(#006649)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-006651	1a84bd95aab24ad9a109d0a38e6a7f184dc2e1646a21d54475b9fffe9794fa44	1a84bd95aab24ad9a109d0a38e6a7f184dc2e1646a21d54475b9fffe9794fa44	0	1	capsules/과학기술정보통신부/고시-006651-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/고시-006651-head.capsule.json	capsules/과학기술정보통신부/고시-006651-child.capsule.json	capsules/과학기술정보통신부/고시-006651-parent.capsule.json	2	과학기술정보통신부	고시	replace_table_label	과학기술정보통신부 고시 사슬(#006650)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-006652	d189315fd0f1bac190ceb06dfc1aad7bf4d5506c4636915d77ddf59db137b146	bad51dbe2e3e9668389b9442bcf330d56df886ea6d2e51686cf4c9d8520913a6				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/고시-006652-head.capsule.json	capsules/행정안전부/고시-006652-child.capsule.json	capsules/행정안전부/고시-006652-parent.capsule.json	1	행정안전부	고시	replace_table_label	행정안전부 고시 사슬(#006651)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-006653	0f6651db7330f48820c16b23be623f9ec814a9ff0e74b05f5162e1e92032a7b2	4f384b93825e8f257643c36c33444f031c13b5381d3280b0b10835420534cb35				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/고시-006653-head.capsule.json	capsules/기획재정부/고시-006653-child.capsule.json	capsules/기획재정부/고시-006653-parent.capsule.json	2	기획재정부	고시	replace_table_label	기획재정부 고시 사슬(#006652)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-006654	8ac5a1eb530f340c434ddccd31aafa1edc5d705a36a44bbbc4a635e4c3007d2c	14d544ee2da22cc6b0ed1e32ffd1142188e75265543f397d0298790284f19ffc				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/고시-006654-head.capsule.json	capsules/법무부/고시-006654-child.capsule.json	capsules/법무부/고시-006654-parent.capsule.json	2	법무부	고시	replace_table_label	법무부 고시 사슬(#006653)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-006655	eead40dc27a44705acfe1f4f01ef742ea1a49c552c399246ec7e295c02b4524e	8fc7134d48804b97c1985493f4502bb800fd0f879b4d23d91f96a28f44f6aeac				USAGE	usage		absent			2	0	none	capsules/교육부/고시-006655-head.capsule.json	capsules/교육부/고시-006655-child.capsule.json	capsules/교육부/고시-006655-parent.capsule.json	2	교육부	고시	replace_table_label	교육부 고시 사슬(#006654)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-006656	a51eaa10c891df7934ba3cffcfd2e573baf4b183d0a5925753e596737e6d2065	a51eaa10c891df7934ba3cffcfd2e573baf4b183d0a5925753e596737e6d2065	1	1	capsules/국방부/고시-006656-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/고시-006656-head.capsule.json	capsules/국방부/고시-006656-child.capsule.json	capsules/국방부/고시-006656-parent.capsule.json	2	국방부	고시	replace_table_label	국방부 고시 사슬(#006655)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-006657	1e2ac75a69b98f9ccd1f6e90ba18e549f8eefb7163cf28e390de9db253a87312	1e2ac75a69b98f9ccd1f6e90ba18e549f8eefb7163cf28e390de9db253a87312	1	1	capsules/보건복지부/고시-006657-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/고시-006657-head.capsule.json	capsules/보건복지부/고시-006657-child.capsule.json	capsules/보건복지부/고시-006657-parent.capsule.json	2	보건복지부	고시	replace_table_label	보건복지부 고시 사슬(#006656)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-006658	eca5ea3c683c2c8a23059057c3add52945e767a866ca535344266277c27a72e5	eca5ea3c683c2c8a23059057c3add52945e767a866ca535344266277c27a72e5	1	1	capsules/고용노동부/고시-006658-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-10	ok			3	0	none	capsules/고용노동부/고시-006658-head.capsule.json	capsules/고용노동부/고시-006658-child.capsule.json	capsules/고용노동부/고시-006658-parent.capsule.json	2	고용노동부	고시	set_header_text	고용노동부 고시 사슬(#006657)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-006659	d50bc86cab18cb6aa29dff00dd1729f311eb4adba5f157d11b50bc248dbb13342	6e9eaa598961f44074e3f4cf60f67813c7e5a7d49e5e1965b71a17257139a44e	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/고시-006659-head.capsule.json	capsules/국토교통부/고시-006659-child.capsule.json	capsules/국토교통부/고시-006659-parent.capsule.json	2	국토교통부	고시	set_header_text	국토교통부 고시 사슬(#006658)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-006660	42016c124be8bc3080f3c6fe93c2bd1b9b3ee666e176f8c658e3b6705f9de961	42016c124be8bc3080f3c6fe93c2bd1b9b3ee666e176f8c658e3b6705f9de961	1	1	capsules/환경부/고시-006660-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/고시-006660-head.capsule.json	capsules/환경부/고시-006660-child.capsule.json	capsules/환경부/고시-006660-parent.capsule.json	2	환경부	고시	set_header_text	환경부 고시 사슬(#006659)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-006661	99fbe7ca07e4516e5e48af4807d52befe442844cb2cad16790a88b6977210cac	99fbe7ca07e4516e5e48af4807d52befe442844cb2cad16790a88b6977210cac	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/고시-006661-head.capsule.json	capsules/산업통상자원부/고시-006661-child.capsule.json	capsules/산업통상자원부/고시-006661-parent.capsule.json	2	산업통상자원부	고시	set_header_text	산업통상자원부 고시 사슬(#006660)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-006662	b4acd9679359f5f46790745fa2d8ab7606e4af9ac2923a101e1d71ecd6245ad7	5f832da2f5fde5be59d5048ebc96d558743f8d3b4f9d1979766cf164095466a8	1	0	capsules/중소벤처기업부/고시-006662-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/고시-006662-head.capsule.json	capsules/중소벤처기업부/고시-006662-child.capsule.json	capsules/중소벤처기업부/고시-006662-parent.capsule.json	2	중소벤처기업부	고시	set_header_text	중소벤처기업부 고시 사슬(#006661)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-006663	f9e76c8f6ca572d2bf06f1a4c8e470249c91af44574350b2322c7ea24da03329	f9e76c8f6ca572d2bf06f1a4c8e470249c91af44574350b2322c7ea24da03329	0	1	capsules/문화체육관광부/고시-006663-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/문화체육관광부/고시-006663-head.capsule.json	capsules/문화체육관광부/고시-006663-child.capsule.json	capsules/문화체육관광부/고시-006663-parent.capsule.json	2	문화체육관광부	고시	set_header_text	문화체육관광부 고시 사슬(#006662)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-006664	46e8eb325ddda0de30a12483e001ee565c32342e96029ee655aaf05ea04dc455	3bc0eeb2189c0dcbb332538f039eabb0c76e63a985a20a7d22ccb8b16822532a				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/농림축산식품부/고시-006664-head.capsule.json	capsules/농림축산식품부/고시-006664-child.capsule.json	capsules/농림축산식품부/고시-006664-parent.capsule.json	1	농림축산식품부	고시	set_header_text	농림축산식품부 고시 사슬(#006663)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
