case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-102851			1	1	capsules/과학기술정보통신부/예규-102851-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/과학기술정보통신부/예규-102851-head.capsule.json	capsules/과학기술정보통신부/예규-102851-child.capsule.json	capsules/과학기술정보통신부/예규-102851-parent.capsule.json	2	과학기술정보통신부	예규	redact	과학기술정보통신부 예규 사슬(#102850)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-102852	9405872bac9e09b3d1204d35b5ba1882e68871034a1928d5217646fa982b4dce	9405872bac9e09b3d1204d35b5ba1882e68871034a1928d5217646fa982b4dce	1	1	capsules/행정안전부/예규-102852-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/행정안전부/예규-102852-head.capsule.json	capsules/행정안전부/예규-102852-child.capsule.json	capsules/행정안전부/예규-102852-parent.capsule.json	2	행정안전부	예규	sanitize	행정안전부 예규 사슬(#102851)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-102853	cb1fd75c8caa17fb7cdb208f7da85ad7430b579a46c2221db65818c1a3cfb806	cb1fd75c8caa17fb7cdb208f7da85ad7430b579a46c2221db65818c1a3cfb806	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/기획재정부/예규-102853-head.capsule.json	capsules/기획재정부/예규-102853-child.capsule.json	capsules/기획재정부/예규-102853-parent.capsule.json	2	기획재정부	예규	sanitize	기획재정부 예규 사슬(#102852)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-102854	1528ab7cfb6e6100fecb6e39803117aa856d4b657df4626eae6781a36cf62bc4	6781d6d04b786544d4d04f4f45e5dc2e1cbf236e24bcb6148a9bf1bb36c0aaea	1	0	capsules/법무부/예규-102854-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/법무부/예규-102854-head.capsule.json	capsules/법무부/예규-102854-child.capsule.json	capsules/법무부/예규-102854-parent.capsule.json	2	법무부	예규	sanitize	법무부 예규 사슬(#102853)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-102855	b82d07efa7c7d5ac262339ee4d6b7551a325b5eee881c64289b0edef472ce145	b82d07efa7c7d5ac262339ee4d6b7551a325b5eee881c64289b0edef472ce145	0	1	capsules/교육부/예규-102855-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/교육부/예규-102855-head.capsule.json	capsules/교육부/예규-102855-child.capsule.json	capsules/교육부/예규-102855-parent.capsule.json	2	교육부	예규	sanitize	교육부 예규 사슬(#102854)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-102856	ecce41ad94243f18ec4fb3160231464edcfa26130c38b5f33d030cf7740cbdde	f6362bb20c73b2673347636ee174a92d0cd74b6c52ca90aca2af8b174e669a3f				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/국방부/예규-102856-head.capsule.json	capsules/국방부/예규-102856-child.capsule.json	capsules/국방부/예규-102856-parent.capsule.json	1	국방부	예규	sanitize	국방부 예규 사슬(#102855)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-102857	5d9b470db4be88351ef990ecd0c196bcaaab517ce0d7f46360a34c036256d1e4	341bf2202c790c3cc37f53316bd45c2792ca7cb64fb3f0643a6805a7042d36e9				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/보건복지부/예규-102857-head.capsule.json	capsules/보건복지부/예규-102857-child.capsule.json	capsules/보건복지부/예규-102857-parent.capsule.json	2	보건복지부	예규	sanitize	보건복지부 예규 사슬(#102856)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-102858	f3537a538664ed79025cba167e4aa85bb287ad61990b219467729e53988bc11e	952652d4b3f65ddfab0c087a3b8b5e83be0d9c606bf9018257f5f38c6dd9968c				HEAD_MISSING	io		absent			1	0	none	capsules/고용노동부/예규-102858-head.capsule.json	capsules/고용노동부/예규-102858-child.capsule.json	capsules/고용노동부/예규-102858-parent.capsule.json	2	고용노동부	예규	sanitize	고용노동부 예규 사슬(#102857)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-102859	65bdb9658a39bc6b4e0691dd96eb6d09181912688cb99f6a0dd6706cc764b87b	2a4d65a440720a434d9f50ab914c5387fd41b0d75bae7e48331e7aaa735eb17d				USAGE	usage		absent			2	0	none	capsules/국토교통부/예규-102859-head.capsule.json	capsules/국토교통부/예규-102859-child.capsule.json	capsules/국토교통부/예규-102859-parent.capsule.json	2	국토교통부	예규	replace_table_label	국토교통부 예규 사슬(#102858)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-102860	7148c6f626d259d8ff69914faed1f86b529d7b4caa96f71446ad8be112a34bb8	7148c6f626d259d8ff69914faed1f86b529d7b4caa96f71446ad8be112a34bb8	1	1	capsules/환경부/예규-102860-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/환경부/예규-102860-head.capsule.json	capsules/환경부/예규-102860-child.capsule.json	capsules/환경부/예규-102860-parent.capsule.json	2	환경부	예규	replace_table_label	환경부 예규 사슬(#102859)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-102861	7043aaa9f7f345d393c45ad4e97cad3a6850c5f36f36ec240cae68378c0f6d41	7043aaa9f7f345d393c45ad4e97cad3a6850c5f36f36ec240cae68378c0f6d41	1	1	capsules/산업통상자원부/예규-102861-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/산업통상자원부/예규-102861-head.capsule.json	capsules/산업통상자원부/예규-102861-child.capsule.json	capsules/산업통상자원부/예규-102861-parent.capsule.json	2	산업통상자원부	예규	replace_table_label	산업통상자원부 예규 사슬(#102860)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-102862	7f00d8ad7a2d3be47239cd19387a45328c73a55b9c5cc2acac324708b8477270	7f00d8ad7a2d3be47239cd19387a45328c73a55b9c5cc2acac324708b8477270	1	1	capsules/중소벤처기업부/예규-102862-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-11	ok			3	0	none	capsules/중소벤처기업부/예규-102862-head.capsule.json	capsules/중소벤처기업부/예규-102862-child.capsule.json	capsules/중소벤처기업부/예규-102862-parent.capsule.json	2	중소벤처기업부	예규	replace_table_label	중소벤처기업부 예규 사슬(#102861)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-102863	 e66e2f6d69aca12113ca6ce71b8e28146abded6e9c23c6d6e4671aa1bf4c942a	950e670ffc4882fd324385ce017b2f59e0301d62396428a173024135d48e2a1b	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/문화체육관광부/예규-102863-head.capsule.json	capsules/문화체육관광부/예규-102863-child.capsule.json	capsules/문화체육관광부/예규-102863-parent.capsule.json	2	문화체육관광부	예규	replace_table_label	문화체육관광부 예규 사슬(#102862)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-102864	970bfc10e0302f33d4e1a9f069778b7599959f703dbf1bc137e989ed042dd122	de14023dbfcc60d1e2147f73bf272c7fe4d87ad65966c1e597276536111968f9	1		capsules/농림축산식품부/예규-102864-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/농림축산식품부/예규-102864-head.capsule.json	capsules/농림축산식품부/예규-102864-child.capsule.json	capsules/농림축산식품부/예규-102864-parent.capsule.json	2	농림축산식품부	예규	replace_table_label	농림축산식품부 예규 사슬(#102863)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-102865	d84439ce5e884153693520f9f24260737655ae6910c197ef330f17bfbc75b3a2	d84439ce5e884153693520f9f24260737655ae6910c197ef330f17bfbc75b3a2	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/해양수산부/예규-102865-head.capsule.json	capsules/해양수산부/예규-102865-child.capsule.json	capsules/해양수산부/예규-102865-parent.capsule.json	2	해양수산부	예규	replace_table_label	해양수산부 예규 사슬(#102864)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-102866	2e1b7bb1201728a19c82a4c826c037dc34991526066cc449ff576d6b1e39e82d	72562210c82f5396fd8df2b2d207b564e63ebbdb7aeeb89d4b6b70672eb9d746	1	0	capsules/여성가족부/예규-102866-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/여성가족부/예규-102866-head.capsule.json	capsules/여성가족부/예규-102866-child.capsule.json	capsules/여성가족부/예규-102866-parent.capsule.json	2	여성가족부	예규	set_header_text	여성가족부 예규 사슬(#102865)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-102867	44feb2afd56e5284b1ae48b96ce544202db21c06fadaf4b891636d1cc2fd3029	44feb2afd56e5284b1ae48b96ce544202db21c06fadaf4b891636d1cc2fd3029	0	1	capsules/통일부/예규-102867-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/통일부/예규-102867-head.capsule.json	capsules/통일부/예규-102867-child.capsule.json	capsules/통일부/예규-102867-parent.capsule.json	2	통일부	예규	set_header_text	통일부 예규 사슬(#102866)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-102868	5ea4ea550855e2f99e2076abf8c85173a7a83cf965fe210ed10d7c4cabaded37	9a7c29dd1182fc2e3856b02922edac253d42e78b57e427f656edf78ca80e0b14				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/외교부/예규-102868-head.capsule.json	capsules/외교부/예규-102868-child.capsule.json	capsules/외교부/예규-102868-parent.capsule.json	1	외교부	예규	set_header_text	외교부 예규 사슬(#102867)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-102869	eb5c0bcb6e26d583d10abddb99bfa9f21bdc2e09958ea94d1682b7ded43e9f4d	d991ab8f679641aed6fdaab861447de385417ff9a5a3252204639156aa82bca7				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국가보훈부/예규-102869-head.capsule.json	capsules/국가보훈부/예규-102869-child.capsule.json	capsules/국가보훈부/예규-102869-parent.capsule.json	2	국가보훈부	예규	set_header_text	국가보훈부 예규 사슬(#102868)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-102870	57e91eff5cb9adee88eb2d7b1293d79c5f4f2f94b1a050623f704a362c83214e	f6e882936fc127c59265c285e8656bca8a89a967822c1e6aee2a47ba6065dc3a				HEAD_MISSING	io		absent			1	0	none	capsules/인사혁신처/예규-102870-head.capsule.json	capsules/인사혁신처/예규-102870-child.capsule.json	capsules/인사혁신처/예규-102870-parent.capsule.json	2	인사혁신처	예규	set_header_text	인사혁신처 예규 사슬(#102869)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-102871	1af9371f7e2935118451e35c3f3fb0b0bc90c7183160446d6fc815a203c03911	31127a1d62ceb3e7033a616919f7f6fd60a63e76cb6adc5132bb22465d59b66d				USAGE	usage		absent			2	0	none	capsules/국무조정실/예규-102871-head.capsule.json	capsules/국무조정실/예규-102871-child.capsule.json	capsules/국무조정실/예규-102871-parent.capsule.json	2	국무조정실	예규	set_header_text	국무조정실 예규 사슬(#102870)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-102872	f5287e7813c78558a3dbaa123bfa27504f20edcd0d0f57ebff9de36e0370267e	f5287e7813c78558a3dbaa123bfa27504f20edcd0d0f57ebff9de36e0370267e	1	1	capsules/감사원/예규-102872-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/감사원/예규-102872-head.capsule.json	capsules/감사원/예규-102872-child.capsule.json	capsules/감사원/예규-102872-parent.capsule.json	2	감사원	예규	set_header_text	감사원 예규 사슬(#102871)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-102873	c99fd4a4ab325bde8949eef60d5952da544ef6903e798e4157b9425fed491b16	c99fd4a4ab325bde8949eef60d5952da544ef6903e798e4157b9425fed491b16	1	1	capsules/공정거래위원회/예규-102873-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/공정거래위원회/예규-102873-head.capsule.json	capsules/공정거래위원회/예규-102873-child.capsule.json	capsules/공정거래위원회/예규-102873-parent.capsule.json	2	공정거래위원회	예규	replace_text	공정거래위원회 예규 사슬(#102872)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-102874	1bcda320e7cefb7fa3591e6137b176a8feda349d842fc1c421a884d50f249a7e	1bcda320e7cefb7fa3591e6137b176a8feda349d842fc1c421a884d50f249a7e	1	1	capsules/금융위원회/예규-102874-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-6	ok			3	0	none	capsules/금융위원회/예규-102874-head.capsule.json	capsules/금융위원회/예규-102874-child.capsule.json	capsules/금융위원회/예규-102874-parent.capsule.json	2	금융위원회	예규	replace_text	금융위원회 예규 사슬(#102873)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-102875	g000000000000000000000000000000000000000000000000000000000102874	g000000000000000000000000000000000000000000000000000000000102973	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/개인정보보호위원회/예규-102875-head.capsule.json	capsules/개인정보보호위원회/예규-102875-child.capsule.json	capsules/개인정보보호위원회/예규-102875-parent.capsule.json	2	개인정보보호위원회	예규	replace_text	개인정보보호위원회 예규 사슬(#102874)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-102876	9d28ea9f5030bd9878cebf05377a5cba066c67e1dbbd8793a6717e60b7aa5446	9d28ea9f5030bd9878cebf05377a5cba066c67e1dbbd8793a6717e60b7aa5446	1	1	capsules/서울특별시/예규-102876-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/서울특별시/예규-102876-head.capsule.json	capsules/서울특별시/예규-102876-child.capsule.json	capsules/서울특별시/예규-102876-parent.capsule.json	2	서울특별시	예규	replace_text	서울특별시 예규 사슬(#102875)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-102877	98dcea3e7a7e874f9b028a23ead6639f08b3bb3862ce54ab61d5892e9cbabf56	98dcea3e7a7e874f9b028a23ead6639f08b3bb3862ce54ab61d5892e9cbabf56	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/부산광역시/예규-102877-head.capsule.json	capsules/부산광역시/예규-102877-child.capsule.json	capsules/부산광역시/예규-102877-parent.capsule.json	2	부산광역시	예규	replace_text	부산광역시 예규 사슬(#102876)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
