case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-002637	b11d731b490ea37eca3b52e8a1f4287b69226c9a4cd27e2fc7c9344af4aa7b64	b11d731b490ea37eca3b52e8a1f4287b69226c9a4cd27e2fc7c9344af4aa7b64	1	1	capsules/서울중앙지방법원/입찰공고-002637-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/서울중앙지방법원/입찰공고-002637-head.capsule.json	capsules/서울중앙지방법원/입찰공고-002637-child.capsule.json	capsules/서울중앙지방법원/입찰공고-002637-parent.capsule.json	2	서울중앙지방법원	입찰공고	replace_text	서울중앙지방법원 입찰공고 사슬(#002636)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-002638	f61cf8010c19e9a979ffb675aefa1c9751540826ba4788b63ab25d233f2d9bcb	f61cf8010c19e9a979ffb675aefa1c9751540826ba4788b63ab25d233f2d9bcb	1	1	capsules/특허법원/입찰공고-002638-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-2	ok			3	0	none	capsules/특허법원/입찰공고-002638-head.capsule.json	capsules/특허법원/입찰공고-002638-child.capsule.json	capsules/특허법원/입찰공고-002638-parent.capsule.json	2	특허법원	입찰공고	replace_text	특허법원 입찰공고 사슬(#002637)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-002639			1	1	capsules/헌법재판소/입찰공고-002639-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/헌법재판소/입찰공고-002639-head.capsule.json	capsules/헌법재판소/입찰공고-002639-child.capsule.json	capsules/헌법재판소/입찰공고-002639-parent.capsule.json	2	헌법재판소	입찰공고	replace_text	헌법재판소 입찰공고 사슬(#002638)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-002640	1ab970ff0158b13389efb666277b732c0d8dae6ab10557bbe9142b1f330bf440	0bfdd2f6c0c6d2e6efc269a8957d2882a5a881a1d8a9059a00b3fef145430182	1		capsules/대검찰청/입찰공고-002640-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/대검찰청/입찰공고-002640-head.capsule.json	capsules/대검찰청/입찰공고-002640-child.capsule.json	capsules/대검찰청/입찰공고-002640-parent.capsule.json	2	대검찰청	입찰공고	fill_fields	대검찰청 입찰공고 사슬(#002639)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-002641	9d8cf99d0e049d30ed0a4cd1ad82346c1d14bcc54c3aced09ac8a2a246b1f479	9d8cf99d0e049d30ed0a4cd1ad82346c1d14bcc54c3aced09ac8a2a246b1f479	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/국세청/입찰공고-002641-head.capsule.json	capsules/국세청/입찰공고-002641-child.capsule.json	capsules/국세청/입찰공고-002641-parent.capsule.json	2	국세청	입찰공고	fill_fields	국세청 입찰공고 사슬(#002640)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-002642	4d95ced5c9dbd864fda76c3e516d792edd26dc22b1504d7ea955a1aadeb89cdb	892155f903462696e69f61caef6e76ee9ccb909dcadf29d8b475f7011bb9ed99	1	0	capsules/조달청/입찰공고-002642-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/조달청/입찰공고-002642-head.capsule.json	capsules/조달청/입찰공고-002642-child.capsule.json	capsules/조달청/입찰공고-002642-parent.capsule.json	2	조달청	입찰공고	fill_fields	조달청 입찰공고 사슬(#002641)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-002643	e6e30883db33649bb5e09066857b980030b66e6d0ca56aa233d3f8d340d93a4e	e6e30883db33649bb5e09066857b980030b66e6d0ca56aa233d3f8d340d93a4e	0	1	capsules/통계청/입찰공고-002643-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/통계청/입찰공고-002643-head.capsule.json	capsules/통계청/입찰공고-002643-child.capsule.json	capsules/통계청/입찰공고-002643-parent.capsule.json	2	통계청	입찰공고	fill_fields	통계청 입찰공고 사슬(#002642)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-002644	21858e4d35605eff53d69e5ad00e1966c7ae64624e29c1d569adc2287300f1ac	42b1c5152da1c08e9e0ebee9907aff923ecea28c67844b11e598724a43c876c0				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/특허청/입찰공고-002644-head.capsule.json	capsules/특허청/입찰공고-002644-child.capsule.json	capsules/특허청/입찰공고-002644-parent.capsule.json	1	특허청	입찰공고	fill_fields	특허청 입찰공고 사슬(#002643)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-002645	637bd52cca3fcc0f4509b72a00ba9667abfa840a6662eff8e29b92e05bd36331	b1d961e06b614a8c133ba154a58301a489b97b68ecc5299da79dfd686cf30e1f				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/소방청/입찰공고-002645-head.capsule.json	capsules/소방청/입찰공고-002645-child.capsule.json	capsules/소방청/입찰공고-002645-parent.capsule.json	2	소방청	입찰공고	fill_fields	소방청 입찰공고 사슬(#002644)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-002646	bb8ceae86857fe6804362fd6818f1e43cbcf76339a4ce052c06e5ceaf75789c4	66c6cd5c60be844f388cfb5db4819c78eca4698a0eba644b9ded1b0867a74ae4				HEAD_MISSING	io		absent			1	0	none	capsules/질병관리청/입찰공고-002646-head.capsule.json	capsules/질병관리청/입찰공고-002646-child.capsule.json	capsules/질병관리청/입찰공고-002646-parent.capsule.json	2	질병관리청	입찰공고	fill_fields	질병관리청 입찰공고 사슬(#002645)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-002647	d917f3eee6f234a6a872d2e3744fa7aff00f0791137e7f6f7a954290fbeadce6	fd97e4d9c9495778c86254846bcfa181ed6d71375ab5fdb6c40590c0c3e1b3ba				USAGE	usage		absent			2	0	none	capsules/한국지능정보사회진흥원/입찰공고-002647-head.capsule.json	capsules/한국지능정보사회진흥원/입찰공고-002647-child.capsule.json	capsules/한국지능정보사회진흥원/입찰공고-002647-parent.capsule.json	2	한국지능정보사회진흥원	입찰공고	set_cell	한국지능정보사회진흥원 입찰공고 사슬(#002646)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-002648	00f7dea593466d464c71e00372bacaa44d3abaf4c114b96fdd19fb20e851753b	00f7dea593466d464c71e00372bacaa44d3abaf4c114b96fdd19fb20e851753b	1	1	capsules/한국연구재단/입찰공고-002648-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/한국연구재단/입찰공고-002648-head.capsule.json	capsules/한국연구재단/입찰공고-002648-child.capsule.json	capsules/한국연구재단/입찰공고-002648-parent.capsule.json	2	한국연구재단	입찰공고	set_cell	한국연구재단 입찰공고 사슬(#002647)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-002649	5dc3bf72f16dc4c559fbf77cbb22b71f7fa12163bb8096653cd1904f438c33eb	5dc3bf72f16dc4c559fbf77cbb22b71f7fa12163bb8096653cd1904f438c33eb	1	1	capsules/국민건강보험공단/입찰공고-002649-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국민건강보험공단/입찰공고-002649-head.capsule.json	capsules/국민건강보험공단/입찰공고-002649-child.capsule.json	capsules/국민건강보험공단/입찰공고-002649-parent.capsule.json	2	국민건강보험공단	입찰공고	set_cell	국민건강보험공단 입찰공고 사슬(#002648)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-002650	04235f108605b9476f1b1019005240b98e25023d82ee48d9b6bb0046f41625cc	04235f108605b9476f1b1019005240b98e25023d82ee48d9b6bb0046f41625cc	1	1	capsules/한국토지주택공사/입찰공고-002650-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-14	ok			3	0	none	capsules/한국토지주택공사/입찰공고-002650-head.capsule.json	capsules/한국토지주택공사/입찰공고-002650-child.capsule.json	capsules/한국토지주택공사/입찰공고-002650-parent.capsule.json	2	한국토지주택공사	입찰공고	set_cell	한국토지주택공사 입찰공고 사슬(#002649)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-002651	 b6945c049c64611d733e27738a59b69707e8f83d33f336fd4e06667b9f6861ed	c8b21e24fb0a0fb0d87615b9ff742f0cf3594a2fc6e4e21fb2da49cd7d23b8f0	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/과학기술정보통신부/계약서-002651-head.capsule.json	capsules/과학기술정보통신부/계약서-002651-child.capsule.json	capsules/과학기술정보통신부/계약서-002651-parent.capsule.json	2	과학기술정보통신부	계약서	set_cell	과학기술정보통신부 계약서 사슬(#002650)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-002652	5e514854d18f8f1b6a4878815304ba1770216b5b432e18606d4890e115e5eb37	5e514854d18f8f1b6a4878815304ba1770216b5b432e18606d4890e115e5eb37	1	1	capsules/행정안전부/계약서-002652-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/행정안전부/계약서-002652-head.capsule.json	capsules/행정안전부/계약서-002652-child.capsule.json	capsules/행정안전부/계약서-002652-parent.capsule.json	2	행정안전부	계약서	set_cell	행정안전부 계약서 사슬(#002651)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-002653	06ea3bceef78fa7d7245b0e821560e2540245678ee5aba66c926cff0740fdf8c	06ea3bceef78fa7d7245b0e821560e2540245678ee5aba66c926cff0740fdf8c	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/기획재정부/계약서-002653-head.capsule.json	capsules/기획재정부/계약서-002653-child.capsule.json	capsules/기획재정부/계약서-002653-parent.capsule.json	2	기획재정부	계약서	set_cell	기획재정부 계약서 사슬(#002652)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-002654	b9ec2c5c8f56fd8f4d571f63f3c9e88c314e06dc93334234741fde27e87cc13b	569586608dcc8299d6cd3fb616567d102b5b61f4d7719fb99d0b3ff24e2f45e4	1	0	capsules/법무부/계약서-002654-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/법무부/계약서-002654-head.capsule.json	capsules/법무부/계약서-002654-child.capsule.json	capsules/법무부/계약서-002654-parent.capsule.json	2	법무부	계약서	set_checkbox	법무부 계약서 사슬(#002653)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-002655	6acbaa28586828ab292611d26f8c8ddc9f42807f327481a5f5fde49eb1e32a46	6acbaa28586828ab292611d26f8c8ddc9f42807f327481a5f5fde49eb1e32a46	0	1	capsules/교육부/계약서-002655-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/교육부/계약서-002655-head.capsule.json	capsules/교육부/계약서-002655-child.capsule.json	capsules/교육부/계약서-002655-parent.capsule.json	2	교육부	계약서	set_checkbox	교육부 계약서 사슬(#002654)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-002656	a1757f0987871cd0991e0937168119dd880a3b0108040ef9fa7d41d6b211a856	d182087ac8e57d1840f5b41295ffe03e95fee872a8ee23f2b10e75a8379c4180				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/국방부/계약서-002656-head.capsule.json	capsules/국방부/계약서-002656-child.capsule.json	capsules/국방부/계약서-002656-parent.capsule.json	1	국방부	계약서	set_checkbox	국방부 계약서 사슬(#002655)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-002657	97dc4730f87331d67762bd6bec9f53ec2b78a563d4bc5fd0e4aa9e71d895bc85	3ec8dc42036d2bd4de2371b600f494db57376be65da7a7f38c4f232650933025				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/보건복지부/계약서-002657-head.capsule.json	capsules/보건복지부/계약서-002657-child.capsule.json	capsules/보건복지부/계약서-002657-parent.capsule.json	2	보건복지부	계약서	set_checkbox	보건복지부 계약서 사슬(#002656)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-002658	bfab56bfb792ac68a58d24717884b6cf8d4e0a13278078894a2d151278846ca6	c9458d8d37357a55e435a23edb225a32e22417ce2d0f85f9dd9c3a5abfd2299e				HEAD_MISSING	io		absent			1	0	none	capsules/고용노동부/계약서-002658-head.capsule.json	capsules/고용노동부/계약서-002658-child.capsule.json	capsules/고용노동부/계약서-002658-parent.capsule.json	2	고용노동부	계약서	set_checkbox	고용노동부 계약서 사슬(#002657)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-002659	cc087e97a648e1922821097771454598afd0c6c039eda4113a6702c907f66d7f	67bddfac4aa22cbd9fde3d5d968bc0069d8c24e0928c195491633feec89488d1				USAGE	usage		absent			2	0	none	capsules/국토교통부/계약서-002659-head.capsule.json	capsules/국토교통부/계약서-002659-child.capsule.json	capsules/국토교통부/계약서-002659-parent.capsule.json	2	국토교통부	계약서	set_checkbox	국토교통부 계약서 사슬(#002658)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-002660	afef63aee424aabdbcc3a74577b1f67869a39a85a53db1f21b9d1c41ddb05b23	afef63aee424aabdbcc3a74577b1f67869a39a85a53db1f21b9d1c41ddb05b23	1	1	capsules/환경부/계약서-002660-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/환경부/계약서-002660-head.capsule.json	capsules/환경부/계약서-002660-child.capsule.json	capsules/환경부/계약서-002660-parent.capsule.json	2	환경부	계약서	set_checkbox	환경부 계약서 사슬(#002659)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-002661	502aefb6231ae8ab21a37c6547a847ab178ed2bab48af9d4cb1ddc96c9fb50d1	502aefb6231ae8ab21a37c6547a847ab178ed2bab48af9d4cb1ddc96c9fb50d1	1	1	capsules/산업통상자원부/계약서-002661-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/산업통상자원부/계약서-002661-head.capsule.json	capsules/산업통상자원부/계약서-002661-child.capsule.json	capsules/산업통상자원부/계약서-002661-parent.capsule.json	2	산업통상자원부	계약서	redact	산업통상자원부 계약서 사슬(#002660)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-002662	7d91356dade77c946fa10b0d5dd64539c60e5531d03d2ff5a3c3caf1c664afa0	7d91356dade77c946fa10b0d5dd64539c60e5531d03d2ff5a3c3caf1c664afa0	1	1	capsules/중소벤처기업부/계약서-002662-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-9	ok			3	0	none	capsules/중소벤처기업부/계약서-002662-head.capsule.json	capsules/중소벤처기업부/계약서-002662-child.capsule.json	capsules/중소벤처기업부/계약서-002662-parent.capsule.json	2	중소벤처기업부	계약서	redact	중소벤처기업부 계약서 사슬(#002661)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
