case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-010547	 a407a9b61a86789d7c5334e5979f06b434cd58984632da5715335e7a3be37cb8	a329252e016ffd0f6fc4e16e430ff1e3dfa4bd2914071a0e97bab7bf85389f5e	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/지침-010547-head.capsule.json	capsules/한국지능정보사회진흥원/지침-010547-child.capsule.json	capsules/한국지능정보사회진흥원/지침-010547-parent.capsule.json	2	한국지능정보사회진흥원	지침	set_cell	한국지능정보사회진흥원 지침 사슬(#010546)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-010548	729c2fa19ea3a5fe80c9a47987e0dfdfd7d8dfd19de86a1de225706af0306eb0	729c2fa19ea3a5fe80c9a47987e0dfdfd7d8dfd19de86a1de225706af0306eb0	1	1	capsules/한국연구재단/지침-010548-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/한국연구재단/지침-010548-head.capsule.json	capsules/한국연구재단/지침-010548-child.capsule.json	capsules/한국연구재단/지침-010548-parent.capsule.json	2	한국연구재단	지침	set_cell	한국연구재단 지침 사슬(#010547)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-010549	5c3e544d557a195327c8556df7c486b2e40638e008c767bbb34131c1d7ca2a79	5c3e544d557a195327c8556df7c486b2e40638e008c767bbb34131c1d7ca2a79	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/지침-010549-head.capsule.json	capsules/국민건강보험공단/지침-010549-child.capsule.json	capsules/국민건강보험공단/지침-010549-parent.capsule.json	2	국민건강보험공단	지침	set_cell	국민건강보험공단 지침 사슬(#010548)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-010550	2378a1a1862f55ae85dd2fcf2562b57e6090010c74597adf53efdda02419c0c7	4985f0391c229ae03c270970d3190cf76c043942f18c56bc8a7a09ab1d8230e8	1	0	capsules/한국토지주택공사/지침-010550-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/지침-010550-head.capsule.json	capsules/한국토지주택공사/지침-010550-child.capsule.json	capsules/한국토지주택공사/지침-010550-parent.capsule.json	2	한국토지주택공사	지침	set_checkbox	한국토지주택공사 지침 사슬(#010549)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-010551	40a3eba81422197f5515a3403fc4e9a3a6e714a3e0460daa9504d7d60f4b1ec1	40a3eba81422197f5515a3403fc4e9a3a6e714a3e0460daa9504d7d60f4b1ec1	0	1	capsules/과학기술정보통신부/규정-010551-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/규정-010551-head.capsule.json	capsules/과학기술정보통신부/규정-010551-child.capsule.json	capsules/과학기술정보통신부/규정-010551-parent.capsule.json	2	과학기술정보통신부	규정	set_checkbox	과학기술정보통신부 규정 사슬(#010550)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-010552	0c48187a16745b67714d673b8922f0ec0b4c5ed63ad996d2784c40d83ce55c41	15f5572a7429ae018db78622254474ed43d0e2a8c871365199d06666f95c9f88				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/규정-010552-head.capsule.json	capsules/행정안전부/규정-010552-child.capsule.json	capsules/행정안전부/규정-010552-parent.capsule.json	1	행정안전부	규정	set_checkbox	행정안전부 규정 사슬(#010551)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-010553	b97e09df673691745df9acbc01cef5282accc16da05933b7073351765f4c8332	82a0e59a61b1f596ce860d724f831de3fc8c76f0843cadfffc39cde8eab9e128				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/규정-010553-head.capsule.json	capsules/기획재정부/규정-010553-child.capsule.json	capsules/기획재정부/규정-010553-parent.capsule.json	2	기획재정부	규정	set_checkbox	기획재정부 규정 사슬(#010552)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-010554	b2e7ca7f9bbab7ceca75dee6df9d18b0e87c04814c9edf20772b4314071e79c8	5e1ab1ffa95f3bbf266cf9871b47f0332442753dbabe4e1106cdd0c3674fc37b				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/규정-010554-head.capsule.json	capsules/법무부/규정-010554-child.capsule.json	capsules/법무부/규정-010554-parent.capsule.json	2	법무부	규정	set_checkbox	법무부 규정 사슬(#010553)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-010555	83b945d2dd3402d38a9a305d62c062ec2ff57d3c3e4d3d3d56cd90a2c677630b	84b1b6450f652693e50c8ea6174b56e4367a92a4cd22fa86ed01cf7fd79a111c				USAGE	usage		absent			2	0	none	capsules/교육부/규정-010555-head.capsule.json	capsules/교육부/규정-010555-child.capsule.json	capsules/교육부/규정-010555-parent.capsule.json	2	교육부	규정	set_checkbox	교육부 규정 사슬(#010554)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-010556	f397fd6eb98f231d50e9d3a1d38a9bc3ef59e8dd0918271dfc395f48cb2d302d	f397fd6eb98f231d50e9d3a1d38a9bc3ef59e8dd0918271dfc395f48cb2d302d	1	1	capsules/국방부/규정-010556-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/규정-010556-head.capsule.json	capsules/국방부/규정-010556-child.capsule.json	capsules/국방부/규정-010556-parent.capsule.json	2	국방부	규정	set_checkbox	국방부 규정 사슬(#010555)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-010557	b49620bf78b0d33f1a30b41efdaee9d1e9cacf4b4c273c09c0c5132481b4c6e5	b49620bf78b0d33f1a30b41efdaee9d1e9cacf4b4c273c09c0c5132481b4c6e5	1	1	capsules/보건복지부/규정-010557-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/규정-010557-head.capsule.json	capsules/보건복지부/규정-010557-child.capsule.json	capsules/보건복지부/규정-010557-parent.capsule.json	2	보건복지부	규정	redact	보건복지부 규정 사슬(#010556)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-010558	183bf99bac39b379d5785e924a419e30f680f977dbc99598d50b08908035fcf5	183bf99bac39b379d5785e924a419e30f680f977dbc99598d50b08908035fcf5	1	1	capsules/고용노동부/규정-010558-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-0	ok			3	0	none	capsules/고용노동부/규정-010558-head.capsule.json	capsules/고용노동부/규정-010558-child.capsule.json	capsules/고용노동부/규정-010558-parent.capsule.json	2	고용노동부	규정	redact	고용노동부 규정 사슬(#010557)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-010559	g000000000000000000000000000000000000000000000000000000000010558	g000000000000000000000000000000000000000000000000000000000010657	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/규정-010559-head.capsule.json	capsules/국토교통부/규정-010559-child.capsule.json	capsules/국토교통부/규정-010559-parent.capsule.json	2	국토교통부	규정	redact	국토교통부 규정 사슬(#010558)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-010560	c1574ae292ca3682ef0dae91749dffbf4c5b3c5519f6d8a1f6228acbbd2dd3f0	89a096e954af459420d6da05da1e3ab4d100286d1ad4103ea0a36ee73a2d9ef6	1		capsules/환경부/규정-010560-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/환경부/규정-010560-head.capsule.json	capsules/환경부/규정-010560-child.capsule.json	capsules/환경부/규정-010560-parent.capsule.json	2	환경부	규정	redact	환경부 규정 사슬(#010559)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-010561	4e0d388925426af5cf13ef700093a7733427bcfba2c0ab4d5f321a1d89260e3d	4e0d388925426af5cf13ef700093a7733427bcfba2c0ab4d5f321a1d89260e3d	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/규정-010561-head.capsule.json	capsules/산업통상자원부/규정-010561-child.capsule.json	capsules/산업통상자원부/규정-010561-parent.capsule.json	2	산업통상자원부	규정	redact	산업통상자원부 규정 사슬(#010560)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-010562	19c8c9b5e059478e59a7a058ad95708705890313c25dd0452655b4ad54ced21f	732308618de9e1067c9848896b5a46e3aab948328e9182b18bd32678fb616ed2	1	0	capsules/중소벤처기업부/규정-010562-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/규정-010562-head.capsule.json	capsules/중소벤처기업부/규정-010562-child.capsule.json	capsules/중소벤처기업부/규정-010562-parent.capsule.json	2	중소벤처기업부	규정	redact	중소벤처기업부 규정 사슬(#010561)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-010563	2dc878c85c8d2da09cd04f78befb4e216a3363fe2fb38055ca8c4a0c80a24570	2dc878c85c8d2da09cd04f78befb4e216a3363fe2fb38055ca8c4a0c80a24570	0	1	capsules/문화체육관광부/규정-010563-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/문화체육관광부/규정-010563-head.capsule.json	capsules/문화체육관광부/규정-010563-child.capsule.json	capsules/문화체육관광부/규정-010563-parent.capsule.json	2	문화체육관광부	규정	redact	문화체육관광부 규정 사슬(#010562)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-010564	7372f9a39f84b94218da81249b20f5c363583cc96677b1c853e5f89407655176	586f92e06a4259e205a6bdd8ca4ae952946b694888e8a7ad1eade8540bc0e4b7				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/농림축산식품부/규정-010564-head.capsule.json	capsules/농림축산식품부/규정-010564-child.capsule.json	capsules/농림축산식품부/규정-010564-parent.capsule.json	1	농림축산식품부	규정	sanitize	농림축산식품부 규정 사슬(#010563)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-010565	28c40770367dc91d97f4b91e97ee774fb59a7efe858737d2b8132c80c5dc31ef	d45496b404e4d66b3d3c0e71afa3674721f6cc3cd52db753cdfec9141ede8687				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/해양수산부/규정-010565-head.capsule.json	capsules/해양수산부/규정-010565-child.capsule.json	capsules/해양수산부/규정-010565-parent.capsule.json	2	해양수산부	규정	sanitize	해양수산부 규정 사슬(#010564)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-010566	536ca9335b16226aeaad869876a743dd00f4fbc5c63190ae0015dcaa08187f75	5467ade628d261ee6fd9833f229f7ac4ddb473f89b329989ef41b6fdfb84d1f8				HEAD_MISSING	io		absent			1	0	none	capsules/여성가족부/규정-010566-head.capsule.json	capsules/여성가족부/규정-010566-child.capsule.json	capsules/여성가족부/규정-010566-parent.capsule.json	2	여성가족부	규정	sanitize	여성가족부 규정 사슬(#010565)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-010567	f6b1afba0c0ed10b8d549cbbcf252a55ca4cec277e7cc1a2dcf4c8bac88fcb18	175ebbc582f0dbcee92f5057bfff39ac74888e9edcffba2c929a3c377b46f8be				USAGE	usage		absent			2	0	none	capsules/통일부/규정-010567-head.capsule.json	capsules/통일부/규정-010567-child.capsule.json	capsules/통일부/규정-010567-parent.capsule.json	2	통일부	규정	sanitize	통일부 규정 사슬(#010566)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-010568	0a6c66f2b08abdf4cb033850d455a45bc460ca752d5b8179bde7e455dde8639a	0a6c66f2b08abdf4cb033850d455a45bc460ca752d5b8179bde7e455dde8639a	1	1	capsules/외교부/규정-010568-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/외교부/규정-010568-head.capsule.json	capsules/외교부/규정-010568-child.capsule.json	capsules/외교부/규정-010568-parent.capsule.json	2	외교부	규정	sanitize	외교부 규정 사슬(#010567)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-010569	cc6fe9db9cbd929762fd629accd165d854ff00aaf385633ec822bfccbdf685b7	cc6fe9db9cbd929762fd629accd165d854ff00aaf385633ec822bfccbdf685b7	1	1	capsules/국가보훈부/규정-010569-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국가보훈부/규정-010569-head.capsule.json	capsules/국가보훈부/규정-010569-child.capsule.json	capsules/국가보훈부/규정-010569-parent.capsule.json	2	국가보훈부	규정	sanitize	국가보훈부 규정 사슬(#010568)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-010570	73d5824fc5cd043628c6be9b634f0f93797b0585e52f8ba4c887cf1757267143	73d5824fc5cd043628c6be9b634f0f93797b0585e52f8ba4c887cf1757267143	1	1	capsules/인사혁신처/규정-010570-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-12	ok			3	0	none	capsules/인사혁신처/규정-010570-head.capsule.json	capsules/인사혁신처/규정-010570-child.capsule.json	capsules/인사혁신처/규정-010570-parent.capsule.json	2	인사혁신처	규정	sanitize	인사혁신처 규정 사슬(#010569)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-010571	dead0000294a	2deac01adf2ff54cff891d20e491aaaf39f31ef7b9538992a1c34c2942bf479c	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국무조정실/규정-010571-head.capsule.json	capsules/국무조정실/규정-010571-child.capsule.json	capsules/국무조정실/규정-010571-parent.capsule.json	2	국무조정실	규정	replace_table_label	국무조정실 규정 사슬(#010570)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-010572	1e351dadd94f70d92339f1e850474b2ff0149a9136e1d9ba31c5bbb4ecf93076	1e351dadd94f70d92339f1e850474b2ff0149a9136e1d9ba31c5bbb4ecf93076	1	1	capsules/감사원/규정-010572-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/감사원/규정-010572-head.capsule.json	capsules/감사원/규정-010572-child.capsule.json	capsules/감사원/규정-010572-parent.capsule.json	2	감사원	규정	replace_table_label	감사원 규정 사슬(#010571)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-010573	9a97293517eb98efba045e4c7d1a23b56058b3d96050b2fbc6a2bea63192784f	9a97293517eb98efba045e4c7d1a23b56058b3d96050b2fbc6a2bea63192784f	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/공정거래위원회/규정-010573-head.capsule.json	capsules/공정거래위원회/규정-010573-child.capsule.json	capsules/공정거래위원회/규정-010573-parent.capsule.json	2	공정거래위원회	규정	replace_table_label	공정거래위원회 규정 사슬(#010572)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
