case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-048853	9f6ea780f606bda99de5753ca0d20f3b94b213c30132febf32c948265fdedb59	9f6ea780f606bda99de5753ca0d20f3b94b213c30132febf32c948265fdedb59	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/기획재정부/입찰공고-048853-head.capsule.json	capsules/기획재정부/입찰공고-048853-child.capsule.json	capsules/기획재정부/입찰공고-048853-parent.capsule.json	2	기획재정부	입찰공고	set_cell	기획재정부 입찰공고 사슬(#048852)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-048854	1de1aa220ec5df6d6f85bc71a70882fb281ef24eea7b287934593f6522be40f6	8cdd4fd510ce92d05f1b7b82d9533fcb4adf6d876a77c3d65e3fadf99f9d8f0d	1	0	capsules/법무부/입찰공고-048854-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/법무부/입찰공고-048854-head.capsule.json	capsules/법무부/입찰공고-048854-child.capsule.json	capsules/법무부/입찰공고-048854-parent.capsule.json	2	법무부	입찰공고	set_checkbox	법무부 입찰공고 사슬(#048853)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-048855	d32b737652af6b4ad0573979121236aef50bb27e1c3d6d6c816e538ef8c79f9a	d32b737652af6b4ad0573979121236aef50bb27e1c3d6d6c816e538ef8c79f9a	0	1	capsules/교육부/입찰공고-048855-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/교육부/입찰공고-048855-head.capsule.json	capsules/교육부/입찰공고-048855-child.capsule.json	capsules/교육부/입찰공고-048855-parent.capsule.json	2	교육부	입찰공고	set_checkbox	교육부 입찰공고 사슬(#048854)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-048856	1d6dc9a35367a244f1425beea8678b28810e25fe2347295cdba45cf1b74d162d	2433d41267a66048ccddef44774ffd749660a26150a2359a9521cb4b4ec773d3				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/국방부/입찰공고-048856-head.capsule.json	capsules/국방부/입찰공고-048856-child.capsule.json	capsules/국방부/입찰공고-048856-parent.capsule.json	1	국방부	입찰공고	set_checkbox	국방부 입찰공고 사슬(#048855)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-048857	d6b94eb3928fe1844d12a3865e9ef4d39aad645e5ab8f430023dbc01f303f0d4	0f1901e138a7285f2b15026970a186a3253cc3f47ed0915da23dea5b98b25577				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/보건복지부/입찰공고-048857-head.capsule.json	capsules/보건복지부/입찰공고-048857-child.capsule.json	capsules/보건복지부/입찰공고-048857-parent.capsule.json	2	보건복지부	입찰공고	set_checkbox	보건복지부 입찰공고 사슬(#048856)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-048858	f1f020405f13579238b911679f38514f6525e965165ac7c6d5fed76364d85cc2	ae8da756c250375612df20f042c9bec83a4c6f033d877fb59ad18668d13a1bc0				HEAD_MISSING	io		absent			1	0	none	capsules/고용노동부/입찰공고-048858-head.capsule.json	capsules/고용노동부/입찰공고-048858-child.capsule.json	capsules/고용노동부/입찰공고-048858-parent.capsule.json	2	고용노동부	입찰공고	set_checkbox	고용노동부 입찰공고 사슬(#048857)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-048859	2d4610b050deb3f99b307ae6e820c98f3fd735fcc19365878ad2bca7d5f85f40	35905845e6850bb6205aa618b495cfe4f4f13776c345864ef136148c7f01b123				USAGE	usage		absent			2	0	none	capsules/국토교통부/입찰공고-048859-head.capsule.json	capsules/국토교통부/입찰공고-048859-child.capsule.json	capsules/국토교통부/입찰공고-048859-parent.capsule.json	2	국토교통부	입찰공고	set_checkbox	국토교통부 입찰공고 사슬(#048858)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-048860	95963803931bb94004223ae95927ab522de54f3c98587588ab1afc61cd614710	95963803931bb94004223ae95927ab522de54f3c98587588ab1afc61cd614710	1	1	capsules/환경부/입찰공고-048860-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/환경부/입찰공고-048860-head.capsule.json	capsules/환경부/입찰공고-048860-child.capsule.json	capsules/환경부/입찰공고-048860-parent.capsule.json	2	환경부	입찰공고	set_checkbox	환경부 입찰공고 사슬(#048859)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-048861	cae46e501adb9ed621a06ebbb5746e8e6bdf48f863c6953047a28be448f01dc9	cae46e501adb9ed621a06ebbb5746e8e6bdf48f863c6953047a28be448f01dc9	1	1	capsules/산업통상자원부/입찰공고-048861-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/산업통상자원부/입찰공고-048861-head.capsule.json	capsules/산업통상자원부/입찰공고-048861-child.capsule.json	capsules/산업통상자원부/입찰공고-048861-parent.capsule.json	2	산업통상자원부	입찰공고	redact	산업통상자원부 입찰공고 사슬(#048860)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-048862	0aa0f7fa29cf97a532a1866ea58f120ac0ecfe47afef34a06a900b95e20c797a	0aa0f7fa29cf97a532a1866ea58f120ac0ecfe47afef34a06a900b95e20c797a	1	1	capsules/중소벤처기업부/입찰공고-048862-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-3	ok			3	0	none	capsules/중소벤처기업부/입찰공고-048862-head.capsule.json	capsules/중소벤처기업부/입찰공고-048862-child.capsule.json	capsules/중소벤처기업부/입찰공고-048862-parent.capsule.json	2	중소벤처기업부	입찰공고	redact	중소벤처기업부 입찰공고 사슬(#048861)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-048863	g000000000000000000000000000000000000000000000000000000000048862	g000000000000000000000000000000000000000000000000000000000048961	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/문화체육관광부/입찰공고-048863-head.capsule.json	capsules/문화체육관광부/입찰공고-048863-child.capsule.json	capsules/문화체육관광부/입찰공고-048863-parent.capsule.json	2	문화체육관광부	입찰공고	redact	문화체육관광부 입찰공고 사슬(#048862)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-048864	96db482c8e7adb3d6ef83f2b2dd42c005e41c174a6f3853ca897b58e6908b971	14f4f2ec24faf5ae0220e26f9acbb6f3618e791f99ded18991b0932ba7abf8b9	1		capsules/농림축산식품부/입찰공고-048864-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/농림축산식품부/입찰공고-048864-head.capsule.json	capsules/농림축산식품부/입찰공고-048864-child.capsule.json	capsules/농림축산식품부/입찰공고-048864-parent.capsule.json	2	농림축산식품부	입찰공고	redact	농림축산식품부 입찰공고 사슬(#048863)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-048865	d42376b7e5e66e5820bfce9d212601ff90652d74f63801c0be3c192d57a68e58	d42376b7e5e66e5820bfce9d212601ff90652d74f63801c0be3c192d57a68e58	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/해양수산부/입찰공고-048865-head.capsule.json	capsules/해양수산부/입찰공고-048865-child.capsule.json	capsules/해양수산부/입찰공고-048865-parent.capsule.json	2	해양수산부	입찰공고	redact	해양수산부 입찰공고 사슬(#048864)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-048866	4831211031cc76cca36144960da3ffce9e76f2df64aa3d7e12b1922b1e99c29c	6e1d732961ce71116dafaff1ffd0e2cbd61f753c9b648e6c1875e9ad70e6754b	1	0	capsules/여성가족부/입찰공고-048866-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/여성가족부/입찰공고-048866-head.capsule.json	capsules/여성가족부/입찰공고-048866-child.capsule.json	capsules/여성가족부/입찰공고-048866-parent.capsule.json	2	여성가족부	입찰공고	redact	여성가족부 입찰공고 사슬(#048865)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-048867	e19963dd438ea5afba423df4a91bd1121be1d7802b4472f7a7e35fc37947e17b	e19963dd438ea5afba423df4a91bd1121be1d7802b4472f7a7e35fc37947e17b	0	1	capsules/통일부/입찰공고-048867-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/통일부/입찰공고-048867-head.capsule.json	capsules/통일부/입찰공고-048867-child.capsule.json	capsules/통일부/입찰공고-048867-parent.capsule.json	2	통일부	입찰공고	redact	통일부 입찰공고 사슬(#048866)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-048868	e52ca287006c3bc6eccc4691a475efc0e8f4a1f7f72382143f3c522a0d610dbb	94b62bc45b0d89b4c0d5c3c2fa38f2d37fee2d41abfa2f74ed92ca5af7b3b2ca				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/외교부/입찰공고-048868-head.capsule.json	capsules/외교부/입찰공고-048868-child.capsule.json	capsules/외교부/입찰공고-048868-parent.capsule.json	1	외교부	입찰공고	sanitize	외교부 입찰공고 사슬(#048867)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-048869	305d5811afe69ab448bb65510067ff590fbb3dee9a0921a2a70fdcfe53187d55	fa28c0d97b8395368fd82e0383231cbe6ac6093f67e9d95bd0f33862c7c2249c				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국가보훈부/입찰공고-048869-head.capsule.json	capsules/국가보훈부/입찰공고-048869-child.capsule.json	capsules/국가보훈부/입찰공고-048869-parent.capsule.json	2	국가보훈부	입찰공고	sanitize	국가보훈부 입찰공고 사슬(#048868)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-048870	d0eeb4197af6ec54dd2d3f2601f8a18b020e5359f0dc8ace688f82a573b9dc3c	8a418620e76da3ba8187bdb7dab78f42ee469dca9faaba69589fdc7e632a9185				HEAD_MISSING	io		absent			1	0	none	capsules/인사혁신처/입찰공고-048870-head.capsule.json	capsules/인사혁신처/입찰공고-048870-child.capsule.json	capsules/인사혁신처/입찰공고-048870-parent.capsule.json	2	인사혁신처	입찰공고	sanitize	인사혁신처 입찰공고 사슬(#048869)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-048871	ff37a8ca66c9af99a71d7417e0bad966781997e95b6a81bf0a955160146c1fc7	115a3cdc5d4a9d74ec7d990197c862d31c9525a51dd380cdcc7925e00824878d				USAGE	usage		absent			2	0	none	capsules/국무조정실/입찰공고-048871-head.capsule.json	capsules/국무조정실/입찰공고-048871-child.capsule.json	capsules/국무조정실/입찰공고-048871-parent.capsule.json	2	국무조정실	입찰공고	sanitize	국무조정실 입찰공고 사슬(#048870)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-048872	0e6e83de3abd56aaa8e1c4d077a0d39e1b2ee96cfdc0002f39fd0b36580e77e4	0e6e83de3abd56aaa8e1c4d077a0d39e1b2ee96cfdc0002f39fd0b36580e77e4	1	1	capsules/감사원/입찰공고-048872-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/감사원/입찰공고-048872-head.capsule.json	capsules/감사원/입찰공고-048872-child.capsule.json	capsules/감사원/입찰공고-048872-parent.capsule.json	2	감사원	입찰공고	sanitize	감사원 입찰공고 사슬(#048871)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-048873	997d16fb682b9f1842d370a336c941c9419ed38d8ade090c65a3343fce8ce80f	997d16fb682b9f1842d370a336c941c9419ed38d8ade090c65a3343fce8ce80f	1	1	capsules/공정거래위원회/입찰공고-048873-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/공정거래위원회/입찰공고-048873-head.capsule.json	capsules/공정거래위원회/입찰공고-048873-child.capsule.json	capsules/공정거래위원회/입찰공고-048873-parent.capsule.json	2	공정거래위원회	입찰공고	sanitize	공정거래위원회 입찰공고 사슬(#048872)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-048874	08fceb31eb76db0dfb0cdb2ebe5f55d41344d265bf341e6afa229b4ecab784de	08fceb31eb76db0dfb0cdb2ebe5f55d41344d265bf341e6afa229b4ecab784de	1	1	capsules/금융위원회/입찰공고-048874-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-15	ok			3	0	none	capsules/금융위원회/입찰공고-048874-head.capsule.json	capsules/금융위원회/입찰공고-048874-child.capsule.json	capsules/금융위원회/입찰공고-048874-parent.capsule.json	2	금융위원회	입찰공고	sanitize	금융위원회 입찰공고 사슬(#048873)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-048875	dead0000beea	94527e4405d83cac4590234a61205c5608a3697085fc3f0ec5db4e372207dc9d	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/개인정보보호위원회/입찰공고-048875-head.capsule.json	capsules/개인정보보호위원회/입찰공고-048875-child.capsule.json	capsules/개인정보보호위원회/입찰공고-048875-parent.capsule.json	2	개인정보보호위원회	입찰공고	replace_table_label	개인정보보호위원회 입찰공고 사슬(#048874)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-048876	66332bfb812386c24d80c819d66e1bcd38f139a41b3bc09ce1540ccabc94644f	66332bfb812386c24d80c819d66e1bcd38f139a41b3bc09ce1540ccabc94644f	1	1	capsules/서울특별시/입찰공고-048876-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/서울특별시/입찰공고-048876-head.capsule.json	capsules/서울특별시/입찰공고-048876-child.capsule.json	capsules/서울특별시/입찰공고-048876-parent.capsule.json	2	서울특별시	입찰공고	replace_table_label	서울특별시 입찰공고 사슬(#048875)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-048877	9401d509dd72f2120d1aea6fa3efb27c6b31ae46b6cbe0d9b4502a3503a86b6c	9401d509dd72f2120d1aea6fa3efb27c6b31ae46b6cbe0d9b4502a3503a86b6c	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/부산광역시/입찰공고-048877-head.capsule.json	capsules/부산광역시/입찰공고-048877-child.capsule.json	capsules/부산광역시/입찰공고-048877-parent.capsule.json	2	부산광역시	입찰공고	replace_table_label	부산광역시 입찰공고 사슬(#048876)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
