case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-039896	285c367e1eb7ce8692afea957e84aa7f5a6a5364cdb503a4598a77775fd1146a	285c367e1eb7ce8692afea957e84aa7f5a6a5364cdb503a4598a77775fd1146a	1	1	capsules/질병관리청/결정문-039896-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/질병관리청/결정문-039896-head.capsule.json	capsules/질병관리청/결정문-039896-child.capsule.json	capsules/질병관리청/결정문-039896-parent.capsule.json	2	질병관리청	결정문	set_checkbox	질병관리청 결정문 사슬(#039895)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-039897	1b646341dec84074b24fbf23d9cf600a532e2faa5332ac2edf1d12fa686120ec	1b646341dec84074b24fbf23d9cf600a532e2faa5332ac2edf1d12fa686120ec	1	1	capsules/한국지능정보사회진흥원/결정문-039897-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/한국지능정보사회진흥원/결정문-039897-head.capsule.json	capsules/한국지능정보사회진흥원/결정문-039897-child.capsule.json	capsules/한국지능정보사회진흥원/결정문-039897-parent.capsule.json	2	한국지능정보사회진흥원	결정문	set_checkbox	한국지능정보사회진흥원 결정문 사슬(#039896)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-039898	b143451750867d4324a90148cd9b0f062a76cc1a2eff20052c94508f0b8d7b7a	b143451750867d4324a90148cd9b0f062a76cc1a2eff20052c94508f0b8d7b7a	1	1	capsules/한국연구재단/결정문-039898-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-15	ok			3	0	none	capsules/한국연구재단/결정문-039898-head.capsule.json	capsules/한국연구재단/결정문-039898-child.capsule.json	capsules/한국연구재단/결정문-039898-parent.capsule.json	2	한국연구재단	결정문	set_checkbox	한국연구재단 결정문 사슬(#039897)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-039899	22554d1ac33236615704f896f747e9cfaffc031bfae1179dc192b4006cd9db0e		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국민건강보험공단/결정문-039899-head.capsule.json	capsules/국민건강보험공단/결정문-039899-child.capsule.json	capsules/국민건강보험공단/결정문-039899-parent.capsule.json	2	국민건강보험공단	결정문	set_checkbox	국민건강보험공단 결정문 사슬(#039898)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-039900	9295b0a8b316ce36c0c7978866520af8b503dc9babbd1df00030819f0388cfae	9295b0a8b316ce36c0c7978866520af8b503dc9babbd1df00030819f0388cfae	1	1	capsules/한국토지주택공사/결정문-039900-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/한국토지주택공사/결정문-039900-head.capsule.json	capsules/한국토지주택공사/결정문-039900-child.capsule.json	capsules/한국토지주택공사/결정문-039900-parent.capsule.json	2	한국토지주택공사	결정문	set_checkbox	한국토지주택공사 결정문 사슬(#039899)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-039901	c3688a2be1a6d97792269f60d0a0c2c6b3c8edb95c7b6425b4abdbc3c953ccfa	c3688a2be1a6d97792269f60d0a0c2c6b3c8edb95c7b6425b4abdbc3c953ccfa	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/과학기술정보통신부/보도자료-039901-head.capsule.json	capsules/과학기술정보통신부/보도자료-039901-child.capsule.json	capsules/과학기술정보통신부/보도자료-039901-parent.capsule.json	2	과학기술정보통신부	보도자료	redact	과학기술정보통신부 보도자료 사슬(#039900)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-039902	2149a991f210ee60372f578e820557f75dfa9dcf1d26e0879c1659097479ae49	6c9e315705053b6553fbeb8f901436dcb362a3a6b296bf218bf87d20ea6912a0	1	0	capsules/행정안전부/보도자료-039902-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/행정안전부/보도자료-039902-head.capsule.json	capsules/행정안전부/보도자료-039902-child.capsule.json	capsules/행정안전부/보도자료-039902-parent.capsule.json	2	행정안전부	보도자료	redact	행정안전부 보도자료 사슬(#039901)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-039903	b46c9d137db1dcd00a93f43738d5e3851c8e05c2b5174310589fd0981408efa9	b46c9d137db1dcd00a93f43738d5e3851c8e05c2b5174310589fd0981408efa9	0	1	capsules/기획재정부/보도자료-039903-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/기획재정부/보도자료-039903-head.capsule.json	capsules/기획재정부/보도자료-039903-child.capsule.json	capsules/기획재정부/보도자료-039903-parent.capsule.json	2	기획재정부	보도자료	redact	기획재정부 보도자료 사슬(#039902)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-039904	0fbc58243e2f3896a3c910d5104062372ebc9f43f7cffdee1e1209cb33908e52	44f2c7f8a1aa3d0df7016a18a0c67acbb95abe8a6642f3be912dacfda4616153				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/법무부/보도자료-039904-head.capsule.json	capsules/법무부/보도자료-039904-child.capsule.json	capsules/법무부/보도자료-039904-parent.capsule.json	1	법무부	보도자료	redact	법무부 보도자료 사슬(#039903)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-039905	1f624fea8441e987489bcf38e5d6433279edf0f66f6962a7dbd74e749a554913	2d03d17cae17e4e00eb5ba8ea93063a47e107818a0362638417449fd18101748				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/교육부/보도자료-039905-head.capsule.json	capsules/교육부/보도자료-039905-child.capsule.json	capsules/교육부/보도자료-039905-parent.capsule.json	2	교육부	보도자료	redact	교육부 보도자료 사슬(#039904)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-039906	fff6cd7cafda49aff62b362c2fd1a732742803b3ce86aa96da0a55d0acaae98c	f111ab5cdaa929f599943454713f47f9e0db940e3506cfb6e5705084be991fc0				HEAD_MISSING	io		absent			1	0	none	capsules/국방부/보도자료-039906-head.capsule.json	capsules/국방부/보도자료-039906-child.capsule.json	capsules/국방부/보도자료-039906-parent.capsule.json	2	국방부	보도자료	redact	국방부 보도자료 사슬(#039905)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-039907	7c2b4a260cc9c5629faa115f278b23799761b312ea4bbada1c92a2c5d762a8f7	8eea95273a009f278a9dea2d55aa832ecbb52f79bd2184d75bf707b060d11237				USAGE	usage		absent			2	0	none	capsules/보건복지부/보도자료-039907-head.capsule.json	capsules/보건복지부/보도자료-039907-child.capsule.json	capsules/보건복지부/보도자료-039907-parent.capsule.json	2	보건복지부	보도자료	redact	보건복지부 보도자료 사슬(#039906)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-039908	049063544ee87b4de3a336f1954280646385f98e304b39e6a176c64a440ee594	049063544ee87b4de3a336f1954280646385f98e304b39e6a176c64a440ee594	1	1	capsules/고용노동부/보도자료-039908-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/고용노동부/보도자료-039908-head.capsule.json	capsules/고용노동부/보도자료-039908-child.capsule.json	capsules/고용노동부/보도자료-039908-parent.capsule.json	2	고용노동부	보도자료	sanitize	고용노동부 보도자료 사슬(#039907)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-039909	f956e3a23ce26a7811ec39f4e0ad2be62b42d48843d6bcb2ebd6f7a2b18d12e4	f956e3a23ce26a7811ec39f4e0ad2be62b42d48843d6bcb2ebd6f7a2b18d12e4	1	1	capsules/국토교통부/보도자료-039909-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국토교통부/보도자료-039909-head.capsule.json	capsules/국토교통부/보도자료-039909-child.capsule.json	capsules/국토교통부/보도자료-039909-parent.capsule.json	2	국토교통부	보도자료	sanitize	국토교통부 보도자료 사슬(#039908)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-039910	07b9f02df0814cec12e3ac59ec75af1c0ca8771f96ee724e9065315815c9e014	07b9f02df0814cec12e3ac59ec75af1c0ca8771f96ee724e9065315815c9e014	1	1	capsules/환경부/보도자료-039910-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-10	ok			3	0	none	capsules/환경부/보도자료-039910-head.capsule.json	capsules/환경부/보도자료-039910-child.capsule.json	capsules/환경부/보도자료-039910-parent.capsule.json	2	환경부	보도자료	sanitize	환경부 보도자료 사슬(#039909)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-039911	0x9036c05e472ad1c75a71c13177916625ee6b912effc0c0b0b3ce12b6e323e25a	ab22c89cd5a16ae3d453effc849a7b27a62593abe37919b2d2e92ae044ba9c86	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/산업통상자원부/보도자료-039911-head.capsule.json	capsules/산업통상자원부/보도자료-039911-child.capsule.json	capsules/산업통상자원부/보도자료-039911-parent.capsule.json	2	산업통상자원부	보도자료	sanitize	산업통상자원부 보도자료 사슬(#039910)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-039912	b8326ea91148fbf2627270a4efd716fac2944231e93c65e3110ce72887d1bc5f	d429d0f315228a3e9f5fac944b5f768e66157875daabb246fbddb0c034669148	1		capsules/중소벤처기업부/보도자료-039912-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/중소벤처기업부/보도자료-039912-head.capsule.json	capsules/중소벤처기업부/보도자료-039912-child.capsule.json	capsules/중소벤처기업부/보도자료-039912-parent.capsule.json	2	중소벤처기업부	보도자료	sanitize	중소벤처기업부 보도자료 사슬(#039911)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-039913	5970fc957f361315fd821ca859e6f7a2751f95baa67852f91893debd89901c22	5970fc957f361315fd821ca859e6f7a2751f95baa67852f91893debd89901c22	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/문화체육관광부/보도자료-039913-head.capsule.json	capsules/문화체육관광부/보도자료-039913-child.capsule.json	capsules/문화체육관광부/보도자료-039913-parent.capsule.json	2	문화체육관광부	보도자료	sanitize	문화체육관광부 보도자료 사슬(#039912)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-039914	adf6ed6c9889a059f079c2f635e4232307b4473d0038bd3dfe15d110b51edad3	a61b0748fb5917c62d672de87d396a2571ae850354aa60c3e4de6da715dd88b6	1	0	capsules/농림축산식품부/보도자료-039914-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/농림축산식품부/보도자료-039914-head.capsule.json	capsules/농림축산식품부/보도자료-039914-child.capsule.json	capsules/농림축산식품부/보도자료-039914-parent.capsule.json	2	농림축산식품부	보도자료	sanitize	농림축산식품부 보도자료 사슬(#039913)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-039915	c95149fd77d68ea1d20a836237048a1dea60d03af81498201ec572c5d29a2e6e	c95149fd77d68ea1d20a836237048a1dea60d03af81498201ec572c5d29a2e6e	0	1	capsules/해양수산부/보도자료-039915-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/해양수산부/보도자료-039915-head.capsule.json	capsules/해양수산부/보도자료-039915-child.capsule.json	capsules/해양수산부/보도자료-039915-parent.capsule.json	2	해양수산부	보도자료	replace_table_label	해양수산부 보도자료 사슬(#039914)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-039916	6e72f2600ae2c8bd7355149ddee35595dc9b3c17227314beeb74451c0ebd0471	8fea66d2d68a32891dcad5f39c88bc6a562e262d5e423d30c442bfe996dd735f				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/여성가족부/보도자료-039916-head.capsule.json	capsules/여성가족부/보도자료-039916-child.capsule.json	capsules/여성가족부/보도자료-039916-parent.capsule.json	1	여성가족부	보도자료	replace_table_label	여성가족부 보도자료 사슬(#039915)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-039917	48290090e6129a55bd5546c177cd5a20967d32a5862239bb32f3723a229c7701	2e37f2bf75997bc32cad5fd33ae3b3d9ee7dc071e8c3eab2f91db5fcd5631b97				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/통일부/보도자료-039917-head.capsule.json	capsules/통일부/보도자료-039917-child.capsule.json	capsules/통일부/보도자료-039917-parent.capsule.json	2	통일부	보도자료	replace_table_label	통일부 보도자료 사슬(#039916)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-039918	8dc3061ccb28f26d9d18d7cf81ed860d68144ab9d8adaad76638f1d433e2490b	9a2df14a639fa90cc855ae14abc8b688b113b687f00474a5d842213bd0f5ca8c				HEAD_MISSING	io		absent			1	0	none	capsules/외교부/보도자료-039918-head.capsule.json	capsules/외교부/보도자료-039918-child.capsule.json	capsules/외교부/보도자료-039918-parent.capsule.json	2	외교부	보도자료	replace_table_label	외교부 보도자료 사슬(#039917)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-039919	84e48b0126f4e5e912a67d58b1ffe5a24971b793e422f92b78facf0946bcea86	8a8c63c18a46418358bcb70eaa1c6d34bd6aa423b17ad2f5326e62cd267f5148				USAGE	usage		absent			2	0	none	capsules/국가보훈부/보도자료-039919-head.capsule.json	capsules/국가보훈부/보도자료-039919-child.capsule.json	capsules/국가보훈부/보도자료-039919-parent.capsule.json	2	국가보훈부	보도자료	replace_table_label	국가보훈부 보도자료 사슬(#039918)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-039920	4b2a7f896e420f2394e459ea8f3df512bfd25977803d091b13ef8625c97f3af4	4b2a7f896e420f2394e459ea8f3df512bfd25977803d091b13ef8625c97f3af4	1	1	capsules/인사혁신처/보도자료-039920-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/인사혁신처/보도자료-039920-head.capsule.json	capsules/인사혁신처/보도자료-039920-child.capsule.json	capsules/인사혁신처/보도자료-039920-parent.capsule.json	2	인사혁신처	보도자료	replace_table_label	인사혁신처 보도자료 사슬(#039919)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-039921	598b4421038501548744e947f434b930ae706538e350075365e4730245c36e6b	598b4421038501548744e947f434b930ae706538e350075365e4730245c36e6b	1	1	capsules/국무조정실/보도자료-039921-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국무조정실/보도자료-039921-head.capsule.json	capsules/국무조정실/보도자료-039921-child.capsule.json	capsules/국무조정실/보도자료-039921-parent.capsule.json	2	국무조정실	보도자료	replace_table_label	국무조정실 보도자료 사슬(#039920)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
