case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-073017	443a4a68be824f75f84cb6110cebb790a9553c5411493e62fe26b2b9feb689c8	443a4a68be824f75f84cb6110cebb790a9553c5411493e62fe26b2b9feb689c8	1	1	capsules/통일부/지침-073017-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/통일부/지침-073017-head.capsule.json	capsules/통일부/지침-073017-child.capsule.json	capsules/통일부/지침-073017-parent.capsule.json	2	통일부	지침	replace_table_label	통일부 지침 사슬(#073016)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-073018	478b879bac7d60813b6dfb0271aaa520946f04e0b40042c415156ce00613e10f	478b879bac7d60813b6dfb0271aaa520946f04e0b40042c415156ce00613e10f	1	1	capsules/외교부/지침-073018-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-2	ok			3	0	none	capsules/외교부/지침-073018-head.capsule.json	capsules/외교부/지침-073018-child.capsule.json	capsules/외교부/지침-073018-parent.capsule.json	2	외교부	지침	set_header_text	외교부 지침 사슬(#073017)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-073019	9d5f4610d0606e6069d70ff62229c9e95e0d0f678a5dc06de65725535a907b8aa	41bb0a2c0296d1b44321006f8d4d7bdd24e9bffbdd65d04bb7eb974f7a67b74b	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국가보훈부/지침-073019-head.capsule.json	capsules/국가보훈부/지침-073019-child.capsule.json	capsules/국가보훈부/지침-073019-parent.capsule.json	2	국가보훈부	지침	set_header_text	국가보훈부 지침 사슬(#073018)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-073020	00b3e74ba5988897c24ebdc18a7341cf2c1e80a834a5962900eba6b10133a345	00b3e74ba5988897c24ebdc18a7341cf2c1e80a834a5962900eba6b10133a345	1	1	capsules/인사혁신처/지침-073020-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/인사혁신처/지침-073020-head.capsule.json	capsules/인사혁신처/지침-073020-child.capsule.json	capsules/인사혁신처/지침-073020-parent.capsule.json	2	인사혁신처	지침	set_header_text	인사혁신처 지침 사슬(#073019)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-073021	5729a43d415b18f1991b9f755e0ab2bb2c7e6079e4b6868d7a3a1f458674e192	5729a43d415b18f1991b9f755e0ab2bb2c7e6079e4b6868d7a3a1f458674e192	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/국무조정실/지침-073021-head.capsule.json	capsules/국무조정실/지침-073021-child.capsule.json	capsules/국무조정실/지침-073021-parent.capsule.json	2	국무조정실	지침	set_header_text	국무조정실 지침 사슬(#073020)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-073022	b86ffe5ab4d7807b3d57562be8ee1f200fa72068a15b3dc0efd70a0227f0cc38	83c79bfa5615f42b87c4b146cfd0857e0ba117bf6cf214ad99eb61e247ed6754	1	0	capsules/감사원/지침-073022-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/감사원/지침-073022-head.capsule.json	capsules/감사원/지침-073022-child.capsule.json	capsules/감사원/지침-073022-parent.capsule.json	2	감사원	지침	set_header_text	감사원 지침 사슬(#073021)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-073023	228c46aed7f14800f0ca57de175c37bc61f4ba3e292ee5dbb2a8424320fecd64	228c46aed7f14800f0ca57de175c37bc61f4ba3e292ee5dbb2a8424320fecd64	0	1	capsules/공정거래위원회/지침-073023-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/공정거래위원회/지침-073023-head.capsule.json	capsules/공정거래위원회/지침-073023-child.capsule.json	capsules/공정거래위원회/지침-073023-parent.capsule.json	2	공정거래위원회	지침	set_header_text	공정거래위원회 지침 사슬(#073022)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-073024	57e1907bb149aad206204d6170ab9a30de8e6bb13d8dc9b0fb1441eeae1ca730	424cafd9a09f3931cc8c15411405e84932d0cdc478fdcc59039238c499a9cd4e				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/금융위원회/지침-073024-head.capsule.json	capsules/금융위원회/지침-073024-child.capsule.json	capsules/금융위원회/지침-073024-parent.capsule.json	1	금융위원회	지침	set_header_text	금융위원회 지침 사슬(#073023)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-073025	e93237109f94bcd131e7654c1a363139a21407f3a62a42b752bbc815523f31ff	bae3288f602406689fbecfde40be5e444eab4903b80e81a056ffe1e84815d2cf				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/개인정보보호위원회/지침-073025-head.capsule.json	capsules/개인정보보호위원회/지침-073025-child.capsule.json	capsules/개인정보보호위원회/지침-073025-parent.capsule.json	2	개인정보보호위원회	지침	replace_text	개인정보보호위원회 지침 사슬(#073024)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-073026	3c1f920c33cd3ce6f92ee66dd028195da72a90700bc89ef540e70723b45cd11a	af433b8c64bd4bbf99f93f3015b8076cd59c427bf25257c61d1431747c9a88f9				HEAD_MISSING	io		absent			1	0	none	capsules/서울특별시/지침-073026-head.capsule.json	capsules/서울특별시/지침-073026-child.capsule.json	capsules/서울특별시/지침-073026-parent.capsule.json	2	서울특별시	지침	replace_text	서울특별시 지침 사슬(#073025)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-073027	33a7b259005ee3c6765cdb5f0796d09ed3eb6fbd5622ade119da4dd2eb4594a1	21f33dd127d4069f286cd33b3e847891273ea89d7f26238c8dc3f9fd4de43374				USAGE	usage		absent			2	0	none	capsules/부산광역시/지침-073027-head.capsule.json	capsules/부산광역시/지침-073027-child.capsule.json	capsules/부산광역시/지침-073027-parent.capsule.json	2	부산광역시	지침	replace_text	부산광역시 지침 사슬(#073026)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-073028	52ea22a601096b75ac4d09e260ba6afe74924c205d545007fd850586696401da	52ea22a601096b75ac4d09e260ba6afe74924c205d545007fd850586696401da	1	1	capsules/대구광역시/지침-073028-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/대구광역시/지침-073028-head.capsule.json	capsules/대구광역시/지침-073028-child.capsule.json	capsules/대구광역시/지침-073028-parent.capsule.json	2	대구광역시	지침	replace_text	대구광역시 지침 사슬(#073027)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-073029	3d39b5e15a1506e775268c90329626bb32e4175e8dce5b7472548ed7feea3450	3d39b5e15a1506e775268c90329626bb32e4175e8dce5b7472548ed7feea3450	1	1	capsules/인천광역시/지침-073029-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/인천광역시/지침-073029-head.capsule.json	capsules/인천광역시/지침-073029-child.capsule.json	capsules/인천광역시/지침-073029-parent.capsule.json	2	인천광역시	지침	replace_text	인천광역시 지침 사슬(#073028)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-073030	97c334ee4f9adb1db2e9f62ed22e602e93356622be7ea0763333b122f9490a30	97c334ee4f9adb1db2e9f62ed22e602e93356622be7ea0763333b122f9490a30	1	1	capsules/광주광역시/지침-073030-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-14	ok			3	0	none	capsules/광주광역시/지침-073030-head.capsule.json	capsules/광주광역시/지침-073030-child.capsule.json	capsules/광주광역시/지침-073030-parent.capsule.json	2	광주광역시	지침	replace_text	광주광역시 지침 사슬(#073029)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-073031			1	1	capsules/경기도/지침-073031-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/경기도/지침-073031-head.capsule.json	capsules/경기도/지침-073031-child.capsule.json	capsules/경기도/지침-073031-parent.capsule.json	2	경기도	지침	replace_text	경기도 지침 사슬(#073030)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-073032	b0005279444786f7562fdd6b6d1c570d62ea00ab264a1035d46473d7de41c246	308427c724177e98354eb6073b0aa60cc4fa867376fda392504a23111acb134b	1		capsules/강원특별자치도/지침-073032-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/강원특별자치도/지침-073032-head.capsule.json	capsules/강원특별자치도/지침-073032-child.capsule.json	capsules/강원특별자치도/지침-073032-parent.capsule.json	2	강원특별자치도	지침	fill_fields	강원특별자치도 지침 사슬(#073031)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-073033	76d6b7e222ed3c63b9dfefe1603a7a1c58794f542f6010cb73a6a9bff20a98d1	76d6b7e222ed3c63b9dfefe1603a7a1c58794f542f6010cb73a6a9bff20a98d1	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/충청북도/지침-073033-head.capsule.json	capsules/충청북도/지침-073033-child.capsule.json	capsules/충청북도/지침-073033-parent.capsule.json	2	충청북도	지침	fill_fields	충청북도 지침 사슬(#073032)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-073034	043f0b77e153bc6801e3ffb3d147c3d8cfd50e09065da0347ac5868da0e8530f	9f8b6c3140a74dfd2da49d5ed74c816f963d2ff707d47cb827ff637657f32056	1	0	capsules/전북특별자치도/지침-073034-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/전북특별자치도/지침-073034-head.capsule.json	capsules/전북특별자치도/지침-073034-child.capsule.json	capsules/전북특별자치도/지침-073034-parent.capsule.json	2	전북특별자치도	지침	fill_fields	전북특별자치도 지침 사슬(#073033)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-073035	3e383edaef31a2122594e09002809f00c7c7f9421edd8ef2e3512d8cefb889d5	3e383edaef31a2122594e09002809f00c7c7f9421edd8ef2e3512d8cefb889d5	0	1	capsules/경상남도/지침-073035-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/경상남도/지침-073035-head.capsule.json	capsules/경상남도/지침-073035-child.capsule.json	capsules/경상남도/지침-073035-parent.capsule.json	2	경상남도	지침	fill_fields	경상남도 지침 사슬(#073034)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-073036	53a4ce46905f531ed35663f3afa34a115766a0a50314ddabe422febd32e93c92	ba8afc717575bd6bb9d0e2f875e331128ae2b58ff29dfae82ae6f801980fed8e				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/제주특별자치도/지침-073036-head.capsule.json	capsules/제주특별자치도/지침-073036-child.capsule.json	capsules/제주특별자치도/지침-073036-parent.capsule.json	1	제주특별자치도	지침	fill_fields	제주특별자치도 지침 사슬(#073035)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-073037	a5034ba0b2a50809c061b616cb088919fbc3359645d5b8382756f588cf1282b8	87c6a718896a2fb0e9fcac28913d54637273cd9c0968d90c8ccc5be2585e19c7				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/서울중앙지방법원/지침-073037-head.capsule.json	capsules/서울중앙지방법원/지침-073037-child.capsule.json	capsules/서울중앙지방법원/지침-073037-parent.capsule.json	2	서울중앙지방법원	지침	fill_fields	서울중앙지방법원 지침 사슬(#073036)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-073038	9f3d5d7ffd478756721d9bc3e3afeec9e48a53176a10c1d3b52210ca6af7f98d	ca1f32086bd4673f1385da8b48c3594d054622a0c00e1e2a97926ca461889285				HEAD_MISSING	io		absent			1	0	none	capsules/특허법원/지침-073038-head.capsule.json	capsules/특허법원/지침-073038-child.capsule.json	capsules/특허법원/지침-073038-parent.capsule.json	2	특허법원	지침	fill_fields	특허법원 지침 사슬(#073037)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-073039	539e2205c4db8f78ab8647b9307b34d53cb10490d393d353926926ad7775fae6	25eb6b16b86acaefc2ab89c4ae252ee7f267f385f33b7723980c7ef6bb48c93e				USAGE	usage		absent			2	0	none	capsules/헌법재판소/지침-073039-head.capsule.json	capsules/헌법재판소/지침-073039-child.capsule.json	capsules/헌법재판소/지침-073039-parent.capsule.json	2	헌법재판소	지침	set_cell	헌법재판소 지침 사슬(#073038)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-073040	69e26f9f8d3fdc64eaf70234f4e4d720a87bb198b2c026f4f58d5932f5ad9b08	69e26f9f8d3fdc64eaf70234f4e4d720a87bb198b2c026f4f58d5932f5ad9b08	1	1	capsules/대검찰청/지침-073040-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/대검찰청/지침-073040-head.capsule.json	capsules/대검찰청/지침-073040-child.capsule.json	capsules/대검찰청/지침-073040-parent.capsule.json	2	대검찰청	지침	set_cell	대검찰청 지침 사슬(#073039)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-073041	0a11030f9fe94cd19c84e5c0c291559ee47d94919aefb08ea1335d96edf70189	0a11030f9fe94cd19c84e5c0c291559ee47d94919aefb08ea1335d96edf70189	1	1	capsules/국세청/지침-073041-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국세청/지침-073041-head.capsule.json	capsules/국세청/지침-073041-child.capsule.json	capsules/국세청/지침-073041-parent.capsule.json	2	국세청	지침	set_cell	국세청 지침 사슬(#073040)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-073042	78ff0e548b824731c732e9122821cf066e9c137300ee4118a224583afbc14dc9	78ff0e548b824731c732e9122821cf066e9c137300ee4118a224583afbc14dc9	1	1	capsules/조달청/지침-073042-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-9	ok			3	0	none	capsules/조달청/지침-073042-head.capsule.json	capsules/조달청/지침-073042-child.capsule.json	capsules/조달청/지침-073042-parent.capsule.json	2	조달청	지침	set_cell	조달청 지침 사슬(#073041)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-073043	 6a4f8a6be9f375b9c6ae2b8fcfda8c68dd7d162176d8b71e762f74383def8f10	f317fb23e3c190f351b65b995beba03461381e90e541b1ef2a87b62c25641266	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/통계청/지침-073043-head.capsule.json	capsules/통계청/지침-073043-child.capsule.json	capsules/통계청/지침-073043-parent.capsule.json	2	통계청	지침	set_cell	통계청 지침 사슬(#073042)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
