case_id	command	exit	identical	has_signal	reproduced	page_count_a	page_count_b	page_count_mismatch	struct_status	struct_node	page_count_node	verify_identical	verify_diff_count	diff_count	fail_count	pass_count	verdict	regression	status	clean	signal_count	valid	finding_count	overflow_count	overlap_count	empty_page_count	expected	contradiction_id	success_tokens	fail_tokens	sample	source_format	agency	doc_kind	year	family
v-abstain-094212	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso				1							1				0	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/특허청/2017/보도자료-지침-094212.hwpx	hwpx	특허청	지침	2017	보도자료
v-abstain-094213	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso							1	OK							0	abstain	regression_true_and_status_ok	status=OK	regression=true|exit=3	samples/교육부/2017/보도자료-지침-094213.hwp	hwp	교육부	지침	2017	보도자료
v-abstain-094214	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso							0	FAIL							0	abstain	regression_false_and_status_fail	regression=false	status=FAIL|exit=3	samples/보건복지부/2018/보도자료-지침-094214.hwpx	hwpx	보건복지부	지침	2018	보도자료
v-abstain-094215	info	3	1			13				section/0/ctrl/gso	section/0/ctrl/gso							1								0	abstain	exit3_and_success_fields	identical=true	regression=true|exit=3	samples/국토교통부/2018/보도자료-지침-094215.hwp	hwp	국토교통부	지침	2018	보도자료
v-abstain-094216	info	3	1			13				section/0/ctrl/gso	section/0/ctrl/gso									0						0	abstain	exit3_and_success_fields	identical=true	clean=false|exit=3	samples/고용노동부/2018/보도자료-지침-094216.hwpx	hwpx	고용노동부	지침	2018	보도자료
v-abstain-094217	info	3	1			13				section/0/ctrl/gso	section/0/ctrl/gso											0				0	abstain	exit3_and_success_fields	identical=true	valid=false|exit=3	samples/외교부/2018/보도자료-지침-094217.hwp	hwp	외교부	지침	2018	보도자료
v-abstain-094218	info	1	0		1	13				section/0/ctrl/gso	section/0/ctrl/gso															0	abstain	reproduced_and_identical_false	reproduced=true	identical=false|exit=1	samples/기획재정부/2018/보도자료-지침-094218.hwpx	hwpx	기획재정부	지침	2018	보도자료
v-abstain-094219	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso				1				OK							0	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/공정거래위원회/2018/보도자료-지침-094219.hwp	hwp	공정거래위원회	지침	2018	보도자료
v-abstain-094220	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso				0	1	fail									0	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/금융위원회/2018/보도자료-지침-094220.hwpx	hwpx	금융위원회	지침	2018	보도자료
v-abstain-094221	info	0	1	1		13				section/0/ctrl/gso	section/0/ctrl/gso															1	abstain	identical_and_has_signal	identical=true|exit=0	hasSignal=true	samples/방송통신위원회/2018/보도자료-지침-094221.hwp	hwp	방송통신위원회	지침	2018	보도자료
v-abstain-094222	info	3			1	13				section/0/ctrl/gso	section/0/ctrl/gso															1	abstain	reproduced_and_exit3	reproduced=true	exit=3	samples/개인정보보호위원회/2018/보도자료-지침-094222.hwpx	hwpx	개인정보보호위원회	지침	2018	보도자료
v-abstain-094223	info	4			1	13				section/0/ctrl/gso	section/0/ctrl/gso															1	abstain	reproduced_and_exit4	reproduced=true	exit=4	samples/국민권익위원회/2018/보도자료-지침-094223.hwp	hwp	국민권익위원회	지침	2018	보도자료
v-abstain-094224	info	1				13	13	0	STRUCT_MISMATCH	section/0/ctrl/gso	section/0/ctrl/gso															1	abstain	pagecount_match_and_struct_same_node	pageCountMismatch=false|pageCountA==pageCountB	struct=STRUCT_MISMATCH|exit=1	samples/국가인권위원회/2018/보도자료-지침-094224.hwpx	hwpx	국가인권위원회	지침	2018	보도자료
v-abstain-094225	info	1				13	13	1		section/0/ctrl/gso	section/0/ctrl/gso															1	abstain	pagecount_equal_and_mismatch_flag	pageCountA==pageCountB	pageCountMismatch=true|exit=1	samples/통계청/2018/보도자료-지침-094225.hwp	hwp	통계청	지침	2018	보도자료
v-abstain-094226	info	1				13	14	0		section/0/ctrl/gso	section/0/ctrl/gso															1	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/기상청/2018/보도자료-지침-094226.hwpx	hwpx	기상청	지침	2018	보도자료
v-abstain-094227	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso	1	1													1	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/관세청/2018/보도자료-지침-094227.hwp	hwp	관세청	지침	2018	보도자료
v-abstain-094228	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso	0	0													1	abstain	verify_false_and_zero_diff	verify.diffCount=0	verify.identical=false|exit=3	samples/검찰청/2018/보도자료-지침-094228.hwpx	hwpx	검찰청	지침	2018	보도자료
v-abstain-094229	info	3	1			13				section/0/ctrl/gso	section/0/ctrl/gso			1												1	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/경찰청/2018/보도자료-지침-094229.hwp	hwp	경찰청	지침	2018	보도자료
v-abstain-094230	info	3	1			13				section/0/ctrl/gso	section/0/ctrl/gso				1											1	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/소방청/2018/보도자료-지침-094230.hwpx	hwpx	소방청	지침	2018	보도자료
v-abstain-094231	info	3	1			13				section/0/ctrl/gso	section/0/ctrl/gso	0														1	abstain	identical_and_verify_false	identical=true	verify.identical=false|exit=3	samples/해양경찰청/2019/보도자료-지침-094231.hwp	hwp	해양경찰청	지침	2019	보도자료
v-abstain-094232	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso				1		pass									1	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/병무청/2019/보도자료-지침-094232.hwpx	hwpx	병무청	지침	2019	보도자료
v-abstain-094233	info	3	0			13				section/0/ctrl/gso	section/0/ctrl/gso						pass									1	abstain	verdict_pass_and_identical_false	verdict=pass	identical=false|exit=3	samples/산림청/2019/보도자료-지침-094233.hwp	hwp	산림청	지침	2019	보도자료
v-abstain-094234	info	3	1			13				section/0/ctrl/gso	section/0/ctrl/gso				0		fail									1	abstain	verdict_fail_and_clean_success	identical=true|failCount=0	verdict=fail|exit=3	samples/농촌진흥청/2019/보도자료-지침-094234.hwpx	hwpx	농촌진흥청	지침	2019	보도자료
v-abstain-094235	info	0	0			13				section/0/ctrl/gso	section/0/ctrl/gso															1	abstain	exit0_and_identical_false	exit=0	identical=false	samples/중소벤처기업부/2019/보도자료-지침-094235.hwp	hwp	중소벤처기업부	지침	2019	보도자료
v-abstain-094236	info	0			0	13				section/0/ctrl/gso	section/0/ctrl/gso															1	abstain	exit0_and_reproduced_false	exit=0	reproduced=false	samples/과학기술정보통신부/2019/보도자료-지침-094236.hwpx	hwpx	과학기술정보통신부	지침	2019	보도자료
v-abstain-094237	info	0				13				section/0/ctrl/gso	section/0/ctrl/gso						fail									1	abstain	exit0_and_verdict_fail	exit=0	verdict=fail	samples/문화체육관광부/2019/보도자료-지침-094237.hwp	hwp	문화체육관광부	지침	2019	보도자료
v-abstain-094238	info	0				13	14	1		section/0/ctrl/gso	section/0/ctrl/gso															1	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/환경부/2019/보도자료-지침-094238.hwpx	hwpx	환경부	지침	2019	보도자료
v-abstain-094239	info	0				13			STRUCT_MISMATCH	section/0/ctrl/gso	section/0/ctrl/gso/alt															1	abstain	exit0_and_struct_mismatch	exit=0	struct=STRUCT_MISMATCH	samples/해양수산부/2019/보도자료-지침-094239.hwp	hwp	해양수산부	지침	2019	보도자료
v-abstain-094240	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso						pass									1	abstain	exit3_and_verdict_pass	verdict=pass	exit=3	samples/법제처/2019/보도자료-서식-094240.hwpx	hwpx	법제처	서식	2019	보도자료
v-abstain-094241	info	3	1	0	1	13				section/0/ctrl/gso	section/0/ctrl/gso				0											1	abstain	reproduced_and_exit3	identical=true|hasSignal=false|reproduced=true|failCount=0	exit=3	samples/행정안전부/2019/보도자료-서식-094241.hwp	hwp	행정안전부	서식	2019	보도자료
v-abstain-094242	info	4				13	13	0		section/0/ctrl/gso	section/0/ctrl/gso															1	abstain	exit4_and_pagecount_ok	pageCountMismatch=false|pageCountA==pageCountB	exit=4	samples/국세청/2019/보도자료-서식-094242.hwpx	hwpx	국세청	서식	2019	보도자료
v-abstain-094243	info	0		0		13				section/0/ctrl/gso	section/0/ctrl/gso													1		1	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/대법원/2019/보도자료-서식-094243.hwp	hwp	대법원	서식	2019	보도자료
v-abstain-094244	info	0		0		13				section/0/ctrl/gso	section/0/ctrl/gso														1	1	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/특허청/2019/보도자료-서식-094244.hwpx	hwpx	특허청	서식	2019	보도자료
v-abstain-094245	info	0		0		13				section/0/ctrl/gso	section/0/ctrl/gso										1					1	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/교육부/2019/보도자료-서식-094245.hwp	hwp	교육부	서식	2019	보도자료
v-abstain-094246	info	3		1		13				section/0/ctrl/gso	section/0/ctrl/gso										0		0	0	0	1	abstain	has_signal_true_and_zero_counts	signalCount=0|findingCount=0|overflowCount=0|overlapCount=0	hasSignal=true|exit=3	samples/보건복지부/2019/보도자료-서식-094246.hwpx	hwpx	보건복지부	서식	2019	보도자료
v-abstain-094247	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso									1			1			1	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/국토교통부/2019/보도자료-서식-094247.hwp	hwp	국토교통부	서식	2019	보도자료
v-abstain-094248	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso				1							1				1	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/고용노동부/2020/보도자료-서식-094248.hwpx	hwpx	고용노동부	서식	2020	보도자료
v-abstain-094249	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso							1	OK							1	abstain	regression_true_and_status_ok	status=OK	regression=true|exit=3	samples/외교부/2020/보도자료-서식-094249.hwp	hwp	외교부	서식	2020	보도자료
v-abstain-094250	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso							0	FAIL							1	abstain	regression_false_and_status_fail	regression=false	status=FAIL|exit=3	samples/기획재정부/2020/보도자료-서식-094250.hwpx	hwpx	기획재정부	서식	2020	보도자료
v-abstain-094251	info	3	1			13				section/0/ctrl/gso	section/0/ctrl/gso							1								1	abstain	exit3_and_success_fields	identical=true	regression=true|exit=3	samples/공정거래위원회/2020/보도자료-서식-094251.hwp	hwp	공정거래위원회	서식	2020	보도자료
v-abstain-094252	info	3	1			13				section/0/ctrl/gso	section/0/ctrl/gso									0						1	abstain	exit3_and_success_fields	identical=true	clean=false|exit=3	samples/금융위원회/2020/보도자료-서식-094252.hwpx	hwpx	금융위원회	서식	2020	보도자료
v-abstain-094253	info	3	1			13				section/0/ctrl/gso	section/0/ctrl/gso											0				1	abstain	exit3_and_success_fields	identical=true	valid=false|exit=3	samples/방송통신위원회/2020/보도자료-서식-094253.hwp	hwp	방송통신위원회	서식	2020	보도자료
v-abstain-094254	info	1	0		1	13				section/0/ctrl/gso	section/0/ctrl/gso															1	abstain	reproduced_and_identical_false	reproduced=true	identical=false|exit=1	samples/개인정보보호위원회/2020/보도자료-서식-094254.hwpx	hwpx	개인정보보호위원회	서식	2020	보도자료
v-abstain-094255	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso				1				OK							1	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/국민권익위원회/2020/보도자료-서식-094255.hwp	hwp	국민권익위원회	서식	2020	보도자료
v-abstain-094256	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso				0	1	fail									1	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/국가인권위원회/2020/보도자료-서식-094256.hwpx	hwpx	국가인권위원회	서식	2020	보도자료
v-abstain-094257	info	0	1	1		13				section/0/ctrl/gso	section/0/ctrl/gso															2	abstain	identical_and_has_signal	identical=true|exit=0	hasSignal=true	samples/통계청/2020/보도자료-서식-094257.hwp	hwp	통계청	서식	2020	보도자료
v-abstain-094258	info	3			1	13				section/0/ctrl/gso	section/0/ctrl/gso															2	abstain	reproduced_and_exit3	reproduced=true	exit=3	samples/기상청/2020/보도자료-서식-094258.hwpx	hwpx	기상청	서식	2020	보도자료
v-abstain-094259	info	4			1	13				section/0/ctrl/gso	section/0/ctrl/gso															2	abstain	reproduced_and_exit4	reproduced=true	exit=4	samples/관세청/2020/보도자료-서식-094259.hwp	hwp	관세청	서식	2020	보도자료
v-abstain-094260	info	1				13	13	0	STRUCT_MISMATCH	section/0/ctrl/gso	section/0/ctrl/gso															2	abstain	pagecount_match_and_struct_same_node	pageCountMismatch=false|pageCountA==pageCountB	struct=STRUCT_MISMATCH|exit=1	samples/검찰청/2020/보도자료-서식-094260.hwpx	hwpx	검찰청	서식	2020	보도자료
v-abstain-094261	info	1				13	13	1		section/0/ctrl/gso	section/0/ctrl/gso															2	abstain	pagecount_equal_and_mismatch_flag	pageCountA==pageCountB	pageCountMismatch=true|exit=1	samples/경찰청/2020/보도자료-서식-094261.hwp	hwp	경찰청	서식	2020	보도자료
v-abstain-094262	info	1				13	14	0		section/0/ctrl/gso	section/0/ctrl/gso															2	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/소방청/2020/보도자료-서식-094262.hwpx	hwpx	소방청	서식	2020	보도자료
v-abstain-094263	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso	1	1													2	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/해양경찰청/2020/보도자료-서식-094263.hwp	hwp	해양경찰청	서식	2020	보도자료
v-abstain-094264	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso	0	0													2	abstain	verify_false_and_zero_diff	verify.diffCount=0	verify.identical=false|exit=3	samples/병무청/2020/보도자료-서식-094264.hwpx	hwpx	병무청	서식	2020	보도자료
v-abstain-094265	info	3	1			13				section/0/ctrl/gso	section/0/ctrl/gso			1												2	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/산림청/2021/보도자료-서식-094265.hwp	hwp	산림청	서식	2021	보도자료
v-abstain-094266	info	3	1			13				section/0/ctrl/gso	section/0/ctrl/gso				1											2	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/농촌진흥청/2021/보도자료-서식-094266.hwpx	hwpx	농촌진흥청	서식	2021	보도자료
v-abstain-094267	info	3	1			13				section/0/ctrl/gso	section/0/ctrl/gso	0														2	abstain	identical_and_verify_false	identical=true	verify.identical=false|exit=3	samples/중소벤처기업부/2021/보도자료-서식-094267.hwp	hwp	중소벤처기업부	서식	2021	보도자료
v-abstain-094268	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso				1		pass									2	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/과학기술정보통신부/2021/보도자료-서식-094268.hwpx	hwpx	과학기술정보통신부	서식	2021	보도자료
v-abstain-094269	info	3	0			13				section/0/ctrl/gso	section/0/ctrl/gso						pass									2	abstain	verdict_pass_and_identical_false	verdict=pass	identical=false|exit=3	samples/문화체육관광부/2021/보도자료-서식-094269.hwp	hwp	문화체육관광부	서식	2021	보도자료
v-abstain-094270	info	3	1			13				section/0/ctrl/gso	section/0/ctrl/gso				0		fail									2	abstain	verdict_fail_and_clean_success	identical=true|failCount=0	verdict=fail|exit=3	samples/환경부/2021/보도자료-서식-094270.hwpx	hwpx	환경부	서식	2021	보도자료
v-abstain-094271	info	0	0			13				section/0/ctrl/gso	section/0/ctrl/gso															2	abstain	exit0_and_identical_false	exit=0	identical=false	samples/해양수산부/2021/보도자료-서식-094271.hwp	hwp	해양수산부	서식	2021	보도자료
v-abstain-094272	info	0			0	13				section/0/ctrl/gso	section/0/ctrl/gso															2	abstain	exit0_and_reproduced_false	exit=0	reproduced=false	samples/법제처/2021/보도자료-질의회신-094272.hwpx	hwpx	법제처	질의회신	2021	보도자료
v-abstain-094273	info	0				13				section/0/ctrl/gso	section/0/ctrl/gso						fail									2	abstain	exit0_and_verdict_fail	exit=0	verdict=fail	samples/행정안전부/2021/보도자료-질의회신-094273.hwp	hwp	행정안전부	질의회신	2021	보도자료
v-abstain-094274	info	0				13	14	1		section/0/ctrl/gso	section/0/ctrl/gso															2	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/국세청/2021/보도자료-질의회신-094274.hwpx	hwpx	국세청	질의회신	2021	보도자료
v-abstain-094275	info	0				13			STRUCT_MISMATCH	section/0/ctrl/gso	section/0/ctrl/gso/alt															2	abstain	exit0_and_struct_mismatch	exit=0	struct=STRUCT_MISMATCH	samples/대법원/2021/보도자료-질의회신-094275.hwp	hwp	대법원	질의회신	2021	보도자료
v-abstain-094276	info	3				13				section/0/ctrl/gso	section/0/ctrl/gso						pass									2	abstain	exit3_and_verdict_pass	verdict=pass	exit=3	samples/특허청/2021/보도자료-질의회신-094276.hwpx	hwpx	특허청	질의회신	2021	보도자료
