case_id	command	exit	identical	has_signal	reproduced	page_count_a	page_count_b	page_count_mismatch	struct_status	struct_node	page_count_node	verify_identical	verify_diff_count	diff_count	fail_count	pass_count	verdict	regression	status	clean	signal_count	valid	finding_count	overflow_count	overlap_count	empty_page_count	expected	contradiction_id	success_tokens	fail_tokens	sample	source_format	agency	doc_kind	year	family
v-abstain-027103	render-diff	4				3	6	1	PAGE_MISMATCH	page/2/shape/0	page/2/shape/0															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/해양수산부/2020/기안문-질의회신-027103.hwp	hwp	해양수산부	질의회신	2020	기안문
v-abstain-027104	render-diff	4				3	6	1	PAGE_MISMATCH	page/2/para/3/run/1	page/2/para/3/run/1															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/법제처/2020/기안문-업무계획-027104.hwpx	hwpx	법제처	업무계획	2020	기안문
v-abstain-027105	render-diff	4				3	7	1	PAGE_MISMATCH	page/0/body	page/0/body															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/행정안전부/2020/기안문-업무계획-027105.hwp	hwp	행정안전부	업무계획	2020	기안문
v-abstain-027106	render-diff	4				3	7	1	PAGE_MISMATCH	page/0/para/0	page/0/para/0															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국세청/2020/기안문-업무계획-027106.hwpx	hwpx	국세청	업무계획	2020	기안문
v-abstain-027107	render-diff	4				3	7	1	PAGE_MISMATCH	page/0/table/0	page/0/table/0															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/대법원/2020/기안문-업무계획-027107.hwp	hwp	대법원	업무계획	2020	기안문
v-abstain-027108	render-diff	4				3	7	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/특허청/2020/기안문-업무계획-027108.hwpx	hwpx	특허청	업무계획	2020	기안문
v-abstain-027109	render-diff	4				3	7	1	PAGE_MISMATCH	page/1/header	page/1/header															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/교육부/2020/기안문-업무계획-027109.hwp	hwp	교육부	업무계획	2020	기안문
v-abstain-027110	render-diff	4				3	7	1	PAGE_MISMATCH	page/1/footer	page/1/footer															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/보건복지부/2020/기안문-업무계획-027110.hwpx	hwpx	보건복지부	업무계획	2020	기안문
v-abstain-027111	render-diff	4				3	7	1	PAGE_MISMATCH	page/2/shape/0	page/2/shape/0															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국토교통부/2020/기안문-업무계획-027111.hwp	hwp	국토교통부	업무계획	2020	기안문
v-abstain-027112	render-diff	4				3	7	1	PAGE_MISMATCH	page/2/para/3/run/1	page/2/para/3/run/1															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/고용노동부/2020/기안문-업무계획-027112.hwpx	hwpx	고용노동부	업무계획	2020	기안문
v-abstain-027113	render-diff	4				3	8	1	PAGE_MISMATCH	page/0/body	page/0/body															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/외교부/2020/기안문-업무계획-027113.hwp	hwp	외교부	업무계획	2020	기안문
v-abstain-027114	render-diff	4				3	8	1	PAGE_MISMATCH	page/0/para/0	page/0/para/0															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/기획재정부/2020/기안문-업무계획-027114.hwpx	hwpx	기획재정부	업무계획	2020	기안문
v-abstain-027115	render-diff	4				3	8	1	PAGE_MISMATCH	page/0/table/0	page/0/table/0															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/공정거래위원회/2021/기안문-업무계획-027115.hwp	hwp	공정거래위원회	업무계획	2021	기안문
v-abstain-027116	render-diff	4				3	8	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/금융위원회/2021/기안문-업무계획-027116.hwpx	hwpx	금융위원회	업무계획	2021	기안문
v-abstain-027117	render-diff	4				3	8	1	PAGE_MISMATCH	page/1/header	page/1/header															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/방송통신위원회/2021/기안문-업무계획-027117.hwp	hwp	방송통신위원회	업무계획	2021	기안문
v-abstain-027118	render-diff	4				3	8	1	PAGE_MISMATCH	page/1/footer	page/1/footer															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/개인정보보호위원회/2021/기안문-업무계획-027118.hwpx	hwpx	개인정보보호위원회	업무계획	2021	기안문
v-abstain-027119	render-diff	4				3	8	1	PAGE_MISMATCH	page/2/shape/0	page/2/shape/0															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국민권익위원회/2021/기안문-업무계획-027119.hwp	hwp	국민권익위원회	업무계획	2021	기안문
v-abstain-027120	render-diff	4				3	8	1	PAGE_MISMATCH	page/2/para/3/run/1	page/2/para/3/run/1															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국가인권위원회/2021/기안문-업무계획-027120.hwpx	hwpx	국가인권위원회	업무계획	2021	기안문
v-abstain-027121	render-diff	4				4	5	1	PAGE_MISMATCH	page/0/body	page/0/body															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/통계청/2021/기안문-업무계획-027121.hwp	hwp	통계청	업무계획	2021	기안문
v-abstain-027122	render-diff	4				4	5	1	PAGE_MISMATCH	page/0/para/0	page/0/para/0															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/기상청/2021/기안문-업무계획-027122.hwpx	hwpx	기상청	업무계획	2021	기안문
v-abstain-027123	render-diff	4				4	5	1	PAGE_MISMATCH	page/0/table/0	page/0/table/0															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/관세청/2021/기안문-업무계획-027123.hwp	hwp	관세청	업무계획	2021	기안문
v-abstain-027124	render-diff	4				4	5	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/검찰청/2021/기안문-업무계획-027124.hwpx	hwpx	검찰청	업무계획	2021	기안문
v-abstain-027125	render-diff	4				4	5	1	PAGE_MISMATCH	page/1/header	page/1/header															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/경찰청/2021/기안문-업무계획-027125.hwp	hwp	경찰청	업무계획	2021	기안문
v-abstain-027126	render-diff	4				4	5	1	PAGE_MISMATCH	page/1/footer	page/1/footer															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/소방청/2021/기안문-업무계획-027126.hwpx	hwpx	소방청	업무계획	2021	기안문
v-abstain-027127	render-diff	4				4	5	1	PAGE_MISMATCH	page/2/shape/0	page/2/shape/0															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/해양경찰청/2021/기안문-업무계획-027127.hwp	hwp	해양경찰청	업무계획	2021	기안문
v-abstain-027128	render-diff	4				4	5	1	PAGE_MISMATCH	page/2/para/3/run/1	page/2/para/3/run/1															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/병무청/2021/기안문-업무계획-027128.hwpx	hwpx	병무청	업무계획	2021	기안문
v-abstain-027129	render-diff	4				4	6	1	PAGE_MISMATCH	page/0/body	page/0/body															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/산림청/2021/기안문-업무계획-027129.hwp	hwp	산림청	업무계획	2021	기안문
v-abstain-027130	render-diff	4				4	6	1	PAGE_MISMATCH	page/0/para/0	page/0/para/0															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/농촌진흥청/2021/기안문-업무계획-027130.hwpx	hwpx	농촌진흥청	업무계획	2021	기안문
v-abstain-027131	render-diff	4				4	6	1	PAGE_MISMATCH	page/0/table/0	page/0/table/0															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/중소벤처기업부/2021/기안문-업무계획-027131.hwp	hwp	중소벤처기업부	업무계획	2021	기안문
v-abstain-027132	render-diff	4				4	6	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/과학기술정보통신부/2022/기안문-업무계획-027132.hwpx	hwpx	과학기술정보통신부	업무계획	2022	기안문
v-abstain-027133	render-diff	4				4	6	1	PAGE_MISMATCH	page/1/header	page/1/header															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/문화체육관광부/2022/기안문-업무계획-027133.hwp	hwp	문화체육관광부	업무계획	2022	기안문
v-abstain-027134	render-diff	4				4	6	1	PAGE_MISMATCH	page/1/footer	page/1/footer															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/환경부/2022/기안문-업무계획-027134.hwpx	hwpx	환경부	업무계획	2022	기안문
v-abstain-027135	render-diff	4				4	6	1	PAGE_MISMATCH	page/2/shape/0	page/2/shape/0															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/해양수산부/2022/기안문-업무계획-027135.hwp	hwp	해양수산부	업무계획	2022	기안문
v-abstain-027136	render-diff	4				4	6	1	PAGE_MISMATCH	page/2/para/3/run/1	page/2/para/3/run/1															2	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/법제처/2022/기안문-예산서-027136.hwpx	hwpx	법제처	예산서	2022	기안문
v-abstain-027137	render-diff	4				4	7	1	PAGE_MISMATCH	page/0/body	page/0/body															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/행정안전부/2022/기안문-예산서-027137.hwp	hwp	행정안전부	예산서	2022	기안문
v-abstain-027138	render-diff	4				4	7	1	PAGE_MISMATCH	page/0/para/0	page/0/para/0															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국세청/2022/기안문-예산서-027138.hwpx	hwpx	국세청	예산서	2022	기안문
v-abstain-027139	render-diff	4				4	7	1	PAGE_MISMATCH	page/0/table/0	page/0/table/0															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/대법원/2022/기안문-예산서-027139.hwp	hwp	대법원	예산서	2022	기안문
v-abstain-027140	render-diff	4				4	7	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/특허청/2022/기안문-예산서-027140.hwpx	hwpx	특허청	예산서	2022	기안문
v-abstain-027141	render-diff	4				4	7	1	PAGE_MISMATCH	page/1/header	page/1/header															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/교육부/2022/기안문-예산서-027141.hwp	hwp	교육부	예산서	2022	기안문
v-abstain-027142	render-diff	4				4	7	1	PAGE_MISMATCH	page/1/footer	page/1/footer															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/보건복지부/2022/기안문-예산서-027142.hwpx	hwpx	보건복지부	예산서	2022	기안문
v-abstain-027143	render-diff	4				4	7	1	PAGE_MISMATCH	page/2/shape/0	page/2/shape/0															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국토교통부/2022/기안문-예산서-027143.hwp	hwp	국토교통부	예산서	2022	기안문
v-abstain-027144	render-diff	4				4	7	1	PAGE_MISMATCH	page/2/para/3/run/1	page/2/para/3/run/1															3	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/고용노동부/2022/기안문-예산서-027144.hwpx	hwpx	고용노동부	예산서	2022	기안문
v-abstain-027145	render-diff	4				4	8	1	PAGE_MISMATCH	page/0/body	page/0/body															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/외교부/2022/기안문-예산서-027145.hwp	hwp	외교부	예산서	2022	기안문
v-abstain-027146	render-diff	4				4	8	1	PAGE_MISMATCH	page/0/para/0	page/0/para/0															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/기획재정부/2022/기안문-예산서-027146.hwpx	hwpx	기획재정부	예산서	2022	기안문
v-abstain-027147	render-diff	4				4	8	1	PAGE_MISMATCH	page/0/table/0	page/0/table/0															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/공정거래위원회/2022/기안문-예산서-027147.hwp	hwp	공정거래위원회	예산서	2022	기안문
v-abstain-027148	render-diff	4				4	8	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/금융위원회/2022/기안문-예산서-027148.hwpx	hwpx	금융위원회	예산서	2022	기안문
v-abstain-027149	render-diff	4				4	8	1	PAGE_MISMATCH	page/1/header	page/1/header															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/방송통신위원회/2023/기안문-예산서-027149.hwp	hwp	방송통신위원회	예산서	2023	기안문
v-abstain-027150	render-diff	4				4	8	1	PAGE_MISMATCH	page/1/footer	page/1/footer															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/개인정보보호위원회/2023/기안문-예산서-027150.hwpx	hwpx	개인정보보호위원회	예산서	2023	기안문
v-abstain-027151	render-diff	4				4	8	1	PAGE_MISMATCH	page/2/shape/0	page/2/shape/0															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국민권익위원회/2023/기안문-예산서-027151.hwp	hwp	국민권익위원회	예산서	2023	기안문
v-abstain-027152	render-diff	4				4	8	1	PAGE_MISMATCH	page/2/para/3/run/1	page/2/para/3/run/1															4	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/국가인권위원회/2023/기안문-예산서-027152.hwpx	hwpx	국가인권위원회	예산서	2023	기안문
v-abstain-027153	render-diff	4				4	9	1	PAGE_MISMATCH	page/0/body	page/0/body															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/통계청/2023/기안문-예산서-027153.hwp	hwp	통계청	예산서	2023	기안문
v-abstain-027154	render-diff	4				4	9	1	PAGE_MISMATCH	page/0/para/0	page/0/para/0															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/기상청/2023/기안문-예산서-027154.hwpx	hwpx	기상청	예산서	2023	기안문
v-abstain-027155	render-diff	4				4	9	1	PAGE_MISMATCH	page/0/table/0	page/0/table/0															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/관세청/2023/기안문-예산서-027155.hwp	hwp	관세청	예산서	2023	기안문
v-abstain-027156	render-diff	4				4	9	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/검찰청/2023/기안문-예산서-027156.hwpx	hwpx	검찰청	예산서	2023	기안문
v-abstain-027157	render-diff	4				4	9	1	PAGE_MISMATCH	page/1/header	page/1/header															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/경찰청/2023/기안문-예산서-027157.hwp	hwp	경찰청	예산서	2023	기안문
v-abstain-027158	render-diff	4				4	9	1	PAGE_MISMATCH	page/1/footer	page/1/footer															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/소방청/2023/기안문-예산서-027158.hwpx	hwpx	소방청	예산서	2023	기안문
v-abstain-027159	render-diff	4				4	9	1	PAGE_MISMATCH	page/2/shape/0	page/2/shape/0															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/해양경찰청/2023/기안문-예산서-027159.hwp	hwp	해양경찰청	예산서	2023	기안문
v-abstain-027160	render-diff	4				4	9	1	PAGE_MISMATCH	page/2/para/3/run/1	page/2/para/3/run/1															5	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/병무청/2023/기안문-예산서-027160.hwpx	hwpx	병무청	예산서	2023	기안문
v-abstain-027161	render-diff	4				5	6	1	PAGE_MISMATCH	page/0/body	page/0/body															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/산림청/2023/기안문-예산서-027161.hwp	hwp	산림청	예산서	2023	기안문
v-abstain-027162	render-diff	4				5	6	1	PAGE_MISMATCH	page/0/para/0	page/0/para/0															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/농촌진흥청/2023/기안문-예산서-027162.hwpx	hwpx	농촌진흥청	예산서	2023	기안문
v-abstain-027163	render-diff	4				5	6	1	PAGE_MISMATCH	page/0/table/0	page/0/table/0															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/중소벤처기업부/2023/기안문-예산서-027163.hwp	hwp	중소벤처기업부	예산서	2023	기안문
v-abstain-027164	render-diff	4				5	6	1	PAGE_MISMATCH	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/과학기술정보통신부/2023/기안문-예산서-027164.hwpx	hwpx	과학기술정보통신부	예산서	2023	기안문
v-abstain-027165	render-diff	4				5	6	1	PAGE_MISMATCH	page/1/header	page/1/header															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/문화체육관광부/2023/기안문-예산서-027165.hwp	hwp	문화체육관광부	예산서	2023	기안문
v-abstain-027166	render-diff	4				5	6	1	PAGE_MISMATCH	page/1/footer	page/1/footer															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/환경부/2024/기안문-예산서-027166.hwpx	hwpx	환경부	예산서	2024	기안문
v-abstain-027167	render-diff	4				5	6	1	PAGE_MISMATCH	page/2/shape/0	page/2/shape/0															1	fail			pageCountMismatch=true|pageCountA!=pageCountB|struct=PAGE_MISMATCH|exit=4	samples/해양수산부/2024/기안문-예산서-027167.hwp	hwp	해양수산부	예산서	2024	기안문
