case_id	command	exit	identical	has_signal	reproduced	page_count_a	page_count_b	page_count_mismatch	struct_status	struct_node	page_count_node	verify_identical	verify_diff_count	diff_count	fail_count	pass_count	verdict	regression	status	clean	signal_count	valid	finding_count	overflow_count	overlap_count	empty_page_count	expected	contradiction_id	success_tokens	fail_tokens	sample	source_format	agency	doc_kind	year	family
v-abstain-021614	layout-anomaly	3	0	1		9	11			page/1/footer	doc/9									0	2		2	2	2	2	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/개인정보보호위원회/2017/내부결재-서식-021614.hwpx	hwpx	개인정보보호위원회	서식	2017	내부결재
v-abstain-021615	layout-anomaly	3	0	1		9	11			page/2/shape/0	doc/9									0	2		2	2	2	2	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/국민권익위원회/2017/내부결재-서식-021615.hwp	hwp	국민권익위원회	서식	2017	내부결재
v-abstain-021616	layout-anomaly	3	0	1		9	11			page/2/para/3/run/1	doc/9									0	2		2	2	2	2	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/국가인권위원회/2017/내부결재-서식-021616.hwpx	hwpx	국가인권위원회	서식	2017	내부결재
v-abstain-021617	layout-anomaly	3	0	1		9	12			page/0/body	doc/9									0	3		3	3	3	3	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/통계청/2017/내부결재-서식-021617.hwp	hwp	통계청	서식	2017	내부결재
v-abstain-021618	layout-anomaly	3	0	1		9	12			page/0/para/0	doc/9									0	3		3	3	3	3	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/기상청/2017/내부결재-서식-021618.hwpx	hwpx	기상청	서식	2017	내부결재
v-abstain-021619	layout-anomaly	3	0	1		9	12			page/0/table/0	doc/9									0	3		3	3	3	3	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/관세청/2017/내부결재-서식-021619.hwp	hwp	관세청	서식	2017	내부결재
v-abstain-021620	layout-anomaly	3	0	1		9	12			page/0/table/0/cell/0/0	doc/9									0	3		3	3	3	3	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/검찰청/2017/내부결재-서식-021620.hwpx	hwpx	검찰청	서식	2017	내부결재
v-abstain-021621	layout-anomaly	3	0	1		9	12			page/1/header	doc/9									0	3		3	3	3	3	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/경찰청/2017/내부결재-서식-021621.hwp	hwp	경찰청	서식	2017	내부결재
v-abstain-021622	layout-anomaly	3	0	1		9	12			page/1/footer	doc/9									0	3		3	3	3	3	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/소방청/2017/내부결재-서식-021622.hwpx	hwpx	소방청	서식	2017	내부결재
v-abstain-021623	layout-anomaly	3	0	1		9	12			page/2/shape/0	doc/9									0	3		3	3	3	3	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/해양경찰청/2017/내부결재-서식-021623.hwp	hwp	해양경찰청	서식	2017	내부결재
v-abstain-021624	layout-anomaly	3	0	1		9	12			page/2/para/3/run/1	doc/9									0	3		3	3	3	3	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/병무청/2018/내부결재-서식-021624.hwpx	hwpx	병무청	서식	2018	내부결재
v-abstain-021625	layout-anomaly	3	0	1		9	13			page/0/body	doc/9									0	4		4	4	4	4	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/산림청/2018/내부결재-서식-021625.hwp	hwp	산림청	서식	2018	내부결재
v-abstain-021626	layout-anomaly	3	0	1		9	13			page/0/para/0	doc/9									0	4		4	4	4	4	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/농촌진흥청/2018/내부결재-서식-021626.hwpx	hwpx	농촌진흥청	서식	2018	내부결재
v-abstain-021627	layout-anomaly	3	0	1		9	13			page/0/table/0	doc/9									0	4		4	4	4	4	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/중소벤처기업부/2018/내부결재-서식-021627.hwp	hwp	중소벤처기업부	서식	2018	내부결재
v-abstain-021628	layout-anomaly	3	0	1		9	13			page/0/table/0/cell/0/0	doc/9									0	4		4	4	4	4	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/과학기술정보통신부/2018/내부결재-서식-021628.hwpx	hwpx	과학기술정보통신부	서식	2018	내부결재
v-abstain-021629	layout-anomaly	3	0	1		9	13			page/1/header	doc/9									0	4		4	4	4	4	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/문화체육관광부/2018/내부결재-서식-021629.hwp	hwp	문화체육관광부	서식	2018	내부결재
v-abstain-021630	layout-anomaly	3	0	1		9	13			page/1/footer	doc/9									0	4		4	4	4	4	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/환경부/2018/내부결재-서식-021630.hwpx	hwpx	환경부	서식	2018	내부결재
v-abstain-021631	layout-anomaly	3	0	1		9	13			page/2/shape/0	doc/9									0	4		4	4	4	4	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/해양수산부/2018/내부결재-서식-021631.hwp	hwp	해양수산부	서식	2018	내부결재
v-abstain-021632	layout-anomaly	3	0	1		9	13			page/2/para/3/run/1	doc/9									0	4		4	4	4	4	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/법제처/2018/내부결재-질의회신-021632.hwpx	hwpx	법제처	질의회신	2018	내부결재
v-abstain-021633	layout-anomaly	3	0	1		9	14			page/0/body	doc/9									0	5		5	5	5	5	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/행정안전부/2018/내부결재-질의회신-021633.hwp	hwp	행정안전부	질의회신	2018	내부결재
v-abstain-021634	layout-anomaly	3	0	1		9	14			page/0/para/0	doc/9									0	5		5	5	5	5	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/국세청/2018/내부결재-질의회신-021634.hwpx	hwpx	국세청	질의회신	2018	내부결재
v-abstain-021635	layout-anomaly	3	0	1		9	14			page/0/table/0	doc/9									0	5		5	5	5	5	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/대법원/2018/내부결재-질의회신-021635.hwp	hwp	대법원	질의회신	2018	내부결재
v-abstain-021636	layout-anomaly	3	0	1		9	14			page/0/table/0/cell/0/0	doc/9									0	5		5	5	5	5	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/특허청/2018/내부결재-질의회신-021636.hwpx	hwpx	특허청	질의회신	2018	내부결재
v-abstain-021637	layout-anomaly	3	0	1		9	14			page/1/header	doc/9									0	5		5	5	5	5	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/교육부/2018/내부결재-질의회신-021637.hwp	hwp	교육부	질의회신	2018	내부결재
v-abstain-021638	layout-anomaly	3	0	1		9	14			page/1/footer	doc/9									0	5		5	5	5	5	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/보건복지부/2018/내부결재-질의회신-021638.hwpx	hwpx	보건복지부	질의회신	2018	내부결재
v-abstain-021639	layout-anomaly	3	0	1		9	14			page/2/shape/0	doc/9									0	5		5	5	5	5	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/국토교통부/2018/내부결재-질의회신-021639.hwp	hwp	국토교통부	질의회신	2018	내부결재
v-abstain-021640	layout-anomaly	3	0	1		9	14			page/2/para/3/run/1	doc/9									0	5		5	5	5	5	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/고용노동부/2018/내부결재-질의회신-021640.hwpx	hwpx	고용노동부	질의회신	2018	내부결재
v-abstain-021641	layout-anomaly	3	0	1		10	11			page/0/body	doc/10									0	1		1	1	1	1	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/외교부/2019/내부결재-질의회신-021641.hwp	hwp	외교부	질의회신	2019	내부결재
v-abstain-021642	layout-anomaly	3	0	1		10	11			page/0/para/0	doc/10									0	1		1	1	1	1	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/기획재정부/2019/내부결재-질의회신-021642.hwpx	hwpx	기획재정부	질의회신	2019	내부결재
v-abstain-021643	layout-anomaly	3	0	1		10	11			page/0/table/0	doc/10									0	1		1	1	1	1	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/공정거래위원회/2019/내부결재-질의회신-021643.hwp	hwp	공정거래위원회	질의회신	2019	내부결재
v-abstain-021644	layout-anomaly	3	0	1		10	11			page/0/table/0/cell/0/0	doc/10									0	1		1	1	1	1	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/금융위원회/2019/내부결재-질의회신-021644.hwpx	hwpx	금융위원회	질의회신	2019	내부결재
v-abstain-021645	layout-anomaly	3	0	1		10	11			page/1/header	doc/10									0	1		1	1	1	1	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/방송통신위원회/2019/내부결재-질의회신-021645.hwp	hwp	방송통신위원회	질의회신	2019	내부결재
v-abstain-021646	layout-anomaly	3	0	1		10	11			page/1/footer	doc/10									0	1		1	1	1	1	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/개인정보보호위원회/2019/내부결재-질의회신-021646.hwpx	hwpx	개인정보보호위원회	질의회신	2019	내부결재
v-abstain-021647	layout-anomaly	3	0	1		10	11			page/2/shape/0	doc/10									0	1		1	1	1	1	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/국민권익위원회/2019/내부결재-질의회신-021647.hwp	hwp	국민권익위원회	질의회신	2019	내부결재
v-abstain-021648	layout-anomaly	3	0	1		10	11			page/2/para/3/run/1	doc/10									0	1		1	1	1	1	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/국가인권위원회/2019/내부결재-질의회신-021648.hwpx	hwpx	국가인권위원회	질의회신	2019	내부결재
v-abstain-021649	layout-anomaly	3	0	1		10	12			page/0/body	doc/10									0	2		2	2	2	2	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/통계청/2019/내부결재-질의회신-021649.hwp	hwp	통계청	질의회신	2019	내부결재
v-abstain-021650	layout-anomaly	3	0	1		10	12			page/0/para/0	doc/10									0	2		2	2	2	2	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/기상청/2019/내부결재-질의회신-021650.hwpx	hwpx	기상청	질의회신	2019	내부결재
v-abstain-021651	layout-anomaly	3	0	1		10	12			page/0/table/0	doc/10									0	2		2	2	2	2	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/관세청/2019/내부결재-질의회신-021651.hwp	hwp	관세청	질의회신	2019	내부결재
v-abstain-021652	layout-anomaly	3	0	1		10	12			page/0/table/0/cell/0/0	doc/10									0	2		2	2	2	2	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/검찰청/2019/내부결재-질의회신-021652.hwpx	hwpx	검찰청	질의회신	2019	내부결재
v-abstain-021653	layout-anomaly	3	0	1		10	12			page/1/header	doc/10									0	2		2	2	2	2	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/경찰청/2019/내부결재-질의회신-021653.hwp	hwp	경찰청	질의회신	2019	내부결재
v-abstain-021654	layout-anomaly	3	0	1		10	12			page/1/footer	doc/10									0	2		2	2	2	2	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/소방청/2019/내부결재-질의회신-021654.hwpx	hwpx	소방청	질의회신	2019	내부결재
v-abstain-021655	layout-anomaly	3	0	1		10	12			page/2/shape/0	doc/10									0	2		2	2	2	2	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/해양경찰청/2019/내부결재-질의회신-021655.hwp	hwp	해양경찰청	질의회신	2019	내부결재
v-abstain-021656	layout-anomaly	3	0	1		10	12			page/2/para/3/run/1	doc/10									0	2		2	2	2	2	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/병무청/2019/내부결재-질의회신-021656.hwpx	hwpx	병무청	질의회신	2019	내부결재
v-abstain-021657	layout-anomaly	3	0	1		10	13			page/0/body	doc/10									0	3		3	3	3	3	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/산림청/2019/내부결재-질의회신-021657.hwp	hwp	산림청	질의회신	2019	내부결재
v-abstain-021658	layout-anomaly	3	0	1		10	13			page/0/para/0	doc/10									0	3		3	3	3	3	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/농촌진흥청/2020/내부결재-질의회신-021658.hwpx	hwpx	농촌진흥청	질의회신	2020	내부결재
v-abstain-021659	layout-anomaly	3	0	1		10	13			page/0/table/0	doc/10									0	3		3	3	3	3	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/중소벤처기업부/2020/내부결재-질의회신-021659.hwp	hwp	중소벤처기업부	질의회신	2020	내부결재
v-abstain-021660	layout-anomaly	3	0	1		10	13			page/0/table/0/cell/0/0	doc/10									0	3		3	3	3	3	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/과학기술정보통신부/2020/내부결재-질의회신-021660.hwpx	hwpx	과학기술정보통신부	질의회신	2020	내부결재
v-abstain-021661	layout-anomaly	3	0	1		10	13			page/1/header	doc/10									0	3		3	3	3	3	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/문화체육관광부/2020/내부결재-질의회신-021661.hwp	hwp	문화체육관광부	질의회신	2020	내부결재
v-abstain-021662	layout-anomaly	3	0	1		10	13			page/1/footer	doc/10									0	3		3	3	3	3	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/환경부/2020/내부결재-질의회신-021662.hwpx	hwpx	환경부	질의회신	2020	내부결재
v-abstain-021663	layout-anomaly	3	0	1		10	13			page/2/shape/0	doc/10									0	3		3	3	3	3	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/해양수산부/2020/내부결재-질의회신-021663.hwp	hwp	해양수산부	질의회신	2020	내부결재
v-abstain-021664	layout-anomaly	3	0	1		10	13			page/2/para/3/run/1	doc/10									0	3		3	3	3	3	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/법제처/2020/내부결재-업무계획-021664.hwpx	hwpx	법제처	업무계획	2020	내부결재
v-abstain-021665	layout-anomaly	3	0	1		10	14			page/0/body	doc/10									0	4		4	4	4	4	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/행정안전부/2020/내부결재-업무계획-021665.hwp	hwp	행정안전부	업무계획	2020	내부결재
v-abstain-021666	layout-anomaly	3	0	1		10	14			page/0/para/0	doc/10									0	4		4	4	4	4	fail			identical=false|hasSignal=true|pageCountA!=pageCountB|clean=false|signalCount>0|findingCount>0|overflowCount>0|overlapCount>0|exit=3	samples/국세청/2020/내부결재-업무계획-021666.hwpx	hwpx	국세청	업무계획	2020	내부결재
