case_id	command	exit	identical	has_signal	reproduced	page_count_a	page_count_b	page_count_mismatch	struct_status	struct_node	page_count_node	verify_identical	verify_diff_count	diff_count	fail_count	pass_count	verdict	regression	status	clean	signal_count	valid	finding_count	overflow_count	overlap_count	empty_page_count	expected	contradiction_id	success_tokens	fail_tokens	sample	source_format	agency	doc_kind	year	family
v-abstain-038603	info	4			1	3				page/0/para/0	page/0/para/0															4	abstain	reproduced_and_exit4	reproduced=true	exit=4	samples/공정거래위원회/2016/기안문-질의회신-038603.hwp	hwp	공정거래위원회	질의회신	2016	기안문
v-abstain-038604	info	1				3	3	0	STRUCT_MISMATCH	page/0/para/0	page/0/para/0															4	abstain	pagecount_match_and_struct_same_node	pageCountMismatch=false|pageCountA==pageCountB	struct=STRUCT_MISMATCH|exit=1	samples/금융위원회/2016/기안문-질의회신-038604.hwpx	hwpx	금융위원회	질의회신	2016	기안문
v-abstain-038605	info	1				3	3	1		page/0/para/0	page/0/para/0															4	abstain	pagecount_equal_and_mismatch_flag	pageCountA==pageCountB	pageCountMismatch=true|exit=1	samples/방송통신위원회/2016/기안문-질의회신-038605.hwp	hwp	방송통신위원회	질의회신	2016	기안문
v-abstain-038606	info	1				3	4	0		page/0/para/0	page/0/para/0															4	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/개인정보보호위원회/2016/기안문-질의회신-038606.hwpx	hwpx	개인정보보호위원회	질의회신	2016	기안문
v-abstain-038607	info	3				3				page/0/para/0	page/0/para/0	1	1													4	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/국민권익위원회/2017/기안문-질의회신-038607.hwp	hwp	국민권익위원회	질의회신	2017	기안문
v-abstain-038608	info	3				3				page/0/para/0	page/0/para/0	0	0													4	abstain	verify_false_and_zero_diff	verify.diffCount=0	verify.identical=false|exit=3	samples/국가인권위원회/2017/기안문-질의회신-038608.hwpx	hwpx	국가인권위원회	질의회신	2017	기안문
v-abstain-038609	info	3	1			3				page/0/para/0	page/0/para/0			1												4	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/통계청/2017/기안문-질의회신-038609.hwp	hwp	통계청	질의회신	2017	기안문
v-abstain-038610	info	3	1			3				page/0/para/0	page/0/para/0				1											4	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/기상청/2017/기안문-질의회신-038610.hwpx	hwpx	기상청	질의회신	2017	기안문
v-abstain-038611	info	3	1			3				page/0/para/0	page/0/para/0	0														4	abstain	identical_and_verify_false	identical=true	verify.identical=false|exit=3	samples/관세청/2017/기안문-질의회신-038611.hwp	hwp	관세청	질의회신	2017	기안문
v-abstain-038612	info	3				3				page/0/para/0	page/0/para/0				1		pass									4	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/검찰청/2017/기안문-질의회신-038612.hwpx	hwpx	검찰청	질의회신	2017	기안문
v-abstain-038613	info	3	0			3				page/0/para/0	page/0/para/0						pass									4	abstain	verdict_pass_and_identical_false	verdict=pass	identical=false|exit=3	samples/경찰청/2017/기안문-질의회신-038613.hwp	hwp	경찰청	질의회신	2017	기안문
v-abstain-038614	info	3	1			3				page/0/para/0	page/0/para/0				0		fail									4	abstain	verdict_fail_and_clean_success	identical=true|failCount=0	verdict=fail|exit=3	samples/소방청/2017/기안문-질의회신-038614.hwpx	hwpx	소방청	질의회신	2017	기안문
v-abstain-038615	info	0	0			3				page/0/para/0	page/0/para/0															4	abstain	exit0_and_identical_false	exit=0	identical=false	samples/해양경찰청/2017/기안문-질의회신-038615.hwp	hwp	해양경찰청	질의회신	2017	기안문
v-abstain-038616	info	0			0	3				page/0/para/0	page/0/para/0															4	abstain	exit0_and_reproduced_false	exit=0	reproduced=false	samples/병무청/2017/기안문-질의회신-038616.hwpx	hwpx	병무청	질의회신	2017	기안문
v-abstain-038617	info	0				3				page/0/para/0	page/0/para/0						fail									4	abstain	exit0_and_verdict_fail	exit=0	verdict=fail	samples/산림청/2017/기안문-질의회신-038617.hwp	hwp	산림청	질의회신	2017	기안문
v-abstain-038618	info	0				3	4	1		page/0/para/0	page/0/para/0															4	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/농촌진흥청/2017/기안문-질의회신-038618.hwpx	hwpx	농촌진흥청	질의회신	2017	기안문
v-abstain-038619	info	0				3			STRUCT_MISMATCH	page/0/para/0	page/0/para/0/alt															4	abstain	exit0_and_struct_mismatch	exit=0	struct=STRUCT_MISMATCH	samples/중소벤처기업부/2017/기안문-질의회신-038619.hwp	hwp	중소벤처기업부	질의회신	2017	기안문
v-abstain-038620	info	3				3				page/0/para/0	page/0/para/0						pass									4	abstain	exit3_and_verdict_pass	verdict=pass	exit=3	samples/과학기술정보통신부/2017/기안문-질의회신-038620.hwpx	hwpx	과학기술정보통신부	질의회신	2017	기안문
v-abstain-038621	info	3	1	0	1	3				page/0/para/0	page/0/para/0				0											4	abstain	reproduced_and_exit3	identical=true|hasSignal=false|reproduced=true|failCount=0	exit=3	samples/문화체육관광부/2017/기안문-질의회신-038621.hwp	hwp	문화체육관광부	질의회신	2017	기안문
v-abstain-038622	info	4				3	3	0		page/0/para/0	page/0/para/0															4	abstain	exit4_and_pagecount_ok	pageCountMismatch=false|pageCountA==pageCountB	exit=4	samples/환경부/2017/기안문-질의회신-038622.hwpx	hwpx	환경부	질의회신	2017	기안문
v-abstain-038623	info	0		0		3				page/0/para/0	page/0/para/0													1		4	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/해양수산부/2017/기안문-질의회신-038623.hwp	hwp	해양수산부	질의회신	2017	기안문
v-abstain-038624	info	0		0		3				page/0/para/0	page/0/para/0														1	4	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/법제처/2018/기안문-업무계획-038624.hwpx	hwpx	법제처	업무계획	2018	기안문
v-abstain-038625	info	0		0		3				page/0/para/0	page/0/para/0										1					4	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/행정안전부/2018/기안문-업무계획-038625.hwp	hwp	행정안전부	업무계획	2018	기안문
v-abstain-038626	info	3		1		3				page/0/para/0	page/0/para/0										0		0	0	0	4	abstain	has_signal_true_and_zero_counts	signalCount=0|findingCount=0|overflowCount=0|overlapCount=0	hasSignal=true|exit=3	samples/국세청/2018/기안문-업무계획-038626.hwpx	hwpx	국세청	업무계획	2018	기안문
v-abstain-038627	info	3				3				page/0/para/0	page/0/para/0									1			1			4	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/대법원/2018/기안문-업무계획-038627.hwp	hwp	대법원	업무계획	2018	기안문
v-abstain-038628	info	3				3				page/0/para/0	page/0/para/0				1							1				4	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/특허청/2018/기안문-업무계획-038628.hwpx	hwpx	특허청	업무계획	2018	기안문
v-abstain-038629	info	3				3				page/0/para/0	page/0/para/0							1	OK							4	abstain	regression_true_and_status_ok	status=OK	regression=true|exit=3	samples/교육부/2018/기안문-업무계획-038629.hwp	hwp	교육부	업무계획	2018	기안문
v-abstain-038630	info	3				3				page/0/para/0	page/0/para/0							0	FAIL							4	abstain	regression_false_and_status_fail	regression=false	status=FAIL|exit=3	samples/보건복지부/2018/기안문-업무계획-038630.hwpx	hwpx	보건복지부	업무계획	2018	기안문
v-abstain-038631	info	3	1			3				page/0/para/0	page/0/para/0							1								4	abstain	exit3_and_success_fields	identical=true	regression=true|exit=3	samples/국토교통부/2018/기안문-업무계획-038631.hwp	hwp	국토교통부	업무계획	2018	기안문
v-abstain-038632	info	3	1			3				page/0/para/0	page/0/para/0									0						4	abstain	exit3_and_success_fields	identical=true	clean=false|exit=3	samples/고용노동부/2018/기안문-업무계획-038632.hwpx	hwpx	고용노동부	업무계획	2018	기안문
v-abstain-038633	info	3	1			3				page/0/para/0	page/0/para/0											0				4	abstain	exit3_and_success_fields	identical=true	valid=false|exit=3	samples/외교부/2018/기안문-업무계획-038633.hwp	hwp	외교부	업무계획	2018	기안문
v-abstain-038634	info	1	0		1	3				page/0/para/0	page/0/para/0															4	abstain	reproduced_and_identical_false	reproduced=true	identical=false|exit=1	samples/기획재정부/2018/기안문-업무계획-038634.hwpx	hwpx	기획재정부	업무계획	2018	기안문
v-abstain-038635	info	3				3				page/0/para/0	page/0/para/0				1				OK							4	abstain	status_ok_and_failcount	status=OK	failCount>0|exit=3	samples/공정거래위원회/2018/기안문-업무계획-038635.hwp	hwp	공정거래위원회	업무계획	2018	기안문
v-abstain-038636	info	3				3				page/0/para/0	page/0/para/0				0	1	fail									4	abstain	passcount_and_verdict_fail	failCount=0	verdict=fail|exit=3	samples/금융위원회/2018/기안문-업무계획-038636.hwpx	hwpx	금융위원회	업무계획	2018	기안문
v-abstain-038637	info	0	1	1		3				page/0/para/0	page/0/para/0															5	abstain	identical_and_has_signal	identical=true|exit=0	hasSignal=true	samples/방송통신위원회/2018/기안문-업무계획-038637.hwp	hwp	방송통신위원회	업무계획	2018	기안문
v-abstain-038638	info	3			1	3				page/0/para/0	page/0/para/0															5	abstain	reproduced_and_exit3	reproduced=true	exit=3	samples/개인정보보호위원회/2018/기안문-업무계획-038638.hwpx	hwpx	개인정보보호위원회	업무계획	2018	기안문
v-abstain-038639	info	4			1	3				page/0/para/0	page/0/para/0															5	abstain	reproduced_and_exit4	reproduced=true	exit=4	samples/국민권익위원회/2018/기안문-업무계획-038639.hwp	hwp	국민권익위원회	업무계획	2018	기안문
v-abstain-038640	info	1				3	3	0	STRUCT_MISMATCH	page/0/para/0	page/0/para/0															5	abstain	pagecount_match_and_struct_same_node	pageCountMismatch=false|pageCountA==pageCountB	struct=STRUCT_MISMATCH|exit=1	samples/국가인권위원회/2018/기안문-업무계획-038640.hwpx	hwpx	국가인권위원회	업무계획	2018	기안문
v-abstain-038641	info	1				3	3	1		page/0/para/0	page/0/para/0															5	abstain	pagecount_equal_and_mismatch_flag	pageCountA==pageCountB	pageCountMismatch=true|exit=1	samples/통계청/2019/기안문-업무계획-038641.hwp	hwp	통계청	업무계획	2019	기안문
v-abstain-038642	info	1				3	4	0		page/0/para/0	page/0/para/0															5	abstain	pagecount_unequal_and_match_flag	pageCountMismatch=false	pageCountA!=pageCountB|exit=1	samples/기상청/2019/기안문-업무계획-038642.hwpx	hwpx	기상청	업무계획	2019	기안문
v-abstain-038643	info	3				3				page/0/para/0	page/0/para/0	1	1													5	abstain	verify_identical_and_diffcount	verify.identical=true	verify.diffCount>0|exit=3	samples/관세청/2019/기안문-업무계획-038643.hwp	hwp	관세청	업무계획	2019	기안문
v-abstain-038644	info	3				3				page/0/para/0	page/0/para/0	0	0													5	abstain	verify_false_and_zero_diff	verify.diffCount=0	verify.identical=false|exit=3	samples/검찰청/2019/기안문-업무계획-038644.hwpx	hwpx	검찰청	업무계획	2019	기안문
v-abstain-038645	info	3	1			3				page/0/para/0	page/0/para/0			1												5	abstain	identical_and_diffcount	identical=true	diffCount>0|exit=3	samples/경찰청/2019/기안문-업무계획-038645.hwp	hwp	경찰청	업무계획	2019	기안문
v-abstain-038646	info	3	1			3				page/0/para/0	page/0/para/0				1											5	abstain	identical_and_failcount	identical=true	failCount>0|exit=3	samples/소방청/2019/기안문-업무계획-038646.hwpx	hwpx	소방청	업무계획	2019	기안문
v-abstain-038647	info	3	1			3				page/0/para/0	page/0/para/0	0														5	abstain	identical_and_verify_false	identical=true	verify.identical=false|exit=3	samples/해양경찰청/2019/기안문-업무계획-038647.hwp	hwp	해양경찰청	업무계획	2019	기안문
v-abstain-038648	info	3				3				page/0/para/0	page/0/para/0				1		pass									5	abstain	verdict_pass_and_failcount	verdict=pass	failCount>0|exit=3	samples/병무청/2019/기안문-업무계획-038648.hwpx	hwpx	병무청	업무계획	2019	기안문
v-abstain-038649	info	3	0			3				page/0/para/0	page/0/para/0						pass									5	abstain	verdict_pass_and_identical_false	verdict=pass	identical=false|exit=3	samples/산림청/2019/기안문-업무계획-038649.hwp	hwp	산림청	업무계획	2019	기안문
v-abstain-038650	info	3	1			3				page/0/para/0	page/0/para/0				0		fail									5	abstain	verdict_fail_and_clean_success	identical=true|failCount=0	verdict=fail|exit=3	samples/농촌진흥청/2019/기안문-업무계획-038650.hwpx	hwpx	농촌진흥청	업무계획	2019	기안문
v-abstain-038651	info	0	0			3				page/0/para/0	page/0/para/0															5	abstain	exit0_and_identical_false	exit=0	identical=false	samples/중소벤처기업부/2019/기안문-업무계획-038651.hwp	hwp	중소벤처기업부	업무계획	2019	기안문
v-abstain-038652	info	0			0	3				page/0/para/0	page/0/para/0															5	abstain	exit0_and_reproduced_false	exit=0	reproduced=false	samples/과학기술정보통신부/2019/기안문-업무계획-038652.hwpx	hwpx	과학기술정보통신부	업무계획	2019	기안문
v-abstain-038653	info	0				3				page/0/para/0	page/0/para/0						fail									5	abstain	exit0_and_verdict_fail	exit=0	verdict=fail	samples/문화체육관광부/2019/기안문-업무계획-038653.hwp	hwp	문화체육관광부	업무계획	2019	기안문
v-abstain-038654	info	0				3	4	1		page/0/para/0	page/0/para/0															5	abstain	exit0_and_pagecount_mismatch	exit=0	pageCountMismatch=true|pageCountA!=pageCountB	samples/환경부/2019/기안문-업무계획-038654.hwpx	hwpx	환경부	업무계획	2019	기안문
v-abstain-038655	info	0				3			STRUCT_MISMATCH	page/0/para/0	page/0/para/0/alt															5	abstain	exit0_and_struct_mismatch	exit=0	struct=STRUCT_MISMATCH	samples/해양수산부/2019/기안문-업무계획-038655.hwp	hwp	해양수산부	업무계획	2019	기안문
v-abstain-038656	info	3				3				page/0/para/0	page/0/para/0						pass									5	abstain	exit3_and_verdict_pass	verdict=pass	exit=3	samples/법제처/2019/기안문-예산서-038656.hwpx	hwpx	법제처	예산서	2019	기안문
v-abstain-038657	info	3	1	0	1	3				page/0/para/0	page/0/para/0				0											5	abstain	reproduced_and_exit3	identical=true|hasSignal=false|reproduced=true|failCount=0	exit=3	samples/행정안전부/2019/기안문-예산서-038657.hwp	hwp	행정안전부	예산서	2019	기안문
v-abstain-038658	info	4				3	3	0		page/0/para/0	page/0/para/0															5	abstain	exit4_and_pagecount_ok	pageCountMismatch=false|pageCountA==pageCountB	exit=4	samples/국세청/2020/기안문-예산서-038658.hwpx	hwpx	국세청	예산서	2020	기안문
v-abstain-038659	info	0		0		3				page/0/para/0	page/0/para/0													1		5	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overflowCount>0	samples/대법원/2020/기안문-예산서-038659.hwp	hwp	대법원	예산서	2020	기안문
v-abstain-038660	info	0		0		3				page/0/para/0	page/0/para/0														1	5	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	overlapCount>0	samples/특허청/2020/기안문-예산서-038660.hwpx	hwpx	특허청	예산서	2020	기안문
v-abstain-038661	info	0		0		3				page/0/para/0	page/0/para/0										1					5	abstain	has_signal_false_and_counts	hasSignal=false|exit=0	signalCount>0	samples/교육부/2020/기안문-예산서-038661.hwp	hwp	교육부	예산서	2020	기안문
v-abstain-038662	info	3		1		3				page/0/para/0	page/0/para/0										0		0	0	0	5	abstain	has_signal_true_and_zero_counts	signalCount=0|findingCount=0|overflowCount=0|overlapCount=0	hasSignal=true|exit=3	samples/보건복지부/2020/기안문-예산서-038662.hwpx	hwpx	보건복지부	예산서	2020	기안문
v-abstain-038663	info	3				3				page/0/para/0	page/0/para/0									1			1			5	abstain	clean_true_and_findings	clean=true	findingCount>0|exit=3	samples/국토교통부/2020/기안문-예산서-038663.hwp	hwp	국토교통부	예산서	2020	기안문
v-abstain-038664	info	3				3				page/0/para/0	page/0/para/0				1							1				5	abstain	valid_true_and_failcount	valid=true	failCount>0|exit=3	samples/고용노동부/2020/기안문-예산서-038664.hwpx	hwpx	고용노동부	예산서	2020	기안문
