case_id	command	exit	identical	has_signal	reproduced	page_count_a	page_count_b	page_count_mismatch	struct_status	struct_node	page_count_node	verify_identical	verify_diff_count	diff_count	fail_count	pass_count	verdict	regression	status	clean	signal_count	valid	finding_count	overflow_count	overlap_count	empty_page_count	expected	contradiction_id	success_tokens	fail_tokens	sample	source_format	agency	doc_kind	year	family
v-abstain-014844	render-diff	0	1	0		14	14	0	PASS	page/1/footer	page/1/footer				0	1		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/과학기술정보통신부/2019/안전관리-공고-014844.hwpx	hwpx	과학기술정보통신부	공고	2019	안전관리
v-abstain-014845	render-diff	0	1	0		14	14	0	PASS	page/0/body	page/0/body				0	2		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/문화체육관광부/2019/안전관리-공고-014845.hwp	hwp	문화체육관광부	공고	2019	안전관리
v-abstain-014846	render-diff	0	1	0		14	14	0	PASS	page/0/para/0	page/0/para/0				0	2		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/환경부/2019/안전관리-공고-014846.hwpx	hwpx	환경부	공고	2019	안전관리
v-abstain-014847	render-diff	0	1	0		14	14	0	PASS	page/0/table/0	page/0/table/0				0	2		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/해양수산부/2019/안전관리-공고-014847.hwp	hwp	해양수산부	공고	2019	안전관리
v-abstain-014848	render-diff	0	1	0		14	14	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	2		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/법제처/2019/안전관리-지침-014848.hwpx	hwpx	법제처	지침	2019	안전관리
v-abstain-014849	render-diff	0	1	0		14	14	0	PASS	page/1/header	page/1/header				0	2		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/행정안전부/2019/안전관리-지침-014849.hwp	hwp	행정안전부	지침	2019	안전관리
v-abstain-014850	render-diff	0	1	0		14	14	0	PASS	page/1/footer	page/1/footer				0	2		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/국세청/2019/안전관리-지침-014850.hwpx	hwpx	국세청	지침	2019	안전관리
v-abstain-014851	render-diff	0	1	0		14	14	0	PASS	page/0/body	page/0/body				0	3		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/대법원/2019/안전관리-지침-014851.hwp	hwp	대법원	지침	2019	안전관리
v-abstain-014852	render-diff	0	1	0		14	14	0	PASS	page/0/para/0	page/0/para/0				0	3		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/특허청/2019/안전관리-지침-014852.hwpx	hwpx	특허청	지침	2019	안전관리
v-abstain-014853	render-diff	0	1	0		14	14	0	PASS	page/0/table/0	page/0/table/0				0	3		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/교육부/2019/안전관리-지침-014853.hwp	hwp	교육부	지침	2019	안전관리
v-abstain-014854	render-diff	0	1	0		14	14	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	3		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/보건복지부/2019/안전관리-지침-014854.hwpx	hwpx	보건복지부	지침	2019	안전관리
v-abstain-014855	render-diff	0	1	0		14	14	0	PASS	page/1/header	page/1/header				0	3		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/국토교통부/2019/안전관리-지침-014855.hwp	hwp	국토교통부	지침	2019	안전관리
v-abstain-014856	render-diff	0	1	0		14	14	0	PASS	page/1/footer	page/1/footer				0	3		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/고용노동부/2019/안전관리-지침-014856.hwpx	hwpx	고용노동부	지침	2019	안전관리
v-abstain-014857	render-diff	0	1	0		14	14	0	PASS	page/0/body	page/0/body				0	4		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/외교부/2019/안전관리-지침-014857.hwp	hwp	외교부	지침	2019	안전관리
v-abstain-014858	render-diff	0	1	0		14	14	0	PASS	page/0/para/0	page/0/para/0				0	4		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/기획재정부/2020/안전관리-지침-014858.hwpx	hwpx	기획재정부	지침	2020	안전관리
v-abstain-014859	render-diff	0	1	0		14	14	0	PASS	page/0/table/0	page/0/table/0				0	4		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/공정거래위원회/2020/안전관리-지침-014859.hwp	hwp	공정거래위원회	지침	2020	안전관리
v-abstain-014860	render-diff	0	1	0		14	14	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	4		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/금융위원회/2020/안전관리-지침-014860.hwpx	hwpx	금융위원회	지침	2020	안전관리
v-abstain-014861	render-diff	0	1	0		14	14	0	PASS	page/1/header	page/1/header				0	4		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/방송통신위원회/2020/안전관리-지침-014861.hwp	hwp	방송통신위원회	지침	2020	안전관리
v-abstain-014862	render-diff	0	1	0		14	14	0	PASS	page/1/footer	page/1/footer				0	4		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/개인정보보호위원회/2020/안전관리-지침-014862.hwpx	hwpx	개인정보보호위원회	지침	2020	안전관리
v-abstain-014863	render-diff	0	1	0		14	14	0	PASS	page/0/body	page/0/body				0	5		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/국민권익위원회/2020/안전관리-지침-014863.hwp	hwp	국민권익위원회	지침	2020	안전관리
v-abstain-014864	render-diff	0	1	0		14	14	0	PASS	page/0/para/0	page/0/para/0				0	5		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/국가인권위원회/2020/안전관리-지침-014864.hwpx	hwpx	국가인권위원회	지침	2020	안전관리
v-abstain-014865	render-diff	0	1	0		14	14	0	PASS	page/0/table/0	page/0/table/0				0	5		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/통계청/2020/안전관리-지침-014865.hwp	hwp	통계청	지침	2020	안전관리
v-abstain-014866	render-diff	0	1	0		14	14	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	5		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/기상청/2020/안전관리-지침-014866.hwpx	hwpx	기상청	지침	2020	안전관리
v-abstain-014867	render-diff	0	1	0		14	14	0	PASS	page/1/header	page/1/header				0	5		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/관세청/2020/안전관리-지침-014867.hwp	hwp	관세청	지침	2020	안전관리
v-abstain-014868	render-diff	0	1	0		14	14	0	PASS	page/1/footer	page/1/footer				0	5		0	OK	1			0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/검찰청/2020/안전관리-지침-014868.hwpx	hwpx	검찰청	지침	2020	안전관리
v-abstain-014869	render-diff	0	1	0		14	14	0	PASS	page/0/body	page/0/body				0	0		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/경찰청/2020/안전관리-지침-014869.hwp	hwp	경찰청	지침	2020	안전관리
v-abstain-014870	render-diff	0	1	0		14	14	0	PASS	page/0/para/0	page/0/para/0				0	0		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/소방청/2020/안전관리-지침-014870.hwpx	hwpx	소방청	지침	2020	안전관리
v-abstain-014871	render-diff	0	1	0		14	14	0	PASS	page/0/table/0	page/0/table/0				0	0		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/해양경찰청/2020/안전관리-지침-014871.hwp	hwp	해양경찰청	지침	2020	안전관리
v-abstain-014872	render-diff	0	1	0		14	14	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	0		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/병무청/2020/안전관리-지침-014872.hwpx	hwpx	병무청	지침	2020	안전관리
v-abstain-014873	render-diff	0	1	0		14	14	0	PASS	page/1/header	page/1/header				0	0		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/산림청/2020/안전관리-지침-014873.hwp	hwp	산림청	지침	2020	안전관리
v-abstain-014874	render-diff	0	1	0		14	14	0	PASS	page/1/footer	page/1/footer				0	0		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/농촌진흥청/2020/안전관리-지침-014874.hwpx	hwpx	농촌진흥청	지침	2020	안전관리
v-abstain-014875	render-diff	0	1	0		14	14	0	PASS	page/0/body	page/0/body				0	1		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/중소벤처기업부/2021/안전관리-지침-014875.hwp	hwp	중소벤처기업부	지침	2021	안전관리
v-abstain-014876	render-diff	0	1	0		14	14	0	PASS	page/0/para/0	page/0/para/0				0	1		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/과학기술정보통신부/2021/안전관리-지침-014876.hwpx	hwpx	과학기술정보통신부	지침	2021	안전관리
v-abstain-014877	render-diff	0	1	0		14	14	0	PASS	page/0/table/0	page/0/table/0				0	1		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/문화체육관광부/2021/안전관리-지침-014877.hwp	hwp	문화체육관광부	지침	2021	안전관리
v-abstain-014878	render-diff	0	1	0		14	14	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	1		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/환경부/2021/안전관리-지침-014878.hwpx	hwpx	환경부	지침	2021	안전관리
v-abstain-014879	render-diff	0	1	0		14	14	0	PASS	page/1/header	page/1/header				0	1		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/해양수산부/2021/안전관리-지침-014879.hwp	hwp	해양수산부	지침	2021	안전관리
v-abstain-014880	render-diff	0	1	0		14	14	0	PASS	page/1/footer	page/1/footer				0	1		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/법제처/2021/안전관리-서식-014880.hwpx	hwpx	법제처	서식	2021	안전관리
v-abstain-014881	render-diff	0	1	0		14	14	0	PASS	page/0/body	page/0/body				0	2		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/행정안전부/2021/안전관리-서식-014881.hwp	hwp	행정안전부	서식	2021	안전관리
v-abstain-014882	render-diff	0	1	0		14	14	0	PASS	page/0/para/0	page/0/para/0				0	2		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/국세청/2021/안전관리-서식-014882.hwpx	hwpx	국세청	서식	2021	안전관리
v-abstain-014883	render-diff	0	1	0		14	14	0	PASS	page/0/table/0	page/0/table/0				0	2		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/대법원/2021/안전관리-서식-014883.hwp	hwp	대법원	서식	2021	안전관리
v-abstain-014884	render-diff	0	1	0		14	14	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	2		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/특허청/2021/안전관리-서식-014884.hwpx	hwpx	특허청	서식	2021	안전관리
v-abstain-014885	render-diff	0	1	0		14	14	0	PASS	page/1/header	page/1/header				0	2		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/교육부/2021/안전관리-서식-014885.hwp	hwp	교육부	서식	2021	안전관리
v-abstain-014886	render-diff	0	1	0		14	14	0	PASS	page/1/footer	page/1/footer				0	2		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/보건복지부/2021/안전관리-서식-014886.hwpx	hwpx	보건복지부	서식	2021	안전관리
v-abstain-014887	render-diff	0	1	0		14	14	0	PASS	page/0/body	page/0/body				0	3		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/국토교통부/2021/안전관리-서식-014887.hwp	hwp	국토교통부	서식	2021	안전관리
v-abstain-014888	render-diff	0	1	0		14	14	0	PASS	page/0/para/0	page/0/para/0				0	3		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/고용노동부/2021/안전관리-서식-014888.hwpx	hwpx	고용노동부	서식	2021	안전관리
v-abstain-014889	render-diff	0	1	0		14	14	0	PASS	page/0/table/0	page/0/table/0				0	3		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/외교부/2021/안전관리-서식-014889.hwp	hwp	외교부	서식	2021	안전관리
v-abstain-014890	render-diff	0	1	0		14	14	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	3		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/기획재정부/2021/안전관리-서식-014890.hwpx	hwpx	기획재정부	서식	2021	안전관리
v-abstain-014891	render-diff	0	1	0		14	14	0	PASS	page/1/header	page/1/header				0	3		0	OK	1			0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|regression=false|status=OK|clean=true|findingCount=0|exit=0		samples/공정거래위원회/2021/안전관리-서식-014891.hwp	hwp	공정거래위원회	서식	2021	안전관리
