case_id	command	exit	identical	has_signal	reproduced	page_count_a	page_count_b	page_count_mismatch	struct_status	struct_node	page_count_node	verify_identical	verify_diff_count	diff_count	fail_count	pass_count	verdict	regression	status	clean	signal_count	valid	finding_count	overflow_count	overlap_count	empty_page_count	expected	contradiction_id	success_tokens	fail_tokens	sample	source_format	agency	doc_kind	year	family
v-abstain-002591	verify	0	1	0		3	3	0	PASS	page/1/header	page/1/header				0	5	pass			1		1	0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/해양수산부/2018/민원회신-고시-002591.hwp	hwp	해양수산부	고시	2018	민원회신
v-abstain-002592	verify	0	1	0		3	3	0	PASS	page/1/footer	page/1/footer				0	5	pass			1		1	0			3	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/법제처/2018/민원회신-훈령-002592.hwpx	hwpx	법제처	훈령	2018	민원회신
v-abstain-002593	verify	0	1	0		4	4	0	PASS	page/0/body	page/0/body				0	0	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/행정안전부/2018/민원회신-훈령-002593.hwp	hwp	행정안전부	훈령	2018	민원회신
v-abstain-002594	verify	0	1	0		4	4	0	PASS	page/0/para/0	page/0/para/0				0	0	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/국세청/2018/민원회신-훈령-002594.hwpx	hwpx	국세청	훈령	2018	민원회신
v-abstain-002595	verify	0	1	0		4	4	0	PASS	page/0/table/0	page/0/table/0				0	0	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/대법원/2018/민원회신-훈령-002595.hwp	hwp	대법원	훈령	2018	민원회신
v-abstain-002596	verify	0	1	0		4	4	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	0	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/특허청/2018/민원회신-훈령-002596.hwpx	hwpx	특허청	훈령	2018	민원회신
v-abstain-002597	verify	0	1	0		4	4	0	PASS	page/1/header	page/1/header				0	0	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/교육부/2018/민원회신-훈령-002597.hwp	hwp	교육부	훈령	2018	민원회신
v-abstain-002598	verify	0	1	0		4	4	0	PASS	page/1/footer	page/1/footer				0	0	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/보건복지부/2018/민원회신-훈령-002598.hwpx	hwpx	보건복지부	훈령	2018	민원회신
v-abstain-002599	verify	0	1	0		4	4	0	PASS	page/0/body	page/0/body				0	1	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/국토교통부/2018/민원회신-훈령-002599.hwp	hwp	국토교통부	훈령	2018	민원회신
v-abstain-002600	verify	0	1	0		4	4	0	PASS	page/0/para/0	page/0/para/0				0	1	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/고용노동부/2018/민원회신-훈령-002600.hwpx	hwpx	고용노동부	훈령	2018	민원회신
v-abstain-002601	verify	0	1	0		4	4	0	PASS	page/0/table/0	page/0/table/0				0	1	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/외교부/2019/민원회신-훈령-002601.hwp	hwp	외교부	훈령	2019	민원회신
v-abstain-002602	verify	0	1	0		4	4	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	1	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/기획재정부/2019/민원회신-훈령-002602.hwpx	hwpx	기획재정부	훈령	2019	민원회신
v-abstain-002603	verify	0	1	0		4	4	0	PASS	page/1/header	page/1/header				0	1	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/공정거래위원회/2019/민원회신-훈령-002603.hwp	hwp	공정거래위원회	훈령	2019	민원회신
v-abstain-002604	verify	0	1	0		4	4	0	PASS	page/1/footer	page/1/footer				0	1	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/금융위원회/2019/민원회신-훈령-002604.hwpx	hwpx	금융위원회	훈령	2019	민원회신
v-abstain-002605	verify	0	1	0		4	4	0	PASS	page/0/body	page/0/body				0	2	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/방송통신위원회/2019/민원회신-훈령-002605.hwp	hwp	방송통신위원회	훈령	2019	민원회신
v-abstain-002606	verify	0	1	0		4	4	0	PASS	page/0/para/0	page/0/para/0				0	2	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/개인정보보호위원회/2019/민원회신-훈령-002606.hwpx	hwpx	개인정보보호위원회	훈령	2019	민원회신
v-abstain-002607	verify	0	1	0		4	4	0	PASS	page/0/table/0	page/0/table/0				0	2	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/국민권익위원회/2019/민원회신-훈령-002607.hwp	hwp	국민권익위원회	훈령	2019	민원회신
v-abstain-002608	verify	0	1	0		4	4	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	2	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/국가인권위원회/2019/민원회신-훈령-002608.hwpx	hwpx	국가인권위원회	훈령	2019	민원회신
v-abstain-002609	verify	0	1	0		4	4	0	PASS	page/1/header	page/1/header				0	2	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/통계청/2019/민원회신-훈령-002609.hwp	hwp	통계청	훈령	2019	민원회신
v-abstain-002610	verify	0	1	0		4	4	0	PASS	page/1/footer	page/1/footer				0	2	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/기상청/2019/민원회신-훈령-002610.hwpx	hwpx	기상청	훈령	2019	민원회신
v-abstain-002611	verify	0	1	0		4	4	0	PASS	page/0/body	page/0/body				0	3	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/관세청/2019/민원회신-훈령-002611.hwp	hwp	관세청	훈령	2019	민원회신
v-abstain-002612	verify	0	1	0		4	4	0	PASS	page/0/para/0	page/0/para/0				0	3	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/검찰청/2019/민원회신-훈령-002612.hwpx	hwpx	검찰청	훈령	2019	민원회신
v-abstain-002613	verify	0	1	0		4	4	0	PASS	page/0/table/0	page/0/table/0				0	3	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/경찰청/2019/민원회신-훈령-002613.hwp	hwp	경찰청	훈령	2019	민원회신
v-abstain-002614	verify	0	1	0		4	4	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	3	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/소방청/2019/민원회신-훈령-002614.hwpx	hwpx	소방청	훈령	2019	민원회신
v-abstain-002615	verify	0	1	0		4	4	0	PASS	page/1/header	page/1/header				0	3	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/해양경찰청/2019/민원회신-훈령-002615.hwp	hwp	해양경찰청	훈령	2019	민원회신
v-abstain-002616	verify	0	1	0		4	4	0	PASS	page/1/footer	page/1/footer				0	3	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/병무청/2019/민원회신-훈령-002616.hwpx	hwpx	병무청	훈령	2019	민원회신
v-abstain-002617	verify	0	1	0		4	4	0	PASS	page/0/body	page/0/body				0	4	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/산림청/2019/민원회신-훈령-002617.hwp	hwp	산림청	훈령	2019	민원회신
v-abstain-002618	verify	0	1	0		4	4	0	PASS	page/0/para/0	page/0/para/0				0	4	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/농촌진흥청/2020/민원회신-훈령-002618.hwpx	hwpx	농촌진흥청	훈령	2020	민원회신
v-abstain-002619	verify	0	1	0		4	4	0	PASS	page/0/table/0	page/0/table/0				0	4	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/중소벤처기업부/2020/민원회신-훈령-002619.hwp	hwp	중소벤처기업부	훈령	2020	민원회신
v-abstain-002620	verify	0	1	0		4	4	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	4	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/과학기술정보통신부/2020/민원회신-훈령-002620.hwpx	hwpx	과학기술정보통신부	훈령	2020	민원회신
v-abstain-002621	verify	0	1	0		4	4	0	PASS	page/1/header	page/1/header				0	4	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/문화체육관광부/2020/민원회신-훈령-002621.hwp	hwp	문화체육관광부	훈령	2020	민원회신
v-abstain-002622	verify	0	1	0		4	4	0	PASS	page/1/footer	page/1/footer				0	4	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/환경부/2020/민원회신-훈령-002622.hwpx	hwpx	환경부	훈령	2020	민원회신
v-abstain-002623	verify	0	1	0		4	4	0	PASS	page/0/body	page/0/body				0	5	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/해양수산부/2020/민원회신-훈령-002623.hwp	hwp	해양수산부	훈령	2020	민원회신
v-abstain-002624	verify	0	1	0		4	4	0	PASS	page/0/para/0	page/0/para/0				0	5	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/법제처/2020/민원회신-예규-002624.hwpx	hwpx	법제처	예규	2020	민원회신
v-abstain-002625	verify	0	1	0		4	4	0	PASS	page/0/table/0	page/0/table/0				0	5	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/행정안전부/2020/민원회신-예규-002625.hwp	hwp	행정안전부	예규	2020	민원회신
v-abstain-002626	verify	0	1	0		4	4	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	5	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/국세청/2020/민원회신-예규-002626.hwpx	hwpx	국세청	예규	2020	민원회신
v-abstain-002627	verify	0	1	0		4	4	0	PASS	page/1/header	page/1/header				0	5	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/대법원/2020/민원회신-예규-002627.hwp	hwp	대법원	예규	2020	민원회신
v-abstain-002628	verify	0	1	0		4	4	0	PASS	page/1/footer	page/1/footer				0	5	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/특허청/2020/민원회신-예규-002628.hwpx	hwpx	특허청	예규	2020	민원회신
v-abstain-002629	verify	0	1	0		4	4	0	PASS	page/0/body	page/0/body				0	0	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/교육부/2020/민원회신-예규-002629.hwp	hwp	교육부	예규	2020	민원회신
v-abstain-002630	verify	0	1	0		4	4	0	PASS	page/0/para/0	page/0/para/0				0	0	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/보건복지부/2020/민원회신-예규-002630.hwpx	hwpx	보건복지부	예규	2020	민원회신
v-abstain-002631	verify	0	1	0		4	4	0	PASS	page/0/table/0	page/0/table/0				0	0	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/국토교통부/2020/민원회신-예규-002631.hwp	hwp	국토교통부	예규	2020	민원회신
v-abstain-002632	verify	0	1	0		4	4	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	0	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/고용노동부/2020/민원회신-예규-002632.hwpx	hwpx	고용노동부	예규	2020	민원회신
v-abstain-002633	verify	0	1	0		4	4	0	PASS	page/1/header	page/1/header				0	0	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/외교부/2020/민원회신-예규-002633.hwp	hwp	외교부	예규	2020	민원회신
v-abstain-002634	verify	0	1	0		4	4	0	PASS	page/1/footer	page/1/footer				0	0	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/기획재정부/2020/민원회신-예규-002634.hwpx	hwpx	기획재정부	예규	2020	민원회신
v-abstain-002635	verify	0	1	0		4	4	0	PASS	page/0/body	page/0/body				0	1	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/공정거래위원회/2021/민원회신-예규-002635.hwp	hwp	공정거래위원회	예규	2021	민원회신
v-abstain-002636	verify	0	1	0		4	4	0	PASS	page/0/para/0	page/0/para/0				0	1	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/금융위원회/2021/민원회신-예규-002636.hwpx	hwpx	금융위원회	예규	2021	민원회신
v-abstain-002637	verify	0	1	0		4	4	0	PASS	page/0/table/0	page/0/table/0				0	1	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/방송통신위원회/2021/민원회신-예규-002637.hwp	hwp	방송통신위원회	예규	2021	민원회신
v-abstain-002638	verify	0	1	0		4	4	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	1	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/개인정보보호위원회/2021/민원회신-예규-002638.hwpx	hwpx	개인정보보호위원회	예규	2021	민원회신
v-abstain-002639	verify	0	1	0		4	4	0	PASS	page/1/header	page/1/header				0	1	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/국민권익위원회/2021/민원회신-예규-002639.hwp	hwp	국민권익위원회	예규	2021	민원회신
v-abstain-002640	verify	0	1	0		4	4	0	PASS	page/1/footer	page/1/footer				0	1	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/국가인권위원회/2021/민원회신-예규-002640.hwpx	hwpx	국가인권위원회	예규	2021	민원회신
